,source_text,target_text
170,01d80000000600054c59ff00,01d800000003008502
68,017200000008000f000200030107,017200000006000f00020003
108,019a00000006000300290002,019a00000003008302
142,01bc0000000d00100000000306fffdfffdd290,01bc00000006001000000003
75,0179000000060005000d0000,0179000000060005000d0000
166,01d4000000060003000a0002,01d400000007000304fffda80a
123,01a900000006000300260002,01a90000000700030400000000
28,014a000000060003000a0002,014a00000007000304fffdfffd
53,0163000000060001d8960001,016300000003008102
48,015e000000060005fffeff00,015e00000003008502
141,01bb00000006000327740002,01bb00000003008302
127,01ad00000006000100260002,01ad0000000400010100
120,01a6000000060001fffd0002,01a600000003008102
139,01b90000000600050029ff00,01b900000003008502
76,017a000000060001fffd0002,017a00000003008102
12,013a0000000d0010fffd000306c9bf00000000,013a00000003009002
183,01e500000006000300000002,01e5000000070003040000d290
10,0138000000060005d896ff00,013800000003008502
148,01c20000000d00100029000306fffd0000fffd,01c200000003009002
15,013d0000000d00102774000306fffdfffdfffd,013d00000003009002
116,01a20000000b0010005a00020400000000,01a200000003009002
55,016500000006000300290002,016500000003008302
180,01e200000006000300270001,01e2000000050003020000
49,015f00000006000300070001,015f00000005000302fffe
128,01ae0000000b0010005a0002040000fffe,01ae00000003009002
174,01dc000000060003fffd0002,01dc00000003008302
195,01f1000000060001fffd0002,01f100000003008102
179,01e100000006000300260002,01e10000000700030400000000
161,01cf000000060001fffe0001,01cf00000003008102
78,017c00000006000300130001,017c000000050003020000
3,0131000000060003fffd0003,013100000003008302
103,019500000006000300270002,019500000003008302
62,016c00000008000f002600030103,016c00000003008f02
50,0160000000060003fffd0002,016000000003008302
154,01c8000000060003fffd0002,01c800000003008302
96,018e0000000600050029ff00,018e00000003008502
6,01340000000d00100000000306fffdfffdfffd,013400000006001000000003
114,01a00000000d00100000000306fffdd2900000,01a000000006001000000003
41,01570000000d001000000003060000d290fffd,015700000006001000000003
188,01ea00000006000300290001,01ea00000003008302
94,018c0000000d0010000a000306a80a0000fffd,018c000000060010000a0003
71,017500000006000300260002,01750000000700030400000000
184,01e600000008000f000200030101,01e600000006000f00020003
84,018200000006000100020002,01820000000400010103
85,01830000000d0010000a000306a80aa80a0000,0183000000060010000a0003
2,01300000000d00100000000306d2900000fffd,013000000006001000000003
117,01a30000000d00102774000306c9bffffdc9bf,01a300000003009002
9,013700000006000300000002,013700000007000304fffdfffd
134,01b40000000d00102774000306c9bfc9bffffd,01b400000003009002
140,01ba0000000b0010fffe000204fffe8eea,01ba00000003009002
187,01e900000006000100290001,01e900000003008102
153,01c700000008000f000000030103,01c700000006000f00000003
133,01b30000000b00100027000204fffe8609,01b300000003009002
152,01c600000006000300280001,01c600000003008302
101,019300000006000100290001,019300000003008102
122,01a800000006000300290001,01a800000003008302
47,015d0000000600014c590002,015d00000003008102
178,01e000000006000100290002,01e000000003008102
144,01be0000000600054c59ff00,01be00000003008502
97,018f00000006000300290002,018f00000003008302
145,01bf0000000b00100029000204fffe0000,01bf00000003009002
182,01e4000000060003fffe0001,01e400000003008302
157,01cb0000000d00100029000306fffd0000c9bf,01cb00000003009002
