,source_text,target_text
995,0300002902f08032010000e303000e000a0501120a1002000602d584000128000400304c964c960000,0300001602f08032030000e30300020001000005010a
840,0300001f02f080320100004803000e00000401120a10020001030d84000000,0300001902f08032030000480300020004000004010a000004
1053,0300002902f080320100001d04000e000a0501120a1002000603a984000140000400300abb00000000,0300001602f080320300001d0400020001000005010a
1174,0300002902f080320100009604000e000a0501120a10020006018384000030000400304bf14bf14bf1,0300001602f08032030000960400020001000005010a
521,0300001f02f080320100000902000e00000401120a10020001002784000080,0300001902f08032030000090200020004000004010a000004
730,0300002c02f08032010000da02000e000d0501120a100200090000830000f000040048000000000000010001,0300001602f08032030000da02000200010000050105
653,0300002f02f080320100008d02000e00100501120a1002000c00008300544000040060000000000000000001010001,0300001602f080320300008d02000200010000050105
669,0300002902f080320100009d02000e000a0501120a1002000603698401736000040030077907790000,0300001602f080320300009d0200020001000005010a
805,0300002902f080320100002503000e000a0501120a100200060183840001280004003000006bfe0000,0300001602f08032030000250300020001000005010a
650,0300002902f080320100008a02000e000a0501120a10020006018384000030000400306bfe6bfe4bf1,0300001602f080320300008a0200020001000005010a
647,0300001f02f080320100008702000e00000401120a10020001019284000ae0,0300001902f08032030000870200020004000004010a000004
911,0300002f02f080320100008f03000e00100501120a1002000c000083017e2800040060000000000000000000000100,0300001602f080320300008f03000200010000050105
466,0300002f02f08032010000d201000e00100501120a1002000c00008300014000040060000000000000000001010100,0300001602f08032030000d201000200010000050105
1284,0300001f02f080320100000405000e00000401120a10020001030d84000130,0300001902f08032030000040500020004000004010a000004
407,0300001f02f080320100009701000e00000401120a10020001000083005440,0300001902f080320300009701000200040000040105000004
640,0300002902f080320100008002000e000a0501120a1002000603a98401f3e8000400300abb0abb0000,0300001602f08032030000800200020001000005010a
1355,0300002f02f080320100004b05000e00100501120a1002000c00008300014000040060000000000000000001000101,0300001602f080320300004b05000200010000050105
1269,0300002902f08032010000f504000e000a0501120a1002000602d58400011000040030125d125d0000,0300001602f08032030000f50400020001000005010a
227,0300002902f08032010000e300000e000a0501120a1002000600d884000000000400306bfe00006bfe,0300001602f08032030000e30000020001000005010a
172,0300002c02f08032010000ac00000e000d0501120a1002000900008300000000040048000000000000000101,0300001602f08032030000ac00000200010000050105
1433,0300001f02f080320100009905000e00000401120a10020002036984017360,0300001902f08032030000990500020004000004010a000004
1096,0300002902f080320100004804000e000a0501120a1002000602028401f3e8000400306bfe00000000,0300001602f08032030000480400020001000005010a
674,0300002702f08032010000a202000e00080501120a1002000401fc840001400004002000006bff,0300001602f08032030000a20200020001000005010a
1113,0300001f02f080320100005904000e00000401120a1002000202028401f3e8,0300001902f08032030000590400020004000004010a000004
1519,0300002c02f08032010000ef05000e000d0501120a100200090000830000f000040048000000000000010100,0300001602f08032030000ef05000200010000050105
432,0300002f02f08032010000b001000e00100501120a1002000c00008300014000040060000000000000000000000101,0300001602f08032030000b001000200010000050105
446,0300001f02f08032010000be01000e00000401120a1002000203a98401f3e8,0300001902f08032030000be0100020004000004010a000004
577,0300002902f080320100004102000e000a0501120a1002000600008300000000040030000000000100,0300001602f080320300004102000200010000050105
527,0300001f02f080320100000f02000e00000401120a10020002018384000030,0300001902f080320300000f0200020004000004010a000004
852,0300002902f080320100005403000e000a0501120a1002000603698401f3e8000400306bfe00006bfe,0300001602f08032030000540300020001000005010a
1391,0300002c02f080320100006f05000e000d0501120a1002000900008300000000040048000000000000010101,0300001602f080320300006f05000200010000050105
379,0300001f02f080320100007b01000e00000401120a10020001015284002318,0300001902f080320300007b0100020004000004010a000004
841,0300001f02f080320100004903000e00000401120a1002000101fc84003dd0,0300001902f08032030000490300020004000004010a000004
1072,0300002f02f080320100003004000e00100501120a1002000c00008300014000040060000000000000000001000101,0300001602f080320300003004000200010000050105
792,0300001f02f080320100001803000e00000401120a10020002020284019a10,0300001902f08032030000180300020004000004010a000004
220,0300001f02f08032010000dc00000e00000401120a1002000100008301f3f0,0300001902f08032030000dc00000200040000040105000004
201,0300002902f08032010000c900000e000a0501120a1002000602d5840001100004003000006bfe0000,0300001602f08032030000c90000020001000005010a
896,0300002f02f080320100008003000e00100501120a1002000c0000830153b800040060000000000000000000000001,0300001602f080320300008003000200010000050105
459,0300002702f08032010000cb01000e00080501120a1002000401928401f3f00004002000000248,0300001602f08032030000cb0100020001000005010a
1206,0300001f02f08032010000b604000e00000401120a1002000203a98400a5e0,0300001902f08032030000b60400020004000004010a000004
1044,0300002c02f080320100001404000e000d0501120a100200090000830000f000040048000000000000000100,0300001602f080320300001404000200010000050105
1431,0300002902f080320100009705000e000a0501120a1002000602d584000128000400304c9600000000,0300001602f08032030000970500020001000005010a
1004,0300001f02f08032010000ec03000e00000401120a10020002000083000000,0300001b02f08032030000ec030002000600000401ff0400100000
429,0300002702f08032010000ad01000e00080501120a10020004030d84000000000400206bff3f18,0300001602f08032030000ad0100020001000005010a
962,0300002902f08032010000c203000e000a0501120a1002000602d5840000000004003000006bfe1342,0300001602f08032030000c20300020001000005010a
17,0300001f02f080320100001100000e00000401120a10020002020284019a10,0300001902f08032030000110000020004000004010a000004
823,0300001f02f080320100003703000e00000401120a1002000202028401f3e8,0300001902f08032030000370300020004000004010a000004
747,0300001f02f08032010000eb02000e00000401120a10020002018384000000,0300001902f08032030000eb0200020004000004010a000004
1262,0300002902f08032010000ee04000e000a0501120a1002000602d5840001280004003000004c960000,0300001602f08032030000ee0400020001000005010a
1077,0300001f02f080320100003504000e00000401120a1002000100008301f3f0,0300001902f080320300003504000200040000040105000004
1385,0300002702f080320100006905000e00080501120a1002000401528401f3f00004002018c26bff,0300001602f08032030000690500020001000005010a
1303,0300002702f080320100001705000e00080501120a10020004028384000130000400206bff0000,0300001602f08032030000170500020001000005010a
167,0300001f02f08032010000a700000e00000401120a1002000101528401f3f0,0300001902f08032030000a70000020004000004010a000004
883,0300001f02f080320100007303000e00000401120a10020001000083006508,0300001902f080320300007303000200040000040105000004
1102,0300002f02f080320100004e04000e00100501120a1002000c00008301f3f000040060000000000000000001010100,0300001602f080320300004e04000200010000050105
476,0300001f02f08032010000dc01000e00000401120a1002000200008301f3e8,0300001902f08032030000dc01000200040000040105000004
1390,0300001f02f080320100006e05000e00000401120a100200010000830145e8,0300001902f080320300006e05000200040000040105000004
946,0300002902f08032010000b203000e000a0501120a1002000603698400014000040030077907790779,0300001602f08032030000b20300020001000005010a
1265,0300002902f08032010000f104000e000a0501120a1002000603a984000140000400300abb0abb0abb,0300001602f08032030000f10400020001000005010a
1090,0300002902f080320100004204000e000a0501120a1002000600008300013000040030000000000000,0300001602f080320300004204000200010000050105
793,0300001f02f080320100001903000e00000401120a100200020000830000f0,0300001902f080320300001903000200040000040105000004
274,0300002702f080320100001201000e00080501120a10020004015284000140000400206bff18c2,0300001602f08032030000120100020001000005010a
1281,0300001f02f080320100000105000e00000401120a10020002018384000128,0300001902f08032030000010500020004000004010a000004
850,0300002702f080320100005203000e00080501120a100200040283840001300004002004d104d1,0300001602f08032030000520300020001000005010a
1233,0300002902f08032010000d104000e000a0501120a1002000600d88400012800040030551b551b6bfe,0300001602f08032030000d10400020001000005010a
364,0300002902f080320100006c01000e000a0501120a10020006020284019a10000400306bfe00000ac9,0300001602f080320300006c0100020001000005010a
1171,0300001f02f080320100009304000e00000401120a10020002018384000000,0300001902f08032030000930400020004000004010a000004
593,0300002902f080320100005102000e000a0501120a1002000603a98401f3e8000400306bfe0abb6bfe,0300001602f08032030000510200020001000005010a
832,0300002902f080320100004003000e000a0501120a1002000603698401736000040030000007790779,0300001602f08032030000400300020001000005010a
1250,0300001f02f08032010000e204000e00000401120a1002000203a98401f3e8,0300001902f08032030000e20400020004000004010a000004
916,0300002f02f080320100009403000e00100501120a1002000c000083017e2800040060000000000000000000010101,0300001602f080320300009403000200010000050105
1475,0300002f02f08032010000c305000e00100501120a1002000c00008300544000040060000000000000000000000000,0300001602f08032030000c305000200010000050105
648,0300001f02f080320100008802000e00000401120a10020002018384000128,0300001902f08032030000880200020004000004010a000004
60,0300002902f080320100003c00000e000a0501120a1002000603698400014000040030077900000779,0300001602f080320300003c0000020001000005010a
1481,0300001f02f08032010000c905000e00000401120a10020001002784000130,0300001902f08032030000c90500020004000004010a000004
1048,0300001f02f080320100001804000e00000401120a10020002000083000000,0300001b02f0803203000018040002000600000401ff0400100000
1486,0300001f02f08032010000ce05000e00000401120a1002000200008301f3e8,0300001902f08032030000ce05000200040000040105000004
1043,0300002f02f080320100001304000e00100501120a1002000c000083002fe800040060000000000000000000010101,0300001602f080320300001304000200010000050105
524,0300001f02f080320100000c02000e00000401120a10020002000083002fe8,0300001902f080320300000c02000200040000040105000004
748,0300002902f08032010000ec02000e000a0501120a10020006020284019a100004003000006bfe0000,0300001602f08032030000ec0200020001000005010a
1148,0300002902f080320100007c04000e000a0501120a100200060369840001400004003007796bfe6bfe,0300001602f080320300007c0400020001000005010a
21,0300002902f080320100001500000e000a0501120a1002000602d584000110000400306bfe125d125d,0300001602f08032030000150000020001000005010a
1373,0300001f02f080320100005d05000e00000401120a10020001019284000ae0,0300001902f080320300005d0500020004000004010a000004
1222,0300002902f08032010000c604000e000a0501120a100200060369840001400004003000006bfe0779,0300001602f08032030000c60400020001000005010a
613,0300001f02f080320100006502000e00000401120a1002000202028401f3e8,0300001902f08032030000650200020004000004010a000004
1146,0300002c02f080320100007a04000e000d0501120a1002000900008300000000040048000000000000010001,0300001602f080320300007a04000200010000050105
337,0300001f02f080320100005101000e00000401120a1002000203a98400a5e0,0300001902f08032030000510100020004000004010a000004
1400,0300002902f080320100007805000e000a0501120a1002000601838400000000040030336a00000000,0300001602f08032030000780500020001000005010a
698,0300002f02f08032010000ba02000e00100501120a1002000c00008301f3e800040060000000000000000001000000,0300001602f08032030000ba02000200010000050105
667,0300002902f080320100009b02000e000a0501120a1002000600d8840000000004003000006bfe0000,0300001602f080320300009b0200020001000005010a
431,0300001f02f08032010000af01000e00000401120a10020002020284000140,0300001902f08032030000af0100020004000004010a000004
1054,0300002902f080320100001e04000e000a0501120a1002000603a98400a5e0000400306bfe00000abb,0300001602f080320300001e0400020001000005010a
611,0300001f02f080320100006302000e00000401120a10020002000083000140,0300001902f080320300006302000200040000040105000004
629,0300002902f080320100007502000e000a0501120a1002000603698400014000040030000000006bfe,0300001602f08032030000750200020001000005010a
53,0300002902f080320100003500000e000a0501120a1002000603698401f3e800040030000007790779,0300001602f08032030000350000020001000005010a
38,0300002902f080320100002600000e000a0501120a1002000602d584000110000400300000125d6bfe,0300001602f08032030000260000020001000005010a
123,0300002902f080320100007b00000e000a0501120a1002000600d88400012800040030551b6bfe0000,0300001602f080320300007b0000020001000005010a
71,0300002f02f080320100004700000e00100501120a1002000c00008301f3e800040060000000000000000001010101,0300001602f080320300004700000200010000050105
377,0300001f02f080320100007901000e00000401120a10020001028384000000,0300001902f08032030000790100020004000004010a000004
687,0300001f02f08032010000af02000e00000401120a10020001000083006508,0300001902f08032030000af02000200040000040105000004
727,0300001f02f08032010000d702000e00000401120a1002000200d884000000,0300001902f08032030000d70200020004000004010a000004
951,0300001f02f08032010000b703000e00000401120a1002000203a98400a5e0,0300001902f08032030000b70300020004000004010a000004
1453,0300002f02f08032010000ad05000e00100501120a1002000c00008301f3f000040060000000000000000001000000,0300001602f08032030000ad05000200010000050105
265,0300001f02f080320100000901000e00000401120a10020001030d84000030,0300001902f08032030000090100020004000004010a000004
898,0300001f02f080320100008203000e00000401120a1002000200d884000000,0300001902f08032030000820300020004000004010a000004
1583,0300002902f080320100002f06000e000a0501120a1002000600008300005800040030000000000101,0300001602f080320300002f06000200010000050105
83,0300002902f080320100005300000e000a0501120a1002000600d884000018000400306bfe6bfe0000,0300001602f08032030000530000020001000005010a
1426,0300001f02f080320100009205000e00000401120a10020002018384000000,0300001902f08032030000920500020004000004010a000004
1415,0300001f02f080320100008705000e00000401120a100200010000830145e8,0300001902f080320300008705000200040000040105000004
1169,0300001f02f080320100009104000e00000401120a1002000200008301f3e8,0300001902f080320300009104000200040000040105000004
295,0300001f02f080320100002701000e00000401120a1002000100008301f3f0,0300001902f080320300002701000200040000040105000004
194,0300001f02f08032010000c200000e00000401120a1002000202d584000000,0300001902f08032030000c20000020004000004010a000004
85,0300002902f080320100005500000e000a0501120a100200060183840001280004003025ee6bfe0000,0300001602f08032030000550000020001000005010a
471,0300002902f08032010000d701000e000a0501120a10020006036984017360000400306bfe07796bfe,0300001602f08032030000d70100020001000005010a
770,0300001f02f080320100000203000e00000401120a10020002018384000030,0300001902f08032030000020300020004000004010a000004
1406,0300002f02f080320100007e05000e00100501120a1002000c00008301f3e800040060000000000000000001000001,0300001602f080320300007e05000200010000050105
195,0300001f02f08032010000c300000e00000401120a10020002018384000128,0300001902f08032030000c30000020004000004010a000004
84,0300002f02f080320100005400000e00100501120a1002000c0000830145e800040060000000000000000000010001,0300001602f080320300005400000200010000050105
1205,0300002902f08032010000b504000e000a0501120a1002000601838400000000040030336a0000336a,0300001602f08032030000b50400020001000005010a
660,0300002f02f080320100009402000e00100501120a1002000c00008300650800040060000000000000000000000001,0300001602f080320300009402000200010000050105
826,0300001f02f080320100003a03000e00000401120a1002000203698401f3e8,0300001902f080320300003a0300020004000004010a000004
1386,0300002f02f080320100006a05000e00100501120a1002000c00008300014000040060000000000000000001000100,0300001602f080320300006a05000200010000050105
1382,0300002902f080320100006605000e000a0501120a1002000601838400012800040030000025ee25ee,0300001602f08032030000660500020001000005010a
808,0300001f02f080320100002803000e00000401120a1002000203698401f3e8,0300001902f08032030000280300020004000004010a000004
1203,0300002902f08032010000b304000e000a0501120a1002000603698401736000040030077907790779,0300001602f08032030000b30400020001000005010a
342,0300002902f080320100005601000e000a0501120a1002000600008300000000040030000000000101,0300001602f080320300005601000200010000050105
1216,0300001f02f08032010000c004000e00000401120a10020001000083000130,0300001902f08032030000c004000200040000040105000004
391,0300001f02f080320100008701000e00000401120a1002000200d884000128,0300001902f08032030000870100020004000004010a000004
581,0300001f02f080320100004502000e00000401120a10020002000083002fe8,0300001902f080320300004502000200040000040105000004
564,0300001f02f080320100003402000e00000401120a1002000200008301f3e8,0300001902f080320300003402000200040000040105000004
492,0300001f02f08032010000ec01000e00000401120a10020002000083000000,0300001b02f08032030000ec010002000600000401ff0400100000
1594,0300002702f080320100003a06000e00080501120a1002000401928401f3f00004002002480248,0300001602f080320300003a0600020001000005010a
807,0300002f02f080320100002703000e00100501120a1002000c00008301f3f000040060000000000000000001000001,0300001602f080320300002703000200010000050105
507,0300001f02f08032010000fb01000e00000401120a1002000202d584000000,0300001902f08032030000fb0100020004000004010a000004
1264,0300002702f08032010000f004000e00080501120a1002000401528401f3f00004002000006bff,0300001602f08032030000f00400020001000005010a
182,0300001f02f08032010000b600000e00000401120a10020001000083000130,0300001902f08032030000b600000200040000040105000004
1173,0300002902f080320100009504000e000a0501120a1002000600d8840000180004003038746bfe0000,0300001602f08032030000950400020001000005010a
1130,0300002902f080320100006a04000e000a0501120a1002000603a98400a5e0000400300abb0abb0abb,0300001602f080320300006a0400020001000005010a
1483,0300002f02f08032010000cb05000e00100501120a1002000c0000830153b800040060000000000000000001010001,0300001602f08032030000cb05000200010000050105
1419,0300001f02f080320100008b05000e00000401120a10020002018384000000,0300001902f080320300008b0500020004000004010a000004
462,0300001f02f08032010000ce01000e00000401120a10020002018384000128,0300001902f08032030000ce0100020004000004010a000004
522,0300002902f080320100000a02000e000a0501120a1002000600008300013000040030000000000001,0300001602f080320300000a02000200010000050105
1394,0300001f02f080320100007205000e00000401120a10020002000083000008,0300001902f080320300007205000200040000040105000004
726,0300001f02f08032010000d602000e00000401120a10020002020284000140,0300001902f08032030000d60200020004000004010a000004
984,0300002702f08032010000d803000e00080501120a10020004030d840000300004002000000000,0300001602f08032030000d80300020001000005010a
1107,0300001f02f080320100005304000e00000401120a1002000202d584000000,0300001902f08032030000530400020004000004010a000004
107,0300002902f080320100006b00000e000a0501120a10020006020284000140000400306bfe6bfe0000,0300001602f080320300006b0000020001000005010a
1525,0300001f02f08032010000f505000e00000401120a1002000202d584000000,0300001902f08032030000f50500020004000004010a000004
926,0300001f02f080320100009e03000e00000401120a1002000202d584000128,0300001902f080320300009e0300020004000004010a000004
890,0300001f02f080320100007a03000e00000401120a10020002020284019a10,0300001902f080320300007a0300020004000004010a000004
41,0300002f02f080320100002900000e00100501120a1002000c00008300014000040060000000000000000000000100,0300001602f080320300002900000200010000050105
1490,0300002f02f08032010000d205000e00100501120a1002000c0000830145e800040060000000000000000001010101,0300001602f08032030000d205000200010000050105
501,0300001f02f08032010000f501000e00000401120a10020002000083000128,0300001902f08032030000f501000200040000040105000004
105,0300001f02f080320100006900000e00000401120a10020001002784000000,0300001902f08032030000690000020004000004010a000004
602,0300001f02f080320100005a02000e00000401120a1002000203a984000140,0300001902f080320300005a0200020004000004010a000004
402,0300002f02f080320100009201000e00100501120a1002000c00008300544000040060000000000000000001000101,0300001602f080320300009201000200010000050105
829,0300001f02f080320100003d03000e00000401120a10020002000083000000,0300001b02f080320300003d030002000600000401ff0400100000
332,0300001f02f080320100004c01000e00000401120a10020001000083000140,0300001902f080320300004c01000200040000040105000004
989,0300002902f08032010000dd03000e000a0501120a10020006020284019a10000400300ac96bfe0ac9,0300001602f08032030000dd0300020001000005010a
580,0300002f02f080320100004402000e00100501120a1002000c000083002fe800040060000000000000000001000100,0300001602f080320300004402000200010000050105
536,0300001f02f080320100001802000e00000401120a10020002000083000140,0300001902f080320300001802000200040000040105000004
1236,0300002902f08032010000d404000e000a0501120a10020006036984000140000400306bfe07790779,0300001602f08032030000d40400020001000005010a
327,0300002902f080320100004701000e000a0501120a10020006018384000030000400304bf14bf16bfe,0300001602f08032030000470100020001000005010a
796,0300001f02f080320100001c03000e00000401120a1002000100008301f3f0,0300001902f080320300001c03000200040000040105000004
469,0300002c02f08032010000d501000e000d0501120a1002000900008300000000040048000000000000000000,0300001602f08032030000d501000200010000050105
127,0300002f02f080320100007f00000e00100501120a1002000c000083017e2800040060000000000000000001000100,0300001602f080320300007f00000200010000050105
187,0300001f02f08032010000bb00000e00000401120a10020001028384000130,0300001902f08032030000bb0000020004000004010a000004
1062,0300001f02f080320100002604000e00000401120a1002000203a98401f3e8,0300001902f08032030000260400020004000004010a000004
766,0300002f02f08032010000fe02000e00100501120a1002000c00008300014000040060000000000000000001010000,0300001602f08032030000fe02000200010000050105
563,0300002902f080320100003302000e000a0501120a1002000600d884000018000400306bfe00006bfe,0300001602f08032030000330200020001000005010a
54,0300002c02f080320100003600000e000d0501120a1002000900008300000000040048000000000000010100,0300001602f080320300003600000200010000050105
208,0300002902f08032010000d000000e000a0501120a100200060369840173600004003000006bfe6bfe,0300001602f08032030000d00000020001000005010a
484,0300002902f08032010000e401000e000a0501120a1002000601838400003000040030000000000000,0300001602f08032030000e40100020001000005010a
1006,0300002902f08032010000ee03000e000a0501120a1002000602d58400011000040030125d6bfe125d,0300001602f08032030000ee0300020001000005010a
1444,0300002902f08032010000a405000e000a0501120a1002000602d58400011000040030125d00006bfe,0300001602f08032030000a40500020001000005010a
133,0300001f02f080320100008500000e00000401120a1002000200d884000018,0300001902f08032030000850000020004000004010a000004
247,0300002f02f08032010000f700000e00100501120a1002000c00008301f3e800040060000000000000000001000101,0300001602f08032030000f700000200010000050105
1564,0300001f02f080320100001c06000e00000401120a1002000200d884000128,0300001902f080320300001c0600020004000004010a000004
474,0300002902f08032010000da01000e000a0501120a1002000603a98401f3e8000400300abb6bfe0000,0300001602f08032030000da0100020001000005010a
442,0300002f02f08032010000ba01000e00100501120a1002000c00008301f3f000040060000000000000000000010101,0300001602f08032030000ba01000200010000050105
1441,0300002f02f08032010000a105000e00100501120a1002000c0000830153b800040060000000000000000000010100,0300001602f08032030000a105000200010000050105
419,0300002902f08032010000a301000e000a0501120a1002000603698401f3e80004003007796bfe0779,0300001602f08032030000a30100020001000005010a
1081,0300001f02f080320100003904000e00000401120a1002000100008301f3f0,0300001902f080320300003904000200040000040105000004
333,0300002902f080320100004d01000e000a0501120a10020006020284019a10000400300ac900000000,0300001602f080320300004d0100020001000005010a
900,0300002902f080320100008403000e000a0501120a1002000600d8840000000004003046eb6bfe46eb,0300001602f08032030000840300020001000005010a
1266,0300001f02f08032010000f204000e00000401120a1002000202d584000110,0300001902f08032030000f20400020004000004010a000004
1225,0300002c02f08032010000c904000e000d0501120a1002000900008300000000040048000000000000000101,0300001602f08032030000c904000200010000050105
848,0300002902f080320100005003000e000a0501120a1002000603698401f3e800040030000007796bfe,0300001602f08032030000500300020001000005010a
939,0300001f02f08032010000ab03000e00000401120a100200020000830000f0,0300001902f08032030000ab03000200040000040105000004
424,0300002902f08032010000a801000e000a0501120a10020006020284019a100004003000006bfe6bfe,0300001602f08032030000a80100020001000005010a
853,0300002902f080320100005503000e000a0501120a100200060183840001280004003000006bfe25ee,0300001602f08032030000550300020001000005010a
135,0300001f02f080320100008700000e00000401120a1002000100008301f3f0,0300001902f080320300008700000200040000040105000004
413,0300002f02f080320100009d01000e00100501120a1002000c00008301f3f000040060000000000000000001000101,0300001602f080320300009d01000200010000050105
1129,0300002702f080320100006904000e00080501120a10020004028384000000000400206bff1530,0300001602f08032030000690400020001000005010a
418,0300002f02f08032010000a201000e00100501120a1002000c00008300014000040060000000000000000001000001,0300001602f08032030000a201000200010000050105
1392,0300002902f080320100007005000e000a0501120a1002000603a9840001400004003000006bfe0abb,0300001602f08032030000700500020001000005010a
1141,0300001f02f080320100007504000e00000401120a1002000101528401f3f0,0300001902f08032030000750400020004000004010a000004
654,0300002f02f080320100008e02000e00100501120a1002000c00008300014000040060000000000000000001000000,0300001602f080320300008e02000200010000050105
434,0300002902f08032010000b201000e000a0501120a1002000601838400012800040030000025ee0000,0300001602f08032030000b20100020001000005010a
541,0300002902f080320100001d02000e000a0501120a1002000600d88400000000040030000000000000,0300001602f080320300001d0200020001000005010a
960,0300001f02f08032010000c003000e00000401120a1002000200008301f3e8,0300001902f08032030000c003000200040000040105000004
1339,0300001f02f080320100003b05000e00000401120a10020002036984017360,0300001902f080320300003b0500020004000004010a000004
1132,0300002902f080320100006c04000e000a0501120a10020006020284000140000400306bfe0ac90000,0300001602f080320300006c0400020001000005010a
905,0300002902f080320100008903000e000a0501120a1002000602d5840000000004003000006bfe6bfe,0300001602f08032030000890300020001000005010a
443,0300002902f08032010000bb01000e000a0501120a1002000602d58400012800040030000000006bfe,0300001602f08032030000bb0100020001000005010a
525,0300002c02f080320100000d02000e000d0501120a1002000900008300012800040048000000000000000000,0300001602f080320300000d02000200010000050105
151,0300001f02f080320100009700000e00000401120a1002000200008301f3e8,0300001902f080320300009700000200040000040105000004
1007,0300001f02f08032010000ef03000e00000401120a1002000202d584000000,0300001902f08032030000ef0300020004000004010a000004
1,0300001f02f080320100000100000e00000401120a10020001030d84000000,0300001902f08032030000010000020004000004010a000004
1138,0300002f02f080320100007204000e00100501120a1002000c00008300014000040060000000000000000001000100,0300001602f080320300007204000200010000050105
