,source_text,target_text
1306,05800000000f0010fffd0004080006000000060006,058000000003009002
616,02ce0000000f0010fffe0004080000000600080008,02ce00000003009002
1527,065d000000060003fffd0002,065d00000003008302
463,02350000000f0010290d0004080006000000060000,023500000003009002
649,02ef000000060003290d0002,02ef00000003008302
1088,04a60000000f0010fffe0004080005000500050000,04a600000003009002
1077,049b000000060005a75fff00,049b00000003008502
535,027d0000000f0010fffd0004080000000000040000,027d00000003009002
1249,05470000000b0010000000020400080002,054700000003009002
1571,068900000006000300010001,068900000003008302
295,018d00000006000300000002,018d00000003008302
423,020d000000060005a75fff00,020d00000003008502
1594,06a00000000f0010b3f80004080004000800080004,06a000000003009002
386,01e800000006000103690001,01e800000003008102
143,00f50000000f001000f10004080006000600000008,00f500000003009002
1543,066d00000006000300010001,066d00000003008302
88,00be0000000f001000010004080006000800060008,00be00000003009002
848,03b6000000060001fffd0002,03b600000003008102
773,036b000000060003fffd0002,036b00000003008302
1417,05ef0000000600050001ff00,05ef00000003008502
660,02fa0000000f001000010004080005000500000008,02fa00000003009002
1146,04e00000000f001000010004080008000200020000,04e000000003009002
190,0124000000060003fffe0001,012400000003008302
1531,066100000006000300010002,066100000003008302
585,02af0000000f001000010004080000000800080000,02af00000003009002
1047,047d000000060003fffe0001,047d00000003008302
1579,06910000000f001008be0004080000000800000000,069100000003009002
536,027e000000060001fffe0001,027e00000003008102
1443,060900000006000300f10001,060900000003008302
1241,053f00000006000300010002,053f00000003008302
263,016d0000000f0010290d0004080000000000000000,016d00000003009002
993,04470000000f0010fffe0004080008000000000008,044700000003009002
1175,04fd000000060003fffd0002,04fd00000003008302
996,044a0000000f0010fffe0004080006000000080000,044a00000003009002
1043,047900000006000300010002,047900000003008302
100,00ca000000060005ecdbff00,00ca00000003008502
994,0448000000060001fffe0001,044800000003008102
1529,065f00000006000300010002,065f00000003008302
1350,05ac000000060003290d0002,05ac00000003008302
813,03930000000f001012700004080000000000000000,039300000003009002
14,0074000000060001a75f0002,007400000003008102
1512,064e0000000600050001ff00,064e00000003008502
1521,06570000000f001008be0004080000000000030008,065700000003009002
809,038f00000006000300010001,038f00000003008302
1107,04b90000000600055ccdff00,04b900000003008502
361,01cf00000006000100010002,01cf00000003008102
203,013100000006000300010001,013100000003008302
919,03fd00000006000300000002,03fd00000003008302
3,0069000000060003ff890001,006900000003008302
709,032b0000000f001000010004080008000000080000,032b00000003009002
1564,06820000000f001000010004080000000800000000,068200000003009002
783,03750000000f0010fffd0004080000000400000004,037500000003009002
56,009e0000000f001000010004080006000600000000,009e00000003009002
740,034a0000000600050001ff00,034a00000003008502
1400,05de0000000f0010fffe0004080000000800080000,05de00000003009002
113,00d70000000f0010fffe0004080000000300080008,00d700000003009002
362,01d00000000f0010fffd0004080000000000080000,01d000000003009002
1157,04eb000000060003fffe0001,04eb00000003008302
144,00f600000006000103690001,00f600000003008102
281,017f00000006000100010002,017f00000003008102
554,02900000000600050000ff00,02900000000600050000ff00
1386,05d0000000060001ecdb0001,05d000000003008102
1502,06440000000600050001ff00,064400000003008502
1431,05fd0000000600050369ff00,05fd00000003008502
338,01b80000000f001000010004080008000300030000,01b800000003009002
632,02de00000006000312700002,02de00000003008302
509,026300000006000300010002,026300000003008302
103,00cd00000006000300000002,00cd00000003008302
278,017c0000000f001000010004080000000400080008,017c00000003009002
893,03e3000000060003ff890001,03e300000003008302
474,02400000000f001000010004080008000000000008,024000000003009002
1339,05a10000000600050001ff00,05a100000003008502
945,0417000000060003fffd0002,041700000003008302
870,03cc00000006000308be0001,03cc00000003008302
311,019d0000000f001008be0004080008000300000003,019d00000003009002
815,0395000000060003fffe0001,039500000003008302
279,017d0000000f001000f10004080000000600000006,017d00000003009002
1553,067700000006000312700002,067700000003008302
150,00fc00000006000300010001,00fc00000003008302
1293,05730000000f0010fffd0004080000000200020008,057300000003009002
61,00a300000006000312700002,00a300000003008302
780,037200000006000300f10001,037200000003008302
1044,047a000000060003ff890001,047a00000003008302
832,03a600000006000300010001,03a600000003008302
859,03c10000000f001000010004080000000800040008,03c100000003009002
235,01510000000f001000010004080008000600060006,015100000003009002
553,028f000000060003fffd0002,028f00000003008302
275,01790000000f0010fffe0004080000000300000000,017900000003009002
595,02b90000000f001000010004080008000800080008,02b900000003009002
856,03be000000060003ff890001,03be00000003008302
955,042100000006000300010001,042100000003008302
1295,0575000000060003fffd0002,057500000003008302
1221,052b000000060001ecdb0001,052b00000003008102
507,026100000006000300f10001,026100000003008302
1369,05bf0000000f001000010004080000000300000008,05bf00000003009002
1426,05f8000000060003fffd0002,05f800000003008302
1535,066500000006000300010001,066500000003008302
430,02140000000f001000010004080000000800080003,021400000003009002
1255,054d00000006000300010002,054d00000003008302
482,024800000006000308be0001,024800000003008302
1447,060d000000060003fffd0002,060d00000003008302
1000,044e000000060003fffd0002,044e00000003008302
1582,06940000000f0010fffd0004080000000800000002,069400000003009002
1141,04db000000060005fffeff00,04db00000003008502
986,0440000000060003fffe0001,044000000003008302
147,00f900000006000300010002,00f900000003008302
849,03b700000006000100010001,03b700000003008102
1501,064300000006000300f10001,064300000003008302
274,017800000006000300010002,017800000003008302
136,00ee00000006000300010002,00ee00000003008302
255,01650000000f0010fffd0004080006000800080006,016500000003009002
676,030a0000000f0010fffd0004080000000000040004,030a00000003009002
1541,066b000000060003fffe0001,066b00000003008302
1018,04600000000f001000010004080000000800080000,046000000003009002
5,006b0000000f0010fffd0004080002000800080008,006b00000003009002
299,01910000000600050001ff00,019100000003008502
1357,05b300000006000300010001,05b300000003008302
437,021b0000000f0010fffd0004080008000000080004,021b00000003009002
1125,04cb000000060003fffd0002,04cb00000003008302
901,03eb0000000f0010b3f80004080000000800040000,03eb00000003009002
819,0399000000060005fffdff00,039900000003008502
321,01a700000006000308be0001,01a700000003008302
808,038e00000006000100000001,038e0000000400010101
1504,064600000006000300010001,064600000003008302
58,00a00000000d00100000000306000800080000,00a000000003009002
514,02680000000b0010000000020400080000,026800000003009002
691,03190000000f0010290d0004080000000800080008,031900000003009002
857,03bf00000006000300f10001,03bf00000003008302
1093,04ab000000060001fffe0001,04ab00000003008102
264,016e0000000f001000010004080000000800000003,016e00000003009002
290,018800000006000300010002,018800000003008302
389,01eb000000060003fffe0001,01eb00000003008302
133,00eb00000006000312700002,00eb00000003008302
498,02580000000f0010b3f80004080004000400040008,025800000003009002
284,0182000000060003fffd0002,018200000003008302
908,03f2000000060003fffe0001,03f200000003008302
1584,06960000000f001008be0004080008000300030008,069600000003009002
314,01a0000000060003fffd0002,01a000000003008302
1170,04f8000000060003fffd0002,04f800000003008302
90,00c0000000060005fffeff00,00c000000003008502
1267,055900000006000300010001,055900000003008302
589,02b3000000060001b9c40001,02b300000003008102
277,017b0000000f001000010004080004000800000004,017b00000003009002
318,01a4000000060001ecdb0001,01a400000003008102
1069,04930000000600050001ff00,049300000003008502
563,02990000000f001008be0004080000000300000008,029900000003009002
1271,055d0000000f0010fffe0004080000000000030000,055d00000003009002
51,00990000000d00100000000306000100000000,009900000003009002
1556,067a0000000f0010fffd0004080000000600000008,067a00000003009002
1437,060300000006000312700002,060300000003008302
282,0180000000060003fffd0002,018000000003008302
1052,04820000000f001012700004080002000000000008,048200000003009002
778,03700000000f0010fffe0004080005000800050000,037000000003009002
79,00b50000000600015ccd0002,00b500000003008102
393,01ef00000006000300010002,01ef00000003008302
415,02050000000f0010fffe0004080003000000030008,020500000003009002
149,00fb0000000f001008be0004080008000000080000,00fb00000003009002
989,04430000000f0010fffe0004080006000600000008,044300000003009002
128,00e60000000f001000010004080008000600080000,00e600000003009002
513,02670000000f001000010004080000000600000006,026700000003009002
1441,06070000000f001000010004080000000800000000,060700000003009002
262,016c00000006000600010cdc,016c00000003008602
624,02d60000000f0010fffe0004080000000000000005,02d600000003009002
120,00de0000000f001000010004080008000000040004,00de00000003009002
775,036d0000000f0010fffd0004080004000000040008,036d00000003009002
706,03280000000f0010fffd0004080004000800080004,032800000003009002
1355,05b1000000060003fffd0002,05b100000003008302
1484,063200000006000300000001,0632000000050003020008
206,013400000006000300010001,013400000003008302
855,03bd00000006000308be0001,03bd00000003008302
1558,067c000000060003fffe0001,067c00000003008302
631,02dd0000000f001000f10004080000000000080000,02dd00000003009002
426,02100000000f0010290d0004080008000600000008,021000000003009002
834,03a800000006000100010002,03a800000003008102
348,01c200000006000300010001,01c200000003008302
537,027f00000006000500010000,027f00000003008502
1590,069c0000000f0010fffd0004080008000000000008,069c00000003009002
382,01e40000000f001000f10004080000000600000008,01e400000003009002
880,03d600000006000300010001,03d600000003008302
125,00e300000006000300000002,00e300000003008302
1445,060b0000000f0010fffd0004080008000400080004,060b00000003009002
899,03e900000006000300010002,03e900000003008302
41,008f0000000f001008be0004080008000000000003,008f00000003009002
842,03b0000000060003fffd0002,03b000000003008302
247,015d0000000f0010fffe0004080008000000030008,015d00000003009002
339,01b9000000060003fffe0001,01b900000003008302
367,01d5000000060001fffe0001,01d500000003008102
1396,05da0000000f001000010004080008000000050005,05da00000003009002
987,04410000000f0010fffe0004080000000300030008,044100000003009002
1576,068e0000000f0010fffe0004080008000600000008,068e00000003009002
287,01850000000f001000010004080008000600000000,018500000003009002
1160,04ee00000006000300010001,04ee00000003008302
1298,0578000000060003fffe0001,057800000003008302
396,01f200000006000300f10001,01f200000003008302
910,03f4000000060003fffd0002,03f400000003008302
92,00c200000006000300010001,00c200000003008302
571,02a1000000060003b3f80002,02a100000003008302
705,0327000000060003fffe0001,032700000003008302
1442,06080000000f001000f10004080008000800060006,060800000003009002
23,007d000000060003290d0002,007d00000003008302
1072,049600000006000300010002,049600000003008302
698,0320000000060001fffd0002,032000000003008102
44,00920000000f0010b3f80004080004000000000008,009200000003009002
341,01bb00000006000100010001,01bb00000003008102
499,0259000000060003fffd0002,025900000003008302
1457,0617000000060005b9c4ff00,061700000003008502
612,02ca000000060003b3f80002,02ca00000003008302
518,026c000000060003fffd0002,026c00000003008302
1532,0662000000060003290d0002,066200000003008302
1026,04680000000f001000010004080003000000000000,046800000003009002
1068,049200000006000300010001,049200000003008302
701,03230000000f0010fffd0004080000000800080002,032300000003009002
181,011b00000006000300f10001,011b00000003008302
1082,04a000000006000300000001,04a0000000050003020000
1211,0521000000060003fffe0001,052100000003008302
821,039b00000006000300010002,039b00000003008302
160,01060000000f001000f10004080000000600000000,010600000003009002
752,03560000000600052140ff00,035600000003008502
689,0317000000060005fffeff00,031700000003008502
774,036c00000006000300000001,036c000000050003020008
1031,046d00000006000100010002,046d00000003008102
683,0311000000060003b3f80002,031100000003008302
1282,0568000000060003fffd0002,056800000003008302
1449,060f0000000f0010fffd0004080002000200000002,060f00000003009002
310,019c000000060003ff890001,019c00000003008302
949,041b0000000f0010b3f80004080008000000080004,041b00000003009002
428,02120000000f001000010004080000000800050008,021200000003009002
1323,059100000006000100010002,059100000003008102
116,00da0000000f001000010004080006000600060008,00da00000003009002
546,02880000000f0010fffd0004080004000800080008,028800000003009002
1172,04fa0000000f0010fffd0004080000000400000008,04fa00000003009002
405,01fb000000060003ff890001,01fb00000003008302
1552,06760000000f0010fffe0004080005000800050005,067600000003009002
548,028a0000000f0010ff890004080005000500000005,028a00000003009002
802,03880000000f0010fffe0004080008000800060008,038800000003009002
1087,04a5000000060005fffeff00,04a500000003008502
688,0316000000060003290d0002,031600000003008302
1485,0633000000060003ff890001,063300000003008302
145,00f70000000f001000010004080000000200000002,00f700000003009002
757,035b0000000f001000010004080002000800080002,035b00000003009002
1095,04ad0000000f0010b3f80004080000000400080000,04ad00000003009002
1022,0464000000060003b3f80002,046400000003008302
539,0281000000060005fffeff00,028100000003008502
939,04110000000f001000010004080006000600000008,041100000003009002
1390,05d40000000f001000010004080000000800000008,05d400000003009002
368,01d60000000f001000010004080000000800080000,01d600000003009002
638,02e4000000060003fffe0001,02e400000003008302
1570,06880000000f001000010004080000000600060000,068800000003009002
702,0324000000060003fffe0001,032400000003008302
1542,066c0000000f0010b3f80004080004000000080004,066c00000003009002
1264,05560000000f0010fffe0004080005000500080005,055600000003009002
358,01cc0000000f0010fffe0004080000000500000008,01cc00000003009002
1202,05180000000f001012700004080008000800020002,051800000003009002
565,029b00000006000300010002,029b00000003008302
300,01920000000f0010fffe0004080000000800000008,019200000003009002
1319,058d0000000f001000010004080000000000060006,058d00000003009002
847,03b5000000060005b9c4ff00,03b500000003008502
85,00bb00000006000312700002,00bb00000003008302
488,024e0000000f001000010004080000000800080008,024e00000003009002
138,00f0000000060003fffd0002,00f000000003008302
831,03a50000000f001000010004080005000500080008,03a500000003009002
841,03af000000060003fffd0002,03af00000003008302
221,01430000000f001012700004080008000000000008,014300000003009002
226,014800000006000100010001,014800000003008102
731,03410000000f0010fffd0004080008000800000002,034100000003009002
1560,067e000000060003ff890001,067e00000003008302
126,00e40000000f0010fffe0004080003000800000008,00e400000003009002
1191,050d0000000f001000010004080008000000000004,050d00000003009002
139,00f100000006000308be0001,00f100000003008302
1114,04c000000006000300010001,04c000000003008302
586,02b00000000f0010ff890004080000000500080008,02b000000003009002
1136,04d60000000f0010fffe0004080006000600080008,04d600000003009002
736,03460000000b0010000000020400010000,034600000003009002
232,014e00000006000300010002,014e00000003008302
1346,05a8000000060003fffe0001,05a800000003008302
1479,062d0000000600015ccd0002,062d00000003008102
378,01e000000006000100010002,01e000000003008102
1364,05ba0000000d00100000000306000000000000,05ba00000003009002
1229,05330000000600050001ff00,053300000003008502
169,010f0000000f0010ff890004080005000800000008,010f00000003009002
675,0309000000060001fffe0001,030900000003008102
728,033e0000000f001000010004080006000000080000,033e00000003009002
1002,0450000000060003fffe0001,045000000003008302
481,02470000000d00100000000306000200020002,024700000003009002
830,03a40000000f001012700004080002000200000000,03a400000003009002
596,02ba000000060005fffdff00,02ba00000003008502
790,037c0000000f001000010004080008000000060000,037c00000003009002
510,0264000000060001a75f0002,026400000003008102
250,0160000000060003290d0002,016000000003008302
16,00760000000f0010b3f80004080004000000080000,007600000003009002
1403,05e100000006000100010002,05e100000003008102
929,040700000006000300010002,040700000003008302
864,03c60000000f001000010004080008000800000004,03c600000003009002
212,013a00000006000300f10001,013a00000003008302
1466,06200000000f001000010004080006000600000000,062000000003009002
429,0213000000060003b3f80002,021300000003008302
1562,0680000000060005b9c4ff00,068000000003008502
511,02650000000f001000010004080008000300080000,026500000003009002
54,009c00000006000300010001,009c00000003008302
1565,068300000006000300010002,068300000003008302
375,01dd0000000f0010fffd0004080000000800000004,01dd00000003009002
1284,056a00000006000300010002,056a00000003008302
122,00e00000000f001000010004080008000800040004,00e000000003009002
381,01e30000000d00100000000306000000030003,01e300000003009002
129,00e700000006000300010001,00e700000003008302
83,00b90000000f001000f10004080008000600080008,00b900000003009002
248,015e000000060003ff890001,015e00000003008302
454,022c000000060003b3f80002,022c00000003008302
344,01be000000060001fffe0001,01be00000003008102
572,02a200000006000300010001,02a200000003008302
1297,057700000006000300010002,057700000003008302
1152,04e6000000060003fffe0001,04e600000003008302
1404,05e200000006000300010001,05e200000003008302
820,039a0000000f0010b3f80004080004000800080000,039a00000003009002
1260,055200000006000300010001,055200000003008302
922,040000000006000300000002,040000000003008302
654,02f400000006000100010001,02f400000003008102
998,044c00000006000312700002,044c00000003008302
331,01b10000000f0010b3f80004080000000000040004,01b100000003009002
642,02e80000000f001000010004080003000000000003,02e800000003009002
459,023100000006000300010001,023100000003008302
1127,04cd000000060005ecdbff00,04cd00000003008502
502,025c000000060003fffe0001,025c00000003008302
1124,04ca000000060003fffe0001,04ca00000003008302
867,03c9000000060005fffdff00,03c900000003008502
1144,04de000000060005a75fff00,04de00000003008502
1285,056b00000006000300010001,056b00000003008302
756,035a0000000f0010ff890004080000000800000000,035a00000003009002
567,029d0000000f0010290d0004080006000600000000,029d00000003009002
601,02bf0000000600052140ff00,02bf00000003008502
900,03ea00000006000300010002,03ea00000003008302
134,00ec000000060003fffe0001,00ec00000003008302
521,026f0000000f0010fffd0004080006000800000000,026f00000003009002
1567,068500000006000300010002,068500000003008302
988,04420000000f0010fffd0004080008000800080008,044200000003009002
1435,060100000006000308be0001,060100000003008302
814,03940000000f0010fffe0004080005000800000000,039400000003009002
1458,06180000000f001000010004080004000000000000,061800000003009002
1494,063c0000000f0010fffd0004080002000200080000,063c00000003009002
22,007c0000000600050001ff00,007c00000003008502
1277,056300000006000600019257,056300000003008602
623,02d50000000f001000010004080008000400080000,02d500000003009002
1223,052d0000000f001000f10004080008000600060000,052d00000003009002
29,008300000006000300000001,0083000000050003020000
1027,0469000000060001fffe0001,046900000003008102
201,012f0000000f001000010004080000000300030000,012f00000003009002
447,02250000000f0010fffd0004080000000200080008,022500000003009002
404,01fa0000000f0010b3f80004080004000800000000,01fa00000003009002
1078,049c000000060003b3f80002,049c00000003008302
592,02b600000006000308be0001,02b600000003008302
1083,04a10000000f0010290d0004080006000000000008,04a100000003009002
140,00f20000000f0010ff890004080005000500080000,00f200000003009002
1514,06500000000f001000010004080008000000020002,065000000003009002
933,040b0000000f001000010004080008000000080008,040b00000003009002
526,02740000000f001000010004080004000000040008,027400000003009002
800,0386000000060003fffd0002,038600000003008302
45,00930000000f0010b3f80004080004000000040000,009300000003009002
204,01320000000600050001ff00,013200000003008502
99,00c90000000f0010fffd0004080008000800080008,00c900000003009002
1179,0501000000060003290d0002,050100000003008302
