,source_text,target_text
3509,0300002902f08032010000b50d000e000a0501120a1002000603ff840000000004003019ce6bff0001,0300001602f08032030000b50d00020001000005010a
2859,0300002c02f080320100002b0b000e000d0501120a1002000900008300000000040048000000000000000101,0300001602f080320300002b0b0002000100000501ff
6141,0300001f02f08032010000fd17000e00000401120a10020004002884000000,0300001902f08032030000fd1700020004000004010a000004
5886,0300001f02f08032010000fe16000e00000401120a10020004009d84000000,0300001902f08032030000fe1600020004000004010a000004
1659,0300001f02f080320100007b06000e00000401120a1002000403ff84000000,0300001902f080320300007b0600020004000004010a000004
3040,0300002702f08032010000e00b000e00080501120a100200040000840000000004002028556bff,0300001602f08032030000e00b0002000100000501ff
2700,0300001f02f080320100008c0a000e00000401120a10020004002884000000,0300001902f080320300008c0a00020004000004010a000004
563,0300002902f080320100003302000e000a0501120a100200060028840000000004003000016bff1cde,0300001602f08032030000330200020001000005010a
6057,0300002702f08032010000a917000e00080501120a10020004000c840000000004002000010001,0300001602f08032030000a9170002000100000501ff
3634,0300002f02f08032010000320e000e00100501120a1002000c00008300000000040060000000000000000000010100,0300001602f08032030000320e0002000100000501ff
1780,0300002902f08032010000f406000e000a0501120a1002000603ff840000000004003000016bff0001,0300001602f08032030000f40600020001000005010a
2428,0300002702f080320100007c09000e00080501120a10020004002784000000000400201d7e6bff,0300001602f080320300007c090002000100000501ff
3224,0300002902f08032010000980c000e000a0501120a10020006002884000000000400306bff33a26bff,0300001602f08032030000980c00020001000005010a
347,0300001f02f080320100005b01000e00000401120a10020004002884000000,0300001902f080320300005b0100020004000004010a000004
2131,0300001f02f080320100005308000e00000401120a10020004002784000000,0300001d02f0803203000053080002000800000401ff04002000011982
66,0300002f02f080320100004200000e00100501120a1002000c00008300000000040060000000000000000000000100,0300001602f0803203000042000002000100000501ff
2872,0300002902f08032010000380b000e000a0501120a10020006033784000000000400306bff08eb0001,0300001602f08032030000380b00020001000005010a
3800,0300001f02f08032010000d80e000e00000401120a1002000400b984000000,0300001902f08032030000d80e00020004000004010a000004
822,0300002902f080320100003603000e000a0501120a1002000603ff84000000000400306bff00016bff,0300001602f08032030000360300020001000005010a
4032,0300002702f08032010000c00f000e00080501120a10020004002884000000000400203d000001,0300001602f08032030000c00f00020001000005010a
3373,0300002702f080320100002d0d000e00080501120a10020004002884000000000400203d003d00,0300001602f080320300002d0d00020001000005010a
1920,0300001f02f080320100008007000e00000401120a10020004002884000000,0300001902f08032030000800700020004000004010a000004
1355,0300001f02f080320100004b05000e00000401120a10020004000083000000,0300001d02f080320300004b050002000800000401ff04002000000000
855,0300001f02f080320100005703000e00000401120a10020004000084000000,0300001d02f0803203000057030002000800000401ff04002000010001
2483,0300002702f08032010000b309000e00080501120a1002000403ff840000000004002035656bff,0300001602f08032030000b30900020001000005010a
2612,0300001f02f08032010000340a000e00000401120a1002000203ff84000000,0300001902f08032030000340a00020004000004010a000004
5759,0300001f02f080320100007f16000e00000401120a10020004000084000000,0300001d02f080320300007f160002000800000401ff0400206bff6bff
5407,0300002902f080320100001f15000e000a0501120a1002000600d9840000000004003000013a330001,0300001602f080320300001f1500020001000005010a
4533,0300001f02f08032010000b511000e00000401120a10020004001384000000,0300001d02f08032030000b5110002000800000401ff0400202fc02fc0
4717,0300002902f080320100006d12000e000a0501120a100200060028840000000004003008eb00010001,0300001602f080320300006d1200020001000005010a
2608,0300001f02f08032010000300a000e00000401120a10020004000084000000,0300001d02f08032030000300a0002000800000401ff0400206bff0f27
105,0300001f02f080320100006900000e00000401120a10020002000083000000,0300001b02f0803203000069000002000600000401ff0400100000
5276,0300001f02f080320100009c14000e00000401120a10020002000083000000,0300001b02f080320300009c140002000600000401ff0400100000
5878,0300001f02f08032010000f616000e00000401120a10020004002884000000,0300001902f08032030000f61600020004000004010a000004
1837,0300001f02f080320100002d07000e00000401120a1002000403ff84000000,0300001902f080320300002d0700020004000004010a000004
4738,0300001f02f080320100008212000e00000401120a10020002000083000000,0300001b02f0803203000082120002000600000401ff0400100000
4086,0300002902f08032010000f60f000e000a0501120a1002000603ff84000000000400306bff23ca23ca,0300001602f08032030000f60f00020001000005010a
3486,0300001f02f080320100009e0d000e00000401120a10020004000084000000,0300001d02f080320300009e0d0002000800000401ff0400206bff0001
5124,0300002902f080320100000414000e000a0501120a1002000600288400000000040030000133a26bff,0300001602f08032030000041400020001000005010a
772,0300002902f080320100000403000e000a0501120a10020006002884000000000400306bff6bff6bff,0300001602f08032030000040300020001000005010a
2870,0300002502f08032010000360b000e00060501120a10020002000084000000000400106bff,0300001602f08032030000360b0002000100000501ff
5385,0300002902f080320100000915000e000a0501120a1002000603ff8400000000040030000100010001,0300001602f08032030000091500020001000005010a
1610,0300002902f080320100004a06000e000a0501120a10020006002884000000000400306bff00010001,0300001602f080320300004a0600020001000005010a
1952,0300001f02f08032010000a007000e00000401120a10020004000084000000,0300001d02f08032030000a0070002000800000401ff040020000154da
4017,0300002f02f08032010000b10f000e00100501120a1002000c00008300000000040060000000000000000000000101,0300001602f08032030000b10f0002000100000501ff
4523,0300001f02f08032010000ab11000e00000401120a1002000203ff84000000,0300001902f08032030000ab1100020004000004010a000004
3600,0300001f02f08032010000100e000e00000401120a1002000200af84000000,0300001902f08032030000100e00020004000004010a000004
6126,0300001f02f08032010000ee17000e00000401120a10020004000084000000,0300001d02f08032030000ee170002000800000401ff04002001f10001
3984,0300001f02f08032010000900f000e00000401120a1002000203ff84000000,0300001902f08032030000900f00020004000004010a000004
4655,0300001f02f080320100002f12000e00000401120a1002000403ff84000000,0300001902f080320300002f1200020004000004010a000004
2652,0300001f02f080320100005c0a000e00000401120a10020004000c84000000,0300001d02f080320300005c0a0002000800000401ff0400206bff0001
398,0300001f02f080320100008e01000e00000401120a10020004000083000000,0300001d02f080320300008e010002000800000401ff04002000000000
483,0300002902f08032010000e301000e000a0501120a10020006002884000000000400306bff00010001,0300001602f08032030000e30100020001000005010a
2218,0300002702f08032010000aa08000e00080501120a1002000402ef840000000004002000012108,0300001602f08032030000aa0800020001000005010a
2075,0300002c02f080320100001b08000e000d0501120a1002000900008300000000040048000000000000000100,0300001602f080320300001b080002000100000501ff
2611,0300001f02f08032010000330a000e00000401120a10020004002884000000,0300001902f08032030000330a00020004000004010a000004
2141,0300002f02f080320100005d08000e00100501120a1002000c00008300000000040060000000000000000000010101,0300001602f080320300005d080002000100000501ff
1692,0300002902f080320100009c06000e000a0501120a1002000603ff84000000000400306bff1cde0001,0300001602f080320300009c0600020001000005010a
6137,0300001f02f08032010000f917000e00000401120a1002000403ff84000000,0300001902f08032030000f91700020004000004010a000004
1969,0300002c02f08032010000b107000e000d0501120a1002000900008300000000040048000000000000000000,0300001602f08032030000b1070002000100000501ff
2999,0300001f02f08032010000b70b000e00000401120a10020004033584000000,0300001902f08032030000b70b00020004000004010a000004
657,0300001f02f080320100009102000e00000401120a10020002002784000000,0300001b02f0803203000091020002000600000401ff040010692c
3641,0300001f02f08032010000390e000e00000401120a10020004001084000000,0300001d02f08032030000390e0002000800000401ff0400200a876bff
4642,0300001f02f080320100002212000e00000401120a10020004000083000000,0300001d02f0803203000022120002000800000401ff04002000000000
1040,0300002902f080320100001004000e000a0501120a1002000600d984000000000400306bff00016bff,0300001602f08032030000100400020001000005010a
5869,0300001f02f08032010000ed16000e00000401120a10020004002884000000,0300001902f08032030000ed1600020004000004010a000004
1736,0300001f02f08032010000c806000e00000401120a10020002002884000000,0300001902f08032030000c80600020004000004010a000004
2440,0300001f02f080320100008809000e00000401120a10020004001f84000000,0300001d02f0803203000088090002000800000401ff0400206bff6bff
2925,0300001f02f080320100006d0b000e00000401120a10020004002784000000,0300001d02f080320300006d0b0002000800000401ff0400206bff6bff
6152,0300002902f080320100000818000e000a0501120a10020006002884000000000400306bff6bff0001,0300001602f08032030000081800020001000005010a
2203,0300001f02f080320100009b08000e00000401120a10020004000083000000,0300001d02f080320300009b080002000800000401ff04002000000000
5626,0300001f02f08032010000fa15000e00000401120a1002000403b684000000,0300001902f08032030000fa1500020004000004010a000004
2933,0300001f02f08032010000750b000e00000401120a10020002000a84000000,0300001b02f08032030000750b0002000600000401ff0400100001
4341,0300001f02f08032010000f510000e00000401120a10020002000084000000,0300001b02f08032030000f5100002000600000401ff0400102645
428,0300002902f08032010000ac01000e000a0501120a1002000603ff8400000000040030397a397a0001,0300001602f08032030000ac0100020001000005010a
713,0300002702f08032010000c902000e00080501120a100200040028840000000004002012b60001,0300001602f08032030000c90200020001000005010a
4373,0300001f02f080320100001511000e00000401120a10020004000b84000000,0300001d02f0803203000015110002000800000401ff0400206bff6bff
6170,0300002702f080320100001a18000e00080501120a10020004002784000000000400206bff0402,0300001602f080320300001a180002000100000501ff
1904,0300002902f080320100007007000e000a0501120a1002000600288400000000040030000100016bff,0300001602f08032030000700700020001000005010a
449,0300001f02f08032010000c101000e00000401120a10020004000083000000,0300001d02f08032030000c1010002000800000401ff04002000000000
6356,0300001f02f08032010000d418000e00000401120a1002000403ff84000000,0300001902f08032030000d41800020004000004010a000004
4866,0300002902f080320100000213000e000a0501120a1002000603ff8400000000040030000119ce0001,0300001602f08032030000021300020001000005010a
575,0300001f02f080320100003f02000e00000401120a10020004002784000000,0300001d02f080320300003f020002000800000401ff04002000016bff
3810,0300002702f08032010000e20e000e00080501120a1002000403ff840000000004002030740001,0300001602f08032030000e20e00020001000005010a
3118,0300001f02f080320100002e0c000e00000401120a1002000403b684000000,0300001902f080320300002e0c00020004000004010a000004
3897,0300001f02f08032010000390f000e00000401120a10020004002784000000,0300001d02f08032030000390f0002000800000401ff0400206bff59c3
4131,0300002902f080320100002310000e000a0501120a100200060028840000000004003011b46bff11b4,0300001602f08032030000231000020001000005010a
5216,0300002902f080320100006014000e000a0501120a1002000600008300000000040030000000000001,0300001602f0803203000060140002000100000501ff
4159,0300001f02f080320100003f10000e00000401120a10020004000084000000,0300001d02f080320300003f100002000800000401ff04002011aa0001
262,0300002902f080320100000601000e000a0501120a1002000603ff8400000000040030050e6bff050e,0300001602f08032030000060100020001000005010a
872,0300001f02f080320100006803000e00000401120a10020004009284000000,0300001902f08032030000680300020004000004010a000004
5502,0300001f02f080320100007e15000e00000401120a10020004000084000000,0300001d02f080320300007e150002000800000401ff04002000011615
5376,0300001f02f080320100000015000e00000401120a10020004002784000000,0300001d02f0803203000000150002000800000401ff04002017f56bff
1950,0300002902f080320100009e07000e000a0501120a10020006003b84000000000400306bff000136b0,0300001602f080320300009e0700020001000005010a
3822,0300002902f08032010000ee0e000e000a0501120a1002000600d984000000000400303a333a336bff,0300001602f08032030000ee0e00020001000005010a
4695,0300002902f080320100005712000e000a0501120a10020006002884000000000400306bff1cde1cde,0300001602f08032030000571200020001000005010a
5018,0300001f02f080320100009a13000e00000401120a10020004002884000000,0300001902f080320300009a1300020004000004010a000004
419,0300001f02f08032010000a301000e00000401120a10020002000083000000,0300001b02f08032030000a3010002000600000401ff0400100000
5953,0300002902f080320100004117000e000a0501120a10020006002884000000000400301cde6bff1cde,0300001602f08032030000411700020001000005010a
5230,0300002902f080320100006e14000e000a0501120a10020006002884000000000400306bff6bff050e,0300001602f080320300006e1400020001000005010a
2677,0300002902f08032010000750a000e000a0501120a1002000601b684000000000400306bff6bff0001,0300001602f08032030000750a00020001000005010a
6325,0300001f02f08032010000b518000e00000401120a1002000403ff84000000,0300001902f08032030000b51800020004000004010a000004
2029,0300002f02f08032010000ed07000e00100501120a1002000c00008300000000040060000000000000000000010000,0300001602f08032030000ed070002000100000501ff
5327,0300001f02f08032010000cf14000e00000401120a1002000203ff84000000,0300001902f08032030000cf1400020004000004010a000004
5192,0300001f02f080320100004814000e00000401120a10020004002884000000,0300001902f08032030000481400020004000004010a000004
6076,0300002702f08032010000bc17000e00080501120a10020004002784000000000400206bff6bff,0300001602f08032030000bc170002000100000501ff
4184,0300002902f080320100005810000e000a0501120a1002000603ff840000000004003023ca00016bff,0300001602f08032030000581000020001000005010a
1056,0300002f02f080320100002004000e00100501120a1002000c00008300000000040060000000000000000000000000,0300001602f0803203000020040002000100000501ff
1527,0300002c02f08032010000f705000e000d0501120a1002000900008300000000040048000000000000010101,0300001602f08032030000f7050002000100000501ff
1020,0300001f02f08032010000fc03000e00000401120a10020002002884000000,0300001902f08032030000fc0300020004000004010a000004
6169,0300001f02f080320100001918000e00000401120a10020002000083000000,0300001b02f0803203000019180002000600000401ff0400100000
6164,0300002f02f080320100001418000e00100501120a1002000c00008300000000040060000000000000000000010100,0300001602f0803203000014180002000100000501ff
3207,0300001f02f08032010000870c000e00000401120a10020004002784000000,0300001d02f08032030000870c0002000800000401ff0400206bff6bff
1606,0300002702f080320100004606000e00080501120a100200040028840000000004002000012218,0300001602f08032030000460600020001000005010a
2937,0300002902f08032010000790b000e000a0501120a10020006002884000000000400306bff00010001,0300001602f08032030000790b00020001000005010a
5821,0300001f02f08032010000bd16000e00000401120a10020002000084000000,0300001b02f08032030000bd160002000600000401ff0400106bff
1241,0300002702f08032010000d904000e00080501120a1002000403ff840000000004002000010001,0300001602f08032030000d90400020001000005010a
606,0300002702f080320100005e02000e00080501120a1002000403bb840000000004002060776077,0300001602f080320300005e0200020001000005010a
2315,0300002502f080320100000b09000e00060501120a10020002000a84000000000400106bff,0300001602f080320300000b090002000100000501ff
1445,0300002f02f08032010000a505000e00100501120a1002000c00008300000000040060000000000000000001010101,0300001602f08032030000a5050002000100000501ff
1784,0300002f02f08032010000f806000e00100501120a1002000c00008300000000040060000000000000000001010000,0300001602f08032030000f8060002000100000501ff
2061,0300002902f080320100000d08000e000a0501120a1002000600008300000000040030000000000100,0300001602f080320300000d080002000100000501ff
5900,0300001f02f080320100000c17000e00000401120a10020004002884000000,0300001902f080320300000c1700020004000004010a000004
6243,0300002702f080320100006318000e00080501120a1002000403ff8400000000040020000149be,0300001602f08032030000631800020001000005010a
84,0300001f02f080320100005400000e00000401120a10020004002784000000,0300001d02f0803203000054000002000800000401ff04002018576bff
1679,0300001f02f080320100008f06000e00000401120a10020004000084000000,0300001d02f080320300008f060002000800000401ff04002054da54da
5321,0300002902f08032010000c914000e000a0501120a100200060092840000000004003000016bff63ce,0300001602f08032030000c91400020001000005010a
293,0300002702f080320100002501000e00080501120a100200040028840000000004002000015030,0300001602f08032030000250100020001000005010a
1685,0300001f02f080320100009506000e00000401120a1002000203ff84000000,0300001902f08032030000950600020004000004010a000004
6144,0300001f02f080320100000018000e00000401120a10020002025884000000,0300001902f08032030000001800020004000004010a000004
4985,0300001f02f080320100007913000e00000401120a1002000403ff84000000,0300001902f08032030000791300020004000004010a000004
3064,0300001f02f08032010000f80b000e00000401120a10020002002884000000,0300001902f08032030000f80b00020004000004010a000004
2195,0300002f02f080320100009308000e00100501120a1002000c00008300000000040060000000000000000000010000,0300001602f0803203000093080002000100000501ff
2837,0300001f02f08032010000150b000e00000401120a10020004000084000000,0300001d02f08032030000150b0002000800000401ff04002068ce6bff
315,0300001f02f080320100003b01000e00000401120a10020004000084000000,0300001d02f080320300003b010002000800000401ff040020000111aa
3239,0300002902f08032010000a70c000e000a0501120a10020006002f840000000004003011b46bff11b4,0300001602f08032030000a70c00020001000005010a
3674,0300002f02f080320100005a0e000e00100501120a1002000c00008300000000040060000000000000000000010000,0300001602f080320300005a0e0002000100000501ff
1924,0300002c02f080320100008407000e000d0501120a1002000900008300000000040048000000000000000101,0300001602f0803203000084070002000100000501ff
1669,0300001f02f080320100008506000e00000401120a10020004000084000000,0300001d02f0803203000085060002000800000401ff04002054da54da
2552,0300002902f08032010000f809000e000a0501120a1002000603ff84000000000400306bff6bff0001,0300001602f08032030000f80900020001000005010a
942,0300002902f08032010000ae03000e000a0501120a1002000603ff84000000000400306bff00010001,0300001602f08032030000ae0300020001000005010a
588,0300001f02f080320100004c02000e00000401120a1002000403ff84000000,0300001902f080320300004c0200020004000004010a000004
3374,0300002c02f080320100002e0d000e000d0501120a1002000900008300000000040048000000000000010100,0300001602f080320300002e0d0002000100000501ff
4809,0300002f02f08032010000c912000e00100501120a1002000c00008300000000040060000000000000000000010101,0300001602f08032030000c9120002000100000501ff
4483,0300002702f080320100008311000e00080501120a1002000403ff840000000004002000010001,0300001602f08032030000831100020001000005010a
3128,0300002902f08032010000380c000e000a0501120a10020006002f8400000000040030000111b40001,0300001602f08032030000380c00020001000005010a
907,0300001f02f080320100008b03000e00000401120a1002000403ff84000000,0300001902f080320300008b0300020004000004010a000004
3679,0300002902f080320100005f0e000e000a0501120a1002000602c784000000000400306bff6bff62ed,0300001602f080320300005f0e00020001000005010a
1730,0300002902f08032010000c206000e000a0501120a10020006002884000000000400306bff6bff62ed,0300001602f08032030000c20600020001000005010a
1031,0300002c02f080320100000704000e000d0501120a1002000900008300000000040048000000000000000100,0300001602f0803203000007040002000100000501ff
381,0300001f02f080320100007d01000e00000401120a1002000203bb84000000,0300001902f080320300007d0100020004000004010a000004
739,0300001f02f08032010000e302000e00000401120a10020002000083000000,0300001b02f08032030000e3020002000600000401ff0400100000
2714,0300002902f080320100009a0a000e000a0501120a10020006017e840000000004003000016bff0001,0300001602f080320300009a0a00020001000005010a
1770,0300001f02f08032010000ea06000e00000401120a10020004002884000000,0300001902f08032030000ea0600020004000004010a000004
1268,0300002f02f08032010000f404000e00100501120a1002000c00008300000000040060000000000000000000010001,0300001602f08032030000f4040002000100000501ff
2433,0300001f02f080320100008109000e00000401120a10020004000084000000,0300001d02f0803203000081090002000800000401ff0400206bff01f1
251,0300001f02f08032010000fb00000e00000401120a1002000403ff84000000,0300001902f08032030000fb0000020004000004010a000004
2104,0300002f02f080320100003808000e00100501120a1002000c00008300000000040060000000000000000000000001,0300001602f0803203000038080002000100000501ff
1719,0300001f02f08032010000b706000e00000401120a10020004028984000000,0300001902f08032030000b70600020004000004010a000004
1047,0300002f02f080320100001704000e00100501120a1002000c00008300000000040060000000000000000001010100,0300001602f0803203000017040002000100000501ff
5451,0300002902f080320100004b15000e000a0501120a100200060028840000000004003000016bff614b,0300001602f080320300004b1500020001000005010a
1270,0300001f02f08032010000f604000e00000401120a10020004000083000000,0300001d02f08032030000f6040002000800000401ff04002000000000
372,0300001f02f080320100007401000e00000401120a10020004002784000000,0300001d02f0803203000074010002000800000401ff04002000010001
4602,0300001f02f08032010000fa11000e00000401120a1002000402e484000000,0300001902f08032030000fa1100020004000004010a000004
4365,0300001f02f080320100000d11000e00000401120a10020002000083000000,0300001b02f080320300000d110002000600000401ff0400100000
2311,0300002902f080320100000709000e000a0501120a1002000603ff840000000004003000016bff355c,0300001602f08032030000070900020001000005010a
2108,0300002902f080320100003c08000e000a0501120a10020006002884000000000400306bff050e6bff,0300001602f080320300003c0800020001000005010a
5227,0300001f02f080320100006b14000e00000401120a10020004025284000000,0300001902f080320300006b1400020004000004010a000004
6070,0300002702f08032010000b617000e00080501120a100200040000840000000004002065506550,0300001602f08032030000b6170002000100000501ff
2455,0300002902f080320100009709000e000a0501120a1002000600288400000000040030000162ed0001,0300001602f08032030000970900020001000005010a
6332,0300002902f08032010000bc18000e000a0501120a1002000603ff8400000000040030397a6bff397a,0300001602f08032030000bc1800020001000005010a
2078,0300002902f080320100001e08000e000a0501120a10020006017e84000000000400306bff6bff33a2,0300001602f080320300001e0800020001000005010a
5187,0300002902f080320100004314000e000a0501120a1002000603ff8400000000040030000162ed62ed,0300001602f08032030000431400020001000005010a
2658,0300001f02f08032010000620a000e00000401120a10020002000083000000,0300001b02f08032030000620a0002000600000401ff0400100000
1128,0300002702f080320100006804000e00080501120a1002000402c7840000000004002052890001,0300001602f08032030000680400020001000005010a
894,0300002902f080320100007e03000e000a0501120a1002000603ff84000000000400300b7300010b73,0300001602f080320300007e0300020001000005010a
4371,0300001f02f080320100001311000e00000401120a1002000403ff84000000,0300001902f08032030000131100020004000004010a000004
852,0300002902f080320100005403000e000a0501120a1002000603b6840000000004003023ca23ca6bff,0300001602f08032030000540300020001000005010a
5135,0300001f02f080320100000f14000e00000401120a1002000403b684000000,0300001902f080320300000f1400020004000004010a000004
5781,0300002902f080320100009516000e000a0501120a1002000603ff8400000000040030397a00016bff,0300001602f08032030000951600020001000005010a
824,0300002702f080320100003803000e00080501120a1002000403ff84000000000400206bff6bff,0300001602f08032030000380300020001000005010a
2546,0300002902f08032010000f209000e000a0501120a1002000603ff840000000004003063ce6bff63ce,0300001602f08032030000f20900020001000005010a
2512,0300001f02f08032010000d009000e00000401120a10020004017e84000000,0300001902f08032030000d00900020004000004010a000004
3906,0300002902f08032010000420f000e000a0501120a1002000600b984000000000400306bff6bff6bff,0300001602f08032030000420f00020001000005010a
5014,0300001f02f080320100009613000e00000401120a1002000403ff84000000,0300001902f08032030000961300020004000004010a000004
4832,0300002702f08032010000e012000e00080501120a10020004000084000000000400206bff6bff,0300001602f08032030000e0120002000100000501ff
2659,0300001f02f08032010000630a000e00000401120a10020002002884000000,0300001902f08032030000630a00020004000004010a000004
1080,0300002902f080320100003804000e000a0501120a10020006002f840000000004003011b411b46bff,0300001602f08032030000380400020001000005010a
3340,0300001f02f080320100000c0d000e00000401120a10020004028984000000,0300001902f080320300000c0d00020004000004010a000004
5352,0300001f02f08032010000e814000e00000401120a10020004000784000000,0300001d02f08032030000e8140002000800000401ff04002011d511d5
5981,0300001f02f080320100005d17000e00000401120a10020004002884000000,0300001902f080320300005d1700020004000004010a000004
1551,0300001f02f080320100000f06000e00000401120a10020002000f84000000,0300001b02f080320300000f060002000600000401ff0400100000
5420,0300001f02f080320100002c15000e00000401120a10020002000083000000,0300001b02f080320300002c150002000600000401ff0400100000
3576,0300002f02f08032010000f80d000e00100501120a1002000c00008300000000040060000000000000000001000001,0300001602f08032030000f80d0002000100000501ff
5211,0300001f02f080320100005b14000e00000401120a10020004012b84000000,0300001902f080320300005b1400020004000004010a000004
4852,0300001f02f08032010000f412000e00000401120a10020004002784000000,0300001d02f08032030000f4120002000800000401ff040020402b402b
3496,0300001f02f08032010000a80d000e00000401120a10020002000083000000,0300001b02f08032030000a80d0002000600000401ff0400100000
3639,0300001f02f08032010000370e000e00000401120a1002000403ff84000000,0300001902f08032030000370e00020004000004010a000004
2033,0300002902f08032010000f107000e000a0501120a1002000602e4840000000004003000011cde6bff,0300001602f08032030000f10700020001000005010a
5714,0300001f02f080320100005216000e00000401120a10020004000084000000,0300001d02f0803203000052160002000800000401ff0400206bff1c4d
2244,0300002702f08032010000c408000e00080501120a100200040000840000000004002000012b3a,0300001602f08032030000c4080002000100000501ff
3390,0300001f02f080320100003e0d000e00000401120a10020002000684000000,0300001b02f080320300003e0d0002000600000401ff0400102ba2
4898,0300001f02f080320100002213000e00000401120a10020004000084000000,0300001d02f0803203000022130002000800000401ff040020608353ec
3187,0300001f02f08032010000730c000e00000401120a10020002002884000000,0300001902f08032030000730c00020004000004010a000004
5158,0300002702f080320100002614000e00080501120a10020004002484000000000400206bff0001,0300001602f0803203000026140002000100000501ff
856,0300002702f080320100005803000e00080501120a100200040027840000000004002004026bff,0300001602f0803203000058030002000100000501ff
2713,0300001f02f08032010000990a000e00000401120a1002000203ff84000000,0300001902f08032030000990a00020004000004010a000004
180,0300001f02f08032010000b400000e00000401120a10020002000083000000,0300001b02f08032030000b4000002000600000401ff0400100000
4611,0300001f02f080320100000312000e00000401120a10020002028b84000000,0300001902f08032030000031200020004000004010a000004
4972,0300001f02f080320100006c13000e00000401120a10020004010484000000,0300001902f080320300006c1300020004000004010a000004
2553,0300001f02f08032010000f909000e00000401120a1002000403ff84000000,0300001902f08032030000f90900020004000004010a000004
2934,0300002502f08032010000760b000e00060501120a10020002002484000000000400102614,0300001602f08032030000760b0002000100000501ff
4202,0300002702f080320100006a10000e00080501120a100200040000840000000004002000016bff,0300001602f080320300006a100002000100000501ff
5698,0300002702f080320100004216000e00080501120a100200040028840000000004002064896bff,0300001602f08032030000421600020001000005010a
