,source_text,target_text
196,0300001f02f08032010000c400000e00000401120a1002000103a184000018,0300001902f08032030000c40000020004000004010a000004
339,0300002902f080320100005301000e000a0501120a1002000601c2840055e800040030000000006bfe,0300001602f08032030000530100020001000005010a
12,0300002702f080320100000c00000e00080501120a1002000403a184000018000400206bff6bff,0300001602f080320300000c0000020001000005010a
45,0300001f02f080320100002d00000e00000401120a1002000200008301f3e8,0300001902f080320300002d00000200040000040105000004
266,0300002902f080320100000a01000e000a0501120a10020006031f840000000004003000006bfe0000,0300001602f080320300000a0100020001000005010a
98,0300001f02f080320100006200000e00000401120a1002000103a184000130,0300001902f08032030000620000020004000004010a000004
329,0300002902f080320100004901000e000a0501120a10020006031f84000128000400305a8e00006bfe,0300001602f08032030000490100020001000005010a
91,0300002902f080320100005b00000e000a0501120a10020006031f840000c0000400306bfe6bfe052d,0300001602f080320300005b0000020001000005010a
272,0300002902f080320100001001000e000a0501120a10020006031f84000000000400300cf30cf30000,0300001602f08032030000100100020001000005010a
10,0300001f02f080320100000a00000e00000401120a10020002000083000000,0300001b02f080320300000a000002000600000401ff0400100000
368,0300001f02f080320100007001000e00000401120a1002000200008301f3e8,0300001902f080320300007001000200040000040105000004
58,0300001f02f080320100003a00000e00000401120a10020002000083000030,0300001902f080320300003a00000200040000040105000004
103,0300002702f080320100006700000e00080501120a1002000403a1840000000004002004700470,0300001602f08032030000670000020001000005010a
178,0300002902f08032010000b200000e000a0501120a1002000601c28401f3e8000400300000130b0000,0300001602f08032030000b20000020001000005010a
104,0300002f02f080320100006800000e00100501120a1002000c00008300da8000040060000000000000000000010101,0300001602f080320300006800000200010000050105
149,0300001f02f080320100009500000e00000401120a10020002000083000140,0300001902f080320300009500000200040000040105000004
22,0300002c02f080320100001600000e000d0501120a1002000900008300000000040048000000000000000000,0300001602f080320300001600000200010000050105
305,0300002702f080320100003101000e00080501120a1002000403a184000000000400206bff6bff,0300001602f08032030000310100020001000005010a
134,0300002f02f080320100008600000e00100501120a1002000c00008300014000040060000000000000000001000101,0300001602f080320300008600000200010000050105
354,0300002c02f080320100006201000e000d0501120a1002000900008300012800040048000000000000000101,0300001602f080320300006201000200010000050105
274,0300001f02f080320100001201000e00000401120a10020002000083000140,0300001902f080320300001201000200040000040105000004
205,0300002c02f08032010000cd00000e000d0501120a1002000900008300000000040048000000000000000101,0300001602f08032030000cd00000200010000050105
320,0300002702f080320100004001000e00080501120a1002000403418401f3f00004002048da0000,0300001602f08032030000400100020001000005010a
325,0300001f02f080320100004501000e00000401120a10020002031f84000000,0300001902f08032030000450100020004000004010a000004
200,0300002c02f08032010000c800000e000d0501120a1002000900008300003000040048000000000000000100,0300001602f08032030000c800000200010000050105
54,0300002902f080320100003600000e000a0501120a10020006031f840000c0000400300000052d0000,0300001602f08032030000360000020001000005010a
299,0300001f02f080320100002b01000e00000401120a1002000100008300e820,0300001902f080320300002b01000200040000040105000004
81,0300002702f080320100005100000e00080501120a10020004034184000140000400206bff6bff,0300001602f08032030000510000020001000005010a
388,0300001f02f080320100008401000e00000401120a1002000200008301f3e8,0300001902f080320300008401000200040000040105000004
38,0300002c02f080320100002600000e000d0501120a1002000900008300000000040048000000000000010001,0300001602f080320300002600000200010000050105
345,0300002f02f080320100005901000e00100501120a1002000c00008300014000040060000000000000000001010000,0300001602f080320300005901000200010000050105
233,0300001f02f08032010000e900000e00000401120a10020002031f840000c0,0300001902f08032030000e90000020004000004010a000004
279,0300002f02f080320100001701000e00100501120a1002000c00008300014000040060000000000000000000000101,0300001602f080320300001701000200010000050105
300,0300001f02f080320100002c01000e00000401120a10020001034184012e28,0300001902f080320300002c0100020004000004010a000004
213,0300002902f08032010000d500000e000a0501120a1002000601c28401f3e8000400300000130b130b,0300001602f08032030000d50000020001000005010a
0,0300001902f08032010000000000080000f0000001000101e0,0300001b02f080320300000000000800000000f0000001000101e0
349,0300001f02f080320100005d01000e00000401120a10020002031f84000000,0300001902f080320300005d0100020004000004010a000004
28,0300001f02f080320100001c00000e00000401120a1002000201c28401f3e8,0300001902f080320300001c0000020004000004010a000004
269,0300001f02f080320100000d01000e00000401120a1002000200008301f3e8,0300001902f080320300000d01000200040000040105000004
123,0300001f02f080320100007b00000e00000401120a1002000100008301f3f0,0300001902f080320300007b00000200040000040105000004
380,0300001f02f080320100007c01000e00000401120a1002000100008301f3f0,0300001902f080320300007c01000200040000040105000004
102,0300002902f080320100006600000e000a0501120a1002000601c28401f3e8000400306bfe130b0000,0300001602f08032030000660000020001000005010a
14,0300001f02f080320100000e00000e00000401120a10020002000083000030,0300001902f080320300000e00000200040000040105000004
254,0300002c02f08032010000fe00000e000d0501120a1002000900008300000000040048000000000000000001,0300001602f08032030000fe00000200010000050105
155,0300002902f080320100009b00000e000a0501120a1002000601c28401f3e800040030130b6bfe6bfe,0300001602f080320300009b0000020001000005010a
206,0300002902f08032010000ce00000e000a0501120a10020006031f840000c000040030052d052d0000,0300001602f08032030000ce0000020001000005010a
376,0300001f02f080320100007801000e00000401120a1002000201c28401f3e8,0300001902f08032030000780100020004000004010a000004
92,0300001f02f080320100005c00000e00000401120a1002000201c28401f3e8,0300001902f080320300005c0000020004000004010a000004
262,0300001f02f080320100000601000e00000401120a10020002031f84000000,0300001902f08032030000060100020004000004010a000004
390,0300002f02f080320100008601000e00100501120a1002000c00008301f3e800040060000000000000000000010100,0300001602f080320300008601000200010000050105
174,0300001f02f08032010000ae00000e00000401120a1002000103a184000000,0300001902f08032030000ae0000020004000004010a000004
118,0300001f02f080320100007600000e00000401120a1002000201c28401f3e8,0300001902f08032030000760000020004000004010a000004
96,0300001f02f080320100006000000e00000401120a10020002000083000140,0300001902f080320300006000000200040000040105000004
25,0300001f02f080320100001900000e00000401120a1002000201c28401f3e8,0300001902f08032030000190000020004000004010a000004
23,0300001f02f080320100001700000e00000401120a10020002031f840000c0,0300001902f08032030000170000020004000004010a000004
321,0300001f02f080320100004101000e00000401120a10020001000083000140,0300001902f080320300004101000200040000040105000004
21,0300001f02f080320100001500000e00000401120a100200010000830000d8,0300001902f080320300001500000200040000040105000004
4,0300002902f080320100000400000e000a0501120a1002000601c2840001400004003000000000130b,0300001602f08032030000040000020001000005010a
278,0300001f02f080320100001601000e00000401120a1002000201c2840055e8,0300001902f08032030000160100020004000004010a000004
52,0300002f02f080320100003400000e00100501120a1002000c00008300014000040060000000000000000001010100,0300001602f080320300003400000200010000050105
179,0300001f02f08032010000b300000e00000401120a10020002031f84000128,0300001902f08032030000b30000020004000004010a000004
256,0300002902f080320100000001000e000a0501120a100200060000830000d800040030000000000100,0300001602f080320300000001000200010000050105
292,0300002902f080320100002401000e000a0501120a1002000601c28401f3e8000400306bfe6bfe0000,0300001602f08032030000240100020001000005010a
237,0300002702f08032010000ed00000e00080501120a1002000403a1840001300004002000000000,0300001602f08032030000ed0000020001000005010a
122,0300001f02f080320100007a00000e00000401120a10020001000083000130,0300001902f080320300007a00000200040000040105000004
275,0300002f02f080320100001301000e00100501120a1002000c00008300da8000040060000000000000000001000100,0300001602f080320300001301000200010000050105
375,0300002c02f080320100007701000e000d0501120a1002000900008300000000040048000000000000010100,0300001602f080320300007701000200010000050105
64,0300001f02f080320100004000000e00000401120a1002000103a184000000,0300001902f08032030000400000020004000004010a000004
129,0300002f02f080320100008100000e00100501120a1002000c00008300014000040060000000000000000001010000,0300001602f080320300008100000200010000050105
398,0300002902f080320100008e01000e000a0501120a10020006031f84000128000400306bfe00006bfe,0300001602f080320300008e0100020001000005010a
307,0300001f02f080320100003301000e00000401120a10020002031f84000128,0300001902f08032030000330100020004000004010a000004
180,0300001f02f08032010000b400000e00000401120a1002000201c2840055e8,0300001902f08032030000b40000020004000004010a000004
344,0300002702f080320100005801000e00080501120a1002000403a184000018000400206bff0000,0300001602f08032030000580100020001000005010a
177,0300001f02f08032010000b100000e00000401120a10020002031f84000128,0300001902f08032030000b10000020004000004010a000004
192,0300002702f08032010000c000000e00080501120a1002000403a184000130000400206bff6bff,0300001602f08032030000c00000020001000005010a
144,0300001f02f080320100009000000e00000401120a10020001000083000140,0300001902f080320300009000000200040000040105000004
88,0300001f02f080320100005800000e00000401120a10020002031f84000000,0300001902f08032030000580000020004000004010a000004
93,0300002702f080320100005d00000e00080501120a100200040341840001400004002048da48da,0300001602f080320300005d0000020001000005010a
224,0300002702f08032010000e000000e00080501120a100200040341840001400004002000000000,0300001602f08032030000e00000020001000005010a
17,0300002902f080320100001100000e000a0501120a10020006031f840000c0000400300000052d6bfe,0300001602f08032030000110000020001000005010a
277,0300001f02f080320100001501000e00000401120a1002000100008301f3f0,0300001902f080320300001501000200040000040105000004
350,0300001f02f080320100005e01000e00000401120a10020002000083000030,0300001902f080320300005e01000200040000040105000004
253,0300002702f08032010000fd00000e00080501120a1002000403a1840000180004002000000000,0300001602f08032030000fd0000020001000005010a
328,0300001f02f080320100004801000e00000401120a10020001034184012e28,0300001902f08032030000480100020004000004010a000004
363,0300002902f080320100006b01000e000a0501120a1002000601c2840055e800040030130b6bfe6bfe,0300001602f080320300006b0100020001000005010a
221,0300001f02f08032010000dd00000e00000401120a10020001000083000140,0300001902f08032030000dd00000200040000040105000004
67,0300001f02f080320100004300000e00000401120a10020002031f84000128,0300001902f08032030000430000020004000004010a000004
133,0300001f02f080320100008500000e00000401120a10020002000083000140,0300001902f080320300008500000200040000040105000004
282,0300001f02f080320100001a01000e00000401120a10020002031f84000000,0300001902f080320300001a0100020004000004010a000004
364,0300002f02f080320100006c01000e00100501120a1002000c00008301f3e800040060000000000000000001000000,0300001602f080320300006c01000200010000050105
379,0300001f02f080320100007b01000e00000401120a1002000201c284000140,0300001902f080320300007b0100020004000004010a000004
284,0300002902f080320100001c01000e000a0501120a10020006031f840000000004003000006bfe6bfe,0300001602f080320300001c0100020001000005010a
183,0300002c02f08032010000b700000e000d0501120a1002000900008300003000040048000000000000010101,0300001602f08032030000b700000200010000050105
15,0300002702f080320100000f00000e00080501120a1002000403a1840001300004002022392239,0300001602f080320300000f0000020001000005010a
86,0300002f02f080320100005600000e00100501120a1002000c00008300e82000040060000000000000000001010100,0300001602f080320300005600000200010000050105
55,0300001f02f080320100003700000e00000401120a1002000103a184000000,0300001902f08032030000370000020004000004010a000004
97,0300001f02f080320100006100000e00000401120a1002000200008300da80,0300001902f080320300006100000200040000040105000004
80,0300002902f080320100005000000e000a0501120a1002000600008300000000040030000000000001,0300001602f080320300005000000200010000050105
258,0300002f02f080320100000201000e00100501120a1002000c00008300da8000040060000000000000000000000001,0300001602f080320300000201000200010000050105
204,0300001f02f08032010000cc00000e00000401120a10020002031f840000c0,0300001902f08032030000cc0000020004000004010a000004
218,0300001f02f08032010000da00000e00000401120a10020002000083000128,0300001902f08032030000da00000200040000040105000004
392,0300001f02f080320100008801000e00000401120a10020001034184012e28,0300001902f08032030000880100020004000004010a000004
207,0300001f02f08032010000cf00000e00000401120a1002000100008301f3f0,0300001902f08032030000cf00000200040000040105000004
62,0300001f02f080320100003e00000e00000401120a10020002031f840000c0,0300001902f080320300003e0000020004000004010a000004
72,0300001f02f080320100004800000e00000401120a10020002000083000030,0300001902f080320300004800000200040000040105000004
173,0300002902f08032010000ad00000e000a0501120a1002000601c2840001400004003000006bfe6bfe,0300001602f08032030000ad0000020001000005010a
181,0300001f02f08032010000b500000e00000401120a1002000201c2840055e8,0300001902f08032030000b50000020004000004010a000004
188,0300001f02f08032010000bc00000e00000401120a1002000103a184000000,0300001902f08032030000bc0000020004000004010a000004
289,0300001f02f080320100002101000e00000401120a10020002000083000140,0300001902f080320300002101000200040000040105000004
373,0300001f02f080320100007501000e00000401120a1002000201c28401f3e8,0300001902f08032030000750100020004000004010a000004
95,0300001f02f080320100005f00000e00000401120a1002000200008300da80,0300001902f080320300005f00000200040000040105000004
210,0300002902f08032010000d200000e000a0501120a1002000601c284000140000400300000130b130b,0300001602f08032030000d20000020001000005010a
139,0300002f02f080320100008b00000e00100501120a1002000c00008301f3f000040060000000000000000001010100,0300001602f080320300008b00000200010000050105
168,0300001f02f08032010000a800000e00000401120a10020002031f84000000,0300001902f08032030000a80000020004000004010a000004
51,0300001f02f080320100003300000e00000401120a10020001000083000000,0300001a02f0803203000033000002000500000401ff04000800
366,0300001f02f080320100006e01000e00000401120a10020002000083000140,0300001902f080320300006e01000200040000040105000004
78,0300001f02f080320100004e00000e00000401120a10020002031f84000128,0300001902f080320300004e0000020004000004010a000004
162,0300002f02f08032010000a200000e00100501120a1002000c00008300da8000040060000000000000000000010001,0300001602f08032030000a200000200010000050105
35,0300002c02f080320100002300000e000d0501120a1002000900008300003000040048000000000000010000,0300001602f080320300002300000200010000050105
154,0300002f02f080320100009a00000e00100501120a1002000c00008300014000040060000000000000000000010000,0300001602f080320300009a00000200010000050105
131,0300001f02f080320100008300000e00000401120a1002000201c28401f3e8,0300001902f08032030000830000020004000004010a000004
291,0300002702f080320100002301000e00080501120a1002000403a1840000180004002000001508,0300001602f08032030000230100020001000005010a
182,0300002702f08032010000b600000e00080501120a1002000403418401f3f000040020000048da,0300001602f08032030000b60000020001000005010a
342,0300001f02f080320100005601000e00000401120a1002000200008301f3e8,0300001902f080320300005601000200040000040105000004
385,0300002f02f080320100008101000e00100501120a1002000c00008300da8000040060000000000000000001010001,0300001602f080320300008101000200010000050105
16,0300002902f080320100001000000e000a0501120a10020006031f84000128000400306bfe6bfe5a8e,0300001602f08032030000100000020001000005010a
327,0300002f02f080320100004701000e00100501120a1002000c00008301f3f000040060000000000000000000000101,0300001602f080320300004701000200010000050105
257,0300001f02f080320100000101000e00000401120a1002000200008300da80,0300001902f080320300000101000200040000040105000004
120,0300001f02f080320100007800000e00000401120a10020002031f840000c0,0300001902f08032030000780000020004000004010a000004
195,0300002f02f08032010000c300000e00100501120a1002000c00008300014000040060000000000000000000010001,0300001602f08032030000c300000200010000050105
37,0300001f02f080320100002500000e00000401120a10020002000083000140,0300001902f080320300002500000200040000040105000004
383,0300002902f080320100007f01000e000a0501120a10020006031f840000c000040030052d00006bfe,0300001602f080320300007f0100020001000005010a
399,0300002f02f080320100008f01000e00100501120a1002000c00008300da8000040060000000000000000000000101,0300001602f080320300008f01000200010000050105
351,0300002902f080320100005f01000e000a0501120a1002000601c284000140000400306bfe6bfe130b,0300001602f080320300005f0100020001000005010a
288,0300002702f080320100002001000e00080501120a1002000403a1840000000004002004706bff,0300001602f08032030000200100020001000005010a
280,0300001f02f080320100001801000e00000401120a1002000103a184000130,0300001902f08032030000180100020004000004010a000004
285,0300001f02f080320100001d01000e00000401120a1002000201c284000140,0300001902f080320300001d0100020004000004010a000004
296,0300001f02f080320100002801000e00000401120a1002000201c284000140,0300001902f08032030000280100020004000004010a000004
9,0300002f02f080320100000900000e00100501120a1002000c00008301f3f000040060000000000000000001010101,0300001602f080320300000900000200010000050105
46,0300001f02f080320100002e00000e00000401120a10020002031f840000c0,0300001902f080320300002e0000020004000004010a000004
303,0300002702f080320100002f01000e00080501120a10020004034184012e280004002048da6bff,0300001602f080320300002f0100020001000005010a
184,0300001f02f08032010000b800000e00000401120a1002000201c284000140,0300001902f08032030000b80000020004000004010a000004
8,0300001f02f080320100000800000e00000401120a10020002000083000000,0300001b02f0803203000008000002000600000401ff0400100000
186,0300002f02f08032010000ba00000e00100501120a1002000c00008300e82000040060000000000000000000010101,0300001602f08032030000ba00000200010000050105
27,0300002f02f080320100001b00000e00100501120a1002000c00008301f3e800040060000000000000000001000001,0300001602f080320300001b00000200010000050105
236,0300001f02f08032010000ec00000e00000401120a1002000200008300da80,0300001902f08032030000ec00000200040000040105000004
85,0300002c02f080320100005500000e000d0501120a1002000900008300012800040048000000000000010001,0300001602f080320300005500000200010000050105
319,0300001f02f080320100003f01000e00000401120a1002000201c2840055e8,0300001902f080320300003f0100020004000004010a000004
70,0300001f02f080320100004600000e00000401120a10020002031f84000128,0300001902f08032030000460000020004000004010a000004
187,0300002702f08032010000bb00000e00080501120a1002000403a184000130000400206bff2239,0300001602f08032030000bb0000020001000005010a
61,0300002c02f080320100003d00000e000d0501120a1002000900008300012800040048000000000000000001,0300001602f080320300003d00000200010000050105
7,0300001f02f080320100000700000e00000401120a10020001034184012e28,0300001902f08032030000070000020004000004010a000004
106,0300001f02f080320100006a00000e00000401120a10020002031f84000128,0300001902f080320300006a0000020004000004010a000004
108,0300001f02f080320100006c00000e00000401120a1002000200008300da80,0300001902f080320300006c00000200040000040105000004
212,0300001f02f08032010000d400000e00000401120a10020002000083000000,0300001b02f08032030000d4000002000600000401ff0400100000
242,0300001f02f08032010000f200000e00000401120a10020002031f84000128,0300001902f08032030000f20000020004000004010a000004
5,0300001f02f080320100000500000e00000401120a1002000201c28401f3e8,0300001902f08032030000050000020004000004010a000004
352,0300002c02f080320100006001000e000d0501120a1002000900008300012800040048000000000000010100,0300001602f080320300006001000200010000050105
185,0300001f02f08032010000b900000e00000401120a1002000103418401f3f0,0300001902f08032030000b90000020004000004010a000004
143,0300001f02f080320100008f00000e00000401120a1002000201c2840055e8,0300001902f080320300008f0000020004000004010a000004
19,0300002902f080320100001300000e000a0501120a1002000601c2840055e8000400306bfe6bfe130b,0300001602f08032030000130000020001000005010a
117,0300002902f080320100007500000e000a0501120a1002000601c2840055e8000400306bfe00000000,0300001602f08032030000750000020001000005010a
36,0300001f02f080320100002400000e00000401120a1002000201c284000140,0300001902f08032030000240000020004000004010a000004
270,0300001f02f080320100000e01000e00000401120a1002000100008300e820,0300001902f080320300000e01000200040000040105000004
89,0300001f02f080320100005900000e00000401120a1002000103a184000000,0300001902f08032030000590000020004000004010a000004
211,0300002f02f08032010000d300000e00100501120a1002000c00008301f3e800040060000000000000000001000101,0300001602f08032030000d300000200010000050105
336,0300002902f080320100005001000e000a0501120a10020006031f840000c0000400306bfe00000000,0300001602f08032030000500100020001000005010a
160,0300001f02f08032010000a000000e00000401120a1002000100008301f3f0,0300001902f08032030000a000000200040000040105000004
170,0300002902f08032010000aa00000e000a0501120a10020006031f840000c0000400306bfe052d0000,0300001602f08032030000aa0000020001000005010a
77,0300001f02f080320100004d00000e00000401120a10020002031f84000000,0300001902f080320300004d0000020004000004010a000004
48,0300001f02f080320100003000000e00000401120a10020002031f84000000,0300001902f08032030000300000020004000004010a000004
71,0300002f02f080320100004700000e00100501120a1002000c00008300e82000040060000000000000000001000000,0300001602f080320300004700000200010000050105
65,0300002902f080320100004100000e000a0501120a1002000601c28400014000040030130b0000130b,0300001602f08032030000410000020001000005010a
11,0300001f02f080320100000b00000e00000401120a1002000200008300da80,0300001902f080320300000b00000200040000040105000004
163,0300002902f08032010000a300000e000a0501120a1002000601c28400014000040030130b6bfe0000,0300001602f08032030000a30000020001000005010a
109,0300001f02f080320100006d00000e00000401120a1002000201c2840055e8,0300001902f080320300006d0000020004000004010a000004
