,source_text,target_text
70,007b0000000b00100026000204fffefffe,007b00000006001000260002
137,00be0000000600050028ff00,00be00000003008502
36,005900000006000300280001,005900000003008302
56,006d000000060001fffd0002,006d00000003008102
78,008300000006000300000002,008300000007000304f4eff4ef
121,00ae00000008000f002500030104,00ae00000006000f00250003
18,00470000000d0010fffd000306fffd2deb2deb,004700000003009002
92,009100000006000171e20001,009100000003008102
91,00900000000d0010fffd0003062deb00000000,009000000003009002
27,00500000000600050028ff00,005000000003008502
133,00ba0000000d0010ca71000306000000002deb,00ba00000003009002
81,00860000000b0010fffe000204fffefffe,008600000003009002
24,004d00000006000300270001,004d000000050003020000
130,00b700000008000f000000030105,00b700000006000f00000003
64,00750000000b0010001700020499900000,007500000006001000170002
88,008d000000060003fffd0002,008d00000003008302
33,00560000000d0010ca710003062debfffd0000,005600000003009002
86,008b0000000d00100025000306000043524352,008b00000006001000250003
156,00d10000000d001000170003060000fffdfffd,00d100000006001000170003
74,007f000000060001fffd0002,007f00000003008102
188,00f1000000060003000b0001,00f100000005000302ffff
165,00da00000006000300250002,00da00000007000304fffdfffd
150,00cb00000006000100280002,00cb00000003008102
49,006600000006000300280001,006600000003008302
12,0041000000060003fffd0002,004100000003008302
166,00db0000000d00100025000306fffd43520000,00db00000006001000250003
103,009c000000060003fffd0003,009c00000003008302
110,00a300000006000300000002,00a300000007000304fffe0000
152,00cd000000060003ca710002,00cd00000003008302
197,00fa0000000d001000000003060000fffdfffd,00fa00000006001000000003
198,00fb000000060006000ba082,00fb000000060006000ba082
89,008e0000000b0010002800020400004964,008e00000003009002
146,00c700000006000100000001,00c70000000400010101
93,009200000006000171e20001,009200000003008102
138,00bf00000006000500280000,00bf00000003008502
11,00400000000600050028ff00,004000000003008502
102,009b0000000600050028ff00,009b00000003008502
5,003a00000006000100280001,003a00000003008102
2,00370000000b0010002600020400000000,003700000006001000260002
163,00d80000000b00100028000204fffe0000,00d800000003009002
77,008200000008000f002500030101,008200000006000f00250003
109,00a200000006000100000001,00a20000000400010101
179,00e80000000d00100025000306fffdfffd4352,00e800000006001000250003
171,00e0000000060005fffeff00,00e000000003008502
51,0068000000060003fffd0002,006800000003008302
40,005d0000000600050000ff00,005d0000000600050000ff00
35,00580000000d00100028000306000000000000,005800000003009002
167,00dc0000000d001000280003060000fffd0000,00dc00000003009002
104,009d0000000b00100000000204afe3fffe,009d00000006001000000002
79,00840000000d00100025000306435243524352,008400000006001000250003
71,007c00000006000100250002,007c0000000400010100
184,00ed000000060001fffd0002,00ed00000003008102
191,00f400000006000300250002,00f4000000070003040000fffd
66,0077000000060003e5310001,007700000003008302
87,008c00000006000300000002,008c00000007000304f4eff4ef
25,004e0000000d0010fffd0003062debfffdfffd,004e00000003009002
48,006500000006000300000002,0065000000070003040000afe3
65,007600000006000100210002,00760000000400010102
181,00ea000000060005fffeff00,00ea00000003008502
6,003b0000000b0010fffe00020400000000,003b00000003009002
141,00c200000006000300000002,00c200000007000304fffdfffd
182,00eb0000000d001000000003060000f4ef0000,00eb00000006001000000003
85,008a00000006000300170002,008a0000000700030499900000
172,00e10000000d0010ca71000306fffdfffdfffd,00e100000003009002
17,0046000000060003fffe0001,004600000003008302
54,006b000000060001fffe0001,006b00000003008102
136,00bd00000006000300280002,00bd00000003008302
57,006e000000060003fffd0002,006e00000003008302
68,007900000006000300170002,00790000000700030499900000
113,00a600000006000100280001,00a600000003008102
16,00450000000b0010e53100020449640000,004500000003009002
7,003c00000006000100280001,003c00000003008102
8,003d000000060005fffdff00,003d00000003008502
199,00fc00000006000300000002,00fc000000070003040000fffd
148,00c90000000d0010fffd0003060000fffd2deb,00c900000003009002
106,009f00000006000100280002,009f00000003008102
157,00d20000000d00100028000306fffd2deb0000,00d200000003009002
162,00d70000000600050028ff00,00d700000003008502
61,0072000000060001fffe0001,007200000003008102
55,006c000000060005fffdff00,006c00000003008502
190,00f3000000060005fffeff00,00f300000003008502
168,00dd000000060001fffd0002,00dd00000003008102
62,00730000000d00100000000306f4eff4ef0000,007300000006001000000003
63,007400000008000f000000030103,007400000006000f00000003
114,00a700000006000300000002,00a700000007000304fffe0000
42,005f00000006000100280001,005f00000003008102
41,005e0000000d00100025000306fffd00004352,005e00000006001000250003
173,00e200000006000300280002,00e200000003008302
180,00e90000000d001000250003060000fffd4352,00e900000006001000250003
112,00a50000000d001000250003060000fffd0000,00a500000006001000250003
149,00ca00000006000100280001,00ca00000003008102
72,007d00000006000100280002,007d00000003008102
142,00c300000006000300250002,00c300000007000304fffdfffd
69,007a0000000600050286ff00,007a00000003008502
194,00f700000006000100000001,00f70000000400010101
100,009900000006000300260001,0099000000050003024352
158,00d30000000d001000000003060000fffdf4ef,00d300000006001000000003
186,00ef0000000b001000170002049990fffe,00ef00000006001000170002
154,00cf0000000b00100017000204fffefffe,00cf00000006001000170002
140,00c100000006000100260001,00c10000000400010100
170,00df000000060005fffeff00,00df00000003008502
99,0098000000060003fffd0002,009800000003008302
67,007800000006000600270000,007800000006000600270000
160,00d50000000d0010001700030600004761fffd,00d500000006001000170003
32,0055000000060003fffd0003,005500000003008302
175,00e4000000060003e5310001,00e400000003008302
