,source_text,target_text
391,021c00000006000300000002,021c000000070003040000d084
1407,061400000006000100160002,06140000000400010102
1514,067f00000006000300000001,067f00000005000302194e
1569,06b600000006000300270001,06b6000000050003020000
1236,0569000000060001370a0002,056900000003008102
321,01d6000000060001fffd0002,01d600000003008102
1128,04fd00000006000300270001,04fd000000050003020000
1281,059600000006000500060000,059600000006000500060000
1392,06050000000d0010fffd000306c325c325c325,060500000003009002
1531,069000000006000300280001,069000000003008302
585,02de000000060003fffd0003,02de00000003008302
1384,05fd0000000d00100029000306812bfffd812b,05fd00000003009002
808,03bd00000006000300260002,03bd00000007000304fffe0000
73,00de00000008000f000f00020100,00de00000006000f000f0002
496,0285000000060003fffd0002,028500000003008302
1495,066c0000000d0010fffd000306c325fffdfffd,066c00000003009002
68,00d90000000b00100013000204fffe8f8a,00d900000006001000130002
1262,0583000000060003fffe0002,058300000003008302
507,02900000000600015af70002,029000000003008102
1500,0671000000060003fffd0003,067100000003008302
282,01af0000000d0010002600030656d9000056d9,01af00000003009002
368,02050000000d0010fffd0003067f39fffdfffd,020500000003009002
1124,04f900000006000300000001,04f900000005000302fffd
270,01a30000000d00100000000306fffd84578457,01a300000006001000000003
555,02c0000000060001fffe0001,02c000000003008102
1443,0638000000060005fffdff00,063800000003008502
1558,06ab00000008000f002700020102,06ab00000003008f02
1404,0611000000060005fffeff00,061100000003008502
206,016300000006000300290002,016300000003008302
152,012d000000060003dbbe0001,012d00000003008302
23,00ac0000000600031ec10001,00ac00000003008302
965,045a0000000b00100025000204fffec87b,045a00000006001000250002
1484,0661000000060001fffd0002,066100000003008102
1376,05f50000000d0010fffd000306815a0000fffd,05f500000003009002
922,042f00000006000100290001,042f00000003008102
146,0127000000060001b0760001,012700000003008102
1084,04d1000000060001001a0001,04d10000000400010101
409,022e0000000d001000000003060000fffd910b,022e00000006001000000003
1506,06770000000d00100029000306812b0000fffd,067700000003009002
1472,06550000000d0010d8e900030600000000fffd,065500000003009002
632,030d00000008000f001800030106,030d00000006000f00180003
910,0423000000060003fffd0003,042300000003008302
919,042c00000006000300260002,042c00000007000304fffe0000
973,04620000000600050029ff00,046200000003008502
1134,05030000000d001000000003060000fffdfffd,050300000006001000000003
1313,05b600000008000f000000030103,05b600000006000f00000003
712,035d0000000600060029a96e,035d00000003008602
1327,05c400000006000300290002,05c400000003008302
374,020b00000006000100290002,020b00000003008102
1297,05a600000006000100290002,05a600000003008102
427,0240000000060003000b0002,0240000000070003040000b216
1042,04a700000006000100290002,04a700000003008102
934,043b00000006000300260002,043b00000007000304fffe0000
1330,05c700000006000300290002,05c700000003008302
307,01c8000000060001001d0001,01c80000000400010100
556,02c100000006000100270001,02c10000000400010100
492,02810000000d001000260003060af7fffd0af7,028100000003009002
779,03a000000006000300000002,03a000000007000304fffd0000
1576,06bd00000006000300000002,06bd00000007000304fffe194e
1411,0618000000060005859dff00,061800000003008502
603,02f00000000d001000260003060000fffd0000,02f000000003009002
418,0237000000060003fffd0003,023700000003008302
990,0473000000060003001f0002,0473000000070003040e12fffd
339,01e800000006000300290001,01e800000003008302
1201,054600000006000100000001,05460000000400010100
655,032400000006000100290001,032400000003008102
380,021100000006000300000002,0211000000070003040000d084
428,024100000006000300290002,024100000003008302
1362,05e7000000060003d8e90002,05e700000003008302
1217,0556000000060001fffe0001,055600000003008102
730,036f000000060001fffd0002,036f00000003008102
364,02010000000b00100029000204fffe711e,020100000003009002
1390,06030000000600053ae2ff00,060300000003008502
1433,062e000000060005fffdff00,062e00000003008502
1146,050f000000060003f94d0002,050f00000003008302
1459,064800000006000100000002,06480000000400010100
4,00990000000b00100000000204fffefffe,009900000006001000000002
1547,06a000000006000100290002,06a000000003008102
935,043c0000000d00100000000306fffdfffd8457,043c00000006001000000003
1257,057e00000006000300270001,057e000000050003020000
1573,06ba000000060006000f0000,06ba000000060006000f0000
720,0365000000060001fffe0001,036500000003008102
749,03820000000600050029ff00,038200000003008502
61,00d200000006000195a80001,00d200000003008102
340,01e9000000060001aa010001,01e900000003008102
1177,052e0000000d0010f94d000306815afffd815a,052e00000003009002
883,040800000006000300260002,040800000007000304fffe0000
1496,066d000000060005fffdff00,066d00000003008502
812,03c10000000d0010059b00030606860686fffd,03c100000003009002
732,0371000000060003fffd0003,037100000003008302
784,03a500000006000300000001,03a500000005000302fffd
713,035e00000008000f001600030104,035e00000006000f00160003
66,00d70000000b00101ec1000204fffe0000,00d700000003009002
862,03f30000000b001000000002040000194e,03f300000006001000000002
15,00a4000000060001fffe0001,00a400000003008102
98,00f700000006000595a8ff00,00f700000003008502
104,00fd0000000600050029ff00,00fd00000003008502
688,0345000000060005fffdff00,034500000003008502
1027,049800000006000300000001,0498000000050003025cb5
1413,061a00000006000300260002,061a00000007000304c87b0000
289,01b600000006000595a8ff00,01b600000003008502
767,03940000000d0010059b0003060686fffd0686,039400000003009002
1246,0573000000060001707e0002,057300000003008102
1540,0699000000060003000a0002,069900000007000304b2167cb5
246,018b00000006000300260002,018b00000007000304fffe0000
52,00c900000006000300290002,00c900000003008302
1328,05c5000000060003059b0002,05c500000003008302
878,040300000006000195a80001,040300000003008102
33,00b600000006000300000001,00b600000005000302fffe
141,012200000008000f002600030101,012200000003008f02
1535,06940000000b0010000b0002047cb5fffe,0694000000060010000b0002
169,013e0000000d0010059b000306fffdfffdfffd,013e00000003009002
1244,057100000006000100000002,05710000000400010100
785,03a600000008000f000000020103,03a600000006000f00000002
112,0105000000060005fffeff00,010500000003008502
334,01e3000000060001fffe0001,01e300000003008102
328,01dd0000000d00100029000306fffdfffdfffd,01dd00000003009002
1410,06170000000d0010fffd0003067f397f397f39,061700000003009002
92,00f100000006000300130001,00f100000005000302fffe
99,00f8000000060003001f0002,00f8000000070003040e120e12
424,023d0000000d00100026000306fffd00000000,023d00000003009002
140,01210000000600050029ff00,012100000003008502
1083,04d00000000b00100029000204b82b0000,04d000000003009002
1359,05e4000000060003059b0002,05e400000003008302
1040,04a5000000060005fffdff00,04a500000003008502
948,04490000000d00100026000306fffdfffd83e8,044900000003009002
211,01680000000b001000000002040000704f,016800000006001000000002
778,039f000000060001fffd0002,039f00000003008102
369,0206000000060003000b0001,020600000005000302b216
918,042b000000060003f94d0002,042b00000003008302
1345,05d60000000d0010002600030600004fe80000,05d600000003009002
1405,061200000006000300000002,06120000000700030400000000
1566,06b300000006000100290002,06b300000003008102
1229,05620000000600050029ff00,056200000003008502
523,02a00000000b0010fffe0002040000fffe,02a000000003009002
25,00ae0000000d00100004000306fffdfffd0000,00ae00000006001000040003
71,00dc00000006000100290001,00dc00000003008102
254,0193000000060005fffeff00,019300000003008502
954,044f0000000d0010000b000306c938c938c938,044f000000060010000b0003
551,02bc00000008000f001900030107,02bc00000006000f00190003
1364,05e9000000060003fffe0002,05e900000003008302
564,02c9000000060005e607ff00,02c900000003008502
290,01b700000006000300290001,01b700000003008302
123,011000000006000100000001,01100000000400010101
110,010300000006000300260002,010300000007000304fffe0000
1183,05340000000d00100029000306068606860000,053400000003009002
1195,05400000000d001000260003060000fffdfffd,054000000003009002
1304,05ad0000000b0010000000020400000000,05ad00000006001000000002
1285,059a000000060001fffd0002,059a00000003008102
1598,06d30000000600039bb80002,06d300000003008302
1545,069e0000000b00100000000204fffe194e,069e00000006001000000002
1578,06bf000000060003fffe0001,06bf00000003008302
171,01400000000d0010fffd000306815a815a815a,014000000003009002
94,00f300000006000595a8ff00,00f300000003008502
787,03a80000000d00103d4a000306fffd00000000,03a800000003009002
1168,052500000006000100180002,05250000000400010101
60,00d10000000600053ae2ff00,00d100000003008502
1222,055b00000006000100270001,055b0000000400010100
737,037600000006000195a80001,037600000003008102
638,0313000000060003d8e90002,031300000003008302
1457,06460000000d00100019000306fffdfffd0000,064600000006001000190003
1338,05cf000000060003059b0002,05cf00000003008302
576,02d50000000d0010001f00030600000000fffd,02d5000000060010001f0003
786,03a700000006000300000001,03a700000005000302fffd
772,03990000000d0010f94d00030600000000815a,039900000003009002
676,033900000006000300000001,0339000000050003020000
1397,060a000000060003fffd0003,060a00000003008302
1536,0695000000060001fffe0001,069500000003008102
401,022600000006000300000002,0226000000070003044f74fffd
235,01800000000d0010000b000306c938c9380000,0180000000060010000b0003
677,033a00000006000300290002,033a00000003008302
1340,05d100000006000500280000,05d100000003008502
165,013a00000006000300260002,013a00000007000304fffe0000
1563,06b00000000d001000260003060af70000fffd,06b000000003009002
39,00bc000000060005370aff00,00bc00000003008502
1081,04ce000000060003f94d0002,04ce00000003008302
1318,05bb00000006000100160002,05bb0000000400010100
1186,053700000006000300290002,053700000003008302
44,00c1000000060003fffd0003,00c100000003008302
95,00f4000000060005ffffff00,00f400000003008502
658,03270000000d0010000b000306c938fffdc938,0327000000060010000b0003
268,01a10000000d00100000000306d084fffd0000,01a100000006001000000003
451,02580000000d0010000a00030600000000fffd,0258000000060010000a0003
117,010a00000006000300000002,010a0000000700030484570000
754,038700000006000100290002,038700000003008102
729,036e0000000d00100004000306fffd00000000,036e00000006001000040003
1147,051000000006000100260002,05100000000400010100
1039,04a4000000060003000a0002,04a400000007000304fffdc938
5,009a000000060003fffe0002,009a00000003008302
1139,05080000000600050029ff00,050800000003008502
155,01300000000d001000290003060686fffd0686,013000000003009002
85,00ea0000000d00100029000306815a0000fffd,00ea00000003009002
1491,0668000000060003dbbe0001,066800000003008302
611,02f80000000600050029ff00,02f800000003008502
200,015d0000000d00100029000306fffd00000000,015d00000003009002
122,010f0000000b0010fffe00020416e50000,010f00000003009002
667,03300000000d0010fffd0003060000fffdfffd,033000000003009002
1574,06bb00000006000300290002,06bb00000003008302
242,0187000000060001fffe0001,018700000003008102
813,03c20000000d0010000b000306fffdfffdc938,03c2000000060010000b0003
1253,057a00000006000300000001,057a00000005000302fffd
97,00f600000006000100270001,00f60000000400010100
415,0234000000060001fffe0001,023400000003008102
1572,06b900000006000300290001,06b900000003008302
1179,05300000000d001000290003060000fffd0000,053000000003009002
696,034d0000000600033d4a0002,034d00000003008302
827,03d0000000060005fffdff00,03d000000003008502
822,03cb0000000d00100000000306fffd0000fffd,03cb00000006001000000003
521,029e00000006000300260002,029e00000007000304fffe0000
967,045c00000006000300000001,045c00000005000302d084
1137,0506000000060003f94d0002,050600000003008302
1386,05ff000000060003001f0002,05ff00000007000304fffe0000
573,02d20000000600050029ff00,02d200000003008502
570,02cf000000060003001f0002,02cf0000000700030400000e12
1132,0501000000060005fffeff00,050100000003008502
1494,066b000000060003059b0002,066b00000003008302
824,03cd0000000d00100000000306fffdfffd0000,03cd00000006001000000003
959,0454000000060003000b0002,045400000007000304c938c938
1347,05d8000000060001aa010001,05d800000003008102
1389,0602000000060003fffd0002,060200000003008302
1232,05650000000d001000290003060000c3250000,056500000003009002
30,00b300000006000195a80001,00b300000003008102
1456,06450000000b0010fffe00020400000000,064500000003009002
913,04260000000d00100029000306fffdfffd0686,042600000003009002
524,02a100000006000300260002,02a100000007000304fffe0000
7,009c00000006000300190002,009c000000070003045fc1fffd
1160,051d0000000d001000000003064f740000fffd,051d00000006001000000003
652,03210000000d00100026000306fffd0000fffd,032100000003009002
598,02eb0000000d0010fffd000306068600000686,02eb00000003009002
624,030500000006000300190002,0305000000070003040000fffd
457,025e00000008000f002700020102,025e00000003008f02
119,010c000000060005707eff00,010c00000003008502
1352,05dd0000000b0010001f000204fffe0000,05dd000000060010001f0002
250,018f0000000d00100026000306000000000af7,018f00000003009002
448,025500000008000f002600030104,025500000003008f02
835,03d800000006000300000002,03d800000007000304fffdfffd
962,045700000006000100290002,045700000003008102
974,046300000006000300290002,046300000003008302
255,019400000006000300000002,01940000000700030400000000
1159,051c0000000d0010fffd000306fffdfffdfffd,051c00000003009002
1521,068600000006000300260002,068600000007000304c87b0000
1087,04d40000000b0010001f00020400004744,04d4000000060010001f0002
1587,06c80000000d001000260003060000fffd96f9,06c800000003009002
1325,05c200000006000300000002,05c20000000700030400000000
1111,04ec00000006000300250002,04ec00000007000304fffec87b
1596,06d1000000060001859d0001,06d100000003008102
465,026600000006000300260002,026600000007000304fffe0000
478,02730000000b00100029000204c3f30000,027300000003009002
228,0179000000060001fffd0002,017900000003008102
198,015b00000006000100190002,015b0000000400010100
1214,0553000000060005ffff0000,055300000003008502
422,023b00000006000100280001,023b00000003008102
357,01fa0000000d0010f94d000306fffd815afffd,01fa00000003009002
47,00c4000000060005b076ff00,00c400000003008502
853,03ea000000060003fffe0002,03ea00000003008302
869,03fa0000000d00100000000306fffdfffdfffd,03fa00000006001000000003
1562,06af00000008000f002600030106,06af00000003008f02
1148,051100000006000500000000,051100000006000500000000
1440,0635000000060003fffe0002,063500000003008302
88,00ed0000000d0010fffd000306068606860686,00ed00000003009002
322,01d700000006000300000002,01d7000000070003040000fffd
1082,04cf0000000d0010059b000306000006860686,04cf00000003009002
1553,06a6000000060003fffe0001,06a600000003008302
803,03b8000000060003d8e90002,03b800000003008302
325,01da0000000d00100029000306fffd7f390000,01da00000003009002
1487,06640000000600053ae2ff00,066400000003008502
662,032b000000060001b0760001,032b00000003008102
288,01b500000006000300000001,01b500000005000302d084
1220,05590000000600050029ff00,055900000003008502
768,0395000000060001fffe0001,039500000003008102
1311,05b40000000d0010fffd000306fffd812b0000,05b400000003009002
1252,057900000008000f002700020100,057900000003008f02
498,028700000006000100270001,02870000000400010100
597,02ea0000000b0010cf780002040000c3f3,02ea00000003009002
646,031b00000006000100290001,031b00000003008102
227,0178000000060003000b0002,017800000007000304fffd0000
1210,054f000000060005d00cff00,054f00000003008502
1432,062d00000006000100290002,062d00000003008102
350,01f30000000d0010001f0003060000fffd0e12,01f3000000060010001f0003
1152,051500000006000100280001,051500000003008102
365,02020000000d0010000a000306fffdb216fffd,0202000000060010000a0003
196,0159000000060005859dff00,015900000003008502
1142,050b00000006000300290002,050b00000003008302
1321,05be000000060003fffd0003,05be00000003008302
1489,066600000006000300290002,066600000003008302
991,04740000000b0010002700020400000000,047400000003009002
24,00ad0000000600060028ffff,00ad00000003008602
472,026d00000008000f000000030106,026d00000006000f00000003
968,045d00000006000100260002,045d0000000400010100
799,03b40000000d00100026000306000000000000,03b400000003009002
1395,0608000000060003fffe0002,060800000003008302
461,026200000006000100290002,026200000003008102
985,046e0000000d0010002600030696f9fffd96f9,046e00000003009002
425,023e00000008000f002300030101,023e00000006000f00230003
1065,04be0000000d0010059b00030606860000fffd,04be00000003009002
1363,05e8000000060001859d0001,05e800000003008102
721,036600000006000100090001,03660000000400010100
433,02460000000d0010fffd000306000000000000,024600000003009002
243,01880000000b0010cf78000204c3f3c3f3,018800000003009002
764,0391000000060003d8e90002,039100000003008302
775,039c00000006000364d00001,039c00000003008302
588,02e100000006000300290002,02e100000003008302
16,00a5000000060005ffff0000,00a500000003008502
776,039d000000060003000b0002,039d00000007000304c9380000
302,01c30000000600053ae2ff00,01c300000003008502
1245,057200000006000300260002,057200000007000304c87b0000
802,03b70000000d00100029000306815a815afffd,03b700000003009002
37,00ba00000006000100290001,00ba00000003008102
752,03850000000d0010fffd000306fffd0000fffd,038500000003009002
860,03f10000000d0010059b000306fffdfffd0686,03f100000003009002
1368,05ed0000000d0010002900030600000686fffd,05ed00000003009002
362,01ff000000060003000b0002,01ff00000007000304c938fffd
463,0264000000060003cf780001,026400000003008302
845,03e20000000b0010fffe000204fffe16e5,03e200000003009002
851,03e80000000d0010000b000306c938fffd0000,03e8000000060010000b0003
607,02f4000000060003059b0002,02f400000003008302
79,00e400000006000300030001,00e4000000050003020000
1427,0628000000060003fffe0002,062800000003008302
1284,059900000008000f000000030106,059900000006000f00000003
440,024d000000060001fffd0002,024d00000003008102
612,02f900000006000100260002,02f90000000400010100
549,02ba000000060001fffd0002,02ba00000003008102
34,00b70000000d0010059b0003060686fffd0000,00b700000003009002
994,047700000008000f000000020100,047700000006000f00000002
42,00bf00000006000195a80001,00bf00000003008102
181,014a00000008000f002600030101,014a00000003008f02
459,02600000000b0010002700020499d499d4,026000000003009002
769,03960000000d00100000000306fffd00000000,039600000006001000000003
6,009b0000000d00100026000306fffd00004fe8,009b00000003009002
1050,04af00000006000300290002,04af00000003008302
1418,061f00000008000f002700020102,061f00000003008f02
660,0329000000060005fffdff00,032900000003008502
1322,05bf000000060001fffd0002,05bf00000003008102
262,019b000000060001d00c0002,019b00000003008102
1007,0484000000060003fffd0003,048400000003008302
545,02b600000006000300130001,02b600000005000302fffe
1263,0584000000060005859dff00,058400000003008502
508,02910000000d0010fffd000306000000000000,029100000003009002
654,03230000000d00100000000306fffdfffd0000,032300000006001000000003
1408,0615000000060003fffd0003,061500000003008302
763,039000000008000f002600030102,039000000003008f02
680,033d00000006000300270001,033d000000050003020000
957,04520000000d001000000003065cb5fffd5cb5,045200000006001000000003
608,02f500000006000595a8ff00,02f500000003008502
411,023000000006000300270001,0230000000050003020000
102,00fb000000060001fffe0001,00fb00000003008102
330,01df0000000600060029ab87,01df00000003008602
1012,04890000000d001000260003060000fffd83e8,048900000003009002
563,02c80000000d0010fffd000306000006860686,02c800000003009002
205,016200000006000100270001,01620000000400010100
348,01f100000006000300260002,01f100000007000304fffe0000
89,00ee00000008000f000000030101,00ee00000006000f00000003
1326,05c30000000d0010059b000306068600000000,05c300000003009002
163,013800000006000300290001,013800000003008302
852,03e9000000060005fffdff00,03e900000003008502
687,03440000000d0010000a000306fffdfffdfffd,0344000000060010000a0003
356,01f90000000d00109bb80003060000c3250000,01f900000003009002
1593,06ce0000000b0010dbbe000204fffe0000,06ce00000003009002
731,03700000000d0010000b000306c9380000fffd,0370000000060010000b0003
1290,059f000000060005d00cff00,059f00000003008502
844,03e10000000d001000260003064fe84fe80000,03e100000003009002
1019,0490000000060001fffd0002,049000000003008102
897,041600000006000100290001,041600000003008102
1180,053100000006000300290002,053100000003008302
1444,06390000000b0010fffe0002040000c3f3,063900000003009002
519,029c0000000d0010fffd000306c32500000000,029c00000003009002
681,033e0000000600050029ff00,033e00000003008502
467,026800000006000100280001,026800000003008102
301,01c2000000060005fffdff00,01c200000003008502
1585,06c6000000060003fffd0003,06c600000003008302
488,027d00000006000300270001,027d000000050003020000
403,0228000000060001370a0002,022800000003008102
714,035f0000000600050029ff00,035f00000003008502
1300,05a9000000060003fffd0002,05a900000003008302
378,020f00000006000300000002,020f000000070003040000d084
96,00f5000000060005fffeff00,00f500000003008502
1273,058e00000006000300290002,058e00000003008302
946,044700000006000300000002,044700000007000304fffdfffd
1565,06b2000000060003fffe0002,06b200000003008302
554,02bf000000060005fffeff00,02bf00000003008502
194,0157000000060003001f0001,0157000000050003020e12
923,0430000000060003001f0002,0430000000070003040e12fffd
826,03cf000000060005fffdff00,03cf00000003008502
27,00b00000000d00100029000306fffd00000000,00b000000003009002
825,03ce0000000d0010fffd00030606860000fffd,03ce00000003009002
1250,05770000000d0010fffd0003060000815a815a,057700000003009002
1301,05aa000000060005fffdff00,05aa00000003008502
1515,0680000000060003fffd0002,068000000003008302
741,037a0000000b001000270002040000ad47,037a00000003009002
663,032c0000000600033d4a0002,032c00000003008302
810,03bf00000006000100080001,03bf0000000400010100
346,01ef00000006000300000002,01ef000000070003040000d084
1116,04f10000000d00103d4a00030600000000812b,04f100000003009002
417,02360000000b0010cf78000204fffec3f3,023600000003009002
683,034000000006000100260002,03400000000400010100
154,012f00000006000300290002,012f00000003008302
360,01fd000000060005859dff00,01fd00000003008502
379,02100000000600033d4a0002,021000000003008302
40,00bd00000008000f001900030104,00bd00000006000f00190003
1119,04f40000000600039bb80002,04f400000003008302
305,01c600000006000300290002,01c600000003008302
338,01e7000000060003d8e90002,01e700000003008302
1560,06ad00000006000100260001,06ad0000000400010100
285,01b2000000060003fffd0003,01b200000003008302
1537,0696000000060001fffe0001,069600000003008102
1571,06b800000008000f002600030107,06b800000003008f02
1155,051800000006000300260002,051800000007000304c87b0000
1090,04d7000000060003fffe0001,04d700000003008302
1420,06210000000d0010000a000306fffdfffd0000,0621000000060010000a0003
363,0200000000060001fffe0001,020000000003008102
178,014700000006000300190002,014700000007000304fffd5fc1
1541,069a00000006000100180002,069a0000000400010100
543,02b40000000d00100029000306815afffd815a,02b400000003009002
482,02770000000600039bb80002,027700000003008302
795,03b000000006000100290001,03b000000003008102
1458,064700000006000300260002,064700000007000304c87b0000
176,01450000000d0010000b000306fffdc938c938,0145000000060010000b0003
58,00cf0000000b00100029000204711efffe,00cf00000003009002
848,03e500000006000300290002,03e500000003008302
528,02a50000000d0010000a000306b216b216fffd,02a5000000060010000a0003
1342,05d300000006000300280001,05d300000003008302
327,01dc00000006000300000002,01dc000000070003040000fffd
65,00d60000000600053ae2ff00,00d600000003008502
976,04650000000d001000260003060000000083e8,046500000003009002
745,037e000000060003fffd0002,037e00000003008302
145,01260000000d0010fffd000306812b812b812b,012600000003009002
736,03750000000d001000260003060af70af7fffd,037500000003009002
1579,06c0000000060001ffff0001,06c000000003008102
1109,04ea0000000d0010000000030600000000fffd,04ea00000006001000000003
1237,056a00000006000100260002,056a0000000400010100
1567,06b40000000d0010001f000306fffdfffd0000,06b4000000060010001f0003
509,029200000006000500280000,029200000003008502
1556,06a9000000060003fffe0002,06a900000003008302
821,03ca0000000d001000290003060000fffdfffd,03ca00000003009002
1423,062400000006000300260003,062400000003008302
1508,0679000000060005fffdff00,067900000003008502
914,042700000006000300290002,042700000003008302
987,047000000006000300260002,047000000007000304c87b0000
932,04390000000d0010fffd000306c325fffdc325,043900000003009002
1187,053800000008000f002600030101,053800000003008f02
221,017200000006000300000003,0172000000090003060000704f910b
856,03ed0000000600050029ff00,03ed00000003008502
1188,0539000000060003000a0002,053900000007000304fffdc938
1351,05dc00000006000100290001,05dc00000003008102
372,0209000000060003fffd0003,020900000003008302
1542,069b0000000d001000260003064fe80000fffd,069b00000003009002
389,021a0000000600053ae2ff00,021a00000003008502
1052,04b10000000d0010fffd0003060000815a0000,04b100000003009002
1353,05de000000060001c5d20001,05de00000003008102
349,01f20000000600050029ff00,01f200000003008502
1475,065800000006000300000001,0658000000050003020000
189,015200000006000100290002,015200000003008102
691,03480000000d0010000b000306c93800000000,0348000000060010000b0003
594,02e7000000060005b076ff00,02e700000003008502
170,013f00000006000100260002,013f0000000400010100
527,02a4000000060005fffeff00,02a400000003008502
421,023a0000000d00100026000306fffd96f996f9,023a00000003009002
1597,06d20000000600031ec10001,06d200000003008302
278,01ab00000006000300290002,01ab00000003008302
1333,05ca000000060003000a0002,05ca00000007000304fffd0000
139,01200000000600050029ff00,012000000003008502
247,018c000000060001fffd0002,018c00000003008102
600,02ed0000000d001000040003066ef6fffd0000,02ed00000006001000040003
1417,061e00000006000100290002,061e00000003008102
192,01550000000b0010002700020400000000,015500000003009002
664,032d0000000d0010fffd0003067f39fffd0000,032d00000003009002
1350,05db0000000600038f900001,05db00000003008302
1308,05b1000000060005fffeff00,05b100000003008502
443,025000000008000f002300030102,025000000006000f00230003
1001,047e0000000d00100026000306000083e883e8,047e00000003009002
138,011f0000000d00100019000306fffd5fc1fffd,011f00000006001000190003
1498,066f0000000d00100029000306fffd06860686,066f00000003009002
921,042e0000000d00100029000306fffdfffdfffd,042e00000003009002
1212,0551000000060001e6070001,055100000003008102
1080,04cd00000006000300260002,04cd00000007000304c87b0000
629,030a00000006000100290001,030a00000003008102
955,045000000008000f000900020101,045000000006000f00090002
179,01480000000d0010fffd000306fffd00000686,014800000003009002
506,028f00000006000100290002,028f00000003008102
1189,053a000000060003fffe0002,053a00000003008302
901,041a0000000d001000000003060000fffdd084,041a00000006001000000003
1373,05f200000006000300000001,05f200000005000302fffd
1549,06a2000000060003fffd0003,06a200000003008302
1095,04dc0000000d0010d8e9000306fffd7f397f39,04dc00000003009002
877,0402000000060005fffdff00,040200000003008502
988,0471000000060003000a0002,047100000007000304fffdc938
1332,05c900000006000300000002,05c90000000700030400000000
1590,06cb00000006000300290001,06cb00000003008302
823,03cc00000006000300290002,03cc00000003008302
757,038a0000000b00100000000204fffefffe,038a00000006001000000002
144,012500000006000300000002,01250000000700030439bb39bb
950,044b000000060003d8e90002,044b00000003008302
1551,06a400000006000100290001,06a400000003008102
1275,059000000006000300260002,059000000007000304c87b0000
394,021f00000006000300060001,021f00000005000302fffd
1471,06540000000b00100027000204fffefffe,065400000003009002
470,026b000000060003fffe0001,026b00000003008302
1526,068b00000006000300290001,068b00000003008302
124,011100000008000f000000030103,011100000006000f00000003
203,016000000006000300190002,016000000007000304fffd5fc1
1380,05f900000006000300260002,05f900000007000304c87b0000
766,0393000000060001aa010001,039300000003008102
759,038c000000060001fffd0002,038c00000003008102
933,043a00000006000300040002,043a0000000700030400000000
854,03eb00000006000300290002,03eb00000003008302
792,03ad000000060003fffd0003,03ad00000003008302
320,01d5000000060003001f0002,01d5000000070003040e120e12
656,03250000000b0010000000020439bbfffe,032500000006001000000002
1226,055f0000000d00100029000306000000007f39,055f00000003009002
937,043e00000006000567bfff00,043e00000003008502
426,023f000000060003fffd0003,023f00000003008302
1480,065d0000000b00100000000204194efffe,065d00000006001000000002
627,0308000000060003fffd0003,030800000003008302
1341,05d20000000d00100029000306000000000000,05d200000003009002
1371,05f000000006000100290002,05f000000003008102
539,02b00000000600050029ff00,02b000000003008502
1409,061600000008000f002600030100,061600000003008f02
1088,04d500000006000300000002,04d5000000070003040000fffd
771,0398000000060001fffe0001,039800000003008102
1100,04e10000000b001000290002040000fffe,04e100000003009002
295,01bc0000000d0010fffd000306fffdfffd815a,01bc00000003009002
399,02240000000b0010fffe000204b82bb82b,022400000003009002
909,04220000000600050029ff00,042200000003008502
890,040f0000000d0010000000030600000000fffd,040f00000006001000000003
944,0445000000060001370a0002,044500000003008102
