,source_text,target_text
1982,08270000000600050029ff00,082700000003008502
94,00c70000000d00100000000306000400040004,00c700000006001000000003
2578,0a7b00000006000300260002,0a7b0000000700030400000000
343,01c000000006000100290002,01c000000003008102
2276,094d0000000600038a4e0002,094d00000003008302
2497,0a2a0000000d00100000000306000700040004,0a2a00000006001000000003
524,02750000000d00100029000306000000030000,027500000003009002
2804,0b5d000000060001fffd0002,0b5d00000003008102
161,010a0000000d00100018000306000700000003,010a00000006001000180003
1413,05ee000000060003fffd0002,05ee00000003008302
2645,0abe0000000600050029ff00,0abe00000003008502
1,006a000000060006000b0009,006a000000060006000b0009
822,039f0000000b0010000000020400080008,039f00000006001000000002
3072,0c690000000d0010efc9000306000700070007,0c6900000003009002
2726,0b0f000000060001fffd0002,0b0f00000003008102
968,04310000000d0010001a000306000700070001,0431000000060010001a0003
2533,0a4e000000060003000f0002,0a4e0000000700030400040004
821,039e00000006000300000001,039e000000050003020008
996,044d00000006000300260002,044d0000000700030400000000
1775,075800000006000300260002,07580000000700030400000000
2456,0a0100000006000300000002,0a010000000700030400000000
2283,095400000006000100000001,09540000000400010101
254,01670000000600050029ff00,016700000003008502
116,00dd0000000d00100000000306000700070000,00dd00000006001000000003
2333,098600000006000100000002,09860000000400010101
1209,0522000000060005fffdff00,052200000003008502
106,00d30000000d00100000000306000700000004,00d300000006001000000003
1091,04ac0000000600050029ff00,04ac00000003008502
2223,09180000000d0010fffd000306000700000000,091800000003009002
1053,0486000000060005fffeff00,048600000003008502
257,016a000000060001fffe0001,016a00000003008102
33,008a000000060003001a0001,008a000000050003020000
854,03bf0000000b0010002700020400010008,03bf00000003009002
409,020200000006000100290002,020200000003008102
1310,0587000000060003fffd0003,058700000003008302
1804,07750000000d00100026000306000700000000,077500000003009002
3186,0cdb00000006000600280007,0cdb00000003008602
3019,0c34000000060003fffd0003,0c3400000003008302
1220,052d000000060001fffd0002,052d00000003008102
334,01b7000000060005130eff00,01b700000003008502
2349,099600000008000f001b00030101,099600000006000f001b0003
1156,04ed00000006000100290002,04ed00000003008102
851,03bc00000006000300270001,03bc000000050003020000
1691,070400000006000300000002,07040000000700030400040007
1654,06df00000006000300270001,06df000000050003020000
2625,0aaa000000060005ffff0000,0aaa00000003008502
2844,0b85000000060003fffe0002,0b8500000003008302
751,035800000008000f000300030100,035800000006000f00030003
1350,05af000000060003fffd0002,05af00000003008302
1875,07bc000000060001a1790001,07bc00000003008102
3017,0c32000000060003fffd0002,0c3200000003008302
2126,08b7000000060003fffd0003,08b700000003008302
154,010300000006000300180002,01030000000700030400030007
611,02cc000000060003fffd0002,02cc00000003008302
3030,0c3f0000000d0010efc9000306000700000007,0c3f00000003009002
1731,072c0000000d0010001a000306000100000000,072c000000060010001a0003
2245,092e000000060003fffd0003,092e00000003008302
1443,060c000000060003fffd0003,060c00000003008302
1679,06f800000006000300000002,06f80000000700030400040000
2576,0a7900000006000300260002,0a790000000700030400000000
1973,081e000000060001fffd0002,081e00000003008102
1581,069600000006000300000001,0696000000050003020000
2947,0bec000000060003fffd0002,0bec00000003008302
2535,0a50000000060003000f0002,0a500000000700030400040004
164,010d00000006000300180002,010d0000000700030400070000
2055,08700000000b0010fffe00020400010000,087000000003009002
2174,08e70000000d0010fffd000306000300000007,08e700000003009002
2956,0bf5000000060003fffd0003,0bf500000003008302
1847,07a0000000060001fffe0001,07a000000003008102
2255,09380000000600038a4e0002,093800000003008302
2401,09ca00000006000300000001,09ca000000050003020000
2773,0b3e00000006000569cfff00,0b3e00000003008502
2202,09030000000d0010fffd000306000300070000,090300000003009002
1314,058b0000000d001083ac000306000000000007,058b00000003009002
1375,05c80000000d00100029000306000200000007,05c800000003009002
1606,06af00000006000300000001,06af000000050003020000
443,0224000000060003fffe0001,022400000003008302
1832,07910000000600050029ff00,079100000003008502
1010,045b00000006000300260002,045b0000000700030400000000
2390,09bf00000006000300280001,09bf00000003008302
2493,0a260000000d00100000000306000700000007,0a2600000006001000000003
1704,07110000000d00100000000306000700040007,071100000006001000000003
1172,04fd000000060001fffd0002,04fd00000003008102
1153,04ea0000000600051d05ff00,04ea00000003008502
1661,06e600000006000300000002,06e60000000700030400000000
1911,07e0000000060001a1790001,07e000000003008102
2707,0afc000000060005492eff00,0afc00000003008502
459,0234000000060003fffe0002,023400000003008302
3121,0c9a00000008000f000000030104,0c9a00000006000f00000003
708,032d00000006000100000001,032d0000000400010100
51,009c0000000b0010002700020400000001,009c00000003009002
1344,05a90000000d0010fffd000306000000070000,05a900000003009002
3057,0c5a000000060003efc90002,0c5a00000003008302
1461,061e0000000d001083ac000306000700020007,061e00000003009002
2453,09fe0000000d00100000000306000000000000,09fe00000006001000000003
107,00d400000006000300000002,00d40000000700030400070000
634,02e3000000060003fffd0003,02e300000003008302
1224,05310000000600011d050002,053100000003008102
2692,0aed00000006000100290001,0aed00000003008102
2331,098400000006000100000002,09840000000400010102
2978,0c0b00000006000300290002,0c0b00000003008302
2813,0b660000000600050029ff00,0b6600000003008502
2379,09b400000006000600000009,09b400000006000600000009
1404,05e500000006000383ac0002,05e500000003008302
1045,047e000000060005ac41ff00,047e00000003008502
1015,04600000000d00100026000306000700050000,046000000003009002
717,033600000006000100010001,03360000000400010100
1650,06db00000006000300270001,06db000000050003020000
1854,07a7000000060005fffeff00,07a700000003008502
2450,09fb0000000b0010002700020400080008,09fb00000003009002
2299,096400000008000f000000020102,096400000006000f00000002
2345,099200000008000f001b00030102,099200000006000f001b0003
168,011100000006000300180002,01110000000700030400070003
632,02e1000000060003fffd0002,02e100000003008302
2824,0b7100000006000300290001,0b7100000003008302
757,035e00000008000f000300030106,035e00000006000f00030003
2332,098500000008000f000000030101,098500000006000f00000003
1536,066900000006000100000002,06690000000400010102
2901,0bbe00000006000300290002,0bbe00000003008302
2841,0b820000000b0010183100020400000008,0b8200000003009002
637,02e6000000060003df0d0002,02e600000003008302
521,02720000000d0010fffd000306000000000007,027200000003009002
2063,0878000000060003fffe0002,087800000003008302
1891,07cc00000006000100290001,07cc00000003008102
2710,0aff00000006000100290001,0aff00000003008102
1166,04f7000000060001fffd0002,04f700000003008102
63,00a80000000b0010002700020400080001,00a800000003009002
3100,0c85000000060001000d0001,0c850000000400010101
504,0261000000060003df0d0002,026100000003008302
1917,07e6000000060001a1790001,07e600000003008102
2400,09c90000000b0010000000020400000008,09c900000006001000000002
2259,093c000000060003fffd0003,093c00000003008302
2321,097a00000008000f002700020103,097a00000003008f02
839,03b00000000b0010000100020400080003,03b000000006001000010002
1643,06d40000000b0010002700020400000008,06d400000003009002
705,032a00000006000100280001,032a00000003008102
34,008b0000000b0010001a00020400000008,008b000000060010001a0002
2910,0bc7000000060003efc90002,0bc700000003008302
595,02bc000000060003df0d0002,02bc00000003008302
557,0296000000060003fffd0003,029600000003008302
1895,07d0000000060001fffe0001,07d000000003008102
1490,063b00000006000100000001,063b0000000400010100
3023,0c380000000d0010efc9000306000700000003,0c3800000003009002
622,02d70000000d00100029000306000300070007,02d700000003009002
2980,0c0d000000060003efc90002,0c0d00000003008302
921,0402000000060003001a0002,04020000000700030400000000
836,03ad00000006000300010001,03ad000000050003020003
2736,0b1900000006000169cf0002,0b1900000003008102
930,040b0000000d0010001a000306000000070000,040b000000060010001a0003
1390,05d700000006000383ac0002,05d700000003008302
607,02c800000006000300290002,02c800000003008302
491,02540000000b00104f6d00020400080002,025400000003009002
674,030b000000060003fffd0002,030b00000003008302
40,00910000000b0010001a00020400060008,0091000000060010001a0002
1416,05f100000006000300290002,05f100000003008302
480,0249000000060003fffe0002,024900000003008302
2088,08910000000b00106b6100020400080008,089100000003009002
1370,05c30000000d001083ac000306000200000002,05c300000003009002
879,03d80000000d00100000000306000000070007,03d800000006001000000003
1912,07e1000000060005a179ff00,07e100000003008502
1767,075000000006000300260002,07500000000700030400000000
510,02670000000d00100029000306000000000003,026700000003009002
483,024c0000000600034f6d0001,024c00000003008302
647,02f00000000d0010fffd000306000700000007,02f000000003009002
1471,0628000000060003fffd0003,062800000003008302
135,00f00000000d00100018000306000000070000,00f000000006001000180003
496,02590000000b0010002900020400080008,025900000003009002
1042,047b00000006000100290001,047b00000003008102
2177,08ea0000000d00100029000306000300030000,08ea00000003009002
3111,0c9000000006000100270001,0c900000000400010100
1098,04b3000000060001ac410001,04b300000003008102
865,03ca0000000d00100000000306000000000002,03ca00000006001000000003
1363,05bc0000000d001083ac000306000200000000,05bc00000003009002
315,01a4000000060001130e0001,01a400000003008102
1238,053f000000060003fffe0001,053f00000003008302
2219,09140000000d00100029000306000700000000,091400000003009002
1022,046700000006000300260002,04670000000700030400000000
2596,0a8d00000006000300260002,0a8d0000000700030400000000
441,02220000000600034f6d0001,022200000003008302
1447,06100000000d001083ac000306000700020000,061000000003009002
1041,047a000000060005fffeff00,047a00000003008502
1788,07650000000d00100026000306000200000002,076500000003009002
823,03a000000006000300000002,03a00000000700030400080008
2492,0a2500000006000300000002,0a250000000700030400070000
1930,07f300000006000530dbff00,07f300000003008502
1758,0747000000060003001a0002,07470000000700030400070001
583,02b0000000060003fffd0002,02b000000003008302
535,02800000000d0010fffd000306000000030003,028000000003009002
760,036100000006000100030002,03610000000400010101
2727,0b10000000060005fffdff00,0b1000000003008502
633,02e20000000d0010fffd000306000700000000,02e200000003009002
2957,0bf600000006000300290002,0bf600000003008302
1877,07be000000060001fffe0001,07be00000003008102
1636,06cd0000000b0010002200020400080008,06cd00000006001000220002
528,02790000000d0010fffd000306000000030000,027900000003009002
2746,0b2300000006000100290002,0b2300000003008102
331,01b400000006000100290001,01b400000003008102
1260,05550000000b0010fffe00020400050000,055500000003009002
1422,05f7000000060003fffd0003,05f700000003008302
2144,08c90000000d00108a4e000306000000070003,08c900000003009002
2386,09bb00000006000600160009,09bb00000006000600160009
1289,0572000000060003fffe0002,057200000003008302
2949,0bee000000060003fffd0003,0bee00000003008302
1760,0749000000060003001a0002,07490000000700030400070001
2290,095b00000006000100020001,095b0000000400010100
1968,0819000000060005fffdff00,081900000003008502
670,030700000006000300290002,030700000003008302
2352,0999000000060001001b0002,09990000000400010101
2805,0b5e000000060005fffdff00,0b5e00000003008502
2568,0a7100000006000300260002,0a710000000700030400000000
815,039800000006000300000001,0398000000050003020001
57,00a20000000b0010002700020400010001,00a200000003009002
1082,04a3000000060001fffe0001,04a300000003008102
2439,09f000000006000300270001,09f0000000050003020000
2394,09c300000006000300280001,09c300000003008302
175,01180000000d00100018000306000700070007,011800000006001000180003
2228,091d0000000d00108a4e000306000700000003,091d00000003009002
3178,0cd3000000060003001d0001,0cd3000000050003020000
1943,0800000000060001fffd0002,080000000003008102
2293,095e00000006000100280001,095e00000003008102
1604,06ad00000006000300000001,06ad000000050003020000
3087,0c780000000600050028ff00,0c7800000003008502
1273,0562000000060003fffe0001,056200000003008302
1808,07790000000d00100026000306000700000007,077900000003009002
1575,069000000008000f002600030103,069000000003008f02
1861,07ae00000006000100290001,07ae00000003008102
1326,05970000000d00100029000306000000020002,059700000003009002
1304,058100000006000300290002,058100000003008302
202,01330000000d00100026000306000200020000,013300000003009002
1638,06cf00000006000300270001,06cf000000050003020000
1031,0470000000060005db47ff00,047000000003008502
1659,06e400000006000300000002,06e40000000700030400000000
10,007300000006000300000001,0073000000050003020009
3022,0c37000000060003efc90002,0c3700000003008302
2875,0ba400000006000318310001,0ba400000003008302
1152,04e90000000600011d050002,04e900000003008102
2687,0ae80000000600050029ff00,0ae800000003008502
1959,081000000006000130db0002,081000000003008102
3109,0c8e00000006000100270001,0c8e0000000400010100
602,02c3000000060003df0d0002,02c300000003008302
599,02c0000000060003fffd0003,02c000000003008302
2134,08bf00000006000300290002,08bf00000003008302
2107,08a40000000d00100029000306000000000007,08a400000003009002
1933,07f600000006000100290002,07f600000003008102
1059,048c000000060005fffeff00,048c00000003008502
1351,05b00000000d0010fffd000306000000070002,05b000000003009002
538,02830000000d00100029000306000000030007,028300000003009002
1918,07e7000000060005a179ff00,07e700000003008502
969,0432000000060003001a0002,04320000000700030400070007
1554,067b00000008000f000300030101,067b00000006000f00030003
1706,07130000000d00100000000306000700070000,071300000006001000000003
2750,0b27000000060001fffd0002,0b2700000003008102
362,01d30000000600050029ff00,01d300000003008502
2739,0b1c000000060005fffdff00,0b1c00000003008502
2660,0acd000000060001fffe0001,0acd00000003008102
1396,05dd0000000d00100029000306000200020007,05dd00000003009002
1300,057d0000000d001083ac000306000000000000,057d00000003009002
807,039000000006000300000001,0390000000050003020000
1642,06d300000006000300270001,06d3000000050003020000
2167,08e00000000d0010fffd000306000300000003,08e000000003009002
375,01e000000006000126290002,01e000000003008102
1129,04d2000000060005ac41ff00,04d200000003008502
690,031b000000060003fffd0003,031b00000003008302
1961,0812000000060001fffd0002,081200000003008102
2537,0a52000000060003000f0002,0a520000000700030400040004
765,036600000008000f000300030107,036600000006000f00030003
652,02f50000000d0010df0d000306000700030000,02f500000003009002
1755,07440000000d0010001a000306000700010000,0744000000060010001a0003
3090,0c7b00000006000100280001,0c7b00000003008102
1026,046b00000006000300260003,046b00000003008302
1621,06be00000006000300220001,06be000000050003020000
1037,04760000000600050029ff00,047600000003008502
2291,095c00000006000100280001,095c00000003008102
2830,0b77000000060003fffe0002,0b7700000003008302
936,04110000000d0010001a000306000100000000,0411000000060010001a0003
2848,0b890000000b0010183100020400060000,0b8900000003009002
1571,068c00000008000f002600030101,068c00000003008f02
850,03bb0000000b0010002700020400010000,03bb00000003009002
363,01d400000006000126290002,01d400000003008102
42,00930000000b0010001a00020400080000,0093000000060010001a0002
2464,0a0900000006000300000002,0a090000000700030400000004
7,007000000006000300280001,007000000003008302
270,0177000000060005fffeff00,017700000003008502
1362,05bb00000006000383ac0002,05bb00000003008302
180,011d0000000d00100026000306000000000002,011d00000003009002
276,017d000000060005fffeff00,017d00000003008502
2847,0b8800000006000318310001,0b8800000003008302
2603,0a940000000d00100026000306000700000007,0a9400000003009002
3169,0cca00000006000300000001,0cca000000050003020007
2654,0ac7000000060001fffe0001,0ac700000003008102
120,00e10000000d00100000000306000700070007,00e100000006001000000003
776,037100000008000f002600030101,037100000003008f02
494,0257000000060003fffe0002,025700000003008302
372,01dd000000060005fffdff00,01dd00000003008502
2637,0ab6000000060005fffeff00,0ab600000003008502
1306,058300000006000383ac0002,058300000003008302
2752,0b2900000006000100290002,0b2900000003008102
2581,0a7e0000000d00100026000306000300000000,0a7e00000003009002
1714,071b000000060003001a0002,071b0000000700030400000000
2714,0b03000000060001fffe0001,0b0300000003008102
440,02210000000b0010002900020400000000,022100000003009002
1590,069f000000060003000c0001,069f000000050003020004
2137,08c20000000d00108a4e000306000000070000,08c200000003009002
2171,08e40000000600038a4e0002,08e400000003008302
2571,0a740000000d00100026000306000000030003,0a7400000003009002
2449,09fa00000006000300270001,09fa000000050003020000
322,01ab000000060005130eff00,01ab00000003008502
2763,0b34000000060005fffdff00,0b3400000003008502
98,00cb0000000d00100000000306000400070000,00cb00000006001000000003
748,035500000008000f000000030107,035500000006000f00000003
2525,0a46000000060003000f0002,0a460000000700030400000007
3080,0c7100000006000100000001,0c710000000400010100
803,038c00000006000600280009,038c00000003008602
3182,0cd7000000060003001d0001,0cd7000000050003020009
615,02d00000000d00100029000306000300070003,02d000000003009002
1526,065f00000008000f002700020103,065f00000003008f02
2767,0b3800000006000569cfff00,0b3800000003008502
31,0088000000060003001a0001,0088000000050003020000
1027,046c00000006000100290001,046c00000003008102
2613,0a9e0000000d00100026000306000700070003,0a9e00000003009002
1924,07ed000000060005a179ff00,07ed00000003008502
2770,0b3b00000006000100290002,0b3b00000003008102
1733,072e0000000d0010001a000306000100000001,072e000000060010001a0003
289,018a00000006000100290001,018a00000003008102
1996,083500000006000530dbff00,083500000003008502
568,02a10000000d0010df0d000306000300000000,02a100000003009002
2716,0b0500000006000100290001,0b0500000003008102
2462,0a0700000006000300000002,0a070000000700030400000004
2422,09df000000060003000e0001,09df000000050003020006
311,01a0000000060001fffe0001,01a000000003008102
1531,066400000008000f000000030104,066400000006000f00000003
669,0306000000060003fffd0003,030600000003008302
1657,06e200000006000300000002,06e20000000700030400080008
3176,0cd1000000060003001d0001,0cd1000000050003020000
1716,071d000000060003001a0002,071d0000000700030400000000
1131,04d4000000060005fffeff00,04d400000003008502
2318,097700000006000100270001,09770000000400010100
1298,057b0000000d00100029000306000000000000,057b00000003009002
140,00f500000006000300180002,00f50000000700030400000007
1481,063200000006000383ac0002,063200000003008302
549,028e0000000d0010fffd000306000000070000,028e00000003009002
1086,04a7000000060001ac410001,04a700000003008102
1670,06ef0000000d00100000000306000000070000,06ef00000006001000000003
3099,0c8400000006000100000001,0c840000000400010101
500,025d0000000b0010fffe00020400080008,025d00000003009002
1687,070000000006000300000002,07000000000700030400040004
2408,09d10000000b0010000000020400080000,09d100000006001000000002
2846,0b870000000b0010002900020400060000,0b8700000003009002
211,013c00000006000300260002,013c0000000700030400000000
192,01290000000d00100026000306000000070002,012900000003009002
225,014a00000006000300260002,014a0000000700030400000000
2039,08600000000b00106b6100020400000001,086000000003009002
624,02d90000000d0010df0d000306000300070007,02d900000003009002
1257,0552000000060003f38c0001,055200000003008302
2863,0b98000000060003fffe0001,0b9800000003008302
683,0314000000060003fffd0003,031400000003008302
124,00e500000006000300180002,00e50000000700030400000000
3185,0cda00000006000300280001,0cda00000003008302
1083,04a4000000060005fffeff00,04a400000003008502
2560,0a690000000d0010000f000306000700070007,0a69000000060010000f0003
1645,06d60000000b0010002700020400060000,06d600000003009002
1512,065100000006000100110001,06510000000400010100
255,0168000000060001130e0001,016800000003008102
3026,0c3b000000060003fffd0003,0c3b00000003008302
2205,09060000000d00100029000306000300070003,090600000003009002
888,03e100000006000300000002,03e10000000700030400020002
1320,059100000006000383ac0002,059100000003008302
366,01d7000000060005fffdff00,01d700000003008502
2666,0ad3000000060001fffe0001,0ad300000003008102
1919,07e8000000060001fffe0001,07e800000003008102
2816,0b69000000060001fffd0002,0b6900000003008102
2173,08e6000000060003fffd0002,08e600000003008302
935,0410000000060003001a0002,04100000000700030400000007
2713,0b02000000060005492eff00,0b0200000003008502
871,03d00000000d00100000000306000000020002,03d000000006001000000003
1462,061f000000060003fffd0002,061f00000003008302
2936,0be100000006000300290002,0be100000003008302
706,032b00000006000100000001,032b0000000400010100
1040,0479000000060001fffe0001,047900000003008102
2633,0ab20000000600050029ff00,0ab200000003008502
3006,0c2700000006000300290002,0c2700000003008302
1955,080c000000060001fffd0002,080c00000003008102
972,043500000006000300260002,04350000000700030400000000
9,007200000006000300280001,007200000003008302
1232,0539000000060003ffff0001,053900000003008302
2857,0b920000000b0010fffe00020400060006,0b9200000003009002
416,02090000000600050029ff00,020900000003008502
867,03cc0000000d00100000000306000000000007,03cc00000006001000000003
908,03f500000006000300000002,03f50000000700030400070002
1979,0824000000060001fffd0002,082400000003008102
2999,0c2000000006000300290002,0c2000000003008302
1616,06b900000006000300000001,06b9000000050003020008
554,02930000000d0010df0d000306000000070003,029300000003009002
2790,0b4f00000006000169cf0002,0b4f00000003008102
118,00df0000000d00100000000306000700070004,00df00000006001000000003
462,02370000000600034f6d0001,023700000003008302
138,00f300000006000300180002,00f30000000700030400000007
313,01a200000006000100290001,01a200000003008102
2569,0a720000000d00100026000306000000030000,0a7200000003009002
1850,07a30000000600050029ff00,07a300000003008502
369,01da00000006000126290002,01da00000003008102
3038,0c47000000060003fffd0002,0c4700000003008302
54,009f00000006000300270001,009f000000050003020000
1971,081c00000006000130db0002,081c00000003008102
2627,0aac0000000600050029ff00,0aac00000003008502
1469,0626000000060003fffd0002,062600000003008302
125,00e60000000d00100018000306000000000003,00e600000006001000180003
3131,0ca400000008000f000000030103,0ca400000006000f00000003
1463,06200000000d0010fffd000306000700020007,062000000003009002
1957,080e00000006000100290002,080e00000003008102
2180,08ed000000060003fffd0002,08ed00000003008302
2081,088a0000000b00106b6100020400080001,088a00000003009002
2953,0bf20000000d0010efc9000306000300000000,0bf200000003009002
3139,0cac000000060001001a0002,0cac0000000400010100
226,014b0000000d00100026000306000700070000,014b00000003009002
1417,05f20000000d00100029000306000200070007,05f200000003009002
1999,083800000006000100290002,083800000003008102
1452,06150000000d00100029000306000700020002,061500000003009002
470,023f0000000b00104f6d00020400020002,023f00000003009002
520,0271000000060003fffd0002,027100000003008302
3165,0cc600000008000f002600030103,0cc600000003008f02
1827,078c000000060005223c0000,078c00000003008502
1942,07ff00000006000530dbff00,07ff00000003008502
3040,0c49000000060003fffd0003,0c4900000003008302
2020,084d00000006000530dbff00,084d00000003008502
1690,07030000000d00100000000306000400070004,070300000006001000000003
1862,07af0000000600050029ff00,07af00000003008502
3175,0cd000000006000300000001,0cd0000000050003020009
2118,08af0000000d0010fffd000306000000030000,08af00000003009002
1283,056c00000006000300290001,056c00000003008302
3073,0c6a000000060003fffd0002,0c6a00000003008302
529,027a000000060003fffd0003,027a00000003008302
2762,0b33000000060001fffd0002,0b3300000003008102
59,00a40000000b0010002700020400010008,00a400000003009002
2451,09fc00000006000300270002,09fc00000003008302
1470,06270000000d0010fffd000306000700070000,062700000003009002
2413,09d600000006000300000002,09d60000000700030400080008
2185,08f20000000600038a4e0002,08f200000003008302
3012,0c2d000000060003fffd0003,0c2d00000003008302
1798,076f0000000d00100026000306000200070000,076f00000003009002
3133,0ca600000008000f000000030107,0ca600000006000f00000003
2819,0b6c000000060006002995fc,0b6c00000003008602
2539,0a54000000060003000f0002,0a540000000700030400040007
684,031500000006000300290002,031500000003008302
1122,04cb000000060001ac410001,04cb00000003008102
1519,065800000006000100270001,06580000000400010100
2415,09d80000000b0010000e00020400000000,09d8000000060010000e0002
1984,082900000006000530dbff00,082900000003008502
2967,0c000000000d0010efc9000306000300000007,0c0000000003009002
3159,0cc000000008000f002600030106,0cc000000003008f02
1424,05f90000000d00100029000306000700000000,05f900000003009002
1713,071a0000000d0010001a000306000000000000,071a000000060010001a0003
1563,068400000008000f002600030100,068400000003008f02
754,035b00000006000100030002,035b0000000400010100
384,01e9000000060005fffdff00,01e900000003008502
162,010b00000006000300180002,010b0000000700030400070000
2254,09370000000d00100029000306000700030007,093700000003009002
973,04360000000d00100026000306000000000000,043600000003009002
2696,0af1000000060001fffe0001,0af100000003008102
2455,0a000000000d00100000000306000000000004,0a0000000006001000000003
1574,068f00000006000100260002,068f0000000400010100
3088,0c7900000006000100280001,0c7900000003008102
792,038100000006000600050000,038100000006000600050000
2210,090b000000060003fffd0003,090b00000003008302
1665,06ea00000006000300000002,06ea0000000700030400000004
986,044300000006000300260002,04430000000700030400000000
2101,089e0000000600038a4e0002,089e00000003008302
2877,0ba6000000060003fffe0001,0ba600000003008302
261,016e000000060001130e0001,016e00000003008102
943,0418000000060003001a0002,04180000000700030400010001
1579,069400000006000300000001,0694000000050003020007
2775,0b40000000060005fffdff00,0b4000000003008502
3007,0c280000000d00100029000306000300070007,0c2800000003009002
948,041d0000000d0010001a000306000100070000,041d000000060010001a0003
3145,0cb2000000060001001a0002,0cb20000000400010101
348,01c5000000060005fffdff00,01c500000003008502
1946,08030000000600050029ff00,080300000003008502
2735,0b180000000600050029ff00,0b1800000003008502
2110,08a7000000060003fffd0002,08a700000003008302
2322,097b00000006000100270001,097b0000000400010100
516,026d00000006000300290002,026d00000003008302
1217,052a0000000600050029ff00,052a00000003008502
3044,0c4d0000000d0010efc9000306000700030003,0c4d00000003009002
2889,0bb2000000060003efc90002,0bb200000003008302
1634,06cb0000000b0010002200020400080006,06cb00000006001000220002
1680,06f90000000d00100000000306000400000007,06f900000006001000000003
1014,045f00000006000300260002,045f0000000700030400000000
1588,069d000000060003000c0001,069d000000050003020000
1436,0605000000060003fffd0003,060500000003008302
2505,0a320000000d00100000000306000700070007,0a3200000006001000000003
1085,04a60000000600050029ff00,04a600000003008502
1208,0521000000060001fffd0002,052100000003008102
2375,09b000000006000600000000,09b000000006000600000000
13,00760000000b0010000000020400000002,007600000006001000000002
2406,09cf0000000b0010000000020400050008,09cf00000006001000000002
755,035c00000008000f000300030102,035c00000006000f00030003
3149,0cb6000000060001001a0002,0cb60000000400010103
505,02620000000d0010df0d000306000000000000,026200000003009002
281,0182000000060001fffe0001,018200000003008102
1116,04c5000000060001ac410001,04c500000003008102
2294,095f00000006000500280000,095f00000003008502
1786,07630000000d00100026000306000200000000,076300000003009002
2002,083b00000006000530dbff00,083b00000003008502
189,012600000006000300260002,01260000000700030400000000
1100,04b5000000060001fffe0001,04b500000003008102
566,029f0000000d00100029000306000300000000,029f00000003009002
893,03e60000000d00100000000306000200070000,03e600000006001000000003
1072,049900000006000100290001,049900000003008102
2514,0a3b0000000d0010000f000306000000040000,0a3b000000060010000f0003
3094,0c7f00000008000f000000020102,0c7f00000006000f00000002
3054,0c57000000060003fffd0003,0c5700000003008302
234,015300000006000500290000,015300000003008502
806,038f0000000b0010000000020400000000,038f00000006001000000002
2431,09e80000000b0010000e00020400080008,09e8000000060010000e0002
1700,070d0000000d00100000000306000700040000,070d00000006001000000003
1441,060a000000060003fffd0002,060a00000003008302
2926,0bd7000000060003fffd0002,0bd700000003008302
1497,06420000000600050028ff00,064200000003008502
