,source_text,target_text
583,024800000006000300000002,02480000000700030400060000
172,00ad0000000b00100000000204fff2ffff,00ad00000006001000000002
500,01f500000006000200000001,01f50000000400020100
826,033b0000000b0010000000020400040000,033b00000006001000000002
795,031c00000006000300050001,031c00000003008302
548,022500000006000600100027,022500000003008602
37,002600000006000300000002,002600000007000304ffdcffff
1083,043d0000000600050015ff00,043d00000003008502
958,03bf0000000b00100000000204ffe4ffff,03bf00000006001000000002
776,030900000008000f00020004010b,030900000003008f02
353,01620000001a006f48211f1bb134e1e1653107d122c3a58dac0d28431fd31e23,01620000000300ef01
405,019600000006000200000001,01960000000400020100
417,01a200000006000200000001,01a20000000400020100
849,03520000000a0087a466bd4f8ab9c860,035200000003000701
936,03a90000000600050029ff00,03a900000003008502
83,005400000006000300000002,005400000007000304002a0000
589,024e0000001a00c8764f7072aa31f662698b0b03e9bc84664de292805de04961,024e00000003004801
85,00560000000b0010000000020400100000,005600000006001000000002
871,036800000006000300000002,03680000000700030400300000
707,02c40000000b0010000b000204002a0000,02c400000003009002
881,037200000006000300000002,037200000007000304000d0000
804,032500000006000300000002,032500000007000304002a0000
618,026b00000006000200000001,026b0000000400020100
455,01c80000000a00960e87dee045acf2fa,01c800000003001601
91,005c00000006000200000001,005c0000000400020100
875,036c00000006000500060000,036c00000003008502
521,020a00000006000300000002,020a00000007000304ffe2ffff
136,008900000006000200000001,00890000000400020100
689,02b200000008000f002d0004010a,02b200000003008f02
680,02a900000006000600110026,02a900000003008602
841,034a0000000b00100000000204ffd1ffff,034a00000006001000000002
1039,041100000006000200000001,04110000000400020100
356,01650000000b00100000000204000a0000,016500000006001000000002
603,025c0000000b00100000000204002c0000,025c00000006001000000002
865,0362000000060002001a0001,036200000003008202
669,029e00000006000300000002,029e00000007000304000f0000
1163,048d0000001a009e2c7c986808361f830d604a82b664ea574b2bb1d39f679ed7,048d00000003001e01
485,01e60000000b00100000000204ffd8ffff,01e600000006001000000002
1082,043c0000000b00100000000204ffcfffff,043c00000006001000000002
534,02170000001a009d1b0b5f2e890e854444ce03abc5596e02772a76419157e3dc,021700000003001d01
1085,043f0000001a00debe1db2bc90e5f8656712d93256d72bdcbbd7122969260e10,043f00000003005e01
404,01950000001a006f507c922051ef571127f19bff39b5637022e61733fa6386d6,01950000000300ef01
73,004a00000006000200000001,004a0000000400020100
763,02fc00000006000300000002,02fc00000007000304000e0000
449,01c200000006000300000002,01c200000007000304fff7ffff
1192,04aa0000000b0010000000020400320000,04aa00000006001000000002
235,00ec00000006000200000001,00ec0000000400020100
1119,04610000001200879dbcb48766a766ea041683a278c21331,046100000003000701
535,0218000000120038e5a8da9a7b5a32b441b50bd911741d04,02180000000300b801
213,00d600000012004f8d8ef65c12dc245b350ab28a4a5c5db1,00d60000000300cf01
11,000c00000006000300000002,000c00000007000304fff5ffff
771,030400000006000300000002,030400000007000304002f0000
816,03310000000b00100000000204001b0000,033100000006001000000002
876,036d00000006000300000002,036d0000000700030400120000
782,030f0000000b00100000000204fff1ffff,030f00000006001000000002
80,00510000000b00100000000204002a0000,005100000006001000000002
648,028900000006000200000001,02890000000400020100
943,03b0000000060003000d0001,03b000000003008302
340,015500000006000200000001,01550000000400020100
879,037000000006000200000001,03700000000400020100
1088,044200000006000200000001,04420000000400020100
1170,049400000006000300000002,049400000007000304fffbffff
66,00430000000b0010000000020400050000,004300000006001000000002
119,00780000001a00609ec291476e1fb47384407fe84d14a6b92f4d16c0671e6733,00780000000300e001
105,006a0000000b00100000000204ffddffff,006a00000006001000000002
506,01fb0000000b00100000000204fff2ffff,01fb00000006001000000002
25,001a00000006000300000002,001a00000007000304fff4ffff
552,02290000000b0010000000020400190000,022900000006001000000002
1084,043e000000060004002c0001,043e00000003008402
510,01ff00000006000200120001,01ff00000003008202
371,0174000000060004002d0001,017400000003008402
904,038900000006000300000002,03890000000700030400320000
1056,042200000008000f00100004010d,042200000003008f02
858,035b00000006000200000001,035b0000000400020100
162,00a300000006000300000002,00a30000000700030400070000
547,02240000001200a03ece3fb2537d11f7da1fd4beeed1e272,022400000003002001
1195,04ad00000006000400090001,04ad00000003008402
1190,04a800000006000200000001,04a80000000400020100
373,01760000000b00100000000204ffddffff,017600000006001000000002
1060,042600000006000200000001,04260000000400020100
933,03a600000008000f001d00040106,03a600000003008f02
1148,047e00000006000300000002,047e00000007000304ffffffff
1010,03f40000000b00100000000204ffd3ffff,03f400000006001000000002
937,03aa00000006000200000001,03aa0000000400020100
50,003300000006000300000002,003300000007000304fff6ffff
130,0083000000060001002b0001,008300000003008102
274,011300000006000200210001,011300000003008202
360,01690000001a00cd29031b34602c3ae13fb5d1d920e9ebd186da6f1152d8a968,016900000003004d01
810,032b0000000b0010000000020400210000,032b00000006001000000002
914,03930000000b0010000000020400280000,039300000006001000000002
270,010f00000006000200000001,010f0000000400020100
57,003a00000008000f001b00040100,003a00000003008f02
799,032000000006000300000002,032000000007000304fff3ffff
675,02a400000006000300000002,02a40000000700030400110000
1146,047c00000006000200000001,047c0000000400020100
432,01b10000001a00ab10fc8829d0e63dfa48a1231c11fd1ff107e31caaa187a4e7,01b100000003002b01
436,01b500000006000600270027,01b500000003008602
410,019b00000006000200000001,019b0000000400020100
1015,03f90000000b0010002e00020400280000,03f900000003009002
527,021000000006000300000002,021000000007000304000a0000
985,03da000000060006002c001a,03da00000003008602
536,021900000006000300000002,021900000007000304fff1ffff
973,03ce00000006000100130001,03ce00000003008102
480,01e100000006000300150001,01e100000003008302
968,03c9000000060004002f0001,03c900000003008402
1077,0437000000060005002d0000,043700000003008502
786,031300000006000200000001,03130000000400020100
135,008800000006000300000002,00880000000700030400240000
1053,041f00000006000300000002,041f00000007000304ffdaffff
469,01d60000000b00100000000204ffceffff,01d600000006001000000002
249,00fa0000000b00100000000204ffe5ffff,00fa00000006001000000002
575,024000000006000400230001,024000000003008402
731,02dc00000006000300000002,02dc0000000700030400040000
719,02d00000000b00100000000204ffefffff,02d000000006001000000002
341,015600000006000300000002,01560000000700030400150000
507,01fc00000006000300150001,01fc00000003008302
683,02ac00000006000200000001,02ac0000000400020100
803,032400000006000200000001,03240000000400020100
208,00d10000000b0010000000020400000000,00d100000006001000000002
78,004f00000006000300000002,004f00000007000304ffe2ffff
873,036a0000000a00735180160256df7e17,036a0000000300f301
1197,04af0000000b00100000000204ffd9ffff,04af00000006001000000002
459,01cc00000006000300000002,01cc00000007000304002b0000
242,00f300000006000200030001,00f300000003008202
766,02ff00000006000300000002,02ff00000007000304000e0000
118,007700000006000200000001,00770000000400020100
1154,048400000006000200000001,04840000000400020100
594,025300000006000100090001,025300000003008102
229,00e60000001a00b0ae21c21dd3dfaf04214f4eba2fa08de8dd9171a4181b58ba,00e600000003003001
612,026500000006000200210001,026500000003008202
45,002e00000006000300000002,002e00000007000304ffdcffff
1087,04410000000b00100000000204ffd8ffff,044100000006001000000002
1142,047800000012004575337b77850ae7e175ab49d91361ebb0,04780000000300c501
189,00be0000000b00100000000204ffd3ffff,00be00000006001000000002
642,028300000006000300000002,028300000007000304ffe7ffff
907,038c0000000b0010000000020400290000,038c00000006001000000002
538,021b00000006000200000001,021b0000000400020100
895,03800000000b00100000000204fff0ffff,038000000006001000000002
479,01e00000001a00a62471c1a954f36884cd3171762c3e119e3cf0a5ff252bb84a,01e000000003002601
562,023300000006000200000001,02330000000400020100
1073,043300000006000300000002,04330000000700030400200000
580,0245000000060005001f0000,024500000003008502
825,033a00000006000200000001,033a0000000400020100
16,001100000006000300000002,001100000007000304fff2ffff
427,01ac000000060002002c0001,01ac00000003008202
754,02f300000006000300000002,02f300000007000304ffd1ffff
267,010c00000006000100200001,010c00000003008102
1076,043600000006000300000002,04360000000700030400200000
1063,0429000000120019601a972a0d4bdec747ceab794c6e5f3f,042900000003009901
39,002800000006000200000001,00280000000400020100
832,03410000000b00100025000204ffdfffff,034100000003009002
194,00c300000008000f00000004010a,00c300000003008f02
967,03c800000006000200000001,03c80000000400020100
498,01f300000006000300000002,01f30000000700030400040000
852,035500000006000200000001,03550000000400020100
923,039c00000006000200000001,039c0000000400020100
310,013700000006000200000001,01370000000400020100
354,016300000006000200000001,01630000000400020100
497,01f20000000b0010000000020400040000,01f200000006001000000002
389,01860000000b00100000000204fff0ffff,018600000006001000000002
315,013c00000006000100040001,013c00000003008102
909,038e00000006000200000001,038e0000000400020100
173,00ae00000006000300000002,00ae00000007000304fff2ffff
863,03600000000b00100000000204fff1ffff,036000000006001000000002
275,011400000008000f00060004010f,011400000003008f02
266,010b0000001200d5ca4f0b4c7db70e05bef158742059f562,010b00000003005501
300,012d00000006000300000002,012d0000000700030400300000
391,01880000000b0010000000020400060000,018800000006001000000002
761,02fa0000000b00100000000204000e0000,02fa00000006001000000002
577,024200000006000300000002,02420000000700030400060000
835,03440000000a00856547b8cd6a052428,034400000003000501
1104,045200000006000200000001,04520000000400020100
359,01680000001200e1c39dfb4b0b4414aba2dd401f1e0111c8,016800000003006101
282,011b0000000a00fc879b15e50b7b24b9,011b00000003007c01
260,010500000006000200000001,01050000000400020100
433,01b20000000b0010002f000204fff9ffff,01b200000003009002
1081,043b0000001200995c1452af872d83abe2a8ce4709f5e5f5,043b00000003001901
1149,047f00000006000300000002,047f00000007000304ffffffff
305,01320000000a0098e52f12c1f5c3ea5a,013200000003001801
812,032d00000006000200000001,032d0000000400020100
491,01ec00000006000200000001,01ec0000000400020100
253,00fe0000001a009d999380165f93d207252da7ceb3ff36d4ee6d8379581f2d0c,00fe00000003001d01
971,03cc0000000b00100000000204002d0000,03cc00000006001000000002
679,02a80000000b00100000000204ffe5ffff,02a800000006001000000002
304,01310000000b00100000000204ffe1ffff,013100000006001000000002
532,02150000000b00100000000204fff1ffff,021500000006001000000002
380,017d0000000a0023f26e13bee9f8cbe5,017d0000000300a301
445,01be00000006000400030001,01be00000003008402
116,007500000006000300000002,007500000007000304ffefffff
714,02cb0000000b0010000000020400120000,02cb00000006001000000002
979,03d40000000b00100000000204002c0000,03d400000006001000000002
87,005800000006000200000001,00580000000400020100
444,01bd0000000b00100000000204002b0000,01bd00000006001000000002
957,03be0000000a007edc11bdd49845b818,03be0000000300fe01
978,03d30000000600060025001b,03d300000003008602
624,02710000000b00100000000204002e0000,027100000006001000000002
443,01bc00000006000300310001,01bc00000003008302
854,03570000001200e9b0b0ba6d5a93ae655cd5224b1ce8188f,035700000003006901
641,0282000000060006002f002b,028200000003008602
72,004900000006000300000002,00490000000700030400070000
713,02ca00000006000300000002,02ca00000007000304002e0000
181,00b60000001200289f3503d6c3605fef442a8c1066172163,00b60000000300a801
333,014e000000060005002d0000,014e00000003008502
892,037d00000006000200130001,037d00000003008202
377,017a0000001200d0e67ee66ca4fae86587d1a054f96e322d,017a00000003005001
232,00e900000006000300000002,00e900000007000304ffe5ffff
71,004800000006000400230001,004800000003008402
802,03230000000b00100000000204002a0000,032300000006001000000002
403,019400000006000300000002,019400000007000304ffe2ffff
602,025b00000006000300280001,025b00000003008302
1182,04a00000000b0010000000020400000000,04a000000006001000000002
974,03cf00000006000300000002,03cf00000007000304002d0000
634,027b00000006000200000001,027b0000000400020100
559,02300000001a007c5e701ac94c3e29676db6fbf421893778d0708d118d5fc774,02300000000300fc01
724,02d50000001200be3303ad7d27dc678405e47b9e3a470669,02d500000003003e01
529,0212000000120041bb609e1854bcf75bf4539a72e10ac0e0,02120000000300c101
808,032900000006000300000002,03290000000700030400160000
911,039000000006000200000001,03900000000400020100
572,023d00000006000200000001,023d0000000400020100
158,009f0000000b0010000000020400070000,009f00000006001000000002
922,039b0000000b00100000000204001f0000,039b00000006001000000002
490,01eb0000001a0026f838f0bdff83a6485c5b6eb4cbc59bf58f38d76b68b3fa9f,01eb0000000300a601
246,00f70000000600060026001f,00f700000003008602
508,01fd00000006000200000001,01fd0000000400020100
283,011c0000000b00100015000204000f0000,011c00000003009002
1099,044d00000006000300000002,044d00000007000304000a0000
746,02eb00000006000300000002,02eb0000000700030400050000
137,008a0000000a00fd92832bd6550fa4fd,008a00000003007d01
351,016000000006000200220001,016000000003008202
833,03420000000a00c4dd39e3ff2fa0a2d3,034200000003004401
750,02ef0000000b00100000000204ffd1ffff,02ef00000006001000000002
736,02e10000000b00100000000204002a0000,02e100000006001000000002
4,000500000006000200000001,00050000000400020100
1027,040500000006000300000002,040500000007000304001e0000
95,006000000006000300000002,006000000007000304ffd9ffff
737,02e200000006000200000001,02e20000000400020100
49,0032000000120070a3bd7479478fed5990b44ce54660ff5b,00320000000300f001
244,00f500000006000300000002,00f500000007000304ffe1ffff
381,017e00000006000500230000,017e00000003008502
463,01d000000006000400140001,01d000000003008402
674,02a30000000b0010000000020400110000,02a300000006001000000002
962,03c300000006000300000002,03c30000000700030400250000
673,02a200000006000200000001,02a20000000400020100
722,02d300000006000200000001,02d30000000400020100
212,00d500000006000300000002,00d500000007000304000b0000
686,02af0000001a00b58a6d8639094a6649ee7066899d1fbf3846593a1c56533b9e,02af00000003003501
1033,040b0000000b00100002000204ffeeffff,040b00000003009002
478,01df00000006000300000002,01df00000007000304ffd4ffff
375,017800000006000200000001,01780000000400020100
166,00a700000006000200000001,00a70000000400020100
1165,048f00000006000200000001,048f0000000400020100
1181,049f0000001a008eacba518fa8a0277479b1feac91726c9f90fed7e088b8e0f1,049f00000003000e01
487,01e800000006000200000001,01e80000000400020100
721,02d2000000060004001b0001,02d200000003008402
569,023a00000006000200000001,023a0000000400020100
268,010d00000006000300000002,010d00000007000304002d0000
621,026e00000006000200000001,026e0000000400020100
944,03b100000006000200000001,03b10000000400020100
316,013d0000001a0046c5afbcafe3aa1260e29e19d032844fc7f26073c8e5cf4103,013d0000000300c601
700,02bd0000000a009fc06d58f03f4b85df,02bd00000003001f01
1172,04960000000b00100000000204001f0000,049600000006001000000002
1175,04990000000b00100000000204ffdbffff,049900000006001000000002
730,02db0000000b0010000000020400040000,02db00000006001000000002
8,000900000006000300000002,000900000007000304fff5ffff
1070,04300000000a001eadf205302efe1b6e,043000000003009e01
928,03a100000008000f000b00040103,03a100000003008f02
770,03030000000b00100000000204002f0000,030300000006001000000002
296,01290000000b0010000000020400300000,012900000006001000000002
622,026f0000001a005edf4fd6ac4313367f09c2c325974b76b68d5b80879909a919,026f0000000300de01
327,0148000000060003002c0001,014800000003008302
462,01cf00000006000300000002,01cf00000007000304002b0000
637,027e00000006000200000001,027e0000000400020100
44,002d0000001a00ef43842bbe77328e29bf2d3fa947c63cd963468e9a2290e8db,002d00000003006f01
308,013500000006000300150001,013500000003008302
255,01000000001200cd232dd1e7c0d3d055b694ac03f694200a,010000000003004d01
549,02260000000b00100000000204001a0000,022600000006001000000002
915,03940000000a009e8e3d3e2ed953ff5e,039400000003001e01
153,009a00000006000200000001,009a0000000400020100
553,022a00000006000200000001,022a0000000400020100
779,030c00000006000200000001,030c0000000400020100
1078,04380000000b0010000000020400200000,043800000006001000000002
411,019c0000000a003a5d804279dcd8876b,019c0000000300ba01
1,00020000000b0010000000020400070000,000200000006001000000002
18,001300000006000200000001,00130000000400020100
456,01c9000000060006001c0006,01c900000003008602
522,020b0000000a00c4218264309c50829e,020b00000003004401
243,00f40000000b00100000000204ffe1ffff,00f400000006001000000002
916,039500000006000200000001,03950000000400020100
656,029100000006000200000001,02910000000400020100
671,02a000000006000300000002,02a000000007000304000f0000
1138,047400000006000200050001,047400000003008202
448,01c100000006000200000001,01c10000000400020100
271,011000000006000300000002,011000000007000304002d0000
1145,047b0000000b00100000000204ffffffff,047b00000006001000000002
828,033d00000006000300000002,033d0000000700030400040000
1152,048200000006000200000001,04820000000400020100
676,02a500000006000200000001,02a50000000400020100
844,034d00000006000200000001,034d0000000400020100
930,03a300000006000300000002,03a30000000700030400090000
495,01f000000012009fcf8dd55cd56270b9b07547d4f6c2fdcd,01f000000003001f01
394,018b00000006000300000002,018b0000000700030400060000
464,01d10000000b00100000000204fff3ffff,01d100000006001000000002
155,009c00000006000300000002,009c00000007000304ffe1ffff
475,01dc00000006000200310001,01dc00000003008202
818,03330000001a006f19bfeb8a805b3567fdfcf9b6ff03cd2a2727bf9b48e087a9,03330000000300ef01
143,00900000000a004df99bf68ed37b5aa7,00900000000300cd01
734,02df00000006000200000001,02df0000000400020100
769,030200000006000200100001,030200000003008202
100,0065000000060005002c0000,006500000003008502
1037,040f00000006000300000002,040f0000000700030400280000
579,024400000006000200000001,02440000000400020100
129,008200000006000300000002,00820000000700030400100000
883,03740000001a00ba0d779f9cae5aab2ec62b682d90347ee69fc530ce1ae86266,037400000003003a01
321,014200000006000200000001,01420000000400020100
154,009b0000000a00ef13bf90f087632c55,009b00000003006f01
970,03cb0000001a00c10f6aa4cfa3711ce7ec96da3de3a52b9b866507ecbe6cd347,03cb00000003004101
358,016700000006000200000001,01670000000400020100
520,02090000000b00100000000204ffe2ffff,020900000006001000000002
855,035800000006000300000002,035800000007000304ffcfffff
898,0383000000060001000a0001,038300000003008102
1118,04600000001a00e99ddaaec1fb445e0a29d5445b0b1c2bb6f0a826cc2b844e44,046000000003006901
77,004e000000060004000f0001,004e00000003008402
314,013b0000000b00100000000204ffd6ffff,013b00000006001000000002
151,00980000000b00100000000204ffe1ffff,009800000006001000000002
1013,03f700000006000300000002,03f700000007000304ffd3ffff
342,01570000001a0089c95cdf4152f35a933a842eb9af23eb73a2cdc0cbf21fd0f7,015700000003000901
796,031d00000006000200000001,031d0000000400020100
317,013e00000006000300000002,013e00000007000304ffd6ffff
273,01120000001200c64e73b4df0374e1582c00d45dfbc848e8,011200000003004601
712,02c900000006000200000001,02c90000000400020100
1187,04a500000006000200000001,04a50000000400020100
256,010100000006000300000002,010100000007000304002b0000
609,026200000006000200000001,02620000000400020100
539,021c0000000b0010000000020400010000,021c00000006001000000002
757,02f600000006000200000001,02f60000000400020100
781,030e0000001a00c82554d2eac24ccb712cba7292d84a74c8c771413f1aa0ec3e,030e00000003004801
13,000e0000001a00fcd1bacca0fdad48296f7ffeee739126cc161fca3106eee3ac,000e00000003007c01
857,035a0000000b0010000000020400230000,035a00000006001000000002
593,02520000000a00b76e78b8121bf22a05,025200000003003701
541,021e00000006000600310014,021e00000003008602
913,03920000000a009f0a6a09567fd46dcf,039200000003001f01
668,029d0000000b00100000000204000f0000,029d00000006001000000002
376,017900000006000300000002,017900000007000304ffddffff
32,00210000001a004831ccde893a3ae7314ab59d04f380fddc05b1ea730d6b0389,00210000000300c801
1097,044b00000006000200000001,044b0000000400020100
1009,03f30000000a00780e031e70aa546e75,03f30000000300f801
682,02ab00000006000300000002,02ab00000007000304ffe5ffff
996,03e500000006000300000002,03e500000007000304ffd6ffff
501,01f600000006000100090001,01f600000003008102
335,015000000006000300000002,015000000007000304fff1ffff
1068,042e0000000b00100028000204ffd6ffff,042e00000003009002
894,037f0000000b00100000000204ffd5ffff,037f00000006001000000002
113,00720000000b00100000000204ffefffff,007200000006001000000002
644,028500000006000200000001,02850000000400020100
51,003400000006000200000001,00340000000400020100
647,028800000006000300000002,028800000007000304ffe7ffff
554,022b00000006000300000002,022b0000000700030400190000
517,020600000006000200000001,02060000000400020100
1106,045400000006000300000002,045400000007000304ffe0ffff
720,02d100000006000300000002,02d100000007000304ffefffff
617,026a00000008000f002f00040103,026a00000003008f02
199,00c800000006000300000002,00c80000000700030400310000
661,02960000000b00100000000204fffaffff,029600000006001000000002
408,019900000006000300000002,019900000007000304ffd8ffff
139,008c00000006000400000001,008c000000050004020001
165,00a6000000060006002f0023,00a600000003008602
543,022000000006000300000002,02200000000700030400180000
777,030a0000000b00100000000204fff3ffff,030a00000006001000000002
1005,03ef0000001200e8278448910b54d9070d3625f1887044ff,03ef00000003006801
715,02cc00000008000f001700040104,02cc00000003008f02
470,01d700000006000300000002,01d700000007000304ffceffff
599,025800000006000300000002,02580000000700030400170000
382,017f0000000b00100000000204000f0000,017f00000006001000000002
344,01590000000b0010000000020400190000,015900000006001000000002
980,03d50000000b00100000000204000f0000,03d500000006001000000002
63,00400000000b0010000000020400300000,004000000006001000000002
1110,04580000000a00c90da8ee70d161d0c2,045800000003004901
238,00ef00000006000600320022,00ef00000003008602
667,029c00000006000200000001,029c0000000400020100
877,036e0000000a0059d38c9fd59f9008ec,036e0000000300d901
234,00eb00000008000f00170004010e,00eb00000003008f02
1194,04ac000000120042c15c09077e66e4f474b1ff4dd15ddf87,04ac0000000300c201
846,034f00000006000200000001,034f0000000400020100
1168,04920000000a00ede2a4c8997363bb91,049200000003006d01
650,028b0000000b0010000500020400190000,028b00000003009002
919,039800000008000f001f00040106,039800000003008f02
893,037e00000006000300000002,037e0000000700030400060000
745,02ea0000001200e09358fb04984ba5c7c4909f0131b4a974,02ea00000003006001
187,00bc0000001a003937ebf314c45b3aa44107af2b93ef58b9e3c19034854a99a6,00bc0000000300b901
1048,041a00000006000200300001,041a00000003008202
89,005a0000001a00e822fb7b6503d287ac2bd0e23add250d990d8eee94df9706cc,005a00000003006801
955,03bc000000060006000d0009,03bc00000003008602
1100,044e00000006000400090001,044e00000003008402
567,023800000006000300000002,02380000000700030400110000
790,03170000000b00100000000204fff7ffff,031700000006001000000002
1151,04810000000b00100000000204ffe5ffff,048100000006001000000002
990,03df0000000b00100000000204fffcffff,03df00000006001000000002
388,018500000006000300230001,018500000003008302
19,001400000006000100030001,001400000003008102
289,012200000006000200000001,01220000000400020100
566,02370000000b0010000000020400110000,023700000006001000000002
227,00e400000006000300000002,00e40000000700030400100000
285,011e0000000b0010000000020400110000,011e00000006001000000002
705,02c200000006000300000002,02c200000007000304fff2ffff
472,01d900000006000200000001,01d90000000400020100
484,01e50000001200adccf341034f203b52873a6aac67239f35,01e500000003002d01
733,02de00000006000100220001,02de00000003008102
156,009d00000008000f000e00040100,009d00000003008f02
332,014d00000006000200000001,014d0000000400020100
917,039600000006000300000002,03960000000700030400280000
1112,045a00000006000300000002,045a00000007000304ffe0ffff
1093,044700000006000400310001,044700000003008402
1072,043200000006000200000001,04320000000400020100
1059,04250000000b00100000000204ffdcffff,042500000006001000000002
424,01a900000006000200000001,01a90000000400020100
830,033f00000006000300000002,033f0000000700030400040000
866,036300000006000300000002,036300000007000304fff1ffff
339,01540000001a006af2173d28553a83564637105f64b7447756f58d1c8c3a0e94,01540000000300ea01
991,03e000000006000200000001,03e00000000400020100
325,014600000006000300000002,014600000007000304ffe9ffff
861,035e00000006000200000001,035e0000000400020100
503,01f80000000b00100000000204fff5ffff,01f800000006001000000002
148,00950000000a003ccbea6a9b37a6adac,00950000000300bc01
33,00220000000b00100000000204ffdcffff,002200000006001000000002
511,020000000006000200000001,02000000000400020100
900,0385000000060005001d0000,038500000003008502
753,02f20000000a004ead3813d27df23e0f,02f20000000300ce01
301,012e00000006000200000001,012e0000000400020100
192,00c100000006000200000001,00c10000000400020100
5,00060000000b00100000000204fff5ffff,000600000006001000000002
1161,048b0000000b00100000000204ffffffff,048b00000006001000000002
655,029000000006000300000002,029000000007000304ffe5ffff
926,039f00000006000300000002,039f0000000700030400090000
109,006e00000008000f001c0004010a,006e00000003008f02
363,016c00000006000300000002,016c00000007000304fff3ffff
1160,048a00000006000200000001,048a0000000400020100
778,030b0000001a00ce9c44f4e2f081e7780ec9b4339fab178fafbd146216536734,030b00000003004e01
385,018200000006000200000001,01820000000400020100
