,source_text,target_text
192,0300002902f08032010000c000000e000a0501120a1002000600008400000000040030189a0001189a,0300001602f08032030000c0000002000100000501ff
71,0300001f02f080320100004700000e00000401120a10020004000084000128,0300001d02f0803203000047000002000800000401ff0400206bff0001
113,0300002f02f080320100007100000e00100501120a1002000c00008300000000040060000000000000000000010101,0300001602f0803203000071000002000100000501ff
49,0300001f02f080320100003100000e00000401120a10020002000083000000,0300001b02f0803203000031000002000600000401ff0400100000
110,0300002902f080320100006e00000e000a0501120a100200060000840000c0000400306bff6bff6bff,0300001602f080320300006e000002000100000501ff
76,0300002902f080320100004c00000e000a0501120a10020006000084000000000400306bff189a189a,0300001602f080320300004c000002000100000501ff
114,0300001f02f080320100007200000e00000401120a10020004000084000000,0300001d02f0803203000072000002000800000401ff0400206bff0001
79,0300002902f080320100004f00000e000a0501120a1002000600008400012800040030189a6bff189a,0300001602f080320300004f000002000100000501ff
116,0300001f02f080320100007400000e00000401120a100200040000840000c0,0300001d02f0803203000074000002000800000401ff0400206bff6bff
58,0300001f02f080320100003a00000e00000401120a10020004000083000000,0300001d02f080320300003a000002000800000401ff04002000000000
18,0300001f02f080320100001200000e00000401120a10020004000084000000,0300001d02f0803203000012000002000800000401ff0400206bff0001
10,0300001f02f080320100000a00000e00000401120a10020004000084000000,0300001d02f080320300000a000002000800000401ff04002065fd0001
167,0300001f02f08032010000a700000e00000401120a10020002000083000000,0300001b02f08032030000a7000002000600000401ff0400100000
105,0300001f02f080320100006900000e00000401120a10020004000084000128,0300001d02f0803203000069000002000800000401ff04002000010001
159,0300001f02f080320100009f00000e00000401120a10020002000084000000,0300001b02f080320300009f000002000600000401ff0400100001
12,0300002702f080320100000c00000e00080501120a10020004000084000000000400206bff0001,0300001602f080320300000c000002000100000501ff
158,0300001f02f080320100009e00000e00000401120a100200040000840000c0,0300001d02f080320300009e000002000800000401ff0400200001189a
7,0300002f02f080320100000700000e00100501120a1002000c00008300000000040060000000000000000001010101,0300001602f0803203000007000002000100000501ff
103,0300001f02f080320100006700000e00000401120a10020004000084000128,0300001d02f0803203000067000002000800000401ff04002000010001
42,0300002902f080320100002a00000e000a0501120a100200060000840000c00004003000016bff0001,0300001602f080320300002a000002000100000501ff
180,0300002f02f08032010000b400000e00100501120a1002000c00008300000000040060000000000000000001010101,0300001602f08032030000b4000002000100000501ff
0,0300001902f08032010000000000080000f0000001000101e0,0300001b02f080320300000000000800000000f0000001000101e0
161,0300001f02f08032010000a100000e00000401120a10020004000084000128,0300001d02f08032030000a1000002000800000401ff040020001c1a6b
157,0300001f02f080320100009d00000e00000401120a10020002000083000000,0300001b02f080320300009d000002000600000401ff0400100000
77,0300002c02f080320100004d00000e000d0501120a1002000900008300000000040048000000000000000001,0300001602f080320300004d000002000100000501ff
106,0300001f02f080320100006a00000e00000401120a10020002000084000130,0300001b02f080320300006a000002000600000401ff0400100100
30,0300002702f080320100001e00000e00080501120a100200040000840000000004002000016bff,0300001602f080320300001e000002000100000501ff
81,0300002f02f080320100005100000e00100501120a1002000c00008300000000040060000000000000000001000001,0300001602f0803203000051000002000100000501ff
131,0300001f02f080320100008300000e00000401120a10020004000083000000,0300001d02f0803203000083000002000800000401ff04002000000000
94,0300002902f080320100005e00000e000a0501120a100200060000840000000004003000016bff6bff,0300001602f080320300005e000002000100000501ff
80,0300001f02f080320100005000000e00000401120a10020004000084000070,0300001d02f0803203000050000002000800000401ff04002065fd6bff
59,0300002902f080320100003b00000e000a0501120a100200060000840000000004003000016bff189a,0300001602f080320300003b000002000100000501ff
149,0300002702f080320100009500000e00080501120a100200040000840000700004002000010001,0300001602f0803203000095000002000100000501ff
118,0300002902f080320100007600000e000a0501120a1002000600008400012800040030189a189a6bff,0300001602f0803203000076000002000100000501ff
91,0300001f02f080320100005b00000e00000401120a10020004000083000000,0300001d02f080320300005b000002000800000401ff04002000000000
5,0300002f02f080320100000500000e00100501120a1002000c00008300000000040060000000000000000001000000,0300001602f0803203000005000002000100000501ff
64,0300001f02f080320100004000000e00000401120a10020004000084000000,0300001d02f0803203000040000002000800000401ff0400206bff6bff
121,0300002702f080320100007900000e00080501120a100200040000840001300004002000010001,0300001602f0803203000079000002000100000501ff
137,0300001f02f080320100008900000e00000401120a100200020000840000c8,0300001b02f0803203000089000002000600000401ff0400109a6b
154,0300001f02f080320100009a00000e00000401120a10020002000084000000,0300001b02f080320300009a000002000600000401ff0400100001
174,0300001f02f08032010000ae00000e00000401120a10020004000083000000,0300001d02f08032030000ae000002000800000401ff04002000000000
55,0300001f02f080320100003700000e00000401120a100200040000840000c0,0300001d02f0803203000037000002000800000401ff04002000016bff
147,0300001f02f080320100009300000e00000401120a10020004000084000000,0300001d02f0803203000093000002000800000401ff04002000010001
141,0300001f02f080320100008d00000e00000401120a10020004000083000000,0300001d02f080320300008d000002000800000401ff04002000000000
148,0300002702f080320100009400000e00080501120a10020004000084000070000400206bff6bff,0300001602f0803203000094000002000100000501ff
119,0300002902f080320100007700000e000a0501120a1002000600008400012800040030189a6bff6bff,0300001602f0803203000077000002000100000501ff
98,0300002902f080320100006200000e000a0501120a10020006000084000128000400306bff0001189a,0300001602f0803203000062000002000100000501ff
39,0300002702f080320100002700000e00080501120a100200040000840000a00004002000010001,0300001602f0803203000027000002000100000501ff
165,0300002c02f08032010000a500000e000d0501120a1002000900008300000000040048000000000000000101,0300001602f08032030000a5000002000100000501ff
153,0300001f02f080320100009900000e00000401120a10020004000084000128,0300001d02f0803203000099000002000800000401ff040020001c1a6b
125,0300002902f080320100007d00000e000a0501120a10020006000084000000000400306bff0001189a,0300001602f080320300007d000002000100000501ff
16,0300002f02f080320100001000000e00100501120a1002000c00008300000000040060000000000000000000000100,0300001602f0803203000010000002000100000501ff
197,0300002f02f08032010000c500000e00100501120a1002000c00008300000000040060000000000000000000000101,0300001602f08032030000c5000002000100000501ff
14,0300001f02f080320100000e00000e00000401120a10020002000083000000,0300001b02f080320300000e000002000600000401ff0400100000
166,0300002702f08032010000a600000e00080501120a100200040000840000a0000400201c1a0001,0300001602f08032030000a6000002000100000501ff
4,0300001f02f080320100000400000e00000401120a10020004000084000070,0300001d02f0803203000004000002000800000401ff0400206bff0001
43,0300002702f080320100002b00000e00080501120a100200040000840000700004002065fd6bff,0300001602f080320300002b000002000100000501ff
19,0300002902f080320100001300000e000a0501120a100200060000840000c000040030000100016bff,0300001602f0803203000013000002000100000501ff
163,0300001f02f08032010000a300000e00000401120a10020004000084000128,0300001d02f08032030000a3000002000800000401ff040020001c1a6b
139,0300002702f080320100008b00000e00080501120a100200040000840000a0000400206bff0001,0300001602f080320300008b000002000100000501ff
35,0300002702f080320100002300000e00080501120a10020004000084000000000400206bff6bff,0300001602f0803203000023000002000100000501ff
107,0300001f02f080320100006b00000e00000401120a100200020000840000c8,0300001b02f080320300006b000002000600000401ff040010ff6b
109,0300002902f080320100006d00000e000a0501120a10020006000084000000000400306bff00010001,0300001602f080320300006d000002000100000501ff
90,0300001f02f080320100005a00000e00000401120a10020002000084000000,0300001b02f080320300005a000002000600000401ff0400100001
190,0300001f02f08032010000be00000e00000401120a10020004000084000128,0300001d02f08032030000be000002000800000401ff04002065fd65fd
86,0300001f02f080320100005600000e00000401120a10020004000084000000,0300001d02f0803203000056000002000800000401ff0400206bff189a
162,0300001f02f08032010000a200000e00000401120a10020002000083000000,0300001b02f08032030000a2000002000600000401ff0400100000
24,0300001f02f080320100001800000e00000401120a10020002000084000130,0300001b02f0803203000018000002000600000401ff0400100000
150,0300002702f080320100009600000e00080501120a10020004000084000130000400201c1a6bff,0300001602f0803203000096000002000100000501ff
72,0300002702f080320100004800000e00080501120a100200040000840000a00004002000016bff,0300001602f0803203000048000002000100000501ff
15,0300001f02f080320100000f00000e00000401120a10020004000084000070,0300001d02f080320300000f000002000800000401ff0400206bff0001
92,0300002c02f080320100005c00000e000d0501120a1002000900008300000000040048000000000000000100,0300001602f080320300005c000002000100000501ff
128,0300001f02f080320100008000000e00000401120a10020002000083000000,0300001b02f0803203000080000002000600000401ff0400100000
75,0300001f02f080320100004b00000e00000401120a10020004000084000128,0300001d02f080320300004b000002000800000401ff0400206bff0001
2,0300002702f080320100000200000e00080501120a10020004000084000000000400206bff1c1a,0300001602f0803203000002000002000100000501ff
22,0300001f02f080320100001600000e00000401120a10020004000084000070,0300001d02f0803203000016000002000800000401ff0400206bff0001
127,0300002902f080320100007f00000e000a0501120a1002000600008300000000040030000000000100,0300001602f080320300007f000002000100000501ff
181,0300002902f08032010000b500000e000a0501120a10020006000084000128000400306bff189a189a,0300001602f08032030000b5000002000100000501ff
130,0300001f02f080320100008200000e00000401120a10020004000084000128,0300001d02f0803203000082000002000800000401ff040020189a0001
193,0300001f02f08032010000c100000e00000401120a10020004000084000128,0300001d02f08032030000c1000002000800000401ff04002065fd65fd
199,0300001f02f08032010000c700000e00000401120a10020004000084000070,0300001d02f08032030000c7000002000800000401ff04002000010001
146,0300001f02f080320100009200000e00000401120a10020002000084000130,0300001b02f0803203000092000002000600000401ff0400100165
183,0300001f02f08032010000b700000e00000401120a10020004000084000000,0300001d02f08032030000b7000002000800000401ff04002000010001
3,0300002702f080320100000300000e00080501120a100200040000840000000004002065fd0001,0300001602f0803203000003000002000100000501ff
53,0300001f02f080320100003500000e00000401120a100200040000840000c0,0300001d02f0803203000035000002000800000401ff04002000016bff
134,0300002702f080320100008600000e00080501120a1002000400008400012800040020000165fd,0300001602f0803203000086000002000100000501ff
25,0300001f02f080320100001900000e00000401120a100200040000840000c0,0300001d02f0803203000019000002000800000401ff04002000010001
93,0300002502f080320100005d00000e00060501120a1002000200008400013000040010056d,0300001602f080320300005d000002000100000501ff
140,0300001f02f080320100008c00000e00000401120a10020002000083000000,0300001b02f080320300008c000002000600000401ff0400100000
99,0300001f02f080320100006300000e00000401120a10020002000083000000,0300001b02f0803203000063000002000600000401ff0400100000
101,0300001f02f080320100006500000e00000401120a10020004000084000000,0300001d02f0803203000065000002000800000401ff040020189a189a
151,0300001f02f080320100009700000e00000401120a10020004000084000070,0300001d02f0803203000097000002000800000401ff04002000010001
36,0300001f02f080320100002400000e00000401120a10020002000084000130,0300001b02f0803203000024000002000600000401ff0400106bff
32,0300002902f080320100002000000e000a0501120a100200060000840000000004003000010001189a,0300001602f0803203000020000002000100000501ff
44,0300001f02f080320100002c00000e00000401120a10020004000083000000,0300001d02f080320300002c000002000800000401ff04002000000000
87,0300002902f080320100005700000e000a0501120a100200060000840000c0000400306bff6bff189a,0300001602f0803203000057000002000100000501ff
160,0300001f02f08032010000a000000e00000401120a10020004000084000000,0300001d02f08032030000a0000002000800000401ff04002000010001
143,0300002902f080320100008f00000e000a0501120a100200060000840000c0000400306bff189a0001,0300001602f080320300008f000002000100000501ff
126,0300002502f080320100007e00000e00060501120a1002000200008400000000040010056d,0300001602f080320300007e000002000100000501ff
108,0300001f02f080320100006c00000e00000401120a100200040000840000c0,0300001d02f080320300006c000002000800000401ff0400206bff6bff
9,0300001f02f080320100000900000e00000401120a100200020000840000a0,0300001b02f0803203000009000002000600000401ff0400100000
65,0300002902f080320100004100000e000a0501120a10020006000084000128000400306bff00016bff,0300001602f0803203000041000002000100000501ff
96,0300001f02f080320100006000000e00000401120a100200040000840000c0,0300001d02f0803203000060000002000800000401ff0400206bff6bff
54,0300002f02f080320100003600000e00100501120a1002000c00008300000000040060000000000000000000000100,0300001602f0803203000036000002000100000501ff
1,0300002702f080320100000100000e00080501120a10020004000084000070000400206bff0001,0300001602f0803203000001000002000100000501ff
69,0300001f02f080320100004500000e00000401120a10020004000084000128,0300001d02f0803203000045000002000800000401ff0400206bff0001
122,0300001f02f080320100007a00000e00000401120a10020002000084000000,0300001b02f080320300007a000002000600000401ff0400106bff
187,0300001f02f08032010000bb00000e00000401120a10020004000083000000,0300001d02f08032030000bb000002000800000401ff04002000000000
182,0300001f02f08032010000b600000e00000401120a10020004000084000000,0300001d02f08032030000b6000002000800000401ff04002000010001
26,0300001f02f080320100001a00000e00000401120a100200020000840000a0,0300001b02f080320300001a000002000600000401ff0400100000
57,0300002702f080320100003900000e00080501120a100200040000840000a0000400201c1a1c1a,0300001602f0803203000039000002000100000501ff
11,0300001f02f080320100000b00000e00000401120a10020002000084000130,0300001b02f080320300000b000002000600000401ff0400100000
102,0300002902f080320100006600000e000a0501120a100200060000840001280004003000010001189a,0300001602f0803203000066000002000100000501ff
56,0300002902f080320100003800000e000a0501120a10020006000084000128000400300001189a189a,0300001602f0803203000038000002000100000501ff
17,0300001f02f080320100001100000e00000401120a100200040000840000c0,0300001d02f0803203000011000002000800000401ff04002000000000
27,0300002902f080320100001b00000e000a0501120a10020006000084000128000400306bff6bff189a,0300001602f080320300001b000002000100000501ff
186,0300001f02f08032010000ba00000e00000401120a10020004000084000000,0300001d02f08032030000ba000002000800000401ff04002000010001
68,0300001f02f080320100004400000e00000401120a10020004000084000000,0300001d02f0803203000044000002000800000401ff0400206bff6bff
83,0300001f02f080320100005300000e00000401120a10020004000084000128,0300001d02f0803203000053000002000800000401ff040020189a6bff
13,0300001f02f080320100000d00000e00000401120a10020004000084000128,0300001d02f080320300000d000002000800000401ff04002000000000
170,0300002902f08032010000aa00000e000a0501120a10020006000084000128000400306bff6bff0001,0300001602f08032030000aa000002000100000501ff
179,0300002902f08032010000b300000e000a0501120a100200060000840000c0000400306bff189a189a,0300001602f08032030000b3000002000100000501ff
