,source_text,target_text
1900,08f3000000060003000a0002,08f30000000700030400000000
1045,059c0000000d0010fffd000306fffdfffdfffd,059c00000003009002
2732,0c3300000006000300000002,0c33000000070003040000fffd
752,0477000000060003fffd0003,047700000003008302
1365,06dc00000006000300120002,06dc0000000700030400000000
1891,08ea000000060003ef210002,08ea00000003008302
248,027f00000006000300050002,027f00000007000304fffd4831
1637,07ec0000000d0010fffd000306000000007319,07ec00000003009002
1626,07e100000006000100270001,07e10000000400010100
1564,07a30000000600036bce0002,07a300000003008302
2137,09e000000006000190fa0002,09e000000003008102
2096,09b70000000d00100000000306fffdffd80000,09b700000006001000000003
1224,064f000000060003000f0001,064f00000005000302fffe
2369,0ac80000000600050bc6ff00,0ac800000003008502
901,050c0000000d00100026000306fffdfffdfd24,050c00000003009002
2895,0cd6000000060003001d0002,0cd600000007000304b1ceb1ce
3003,0d42000000060003fffd0002,0d4200000003008302
1884,08e30000000d00107fbd000306a4ebfffd0000,08e300000003009002
624,03f700000006000543a9ff00,03f700000003008502
1825,08a8000000060005a9bdff00,08a800000003008502
55,01be0000000d00100000000306fffdfffdfffd,01be00000006001000000003
736,04670000000d001000290003063907fffdfffd,046700000003009002
1193,06300000000d001000000003060000fffd0000,063000000006001000000003
1149,060400000006000100020002,06040000000400010101
2171,0a0200000006000100260002,0a020000000400010100
1571,07aa000000060003fffe0001,07aa00000003008302
154,02210000000600060000ffff,02210000000600060000ffff
616,03ef00000006000300050002,03ef000000070003040000fffd
2497,0b480000000b001000000002040000fffe,0b4800000006001000000002
3130,0dc10000000b0010d3be000204fffe0000,0dc100000003009002
2685,0c0400000008000f000000030105,0c0400000006000f00000003
2436,0b0b000000060003fffe0001,0b0b00000003008302
980,055b000000060005928eff00,055b00000003008502
1182,062500000006000300290002,062500000003008302
3050,0d7100000006000100290001,0d7100000003008102
1392,06f7000000060003000c0002,06f7000000070003041b160000
688,043700000006000300060002,043700000007000304fffd2044
2775,0c5e00000006000100000001,0c5e0000000400010101
3070,0d85000000060003a6e20001,0d8500000003008302
1143,05fe00000006000300290002,05fe00000003008302
3057,0d7800000006000300260002,0d780000000700030400000000
2817,0c880000000d0010001d0003060000b1ce0000,0c88000000060010001d0003
1456,07370000000600050bc6ff00,073700000003008502
799,04a600000006000300260002,04a60000000700030414f20000
2500,0b4b000000060005fffeff00,0b4b00000003008502
1011,057a00000006000300260002,057a0000000700030414f20000
1595,07c200000006000100290001,07c200000003008102
1286,068d00000006000300000002,068d00000007000304fffffffd
2709,0c1c00000006000600280000,0c1c00000003008602
1332,06bb0000000b0010002900020400000000,06bb00000003009002
2590,0ba5000000060003fffd0003,0ba500000003008302
3139,0dca0000000d0010fffd000306fffd56280000,0dca00000003009002
2758,0c4d0000000b0010de1800020400000000,0c4d00000003009002
2769,0c5800000006000300000002,0c58000000070003040000fffd
1226,06510000000600050029ff00,065100000003008502
1568,07a700000006000300260002,07a70000000700030414f20000
3186,0df900000006000100260002,0df90000000400010100
2150,09ed00000006000300000002,09ed000000070003040000fffd
2863,0cb600000006000100000002,0cb60000000400010103
2223,0a3600000006000300170001,0a3600000005000302f922
1837,08b4000000060005fffdff00,08b400000003008502
2080,09a7000000060005fffeff00,09a700000003008502
1087,05c600000006000300290002,05c600000003008302
727,045e0000000600036bce0002,045e00000003008302
1253,066c00000006000190fa0002,066c00000003008102
1655,07fe00000006000300000002,07fe0000000700030400000000
2339,0aaa0000000d00100000000306fffdffd8fffd,0aaa00000006001000000003
1388,06f300000006000300270001,06f3000000050003020000
1276,068300000006000300290001,068300000003008302
992,0567000000060003fffd0002,056700000003008302
2078,09a5000000060005111dff00,09a500000003008502
1503,076600000006000100000002,07660000000400010102
3133,0dc40000000d0010fffd000306fffda4eb0000,0dc400000003009002
3035,0d6200000006000100280001,0d6200000003008102
1973,093c0000000600050029ff00,093c00000003008502
652,041300000006000372700002,041300000003008302
2746,0c410000000d00107270000306337efffdfffd,0c4100000003009002
1851,08c20000000d00100000000306fffdfffd8783,08c200000006001000000003
176,02370000000b0010fffe0002040000fffe,023700000003009002
2164,09fb0000000d0010fffd000306000039070000,09fb00000003009002
449,034800000006000300260002,03480000000700030414f20000
2836,0c9b0000000d0010001d000306b1ceb1ce0000,0c9b000000060010001d0003
2779,0c6200000006000300050002,0c6200000007000304fffda33c
2041,0980000000060005fffdff00,098000000003008502
1057,05a8000000060003000c0002,05a80000000700030400000000
2650,0be1000000060003fffd0003,0be100000003008302
1034,059100000006000300000002,0591000000070003040000fffd
826,04c100000006000300290001,04c100000003008302
2302,0a850000000600014cff0001,0a8500000003008102
2954,0d11000000060003fffe0002,0d1100000003008302
1465,074000000006000100290001,074000000003008102
96,01e7000000060003000c0003,01e70000000900030600001b160000
31,01a60000000d00100029000306fffd00000000,01a600000003009002
2487,0b3e00000006000371a40002,0b3e00000003008302
1894,08ed0000000d00100029000306fffdfffd0000,08ed00000003009002
2280,0a6f0000000d0010000b000306fffd00000000,0a6f000000060010000b0003
230,026d0000000d0010e390000306fffdfffd0000,026d00000003009002
1199,063600000006000100290002,063600000003008102
907,051200000006000175af0002,051200000003008102
1288,068f00000006000300000001,068f00000005000302ffff
2892,0cd3000000060003d2440001,0cd300000003008302
784,049700000006000100290001,049700000003008102
1048,059f0000000d001072700003060000337e0000,059f00000003009002
1561,07a00000000b00100004000204fffe0000,07a000000006001000040002
2393,0ae000000006000100290001,0ae000000003008102
1853,08c400000006000100000001,08c40000000400010101
1498,07610000000600057f5aff00,076100000003008502
565,03bc000000060005fffdff00,03bc00000003008502
2046,0985000000060003fffd0003,098500000003008302
28,01a30000000d00100000000306fffd0000ffd8,01a300000006001000000003
1702,082d00000006000100260001,082d0000000400010100
2189,0a14000000060003fffd0002,0a1400000003008302
51,01ba0000000d00100029000306fffd0000fffd,01ba00000003009002
1076,05bb00000006000372700002,05bb00000003008302
2376,0acf0000000b00100007000204fffeecd9,0acf00000006001000070002
2404,0aeb00000006000300260002,0aeb0000000700030400000000
1046,059d0000000d00100026000306fffd98729872,059d00000003009002
2569,0b9000000006000100290002,0b9000000003008102
119,01fe00000006000300000002,01fe00000007000304fffdfffd
1470,074500000006000300270001,0745000000050003020000
159,02260000000b0010fffe000204000095e0,022600000003009002
1524,077b00000006000300020001,077b000000050003020000
2038,097d00000008000f000f00020101,097d00000006000f000f0002
3068,0d8300000006000300260002,0d830000000700030400000000
1709,083400000008000f001000030102,083400000006000f00100003
1995,09520000000d00100008000306fffd00002b4b,095200000006001000080003
2751,0c460000000d00100029000306b0b1b0b1b0b1,0c4600000003009002
2396,0ae30000000600050029ff00,0ae300000003008502
1918,090500000006000100290002,090500000003008102
1548,079300000006000500000000,079300000006000500000000
684,04330000000d00100000000306fffdfffdffd8,043300000006001000000003
2964,0d1b00000006000300290002,0d1b00000003008302
1755,08620000000b00100027000204de85de85,086200000003009002
2438,0b0d000000060003fffd0003,0b0d00000003008302
963,054a000000060003fffe0002,054a00000003008302
1262,067500000006000300000002,0675000000070003040000fffd
2238,0a4500000006000100290001,0a4500000003008102
2157,09f400000006000300260002,09f40000000700030400000000
2425,0b0000000006000300000002,0b0000000007000304fffd0000
450,034900000008000f001400020100,034900000006000f00140002
1676,081300000008000f002700020102,081300000003008f02
208,025700000008000f002600030102,025700000003008f02
1168,061700000006000300080002,061700000007000304a33c2b4b
178,0239000000060003fffd0002,023900000003008302
1235,065a0000000b0010d3be0002040000fffe,065a00000003009002
2558,0b85000000060003fffd0002,0b8500000003008302
2850,0ca9000000060001000e0002,0ca90000000400010100
1739,0852000000060001fffd0002,085200000003008102
2649,0be00000000d0010fffd00030638edfffd38ed,0be000000003009002
1320,06af00000006000100140001,06af0000000400010100
442,03410000000600050029ff00,034100000003008502
1859,08ca0000000b001000270002040b8e0b8e,08ca00000003009002
2331,0aa2000000060001fffe0001,0aa200000003008102
2859,0cb20000000b001000270002043f7b3f7b,0cb200000003009002
132,020b00000006000300260002,020b0000000700030400000000
1151,060600000006000100290001,060600000003008102
3124,0dbb00000006000100000002,0dbb0000000400010100
2100,09bb0000000d00100026000306000000000000,09bb00000003009002
942,053500000006000300290001,053500000003008302
2200,0a1f0000000600050029ff00,0a1f00000003008502
1757,08640000000600050029ff00,086400000003008502
2495,0b4600000006000300000002,0b4600000007000304fffd0000
895,050600000006000300050002,05060000000700030400002044
369,02f800000006000372700002,02f800000003008302
2217,0a300000000d00100000000306000087830000,0a3000000006001000000003
2927,0cf6000000060003fffd0002,0cf600000003008302
2765,0c5400000008000f002700020101,0c5400000003008f02
930,052900000006000300260003,052900000003008302
1426,07190000000b0010fffe0002048c2bfffe,071900000003009002
2119,09ce0000000d00100000000306871187118711,09ce00000006001000000003
2402,0ae900000006000300000002,0ae900000007000304ad5d0000
1619,07da000000060005fffdff00,07da00000003008502
813,04b40000000d0010000800030600002b4b2b4b,04b400000006001000080003
1752,085f000000060003fffd0002,085f00000003008302
1127,05ee0000000d00100000000306000053355335,05ee00000006001000000003
1147,060200000006000100180002,06020000000400010102
11,01920000000d0010000b000306fffd00001b16,0192000000060010000b0003
1823,08a60000000d00100029000306fffd0000b0b1,08a600000003009002
2294,0a7d00000008000f000000020102,0a7d00000006000f00000002
3033,0d600000000d0010000c000306fffd22022202,0d60000000060010000c0003
1330,06b90000000600057f5aff00,06b900000003008502
889,0500000000060005fffdff00,050000000003008502
2629,0bcc000000060001001e0002,0bcc0000000400010103
254,02850000000600060028ffff,028500000003008602
572,03c30000000d001000290003060000fffd0000,03c300000003009002
1734,084d000000060001fffd0002,084d00000003008102
1610,07d100000006000300290002,07d100000003008302
2259,0a5a0000000d00100000000306fffd0000fffd,0a5a00000006001000000003
2583,0b9e000000060005fffdff00,0b9e00000003008502
386,030900000006000300290001,030900000003008302
1726,08450000000d0010fffd0003060000a4ebfffd,084500000003009002
1263,067600000006000300290002,067600000003008302
1201,0638000000060005fffdff00,063800000003008502
1243,066200000006000100290001,066200000003008102
1043,059a00000006000300260002,059a0000000700030414f20000
3092,0d9b00000006000300290002,0d9b00000003008302
1066,05b100000006000393900002,05b100000003008302
1438,072500000008000f002600030104,072500000003008f02
2958,0d1500000006000393900002,0d1500000003008302
387,030a000000060003fffd0003,030a00000003008302
609,03e800000006000300270001,03e8000000050003020000
1244,0663000000060003000c0001,0663000000050003021b16
108,01f3000000060003fffd0002,01f300000003008302
1979,09420000000d00100026000306fffd0000fffd,094200000003009002
1892,08eb00000008000f002600030103,08eb00000003008f02
210,025900000006000300050002,025900000007000304fffd4831
181,023c00000006000100000002,023c0000000400010102
158,022500000006000372700002,022500000003008302
290,02a9000000060001fffe0001,02a900000003008102
1989,094c000000060003e52e0001,094c00000003008302
2481,0b380000000d0010001d000306fffdfffd0000,0b38000000060010001d0003
2475,0b32000000060003000c0002,0b3200000007000304fffd0000
1926,090d00000006000600005a96,090d00000006000600005a96
696,043f00000006000300270001,043f000000050003020000
1662,080500000006000300290002,080500000003008302
2244,0a4b00000006000300000002,0a4b00000007000304a853bc3c
2132,09db000000060003000c0002,09db00000007000304fffdfffd
2767,0c560000000600050029ff00,0c5600000003008502
2125,09d40000000b0010002900020400000000,09d400000003009002
581,03cc00000008000f002600030107,03cc00000003008f02
1191,062e0000000b00100027000204fffe0000,062e00000003009002
1125,05ec00000006000600280000,05ec00000003008602
2857,0cb000000006000300010001,0cb000000005000302fffd
2713,0c200000000b00100027000204d5a40000,0c2000000003009002
2213,0a2c00000006000590faff00,0a2c00000003008502
635,040200000006000502c0ff00,040200000003008502
2907,0ce2000000060005fffdff00,0ce200000003008502
399,03160000000d001000260003066f57fffdfffd,031600000003009002
1255,066e0000000600034baf0002,066e00000003008302
2921,0cf00000000d00100000000306000087110000,0cf000000006001000000003
2195,0a1a0000000b0010a6e200020485308530,0a1a00000003009002
365,02f4000000060003fffd0003,02f400000003008302
1060,05ab000000060001fffd0002,05ab00000003008102
1731,084a0000000d00100029000306fffdfffdb242,084a00000003009002
1278,06850000000d0010ef21000306fffdfffdfffd,068500000003009002
405,031c00000006000300290001,031c00000003008302
1961,09300000000600014cff0001,093000000003008102
2853,0cac0000000d00106bce000306562856280000,0cac00000003009002
228,026b0000000d0010fffd0003060000337efffd,026b00000003009002
457,035000000006000300000002,0350000000070003040000ffd8
85,01dc00000006000100130001,01dc0000000400010100
560,03b700000006000100000002,03b70000000400010103
2579,0b9a000000060003fffd0003,0b9a00000003008302
2719,0c260000000600050029ff00,0c2600000003008502
2554,0b8100000008000f000900020103,0b8100000006000f00090002
478,0365000000060005fffeff00,036500000003008502
2225,0a38000000060003fffd0002,0a3800000003008302
2608,0bb700000006000100290002,0bb700000003008102
