,source_text,target_text
155,-0.12531328320802082,0.46871261173332973
1062,7.597,0.9995
688,-1.7647,0.1462
782,0.5882,0.643
568,-4.7685,0.0084
419,-8.4981,0.0002
876,2.9412,0.9498
751,-0.1877,0.4532
799,1.0138,0.7338
965,5.169,0.9943
62,-4.786967418546366,0.008268761364205547
196,1.9298245614035086,0.8732300002079193
678,-2.015,0.1176
434,-8.1227,0.0003
110,-2.3809523809523814,0.08463675237262301
32,-6.290726817042607,0.001849983583049263
740,-0.4631,0.3863
389,-9.2491,0.0001
333,8.796992481203006,0.9998488357640417
1043,7.1214,0.9992
428,-8.2728,0.0003
349,9.598997493734334,0.9999322079270575
1009,6.2703,0.9981
303,7.293233082706767,0.9993203366644123
367,-9.7997,0.0001
918,3.9925,0.9819
793,0.8636,0.7034
255,4.887218045112782,0.9925140857140534
900,3.5419,0.9719
264,5.338345864661653,0.9952191559734707
251,4.686716791979949,0.9908672778384181
1146,9.6996,0.9999
69,-4.43609022556391,0.011703553044324723
640,-2.9662,0.049
933,4.368,0.9875
894,3.3917,0.9674
239,4.0852130325814535,0.9834586621346965
168,0.5263157894736832,0.6286234192156727
1078,7.9975,0.9997
211,2.681704260651628,0.9359383831374376
537,-5.5444,0.0039
953,4.8686,0.9924
220,3.132832080200501,0.958226902977055
1157,9.975,1.0
659,-2.4906,0.0765
928,4.2428,0.9858
732,-0.6633,0.34
210,2.6315789473684212,0.9328665011154179
767,0.2128,0.553
1090,8.2979,0.9998
426,-8.3229,0.0002
63,-4.736842105263158,0.008690105581568571
778,0.4881,0.6197
635,-3.0914,0.0435
41,-5.839598997493734,0.002901565729607301
591,-4.1927,0.0149
952,4.8436,0.9922
461,-7.4468,0.0006
580,-4.4681,0.0113
693,-1.6395,0.1625
209,2.5814536340852126,0.9296583869662317
165,0.3759398496240589,0.592893472002963
76,-4.0852130325814535,0.016541337865303405
961,5.0688,0.9937
548,-5.2691,0.0051
330,8.646616541353382,0.9998243104860836
1091,8.3229,0.9998
981,5.5695,0.9962
1081,8.0726,0.9997
1053,7.3717,0.9994
89,-3.4335839598997495,0.03126220990751547
465,-7.3467,0.0006
994,5.8949,0.9973
1031,6.821,0.9989
489,-6.7459,0.0012
429,-8.2478,0.0003
1077,7.9725,0.9997
114,-2.1804511278195493,0.10151977154907528
462,-7.4218,0.0006
774,0.388,0.5958
238,4.035087719298245,0.9826231653759565
459,-7.4969,0.0006
49,-5.43859649122807,0.004326775708069767
1021,6.5707,0.9986
329,8.596491228070175,0.9998152812137914
878,2.9912,0.9522
96,-3.082706766917294,0.04382624679627077
845,2.1652,0.8971
824,1.6395,0.8375
501,-6.4456,0.0016
36,-6.090225563909774,0.0022597798072328725
133,-1.2280701754385976,0.22651936863579195
237,3.984962406015036,0.9817462512660234
847,2.2153,0.9016
480,-6.9712,0.0009
884,3.1414,0.9586
606,-3.8173,0.0215
831,1.8148,0.8599
290,6.641604010025063,0.9986967681899382
533,-5.6446,0.0035
223,3.2832080200501252,0.9638482329846427
1024,6.6458,0.9987
358,x,y
601,-3.9424,0.019
672,-2.1652,0.1029
917,3.9675,0.9814
338,9.047619047619047,0.9998823429724117
37,-6.040100250626566,0.0023756629586834214
950,4.7935,0.9918
997,5.97,0.9975
1038,6.9962,0.9991
408,-8.7735,0.0002
1013,6.3705,0.9983
842,2.0901,0.8899
321,8.195488721804509,0.9997241806896159
808,1.239,0.7754
914,3.8924,0.98
670,-2.2153,0.0984
327,8.496240601503757,0.9997958069759949
1118,8.9987,0.9999
542,-5.4193,0.0044
207,2.481203007518797,0.9228135301447241
12,-7.293233082706767,0.0006796633355875402
115,-2.1303258145363415,0.10618406497234865
605,-3.8423,0.021
720,-0.9637,0.2761
218,3.0325814536340836,0.9540245327682665
148,-0.4761904761904763,0.3831520914074692
705,-1.3392,0.2076
562,-4.9186,0.0073
728,-0.7635,0.3179
1008,6.2453,0.9981
1108,8.7484,0.9998
696,-1.5645,0.173
833,1.8648,0.8659
400,-8.9737,0.0001
244,4.335839598997493,0.9870782783175749
944,4.6433,0.9905
497,-6.5457,0.0014
1076,7.9474,0.9996
84,-3.6842105263157894,0.024501589770753368
122,-1.779448621553886,0.14437123151124115
718,-1.0138,0.2662
857,2.4656,0.9217
1079,8.0225,0.9997
826,1.6896,0.8442
254,4.837092731829573,0.9921323159017321
174,0.8270676691729317,0.6957345471320803
954,4.8936,0.9926
490,-6.7209,0.0012
116,-2.080200501253133,0.11103617426218783
382,-9.4243,0.0001
67,-4.536340852130326,0.010598991614147683
1068,7.7472,0.9996
976,5.4443,0.9957
120,-1.8796992481203016,0.1324234223418733
922,4.0926,0.9836
1039,7.0213,0.9991
620,-3.4668,0.0303
124,-1.6791979949874687,0.1572016967763533
628,-3.2666,0.0367
1158,10.0,1.0
823,1.6145,0.834
1025,6.6708,0.9987
598,-4.0175,0.0177
134,-1.177944862155389,0.23542191667421902
1139,9.5244,0.9999
655,-2.5907,0.0697
153,-0.2255639097744364,0.44384690571091684
581,-4.4431,0.0116
938,4.4931,0.9889
788,0.7384,0.6766
50,-5.388471177944862,0.004548172727295603
683,-1.8899,0.1313
81,-3.8345864661654137,0.021153147896660583
764,0.1377,0.5344
399,-8.9987,0.0001
118,-1.9799498746867172,0.12132418138050477
414,-8.6233,0.0002
554,-5.1189,0.0059
256,4.937343358395989,0.9928774636007683
1115,8.9237,0.9999
712,-1.164,0.2379
1094,8.398,0.9998
852,2.3404,0.9122
1080,8.0476,0.9997
388,-9.2741,0.0001
935,4.418,0.9881
579,-4.4931,0.0111
224,3.333333333333332,0.9655548043337887
195,1.8796992481202999,0.8675765776581265
423,-8.398,0.0002
561,-4.9437,0.0071
643,-2.8911,0.0526
357,10.0,0.9999546021312976
486,-6.821,0.0011
668,-2.2653,0.094
749,-0.2378,0.4408
805,1.164,0.7621
984,5.6446,0.9965
904,3.6421,0.9745
700,-1.4643,0.1878
193,1.7794486215538843,0.8556287684887587
772,0.3379,0.5837
1145,9.6746,0.9999
642,-2.9161,0.0514
57,-5.037593984962406,0.006447502948922846
1136,9.4493,0.9999
366,-9.8248,0.0001
266,5.438596491228068,0.9956732242919302
1063,7.622,0.9995
130,-1.3784461152882201,0.20125867639292302
1028,6.7459,0.9988
872,2.8411,0.9449
387,-9.2991,0.0001
1155,9.9249,1.0
539,-5.4944,0.0041
217,2.9824561403508767,0.9517752311863675
127,-1.5288220551378444,0.17816609855391696
980,5.5444,0.9961
721,-0.9387,0.2812
841,2.0651,0.8875
306,7.443609022556391,0.9994151727309443
1156,9.9499,1.0
80,-3.8847117794486223,0.02013980339870787
768,0.2378,0.5592
947,4.7184,0.9911
418,-8.5232,0.0002
1004,6.1452,0.9979
664,-2.3655,0.0858
511,-6.1952,0.002
955,4.9186,0.9927
354,9.849624060150376,0.9999472357576971
743,-0.388,0.4042
6,-7.593984962406015,0.0005032173839137706
82,-3.784461152882206,0.022216323316182996
1061,7.572,0.9995
78,-3.984962406015038,0.018253748733976574
328,8.546365914786968,0.9998057879871068
1105,8.6733,0.9998
661,-2.4406,0.0801
233,3.784461152882205,0.9777836766838169
212,2.731829573934837,0.9388789121718939
1003,6.1202,0.9978
368,-9.7747,0.0001
294,6.842105263157894,0.9989332861733405
832,1.8398,0.8629
755,-0.0876,0.4781
167,0.4761904761904763,0.6168479085925308
958,4.9937,0.9933
299,7.092731829573935,0.9991695664201058
716,-1.0638,0.2566
92,-3.2832080200501252,0.03615176701535719
425,-8.3479,0.0002
973,5.3692,0.9954
73,-4.235588972431078,0.014264853742833926
372,-9.6746,0.0001
741,-0.438,0.3922
131,-1.3283208020050132,0.2094372599029291
21,-6.842105263157895,0.0010667138266594565
448,-7.7722,0.0004
839,2.015,0.8824
440,-7.9725,0.0003
822,1.5895,0.8305
228,3.533834586466165,0.9716352854615338
268,5.538847117794486,0.9960843364221885
860,2.5407,0.9269
694,-1.6145,0.166
1112,8.8486,0.9999
17,-7.042606516290727,0.0008730829577259298
759,0.0125,0.5031
1104,8.6483,0.9998
97,-3.0325814536340854,0.04597546723173339
322,8.24561403508772,0.9997376618946212
108,-2.481203007518797,0.07718646985527597
871,2.816,0.9435
586,-4.3179,0.0132
715,-1.0889,0.2518
771,0.3129,0.5776
941,4.5682,0.9897
31,-6.340852130325815,0.001759697468015975
1088,8.2478,0.9997
1,-7.844611528822055,0.00039170431163117376
246,4.436090225563909,0.9882964469556753
932,4.3429,0.9872
282,6.240601503759397,0.9980551069499993
689,-1.7397,0.1494
552,-5.169,0.0057
317,7.9949874686716775,0.9996629652644975
855,2.4155,0.918
710,-1.214,0.229
271,5.68922305764411,0.9966291811115874
967,5.219,0.9946
698,-1.5144,0.1803
379,-9.4994,0.0001
1050,7.2966,0.9993
949,4.7685,0.9916
331,8.696741854636592,0.9998328984706546
588,-4.2678,0.0138
394,-9.1239,0.0001
1005,6.1702,0.9979
145,-0.6265664160401005,0.3482894996332474
187,1.4786967418546357,0.8143756505570658
26,-6.591478696741855,0.0013701298452571465
626,-3.3166,0.035
276,5.93984962406015,0.9973744859952443
302,7.24310776942356,0.999285425001614
609,-3.7422,0.0232
98,-2.9824561403508776,0.04822476881363241
473,-7.1464,0.0008
624,-3.3667,0.0334
610,-3.7171,0.0237
765,0.1627,0.5406
692,-1.6646,0.1591
825,1.6646,0.8409
819,1.5144,0.8197
564,-4.8686,0.0076
257,4.987468671679197,0.9932233229962966
931,4.3179,0.9868
194,1.829573934837093,0.8617109625200291
424,-8.373,0.0002
1033,6.8711,0.999
877,2.9662,0.951
541,-5.4443,0.0043
463,-7.3967,0.0006
915,3.9174,0.9805
1085,8.1727,0.9997
921,4.0676,0.9832
52,-5.288220551378446,0.0050253580241991815
27,-6.541353383458647,0.0014404569650722243
444,-7.8723,0.0004
70,-4.385964912280702,0.012297750666047822
974,5.3942,0.9955
1150,9.7997,0.9999
288,6.541353383458645,0.9985595430349278
1121,9.0738,0.9999
72,-4.2857142857142865,0.013576916943744353
867,2.7159,0.938
753,-0.1377,0.4656
13,-7.243107769423559,0.0007145749983860355
608,-3.7672,0.0226
886,3.1915,0.9605
836,1.9399,0.8743
937,4.4681,0.9887
563,-4.8936,0.0074
352,9.749373433583958,0.999941672201676
393,-9.1489,0.0001
1122,9.0989,0.9999
106,-2.5814536340852134,0.07034161303376821
567,-4.7935,0.0082
232,3.7343358395989963,0.9766683388485768
645,-2.8411,0.0551
378,-9.5244,0.0001
38,-5.989974937343359,0.0024974738073584297
582,-4.418,0.0119
235,3.8847117794486206,0.979860196601292
602,-3.9174,0.0195
129,-1.4285714285714288,0.19332136980230868
1069,7.7722,0.9996
1059,7.5219,0.9995
854,2.3905,0.9161
171,0.6766917293233075,0.6629999261537731
1026,6.6959,0.9988
837,1.965,0.8771
30,-6.390977443609023,0.0016738102639522036
475,-7.0964,0.0008
249,4.586466165413533,0.9899139642402625
1047,7.2215,0.9993
742,-0.413,0.3982
324,8.345864661654133,0.9997626802119346
607,-3.7922,0.022
848,2.2403,0.9038
969,5.2691,0.9949
344,9.348370927318296,0.9999129003794612
856,2.4406,0.9199
1046,7.1965,0.9993
752,-0.1627,0.4594
619,-3.4919,0.0295
51,-5.338345864661655,0.004780844026529357
365,-9.8498,0.0001
95,-3.132832080200502,0.041773097022944954
523,-5.8949,0.0027
892,3.3417,0.9658
600,-3.9675,0.0186
803,1.1139,0.7529
215,2.882205513784461,0.9469597491678339
964,5.1439,0.9942
61,-4.837092731829574,0.007867684098267831
660,-2.4656,0.0783
711,-1.189,0.2334
247,4.486215538847118,0.9888622581309972
413,-8.6483,0.0002
474,-7.1214,0.0008
79,-3.93483709273183,0.019174052402410463
1154,9.8999,0.9999
510,-6.2203,0.002
412,-8.6733,0.0002
879,3.0163,0.9533
384,-9.3742,0.0001
924,4.1427,0.9844
926,4.1927,0.9851
959,5.0188,0.9934
369,-9.7497,0.0001
783,0.6133,0.6487
975,5.4193,0.9956
188,1.5288220551378444,0.821833901446083
439,-7.9975,0.0003
571,-4.6934,0.0091
709,-1.239,0.2246
559,-4.9937,0.0067
56,-5.087719298245615,0.006134219624430473
71,-4.335839598997494,0.012921721682425023
1029,6.771,0.9989
75,-4.135338345864662,0.015745368980840883
140,-0.8771929824561404,0.29375979941869024
332,8.746867167919799,0.999841066727529
604,-3.8673,0.0205
859,2.5156,0.9252
375,-9.5995,0.0001
534,-5.6195,0.0036
644,-2.8661,0.0539
1001,6.0701,0.9977
443,-7.8974,0.0004
532,-5.6696,0.0034
905,3.6671,0.9751
1083,8.1227,0.9997
901,3.567,0.9725
275,5.889724310776941,0.9972398996114901
477,-7.0463,0.0009
614,-3.617,0.0262
476,-7.0713,0.0008
756,-0.0626,0.4844
735,-0.5882,0.357
88,-3.483709273182958,0.02977932244764176
573,-4.6433,0.0095
807,1.214,0.771
119,-1.9298245614035086,0.12676999979208073
776,0.438,0.6078
617,-3.5419,0.0281
1114,8.8986,0.9999
686,-1.8148,0.1401
350,9.649122807017541,0.9999355220521903
653,-2.6408,0.0666
1032,6.8461,0.9989
1124,9.1489,0.9999
18,-6.992481203007519,0.0009179207084945323
1128,9.2491,0.9999
902,3.592,0.9732
1138,9.4994,0.9999
226,3.4335839598997495,0.9687377900924846
566,-4.8185,0.008
987,5.7196,0.9967
889,3.2666,0.9633
250,4.63659147869674,0.9904023355594778
649,-2.7409,0.0606
1098,8.4981,0.9998
1101,8.5732,0.9998
214,2.8320802005012524,0.9443849594299355
316,7.944862155388471,0.9996456468599556
19,-6.942355889724311,0.0009650589073514997
634,-3.1164,0.0424
298,7.042606516290725,0.9991269170422741
260,5.137844611528822,0.9941639307197873
68,-4.486215538847118,0.011137741869002933
411,-8.6984,0.0002
503,-6.3955,0.0017
117,-2.030075187969925,0.11608120708235385
630,-3.2165,0.0385
791,0.8135,0.6929
291,6.6917293233082695,0.9987604039125182
402,-8.9237,0.0001
806,1.189,0.7666
996,5.9449,0.9974
864,2.6408,0.9334
313,7.794486215538846,0.9995881692652837
506,-6.3204,0.0018
445,-7.8473,0.0004
479,-6.9962,0.0009
682,-1.9149,0.1284
345,9.398496240601503,0.9999171583070884
417,-8.5482,0.0002
312,7.7443609022556394,0.9995670091608412
558,-5.0188,0.0066
278,6.0401002506265655,0.9976243370413166
1073,7.8723,0.9996
1040,7.0463,0.9991
1116,8.9487,0.9999
874,2.8911,0.9474
775,0.413,0.6018
406,-8.8235,0.0001
1027,6.7209,0.9988
528,-5.7697,0.0031
9,-7.443609022556391,0.0005848272690557055
556,-5.0688,0.0063
616,-3.567,0.0275
396,-9.0738,0.0001
265,5.3884711779448615,0.9954518272727044
46,-5.5889724310776945,0.003724940774572977
460,-7.4718,0.0006
873,2.8661,0.9461
495,-6.5957,0.0014
121,-1.829573934837093,0.13828903747997087
300,7.142857142857142,0.9992101340582635
241,4.185463659147869,0.9850128815868111
1148,9.7497,0.9999
789,0.7635,0.6821
272,5.739348370927317,0.9967934512361701
142,-0.7769423558897248,0.31497925221042256
135,-1.1278195488721803,0.2445637198761995
421,-8.4481,0.0002
16,-7.092731829573935,0.0008304335798941047
622,-3.4168,0.0318
91,-3.333333333333334,0.034445195666211154
1054,7.3967,0.9994
1087,8.2228,0.9997
757,-0.0375,0.4906
24,-6.691729323308271,0.0012395960874817178
189,1.5789473684210513,0.8290553880128678
925,4.1677,0.9847
898,3.4919,0.9705
7,-7.543859649122807,0.0005290705026621036
392,-9.174,0.0001
702,-1.4143,0.1956
790,0.7885,0.6875
138,-0.9774436090225578,0.2733993218953936
992,5.8448,0.9971
706,-1.3141,0.2118
60,-4.887218045112782,0.007485914285946693
940,4.5432,0.9895
213,2.7819548872180437,0.9416928749679646
472,-7.1715,0.0008
945,4.6683,0.9907
713,-1.1389,0.2425
270,5.639097744360901,0.9964565254146307
618,-3.5169,0.0288
33,-6.2406015037593985,0.0019448930500007375
125,-1.6290726817042618,0.1639574341366774
86,-3.583959899749374,0.02701543367703523
762,0.0876,0.5219
827,1.7146,0.8474
261,5.187969924812029,0.9944476705896281
657,-2.5407,0.0731
405,-8.8486,0.0001
453,-7.6471,0.0005
280,6.140350877192983,0.9978504628260322
185,1.3784461152882201,0.798741323607077
1000,6.0451,0.9976
422,-8.423,0.0002
584,-4.368,0.0125
727,-0.7885,0.3125
526,-5.8198,0.003
988,5.7447,0.9968
910,3.7922,0.978
320,8.145363408521302,0.9997100069044376
703,-1.3892,0.1995
769,0.2628,0.5653
862,2.5907,0.9303
199,2.080200501253133,0.8889638257378121
450,-7.7222,0.0004
152,-0.2756892230576451,0.43151093575708593
356,9.94987468671679,0.9999522686631712
222,3.2330827067669166,0.9620604326201337
180,1.1278195488721803,0.7554362801238005
281,6.19047619047619,0.9979553383291904
154,-0.1754385964912295,0.45625250095915104
360,-9.975,0.0
739,-0.4881,0.3803
44,-5.68922305764411,0.0033708188884126774
1120,9.0488,0.9999
636,-3.0663,0.0445
1134,9.3992,0.9999
8,-7.4937343358396,0.0005562511029203906
452,-7.6721,0.0005
1056,7.4468,0.9994
1051,7.3217,0.9993
94,-3.1829573934837097,0.0398121273249761
258,5.037593984962406,0.9935524970510773
796,0.9387,0.7188
242,4.235588972431078,0.9857351462571661
183,1.2781954887218046,0.7821424521260959
725,-0.8385,0.3019
761,0.0626,0.5156
704,-1.3642,0.2036
184,1.3283208020050115,0.7905627400970706
1133,9.3742,0.9999
181,1.1779448621553872,0.7645780833257806
544,-5.3692,0.0046
811,1.3141,0.7882
968,5.2441,0.9947
1099,8.5232,0.9998
800,1.0388,0.7386
496,-6.5707,0.0014
673,-2.1402,0.1053
780,0.5382,0.6314
1074,7.8974,0.9996
283,6.290726817042607,0.9981500164169507
535,-5.5945,0.0037
1035,6.9212,0.999
1012,6.3454,0.9982
576,-4.5682,0.0103
466,-7.3217,0.0007
679,-1.99,0.1203
1070,7.7972,0.9996
1117,8.9737,0.9999
708,-1.2641,0.2203
745,-0.3379,0.4163
866,2.6909,0.9365
1086,8.1977,0.9997
665,-2.3404,0.0878
1151,9.8248,0.9999
42,-5.7894736842105265,0.0030502595145393656
420,-8.4731,0.0002
908,3.7422,0.9768
362,-9.9249,0.0
2,-7.794486215538847,0.00041183073471627157
895,3.4168,0.9682
795,0.9136,0.7137
595,-4.0926,0.0164
315,7.894736842105264,0.9996274388872904
416,-8.5732,0.0002
574,-4.6183,0.0098
334,8.847117794486216,0.9998562250861748
499,-6.4956,0.0015
920,4.0426,0.9828
1064,7.6471,0.9995
597,-4.0426,0.0172
1020,6.5457,0.9986
675,-2.0901,0.1101
821,1.5645,0.827
565,-4.8436,0.0078
627,-3.2916,0.0359
93,-3.2330827067669174,0.037939567379866174
1131,9.3242,0.9999
156,-0.07518796992481214,0.48121185782698417
685,-1.8398,0.1371
701,-1.4393,0.1917
437,-8.0476,0.0003
144,-0.6766917293233092,0.3370000738462266
25,-6.641604010025063,0.0013032318100617616
498,-6.5207,0.0015
136,-1.0776942355889734,0.2539426091177905
744,-0.363,0.4102
612,-3.6671,0.0249
159,0.07518796992481214,0.5187881421730158
157,-0.02506265664160523,0.49373466379349634
990,5.7947,0.997
802,1.0889,0.7482
916,3.9424,0.981
970,5.2941,0.995
861,2.5657,0.9286
359,-10.0,0.0
531,-5.6946,0.0034
248,4.536340852130325,0.9894010083858523
363,-9.8999,0.0001
301,7.192982456140349,0.9992487214106117
172,0.7268170426065161,0.6741064062340134
397,-9.0488,0.0001
549,-5.2441,0.0053
1055,7.4218,0.9994
339,9.097744360902254,0.9998880945536904
995,5.9199,0.9973
23,-6.741854636591479,0.0011790639757104395
208,2.531328320802004,0.9263090766951351
287,6.491228070175438,0.9984856115826455
754,-0.1126,0.4719
1048,7.2466,0.9993
596,-4.0676,0.0168
467,-7.2966,0.0007
197,1.9799498746867155,0.8786758186194951
28,-6.491228070175438,0.0015143884173546241
637,-3.0413,0.0456
971,5.3191,0.9951
204,2.3308270676691727,0.9113981464824509
305,7.39348370927318,0.9993851294308372
658,-2.5156,0.0748
936,4.4431,0.9884
912,3.8423,0.979
401,-8.9487,0.0001
550,-5.219,0.0054
164,0.325814536340852,0.5807406419346233
132,-1.2781954887218046,0.21785754787390404
760,0.0375,0.5094
770,0.2879,0.5715
766,0.1877,0.5468
85,-3.6340852130325816,0.02572863717233349
77,-4.035087719298246,0.01737683462404353
929,4.2678,0.9862
520,-5.97,0.0025
391,-9.199,0.0001
430,-8.2228,0.0003
163,0.2756892230576433,0.5684890642429136
962,5.0939,0.9939
911,3.8173,0.9785
203,2.280701754385964,0.9072661053870367
585,-4.3429,0.0128
39,-5.939849624060151,0.0026255140047557984
681,-1.9399,0.1257
736,-0.5632,0.3628
284,6.340852130325814,0.998240302531984
817,1.4643,0.8122
128,-1.4786967418546375,0.18562434944293382
978,5.4944,0.9959
279,6.090225563909772,0.9977402201927671
1153,9.8748,0.9999
781,0.5632,0.6372
1093,8.373,0.9998
1065,7.6721,0.9995
126,-1.578947368421053,0.17094461198713198
677,-2.0401,0.1151
236,3.9348370927318292,0.9808259475975896
538,-5.5194,0.004
225,3.383458646616541,0.9671835585499093
1126,9.199,0.9999
64,-4.686716791979951,0.009132722161581949
484,-6.8711,0.001
818,1.4894,0.816
717,-1.0388,0.2614
869,2.766,0.9408
583,-4.393,0.0122
99,-2.93233082706767,0.05057828102124078
311,7.694235588972429,0.9995447623329811
543,-5.3942,0.0045
529,-5.7447,0.0032
1109,8.7735,0.9998
1149,9.7747,0.9999
259,5.087719298245613,0.9938657803755695
295,6.892230576441101,0.9989853846530716
141,-0.8270676691729335,0.30426545286791934
882,3.0914,0.9565
478,-7.0213,0.0009
885,3.1665,0.9596
206,2.4310776942355883,0.9191666409208739
245,4.3859649122807,0.9877022493339522
893,3.3667,0.9666
638,-3.0163,0.0467
102,-2.7819548872180455,0.05830712503203534
192,1.7293233082706756,0.8493258434977533
1017,6.4706,0.9985
623,-3.3917,0.0326
865,2.6658,0.935
54,-5.18796992481203,0.005552329410371743
991,5.8198,0.997
451,-7.6971,0.0005
1082,8.0976,0.9997
410,-8.7234,0.0002
66,-4.586466165413534,0.010086035759737462
887,3.2165,0.9615
113,-2.230576441102757,0.09703812048979242
577,-4.5432,0.0105
166,0.4260651629072676,0.6049336752827684
651,-2.6909,0.0635
296,6.942355889724311,0.9990349410926485
512,-6.1702,0.0021
103,-2.7318295739348377,0.06112108782810607
951,4.8185,0.992
1044,7.1464,0.9992
34,-6.190476190476191,0.002044661670809488
684,-1.8648,0.1341
508,-6.2703,0.0019
200,2.1303258145363397,0.8938159350276512
436,-8.0726,0.0003
863,2.6158,0.9319
471,-7.1965,0.0007
697,-1.5394,0.1766
930,4.2929,0.9865
146,-0.5764411027568919,0.3597519063406699
804,1.1389,0.7575
513,-6.1452,0.0021
137,-1.0275689223057647,0.26355569066890666
883,3.1164,0.9576
395,-9.0989,0.0001
385,-9.3492,0.0001
65,-4.636591478696742,0.009597664440522147
308,7.543859649122805,0.999470929497338
176,0.9273182957393473,0.7165309092642589
158,0.025062656641603454,0.5062653362065032
734,-0.6133,0.3513
738,-0.5131,0.3745
646,-2.816,0.0565
1014,6.3955,0.9983
758,-0.0125,0.4969
293,6.791979949874687,0.9988785155435027
1107,8.7234,0.9998
1015,6.4205,0.9984
853,2.3655,0.9142
714,-1.1139,0.2471
809,1.2641,0.7797
3,-7.7443609022556394,0.00043299083915894135
139,-0.9273182957393491,0.2834690907357408
813,1.3642,0.7964
1034,6.8961,0.999
262,5.238095238095237,0.9947176888013718
274,5.839598997493734,0.9970984342703927
407,-8.7985,0.0002
105,-2.6315789473684212,0.06713349888458207
730,-0.7134,0.3288
993,5.8698,0.9972
35,-6.140350877192983,0.0021495371739678063
112,-2.280701754385966,0.09273389461296314
948,4.7434,0.9914
1084,8.1477,0.9997
11,-7.343358395989975,0.0006464562324534311
810,1.2891,0.784
587,-4.2929,0.0135
897,3.4668,0.9697
404,-8.8736,0.0001
505,-6.3454,0.0018
648,-2.766,0.0592
787,0.7134,0.6712
773,0.363,0.5898
1071,7.8223,0.9996
680,-1.965,0.1229
289,6.591478696741852,0.9986298701547428
53,-5.238095238095238,0.005282311198628163
966,5.194,0.9945
191,1.6791979949874687,0.8427983032236467
521,-5.9449,0.0026
1019,6.5207,0.9985
504,-6.3705,0.0017
1132,9.3492,0.9999
553,-5.1439,0.0058
650,-2.7159,0.062
381,-9.4493,0.0001
868,2.7409,0.9394
100,-2.882205513784461,0.05304025083216611
1022,6.5957,0.9986
464,-7.3717,0.0006
