,source_text,target_text
3224,0c9b000000060005b85fff00,0c9b00000003008502
1959,07aa00000006000100000001,07aa0000000400010101
3723,0e8e00000006000329d90001,0e8e00000003008302
2716,0a9f00000006000100010001,0a9f0000000400010100
918,0399000000060005ffffff00,039900000003008502
853,03580000000b0010000000020400090006,035800000006001000000002
1297,05140000000600056411ff00,051400000003008502
3526,0dc900000006000300010001,0dc9000000050003020009
1987,07c600000006000300000001,07c6000000050003020000
2044,07ff000000060005ffffff00,07ff00000003008502
2989,0bb00000000d00100002000306000000000009,0bb000000003009002
2291,08f600000006000364850002,08f600000003008302
139,008e000000060001dc2b0001,008e00000003008102
1026,0405000000060003e4020001,040500000003008302
2483,09b600000006000381720001,09b600000003008302
3075,0c06000000060003767a0002,0c0600000003008302
2506,09cd0000000d00100002000306000400000000,09cd00000003009002
3140,0c4700000006000600010000,0c4700000006000600010000
506,01fd00000006000100020001,01fd0000000400010101
3707,0e7e00000006000329d90001,0e7e00000003008302
2971,0b9e000000060003d2e60001,0b9e00000003008302
2131,08560000000d00100002000306000700090000,085600000003009002
85,005800000006000300010002,00580000000700030400000000
453,01c800000006000300000002,01c80000000700030400000000
1004,03ef000000060003e4020001,03ef00000003008302
333,01500000000d00106950000306000000000005,015000000003009002
700,02bf00000006000300020002,02bf00000003008302
92,005f0000000b0010000100020400010001,005f00000006001000010002
2431,0982000000060005ffffff00,098200000003008502
1663,068200000006000100020001,06820000000400010101
3534,0dd100000009001000000001020000,0dd100000006001000000001
1322,052d000000060003a0a60001,052d00000003008302
1027,04060000000d0010e402000306000500090005,040600000003009002
1442,05a500000006000300020002,05a500000003008302
2192,08930000000d00107807000306000900000000,089300000003009002
1134,0471000000060003835a0002,047100000003008302
2163,087600000006000378070001,087600000003008302
2915,0b660000000d00100002000306000900000009,0b6600000003009002
530,0215000000060001ffff0001,021500000003008102
3604,0e1700000006000100020001,0e170000000400010101
1447,05aa0000000d00100002000306000000050009,05aa00000003009002
821,033800000006000300010001,0338000000050003020007
2427,097e0000000600014afa0001,097e00000003008102
2972,0b9f0000000d0010d2e6000306000900010000,0b9f00000003009002
159,00a200000006000300020001,00a2000000050003020009
3836,0eff0000000d001016d3000306000600000009,0eff00000003009002
1714,06b50000000d00100002000306000000000000,06b500000003009002
1432,059b0000000d00104156000306000900090002,059b00000003009002
2794,0aed00000006000300010002,0aed0000000700030400000000
2929,0b74000000060003d2e60001,0b7400000003008302
2462,09a10000000600057147ff00,09a100000003008502
2076,081f00000006000114240001,081f00000003008102
645,0288000000060003b9530001,028800000003008302
1812,071700000006000346790001,071700000003008302
218,00dd0000000d00100002000306000900090009,00dd00000003009002
3358,0d2100000006000352120001,0d2100000003008302
2518,09d90000000d00100002000306000400090000,09d900000003009002
863,036200000006000300010002,03620000000700030400000009
843,034e0000000b0010000000020400000009,034e00000006001000000002
1479,05ca0000000d00100002000306000900050000,05ca00000003009002
71,004a0000000b0010000000020400020000,004a00000006001000000002
3530,0dcd00000006000300010001,0dcd000000050003020006
3401,0d4c00000006000300020002,0d4c00000003008302
1881,075c0000000d0010c395000306000000000004,075c00000003009002
2247,08ca0000000d00100002000306000900000000,08ca00000003009002
966,03c90000000d00100002000306000300030003,03c900000003009002
617,026c000000060003b9530001,026c00000003008302
3024,0bd300000006000300020002,0bd300000003008302
832,034300000009001000010001020000,034300000006001000010001
1498,05dd0000000d001077aa000306000000050000,05dd00000003009002
1618,065500000006000300000002,06550000000700030400000009
1719,06ba00000006000300020001,06ba000000050003021292
2764,0acf00000009001000000001020009,0acf00000006001000000001
1936,079300000006000500000000,079300000006000500000000
768,03030000000d0010705c000306000900090002,030300000003009002
3720,0e8b0000000d001029d9000306000000090009,0e8b00000003009002
1393,057400000006000341560001,057400000003008302
2274,08e50000000d00106485000306000000030003,08e500000003009002
2809,0afc0000000b0010000100020400090009,0afc00000006001000010002
1944,079b00000008000f000000010100,079b00000006000f00000001
1378,056500000006000300020001,0565000000050003027566
2485,09b8000000060003ffff0001,09b800000003008302
2623,0a4200000006000300020002,0a4200000003008302
1247,04e20000000b0010000100020400000002,04e200000006001000010002
3152,0c5300000006000300000001,0c53000000050003020009
2137,085c0000000d00100002000306000900000000,085c00000003009002
965,03c800000006000300020001,03c800000005000302388b
671,02a20000000d00100002000306000000050005,02a200000003009002
120,007b0000000600050002ff00,007b0000000600050002ff00
673,02a40000000d00100002000306000000050009,02a400000003009002
1628,065f00000006000300000002,065f0000000700030400090006
813,033000000006000600000002,033000000006000600000002
3115,0c2e00000008000f000000020100,0c2e00000006000f00000002
3019,0bce0000000d00100002000306000600090009,0bce00000003009002
3214,0c910000000600050002ff00,0c910000000600050002ff00
330,014d00000006000369500002,014d00000003008302
934,03a90000000600060002388b,03a90000000600060002388b
482,01e500000006000300010002,01e50000000700030400050009
1771,06ee0000000d00104679000306000000000004,06ee00000003009002
1592,063b00000006000600010000,063b00000006000600010000
3094,0c1900000006000100000001,0c190000000400010101
312,013b0000000d00100002000306000900000000,013b00000003009002
1278,050100000006000100020001,05010000000400010101
1666,06850000000600050002ff00,06850000000600050002ff00
3108,0c2700000006000100000001,0c270000000400010101
1317,0528000000060005ffffff00,052800000003008502
936,03ab000000060006bb02b4b5,03ab00000003008602
1294,051100000006000164110001,051100000003008102
2313,090c00000006000364850002,090c00000003008302
3629,0e30000000060005ffffff00,0e3000000003008502
1988,07c700000009001000000001020001,07c700000006001000000001
1964,07af00000006000100010001,07af0000000400010100
2505,09cc00000006000300020001,09cc00000005000302fc19
1404,057f0000000d00104156000306000200000009,057f00000003009002
3271,0cca00000006000300020001,0cca00000005000302915e
985,03dc00000006000300020001,03dc00000005000302388b
2142,086100000006000300020001,0861000000050003022c57
3824,0ef30000000d001016d3000306000000060009,0ef300000003009002
1395,057600000006000341560001,057600000003008302
2365,094000000006000300010001,0940000000050003020009
1195,04ae00000008000f000100020103,04ae00000006000f00010002
3171,0c660000000b0010000000020400070009,0c6600000006001000000002
3348,0d1700000006000352120001,0d1700000003008302
1693,06a0000000060001ffff0001,06a000000003008102
3769,0ebc0000000d00100002000306000000010009,0ebc00000003009002
1569,062400000008000f000000020102,062400000006000f00000002
1469,05c00000000d00100002000306000500090005,05c000000003009002
1064,042b0000000d00100002000306000000090001,042b00000003009002
2160,08730000000d00107807000306000000000009,087300000003009002
1724,06bf0000000d00100002000306000000020009,06bf00000003009002
713,02cc0000000d00100002000306000900090005,02cc00000003009002
371,01760000000d00106950000306000900000009,017600000003009002
2202,089d0000000d00107807000306000900050009,089d00000003009002
2892,0b4f00000006000300020001,0b4f000000050003020c83
3490,0da500000006000100010001,0da50000000400010100
3805,0ee00000000d00100002000306000900010009,0ee000000003009002
3470,0d91000000060003d80d0002,0d9100000003008302
1756,06df0000000d00100002000306000900020000,06df00000003009002
311,013a00000006000300020002,013a00000003008302
1452,05af00000006000300020002,05af00000003008302
2006,07d90000000b0010000000020400060000,07d900000006001000000002
231,00ea0000000d0010e829000306000000050009,00ea00000003009002
2823,0b0a0000000600050002ff00,0b0a0000000600050002ff00
3045,0be8000000060003767a0002,0be800000003008302
1,000400000006000500000000,000400000006000500000000
298,012d0000000d00100002000306000700000009,012d00000003009002
2188,088f0000000d00107807000306000500090005,088f00000003009002
2974,0ba10000000d0010d2e6000306000900010001,0ba100000003009002
1098,044d0000000d00100002000306000900090000,044d00000003009002
1151,04820000000d0010835a000306000900030009,048200000003009002
946,03b50000000d00100002000306000000030000,03b500000003009002
1291,050e0000000600056411ff00,050e00000003008502
2906,0b5d00000006000300020001,0b5d000000050003020c83
2355,093600000006000100010001,09360000000400010101
2426,097d00000006000500020000,097d00000006000500020000
410,019d00000008000f000000020101,019d00000006000f00000002
2048,080300000006000100020001,08030000000400010101
2842,0b1d00000006000146c10001,0b1d00000003008102
2700,0a8f0000000600037a250002,0a8f00000003008302
3308,0cef0000000d00100002000306000900050009,0cef00000003009002
1624,065b00000006000300000002,065b0000000700030400060009
3744,0ea30000000d001029d9000306000900000009,0ea300000003009002
3735,0e9a00000006000329d90001,0e9a00000003008302
74,004d00000006000300000002,004d0000000700030400020002
128,0083000000060005dc2bff00,008300000003008502
103,006a0000000600050002ff00,006a0000000600050002ff00
2378,094d00000006000300000001,094d000000050003020009
707,02c60000000d00100002000306000900050005,02c600000003009002
2165,087800000006000378070001,087800000003008302
3841,0f0400000006000316d30002,0f0400000003008302
3226,0c9d000000060005b85fff00,0c9d00000003008502
891,037e00000006000100020001,037e0000000400010101
968,03cb0000000d00100002000306000300030009,03cb00000003009002
3630,0e31000000060001ffff0001,0e3100000003008102
2152,086b00000006000300020001,086b000000050003022c57
196,00c70000000d00100002000306000600090000,00c700000003009002
3633,0e34000000060005ffffff00,0e3400000003008502
3146,0c4d00000006000300000001,0c4d000000050003020009
1802,070d00000006000346790001,070d00000003008302
48,003300000006000600010009,003300000006000600010009
1127,046a0000000d0010835a000306000300000009,046a00000003009002
1115,045e0000000d0010835a000306000000030009,045e00000003009002
3768,0ebb00000006000300020002,0ebb00000003008302
1367,055a0000000d00100002000306000900000009,055a00000003009002
3210,0c8d0000000600050002ff00,0c8d0000000600050002ff00
2601,0a2c00000006000300020002,0a2c00000003008302
1895,076a0000000d0010c395000306000000090009,076a00000003009002
1229,04d000000006000300000002,04d00000000700030400000005
3415,0d5a00000006000300020002,0d5a00000003008302
1268,04f70000000600059dfa0000,04f700000003008502
899,038600000006000100020001,03860000000400010101
974,03d10000000d00100002000306000300090009,03d100000003009002
1100,044f0000000d00100002000306000900090001,044f00000003009002
375,017a0000000d00106950000306000900050005,017a00000003009002
3189,0c7800000006000300010002,0c780000000700030400010001
2838,0b1900000006000146c10001,0b1900000003008102
2311,090a00000006000364850002,090a00000003008302
1292,050f00000006000164110001,050f00000003008102
3422,0d610000000d00100002000306000900090001,0d6100000003009002
502,01f900000006000100020001,01f90000000400010101
3672,0e5b00000006000300020001,0e5b000000050003025577
3789,0ed00000000d00100002000306000100090000,0ed000000003009002
32,002300000008000f000100020101,002300000006000f00010002
2371,094600000006000300010001,0946000000050003020009
1694,06a1000000060005ffffff00,06a100000003008502
1552,06130000000600050001ff00,06130000000600050001ff00
1607,064a00000006000300010001,064a000000050003020000
2970,0b9d0000000d0010d2e6000306000900000009,0b9d00000003009002
1424,05930000000d00104156000306000900020000,059300000003009002
2250,08cd00000006000300020002,08cd00000003008302
3196,0c7f0000000b0010000100020400090009,0c7f00000006001000010002
3665,0e540000000d00100002000306000000090009,0e5400000003009002
637,0280000000060003b9530001,028000000003008302
2296,08fb0000000d00106485000306000300090000,08fb00000003009002
432,01b300000006000300010001,01b3000000050003020000
2633,0a4c00000006000300020002,0a4c00000003008302
1456,05b300000006000300020002,05b300000003008302
1335,053a0000000d00100002000306000000060006,053a00000003009002
2557,0a000000000d0010b465000306000000090003,0a0000000003009002
3642,0e3d00000006000300020001,0e3d000000050003020009
318,01410000000d00100002000306000900070000,014100000003009002
259,01060000000d0010e829000306000900000005,010600000003009002
1800,070b00000006000346790001,070b00000003008302
806,032900000008000f000100020101,032900000006000f00010002
1474,05c500000006000300020002,05c500000003008302
2990,0bb100000006000300020002,0bb100000003008302
2161,087400000006000378070001,087400000003008302
3371,0d2e00000006000300020002,0d2e00000003008302
3097,0c1c00000006000500000000,0c1c00000006000500000000
376,017b00000006000369500002,017b00000003008302
454,01c90000000b0010000000020400000004,01c900000006001000000002
1200,04b300000006000600000007,04b300000006000600000007
3128,0c3b00000008000f000100020101,0c3b00000006000f00010002
3440,0d73000000060003d80d0002,0d7300000003008302
3281,0cd400000006000300020001,0cd400000005000302915e
515,02060000000600053fb2ff00,020600000003008502
1952,07a300000006000100010001,07a30000000400010101
1712,06b3000000060006ffff3391,06b300000003008602
2416,09730000000b0010000100020400030009,097300000006001000010002
2312,090b0000000d00106485000306000900030009,090b00000003009002
3218,0c950000000600050002ff00,0c950000000600050002ff00
1412,05870000000d00104156000306000200090000,058700000003009002
2712,0a9b00000006000100010001,0a9b0000000400010101
1327,05320000000d00100002000306000000000000,053200000003009002
1740,06cf0000000d00100002000306000200020002,06cf00000003009002
1092,04470000000d00100002000306000900010000,044700000003009002
649,028c000000060003b9530001,028c00000003008302
1085,044000000006000300020002,044000000003008302
1366,055900000006000300020001,0559000000050003027566
1193,04ac00000008000f000100020101,04ac00000006000f00010002
3007,0bc20000000d00100002000306000600000009,0bc200000003009002
2118,084900000006000300020001,0849000000050003022c57
3648,0e4300000006000300020001,0e43000000050003025577
2873,0b3c000000060006ffff1a68,0b3c00000003008602
1304,051b000000060001ffff0001,051b00000003008102
3166,0c6100000006000300000002,0c610000000700030400000009
418,01a500000006000100010001,01a50000000400010100
2803,0af60000000b0010000100020400020009,0af600000006001000010002
87,005a00000006000300010002,005a0000000700030400000001
2342,092900000006000100000001,09290000000400010100
3795,0ed60000000d00100002000306000900000000,0ed600000003009002
646,02890000000d0010b953000306000900000001,028900000003009002
1436,059f00000006000300020002,059f00000003008302
1214,04c100000009001000000001020006,04c100000006001000000001
2816,0b0300000006000593970000,0b0300000003008502
1369,055c0000000d00100002000306000900060000,055c00000003009002
1700,06a7000000060005ffffff00,06a700000003008502
2588,0a1f000000060003b4650001,0a1f00000003008302
3683,0e660000000d00100002000306000300090009,0e6600000003009002
3800,0edb00000006000300020002,0edb00000003008302
2262,08d900000006000300020002,08d900000003008302
177,00b400000006000300020001,00b400000005000302ccf1
1058,04250000000d00100002000306000000010001,042500000003009002
3102,0c2100000006000500010000,0c2100000006000500010000
2497,09c400000006000300020001,09c400000005000302fc19
1584,063300000006000300000001,0633000000050003020009
2315,090e00000006000364850002,090e00000003008302
2362,093d00000006000300000001,093d000000050003020003
3751,0eaa00000006000329d90001,0eaa00000003008302
2323,091600000006000500000000,091600000006000500000000
2940,0b7f0000000d0010d2e6000306000000010009,0b7f00000003009002
2353,093400000006000100010001,09340000000400010100
1182,04a100000008000f000000020102,04a100000006000f00000002
1721,06bc00000006000300020001,06bc000000050003021292
3336,0d0b00000006000352120001,0d0b00000003008302
621,0270000000060003b9530001,027000000003008302
3856,0f130000000d001016d3000306000900060000,0f1300000003009002
1905,07740000000d0010c395000306000400040004,077400000003009002
3375,0d3200000006000300020002,0d3200000003008302
3391,0d4200000006000300020002,0d4200000003008302
2583,0a1a0000000d0010b465000306000900000009,0a1a00000003009002
951,03ba00000006000300020001,03ba00000005000302388b
743,02ea000000060003705c0002,02ea00000003008302
3760,0eb300000006000300020002,0eb300000003008302
3213,0c9000000006000100020001,0c900000000400010101
2126,085100000006000300020001,0851000000050003022c57
584,024b00000006000300020001,024b00000005000302a680
2510,09d10000000d00100002000306000400000009,09d100000003009002
1423,059200000006000341560001,059200000003008302
2866,0b35000000060001ffff0001,0b3500000003008102
1920,0783000000060003c3950002,078300000003008302
2059,080e0000000600050002ff00,080e0000000600050002ff00
1219,04c600000009001000010001020000,04c600000006001000010001
2109,08400000000d00100002000306000000070007,084000000003009002
1544,060b0000000d001077aa000306000900090009,060b00000003009002
2175,088200000006000378070001,088200000003008302
3598,0e1100000006000100020001,0e110000000400010101
3771,0ebe0000000d00100002000306000000090000,0ebe00000003009002
322,01450000000d00100002000306000900070009,014500000003009002
1913,077c0000000d0010c395000306000400090009,077c00000003009002
1094,04490000000d00100002000306000900010001,044900000003009002
13,001000000006000100010001,00100000000400010100
157,00a0000000060001ffff0001,00a000000003008102
347,015e0000000d00106950000306000000090009,015e00000003009002
3005,0bc00000000d00100002000306000600000006,0bc000000003009002
2644,0a570000000d00100002000306000900060009,0a5700000003009002
963,03c600000006000300020001,03c600000005000302388b
2657,0a640000000d00107a25000306000000000009,0a6400000003009002
1627,065e0000000b0010000000020400090006,065e00000006001000000002
619,026e000000060003b9530001,026e00000003008302
1421,059000000006000341560001,059000000003008302
1738,06cd0000000d00100002000306000200020000,06cd00000003009002
280,011b0000000d00100002000306000000000009,011b00000003009002
3046,0be90000000d0010767a000306000000010000,0be900000003009002
3705,0e7c00000006000329d90001,0e7c00000003008302
587,024e0000000d00100002000306000100090009,024e00000003009002
2016,07e30000000b0010000000020400090009,07e300000006001000000002
2369,094400000006000300010001,0944000000050003020007
3049,0bec000000060003767a0002,0bec00000003008302
1331,05360000000d00100002000306000000000009,053600000003009002
2299,08fe00000006000364850002,08fe00000003008302
1701,06a8000000060001ffff0001,06a800000003008102
3669,0e580000000d00100002000306000300000003,0e5800000003009002
3157,0c5800000006000300010001,0c58000000050003020007
2689,0a840000000d00107a25000306000900000000,0a8400000003009002
857,035c00000006000300010002,035c000000070003040009a680
2953,0b8c000000060003d2e60001,0b8c00000003008302
3241,0cac000000060001ffff0001,0cac00000003008102
2092,082f000000060001ffff0001,082f00000003008102
1878,0759000000060003c3950002,075900000003008302
3230,0ca1000000060005b85fff00,0ca100000003008502
152,009b000000060005ffffff00,009b00000003008502
491,01ee00000006000500020000,01ee00000006000500020000
173,00b000000006000300020001,00b000000005000302ccf1
627,0276000000060003b9530001,027600000003008302
2481,09b400000006000300020001,09b4000000050003020009
3390,0d410000000d00100002000306000100000000,0d4100000003009002
1676,068f000000060005cbb3ff00,068f00000003008502
292,01270000000d00100002000306000000090009,012700000003009002
1302,051900000006000164110001,051900000003008102
1063,042a00000006000300020002,042a00000003008302
212,00d70000000d00100002000306000900060009,00d700000003009002
1537,060400000006000377aa0002,060400000003008302
3394,0d450000000d00100002000306000100000009,0d4500000003009002
1989,07c800000006000300000001,07c8000000050003020001
1411,058600000006000341560001,058600000003008302
3825,0ef400000006000316d30002,0ef400000003008302
2959,0b92000000060003d2e60001,0b9200000003008302
636,027f0000000d0010b953000306000100010009,027f00000003009002
1072,04330000000d00100002000306000100000009,043300000003009002
746,02ed0000000d0010705c000306000200020009,02ed00000003009002
3347,0d160000000d00105212000306000700090000,0d1600000003009002
549,0228000000060006cf43b0e9,022800000003008602
882,0375000000060001ffff0001,037500000003008102
3083,0c0e000000060003767a0002,0c0e00000003008302
1380,056700000006000300000001,0567000000050003020009
143,0092000000060001ffff0001,009200000003008102
2067,08160000000600051424ff00,081600000003008502
1849,073c00000006000300020002,073c00000003008302
3501,0db000000006000100000001,0db00000000400010101
2407,096a00000006000300010002,096a0000000700030400000000
3287,0cda00000006000300020001,0cda00000005000302915e
3080,0c0b0000000d0010767a000306000900000009,0c0b00000003009002
3149,0c5000000009001000000001020005,0c5000000006001000000001
978,03d50000000d00100002000306000900000003,03d500000003009002
3054,0bf10000000d0010767a000306000000090001,0bf100000003009002
1935,079200000006000100000001,07920000000400010101
385,018400000006000100000001,01840000000400010101
635,027e000000060003b9530001,027e00000003008302
2931,0b76000000060003d2e60001,0b7600000003008302
1526,05f90000000d001077aa000306000500090009,05f900000003009002
2996,0bb700000006000300020002,0bb700000003008302
1460,05b700000006000300020002,05b700000003008302
331,014e0000000d00106950000306000000000000,014e00000003009002
2375,094a00000009001000000001020006,094a00000006001000000001
712,02cb00000006000300020002,02cb00000003008302
626,02750000000d0010b953000306000100000000,027500000003009002
1161,048c00000006000100000001,048c0000000400010101
793,031c00000008000f000000020100,031c00000006000f00000002
1520,05f30000000d001077aa000306000500050009,05f300000003009002
