csv-train_loss_step,csv-epoch,step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
0.010936115868389606,8,1352,,,,,
0.014289680868387222,8,1353,,,,,
0.011847103014588356,8,1354,,,,,
0.009357975795865059,8,1355,,,,,
0.013805821537971497,8,1356,,,,,
0.015648402273654938,8,1357,,,,,
0.018951520323753357,8,1358,,,,,
0.007510551251471043,8,1359,,,,,
0.012291109189391136,8,1360,,,,,
0.019374869763851166,8,1361,,,,,
0.014623255468904972,8,1362,,,,,
0.026368966326117516,8,1363,,,,,
0.027008861303329468,8,1364,,,,,
0.02666919305920601,8,1365,,,,,
0.01935192570090294,8,1366,,,,,
0.018797047436237335,8,1367,,,,,
0.021893439814448357,8,1368,,,,,
0.013616961427032948,8,1369,,,,,
0.017256727442145348,8,1370,,,,,
0.029798872768878937,8,1371,,,,,
0.017176708206534386,8,1372,,,,,
0.028203241527080536,8,1373,,,,,
0.007240898907184601,8,1374,,,,,
0.013537781313061714,8,1375,,,,,
0.0225885808467865,8,1376,,,,,
0.015431854873895645,8,1377,,,,,
0.021535653620958328,8,1378,,,,,
0.011505457572638988,8,1379,,,,,
0.021952029317617416,8,1380,,,,,
0.021442387253046036,8,1381,,,,,
0.00809868611395359,8,1382,,,,,
0.02062733843922615,8,1383,,,,,
0.021435409784317017,8,1384,,,,,
0.01663845404982567,8,1385,,,,,
0.0171011034399271,8,1386,,,,,
0.0228789784014225,8,1387,,,,,
0.01616024412214756,8,1388,,,,,
0.017321955412626266,8,1389,,,,,
0.02785695530474186,8,1390,,,,,
0.02017303556203842,8,1391,,,,,
0.0130684282630682,8,1392,,,,,
0.027803435921669006,8,1393,,,,,
0.021374672651290894,8,1394,,,,,
0.019348282366991043,8,1395,,,,,
0.020400751382112503,8,1396,,,,,
0.011042125523090363,8,1397,,,,,
0.026106882840394974,8,1398,,,,,
0.018266115337610245,8,1399,,,,,
0.013441959396004677,8,1400,,,,,
0.026949133723974228,8,1401,,,,,
0.011790746822953224,8,1402,,,,,
0.020733587443828583,8,1403,,,,,
0.016001824289560318,8,1404,,,,,
0.017581794410943985,8,1405,,,,,
0.010225758887827396,8,1406,,,,,
0.019103553146123886,8,1407,,,,,
0.011882850900292397,8,1408,,,,,
0.014715675264596939,8,1409,,,,,
0.017796916887164116,8,1410,,,,,
0.019451219588518143,8,1411,,,,,
0.02365402691066265,8,1412,,,,,
0.023125000298023224,8,1413,,,,,
0.029936447739601135,8,1414,,,,,
0.014798441901803017,8,1415,,,,,
0.014351659454405308,8,1416,,,,,
0.012476087547838688,8,1417,,,,,
0.02888661064207554,8,1418,,,,,
0.016484245657920837,8,1419,,,,,
0.014369657263159752,8,1420,,,,,
0.02002747356891632,8,1421,,,,,
0.016953133046627045,8,1422,,,,,
0.01428372971713543,8,1423,,,,,
0.022979188710451126,8,1424,,,,,
0.03133934363722801,8,1425,,,,,
0.017087355256080627,8,1426,,,,,
0.024102210998535156,8,1427,,,,,
0.016897108405828476,8,1428,,,,,
0.008811462670564651,8,1429,,,,,
0.020837806165218353,8,1430,,,,,
0.017566608265042305,8,1431,,,,,
0.018140587955713272,8,1432,,,,,
0.02273288182914257,8,1433,,,,,
0.023038528859615326,8,1434,,,,,
0.017732003703713417,8,1435,,,,,
0.012435022741556168,8,1436,,,,,
0.011515837162733078,8,1437,,,,,
0.017815567553043365,8,1438,,,,,
0.015524983406066895,8,1439,,,,,
,,160,0.03515225648880005,,,,
,,161,0.0673515573143959,,,,
,,162,0.08039483428001404,,,,
,,163,0.07053645700216293,,,,
,,164,0.06443800032138824,,,,
,,165,0.04172876849770546,,,,
,,166,0.05916175991296768,,,,
,,167,0.09286601841449738,,,,
,,168,0.08733057230710983,,,,
,,169,0.023717407137155533,,,,
,,170,0.046265579760074615,,,,
,,171,0.09950102865695953,,,,
,,172,0.0773802101612091,,,,
,,173,0.05425574630498886,,,,
,,174,0.0673602819442749,,,,
,,175,0.04300202429294586,,,,
,,176,0.03222273290157318,,,,
,,177,0.04147111624479294,,,,
,,178,0.04250311851501465,,,,
,,179,0.07020924985408783,,,,
,8,1439,,0.05984243005514145,,,
,8,1439,,,0.017013128846883774,0.0,0.1875
