source_text,target_text
001b00000005002b0e0100,001b00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
001c00000005002b0e0100,001c00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
001d00000005002b0e0100,001d00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
001e00000005002b0e0100,001e00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
001f00000005002b0e0100,001f00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
002000000005002b0e0100,002000000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
002100000005002b0e0100,002100000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
002200000005002b0e0100,002200000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
002300000005002b0e0100,002300000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
002400000005002b0e0100,002400000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
002500000005002b0e0100,002500000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
002600000005002b0e0100,002600000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
002700000005002b0e0100,002700000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
002800000005002b0e0100,002800000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
002900000005002b0e0100,002900000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
002a00000005002b0e0100,002a00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
626d00000008000f001c00020100,626d00000006000f001c0002
51cf00000006000100000002,51cf0000000400010100
e07600000006000300130001,e076000000050003020000
789800000006000100260001,78980000000400010100
917100000008000f000000020103,917100000006000f00000002
7a4300000006000100280001,7a4300000003008102
3d2100000006000300250002,3d210000000700030400000000
1cf100000006000300130002,1cf10000000700030400000000
7ea8000000060005fffcff00,7ea800000003008502
859e000000060005fffdff00,859e00000003008502
424800000006000300270001,4248000000050003020000
457700000006000100280002,457700000003008102
f1ca00000006000393fd0002,f1ca00000003008302
605200000006000300250002,60520000000700030400000000
600300000006000300260001,6003000000050003020000
32a6000000060005fffdff00,32a600000003008502
eef6000000060005e35dff00,eef600000003008502
2e5e00000006000300160002,2e5e0000000700030400000000
423f000000060006fffe5d92,423f00000003008602
94f7000000060005e262ff00,94f700000003008502
062400000008000f001400020101,062400000006000f00140002
4d81000000060005fffcff00,4d8100000003008502
000100000006000300280002,000100000003008302
7b7000000006000100000001,7b700000000400010101
e60e000000060005ea5fff00,e60e00000003008502
229d00000008000f000000020103,229d00000006000f00000002
0fd300000006000100280002,0fd300000003008102
d104000000060003db3e0001,d10400000003008302
237d000000060003d5180001,237d00000003008302
817800000009001000260001027aa4,817800000006001000260001
e40d0000000b00109d040002040000a4f0,e40d00000003009002
e535000000060006fffe4eef,e53500000003008602
162500000006000184d90001,162500000003008102
128e000000060005fffcff00,128e00000003008502
693d000000060003ec120002,693d00000003008302
8e8300000006000300280002,8e8300000003008302
5bf40000000600050028ff00,5bf400000003008502
62bf0000000600050028ff00,62bf00000003008502
9a0d00000006000300000002,9a0d0000000700030400000000
0ebf0000000600013b080002,0ebf00000003008102
518a000000090010002800010260cf,518a00000003009002
693a00000006000300040002,693a0000000700030400000000
71bc0000000b0010001c000204ffffffff,71bc000000060010001c0002
26eb0000000b001000280002040000ffff,26eb00000003009002
8f7500000006000100280001,8f7500000003008102
2c71000000060005fffdff00,2c7100000003008502
612d00000006000300280002,612d00000003008302
b7f3000000060001fffc0002,b7f300000003008102
a7a70000000b001000250002040000ffff,a7a700000006001000250002
9371000000090010fffd0001020000,937100000003009002
ea0200000006000100280002,ea0200000003008102
9c0e00000006000300280001,9c0e00000003008302
2381000000060001001b0001,23810000000400010100
692b0000000b00100000000204000033b6,692b00000006001000000002
429a0000000b00100025000204f79affff,429a00000006001000250002
8bef00000006000300250002,8bef00000007000304f79affff
37e100000006000300000002,37e100000007000304000033b6
6e0200000006000338470002,6e0200000003008302
82a9000000060005fffcff00,82a900000003008502
3a9d00000008000f000d00020103,3a9d00000006000f000d0002
fd4100000008000f000000020102,fd4100000006000f00000002
07cc0000000600050028ff00,07cc00000003008502
1dc60000000600055314ff00,1dc600000003008502
06570000000b0010b79b000204f2f0f2f0,065700000003009002
977c00000006000300000001,977c000000050003020000
608800000006000300240001,6088000000050003020000
735f00000006000100110002,735f0000000400010100
b17d0000000b0010fffc0002040000ffff,b17d00000003009002
c75600000009001000110001020000,c75600000006001000110001
2e0e000000060006002895bc,2e0e00000003008602
1eba00000006000100060001,1eba0000000400010100
52ee0000000b0010508a000204ffffffff,52ee00000003009002
838e00000006000100280001,838e00000003008102
3c47000000060003fffd0001,3c4700000003008302
fe1b00000006000100280001,fe1b00000003008102
4bae000000060001fffd0001,4bae00000003008102
7c4600000006000525deff00,7c4600000003008502
1e3b00000006000100260001,1e3b0000000400010100
be620000000600060011aca3,be620000000600060011aca3
b15d00000006000365cc0002,b15d00000003008302
77d00000000600050028ff00,77d000000003008502
aab400000006000300000002,aab400000007000304000033b6
707000000006000300250002,707000000007000304f79affff
1ac20000000b00100028000204311f311f,1ac200000003009002
00000000000b0010fffc000204603cffff,000000000003009002
a489000000060001ef460001,a48900000003008102
7ca600000006000100280001,7ca600000003008102
d87c0000000b0010251f0002040000ffff,d87c00000003009002
9ac60000000b0010001600020400000a07,9ac600000006001000160002
969b00000006000300000002,969b00000007000304000033b6
7acf00000006000345cf0002,7acf00000003008302
777a0000000b0010002800020406130000,777a00000003009002
cde500000008000f002500020102,cde500000006000f00250002
70b200000006000501a8ff00,70b200000003008502
6aec00000006000100280001,6aec00000003008102
587a0000000b0010002500020472d1ffff,587a00000006001000250002
9103000000060003fffc0002,910300000003008302
ff010000000b001000280002040a160a16,ff0100000003009002
2b8200000009001041910001020000,2b8200000003009002
830000000006000300280001,830000000003008302
13100000000600050028ff00,131000000003008502
990000000008000f000000010101,990000000006000f00000001
bef4000000060001fffd0001,bef400000003008102
631300000006000300250002,63130000000700030472d1ffff
87fa0000000600050027ff00,87fa0000000600050027ff00
cec5000000090010000a000102ffff,cec5000000060010000a0001
223500000006000100200001,22350000000400010100
694f0000000b0010002800020400000000,694f00000003009002
d852000000060001fffd0001,d85200000003008102
2c7f000000090010fffd000102d77c,2c7f00000003009002
b99b00000006000300280001,b99b00000003008302
9037000000060001f0810001,903700000003008102
e47c0000000600050028ff00,e47c00000003008502
4e9000000006000300260001,4e9000000005000302ffff
25290000000b00103ac8000204ffff0000,252900000003009002
d7fd00000006000100110001,d7fd0000000400010100
4a9f0000000b0010fffc000204b1880000,4a9f00000003009002
fba500000008000f002500020100,fba500000006000f00250002
b60400000006000100000002,b6040000000400010103
57a70000000600050028ff00,57a700000003008502
1d3c00000006000100280002,1d3c00000003008102
e14c00000006000300260001,e14c00000005000302ffff
3f6a000000060001000f0001,3f6a0000000400010100
925500000006000300220002,92550000000700030400000000
eb0600000006000300280002,eb0600000003008302
fd7e0000000600051b6cff00,fd7e00000003008502
450d0000000b0010fffc0002040000ffff,450d00000003009002
69e60000000b00100000000204ffff83b9,69e600000006001000000002
d5e00000000b0010fffc000204ffff0000,d5e000000003009002
bfe7000000060003000f0002,bfe70000000700030400000000
a7db0000000b001000280002040000ffff,a7db00000003009002
987000000006000300270001,9870000000050003020000
2d12000000060001c3c00002,2d1200000003008102
c09100000006000300000002,c09100000007000304ffff83b9
a86e0000000b001093fd000204b6a60000,a86e00000003009002
a63b0000000b0010001400020465270000,a63b00000006001000140002
351f00000008000f002500020103,351f00000006000f00250002
bad90000000b00101009000204ffffffff,bad900000003009002
679d000000060005e9a5ff00,679d00000003008502
3797000000060001fffd0001,379700000003008102
1d6500000006000300000002,1d6500000007000304ffff83b9
2b8900000006000100000001,2b890000000400010101
2be400000006000300000002,2be400000007000304ffff83b9
d87600000006000300280001,d87600000003008302
95a20000000b001000080002046a2f6a2f,95a200000006001000080002
378b0000000900100026000102679d,378b00000006001000260001
76e60000000600055231ff00,76e600000003008502
8ee80000000600050028ff00,8ee800000003008502
260700000006000100110002,26070000000400010100
6b730000000600050028ff00,6b7300000003008502
b7110000000600055d0c0000,b71100000003008502
f2c80000000b0010fffc000204ffff0000,f2c800000003009002
66050000000900100000000102ffff,660500000006001000000001
119a000000060005fffcff00,119a00000003008502
c59c00000006000300280002,c59c00000003008302
8d9200000008000f000000020103,8d9200000006000f00000002
2fba0000000b001000250002046ffb6ffb,2fba00000006001000250002
c8a800000006000300050002,c8a80000000700030400000000
df130000000600038d640002,df1300000003008302
cf6f0000000600013d310001,cf6f00000003008102
2e1b000000060003fffc0002,2e1b00000003008302
54ee00000006000100280002,54ee00000003008102
4e74000000060001fffd0001,4e7400000003008102
53c700000006000500280000,53c700000003008502
8274000000060003fffe0001,827400000003008302
93590000000600050027ff00,93590000000600050027ff00
ff4100000006000584d9ff00,ff4100000003008502
b99a0000000b0010000000020483b9ffff,b99a00000006001000000002
0324000000060003859c0002,032400000003008302
180e00000008000f002000010101,180e00000006000f00200001
9d8f000000060003fffc0002,9d8f00000003008302
a0e70000000600014c1d0001,a0e700000003008102
eacc0000000600056eb7ff00,eacc00000003008502
e730000000060003f2a20002,e73000000003008302
83010000000600051573ff00,830100000003008502
7fa9000000060003fffe0001,7fa900000003008302
597100000006000100000002,59710000000400010103
af2000000006000100280002,af2000000003008102
643600000008000f000000010100,643600000006000f00000001
f52900000006000100280001,f52900000003008102
2ccb00000006000300250002,2ccb000000070003046ffb6ffb
bdf700000008000f001800010101,bdf700000006000f00180001
b72c000000060001fffd0001,b72c00000003008102
d171000000060005fffeff00,d17100000003008502
000000000006000300250002,0000000000070003046ffb6ffb
a61d00000006000618368fd8,a61d00000003008602
f87300000006000100280002,f87300000003008102
b83e00000006000100160002,b83e0000000400010100
87cf000000060001fffc0002,87cf00000003008102
77de00000006000100280001,77de00000003008102
f71500000009001000000001024bb9,f71500000006001000000001
5fb100000006000300280001,5fb100000003008302
c9f9000000090010fffd000102ffff,c9f900000003009002
9d0d0000000900104be7000102ffff,9d0d00000003009002
7356000000060006fffe75d1,735600000003008602
d0d7000000060001fffd0001,d0d700000003008102
3bb4000000060001fffc0002,3bb400000003008102
09cc00000006000300000002,09cc000000070003044bb9ffff
e2c5000000060003fffc0002,e2c500000003008302
90d800000006000100250002,90d80000000400010103
ba64000000060005fffcff00,ba6400000003008502
863f0000000600050028ff00,863f00000003008502
81e60000000600034d040002,81e600000003008302
64ea00000006000100280001,64ea00000003008102
56430000000600055e54ff00,564300000003008502
6493000000060005fffdff00,649300000003008502
e64000000006000100280002,e64000000003008102
b2f40000000b00100025000204ffff0000,b2f400000006001000250002
96820000000b00100019000204ffffffff,968200000006001000190002
b27100000006000300110002,b27100000007000304aca30000
f37400000006000385f90001,f37400000003008302
90e90000000b001000250002040000ffff,90e900000006001000250002
00010000000900100028000102ffff,000100000003009002
00000000000600056eb7ff00,000000000003008502
b4e0000000060005001bff00,b4e0000000060005001bff00
7083000000060003fffc0002,708300000003008302
f39e0000000600050028ff00,f39e00000003008502
60f2000000090010d330000102ffff,60f200000003009002
ddb200000006000300250002,ddb2000000070003040000ffff
9ffa0000000b0010067a00020400000000,9ffa00000003009002
2aad00000006000100000001,2aad0000000400010100
031f0000000b0010001c000204ffff2d44,031f000000060010001c0002
f07d000000060006001fabf6,f07d000000060006001fabf6
6f2c0000000b00100ed20002040000dafd,6f2c00000003009002
93bf000000090010000a000102ab21,93bf000000060010000a0001
808600000006000300250002,8086000000070003040000ffff
37960000000b00100000000204d8dcffff,379600000006001000000002
2bfe00000009001000280001020000,2bfe00000003009002
f9c2000000060005fffcff00,f9c200000003008502
3bb20000000600060000457f,3bb20000000600060000457f
de4700000006000125de0001,de4700000003008102
0e2a0000000600012b0e0002,0e2a00000003008102
658600000006000100280001,658600000003008102
178d00000006000300000002,178d00000007000304457fffff
e5b600000006000300260001,e5b600000005000302ffff
31e8000000060003fffc0002,31e800000003008302
a9d6000000060003fffe0001,a9d600000003008302
f3d70000000600050028ff00,f3d700000003008502
e3120000000600051030ff00,e31200000003008502
30fc0000000600050028ff00,30fc00000003008502
67e6000000060005bdfdff00,67e600000003008502
75760000000600014d580001,757600000003008102
bd7e00000006000100240001,bd7e0000000400010100
00010000000900100000000102ffff,000100000006001000000001
7c13000000060005e596ff00,7c1300000003008502
60ea00000006000365cc0002,60ea00000003008302
2c0d00000006000300140002,2c0d0000000700030465270000
119200000006000100260001,11920000000400010101
309a00000008000f002500020102,309a00000006000f00250002
8b1e00000006000117ce0002,8b1e00000003008102
e0e6000000060001accb0002,e0e600000003008102
92cf00000008000f000000010101,92cf00000006000f00000001
09b40000000600050028ff00,09b400000003008502
f14400000006000100000001,f1440000000400010101
21b70000000600050028ff00,21b700000003008502
3ca300000009001000010001020000,3ca300000006001000010001
4fd100000006000100280002,4fd100000003008102
7b9b000000060003d9c30002,7b9b00000003008302
89d0000000060003fffc0002,89d000000003008302
95fe000000060003fffc0002,95fe00000003008302
b5ac00000006000100250002,b5ac0000000400010102
1a1100000006000100000001,1a110000000400010101
e8e400000006000515c8ff00,e8e400000003008502
8804000000060003fffd0001,880400000003008302
fc23000000060003b79b0002,fc2300000003008302
488300000008000f001a00020101,488300000006000f001a0002
e4950000000600050028ff00,e49500000003008502
a9d6000000060006000284ed,a9d6000000060006000284ed
592000000006000300250002,5920000000070003040000ffff
0173000000060001001e0002,01730000000400010100
57ea00000006000100280002,57ea00000003008102
dffd000000060003fffc0002,dffd00000003008302
b60b0000000900100028000102e78d,b60b00000003009002
250700000006000100000002,25070000000400010103
3ad900000006000375e50002,3ad900000003008302
12470000000b0010001f000204cc4ecc4e,1247000000060010001f0002
d5780000000b0010001c000204ffff0000,d578000000060010001c0002
885d00000008000f000e00020101,885d00000006000f000e0002
4c5f00000006000300150001,4c5f000000050003020000
126e000000060005fffdff00,126e00000003008502
1162000000060001fffc0002,116200000003008102
d13c00000006000100280002,d13c00000003008102
28570000000600050027ff00,28570000000600050027ff00
151000000006000300250002,1510000000070003040000ffff
f0460000000b0010000000020400004953,f04600000006001000000002
09910000000b0010000e00020434020000,0991000000060010000e0002
77690000000b00100028000204ffff82af,776900000003009002
396b00000006000300000002,396b0000000700030400004953
409c00000008000f000600020100,409c00000006000f00060002
020500000006000500280000,020500000003008502
f50600000006000300000002,f5060000000700030400004953
b1600000000600060000c9b2,b1600000000600060000c9b2
cf6b000000060006fffe3d50,cf6b00000003008602
921e0000000600050028ff00,921e00000003008502
c868000000060001fffc0002,c86800000003008102
396b00000006000300250002,396b000000070003040000ffff
2d1300000006000100280002,2d1300000003008102
8aa0000000060001001f0002,8aa00000000400010102
d78d00000006000154d80002,d78d00000003008102
5eb40000000600011ea10001,5eb400000003008102
e3f00000000b0010002800020476d176d1,e3f000000003009002
93b300000006000300270001,93b3000000050003020000
540c00000008000f002600010101,540c00000006000f00260001
16f10000000b0010fffc0002045ea20000,16f100000003009002
0ca00000000b00100025000204ffff0000,0ca000000006001000250002
aee2000000090010fffd000102ffff,aee200000003009002
0001000000060001fffd0001,000100000003008102
e58d0000000b001000280002040000ffff,e58d00000003009002
605a000000060001e2620002,605a00000003008102
9b160000000b0010002800020400006a74,9b1600000003009002
6c0200000006000100000001,6c020000000400010101
141b00000006000300280001,141b00000003008302
5498000000060003fffc0002,549800000003008302
389a00000006000100000001,389a0000000400010101
2d02000000060001cf880001,2d0200000003008102
9bb500000006000115bd0001,9bb500000003008102
b09d00000008000f002500020101,b09d00000006000f00250002
78e3000000060001fffd0001,78e300000003008102
528b0000000b0010fffc000204b92d0000,528b00000003009002
000100000006000315ea0001,000100000003008302
f4e10000000600053705ff00,f4e100000003008502
959f0000000b0010002500020400000000,959f00000006001000250002
a80f00000006000115730002,a80f00000003008102
6b15000000060005f081ff00,6b1500000003008502
c7cc00000006000300260001,c7cc000000050003020000
779f000000060001fffc0002,779f00000003008102
711900000006000100250002,71190000000400010101
ff840000000600050028ff00,ff8400000003008502
000000000006000100280002,000000000003008102
393c00000008000f002600010101,393c00000006000f00260001
e6f000000006000100280002,e6f000000003008102
eb6000000008000f000000010100,eb6000000006000f00000001
ca8700000006000300000001,ca8700000005000302c9b2
d8000000000b001000250002040000b2ea,d80000000006001000250002
8930000000060005c653ff00,893000000003008502
15b100000006000100250002,15b10000000400010103
871d00000008000f000000020102,871d00000006000f00000002
d3190000000900100028000102ffff,d31900000003009002
116100000008000f000000020100,116100000006000f00000002
193c000000060001fffd0001,193c00000003008102
1bd40000000b00100028000204728c0000,1bd400000003009002
4b390000000b0010000000020401e2ffff,4b3900000006001000000002
4be60000000b0010002800020426980000,4be600000003009002
82f900000006000300000002,82f90000000700030401e2ffff
3684000000060001fffc0002,368400000003008102
b70b0000000900100028000102ffff,b70b00000003009002
ba940000000b0010fffc000204eed3ffff,ba9400000003009002
a401000000060001fffd0001,a40100000003008102
903a00000006000100250002,903a0000000400010103
e63e0000000b001093fd0002040000ffff,e63e00000003009002
f20e000000060005fffdff00,f20e00000003008502
d86e000000060005fffcff00,d86e00000003008502
3dfe00000006000300000002,3dfe0000000700030401e2ffff
21fa0000000b0010000000020400001d72,21fa00000006001000000002
e59100000006000300250002,e591000000070003040000b2ea
f3b9000000060005fffdff00,f3b900000003008502
ee8f0000000600060acea026,ee8f00000003008602
7d3d00000006000100280001,7d3d00000003008102
f3830000000600050028ff00,f38300000003008502
369c000000060001fffc0002,369c00000003008102
99e800000008000f000000010101,99e800000006000f00000001
2ac40000000600050028ff00,2ac400000003008502
fe4f00000006000100280001,fe4f00000003008102
c2b70000000b0010251f000204ffff0000,c2b700000003009002
acb50000000b00100000000204ffffd9d3,acb500000006001000000002
40e900000009001000260001020000,40e900000006001000260001
98d20000000b00100000000204ffffffff,98d200000006001000000002
2fa600000006000300280002,2fa600000003008302
a24800000006000100280001,a24800000003008102
e8eb00000006000100000001,e8eb0000000400010101
ddd5000000060001000f0001,ddd50000000400010100
05cb0000000600050028ff00,05cb00000003008502
07a30000000600050028ff00,07a300000003008502
24b800000009001000280001020000,24b800000003009002
914100000006000600281bbf,914100000003008602
7ab20000000b0010fffc0002040000f1b3,7ab200000003009002
cce5000000090010fffd0001022c85,cce500000003009002
d167000000060003fffd0001,d16700000003008302
99b0000000060005fffdff00,99b000000003008502
74ca0000000600050028ff00,74ca00000003008502
a25d0000000b0010d9c30002040000ffff,a25d00000003009002
e7e60000000600050028ff00,e7e600000003008502
c014000000060001fffd0001,c01400000003008102
a00f00000006000300000002,a00f00000007000304ffffffff
027600000006000100000002,02760000000400010101
57e8000000060005fffdff00,57e800000003008502
a4a00000000600060028c9fc,a4a000000003008602
000000000006000300000002,000000000007000304ffffffff
61fc00000008000f000000020103,61fc00000006000f00000002
f7db00000006000100260001,f7db0000000400010101
ea5d0000000b00100025000204ffffffff,ea5d00000006001000250002
05a100000008000f000000020103,05a100000006000f00000002
c0ad000000090010001a0001020000,c0ad000000060010001a0001
73f800000006000100250002,73f80000000400010103
89f100000006000300260001,89f100000005000302ffff
f96900000006000100280001,f96900000003008102
67a9000000060001fffc0002,67a900000003008102
7e2d000000060005fffdff00,7e2d00000003008502
b8f3000000060003fffd0001,b8f300000003008302
4d5c0000000600060000ecbe,4d5c0000000600060000ecbe
000000000006000100120001,00000000000400010100
341e0000000b0010fffc000204ffff82af,341e00000003009002
5df100000006000300280002,5df100000003008302
136400000006000101a80002,136400000003008102
b5ba00000006000100260001,b5ba0000000400010101
7b4f00000006000300110001,7b4f00000005000302aca3
6d910000000b001000030002040000ffff,6d9100000006001000030002
8a3e00000006000190870001,8a3e00000003008102
2d41000000060001fffc0002,2d4100000003008102
43ba0000000600016eb70002,43ba00000003008102
3c5000000006000600280e06,3c5000000003008602
9f8c000000090010fffd0001020000,9f8c00000003009002
afcf000000060003fffd0001,afcf00000003008302
2ac700000006000300260001,2ac700000005000302ffff
53a400000006000300000002,53a400000007000304ecbeffff
3d430000000b00100025000204ffff3591,3d4300000006001000250002
59d000000006000100280002,59d000000003008102
0001000000060003fffc0002,000100000003008302
cb7f000000060001fffd0001,cb7f00000003008102
c01100000006000300000002,c01100000007000304ecbeffff
2caa0000000600050028ff00,2caa00000003008502
f459000000090010fffd0001020000,f45900000003009002
b01f0000000900100026000102ffff,b01f00000006001000260001
75dc000000060005fffeff00,75dc00000003008502
e87600000006000300280002,e87600000003008302
2ed800000006000100280001,2ed800000003008102
f1810000000b00100000000204df7effff,f18100000006001000000002
685d000000060001fffc0002,685d00000003008102
4c430000000b0010fffc0002040000ffff,4c4300000003009002
17da00000006000100280002,17da00000003008102
f84b000000060005fffcff00,f84b00000003008502
e8f5000000060001a4960002,e8f500000003008102
12840000000b00100000000204d9d30000,128400000006001000000002
bad20000000b00100000000204ffff3a64,bad200000006001000000002
d4a2000000060006fffe563c,d4a200000003008602
bc0f00000006000100250002,bc0f0000000400010103
be4e000000060005fffdff00,be4e00000003008502
f9e500000006000300040002,f9e500000007000304ffff0000
0b420000000600050028ff00,0b4200000003008502
b7170000000b00100028000204a10fa10f,b71700000003009002
e83000000008000f001200020103,e83000000006000f00120002
19af000000060005f082ff00,19af00000003008502
00fc0000000b00105be3000204ffff0000,00fc00000003009002
1c3d00000006000309ef0002,1c3d00000003008302
353200000006000300000002,353200000007000304ffff3a64
df630000000600050028ff00,df6300000003008502
14be0000000b00100000000204ffff0000,14be00000006001000000002
000000000006000300000002,000000000007000304ffff0000
22b900000006000100250002,22b90000000400010103
8e2f00000006000300250002,8e2f00000007000304ffffffff
b1cb00000006000100280002,b1cb00000003008102
281b0000000b001000280002040000ffff,281b00000003009002
1a7f0000000b00105d1200020400000000,1a7f00000003009002
daa8000000090010fffd0001020000,daa800000003009002
6b650000000600050028ff00,6b6500000003008502
5b900000000600039d040002,5b9000000003008302
3caa00000006000300280002,3caa00000003008302
bc3a0000000b0010000e000204fffff875,bc3a000000060010000e0002
501b00000006000100260001,501b0000000400010101
dfab0000000600050028ff00,dfab00000003008502
61e400000006000100000001,61e40000000400010101
0b2c00000006000100280001,0b2c00000003008102
ca92000000060001ea5f0002,ca9200000003008102
e6b2000000060003001c0002,e6b200000007000304ffff0000
dce4000000060005fffcff00,dce400000003008502
0000000000060001fffc0002,000000000003008102
1f9800000006000300260001,1f9800000005000302ffff
177f000000060003b5de0002,177f00000003008302
f9f20000000b0010fffc0002040000603c,f9f200000003009002
f95e0000000b00104d040002040000d07a,f95e00000003009002
c78700000006000500000000,c78700000006000500000000
4e5900000009001000260001020000,4e5900000006001000260001
a7ec0000000b00100028000204ffff0000,a7ec00000003009002
28a10000000b001000130002040000ffff,28a100000006001000130002
f8af0000000600050028ff00,f8af00000003008502
6c61000000060006fffe3ee5,6c6100000003008602
8ce200000006000100280001,8ce200000003008102
89b40000000900100003000102ffff,89b400000006001000030001
6da9000000060003fffd0001,6da900000003008302
bd74000000060003000f0001,bd7400000005000302f875
0b2900000009001000280001020000,0b2900000003009002
10490000000b0010000e0002040000ffff,1049000000060010000e0002
7c9d0000000b00100028000204311f0000,7c9d00000003009002
c90e00000008000f000000020103,c90e00000006000f00000002
422f0000000b00100004000204966b0000,422f00000006001000040002
3e92000000060001fffc0002,3e9200000003008102
5a54000000060001fffc0002,5a5400000003008102
016d0000000600050028ff00,016d00000003008502
7b6e0000000600039d040002,7b6e00000003008302
b13900000006000586fcff00,b13900000003008502
ad530000000600050028ff00,ad5300000003008502
f08d00000006000100030001,f08d0000000400010100
709f00000006000100280002,709f00000003008102
5974000000060003ec120002,597400000003008302
b4c600000006000300250002,b4c600000007000304ffff0000
be5f0000000b00100025000204ffff0000,be5f00000006001000250002
3f1f000000060005fffcff00,3f1f00000003008502
a996000000060001fffd0001,a99600000003008102
a60f00000009001000260001021cc2,a60f00000006001000260001
a3f100000006000332e50002,a3f100000003008302
b2d100000006000300280002,b2d100000003008302
268d0000000b001000250002040000ffff,268d00000006001000250002
fd0100000006000300250002,fd01000000070003040000ffff
0a93000000060003001e0001,0a93000000050003020000
541000000006000100120001,54100000000400010101
491200000009001000000001020000,491200000006001000000001
26cb00000006000300280002,26cb00000003008302
366200000006000300250002,3662000000070003040000ffff
7f6600000008000f001100020100,7f6600000006000f00110002
4948000000060005fffcff00,494800000003008502
56300000000900100000000102ffff,563000000006001000000001
e04200000008000f000000010101,e04200000006000f00000001
246600000006000100000002,24660000000400010103
ef3c00000006000300280002,ef3c00000003008302
2d9a0000000600050028ff00,2d9a00000003008502
989900000006000300280002,989900000003008302
647200000006000300280002,647200000003008302
b73d00000008000f002200020103,b73d00000006000f00220002
9f4f0000000600050012ff00,9f4f0000000600050012ff00
2fe100000006000300280002,2fe100000003008302
0001000000060001fffd0001,000100000003008102
2ad400000008000f000000010101,2ad400000006000f00000001
618a000000060003000c0002,618a0000000700030400000000
66b900000006000300000002,66b900000007000304ffff0000
301000000006000600270592,301000000006000600270592
27c5000000060005fffcff00,27c500000003008502
227b00000008000f002500020101,227b00000006000f00250002
fb66000000060005d030ff00,fb6600000003008502
fcdc00000008000f002500020102,fcdc00000006000f00250002
61e00000000600050028ff00,61e000000003008502
f82300000008000f000000020102,f82300000006000f00000002
aac6000000060005fffe0000,aac600000003008502
1a770000000600054864ff00,1a7700000003008502
aa59000000060001fffc0002,aa5900000003008102
d22300000008000f002500020102,d22300000006000f00250002
789f00000006000500270000,789f00000006000500270000
4fc000000006000100080001,4fc00000000400010100
a8f100000008000f001e00020103,a8f100000006000f001e0002
42d60000000600034d040002,42d600000003008302
a4ef00000006000300250002,a4ef000000070003040000ffff
