csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
19,7925,0.0007687704055570066,,,,,
19,7926,0.0047860885970294476,,,,,
19,7927,0.0005908232997171581,,,,,
19,7928,0.0050124493427574635,,,,,
19,7929,0.00017113974899984896,,,,,
19,7930,0.00018044673197437078,,,,,
19,7931,0.00012481951853260398,,,,,
19,7932,0.006264384835958481,,,,,
19,7933,0.00040783025906421244,,,,,
19,7934,0.0008023839327506721,,,,,
19,7935,0.0015833709621801972,,,,,
19,7936,0.0001616289373487234,,,,,
19,7937,0.008918076753616333,,,,,
19,7938,0.005580486264079809,,,,,
19,7939,0.002349361777305603,,,,,
19,7940,0.0011825599940493703,,,,,
19,7941,0.00024344486882910132,,,,,
19,7942,0.005681693088263273,,,,,
19,7943,0.0030398317612707615,,,,,
19,7944,0.012558657675981522,,,,,
19,7945,0.0085455859079957,,,,,
19,7946,0.004837109707295895,,,,,
19,7947,0.00015093569527380168,,,,,
19,7948,0.0018655770691111684,,,,,
19,7949,0.000602572807110846,,,,,
19,7950,0.003965471871197224,,,,,
19,7951,0.0005315252928994596,,,,,
19,7952,0.002916131168603897,,,,,
19,7953,0.0003430818615015596,,,,,
19,7954,0.00018564371566753834,,,,,
19,7955,0.0020981847774237394,,,,,
19,7956,0.015044164843857288,,,,,
19,7957,0.0012526096543297172,,,,,
19,7958,0.00027131172828376293,,,,,
19,7959,0.00012978760059922934,,,,,
19,7960,0.00103603710886091,,,,,
19,7961,0.000156972004333511,,,,,
19,7962,0.00023361461353488266,,,,,
19,7963,0.0006575449951924384,,,,,
19,7964,0.003230944974347949,,,,,
19,7965,0.0011401092633605003,,,,,
19,7966,0.005517001263797283,,,,,
19,7967,0.00026702447212301195,,,,,
19,7968,0.03224670886993408,,,,,
19,7969,0.011033928953111172,,,,,
19,7970,0.007259442936629057,,,,,
19,7971,0.00036730224383063614,,,,,
19,7972,0.000976928393356502,,,,,
19,7973,0.00031574751483276486,,,,,
19,7974,0.006287223659455776,,,,,
19,7975,0.006587316747754812,,,,,
19,7976,0.0039332048036158085,,,,,
19,7977,0.00013365043560042977,,,,,
19,7978,0.003128594486042857,,,,,
19,7979,0.004503064323216677,,,,,
19,7980,0.00017659991863183677,,,,,
19,7981,0.0014712996780872345,,,,,
19,7982,0.002782556926831603,,,,,
19,7983,0.007168842013925314,,,,,
19,7984,0.0013710776111111045,,,,,
19,7985,0.002894987817853689,,,,,
19,7986,0.00035747504443861544,,,,,
19,7987,0.012770948931574821,,,,,
19,7988,0.0023818856570869684,,,,,
19,7989,0.0016516874311491847,,,,,
19,7990,0.004114234820008278,,,,,
19,7991,0.0014293617568910122,,,,,
19,7992,0.002131706802174449,,,,,
19,7993,0.000977685209363699,,,,,
19,7994,0.0071144625544548035,,,,,
19,7995,0.0005555702373385429,,,,,
19,7996,0.00044694801908917725,,,,,
19,7997,0.005821628496050835,,,,,
19,7998,0.0014564527664333582,,,,,
19,7999,0.005561360623687506,,,,,
19,8000,0.002681948011741042,,,,,
19,8001,0.007989832200109959,,,,,
19,8002,0.0009780905675143003,,,,,
19,8003,0.0012696002377197146,,,,,
19,8004,0.01771472580730915,,,,,
19,8005,0.003600328927859664,,,,,
19,8006,0.005904550198465586,,,,,
19,8007,0.008025925606489182,,,,,
19,8008,8.502549462718889e-05,,,,,
19,8009,0.0006502448813989758,,,,,
19,8010,0.00034341352875344455,,,,,
19,8011,0.0008722373167984188,,,,,
19,8012,0.0005050521576777101,,,,,
19,8013,0.0004920446081086993,,,,,
19,8014,0.0007734507671557367,,,,,
19,8015,0.0023788202088326216,,,,,
19,8016,0.00021476777328643948,,,,,
19,8017,0.005220441147685051,,,,,
19,8018,0.001698428182862699,,,,,
19,8019,0.04033443704247475,,,,,
19,8020,0.02571353316307068,,,,,
19,8021,0.00013126317935530096,,,,,
19,8022,0.00040115349111147225,,,,,
19,8023,5.746826354879886e-05,,,,,
19,8024,0.0002520899288356304,,,,,
19,8025,0.00035530427703633904,,,,,
19,8026,0.03493884205818176,,,,,
19,8027,4.3312149500707164e-05,,,,,
19,8028,0.0003522255865391344,,,,,
19,8029,0.004102674778550863,,,,,
19,8030,0.001218627323396504,,,,,
19,8031,0.015535947866737843,,,,,
19,8032,0.0016537781339138746,,,,,
19,8033,0.0011279314057901502,,,,,
19,8034,0.0019574498292058706,,,,,
19,8035,0.00048416474601253867,,,,,
19,8036,0.00037335327942855656,,,,,
19,8037,0.015147884376347065,,,,,
19,8038,0.0025058425962924957,,,,,
19,8039,0.0018804636783897877,,,,,
19,8040,0.0013933007139712572,,,,,
19,8041,0.0017110282788053155,,,,,
19,8042,0.0003066824865527451,,,,,
19,8043,0.00138771696947515,,,,,
19,8044,0.011991001665592194,,,,,
19,8045,0.0006386927561834455,,,,,
19,8046,0.0002088534238282591,,,,,
19,8047,0.005270374473184347,,,,,
19,8048,0.0008609332144260406,,,,,
19,8049,0.01871492527425289,,,,,
19,8050,0.00037400261498987675,,,,,
19,8051,0.0001008946928777732,,,,,
19,8052,0.0006311265751719475,,,,,
19,8053,0.0012831466738134623,,,,,
19,8054,0.0031893979758024216,,,,,
19,8055,0.00047388035454787314,,,,,
19,8056,6.448874773923308e-05,,,,,
19,8057,0.0022507915273308754,,,,,
19,8058,0.0008873118204064667,,,,,
19,8059,0.0024774435441941023,,,,,
19,8060,0.0021482864394783974,,,,,
19,8061,0.00020143366418778896,,,,,
19,8062,0.00028638375806622207,,,,,
19,8063,0.0008775632595643401,,,,,
19,8064,0.0004427103267516941,,,,,
19,8065,0.005493814591318369,,,,,
19,8066,0.006686970125883818,,,,,
19,8067,0.002209315774962306,,,,,
19,8068,0.0006028253701515496,,,,,
19,8069,0.0009528000955469906,,,,,
19,8070,0.0003046501078642905,,,,,
19,8071,9.235290053766221e-05,,,,,
19,8072,0.0004041795909870416,,,,,
19,8073,0.0001946447737282142,,,,,
19,8074,0.0010249536717310548,,,,,
19,8075,0.000732939166482538,,,,,
19,8076,0.016546713188290596,,,,,
19,8077,0.0001405210350640118,,,,,
19,8078,0.002651490503922105,,,,,
19,8079,5.4938998800935224e-05,,,,,
19,8080,0.00019555745529942214,,,,,
19,8081,0.0003356628876645118,,,,,
19,8082,0.004088332876563072,,,,,
19,8083,0.00017193795065395534,,,,,
19,8084,0.00027502913144417107,,,,,
19,8085,0.0005491168121807277,,,,,
19,8086,0.002767580561339855,,,,,
19,8087,0.0013845005305483937,,,,,
19,8088,0.001359613030217588,,,,,
19,8089,0.00010035938612418249,,,,,
19,8090,0.00012356677325442433,,,,,
19,8091,0.00406245794147253,,,,,
19,8092,0.0027760989032685757,,,,,
19,8093,0.027980342507362366,,,,,
19,8094,0.0077373613603413105,,,,,
19,8095,0.0007238822872750461,,,,,
19,8096,0.00576649559661746,,,,,
19,8097,0.0023203666787594557,,,,,
19,8098,0.0003745889407582581,,,,,
19,8099,0.00013304366439115256,,,,,
19,8100,9.264155960408971e-05,,,,,
19,8101,0.00824001058936119,,,,,
19,8102,0.0001564916892675683,,,,,
19,8103,0.005704042036086321,,,,,
19,8104,7.759416621411219e-05,,,,,
19,8105,0.007076221518218517,,,,,
19,8106,0.0015470357611775398,,,,,
19,8107,0.00022383691975846887,,,,,
19,8108,0.000780903676059097,,,,,
19,8109,0.012526320293545723,,,,,
19,8110,0.0007107661222107708,,,,,
19,8111,0.013317584991455078,,,,,
19,8112,0.0009924425976350904,,,,,
19,8113,0.003571458626538515,,,,,
19,8114,0.04423200339078903,,,,,
19,8115,0.0003428519703447819,,,,,
19,8116,0.009068625047802925,,,,,
19,8117,0.0006970607792027295,,,,,
19,8118,0.00075362907955423,,,,,
19,8119,0.00016607869474682957,,,,,
19,8120,0.010615156963467598,,,,,
19,8121,0.0010928015690296888,,,,,
19,8122,0.0024167695082724094,,,,,
19,8123,0.0002456145011819899,,,,,
19,8124,0.0005227777874097228,,,,,
19,8125,0.0017281267791986465,,,,,
19,8126,9.067568316822872e-05,,,,,
19,8127,0.001469400362111628,,,,,
19,8128,0.00038597534876316786,,,,,
19,8129,0.0025722282007336617,,,,,
19,8130,0.002427150262519717,,,,,
19,8131,0.00748854037374258,,,,,
19,8132,0.0026253622490912676,,,,,
19,8133,0.0007821143954060972,,,,,
19,8134,0.003993885591626167,,,,,
19,8135,0.0035464256070554256,,,,,
19,8136,0.009589677676558495,,,,,
19,8137,8.266681106761098e-05,,,,,
19,8138,0.00028519018087536097,,,,,
19,8139,4.757443457492627e-05,,,,,
19,8140,0.012807279825210571,,,,,
19,8141,0.006966288201510906,,,,,
19,8142,0.0014921199763193727,,,,,
19,8143,0.005828503053635359,,,,,
19,8144,0.00013317559205461293,,,,,
19,8145,0.018095379695296288,,,,,
19,8146,0.00019166729180142283,,,,,
19,8147,0.0002370555594097823,,,,,
19,8148,0.005936017259955406,,,,,
19,8149,0.001384178176522255,,,,,
19,8150,0.004062059335410595,,,,,
19,8151,0.0002765658718999475,,,,,
19,8152,0.00047598488163203,,,,,
19,8153,0.00018099643057212234,,,,,
19,8154,0.0005970441270619631,,,,,
19,8155,0.0005694085266441107,,,,,
19,8156,0.0003645284450612962,,,,,
19,8157,0.0002483383286744356,,,,,
19,8158,0.003415502840653062,,,,,
19,8159,0.018535589799284935,,,,,
19,8160,0.0008282967028208077,,,,,
19,8161,0.008881800808012486,,,,,
19,8162,0.0003710089949890971,,,,,
19,8163,0.0009711669408716261,,,,,
19,8164,0.000505505537148565,,,,,
19,8165,9.069707448361441e-05,,,,,
19,8166,0.0003828881890513003,,,,,
19,8167,0.00023511721519753337,,,,,
19,8168,0.0022243012208491564,,,,,
19,8169,0.010488703846931458,,,,,
19,8170,0.007765020243823528,,,,,
19,8171,0.0031366078183054924,,,,,
19,8172,0.00047739731962792575,,,,,
19,8173,7.902812649263069e-05,,,,,
19,8174,0.00036227572127245367,,,,,
19,8175,7.754383841529489e-05,,,,,
19,8176,0.00037169712595641613,,,,,
19,8177,0.013859415426850319,,,,,
19,8178,0.0027847811579704285,,,,,
19,8179,0.0011248954106122255,,,,,
19,8180,0.0029649094212800264,,,,,
19,8181,0.0007338564028032124,,,,,
19,8182,0.0007904194062575698,,,,,
19,8183,0.00104718585498631,,,,,
19,8184,0.011364476755261421,,,,,
19,8185,0.004272492602467537,,,,,
19,8186,0.006744268350303173,,,,,
19,8187,0.0026506371796131134,,,,,
19,8188,0.009466143324971199,,,,,
19,8189,0.006591153796762228,,,,,
19,8190,0.0026814567390829325,,,,,
19,8191,0.0002336449542781338,,,,,
19,8192,7.295454270206392e-05,,,,,
19,8193,0.00016424155910499394,,,,,
19,8194,0.009673806838691235,,,,,
19,8195,0.004081794526427984,,,,,
19,8196,0.00023324074572883546,,,,,
19,8197,0.00010144565021619201,,,,,
19,8198,7.645993173355237e-05,,,,,
19,8199,0.023943504318594933,,,,,
,988,,5.764556476606231e-07,,,,
,989,,2.3167935978563037e-06,,,,
,990,,3.9551753161504166e-07,,,,
,991,,6.249839543670532e-07,,,,
,992,,2.2110791633167537e-06,,,,
,993,,1.4367889207278495e-06,,,,
,994,,1.5257552377079264e-06,,,,
,995,,1.2533284916571574e-06,,,,
,996,,3.5507073903318087e-07,,,,
,997,,5.389892976381816e-07,,,,
,998,,5.794269100078964e-07,,,,
,999,,0.1207914650440216,,,,
,1000,,1.1954339242947754e-06,,,,
,1001,,0.00023284614144358784,,,,
,1002,,1.8859993360820226e-05,,,,
,1003,,3.712496550178912e-07,,,,
,1004,,2.5742642719706055e-06,,,,
,1005,,1.186492113447457e-06,,,,
,1006,,2.0818998791583e-07,,,,
,1007,,1.3711322026210837e-05,,,,
,1008,,3.9467386159230955e-06,,,,
,1009,,2.51616029345314e-07,,,,
,1010,,2.4894484340620693e-06,,,,
,1011,,4.42774876319163e-07,,,,
,1012,,4.4362042217471753e-07,,,,
,1013,,1.325727339462901e-06,,,,
,1014,,1.1034475164706237e-06,,,,
,1015,,7.420671295221837e-07,,,,
,1016,,2.950397970380436e-07,,,,
,1017,,7.463150950570707e-07,,,,
,1018,,1.0532478427194292e-06,,,,
,1019,,3.8146754377521574e-07,,,,
,1020,,3.912593911081785e-06,,,,
,1021,,2.0481006686168257e-06,,,,
,1022,,6.846727046649903e-05,,,,
,1023,,0.17052513360977173,,,,
,1024,,4.248922209626471e-07,,,,
,1025,,3.41021745953185e-07,,,,
,1026,,4.420633922563866e-05,,,,
,1027,,2.886555705572391e-07,,,,
,1028,,5.33879870090459e-07,,,,
,1029,,1.6263521729342756e-07,,,,
,1030,,6.713930247315147e-07,,,,
,1031,,4.1510060100335977e-07,,,,
,1032,,1.052375978360942e-06,,,,
,1033,,4.753566372528439e-06,,,,
,1034,,5.010988388676196e-07,,,,
,1035,,3.9423713360520196e-07,,,,
,1036,,4.870519205724122e-07,,,,
,1037,,0.2061636596918106,,,,
,1038,,3.870015348184097e-07,,,,
,1039,,5.040799351263558e-07,,,,
19,8199,,,0.009575112722814083,,,
19,8199,,,,0.995192289352417,1.0,0.004135832190513611
20,8200,0.0021891032811254263,,,,,
20,8201,0.00017581084102857858,,,,,
20,8202,0.0011539238039404154,,,,,
20,8203,0.027368001639842987,,,,,
20,8204,0.0017835386097431183,,,,,
20,8205,0.00034824060276150703,,,,,
20,8206,0.0011327173560857773,,,,,
20,8207,0.0005612463573925197,,,,,
20,8208,0.0007219327380880713,,,,,
20,8209,0.01044059544801712,,,,,
20,8210,0.0032665873877704144,,,,,
20,8211,0.008244511671364307,,,,,
20,8212,0.004631584044545889,,,,,
20,8213,0.006103755906224251,,,,,
20,8214,0.016140233725309372,,,,,
20,8215,0.0012709501897916198,,,,,
20,8216,0.00091235910076648,,,,,
20,8217,0.00018900712893810123,,,,,
20,8218,0.0025295126251876354,,,,,
20,8219,0.0007266135653480887,,,,,
20,8220,0.010276542976498604,,,,,
20,8221,0.0006957778241485357,,,,,
20,8222,0.0087129520252347,,,,,
20,8223,0.001065533608198166,,,,,
20,8224,0.0007357572321780026,,,,,
20,8225,0.004244449082762003,,,,,
20,8226,0.002388621447607875,,,,,
20,8227,0.002156507456675172,,,,,
20,8228,0.0005644955090247095,,,,,
20,8229,0.002349239308387041,,,,,
20,8230,0.004623175133019686,,,,,
20,8231,0.0003505759232211858,,,,,
20,8232,0.003333709202706814,,,,,
20,8233,0.0009849838679656386,,,,,
20,8234,0.0080100754275918,,,,,
20,8235,0.004575681872665882,,,,,
20,8236,0.0013892619172111154,,,,,
20,8237,0.020000457763671875,,,,,
20,8238,0.0007877059979364276,,,,,
20,8239,0.0003438967396505177,,,,,
20,8240,0.001993349986150861,,,,,
20,8241,0.00045722720096819103,,,,,
20,8242,0.001209057867527008,,,,,
20,8243,0.001811052206903696,,,,,
20,8244,0.004121292382478714,,,,,
20,8245,0.01382849458605051,,,,,
20,8246,0.028834480792284012,,,,,
20,8247,0.0014041927643120289,,,,,
20,8248,0.0006432318477891386,,,,,
20,8249,0.00036450926563702524,,,,,
20,8250,0.004050872754305601,,,,,
20,8251,0.00010042903886642307,,,,,
20,8252,0.0003701691166497767,,,,,
20,8253,0.0032798130996525288,,,,,
20,8254,0.00305701675824821,,,,,
20,8255,0.009023131802678108,,,,,
20,8256,0.00038809372927062213,,,,,
20,8257,0.0003638161870185286,,,,,
20,8258,0.02588348276913166,,,,,
20,8259,0.001765409717336297,,,,,
20,8260,0.008740557357668877,,,,,
20,8261,0.0006888306234031916,,,,,
20,8262,9.319556556874886e-05,,,,,
20,8263,0.018465109169483185,,,,,
20,8264,0.0014396840706467628,,,,,
20,8265,0.0030258039478212595,,,,,
20,8266,0.01003066636621952,,,,,
20,8267,0.017674069851636887,,,,,
20,8268,0.0002955894451588392,,,,,
20,8269,0.007832994684576988,,,,,
20,8270,7.149131124606356e-05,,,,,
20,8271,0.0022190921008586884,,,,,
20,8272,0.0002302650100318715,,,,,
20,8273,0.000305968860629946,,,,,
20,8274,0.02216411381959915,,,,,
20,8275,0.0004173644119873643,,,,,
20,8276,0.002570125740021467,,,,,
20,8277,0.022917060181498528,,,,,
20,8278,0.001543911173939705,,,,,
20,8279,0.004318051040172577,,,,,
20,8280,0.00023602854344062507,,,,,
20,8281,0.01432130578905344,,,,,
20,8282,0.0002938339894171804,,,,,
20,8283,0.0071754492819309235,,,,,
20,8284,0.0006215984467417002,,,,,
20,8285,0.018555160611867905,,,,,
20,8286,0.0007992329774424434,,,,,
20,8287,0.007991651073098183,,,,,
20,8288,0.001240407582372427,,,,,
20,8289,0.0007497355691157281,,,,,
20,8290,0.031084081158041954,,,,,
20,8291,0.009740946814417839,,,,,
20,8292,0.00984224770218134,,,,,
20,8293,0.0028269519098103046,,,,,
20,8294,0.002149092499166727,,,,,
20,8295,0.00026878510834649205,,,,,
20,8296,0.00015464120951946825,,,,,
20,8297,0.00019622458785306662,,,,,
20,8298,9.949516970664263e-05,,,,,
20,8299,0.001812158734537661,,,,,
20,8300,0.00025048753013834357,,,,,
20,8301,0.0007963611278682947,,,,,
20,8302,0.00041593628702685237,,,,,
20,8303,0.00900508463382721,,,,,
20,8304,0.009432431310415268,,,,,
20,8305,0.0003790944756474346,,,,,
20,8306,0.0007025205995887518,,,,,
20,8307,8.159752906067297e-05,,,,,
20,8308,0.0005476879305206239,,,,,
20,8309,0.00017938463133759797,,,,,
20,8310,0.0010290154023095965,,,,,
20,8311,0.0001241868012584746,,,,,
20,8312,0.0036921065766364336,,,,,
20,8313,0.0005028297891840339,,,,,
20,8314,0.0040925233624875546,,,,,
20,8315,0.004992729984223843,,,,,
20,8316,0.0008000643574632704,,,,,
20,8317,0.0004418940516188741,,,,,
20,8318,0.003020771313458681,,,,,
20,8319,0.004105574917048216,,,,,
20,8320,0.00020750588737428188,,,,,
20,8321,0.0012521452736109495,,,,,
20,8322,0.0014612432569265366,,,,,
20,8323,0.0014262573095038533,,,,,
20,8324,0.00047296143020503223,,,,,
20,8325,0.002200855640694499,,,,,
20,8326,0.0005965327727608383,,,,,
20,8327,0.005699684377759695,,,,,
20,8328,0.0001062647279468365,,,,,
20,8329,0.0008800073410384357,,,,,
20,8330,9.915772534441203e-05,,,,,
20,8331,0.000388957530958578,,,,,
20,8332,0.000617249752394855,,,,,
20,8333,0.016925469040870667,,,,,
20,8334,0.0004540966765489429,,,,,
20,8335,0.0007009132532402873,,,,,
20,8336,0.005090097431093454,,,,,
20,8337,0.0017268937081098557,,,,,
20,8338,0.0002883921843022108,,,,,
20,8339,0.0002315220481250435,,,,,
20,8340,0.0015131178079172969,,,,,
20,8341,0.021898794919252396,,,,,
20,8342,0.000925081258174032,,,,,
20,8343,0.001953768078237772,,,,,
20,8344,0.002942895283922553,,,,,
20,8345,0.0013502329820767045,,,,,
20,8346,0.0003874395915772766,,,,,
20,8347,0.00033995977719314396,,,,,
20,8348,0.0006372961215674877,,,,,
20,8349,0.001500623649917543,,,,,
20,8350,0.0024764882400631905,,,,,
20,8351,0.003912131302058697,,,,,
20,8352,0.00022159278159961104,,,,,
20,8353,0.018931251019239426,,,,,
20,8354,0.0004993430920876563,,,,,
20,8355,0.003114823717623949,,,,,
20,8356,8.486122533213347e-05,,,,,
20,8357,0.000146671780385077,,,,,
20,8358,0.002588612027466297,,,,,
20,8359,0.0003747261071112007,,,,,
20,8360,0.0004512008745223284,,,,,
20,8361,0.0033580923918634653,,,,,
20,8362,0.000584172725211829,,,,,
20,8363,0.00024280301295220852,,,,,
20,8364,0.0003835431707557291,,,,,
20,8365,0.0036385669372975826,,,,,
20,8366,0.022166971117258072,,,,,
20,8367,0.0001860360207501799,,,,,
20,8368,0.00029334574355743825,,,,,
20,8369,0.0006322911940515041,,,,,
20,8370,0.0001982415560632944,,,,,
20,8371,0.003450204851105809,,,,,
20,8372,0.0005849690060131252,,,,,
20,8373,0.0026646621990948915,,,,,
20,8374,0.002730818698182702,,,,,
20,8375,2.6263927793479525e-05,,,,,
20,8376,0.004331361968070269,,,,,
20,8377,0.0006596081657335162,,,,,
20,8378,0.00034904206404462457,,,,,
20,8379,0.01290725264698267,,,,,
20,8380,0.0018344728741794825,,,,,
20,8381,0.0014520519180223346,,,,,
20,8382,0.0020653344690799713,,,,,
20,8383,0.006808060687035322,,,,,
20,8384,0.000884807959664613,,,,,
20,8385,0.00030609872192144394,,,,,
20,8386,5.3836054576095194e-05,,,,,
20,8387,0.0001713344536256045,,,,,
20,8388,0.0001799681194825098,,,,,
20,8389,0.0003861405421048403,,,,,
20,8390,0.00028095836751163006,,,,,
20,8391,0.0006813033251091838,,,,,
20,8392,6.0437458159867674e-05,,,,,
20,8393,0.011069132946431637,,,,,
20,8394,0.00021784350974485278,,,,,
20,8395,0.012547611258924007,,,,,
20,8396,0.0002877239021472633,,,,,
20,8397,0.0012461331207305193,,,,,
20,8398,0.00017316383309662342,,,,,
20,8399,0.0008583678863942623,,,,,
20,8400,0.0005774599849246442,,,,,
20,8401,0.0005413900362327695,,,,,
20,8402,0.0013422331539914012,,,,,
20,8403,0.00022437739244196564,,,,,
20,8404,0.017511148005723953,,,,,
20,8405,0.0010889030527323484,,,,,
20,8406,0.006007703021168709,,,,,
20,8407,0.00043510785326361656,,,,,
20,8408,0.002568356227129698,,,,,
20,8409,0.000410298234783113,,,,,
20,8410,0.0001394897699356079,,,,,
20,8411,0.0007962568779475987,,,,,
20,8412,0.004929592367261648,,,,,
20,8413,0.0013877501478418708,,,,,
20,8414,0.0004788229998666793,,,,,
20,8415,0.0006540907779708505,,,,,
20,8416,0.0022445947397500277,,,,,
20,8417,0.009426936507225037,,,,,
20,8418,8.663158223498613e-05,,,,,
20,8419,0.0019074826268479228,,,,,
20,8420,0.000352604896761477,,,,,
20,8421,0.0001540091761853546,,,,,
20,8422,0.01187916286289692,,,,,
20,8423,2.09961726795882e-05,,,,,
20,8424,0.0020459273364394903,,,,,
20,8425,0.0003110977995675057,,,,,
20,8426,0.0014698834856972098,,,,,
20,8427,0.014539399184286594,,,,,
20,8428,0.011272218078374863,,,,,
20,8429,0.0001996819191845134,,,,,
20,8430,0.00038712567766197026,,,,,
