csv-train_loss_step,csv-epoch,step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
0.027840876951813698,4,1361,,,,,
0.017557010054588318,4,1362,,,,,
0.02194059081375599,4,1363,,,,,
0.021055586636066437,4,1364,,,,,
0.023074042052030563,4,1365,,,,,
0.017540358006954193,4,1366,,,,,
0.028718575835227966,4,1367,,,,,
0.02816985361278057,4,1368,,,,,
0.021409589797258377,4,1369,,,,,
0.031785354018211365,4,1370,,,,,
0.04245223477482796,4,1371,,,,,
0.012196196243166924,4,1372,,,,,
0.02420293167233467,4,1373,,,,,
0.0718357264995575,4,1374,,,,,
0.030406491830945015,4,1375,,,,,
0.021305184811353683,4,1376,,,,,
0.036262527108192444,4,1377,,,,,
0.014429211616516113,4,1378,,,,,
0.022127073258161545,4,1379,,,,,
0.027503738179802895,4,1380,,,,,
0.031101349741220474,4,1381,,,,,
0.025800270959734917,4,1382,,,,,
0.035351306200027466,4,1383,,,,,
0.022929485887289047,4,1384,,,,,
0.028801552951335907,4,1385,,,,,
0.02287239581346512,4,1386,,,,,
0.023006463423371315,4,1387,,,,,
0.01653693988919258,4,1388,,,,,
0.020189616829156876,4,1389,,,,,
0.03204631060361862,4,1390,,,,,
0.03495781123638153,4,1391,,,,,
0.03450832515954971,4,1392,,,,,
0.020374268293380737,4,1393,,,,,
0.04226967692375183,4,1394,,,,,
0.026632292196154594,4,1395,,,,,
0.04603468254208565,4,1396,,,,,
0.047973137348890305,4,1397,,,,,
0.04305586591362953,4,1398,,,,,
0.03354375809431076,4,1399,,,,,
0.02544911578297615,4,1400,,,,,
0.020620593801140785,4,1401,,,,,
0.03192438185214996,4,1402,,,,,
0.03460841625928879,4,1403,,,,,
0.03523149713873863,4,1404,,,,,
0.03882000595331192,4,1405,,,,,
0.017835237085819244,4,1406,,,,,
0.032488565891981125,4,1407,,,,,
0.02528752014040947,4,1408,,,,,
0.04126190394163132,4,1409,,,,,
0.03436586633324623,4,1410,,,,,
0.026084013283252716,4,1411,,,,,
0.019814763218164444,4,1412,,,,,
0.02590188756585121,4,1413,,,,,
0.040016233921051025,4,1414,,,,,
0.016889147460460663,4,1415,,,,,
0.03276653587818146,4,1416,,,,,
0.012919065542519093,4,1417,,,,,
0.05643291026353836,4,1418,,,,,
0.02254803106188774,4,1419,,,,,
0.02238696813583374,4,1420,,,,,
0.029228631407022476,4,1421,,,,,
0.01581002213060856,4,1422,,,,,
0.05041738972067833,4,1423,,,,,
0.014257486909627914,4,1424,,,,,
0.01997714675962925,4,1425,,,,,
0.036607902497053146,4,1426,,,,,
0.025387901812791824,4,1427,,,,,
0.024406934157013893,4,1428,,,,,
0.02679893746972084,4,1429,,,,,
0.044180259108543396,4,1430,,,,,
0.013335367664694786,4,1431,,,,,
0.0315551683306694,4,1432,,,,,
0.023615572601556778,4,1433,,,,,
0.019617166370153427,4,1434,,,,,
0.021707724779844284,4,1435,,,,,
0.017681336030364037,4,1436,,,,,
0.038535695523023605,4,1437,,,,,
0.025440208613872528,4,1438,,,,,
0.010829150676727295,4,1439,,,,,
0.03618019074201584,4,1440,,,,,
0.0328468419611454,4,1441,,,,,
0.03540900722146034,4,1442,,,,,
0.02343985252082348,4,1443,,,,,
0.03696034476161003,4,1444,,,,,
0.045664943754673004,4,1445,,,,,
0.029604613780975342,4,1446,,,,,
0.015964139252901077,4,1447,,,,,
0.019114436581730843,4,1448,,,,,
0.027148526161909103,4,1449,,,,,
0.03885706514120102,4,1450,,,,,
0.036462265998125076,4,1451,,,,,
0.0304555706679821,4,1452,,,,,
0.02646484225988388,4,1453,,,,,
0.028143933042883873,4,1454,,,,,
0.01714908331632614,4,1455,,,,,
0.037054430693387985,4,1456,,,,,
0.03336070105433464,4,1457,,,,,
0.025826577097177505,4,1458,,,,,
0.039326880127191544,4,1459,,,,,
0.03638539835810661,4,1460,,,,,
0.04503518342971802,4,1461,,,,,
0.030460357666015625,4,1462,,,,,
0.015774566680192947,4,1463,,,,,
0.02439834550023079,4,1464,,,,,
0.022370807826519012,4,1465,,,,,
0.027868036180734634,4,1466,,,,,
0.027540206909179688,4,1467,,,,,
0.05635542422533035,4,1468,,,,,
0.04652399569749832,4,1469,,,,,
0.031147930771112442,4,1470,,,,,
0.015420332551002502,4,1471,,,,,
0.035224124789237976,4,1472,,,,,
0.03468417376279831,4,1473,,,,,
0.03250739723443985,4,1474,,,,,
0.050552356988191605,4,1475,,,,,
0.02873298153281212,4,1476,,,,,
0.027534184977412224,4,1477,,,,,
0.04001431539654732,4,1478,,,,,
0.0548480749130249,4,1479,,,,,
0.025068309158086777,4,1480,,,,,
0.01693681627511978,4,1481,,,,,
0.027317076921463013,4,1482,,,,,
0.0370829701423645,4,1483,,,,,
0.034236930310726166,4,1484,,,,,
0.04717644676566124,4,1485,,,,,
0.01817505806684494,4,1486,,,,,
0.04608534649014473,4,1487,,,,,
0.03982540965080261,4,1488,,,,,
0.03310480713844299,4,1489,,,,,
0.02377464435994625,4,1490,,,,,
0.0407986082136631,4,1491,,,,,
0.02248559705913067,4,1492,,,,,
0.021426916122436523,4,1493,,,,,
0.028703778982162476,4,1494,,,,,
0.026666367426514626,4,1495,,,,,
0.05672258883714676,4,1496,,,,,
0.027788955718278885,4,1497,,,,,
0.02120276540517807,4,1498,,,,,
0.031919434666633606,4,1499,,,,,
0.04030609503388405,4,1500,,,,,
0.04075345769524574,4,1501,,,,,
0.030086737126111984,4,1502,,,,,
0.015063205733895302,4,1503,,,,,
0.028389744460582733,4,1504,,,,,
0.022250516340136528,4,1505,,,,,
0.03231137990951538,4,1506,,,,,
0.024609550833702087,4,1507,,,,,
0.05003293603658676,4,1508,,,,,
0.023704856634140015,4,1509,,,,,
0.037772081792354584,4,1510,,,,,
0.02589629963040352,4,1511,,,,,
0.03185826539993286,4,1512,,,,,
0.034478943794965744,4,1513,,,,,
0.04363659769296646,4,1514,,,,,
0.031221255660057068,4,1515,,,,,
0.03476610407233238,4,1516,,,,,
0.034221477806568146,4,1517,,,,,
0.02234678901731968,4,1518,,,,,
0.03906283900141716,4,1519,,,,,
0.015430808067321777,4,1520,,,,,
0.038326285779476166,4,1521,,,,,
0.015796426683664322,4,1522,,,,,
0.019631780683994293,4,1523,,,,,
0.02228209376335144,4,1524,,,,,
0.046560823917388916,4,1525,,,,,
0.03167326748371124,4,1526,,,,,
0.017488250508904457,4,1527,,,,,
0.01889372617006302,4,1528,,,,,
0.031629860401153564,4,1529,,,,,
0.03475923836231232,4,1530,,,,,
0.04115007817745209,4,1531,,,,,
0.028900694102048874,4,1532,,,,,
0.02431369572877884,4,1533,,,,,
0.023478809744119644,4,1534,,,,,
0.025904498994350433,4,1535,,,,,
0.01329213846474886,4,1536,,,,,
0.03249404951930046,4,1537,,,,,
0.04328090697526932,4,1538,,,,,
0.0287836454808712,4,1539,,,,,
0.04216223955154419,4,1540,,,,,
0.039728034287691116,4,1541,,,,,
0.0367623008787632,4,1542,,,,,
0.01706567406654358,4,1543,,,,,
0.023375043645501137,4,1544,,,,,
0.0538996085524559,4,1545,,,,,
0.028266549110412598,4,1546,,,,,
0.017246268689632416,4,1547,,,,,
0.01864907704293728,4,1548,,,,,
0.03466910123825073,4,1549,,,,,
0.04544615000486374,4,1550,,,,,
0.04238904267549515,4,1551,,,,,
0.03606327623128891,4,1552,,,,,
0.032381586730480194,4,1553,,,,,
0.028028231114149094,4,1554,,,,,
0.0337916761636734,4,1555,,,,,
0.040175870060920715,4,1556,,,,,
0.025478031486272812,4,1557,,,,,
0.04392053559422493,4,1558,,,,,
0.04727492481470108,4,1559,,,,,
0.026612941175699234,4,1560,,,,,
0.041808221489191055,4,1561,,,,,
0.032758235931396484,4,1562,,,,,
0.03170757368206978,4,1563,,,,,
0.022998202592134476,4,1564,,,,,
0.029893364757299423,4,1565,,,,,
0.017723843455314636,4,1566,,,,,
0.02651134878396988,4,1567,,,,,
0.04263269156217575,4,1568,,,,,
0.029205746948719025,4,1569,,,,,
0.029722899198532104,4,1570,,,,,
0.051031872630119324,4,1571,,,,,
0.030986253172159195,4,1572,,,,,
0.04408234357833862,4,1573,,,,,
0.0279947929084301,4,1574,,,,,
0.016880981624126434,4,1575,,,,,
0.02358746901154518,4,1576,,,,,
0.03010157309472561,4,1577,,,,,
0.03315970301628113,4,1578,,,,,
0.01877548359334469,4,1579,,,,,
0.028344694525003433,4,1580,,,,,
0.04550030082464218,4,1581,,,,,
0.050383128225803375,4,1582,,,,,
0.03132806718349457,4,1583,,,,,
0.03435666114091873,4,1584,,,,,
0.03228002041578293,4,1585,,,,,
0.02000628598034382,4,1586,,,,,
0.034257881343364716,4,1587,,,,,
0.028674937784671783,4,1588,,,,,
0.03894438594579697,4,1589,,,,,
0.01757223904132843,4,1590,,,,,
0.03347962722182274,4,1591,,,,,
0.0229322612285614,4,1592,,,,,
0.018512504175305367,4,1593,,,,,
0.07335788011550903,4,1594,,,,,
0.02166401781141758,4,1595,,,,,
0.04225103557109833,4,1596,,,,,
0.024642085656523705,4,1597,,,,,
0.025642801076173782,4,1598,,,,,
0.03150199353694916,4,1599,,,,,
,,160,0.024043604731559753,,,,
,,161,0.052161265164613724,,,,
,,162,0.023651037365198135,,,,
,,163,0.025090709328651428,,,,
,,164,0.030995402485132217,,,,
,,165,0.03173057734966278,,,,
,,166,0.029611624777317047,,,,
,,167,0.021226853132247925,,,,
,,168,0.027620043605566025,,,,
,,169,0.03147900477051735,,,,
,,170,0.022467032074928284,,,,
,,171,0.019378095865249634,,,,
,,172,0.029705438762903214,,,,
,,173,0.03932337835431099,,,,
,,174,0.04244610667228699,,,,
,,175,0.04595328867435455,,,,
,,176,0.05604147911071777,,,,
,,177,0.03995221108198166,,,,
,,178,0.03926941379904747,,,,
,,179,0.03932030871510506,,,,
,,180,0.02326304465532303,,,,
,,181,0.044261056929826736,,,,
,,182,0.025512482970952988,,,,
,,183,0.05353941023349762,,,,
,,184,0.03638313338160515,,,,
,,185,0.044666893780231476,,,,
,,186,0.034543924033641815,,,,
,,187,0.036109957844018936,,,,
,,188,0.02707696333527565,,,,
,,189,0.036961060017347336,,,,
,,190,0.038216330111026764,,,,
,,191,0.02318815141916275,,,,
,,192,0.025368131697177887,,,,
,,193,0.031015262007713318,,,,
,,194,0.01487148366868496,,,,
,,195,0.022766102105379105,,,,
,,196,0.034882619976997375,,,,
,,197,0.03618999943137169,,,,
,,198,0.02846568450331688,,,,
,,199,0.027093175798654556,,,,
,4,1599,,0.03289604187011719,,,
,4,1599,,,0.029288506135344505,0.0,0.23125000298023224
0.017664596438407898,5,1600,,,,,
0.026300467550754547,5,1601,,,,,
0.03768114000558853,5,1602,,,,,
0.02257349342107773,5,1603,,,,,
0.016812670975923538,5,1604,,,,,
0.0338870994746685,5,1605,,,,,
0.038485679775476456,5,1606,,,,,
0.041107241064310074,5,1607,,,,,
0.02300529181957245,5,1608,,,,,
0.019004594534635544,5,1609,,,,,
0.01790727861225605,5,1610,,,,,
0.024023298174142838,5,1611,,,,,
0.02394578605890274,5,1612,,,,,
0.0265488438308239,5,1613,,,,,
0.01658209040760994,5,1614,,,,,
0.01978517882525921,5,1615,,,,,
0.02167765609920025,5,1616,,,,,
0.014754720032215118,5,1617,,,,,
0.010250726714730263,5,1618,,,,,
0.02913777157664299,5,1619,,,,,
0.018666423857212067,5,1620,,,,,
0.036677904427051544,5,1621,,,,,
0.02433185465633869,5,1622,,,,,
0.010682863183319569,5,1623,,,,,
0.013049060478806496,5,1624,,,,,
0.024105984717607498,5,1625,,,,,
0.030858423560857773,5,1626,,,,,
0.02678436040878296,5,1627,,,,,
0.023492861539125443,5,1628,,,,,
0.0209275484085083,5,1629,,,,,
0.0338960736989975,5,1630,,,,,
0.024410588666796684,5,1631,,,,,
0.02128800004720688,5,1632,,,,,
0.015672266483306885,5,1633,,,,,
0.030367963016033173,5,1634,,,,,
0.006835323758423328,5,1635,,,,,
0.03961130604147911,5,1636,,,,,
0.02592349611222744,5,1637,,,,,
0.017879338935017586,5,1638,,,,,
0.008583714254200459,5,1639,,,,,
0.04789407551288605,5,1640,,,,,
0.01944848895072937,5,1641,,,,,
0.02181187830865383,5,1642,,,,,
0.022455859929323196,5,1643,,,,,
0.022814292460680008,5,1644,,,,,
0.02999766543507576,5,1645,,,,,
0.016029784455895424,5,1646,,,,,
0.03187783062458038,5,1647,,,,,
0.016171414405107498,5,1648,,,,,
0.036882657557725906,5,1649,,,,,
0.02153986319899559,5,1650,,,,,
0.023501506075263023,5,1651,,,,,
0.017627371475100517,5,1652,,,,,
0.02881327085196972,5,1653,,,,,
0.0395890548825264,5,1654,,,,,
0.017156189307570457,5,1655,,,,,
0.03682883083820343,5,1656,,,,,
0.025185566395521164,5,1657,,,,,
0.033208563923835754,5,1658,,,,,
0.017866458743810654,5,1659,,,,,
0.03786490112543106,5,1660,,,,,
0.01904660277068615,5,1661,,,,,
0.021497145295143127,5,1662,,,,,
0.02098817750811577,5,1663,,,,,
0.02421978861093521,5,1664,,,,,
0.019335707649588585,5,1665,,,,,
0.02278762124478817,5,1666,,,,,
0.026436328887939453,5,1667,,,,,
0.044311780482530594,5,1668,,,,,
0.030187247321009636,5,1669,,,,,
0.02648123726248741,5,1670,,,,,
0.029382938519120216,5,1671,,,,,
0.03698693960905075,5,1672,,,,,
0.03031070902943611,5,1673,,,,,
0.029416345059871674,5,1674,,,,,
0.01591392047703266,5,1675,,,,,
0.020542223006486893,5,1676,,,,,
0.02200930565595627,5,1677,,,,,
0.02207374759018421,5,1678,,,,,
0.015724848955869675,5,1679,,,,,
0.024313222616910934,5,1680,,,,,
0.024301912635564804,5,1681,,,,,
0.024600528180599213,5,1682,,,,,
0.029877785593271255,5,1683,,,,,
0.04054830223321915,5,1684,,,,,
0.02822865918278694,5,1685,,,,,
0.0429975725710392,5,1686,,,,,
0.0147451963275671,5,1687,,,,,
0.04238836467266083,5,1688,,,,,
0.02604762837290764,5,1689,,,,,
0.023651497438549995,5,1690,,,,,
0.04127185791730881,5,1691,,,,,
0.029483327642083168,5,1692,,,,,
0.012784960679709911,5,1693,,,,,
0.04596717655658722,5,1694,,,,,
0.025696570053696632,5,1695,,,,,
0.03523889183998108,5,1696,,,,,
0.018616601824760437,5,1697,,,,,
0.020379144698381424,5,1698,,,,,
0.01980104297399521,5,1699,,,,,
0.01678324304521084,5,1700,,,,,
0.021127834916114807,5,1701,,,,,
0.015336110256612301,5,1702,,,,,
0.046157367527484894,5,1703,,,,,
0.026127222925424576,5,1704,,,,,
0.01698240637779236,5,1705,,,,,
0.03790280222892761,5,1706,,,,,
0.02554379217326641,5,1707,,,,,
0.018363825976848602,5,1708,,,,,
0.0217890702188015,5,1709,,,,,
0.035237833857536316,5,1710,,,,,
0.0319337360560894,5,1711,,,,,
0.0224005039781332,5,1712,,,,,
0.030937405303120613,5,1713,,,,,
0.028913399204611778,5,1714,,,,,
0.03202700987458229,5,1715,,,,,
0.01732000522315502,5,1716,,,,,
0.023889116942882538,5,1717,,,,,
0.029209114611148834,5,1718,,,,,
0.029228486120700836,5,1719,,,,,
0.016214624047279358,5,1720,,,,,
0.026581550016999245,5,1721,,,,,
0.027052702382206917,5,1722,,,,,
0.03439054638147354,5,1723,,,,,
0.03273560851812363,5,1724,,,,,
0.03154146671295166,5,1725,,,,,
0.021426038816571236,5,1726,,,,,
0.031165562570095062,5,1727,,,,,
0.01359418872743845,5,1728,,,,,
0.015403329394757748,5,1729,,,,,
0.035978756844997406,5,1730,,,,,
0.02038852497935295,5,1731,,,,,
0.014476667158305645,5,1732,,,,,
0.025397781282663345,5,1733,,,,,
0.016713473945856094,5,1734,,,,,
0.019700568169355392,5,1735,,,,,
0.02497733011841774,5,1736,,,,,
0.03710039332509041,5,1737,,,,,
0.023678578436374664,5,1738,,,,,
0.03127456083893776,5,1739,,,,,
0.03712337836623192,5,1740,,,,,
0.018806997686624527,5,1741,,,,,
0.03287898004055023,5,1742,,,,,
0.03790740668773651,5,1743,,,,,
0.0309441015124321,5,1744,,,,,
0.022692186757922173,5,1745,,,,,
0.03252647444605827,5,1746,,,,,
0.05207499861717224,5,1747,,,,,
0.022957351058721542,5,1748,,,,,
0.0326935239136219,5,1749,,,,,
0.03118007816374302,5,1750,,,,,
0.04233021289110184,5,1751,,,,,
0.035151489078998566,5,1752,,,,,
0.01405157521367073,5,1753,,,,,
0.04146498441696167,5,1754,,,,,
0.02327347919344902,5,1755,,,,,
0.019058724865317345,5,1756,,,,,
0.02101724222302437,5,1757,,,,,
0.03740080073475838,5,1758,,,,,
0.018219467252492905,5,1759,,,,,
0.042473167181015015,5,1760,,,,,
0.02030668593943119,5,1761,,,,,
0.03297402337193489,5,1762,,,,,
0.03356515243649483,5,1763,,,,,
0.019655421376228333,5,1764,,,,,
0.02647605538368225,5,1765,,,,,
0.029379375278949738,5,1766,,,,,
0.035988859832286835,5,1767,,,,,
0.027276646345853806,5,1768,,,,,
0.020430099219083786,5,1769,,,,,
0.02729412354528904,5,1770,,,,,
0.028419487178325653,5,1771,,,,,
0.026974014937877655,5,1772,,,,,
0.0354827418923378,5,1773,,,,,
0.023405563086271286,5,1774,,,,,
0.03940889239311218,5,1775,,,,,
0.02582474611699581,5,1776,,,,,
0.02524947188794613,5,1777,,,,,
0.013929705135524273,5,1778,,,,,
0.018076300621032715,5,1779,,,,,
0.027437392622232437,5,1780,,,,,
0.020204752683639526,5,1781,,,,,
0.0218955185264349,5,1782,,,,,
0.02996136248111725,5,1783,,,,,
0.015423238277435303,5,1784,,,,,
0.015620013698935509,5,1785,,,,,
0.02950127050280571,5,1786,,,,,
0.026166826486587524,5,1787,,,,,
0.03458094596862793,5,1788,,,,,
0.03684587776660919,5,1789,,,,,
0.02258143573999405,5,1790,,,,,
0.02966919168829918,5,1791,,,,,
0.03154309466481209,5,1792,,,,,
0.01581360399723053,5,1793,,,,,
0.03419409319758415,5,1794,,,,,
0.030512334778904915,5,1795,,,,,
0.029660318046808243,5,1796,,,,,
0.0382310152053833,5,1797,,,,,
0.015643903985619545,5,1798,,,,,
0.031016267836093903,5,1799,,,,,
0.022186271846294403,5,1800,,,,,
0.04502018168568611,5,1801,,,,,
0.021554620936512947,5,1802,,,,,
0.03572684898972511,5,1803,,,,,
0.026530496776103973,5,1804,,,,,
0.016084464266896248,5,1805,,,,,
0.024927668273448944,5,1806,,,,,
0.03437133878469467,5,1807,,,,,
0.022917624562978745,5,1808,,,,,
0.0319838710129261,5,1809,,,,,
0.031453438103199005,5,1810,,,,,
0.019848475232720375,5,1811,,,,,
0.03810170292854309,5,1812,,,,,
0.020747045055031776,5,1813,,,,,
0.03669723495841026,5,1814,,,,,
0.016099432483315468,5,1815,,,,,
0.027697157114744186,5,1816,,,,,
0.033469777554273605,5,1817,,,,,
0.031861744821071625,5,1818,,,,,
0.037675876170396805,5,1819,,,,,
0.02477652207016945,5,1820,,,,,
0.029336582869291306,5,1821,,,,,
0.02007208950817585,5,1822,,,,,
0.02167973853647709,5,1823,,,,,
0.020712770521640778,5,1824,,,,,
0.030002562329173088,5,1825,,,,,
0.010942308232188225,5,1826,,,,,
0.028506889939308167,5,1827,,,,,
0.016812097281217575,5,1828,,,,,
0.029569126665592194,5,1829,,,,,
0.035590220242738724,5,1830,,,,,
0.019290372729301453,5,1831,,,,,
0.022479046136140823,5,1832,,,,,
0.0212869830429554,5,1833,,,,,
0.018993301317095757,5,1834,,,,,
0.04006027802824974,5,1835,,,,,
0.030908025801181793,5,1836,,,,,
0.026912149041891098,5,1837,,,,,
0.043764181435108185,5,1838,,,,,
0.03487919270992279,5,1839,,,,,
0.025403466075658798,5,1840,,,,,
0.021756092086434364,5,1841,,,,,
0.035810865461826324,5,1842,,,,,
0.024187561124563217,5,1843,,,,,
0.031633250415325165,5,1844,,,,,
0.02585601434111595,5,1845,,,,,
0.027587078511714935,5,1846,,,,,
0.04970056563615799,5,1847,,,,,
0.04307849705219269,5,1848,,,,,
0.024771343916654587,5,1849,,,,,
0.035374078899621964,5,1850,,,,,
0.02314453013241291,5,1851,,,,,
0.031669311225414276,5,1852,,,,,
0.021997466683387756,5,1853,,,,,
0.029460979625582695,5,1854,,,,,
0.02522113360464573,5,1855,,,,,
0.04071388393640518,5,1856,,,,,
0.027799252420663834,5,1857,,,,,
0.023442551493644714,5,1858,,,,,
0.02536953240633011,5,1859,,,,,
0.04245186597108841,5,1860,,,,,
0.015415240079164505,5,1861,,,,,
0.019726049154996872,5,1862,,,,,
0.03384106233716011,5,1863,,,,,
0.02271479181945324,5,1864,,,,,
0.03870140388607979,5,1865,,,,,
0.022173017263412476,5,1866,,,,,
0.027607381343841553,5,1867,,,,,
0.028719643130898476,5,1868,,,,,
0.027762897312641144,5,1869,,,,,
0.015283342450857162,5,1870,,,,,
0.041985347867012024,5,1871,,,,,
0.043306753039360046,5,1872,,,,,
0.04204297438263893,5,1873,,,,,
0.021295826882123947,5,1874,,,,,
0.036621514707803726,5,1875,,,,,
0.02879210188984871,5,1876,,,,,
0.0284305140376091,5,1877,,,,,
0.02236558124423027,5,1878,,,,,
0.01716889813542366,5,1879,,,,,
0.04022087901830673,5,1880,,,,,
0.027663718909025192,5,1881,,,,,
0.02996736392378807,5,1882,,,,,
0.016581138595938683,5,1883,,,,,
0.025599177926778793,5,1884,,,,,
0.01467529870569706,5,1885,,,,,
0.02338469959795475,5,1886,,,,,
0.019726965576410294,5,1887,,,,,
0.01680389977991581,5,1888,,,,,
0.043515175580978394,5,1889,,,,,
0.032705605030059814,5,1890,,,,,
0.024295687675476074,5,1891,,,,,
0.02883872762322426,5,1892,,,,,
0.03499883413314819,5,1893,,,,,
0.031758591532707214,5,1894,,,,,
0.03112686052918434,5,1895,,,,,
0.017673121765255928,5,1896,,,,,
0.03541673719882965,5,1897,,,,,
0.021525753661990166,5,1898,,,,,
0.015473388135433197,5,1899,,,,,
0.022179260849952698,5,1900,,,,,
0.03666451573371887,5,1901,,,,,
0.03597469627857208,5,1902,,,,,
0.03971230983734131,5,1903,,,,,
0.020704256370663643,5,1904,,,,,
0.030107658356428146,5,1905,,,,,
0.05451584234833717,5,1906,,,,,
0.03189518675208092,5,1907,,,,,
0.03674232214689255,5,1908,,,,,
0.025997186079621315,5,1909,,,,,
0.03404535353183746,5,1910,,,,,
0.021844061091542244,5,1911,,,,,
0.03142489120364189,5,1912,,,,,
0.019345389679074287,5,1913,,,,,
0.05094996839761734,5,1914,,,,,
0.02167993038892746,5,1915,,,,,
0.01864902675151825,5,1916,,,,,
0.03078853338956833,5,1917,,,,,
0.03358277678489685,5,1918,,,,,
0.034608907997608185,5,1919,,,,,
,,200,0.022822462022304535,,,,
,,201,0.054962895810604095,,,,
,,202,0.026225246489048004,,,,
,,203,0.030988657847046852,,,,
,,204,0.0326693058013916,,,,
,,205,0.03543486446142197,,,,
,,206,0.029517468065023422,,,,
,,207,0.019915346056222916,,,,
,,208,0.029846105724573135,,,,
,,209,0.04496390372514725,,,,
,,210,0.030278082937002182,,,,
,,211,0.025432545691728592,,,,
,,212,0.03124624863266945,,,,
,,213,0.03387757018208504,,,,
,,214,0.05015131086111069,,,,
,,215,0.04878148436546326,,,,
,,216,0.06134369224309921,,,,
,,217,0.047771330922842026,,,,
,,218,0.0336928553879261,,,,
,,219,0.04465019702911377,,,,
,,220,0.027615606784820557,,,,
,,221,0.050000712275505066,,,,
,,222,0.024222981184720993,,,,
,,223,0.06215299293398857,,,,
,,224,0.03695295751094818,,,,
,,225,0.04719778522849083,,,,
,,226,0.03692632168531418,,,,
,,227,0.03306896612048149,,,,
,,228,0.028585365042090416,,,,
,,229,0.036936864256858826,,,,
,,230,0.038287948817014694,,,,
,,231,0.020141692832112312,,,,
,,232,0.02853395603597164,,,,
,,233,0.030099282041192055,,,,
,,234,0.01601586863398552,,,,
,,235,0.029042169451713562,,,,
,,236,0.03660045564174652,,,,
,,237,0.039790067821741104,,,,
,,238,0.03203863278031349,,,,
,,239,0.026314521208405495,,,,
,5,1919,,0.035377420485019684,,,
,5,1919,,,0.02719833329319954,0.0,0.23125000298023224
0.02125951461493969,6,1920,,,,,
0.03404022753238678,6,1921,,,,,
0.011484076268970966,6,1922,,,,,
0.019382253289222717,6,1923,,,,,
0.023762458935379982,6,1924,,,,,
0.024193480610847473,6,1925,,,,,
0.023022379726171494,6,1926,,,,,
0.01748419925570488,6,1927,,,,,
0.03167875111103058,6,1928,,,,,
0.018730219453573227,6,1929,,,,,
0.009987860918045044,6,1930,,,,,
0.017393864691257477,6,1931,,,,,
0.026797328144311905,6,1932,,,,,
0.0153153445571661,6,1933,,,,,
0.01474770437926054,6,1934,,,,,
0.02670639380812645,6,1935,,,,,
0.013247479684650898,6,1936,,,,,
0.027964014559984207,6,1937,,,,,
0.022711243480443954,6,1938,,,,,
0.01226075179874897,6,1939,,,,,
0.019463438540697098,6,1940,,,,,
0.04203588142991066,6,1941,,,,,
0.032032594084739685,6,1942,,,,,
0.03025570884346962,6,1943,,,,,
0.020987311378121376,6,1944,,,,,
0.016601309180259705,6,1945,,,,,
0.028528420254588127,6,1946,,,,,
0.017595691606402397,6,1947,,,,,
0.01674657315015793,6,1948,,,,,
0.013267064467072487,6,1949,,,,,
0.030485309660434723,6,1950,,,,,
0.01851329579949379,6,1951,,,,,
0.034386422485113144,6,1952,,,,,
0.019720299169421196,6,1953,,,,,
0.02662215568125248,6,1954,,,,,
0.027794957160949707,6,1955,,,,,
0.02479787915945053,6,1956,,,,,
0.02063794434070587,6,1957,,,,,
0.024679411202669144,6,1958,,,,,
0.014326939359307289,6,1959,,,,,
0.02109808474779129,6,1960,,,,,
0.02167682722210884,6,1961,,,,,
0.013217792846262455,6,1962,,,,,
0.013169165700674057,6,1963,,,,,
0.02542831376194954,6,1964,,,,,
0.027571087703108788,6,1965,,,,,
0.01586606353521347,6,1966,,,,,
0.0270127821713686,6,1967,,,,,
0.020039040595293045,6,1968,,,,,
0.025368478149175644,6,1969,,,,,
0.02470645308494568,6,1970,,,,,
0.0194917730987072,6,1971,,,,,
0.013179588131606579,6,1972,,,,,
0.015348285436630249,6,1973,,,,,
0.012650392949581146,6,1974,,,,,
0.022309398278594017,6,1975,,,,,
0.01952754333615303,6,1976,,,,,
0.014326430857181549,6,1977,,,,,
0.016927797347307205,6,1978,,,,,
0.026483427733182907,6,1979,,,,,
0.024919116869568825,6,1980,,,,,
0.02873142808675766,6,1981,,,,,
0.028414180502295494,6,1982,,,,,
0.0375085324048996,6,1983,,,,,
0.018439169973134995,6,1984,,,,,
0.015543959103524685,6,1985,,,,,
0.015451042912900448,6,1986,,,,,
0.01624247059226036,6,1987,,,,,
0.015271758660674095,6,1988,,,,,
0.014755228534340858,6,1989,,,,,
0.036978695541620255,6,1990,,,,,
0.023040909320116043,6,1991,,,,,
0.03441512957215309,6,1992,,,,,
0.01822037249803543,6,1993,,,,,
0.02593444660305977,6,1994,,,,,
0.030181383714079857,6,1995,,,,,
0.016723385080695152,6,1996,,,,,
0.04137145355343819,6,1997,,,,,
0.040578316897153854,6,1998,,,,,
0.03664249926805496,6,1999,,,,,
0.010888978838920593,6,2000,,,,,
0.01893015019595623,6,2001,,,,,
0.018060920760035515,6,2002,,,,,
0.025310326367616653,6,2003,,,,,
0.0191134512424469,6,2004,,,,,
0.028745096176862717,6,2005,,,,,
0.01094254944473505,6,2006,,,,,
0.016413111239671707,6,2007,,,,,
0.02669418416917324,6,2008,,,,,
0.018039781600236893,6,2009,,,,,
0.01712929457426071,6,2010,,,,,
0.0247372854501009,6,2011,,,,,
0.012514134868979454,6,2012,,,,,
0.017327196896076202,6,2013,,,,,
0.030277181416749954,6,2014,,,,,
0.016300536692142487,6,2015,,,,,
0.024067802354693413,6,2016,,,,,
