source_text,target_text
c147000000060001000b0001,c1470000000400010100
f1e7000000060003fffd0001,f1e700000003008302
10b90000000b0010002800020400000000,10b900000003009002
87c70000000b0010000f0002041c8bffff,87c7000000060010000f0002
a4620000000600050000ff00,a4620000000600050000ff00
a9b3000000090010fffd000102946f,a9b300000003009002
faa00000000b00100016000204ffff0000,faa000000006001000160002
0fe60000000600050028ff00,0fe600000003008502
a3a8000000060006fffeb785,a3a800000003008602
e84d0000000b0010d60600020400000000,e84d00000003009002
459f0000000600010e170002,459f00000003008102
cf9c000000060005194dff00,cf9c00000003008502
0f4100000006000100280002,0f4100000003008102
f807000000060001fffe0001,f80700000003008102
9663000000060001865c0001,966300000003008102
c12b0000000b0010fffc00020400000000,c12b00000003009002
92180000000b001000280002040498ffff,921800000003009002
d56800000008000f000100010100,d56800000006000f00010001
9ff700000006000100280002,9ff700000003008102
e2da0000000b00100000000204c52dc52d,e2da00000006001000000002
f53e000000060005729dff00,f53e00000003008502
59c2000000060005fffdff00,59c200000003008502
d1a100000009001000280001020000,d1a100000003009002
532e00000006000300000002,532e00000007000304c52dc52d
48d900000006000300250002,48d90000000700030400001b2b
a85500000006000500000000,a85500000006000500000000
63360000000b001000280002042b7d2b7d,633600000003009002
9cc800000006000100210001,9cc80000000400010100
700f00000006000100000002,700f0000000400010100
19c600000006000300250002,19c60000000700030400001b2b
ce50000000060005fffe0000,ce5000000003008502
2df90000000600050028ff00,2df900000003008502
1b05000000060001001f0001,1b050000000400010100
b41500000006000100280002,b41500000003008102
2de7000000060005bd4bff00,2de700000003008502
aaac00000009001000280001020000,aaac00000003009002
2262000000060003b9680002,226200000003008302
09ed00000008000f000000020101,09ed00000006000f00000002
032500000006000300280002,032500000003008302
6be30000000b0010fffc0002040000766f,6be300000003009002
b9d200000006000100280001,b9d200000003008102
1c60000000060005fffdff00,1c6000000003008502
dbc3000000060005f68eff00,dbc300000003008502
37ac000000060005fffdff00,37ac00000003008502
e60f0000000b0010fffc000204000082b5,e60f00000003009002
697a00000006000300250002,697a0000000700030400001b2b
93080000000600031a4a0002,930800000003008302
68950000000900100002000102ffff,689500000006001000020001
cd510000000b001000250002040000e665,cd5100000006001000250002
9244000000060001fffd0001,924400000003008102
0c7a0000000b00106c50000204ffffffff,0c7a00000003009002
5ac20000000b00100001000204ffffffff,5ac200000006001000010002
fcd400000006000300280002,fcd400000003008302
65cf000000060001fffc0002,65cf00000003008102
ca1a0000000b0010fffc00020400002284,ca1a00000003009002
62f2000000060003fffd0001,62f200000003008302
000000000006000300250002,0000000000070003040000e665
bf1500000008000f002500020102,bf1500000006000f00250002
c458000000060005d01bff00,c45800000003008502
1c200000000b0010002800020423742374,1c2000000003009002
f9fc000000060001fffc0002,f9fc00000003008102
b6c0000000060005fffdff00,b6c000000003008502
d2bf0000000b001000250002048dd18dd1,d2bf00000006001000250002
158f000000090010000f0001020000,158f000000060010000f0001
7d0e0000000b001000000002040000ffff,7d0e00000006001000000002
9af4000000060003fffc0002,9af400000003008302
8af3000000060003b9680002,8af300000003008302
0974000000060005865cff00,097400000003008502
7c4e00000006000100280002,7c4e00000003008102
82eb00000006000300280001,82eb00000003008302
e79300000006000100280002,e79300000003008102
d6540000000600050028ff00,d65400000003008502
bdc1000000060005bd4bff00,bdc100000003008502
b63a00000006000100280002,b63a00000003008102
d6f300000006000174e00002,d6f300000003008102
ad490000000600060027dc6c,ad490000000600060027dc6c
6c0e000000090010fffd000102b937,6c0e00000003009002
3e410000000b0010fffc00020422842284,3e4100000003009002
609600000006000133f30001,609600000003008102
ede50000000b0010b968000204ffffffff,ede500000003009002
240e000000060001fffc0002,240e00000003008102
7cdf00000006000300000002,7cdf000000070003040000ffff
dadf00000006000300030001,dadf000000050003020000
60750000000b00100028000204f7c30000,607500000003009002
f5c500000006000100280002,f5c500000003008102
99570000000b0010001700020400000000,995700000006001000170002
68c70000000600036c500002,68c700000003008302
d7da000000060003d6060002,d7da00000003008302
45d0000000060001fffd0001,45d000000003008102
8001000000060003fffc0002,800100000003008302
bbf600000006000100120002,bbf60000000400010100
2e0d00000006000100280002,2e0d00000003008102
6dc700000008000f000000020103,6dc700000006000f00000002
363400000006000100280001,363400000003008102
7cb900000006000300130002,7cb90000000700030400000000
4c550000000b00109f8a0002040498ffff,4c5500000003009002
d3670000000b00106a05000204f6710000,d36700000003009002
6ee900000006000500280000,6ee900000003008502
a231000000060003fffc0002,a23100000003008302
65fc000000060003fffc0002,65fc00000003008302
5cb500000006000300000001,5cb5000000050003020000
09380000000900104bac0001020000,093800000003009002
34ff000000060005865cff00,34ff00000003008502
ad36000000060003001c0002,ad3600000007000304ffff0000
930e00000006000100260001,930e0000000400010101
4c0e00000006000100150002,4c0e0000000400010100
ba430000000600050028ff00,ba4300000003008502
63f7000000060005fffcff00,63f700000003008502
1a76000000060003fa2c0001,1a7600000003008302
f3170000000600060028e429,f31700000003008602
c93900000006000300000002,c939000000070003040000ffff
2bef00000006000100000001,2bef0000000400010101
fef700000006000174e00002,fef700000003008102
c1ae000000060003fffc0002,c1ae00000003008302
d2c40000000600050028ff00,d2c400000003008502
ff1700000006000300010001,ff1700000005000302ffff
a1de00000006000300260001,a1de000000050003028dd1
8dc500000006000300000002,8dc5000000070003040000ffff
c6120000000900100028000102820c,c61200000003009002
279f00000006000100250002,279f0000000400010102
408c00000006000343070001,408c00000003008302
4edd00000006000300280002,4edd00000003008302
9dc600000006000100000001,9dc60000000400010101
ab0200000006000500270000,ab0200000006000500270000
d119000000060001fffc0002,d11900000003008102
19c1000000060005fffcff00,19c100000003008502
862b00000006000300250002,862b000000070003048dd18dd1
11df00000006000100380002,11df00000003008102
47e500000006000100280002,47e500000003008102
3b280000000b00100028000204ffffffff,3b2800000003009002
29a70000000600015fad0002,29a700000003008102
c65d00000006000100000002,c65d0000000400010103
5f47000000060001fffc0002,5f4700000003008102
f5b4000000060003170b0002,f5b400000003008302
aeac000000060005561dff00,aeac00000003008502
126c00000006000300100002,126c00000007000304ffff0000
d15500000006000300000002,d155000000070003040000ffff
db340000000b0010001a000204253e0000,db34000000060010001a0002
8fdc000000060005fffcff00,8fdc00000003008502
261a000000060003000f0002,261a000000070003040000ffff
240e000000060005dd48ff00,240e00000003008502
c4430000000600050028ff00,c44300000003008502
e9190000000b0010000c00020484238423,e919000000060010000c0002
dd500000000b0010002800020400000000,dd5000000003009002
4a66000000060001fffd0001,4a6600000003008102
24eb000000060003fffe0001,24eb00000003008302
144400000006000371060001,144400000003008302
f914000000060005fffdff00,f91400000003008502
38b70000000600036c500002,38b700000003008302
80ee00000006000100280002,80ee00000003008102
019a0000000600010c8c0001,019a00000003008102
f0e7000000060005f4eaff00,f0e700000003008502
ce8f0000000600050028ff00,ce8f00000003008502
6a910000000b00100028000204eaf6ffff,6a9100000003009002
843000000006000620e181e5,843000000003008602
ef6c00000008000f002600010101,ef6c00000006000f00260001
93e3000000060001000e0002,93e30000000400010100
6d8c00000006000300000002,6d8c000000070003040000ffff
0092000000090010000f0001020000,0092000000060010000f0001
aadc0000000600050028ff00,aadc00000003008502
254b00000006000300280001,254b00000003008302
1f12000000060001f3760001,1f1200000003008102
fdb300000006000100280001,fdb300000003008102
8c8b000000060001fffc0002,8c8b00000003008102
768d00000006000300280002,768d00000003008302
141d00000006000100280002,141d00000003008102
cf79000000060005f68eff00,cf7900000003008502
edfb0000000b0010002200020487530000,edfb00000006001000220002
83ba00000008000f002600010101,83ba00000006000f00260001
d62b0000000600060000241d,d62b0000000600060000241d
d1b200000006000100000002,d1b20000000400010103
3af400000006000533f3ff00,3af400000003008502
b0d8000000060005fffcff00,b0d800000003008502
1cc50000000600054f08ff00,1cc500000003008502
e096000000060001fffd0001,e09600000003008102
3f3300000006000300170002,3f330000000700030400000000
3bc6000000060003000c0002,3bc60000000700030484238423
6e5f0000000600050038ff00,6e5f00000003008502
0f6800000006000100000001,0f680000000400010101
c9b400000006000100230001,c9b40000000400010100
fab600000006000300000002,fab600000007000304241dffff
c348000000060003001a0002,c34800000007000304253e0000
0ae6000000060003fffd0001,0ae600000003008302
525d00000006000300000002,525d00000007000304241dffff
c1d3000000060001fffc0002,c1d300000003008102
9a660000000b0010d60600020482b50000,9a6600000003009002
c8a3000000060006fffe2b4f,c8a300000003008602
4c6800000006000100280002,4c6800000003008102
bf600000000600050028ff00,bf6000000003008502
79660000000b0010fffc000204ffff0000,796600000003009002
a08300000006000100000001,a0830000000400010101
221f0000000b001000250002040000ffff,221f00000006001000250002
aefb000000060005fffdff00,aefb00000003008502
a675000000060001000d0002,a6750000000400010100
af59000000090010952a0001020000,af5900000003009002
a483000000060001d01b0002,a48300000003008102
42bb00000006000133f30001,42bb00000003008102
6ab50000000b00106a0500020400000000,6ab500000003009002
d9a10000000600055fadff00,d9a100000003008502
41bc00000006000100280001,41bc00000003008102
90a70000000b0010000000020400000000,90a700000006001000000002
74fd000000060003fffc0002,74fd00000003008302
ce3d000000060006002772f5,ce3d000000060006002772f5
c9d9000000090010e1170001020000,c9d900000003009002
613800000008000f002000020101,613800000006000f00200002
675600000006000313950001,675600000003008302
648500000006000300080001,6485000000050003020000
738400000006000100180001,73840000000400010100
1bc900000006000100280001,1bc900000003008102
922200000006000574e0ff00,922200000003008502
30fd00000006000300260001,30fd00000005000302ffff
124c00000008000f000200010101,124c00000006000f00020001
f9f50000000600055fadff00,f9f500000003008502
9d04000000060003dfc90001,9d0400000003008302
be5e0000000b00100028000204ffffffff,be5e00000003009002
000100000006000100010001,00010000000400010101
af850000000b00101a4a00020400002284,af8500000003009002
88a400000006000100000001,88a40000000400010101
f067000000060001fffc0002,f06700000003008102
26f80000000b00100013000204d82f0000,26f800000006001000130002
280100000008000f002500020102,280100000006000f00250002
b08e00000006000100260001,b08e0000000400010101
53cb000000060005fffcff00,53cb00000003008502
46800000000b00100028000204fffff671,468000000003009002
e55d00000006000100250002,e55d0000000400010102
559a000000060005fffdff00,559a00000003008502
4a2b00000006000300260001,4a2b00000005000302ffff
6378000000060005fffdff00,637800000003008502
573500000006000100000002,57350000000400010103
b43400000008000f001500020103,b43400000006000f00150002
17d000000006000613950094,17d000000003008602
1eb40000000600050028ff00,1eb400000003008502
21220000000b00100025000204ffff696a,212200000006001000250002
5bd200000006000100000002,5bd20000000400010103
7aea000000060005fffe0000,7aea00000003008502
75810000000b00100025000204ffff9de3,758100000006001000250002
99430000000600050028ff00,994300000003008502
cc690000000b00100025000204ffff0000,cc6900000006001000250002
a68b000000060005fffcff00,a68b00000003008502
7b6a00000006000100140001,7b6a0000000400010101
f9810000000b00100025000204ffff0000,f98100000006001000250002
073900000006000100280001,073900000003008102
e75200000008000f000e00020100,e75200000006000f000e0002
dc2400000006000100000001,dc240000000400010101
4fb3000000060005fffdff00,4fb300000003008502
97b500000006000100280001,97b500000003008102
000000000006000100250002,00000000000400010102
ecd30000000b00100022000204ffff0000,ecd300000006001000220002
e99e0000000b0010002500020411901190,e99e00000006001000250002
c42b000000060005fffcff00,c42b00000003008502
98160000000b00100000000204bbacffff,981600000006001000000002
27ed0000000b00100028000204f671f671,27ed00000003009002
815a000000090010d893000102c23c,815a00000003009002
3d2e000000060001fffc0002,3d2e00000003008102
24ee00000006000300000002,24ee00000007000304bbacffff
5181000000060001561d0001,518100000003008102
2ff1000000060005194dff00,2ff100000003008502
390900000006000556deff00,390900000003008502
5cac0000000b00106a05000204f671ffff,5cac00000003009002
de0400000006000174e00002,de0400000003008102
1e80000000060001fffc0002,1e8000000003008102
2110000000060005fffdff00,211000000003008502
f71b00000006000100250002,f71b0000000400010102
911e000000060005bd4bff00,911e00000003008502
c22200000006000300000001,c22200000005000302bbac
4ab00000000b0010000000020427360000,4ab000000006001000000002
7019000000060005fffdff00,701900000003008502
ba5200000006000100280001,ba5200000003008102
8ed30000000600060028ef0c,8ed300000003008602
ec0100000006000300250002,ec010000000700030411901190
fa7600000009001000260001020000,fa7600000006001000260001
1835000000060005f8bbff00,183500000003008502
c6d8000000060003fffc0002,c6d800000003008302
d01800000008000f000000010100,d01800000006000f00000001
a447000000060005fffdff00,a44700000003008502
6bfd00000006000100280001,6bfd00000003008102
c123000000060003170b0002,c12300000003008302
bb7200000006000100280002,bb7200000003008102
c7f7000000060003000f0002,c7f7000000070003040000ffff
86870000000900100026000102ffff,868700000006001000260001
306e00000006000100250002,306e0000000400010102
e4b800000009001000130001026d5b,e4b800000006001000130001
cc7c0000000600060027b4f8,cc7c0000000600060027b4f8
6e0600000006000300280001,6e0600000003008302
d837000000060005fffcff00,d83700000003008502
7a0c000000060003fffd0001,7a0c00000003008302
2dee0000000b00101a4a000204ffff0000,2dee00000003009002
843f00000006000300250002,843f000000070003041190ffff
16a0000000060003000f0002,16a0000000070003040000ffff
920600000006000100280002,920600000003008102
000000000008000f001c00020100,000000000006000f001c0002
66b100000008000f001200020102,66b100000006000f00120002
22e60000000b001000250002045c480000,22e600000006001000250002
a68100000009001000280001023728,a68100000003009002
d4ef000000060005bd4bff00,d4ef00000003008502
b867000000060001fffc0002,b86700000003008102
fd4d000000060003fffc0002,fd4d00000003008302
9562000000060005f577ff00,956200000003008502
81a800000006000300280002,81a800000003008302
01bc0000000b00100028000204ffff0000,01bc00000003009002
15b00000000b00100025000204ffffffff,15b000000006001000250002
43570000000b0010286b00020400000000,435700000003009002
1d15000000060001fffd0001,1d1500000003008102
63ba000000060001fffc0002,63ba00000003008102
03810000000b0010fffc000204e792ffff,038100000003009002
8358000000060003952a0001,835800000003008302
caf10000000b00100000000204524cffff,caf100000006001000000002
8be00000000600031a4a0002,8be000000003008302
c606000000060001000d0002,c6060000000400010100
da8200000006000300130002,da82000000070003046d5b0000
837000000006000100280002,837000000003008102
08590000000600050020ff00,08590000000600050020ff00
c9e600000006000300280002,c9e600000003008302
6b540000000b0010fffc00020400000000,6b5400000003009002
000100000008000f002600010100,000100000006000f00260001
a9e400000006000100280001,a9e400000003008102
c45b00000006000300280002,c45b00000003008302
48ad0000000600050028ff00,48ad00000003008502
00010000000b0010001c000204de48ffff,0001000000060010001c0002
d93e000000060005dd48ff00,d93e00000003008502
32b900000006000156de0002,32b900000003008102
daa0000000060001561d0001,daa000000003008102
ffcd00000006000300250002,ffcd00000007000304ffffffff
bfd700000008000f002500020101,bfd700000006000f00250002
b70d000000060001729d0002,b70d00000003008102
575200000006000100250002,57520000000400010101
b7110000000900100026000102ffff,b71100000006001000260001
7690000000060003fffc0002,769000000003008302
0b8a0000000600050028ff00,0b8a00000003008502
329f000000060005fffdff00,329f00000003008502
a3a7000000060003fffc0002,a3a700000003008302
b5b200000006000300000002,b5b200000007000304524cffff
1ede0000000b001000000002040000e006,1ede00000006001000000002
0ea30000000900100f690001020000,0ea300000003009002
447300000008000f000000010101,447300000006000f00000001
ab1e000000060005000b0000,ab1e000000060005000b0000
df09000000090010fffd0001020000,df0900000003009002
8fb000000006000100000001,8fb00000000400010101
93a60000000b001000070002040000ffff,93a600000006001000070002
045600000006000100280001,045600000003008102
91a4000000060003fffc0002,91a400000003008302
8647000000090010dfc9000102ffff,864700000003009002
ceac0000000b00100000000204ffff0000,ceac00000006001000000002
a57600000006000300280002,a57600000003008302
562a00000006000100280001,562a00000003008102
cf87000000060001ce4a0001,cf8700000003008102
031100000006000300260001,031100000005000302ffff
746c00000006000300200001,746c000000050003020000
114400000006000100260001,11440000000400010100
bfba000000060001f68e0001,bfba00000003008102
8ce1000000060001fffd0001,8ce100000003008102
012e0000000b0010002800020404980498,012e00000003009002
4577000000060005fffcff00,457700000003008502
b90c00000006000300250002,b90c00000007000304ffffffff
0000000000060001fffc0002,000000000003008102
f7cf00000006000100250002,f7cf0000000400010101
139f00000006000300000002,139f00000007000304ffff0000
66b100000006000100270001,66b10000000400010100
2bf600000006000100260001,2bf60000000400010100
2ada000000060003b9680002,2ada00000003008302
35050000000b00100028000204eaf60000,350500000003009002
7f1b00000006000300260001,7f1b00000005000302ffff
9940000000060001fffc0002,994000000003008102
787a00000006000100180001,787a0000000400010100
9a780000000b00100000000204ebc50000,9a7800000006001000000002
c231000000060006ecc95ef6,c23100000003008602
29b0000000060001fffc0002,29b000000003008102
0bc700000006000174e00002,0bc700000003008102
62260000000b00100025000204ffffffff,622600000006001000250002
e979000000060005000bff00,e979000000060005000bff00
a480000000060003000f0002,a480000000070003040000ffff
d0570000000b0010fffc000204ffff0000,d05700000003009002
7670000000060001fffc0002,767000000003008102
d0060000000b00106a05000204ffffffff,d00600000003009002
1b3b00000008000f001500020100,1b3b00000006000f00150002
253500000008000f000000020100,253500000006000f00000002
b15500000006000100000001,b1550000000400010100
fd9c00000009001000260001029cc5,fd9c00000006001000260001
334500000006000500000000,334500000006000500000000
000000000006000100280002,000000000003008102
2e430000000b001000280002040000ffff,2e4300000003009002
5c5c000000060003286b0002,5c5c00000003008302
f4b3000000060005fffdff00,f4b300000003008502
7904000000060001fffd0001,790400000003008102
e40200000006000300010002,e402000000070003040000ffff
84f900000006000100250002,84f90000000400010101
7d80000000060003001c0002,7d8000000007000304de48ffff
00000000000600031a4a0002,000000000003008302
027b0000000b00100000000204c52dffff,027b00000006001000000002
23970000000b0010d606000204000082b5,239700000003009002
3e9200000006000100280001,3e9200000003008102
066a000000060005561dff00,066a00000003008502
d3430000000b001000000002042736ffff,d34300000006001000000002
f8a400000009001000020001020000,f8a400000006001000020001
04c00000000600035a660002,04c000000003008302
b822000000060003001c0002,b82200000007000304de48ffff
52c800000006000300000002,52c8000000070003042736ffff
ba3b00000008000f002600010100,ba3b00000006000f00260001
41b50000000600053295ff00,41b500000003008502
87f000000006000300010002,87f000000007000304ffff0000
bfd90000000b0010fffc000204ffff0000,bfd900000003009002
ef450000000600060028843c,ef4500000003008602
197300000008000f002500020102,197300000006000f00250002
7143000000060001fffe0001,714300000003008102
012c00000006000100280001,012c00000003008102
98fc00000008000f000000020101,98fc00000006000f00000002
9c2500000006000100280002,9c2500000003008102
cc8a00000006000100280002,cc8a00000003008102
7b8000000009001000280001020000,7b8000000003009002
59e5000000060001f3760001,59e500000003008102
e586000000060001fffc0002,e58600000003008102
d92500000008000f000000010100,d92500000006000f00000001
4bc00000000b001000250002040000ffff,4bc000000006001000250002
91b60000000900100028000102946f,91b600000003009002
668100000006000300000001,6681000000050003022736
7cc5000000060006000b13c7,7cc5000000060006000b13c7
cfb8000000060005865cff00,cfb800000003008502
5c390000000b0010002500020400000000,5c3900000006001000250002
a3990000000600050027ff00,a3990000000600050027ff00
f76100000006000300260001,f761000000050003020000
06f30000000b0010fffc000204d9bbd9bb,06f300000003009002
5c980000000600050028ff00,5c9800000003008502
17a000000006000300280002,17a000000003008302
d8ae0000000b0010fffc00020482b5ffff,d8ae00000003009002
afe500000006000100280001,afe500000003008102
5bbc000000090010fffd0001020000,5bbc00000003009002
0c580000000b0010002500020400000000,0c5800000006001000250002
3e37000000060005dd48ff00,3e3700000003008502
610c0000000b0010002500020400000000,610c00000006001000250002
5c7600000006000100150002,5c760000000400010100
818f000000060001194d0001,818f00000003008102
d52e000000090010952a0001023728,d52e00000003009002
eaf800000006000300000002,eaf8000000070003042736ffff
fa4800000006000300250002,fa480000000700030400000000
e8fa000000090010fffd000102ffff,e8fa00000003009002
a3090000000600055fadff00,a30900000003008502
a3ca00000006000500270000,a3ca00000006000500270000
fa8f0000000600050c8cff00,fa8f00000003008502
55ca000000060003fffd0001,55ca00000003008302
d4e800000006000300000002,d4e8000000070003042736ffff
7046000000060003fffc0002,704600000003008302
27e400000006000100000002,27e40000000400010100
bc0100000008000f002600010100,bc0100000006000f00260001
5f42000000060005fffdff00,5f4200000003008502
82f6000000060001dd480001,82f600000003008102
cdc8000000090010fffd0001020000,cdc800000003009002
c97a0000000b00100000000204c52d0000,c97a00000006001000000002
ef0b00000006000600004e2c,ef0b00000006000600004e2c
a76d000000060001729d0002,a76d00000003008102
1c0c0000000900100000000102ffff,1c0c00000006001000000001
4e2b0000000b00101a4a0002040000ffff,4e2b00000003009002
266f0000000600050028ff00,266f00000003008502
04ec00000006000100280001,04ec00000003008102
03dd0000000b001000160002040000f4bb,03dd00000006001000160002
45e600000006000300250002,45e60000000700030400000000
65c2000000060003286b0002,65c200000003008302
906e0000000600050028ff00,906e00000003008502
f9e900000006000300250002,f9e90000000700030400000000
970e0000000b0010fffc000204e792e792,970e00000003009002
3fe40000000b0010002800020400000000,3fe400000003009002
466300000006000300250002,46630000000700030400000000
fae50000000600050028ff00,fae500000003008502
bbbb0000000b00100025000204b785b785,bbbb00000006001000250002
00000000000b00100028000204ffffffff,000000000003009002
122700000006000300250002,122700000007000304b785b785
d2280000000600050000ff00,d2280000000600050000ff00
6ddf00000009001000280001020000,6ddf00000003009002
000100000006000300000001,000100000005000302ffff
134a000000060005fffcff00,134a00000003008502
078400000006000300280002,078400000003008302
597f0000000b00100028000204d9bbffff,597f00000003009002
1e7a00000006000100280001,1e7a00000003008102
37c300000006000300000002,37c300000007000304ffff0000
368f00000009001000180001020000,368f00000006001000180001
5d5b0000000b0010001a000204ffff0000,5d5b000000060010001a0002
4b05000000060003b9680002,4b0500000003008302
00fb0000000b0010002800020482b50000,00fb00000003009002
3037000000060005ebf50000,303700000003008502
468600000006000300250002,468600000007000304b785b785
a280000000060001bd4b0001,a28000000003008102
65750000000600050028ff00,657500000003008502
000100000006000300250002,000100000007000304b785b785
f4af000000060001dd480001,f4af00000003008102
bc290000000600050028ff00,bc2900000003008502
c41c00000006000133f30001,c41c00000003008102
1cf800000006000100200002,1cf80000000400010101
ce050000000b00100028000204e792ffff,ce0500000003009002
4433000000060001fffd0001,443300000003008102
e65200000006000100280002,e65200000003008102
aec900000009001000260001021a8f,aec900000006001000260001
25a5000000060005dd48ff00,25a500000003008502
a6a7000000060001fffd0001,a6a700000003008102
da76000000060005fffdff00,da7600000003008502
7ab0000000060003170b0002,7ab000000003008302
9eec000000060005fffcff00,9eec00000003008502
ec4c00000006000300170002,ec4c00000007000304f4bb0000
5e31000000060005fffcff00,5e3100000003008502
06c20000000b00106a050002040000ffff,06c200000003009002
ff90000000060003fffc0002,ff9000000003008302
85f300000006000574e0ff00,85f300000003008502
6684000000060005fffdff00,668400000003008502
eab800000006000300260001,eab8000000050003021a8f
ca3400000006000100280002,ca3400000003008102
1ebd0000000b0010000000020400000000,1ebd00000006001000000002
13ac0000000b00100025000204a8ffa8ff,13ac00000006001000250002
45240000000b0010fffc00020400000498,452400000003009002
059b00000006000100280002,059b00000003008102
b9140000000b001000070002040000f57d,b91400000006001000070002
e3ce0000000b0010a775000204f7c3ffff,e3ce00000003009002
fdd500000006000300260001,fdd500000005000302a8ff
dfe500000006000132950002,dfe500000003008102
b9f2000000090010fffd000102ffff,b9f200000003009002
214200000006000300000002,21420000000700030400000000
ff0c00000006000500280000,ff0c00000003008502
186a0000000b0010fffc0002040000ffff,186a00000003009002
baaa00000006000100280002,baaa00000003008102
61b8000000060005f68eff00,61b800000003008502
cb430000000600057f7eff00,cb4300000003008502
568b00000006000174e00002,568b00000003008102
c70d000000060003fffc0002,c70d00000003008302
20da00000006000300250002,20da00000007000304a8ffa8ff
ec40000000060003fffc0002,ec4000000003008302
3f6300000008000f000e00020103,3f6300000006000f000e0002
42a90000000b0010002200020400008753,42a900000006001000220002
6ff7000000060001fffd0001,6ff700000003008102
4dcc00000006000300170002,4dcc00000007000304f4bb0000
45f600000008000f000000020103,45f600000006000f00000002
0173000000060001fffc0002,017300000003008102
be0700000006000100280001,be0700000003008102
0877000000060006000123cd,0877000000060006000123cd
81a10000000b001000000002040000ffff,81a100000006001000000002
d37e0000000b00100025000204ffffffff,d37e00000006001000250002
74720000000600050000ff00,74720000000600050000ff00
a3770000000600034bac0001,a37700000003008302
a6240000000b0010b96800020400000000,a62400000003009002
ecd2000000090010bc1a000102bddd,ecd200000003009002
88990000000b0010b968000204d9bb0000,889900000003009002
823800000006000500000000,823800000006000500000000
cb4600000006000500000000,cb4600000006000500000000
1d1000000006000300130002,1d10000000070003046d5b0000
acd8000000060005bd4bff00,acd800000003008502
aa41000000090010fffd000102ffff,aa4100000003009002
86ac000000060001001f0001,86ac0000000400010100
f0700000000600050028ff00,f07000000003008502
eb1a0000000b001000250002040000ffff,eb1a00000006001000250002
dae600000008000f000000020101,dae600000006000f00000002
2dd6000000060006c85ad7ff,2dd600000003008602
1a6800000006000100200002,1a680000000400010101
20930000000b0010fffc000204ffff0000,209300000003009002
