step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
719,0.07393918931484222,1,,,,,
720,0.062184542417526245,1,,,,,
721,0.12145557999610901,1,,,,,
722,0.10925484448671341,1,,,,,
723,0.07491636276245117,1,,,,,
724,0.06256000697612762,1,,,,,
725,0.05097357556223869,1,,,,,
726,0.10648695379495621,1,,,,,
727,0.08245154470205307,1,,,,,
728,0.09921304881572723,1,,,,,
729,0.12118451297283173,1,,,,,
730,0.07549704611301422,1,,,,,
731,0.07654428482055664,1,,,,,
732,0.08949102461338043,1,,,,,
733,0.06644558906555176,1,,,,,
734,0.10524071753025055,1,,,,,
735,0.09561031311750412,1,,,,,
736,0.08677449822425842,1,,,,,
737,0.08740364760160446,1,,,,,
738,0.07580456137657166,1,,,,,
739,0.08619428426027298,1,,,,,
740,0.06821656972169876,1,,,,,
741,0.08794718980789185,1,,,,,
742,0.0801725834608078,1,,,,,
743,0.09212526679039001,1,,,,,
744,0.11561772227287292,1,,,,,
745,0.05896235629916191,1,,,,,
746,0.07154369354248047,1,,,,,
747,0.13237908482551575,1,,,,,
748,0.1232500672340393,1,,,,,
749,0.07806848734617233,1,,,,,
750,0.06528124213218689,1,,,,,
751,0.1733919084072113,1,,,,,
752,0.10815355181694031,1,,,,,
753,0.07849063724279404,1,,,,,
754,0.0780298113822937,1,,,,,
755,0.07924816012382507,1,,,,,
756,0.16795393824577332,1,,,,,
757,0.06666404008865356,1,,,,,
758,0.07199420034885406,1,,,,,
759,0.08576789498329163,1,,,,,
760,0.09952346980571747,1,,,,,
761,0.09274496883153915,1,,,,,
762,0.1175154373049736,1,,,,,
763,0.0850178599357605,1,,,,,
764,0.1417136788368225,1,,,,,
765,0.08457636833190918,1,,,,,
766,0.04667865112423897,1,,,,,
767,0.08419033139944077,1,,,,,
768,0.07160954177379608,1,,,,,
769,0.08489993959665298,1,,,,,
770,0.07962392270565033,1,,,,,
771,0.11481060832738876,1,,,,,
772,0.07566487789154053,1,,,,,
773,0.09170207381248474,1,,,,,
774,0.08178149163722992,1,,,,,
775,0.06792308390140533,1,,,,,
776,0.09625865519046783,1,,,,,
777,0.09691289067268372,1,,,,,
778,0.08928501605987549,1,,,,,
779,0.04592641443014145,1,,,,,
780,0.06380995362997055,1,,,,,
781,0.03597310930490494,1,,,,,
782,0.09086751192808151,1,,,,,
783,0.09237045049667358,1,,,,,
784,0.06895050406455994,1,,,,,
785,0.07419727742671967,1,,,,,
786,0.08049910515546799,1,,,,,
787,0.053286708891391754,1,,,,,
788,0.13305480778217316,1,,,,,
789,0.08286204189062119,1,,,,,
790,0.08605857193470001,1,,,,,
791,0.15845882892608643,1,,,,,
792,0.09119711071252823,1,,,,,
793,0.05075661092996597,1,,,,,
794,0.10148182511329651,1,,,,,
795,0.06478509306907654,1,,,,,
796,0.10259944945573807,1,,,,,
797,0.10717177391052246,1,,,,,
798,0.08185441792011261,1,,,,,
799,0.10113853216171265,1,,,,,
800,0.08472807705402374,1,,,,,
801,0.07729502022266388,1,,,,,
802,0.09518996626138687,1,,,,,
803,0.07838725298643112,1,,,,,
804,0.05817323178052902,1,,,,,
805,0.0753675103187561,1,,,,,
806,0.06224125623703003,1,,,,,
807,0.061579737812280655,1,,,,,
808,0.08608260005712509,1,,,,,
809,0.08336050063371658,1,,,,,
810,0.06354998797178268,1,,,,,
811,0.07844375818967819,1,,,,,
812,0.09690188616514206,1,,,,,
813,0.08164423704147339,1,,,,,
814,0.09533818066120148,1,,,,,
815,0.08158755302429199,1,,,,,
816,0.07382351160049438,1,,,,,
817,0.08490212261676788,1,,,,,
818,0.21257849037647247,1,,,,,
819,0.10643328726291656,1,,,,,
52,,,0.03907331824302673,,,,
53,,,0.05224127694964409,,,,
54,,,0.04820713400840759,,,,
55,,,0.04283996671438217,,,,
56,,,0.028041254729032516,,,,
57,,,0.06280986219644547,,,,
58,,,0.037794627249240875,,,,
59,,,0.037476036697626114,,,,
60,,,0.03994911536574364,,,,
61,,,0.0506991371512413,,,,
62,,,0.0654054656624794,,,,
63,,,0.05311180651187897,,,,
64,,,0.041030675172805786,,,,
65,,,0.057347897440195084,,,,
66,,,0.04170464351773262,,,,
67,,,0.059260159730911255,,,,
68,,,0.04199466481804848,,,,
69,,,0.033133603632450104,,,,
70,,,0.08124399185180664,,,,
71,,,0.06170777976512909,,,,
72,,,0.07630369812250137,,,,
73,,,0.03592805936932564,,,,
74,,,0.04310354217886925,,,,
75,,,0.045305002480745316,,,,
76,,,0.04927186295390129,,,,
77,,,0.04463494196534157,,,,
78,,,0.05237219110131264,,,,
79,,,0.03025503270328045,,,,
80,,,0.04437410458922386,,,,
81,,,0.06239624321460724,,,,
82,,,0.07509543746709824,,,,
83,,,0.033326636999845505,,,,
84,,,0.03881196305155754,,,,
85,,,0.0609029196202755,,,,
86,,,0.049385908991098404,,,,
87,,,0.053141627460718155,,,,
88,,,0.028492067009210587,,,,
89,,,0.05191715061664581,,,,
90,,,0.0744217187166214,,,,
91,,,0.04962558299303055,,,,
92,,,0.053627967834472656,,,,
93,,,0.05602562427520752,,,,
94,,,0.03478662669658661,,,,
95,,,0.037376776337623596,,,,
96,,,0.055405810475349426,,,,
97,,,0.050703197717666626,,,,
98,,,0.08173666894435883,,,,
99,,,0.03481898829340935,,,,
100,,,0.047529980540275574,,,,
101,,,0.033470284193754196,,,,
102,,,0.04786533862352371,,,,
103,,,0.045098546892404556,,,,
819,,1,,0.04908814653754234,,,
819,,1,,,0.4735576808452606,0.10604997724294662,0.8197115659713745
820,0.05520564317703247,2,,,,,
821,0.06262190639972687,2,,,,,
822,0.06954687088727951,2,,,,,
823,0.052391745150089264,2,,,,,
824,0.031211281195282936,2,,,,,
825,0.06368478387594223,2,,,,,
826,0.11132936924695969,2,,,,,
827,0.057423897087574005,2,,,,,
828,0.05501941591501236,2,,,,,
829,0.06423451006412506,2,,,,,
830,0.07879142463207245,2,,,,,
831,0.055841777473688126,2,,,,,
832,0.04830501973628998,2,,,,,
833,0.06703747063875198,2,,,,,
834,0.08490322530269623,2,,,,,
835,0.0664045438170433,2,,,,,
836,0.14233733713626862,2,,,,,
837,0.08390430361032486,2,,,,,
838,0.04940274730324745,2,,,,,
839,0.059183087199926376,2,,,,,
840,0.08650877326726913,2,,,,,
841,0.06362482905387878,2,,,,,
842,0.07186716794967651,2,,,,,
843,0.07313527166843414,2,,,,,
844,0.07568135857582092,2,,,,,
845,0.06379804015159607,2,,,,,
846,0.0736217349767685,2,,,,,
847,0.07132510095834732,2,,,,,
848,0.08454976975917816,2,,,,,
849,0.09913351386785507,2,,,,,
850,0.12597084045410156,2,,,,,
851,0.09520743787288666,2,,,,,
852,0.06668280810117722,2,,,,,
853,0.09220641851425171,2,,,,,
854,0.05600429326295853,2,,,,,
855,0.06293812394142151,2,,,,,
856,0.1597866415977478,2,,,,,
857,0.05671503767371178,2,,,,,
858,0.08522087335586548,2,,,,,
859,0.0783524289727211,2,,,,,
860,0.07631959766149521,2,,,,,
861,0.07481406629085541,2,,,,,
862,0.0773262307047844,2,,,,,
863,0.06839355081319809,2,,,,,
864,0.062387529760599136,2,,,,,
865,0.06311109662055969,2,,,,,
866,0.13574115931987762,2,,,,,
867,0.03893943503499031,2,,,,,
868,0.0652875155210495,2,,,,,
869,0.13290084898471832,2,,,,,
870,0.09516948461532593,2,,,,,
871,0.10521761327981949,2,,,,,
872,0.07648797333240509,2,,,,,
873,0.06152496114373207,2,,,,,
874,0.05695050582289696,2,,,,,
875,0.058278992772102356,2,,,,,
876,0.057872626930475235,2,,,,,
877,0.07243046909570694,2,,,,,
878,0.09316164255142212,2,,,,,
879,0.06743903458118439,2,,,,,
880,0.09271392971277237,2,,,,,
881,0.08162103593349457,2,,,,,
882,0.09177137911319733,2,,,,,
883,0.058295540511608124,2,,,,,
884,0.07922817021608353,2,,,,,
885,0.11579166352748871,2,,,,,
886,0.09093312174081802,2,,,,,
887,0.0732218474149704,2,,,,,
888,0.07738728821277618,2,,,,,
889,0.07355132699012756,2,,,,,
890,0.059396713972091675,2,,,,,
891,0.048030998557806015,2,,,,,
892,0.07146374881267548,2,,,,,
893,0.061357367783784866,2,,,,,
894,0.047519393265247345,2,,,,,
895,0.0470501184463501,2,,,,,
896,0.08890125155448914,2,,,,,
897,0.06436025351285934,2,,,,,
898,0.0736330971121788,2,,,,,
899,0.0844007134437561,2,,,,,
900,0.0870455652475357,2,,,,,
901,0.0557892732322216,2,,,,,
902,0.05252935737371445,2,,,,,
903,0.07346338033676147,2,,,,,
904,0.0496678464114666,2,,,,,
905,0.061572927981615067,2,,,,,
906,0.06570272892713547,2,,,,,
907,0.061928801238536835,2,,,,,
908,0.05883553996682167,2,,,,,
909,0.037355244159698486,2,,,,,
910,0.047070205211639404,2,,,,,
911,0.05417167767882347,2,,,,,
912,0.06950745731592178,2,,,,,
913,0.0616719014942646,2,,,,,
914,0.06933259218931198,2,,,,,
915,0.06554392725229263,2,,,,,
916,0.04985233023762703,2,,,,,
917,0.0813339352607727,2,,,,,
918,0.08347395807504654,2,,,,,
919,0.059753529727458954,2,,,,,
920,0.0741182267665863,2,,,,,
921,0.07647544890642166,2,,,,,
922,0.04599180072546005,2,,,,,
923,0.06732520461082458,2,,,,,
924,0.05633707717061043,2,,,,,
925,0.10883192718029022,2,,,,,
926,0.038262397050857544,2,,,,,
927,0.07369820773601532,2,,,,,
928,0.10885472595691681,2,,,,,
929,0.07237784564495087,2,,,,,
930,0.0763225331902504,2,,,,,
931,0.052542973309755325,2,,,,,
932,0.08508303761482239,2,,,,,
933,0.0618714764714241,2,,,,,
934,0.07037246227264404,2,,,,,
935,0.11826230585575104,2,,,,,
936,0.05145915597677231,2,,,,,
937,0.09812715649604797,2,,,,,
938,0.03182688355445862,2,,,,,
939,0.05988963320851326,2,,,,,
940,0.07165323942899704,2,,,,,
941,0.07233426719903946,2,,,,,
942,0.17669306695461273,2,,,,,
943,0.08735642582178116,2,,,,,
944,0.0777544379234314,2,,,,,
945,0.07193955779075623,2,,,,,
946,0.07578276097774506,2,,,,,
947,0.04320965334773064,2,,,,,
948,0.0799005776643753,2,,,,,
949,0.05046125501394272,2,,,,,
950,0.05296243354678154,2,,,,,
951,0.08445943146944046,2,,,,,
952,0.06160421669483185,2,,,,,
953,0.04776611924171448,2,,,,,
954,0.0650169774889946,2,,,,,
955,0.08024831116199493,2,,,,,
956,0.0718446597456932,2,,,,,
957,0.07746443152427673,2,,,,,
958,0.052130959928035736,2,,,,,
959,0.03740338236093521,2,,,,,
960,0.06745477765798569,2,,,,,
961,0.05971429497003555,2,,,,,
962,0.05991189926862717,2,,,,,
963,0.06159497797489166,2,,,,,
964,0.05531232804059982,2,,,,,
965,0.0592820905148983,2,,,,,
966,0.056280914694070816,2,,,,,
967,0.04029633477330208,2,,,,,
968,0.04196253418922424,2,,,,,
969,0.07562889903783798,2,,,,,
970,0.0549563504755497,2,,,,,
971,0.07269111275672913,2,,,,,
972,0.056659020483493805,2,,,,,
973,0.046977877616882324,2,,,,,
974,0.05396414175629616,2,,,,,
975,0.05985242873430252,2,,,,,
976,0.034030795097351074,2,,,,,
977,0.10534637421369553,2,,,,,
978,0.20254120230674744,2,,,,,
979,0.054650820791721344,2,,,,,
980,0.03625718131661415,2,,,,,
981,0.08718502521514893,2,,,,,
982,0.07801178097724915,2,,,,,
983,0.08303449302911758,2,,,,,
984,0.06418624520301819,2,,,,,
985,0.06656749546527863,2,,,,,
986,0.06051390618085861,2,,,,,
987,0.05443379282951355,2,,,,,
988,0.07820485532283783,2,,,,,
989,0.06184345856308937,2,,,,,
990,0.09830967336893082,2,,,,,
991,0.057106759399175644,2,,,,,
992,0.07287551462650299,2,,,,,
993,0.11251363158226013,2,,,,,
994,0.05636732652783394,2,,,,,
995,0.04971059039235115,2,,,,,
996,0.06321199983358383,2,,,,,
997,0.05094175785779953,2,,,,,
998,0.06857332587242126,2,,,,,
999,0.0447048544883728,2,,,,,
1000,0.05646289512515068,2,,,,,
1001,0.13161590695381165,2,,,,,
1002,0.03548784181475639,2,,,,,
1003,0.04494289308786392,2,,,,,
1004,0.03206828236579895,2,,,,,
1005,0.05057075619697571,2,,,,,
1006,0.05674879625439644,2,,,,,
1007,0.040697310119867325,2,,,,,
1008,0.046035286039114,2,,,,,
1009,0.05683503299951553,2,,,,,
1010,0.04222501814365387,2,,,,,
1011,0.0558183416724205,2,,,,,
1012,0.03818860650062561,2,,,,,
1013,0.05131565406918526,2,,,,,
1014,0.04834766685962677,2,,,,,
1015,0.051795680075883865,2,,,,,
1016,0.040054839104413986,2,,,,,
1017,0.02827342599630356,2,,,,,
1018,0.060417912900447845,2,,,,,
1019,0.031003965064883232,2,,,,,
1020,0.0652802512049675,2,,,,,
1021,0.058238957077264786,2,,,,,
1022,0.05478706583380699,2,,,,,
1023,0.05730704590678215,2,,,,,
1024,0.059094905853271484,2,,,,,
1025,0.05092731490731239,2,,,,,
1026,0.05330875143408775,2,,,,,
1027,0.0527179017663002,2,,,,,
1028,0.025563975796103477,2,,,,,
1029,0.045736223459243774,2,,,,,
1030,0.04065188020467758,2,,,,,
1031,0.07043791562318802,2,,,,,
1032,0.0798259899020195,2,,,,,
1033,0.06519167125225067,2,,,,,
1034,0.046525921672582626,2,,,,,
1035,0.052256304770708084,2,,,,,
1036,0.037703294306993484,2,,,,,
1037,0.06613513827323914,2,,,,,
1038,0.054095566272735596,2,,,,,
1039,0.03219829872250557,2,,,,,
1040,0.02813233993947506,2,,,,,
1041,0.021435542032122612,2,,,,,
1042,0.039314571768045425,2,,,,,
1043,0.07048586010932922,2,,,,,
1044,0.07001913338899612,2,,,,,
1045,0.0501193068921566,2,,,,,
1046,0.027401210740208626,2,,,,,
1047,0.0750729963183403,2,,,,,
1048,0.04050001502037048,2,,,,,
1049,0.053806863725185394,2,,,,,
1050,0.02986028790473938,2,,,,,
1051,0.04786178842186928,2,,,,,
1052,0.05098428204655647,2,,,,,
1053,0.03310057893395424,2,,,,,
1054,0.11801333725452423,2,,,,,
1055,0.03553096204996109,2,,,,,
1056,0.03459100052714348,2,,,,,
1057,0.07409089058637619,2,,,,,
1058,0.03933417797088623,2,,,,,
1059,0.05229870602488518,2,,,,,
1060,0.03813609853386879,2,,,,,
1061,0.04562319815158844,2,,,,,
1062,0.03109443560242653,2,,,,,
1063,0.04458104074001312,2,,,,,
1064,0.03794011473655701,2,,,,,
1065,0.07948269695043564,2,,,,,
1066,0.042862605303525925,2,,,,,
1067,0.03546087443828583,2,,,,,
1068,0.07892541587352753,2,,,,,
1069,0.05009157583117485,2,,,,,
1070,0.04160512611269951,2,,,,,
1071,0.030608920380473137,2,,,,,
1072,0.08210675418376923,2,,,,,
1073,0.08633965253829956,2,,,,,
1074,0.01774713210761547,2,,,,,
1075,0.019618861377239227,2,,,,,
1076,0.03753744065761566,2,,,,,
1077,0.04857022315263748,2,,,,,
1078,0.036711107939481735,2,,,,,
1079,0.029239719733595848,2,,,,,
1080,0.04362596943974495,2,,,,,
1081,0.056051407009363174,2,,,,,
1082,0.04144042730331421,2,,,,,
1083,0.0706651583313942,2,,,,,
1084,0.05009595304727554,2,,,,,
1085,0.06637857109308243,2,,,,,
1086,0.04290088638663292,2,,,,,
1087,0.039107732474803925,2,,,,,
1088,0.07070057094097137,2,,,,,
1089,0.06644924730062485,2,,,,,
1090,0.023378891870379448,2,,,,,
1091,0.06927351653575897,2,,,,,
1092,0.09520955383777618,2,,,,,
1093,0.021192463114857674,2,,,,,
1094,0.0365910530090332,2,,,,,
1095,0.05795665830373764,2,,,,,
1096,0.03312715142965317,2,,,,,
1097,0.07426649332046509,2,,,,,
1098,0.03687187284231186,2,,,,,
1099,0.03602732717990875,2,,,,,
1100,0.04423172026872635,2,,,,,
1101,0.07015220075845718,2,,,,,
1102,0.05019340664148331,2,,,,,
1103,0.028047066181898117,2,,,,,
1104,0.059462737292051315,2,,,,,
1105,0.07715275883674622,2,,,,,
1106,0.08616770803928375,2,,,,,
1107,0.05612616613507271,2,,,,,
1108,0.060088496655225754,2,,,,,
1109,0.030714867636561394,2,,,,,
1110,0.029972223564982414,2,,,,,
1111,0.05284437537193298,2,,,,,
1112,0.04941553622484207,2,,,,,
1113,0.019490176811814308,2,,,,,
1114,0.03329431638121605,2,,,,,
1115,0.024067891761660576,2,,,,,
1116,0.055778488516807556,2,,,,,
1117,0.07056693732738495,2,,,,,
1118,0.041792239993810654,2,,,,,
1119,0.030130431056022644,2,,,,,
1120,0.03351300209760666,2,,,,,
1121,0.03863143175840378,2,,,,,
1122,0.04037751257419586,2,,,,,
1123,0.02502312883734703,2,,,,,
1124,0.027298076078295708,2,,,,,
1125,0.020229456946253777,2,,,,,
1126,0.03452374041080475,2,,,,,
1127,0.049488045275211334,2,,,,,
1128,0.04676828533411026,2,,,,,
1129,0.02059221640229225,2,,,,,
1130,0.04754524677991867,2,,,,,
1131,0.05560310557484627,2,,,,,
1132,0.03450300544500351,2,,,,,
1133,0.05852194502949715,2,,,,,
1134,0.05437275022268295,2,,,,,
1135,0.05710475519299507,2,,,,,
1136,0.03494841232895851,2,,,,,
1137,0.032409749925136566,2,,,,,
1138,0.01751304604113102,2,,,,,
1139,0.03002634458243847,2,,,,,
1140,0.04009699448943138,2,,,,,
1141,0.025389183312654495,2,,,,,
1142,0.08076338469982147,2,,,,,
1143,0.015563094057142735,2,,,,,
1144,0.054449163377285004,2,,,,,
1145,0.03612406551837921,2,,,,,
1146,0.020650804042816162,2,,,,,
1147,0.015444392338395119,2,,,,,
1148,0.03575907275080681,2,,,,,
1149,0.07778336107730865,2,,,,,
1150,0.03936780244112015,2,,,,,
1151,0.021913843229413033,2,,,,,
1152,0.0632261261343956,2,,,,,
1153,0.02226143702864647,2,,,,,
1154,0.0515202097594738,2,,,,,
1155,0.0833078920841217,2,,,,,
1156,0.03488039970397949,2,,,,,
1157,0.044320400804281235,2,,,,,
1158,0.022898411378264427,2,,,,,
1159,0.0270554032176733,2,,,,,
1160,0.060490842908620834,2,,,,,
1161,0.04445134848356247,2,,,,,
1162,0.033373769372701645,2,,,,,
1163,0.04445553570985794,2,,,,,
1164,0.028050972148776054,2,,,,,
1165,0.03794819489121437,2,,,,,
1166,0.02408299408853054,2,,,,,
1167,0.02283049374818802,2,,,,,
1168,0.05441883206367493,2,,,,,
1169,0.06889580935239792,2,,,,,
1170,0.020251374691724777,2,,,,,
1171,0.03618418425321579,2,,,,,
1172,0.06860960274934769,2,,,,,
1173,0.04090694338083267,2,,,,,
1174,0.025218835100531578,2,,,,,
1175,0.0850571021437645,2,,,,,
1176,0.04765146225690842,2,,,,,
1177,0.0145516786724329,2,,,,,
1178,0.05117466673254967,2,,,,,
1179,0.13522909581661224,2,,,,,
1180,0.0459631010890007,2,,,,,
1181,0.022592123597860336,2,,,,,
1182,0.027998726814985275,2,,,,,
1183,0.033678822219371796,2,,,,,
1184,0.034431569278240204,2,,,,,
1185,0.05763332173228264,2,,,,,
1186,0.032583341002464294,2,,,,,
1187,0.043148841708898544,2,,,,,
1188,0.023893246427178383,2,,,,,
1189,0.06481711566448212,2,,,,,
1190,0.03275702893733978,2,,,,,
1191,0.10252188891172409,2,,,,,
1192,0.03352613374590874,2,,,,,
1193,0.023299047723412514,2,,,,,
1194,0.05650404840707779,2,,,,,
1195,0.03820379078388214,2,,,,,
1196,0.02625225856900215,2,,,,,
1197,0.028470084071159363,2,,,,,
1198,0.037086959928274155,2,,,,,
1199,0.022838085889816284,2,,,,,
1200,0.04545734077692032,2,,,,,
1201,0.030413197353482246,2,,,,,
1202,0.02103613317012787,2,,,,,
1203,0.055354829877614975,2,,,,,
1204,0.024073276668787003,2,,,,,
1205,0.026790743693709373,2,,,,,
1206,0.01918759010732174,2,,,,,
1207,0.054176319390535355,2,,,,,
1208,0.03947146236896515,2,,,,,
1209,0.05028065666556358,2,,,,,
1210,0.04710659757256508,2,,,,,
1211,0.03895369917154312,2,,,,,
1212,0.07673722505569458,2,,,,,
1213,0.02177657000720501,2,,,,,
1214,0.046680379658937454,2,,,,,
1215,0.03134192153811455,2,,,,,
1216,0.052631620317697525,2,,,,,
1217,0.06538446992635727,2,,,,,
1218,0.03703651204705238,2,,,,,
1219,0.0382729098200798,2,,,,,
1220,0.041161272674798965,2,,,,,
1221,0.03917950391769409,2,,,,,
1222,0.04134216532111168,2,,,,,
1223,0.018408173695206642,2,,,,,
1224,0.037318840622901917,2,,,,,
1225,0.048079293221235275,2,,,,,
1226,0.029373154044151306,2,,,,,
1227,0.02632083371281624,2,,,,,
1228,0.07369634509086609,2,,,,,
1229,0.013767015188932419,2,,,,,
104,,,0.01934034563601017,,,,
105,,,0.01930546574294567,,,,
106,,,0.009814571589231491,,,,
107,,,0.008646460250020027,,,,
108,,,0.002314122626557946,,,,
109,,,0.02357751503586769,,,,
110,,,0.002909093862399459,,,,
111,,,0.0031609951984137297,,,,
112,,,0.019985832273960114,,,,
113,,,0.01718464121222496,,,,
114,,,0.015359201468527317,,,,
115,,,0.008214859291911125,,,,
116,,,0.010041357018053532,,,,
117,,,0.008280341513454914,,,,
118,,,0.020264882594347,,,,
119,,,0.019399911165237427,,,,
120,,,0.014713048934936523,,,,
121,,,0.001180289313197136,,,,
122,,,0.031138915568590164,,,,
123,,,0.03344269096851349,,,,
124,,,0.03654587268829346,,,,
125,,,0.007240970619022846,,,,
126,,,0.011813368648290634,,,,
127,,,0.015655582770705223,,,,
128,,,0.006732563488185406,,,,
129,,,0.002342429244890809,,,,
130,,,0.008421986363828182,,,,
131,,,0.0009676795452833176,,,,
132,,,0.01598050817847252,,,,
133,,,0.02634848654270172,,,,
134,,,0.03411414101719856,,,,
135,,,0.012358973734080791,,,,
136,,,0.015293733216822147,,,,
137,,,0.02266233041882515,,,,
138,,,0.021134434267878532,,,,
139,,,0.0295502208173275,,,,
140,,,0.004539800342172384,,,,
141,,,0.02012849971652031,,,,
142,,,0.02694111131131649,,,,
143,,,0.0228864923119545,,,,
144,,,0.01599268615245819,,,,
145,,,0.007557294797152281,,,,
146,,,0.02566833794116974,,,,
147,,,0.007975813001394272,,,,
148,,,0.03592100366950035,,,,
149,,,0.005337804555892944,,,,
150,,,0.052313633263111115,,,,
151,,,0.0056220050901174545,,,,
152,,,0.02789398655295372,,,,
153,,,0.004542190115898848,,,,
154,,,0.017963403835892677,,,,
155,,,0.02368689700961113,,,,
1229,,2,,0.016546323895454407,,,
1229,,2,,,0.7908653616905212,0.05674516037106514,0.8894230723381042
1230,0.03549889475107193,3,,,,,
1231,0.013825441710650921,3,,,,,
1232,0.029883496463298798,3,,,,,
1233,0.02339293621480465,3,,,,,
1234,0.02475736476480961,3,,,,,
1235,0.01764410175383091,3,,,,,
1236,0.0478435680270195,3,,,,,
1237,0.030466975644230843,3,,,,,
1238,0.0351470485329628,3,,,,,
1239,0.03637414053082466,3,,,,,
1240,0.04573686793446541,3,,,,,
1241,0.03559848666191101,3,,,,,
1242,0.03133499249815941,3,,,,,
1243,0.028505487367510796,3,,,,,
1244,0.0372856967151165,3,,,,,
1245,0.03507139906287193,3,,,,,
1246,0.017261715605854988,3,,,,,
1247,0.03975355997681618,3,,,,,
