,source_text,target_text
437,4c380000000600050024ff00,4c380000000600050024ff00
299,35c1000000060005fffeff00,35c100000003008502
45,220100000006000100280001,220100000003008102
671,45720000000600050000ff00,45720000000600050000ff00
753,542000000006000100000001,54200000000400010100
706,93080000000600050028ff00,930800000003008502
106,b18a00000006000500000000,b18a00000006000500000000
44,ece700000006000100280001,ece700000003008102
590,73510000000600050000ff00,73510000000600050000ff00
640,ae2400000006000100070001,ae240000000400010100
66,2b47000000060005fffe0000,2b4700000003008502
556,aa27000000060001c5410001,aa2700000003008102
331,a56b00000006000100000001,a56b0000000400010100
324,57ce00000006000500280000,57ce00000003008502
289,18d100000006000100270001,18d10000000400010101
493,34b000000006000500270000,34b000000006000500270000
197,1c7d0000000600050000ff00,1c7d0000000600050000ff00
34,002300000005002b0e0100,002300000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
177,79350000000600050027ff00,79350000000600050027ff00
661,74f900000006000500000000,74f900000006000500000000
14,000f00000005002b0e0100,000f00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
653,7c6600000006000500270000,7c6600000006000500270000
322,9de2000000060005fffe0000,9de200000003008502
213,0e0b00000006000500280000,0e0b00000003008502
545,0edf0000000600050028ff00,0edf00000003008502
454,ba2200000006000500270000,ba2200000006000500270000
430,80fd00000006000557a60000,80fd00000003008502
253,d13b000000060005832cff00,d13b00000003008502
196,7e3300000006000100000001,7e330000000400010100
750,8fd7000000060001000c0001,8fd70000000400010101
252,375200000006000100020001,37520000000400010100
109,2eca00000006000503fcff00,2eca00000003008502
287,105d0000000600050027ff00,105d0000000600050027ff00
36,002500000005002b0e0100,002500000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
618,c67900000006000523970000,c67900000003008502
802,124d00000006000100270001,124d0000000400010101
30,001f00000005002b0e0100,001f00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
267,eb7800000006000100000001,eb780000000400010100
67,f20a0000000600050012ff00,f20a0000000600050012ff00
290,58a10000000600050028ff00,58a100000003008502
664,acc2000000060001000e0001,acc20000000400010101
2,000300000005002b0e0100,000300000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
466,9c3d0000000600050028ff00,9c3d00000003008502
80,6ec000000006000500000000,6ec000000006000500000000
652,161200000006000100190001,16120000000400010101
594,c3e300000006000100000001,c3e30000000400010101
555,c4960000000600050000ff00,c4960000000600050000ff00
199,3b1500000006000500270000,3b1500000006000500270000
333,83180000000600056957ff00,831800000003008502
765,a44d000000060005fffeff00,a44d00000003008502
20,001500000005002b0e0100,001500000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
342,b12800000006000100000001,b1280000000400010101
33,002200000005002b0e0100,002200000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
383,c36400000006000100280001,c36400000003008102
216,03870000000600012e2b0001,038700000003008102
541,0f83000000060001fffe0001,0f8300000003008102
603,84310000000600050027ff00,84310000000600050027ff00
481,2c5100000006000100000001,2c510000000400010100
757,06a200000006000100070001,06a20000000400010101
436,8dd300000006000118da0001,8dd300000003008102
535,500e0000000600050027ff00,500e0000000600050027ff00
161,6f52000000060001fffe0001,6f5200000003008102
659,19520000000600050007ff00,19520000000600050007ff00
678,44ca00000006000580f90000,44ca00000003008502
667,1deb000000060005001cff00,1deb000000060005001cff00
372,407b0000000600050020ff00,407b0000000600050020ff00
698,178b00000006000500280000,178b00000003008502
145,b63600000006000500000000,b63600000006000500000000
19,001400000005002b0e0100,001400000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
636,7da400000006000100270001,7da40000000400010100
740,698d0000000600050028ff00,698d00000003008502
234,390c00000006000500000000,390c00000006000500000000
771,1b800000000600055437ff00,1b8000000003008502
310,c056000000060005fffeff00,c05600000003008502
72,b06e000000060005fffe0000,b06e00000003008502
183,0f3e00000006000100000001,0f3e0000000400010101
403,ae0d0000000600050027ff00,ae0d0000000600050027ff00
748,8a70000000060001fffe0001,8a7000000003008102
105,2a2400000006000500270000,2a2400000006000500270000
826,fb29000000060005fffeff00,fb2900000003008502
41,f14e00000006000100280001,f14e00000003008102
68,7a12000000060005fffe0000,7a1200000003008502
393,b424000000060001000c0001,b4240000000400010101
650,a37300000006000100030001,a3730000000400010101
464,cf8900000006000500280000,cf8900000003008502
627,4d6a000000060005fffe0000,4d6a00000003008502
398,9a7b00000006000100000001,9a7b0000000400010101
628,7ac900000006000100270001,7ac90000000400010100
646,b6b500000006000100280001,b6b500000003008102
502,e5aa00000006000500000000,e5aa00000006000500000000
780,1f6200000006000500010000,1f6200000006000500010000
263,c12000000006000136970001,c12000000003008102
40,00ca00000006000180f90001,00ca00000003008102
295,97120000000600050001ff00,97120000000600050001ff00
182,ff4c000000060005fffe0000,ff4c00000003008502
537,5892000000060001fffe0001,589200000003008102
150,3f43000000060005530dff00,3f4300000003008502
418,88ab0000000600050000ff00,88ab0000000600050000ff00
687,465500000006000500270000,465500000006000500270000
69,d9c2000000060005efe5ff00,d9c200000003008502
455,422f0000000600050028ff00,422f00000003008502
215,6e5600000006000500270000,6e5600000006000500270000
178,5c7100000006000100270001,5c710000000400010101
807,787b00000006000500060000,787b00000006000500060000
32,002100000005002b0e0100,002100000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
788,de9d00000006000500000000,de9d00000006000500000000
362,6a0400000006000100270001,6a040000000400010100
731,8ed900000006000500280000,8ed900000003008502
833,f02000000006000100270001,f0200000000400010100
715,690f00000006000100110001,690f0000000400010100
367,000000000006000500270000,000000000006000500270000
407,00870000000600050023ff00,00870000000600050023ff00
3,000400000005002b0e0100,000400000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
598,92cc000000060001fffe0001,92cc00000003008102
22,001700000005002b0e0100,001700000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
231,b8b400000006000100000001,b8b40000000400010100
98,4f5500000006000569570000,4f5500000003008502
568,f2e200000006000100280001,f2e200000003008102
384,a7fe00000006000100000001,a7fe0000000400010101
528,1d810000000600050027ff00,1d810000000600050027ff00
149,38720000000600050000ff00,38720000000600050000ff00
180,e78200000006000100270001,e7820000000400010101
259,7ee300000006000100280001,7ee300000003008102
622,3aee0000000600052e2b0000,3aee00000003008502
530,335a000000060005fffe0000,335a00000003008502
744,8ce600000006000100270001,8ce60000000400010101
42,552c000000060005fffeff00,552c00000003008502
272,731d000000060005fffeff00,731d00000003008502
676,883c00000006000500280000,883c00000003008502
306,b3c500000006000500270000,b3c500000006000500270000
582,7a3900000006000100010001,7a390000000400010101
402,75220000000600056a8fff00,752200000003008502
120,8b23000000060005fffe0000,8b2300000003008502
495,dca300000006000100240001,dca30000000400010101
51,004c0000000600050000ff00,004c0000000600050000ff00
804,00010000000600050000ff00,00010000000600050000ff00
240,ac9d000000060005fffe0000,ac9d00000003008502
789,6a9f00000006000100270001,6a9f0000000400010101
284,40d300000006000100010001,40d30000000400010100
123,055a00000006000100050001,055a0000000400010100
317,4e4000000006000500000000,4e4000000006000500000000
172,000000000006000100270001,00000000000400010100
547,32d9000000060005fffeff00,32d900000003008502
461,6c0d0000000600052edb0000,6c0d00000003008502
23,001800000005002b0e0100,001800000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
134,6f0f00000006000531ef0000,6f0f00000003008502
808,f41a00000006000500280000,f41a00000003008502
703,a8d00000000600050027ff00,a8d00000000600050027ff00
165,81b6000000060001fffe0001,81b600000003008102
447,b05a0000000600050028ff00,b05a00000003008502
209,06f600000006000500240000,06f600000006000500240000
783,373f000000060005fffe0000,373f00000003008502
679,739800000006000500270000,739800000006000500270000
728,3b9200000006000500270000,3b9200000006000500270000
187,e2b600000006000100000001,e2b60000000400010101
401,722c00000006000500000000,722c00000006000500000000
303,21bf00000006000100060001,21bf0000000400010100
536,d6ce0000000600050027ff00,d6ce0000000600050027ff00
96,edde0000000600055f63ff00,edde00000003008502
423,000000000006000100000001,00000000000400010101
158,8d2e00000006000500110000,8d2e00000006000500110000
583,3bbe00000006000100130001,3bbe0000000400010100
239,777500000006000100270001,77750000000400010100
670,7d6500000006000500000000,7d6500000006000500000000
529,a1d6000000060001530d0001,a1d600000003008102
566,ad440000000600050003ff00,ad440000000600050003ff00
779,96c300000006000100270001,96c30000000400010101
669,099800000006000500280000,099800000003008502
739,aa0300000006000100000001,aa030000000400010100
370,3d3f00000006000100160001,3d3f0000000400010100
21,001600000005002b0e0100,001600000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
191,b2a6000000060001fffe0001,b2a600000003008102
782,e2d80000000600050027ff00,e2d80000000600050027ff00
399,3c37000000060005001eff00,3c37000000060005001eff00
184,942b00000006000100000001,942b0000000400010101
580,c2b700000006000100280001,c2b700000003008102
38,002700000005002b0e0100,002700000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
193,74c0000000060005fffeff00,74c000000003008502
508,012700000006000100240001,01270000000400010101
561,6d6c0000000600050000ff00,6d6c0000000600050000ff00
61,e7320000000600050028ff00,e73200000003008502
553,78de00000006000100280001,78de00000003008102
220,147f00000006000500270000,147f00000006000500270000
539,4ce4000000060005fffe0000,4ce400000003008502
745,2e55000000060005001e0000,2e55000000060005001e0000
735,201900000006000100000001,20190000000400010100
705,1f7000000006000100270001,1f700000000400010101
294,867f000000060005b7f8ff00,867f00000003008502
116,d8a00000000600050027ff00,d8a00000000600050027ff00
279,cb17000000060005fffe0000,cb1700000003008502
433,4a460000000600050028ff00,4a4600000003008502
381,6a600000000600050017ff00,6a600000000600050017ff00
630,4b3500000006000554370000,4b3500000003008502
56,1a6e00000006000100000001,1a6e0000000400010101
71,00000000000600050018ff00,00000000000600050018ff00
792,b4570000000600050018ff00,b4570000000600050018ff00
448,2a260000000600011fa80001,2a2600000003008102
296,c92400000006000500270000,c92400000006000500270000
78,b67c00000006000100000001,b67c0000000400010101
742,7a9100000006000100000001,7a910000000400010100
355,cf3600000006000100270001,cf360000000400010100
708,ba8e0000000600052397ff00,ba8e00000003008502
396,214a0000000600050000ff00,214a0000000600050000ff00
486,7809000000060001000f0001,78090000000400010101
794,a1c200000006000131ef0001,a1c200000003008102
488,11c200000006000100000001,11c20000000400010100
784,f9f10000000600050028ff00,f9f100000003008502
248,f5680000000600050000ff00,f5680000000600050000ff00
112,3777000000060005fffe0000,377700000003008502
838,4b3a000000060001fffe0001,4b3a00000003008102
815,455f000000060005fffe0000,455f00000003008502
655,c62b0000000600050028ff00,c62b00000003008502
92,bc4300000006000100280001,bc4300000003008102
723,f85300000006000100000001,f8530000000400010101
228,0244000000060005001dff00,0244000000060005001dff00
405,f86000000006000500270000,f86000000006000500270000
593,fc730000000600050027ff00,fc730000000600050027ff00
82,94e70000000600051fa80000,94e700000003008502
681,4c0800000006000100000001,4c080000000400010101
470,05ca000000060001fffe0001,05ca00000003008102
604,08db00000006000500280000,08db00000003008502
711,e7080000000600050000ff00,e7080000000600050000ff00
219,ad2600000006000100270001,ad260000000400010101
768,e7b4000000060001fffe0001,e7b400000003008102
489,9b2200000006000100000001,9b220000000400010100
308,3bd900000006000500270000,3bd900000006000500270000
173,f902000000060005648bff00,f90200000003008502
491,b442000000060005fffeff00,b44200000003008502
820,c69b00000006000100010001,c69b0000000400010101
609,3052000000060001c77f0001,305200000003008102
522,7bbb00000006000500000000,7bbb00000006000500000000
142,187f000000060005fffe0000,187f00000003008502
379,82af00000006000100280001,82af00000003008102
185,072200000006000100250001,07220000000400010100
397,9c25000000060005001bff00,9c25000000060005001bff00
137,b7390000000600050027ff00,b7390000000600050027ff00
278,672800000006000100000001,67280000000400010100
649,8682000000060001fffe0001,868200000003008102
601,121400000006000500070000,121400000006000500070000
37,002600000005002b0e0100,002600000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
371,867800000006000100270001,86780000000400010100
135,8f5b000000060001fffe0001,8f5b00000003008102
416,c7cf0000000600050028ff00,c7cf00000003008502
538,64e00000000600050028ff00,64e000000003008502
562,0f600000000600050028ff00,0f6000000003008502
334,23650000000600056a8f0000,236500000003008502
801,5b2800000006000500000000,5b2800000006000500000000
775,14b300000006000100270001,14b30000000400010101
682,0686000000060001000e0001,06860000000400010101
822,7fda00000006000500070000,7fda00000006000500070000
426,9aa70000000600050000ff00,9aa70000000600050000ff00
54,dc170000000600050027ff00,dc170000000600050027ff00
380,608d0000000600050000ff00,608d0000000600050000ff00
506,53d100000006000100000001,53d10000000400010100
755,df0700000006000100270001,df070000000400010101
623,0001000000060005c77f0000,000100000003008502
95,41240000000600050000ff00,41240000000600050000ff00
6,000700000005002b0e0100,000700000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
443,cc79000000060005c541ff00,cc7900000003008502
195,e1d9000000060005fffeff00,e1d900000003008502
198,120b00000006000100270001,120b0000000400010101
235,83b4000000060005fffeff00,83b400000003008502
281,ab26000000060005fffeff00,ab2600000003008502
660,008600000006000100280001,008600000003008102
419,f41d00000006000500270000,f41d00000006000500270000
513,b3d1000000060005fffeff00,b3d100000003008502
710,3401000000060005fffeff00,340100000003008502
111,5f4d00000006000100070001,5f4d0000000400010100
827,7dd100000006000100160001,7dd10000000400010101
205,b17e0000000600050000ff00,b17e0000000600050000ff00
747,16b20000000600050028ff00,16b200000003008502
828,5ecc00000006000100110001,5ecc0000000400010100
186,50d3000000060005fffe0000,50d300000003008502
318,f42a00000006000500000000,f42a00000006000500000000
795,c63200000006000500000000,c63200000006000500000000
13,000e00000005002b0e0100,000e00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
254,37f90000000600050000ff00,37f90000000600050000ff00
584,0704000000060005d2120000,070400000003008502
527,2f2800000006000100230001,2f280000000400010100
271,427400000006000500d00000,427400000003008502
544,dbf000000006000100130001,dbf00000000400010100
694,8b340000000600050000ff00,8b340000000600050000ff00
615,cc88000000060005fffeff00,cc8800000003008502
825,b8580000000600050027ff00,b8580000000600050027ff00
394,c4f40000000600050000ff00,c4f40000000600050000ff00
243,5c3900000006000100280001,5c3900000003008102
518,f4790000000600050021ff00,f4790000000600050021ff00
699,ba6900000006000500280000,ba6900000003008502
691,07f600000006000100000001,07f60000000400010101
133,bf5100000006000500270000,bf5100000006000500270000
354,b2860000000600050028ff00,b28600000003008502
293,07e400000006000100000001,07e40000000400010101
366,a3130000000600050000ff00,a3130000000600050000ff00
233,d35200000006000500280000,d35200000003008502
814,1aca00000006000100000001,1aca0000000400010101
168,de3d00000006000500170000,de3d00000006000500170000
153,e8e30000000600050024ff00,e8e30000000600050024ff00
824,5d5c00000006000500270000,5d5c00000006000500270000
616,797100000006000500270000,797100000006000500270000
151,435a00000006000500030000,435a00000006000500030000
606,ef8b000000060005fffeff00,ef8b00000003008502
672,62370000000600015f630001,623700000003008102
758,5df700000006000100000001,5df70000000400010101
504,1475000000060005000f0000,1475000000060005000f0000
249,d79c00000006000500160000,d79c00000006000500160000
611,ad590000000600052e2bff00,ad5900000003008502
509,86ab00000006000100000001,86ab0000000400010100
817,d45b00000006000100270001,d45b0000000400010101
156,2d990000000600050011ff00,2d990000000600050011ff00
591,4a3600000006000500010000,4a3600000006000500010000
834,5dfc00000006000123970001,5dfc00000003008102
624,ceab00000006000100280001,ceab00000003008102
316,956900000006000100210001,95690000000400010100
221,679c00000006000100270001,679c0000000400010100
101,b06f000000060005fffe0000,b06f00000003008502
