,source_text,target_text
98,006300000006000300370005,00630000000d00030a00110011001100110011
99,006400000006000300230002,00640000000700030400110011
100,0065000000060003000d0002,00650000000700030400110011
101,0066000000060003000e0006,00660000000f00030c001100110011001100110011
102,0067000000060003002c0002,00670000000700030400110011
103,006800000006000300090005,00680000000d00030a00110011001100110011
104,0069000000060003001f0001,0069000000050003020011
105,006a00000006000300280002,006a0000000700030400110011
106,006b00000006000300080008,006b0000001300031000110011001100110011001100110011
107,006c000000060003001e0003,006c00000009000306001100110011
108,006d000000060003002f0005,006d0000000d00030a00110011001100110011
109,006e000000060003002d0005,006e0000000d00030a00110011001100110011
110,006f000000060003002b0002,006f0000000700030400110011
111,007000000006000300230009,007000000015000312001100110011001100110011001100110011
112,007100000006000300330001,0071000000050003020011
113,007200000006000300230004,00720000000b0003080011001100110011
114,00730000000600030026000a,0073000000170003140011001100110011001100110011001100110011
115,007400000006000300140005,00740000000d00030a00110011001100110011
116,0075000000060003000a0001,0075000000050003020011
117,007600000006000300130005,00760000000d00030a00110011001100110011
118,007700000006000300190008,00770000001300031000110011001100110011001100110011
119,007800000006000300170006,00780000000f00030c001100110011001100110011
120,007900000006000300380004,00790000000b0003080011001100110011
121,007a00000006000300090006,007a0000000f00030c001100110011001100110011
122,007b00000006000300350004,007b0000000b0003080011001100110011
123,007c00000006000300210009,007c00000015000312001100110011001100110011001100110011
124,007d00000006000300230004,007d0000000b0003080011001100110011
125,007e00000006000300170009,007e00000015000312001100110011001100110011001100110011
126,007f000000060003002e0001,007f000000050003020011
127,008000000006000300340006,00800000000f00030c001100110011001100110011
128,008100000006000300020007,00810000001100030e0011001100110011001100110011
129,008200000006000300330009,008200000015000312001100110011001100110011001100110011
130,0083000000060003001b0002,00830000000700030400110011
131,008400000006000300380009,008400000015000312001100110011001100110011001100110011
132,0085000000060003002e000a,0085000000170003140011001100110011001100110011001100110011
133,008600000006000300180006,00860000000f00030c001100110011001100110011
134,008700000006000300170008,00870000001300031000110011001100110011001100110011
135,0088000000060003002d0004,00880000000b0003080011001100110011
136,0089000000060003003e0009,008900000015000312001100110011001100110011001100110011
137,008a00000006000300090006,008a0000000f00030c001100110011001100110011
138,008b00000006000300040004,008b0000000b0003080011001100110011
139,008c000000060003000c0001,008c000000050003020011
140,008d000000060003002f0005,008d0000000d00030a00110011001100110011
141,008e000000060003001f0002,008e0000000700030400110011
142,008f00000006000300060001,008f000000050003020011
143,009000000006000300200006,00900000000f00030c001100110011001100110011
144,009100000006000300120005,00910000000d00030a00110011001100110011
145,009200000006000300280006,00920000000f00030c001100110011001100110011
146,009300000006000300190003,009300000009000306001100110011
147,00940000000600030010000a,0094000000170003140011001100110011001100110011001100110011
148,0095000000060003002a0002,00950000000700030400110011
149,00960000000600030007000a,0096000000170003140011001100110011001100110011001100110011
150,009700000006000300240001,0097000000050003020011
151,009800000006000300360008,00980000001300031000110011001100110011001100110011
152,0099000000060003000b0009,009900000015000312001100110011001100110011001100110011
153,009a00000006000300310002,009a0000000700030400110011
154,009b00000006000300310006,009b0000000f00030c001100110011001100110011
155,009c000000060003002e0009,009c00000015000312001100110011001100110011001100110011
156,009d00000006000300100004,009d0000000b0003080011001100110011
157,009e00000006000300010001,009e000000050003020011
158,009f00000006000300010007,009f0000001100030e0011001100110011001100110011
159,00a000000006000300210005,00a00000000d00030a00110011001100110011
160,00a1000000060003001f0005,00a10000000d00030a00110011001100110011
161,00a2000000060003003f0009,00a200000015000312001100110011001100110011001100110011
162,00a300000006000300170003,00a300000009000306001100110011
163,00a400000006000300060001,00a4000000050003020011
164,00a500000006000300070002,00a50000000700030400110011
165,00a600000006000300100009,00a600000015000312001100110011001100110011001100110011
166,00a70000000600030018000a,00a7000000170003140011001100110011001100110011001100110011
167,00a8000000060003003e0009,00a800000015000312001100110011001100110011001100110011
168,00a9000000060003001a0009,00a900000015000312001100110011001100110011001100110011
169,00aa00000006000300000008,00aa0000001300031000110011001100110011001100110011
170,00ab0000000600030030000a,00ab000000170003140011001100110011001100110011001100110011
171,00ac000000060003000c0003,00ac00000009000306001100110011
172,00ad00000006000300290009,00ad00000015000312001100110011001100110011001100110011
173,00ae000000060003000a0002,00ae0000000700030400110011
174,00af00000006000300400002,00af0000000700030400110011
175,00b0000000060003003f000a,00b0000000170003140011001100110011001100110011001100110011
176,00b100000006000300120002,00b10000000700030400110011
177,00b200000006000300390008,00b20000001300031000110011001100110011001100110011
178,00b300000006000300090007,00b30000001100030e0011001100110011001100110011
179,00b400000006000300070008,00b40000001300031000110011001100110011001100110011
180,00b5000000060003003e0001,00b5000000050003020011
181,00b6000000060003002a000a,00b6000000170003140011001100110011001100110011001100110011
182,00b700000006000300160001,00b7000000050003020011
183,00b80000000600030000000a,00b8000000170003140011001100110011001100110011001100110011
184,00b900000006000300390002,00b90000000700030400110011
185,00ba000000060003003c0008,00ba0000001300031000110011001100110011001100110011
186,00bb00000006000300300005,00bb0000000d00030a00110011001100110011
187,00bc000000060003003e0009,00bc00000015000312001100110011001100110011001100110011
188,00bd00000006000300180009,00bd00000015000312001100110011001100110011001100110011
189,00be00000006000300220008,00be0000001300031000110011001100110011001100110011
190,00bf00000006000300350005,00bf0000000d00030a00110011001100110011
191,00c000000006000300390004,00c00000000b0003080011001100110011
192,00c10000000600030001000a,00c1000000170003140011001100110011001100110011001100110011
193,00c200000006000300000008,00c20000001300031000110011001100110011001100110011
194,00c3000000060003001d0008,00c30000001300031000110011001100110011001100110011
195,00c40000000600030024000a,00c4000000170003140011001100110011001100110011001100110011
196,00c500000006000300260003,00c500000009000306001100110011
197,00c6000000060003002b0007,00c60000001100030e0011001100110011001100110011
198,00c700000006000300030005,00c70000000d00030a00110011001100110011
199,00c8000000060003002b0003,00c800000009000306001100110011
200,00c900000006000300390004,00c90000000b0003080011001100110011
201,00ca000000060003000f0002,00ca0000000700030400110011
202,00cb00000006000300290004,00cb0000000b0003080011001100110011
203,00cc000000060003003f0001,00cc000000050003020011
204,00cd000000060003000f0007,00cd0000001100030e0011001100110011001100110011
205,00ce00000006000300390006,00ce0000000f00030c001100110011001100110011
206,00cf00000006000300390002,00cf0000000700030400110011
207,00d000000006000300030007,00d00000001100030e0011001100110011001100110011
208,00d1000000060003003a0003,00d100000009000306001100110011
209,00d200000006000300020004,00d20000000b0003080011001100110011
210,00d300000006000300180006,00d30000000f00030c001100110011001100110011
211,00d4000000060003000d0002,00d40000000700030400110011
212,00d500000006000300050007,00d50000001100030e0011001100110011001100110011
213,00d600000006000300380009,00d600000015000312001100110011001100110011001100110011
214,00d700000006000300300007,00d70000001100030e0011001100110011001100110011
215,00d8000000060003001f0008,00d80000001300031000110011001100110011001100110011
216,00d900000006000300250007,00d90000001100030e0011001100110011001100110011
217,00da0000000600030034000a,00da000000170003140011001100110011001100110011001100110011
218,00db000000060003001f0003,00db00000009000306001100110011
219,00dc000000060003000c0009,00dc00000015000312001100110011001100110011001100110011
220,00dd00000006000300280006,00dd0000000f00030c001100110011001100110011
221,00de00000006000300260002,00de0000000700030400110011
222,00df00000006000300100002,00df0000000700030400110011
223,00e00000000600030001000a,00e0000000170003140011001100110011001100110011001100110011
224,00e100000006000300070008,00e10000001300031000110011001100110011001100110011
225,00e200000006000300370006,00e20000000f00030c001100110011001100110011
226,00e300000006000300150009,00e300000015000312001100110011001100110011001100110011
227,00e400000006000300180006,00e40000000f00030c001100110011001100110011
228,00e5000000060003000e0002,00e50000000700030400110011
229,00e600000006000300000004,00e60000000b0003080011001100110011
230,00e70000000600030034000a,00e7000000170003140011001100110011001100110011001100110011
231,00e800000006000300120009,00e800000015000312001100110011001100110011001100110011
232,00e9000000060003001e0008,00e90000001300031000110011001100110011001100110011
233,00ea0000000600030031000a,00ea000000170003140011001100110011001100110011001100110011
234,00eb000000060003003a0001,00eb000000050003020011
235,00ec00000006000300140007,00ec0000001100030e0011001100110011001100110011
236,00ed0000000600030037000a,00ed000000170003140011001100110011001100110011001100110011
237,00ee000000060003002b0005,00ee0000000d00030a00110011001100110011
238,00ef00000006000300170007,00ef0000001100030e0011001100110011001100110011
239,00f0000000060003001f0001,00f0000000050003020011
240,00f10000000600030032000a,00f1000000170003140011001100110011001100110011001100110011
241,00f2000000060003001d000a,00f2000000170003140011001100110011001100110011001100110011
242,00f3000000060003000a0004,00f30000000b0003080011001100110011
243,00f4000000060003000a0003,00f400000009000306001100110011
244,00f500000006000300210003,00f500000009000306001100110011
245,00f600000006000300170003,00f600000009000306001100110011
246,00f7000000060003001c0004,00f70000000b0003080011001100110011
247,00f800000006000300040002,00f80000000700030400110011
248,00f9000000060003002f0005,00f90000000d00030a00110011001100110011
249,00fa00000006000300340005,00fa0000000d00030a00110011001100110011
250,00fb000000060003001d0006,00fb0000000f00030c001100110011001100110011
251,00fc0000000600030013000a,00fc000000170003140011001100110011001100110011001100110011
252,00fd00000006000300320006,00fd0000000f00030c001100110011001100110011
253,00fe00000006000300180007,00fe0000001100030e0011001100110011001100110011
254,00ff00000006000300100009,00ff00000015000312001100110011001100110011001100110011
255,010000000006000300380008,01000000001300031000110011001100110011001100110011
256,010100000006000300110003,010100000009000306001100110011
257,010200000006000300360007,01020000001100030e0011001100110011001100110011
258,010300000006000300080002,01030000000700030400110011
259,010400000006000300210003,010400000009000306001100110011
260,010500000006000300390005,01050000000d00030a00110011001100110011
261,0106000000060003000c0003,010600000009000306001100110011
262,010700000006000300380006,01070000000f00030c001100110011001100110011
263,010800000006000300010008,01080000001300031000110011001100110011001100110011
264,0109000000060003000b0001,0109000000050003020011
265,010a00000006000300340008,010a0000001300031000110011001100110011001100110011
266,010b00000006000300100003,010b00000009000306001100110011
267,010c000000060003001b0005,010c0000000d00030a00110011001100110011
268,010d000000060003003e0002,010d0000000700030400110011
269,010e00000006000300090005,010e0000000d00030a00110011001100110011
270,010f000000060003003f0001,010f000000050003020011
271,011000000006000300310007,01100000001100030e0011001100110011001100110011
272,0111000000060003003a0001,0111000000050003020011
273,011200000006000300330009,011200000015000312001100110011001100110011001100110011
274,0113000000060003001b0007,01130000001100030e0011001100110011001100110011
275,0114000000060003000c0004,01140000000b0003080011001100110011
276,0115000000060003001d0004,01150000000b0003080011001100110011
277,0116000000060003002f0007,01160000001100030e0011001100110011001100110011
278,011700000006000300380002,01170000000700030400110011
279,0118000000060003002b0005,01180000000d00030a00110011001100110011
280,0119000000060003000d0003,011900000009000306001100110011
281,011a00000006000300200003,011a00000009000306001100110011
282,011b00000006000300280006,011b0000000f00030c001100110011001100110011
283,011c000000060003003c0005,011c0000000d00030a00110011001100110011
284,011d00000006000300260004,011d0000000b0003080011001100110011
285,011e0000000600030036000a,011e000000170003140011001100110011001100110011001100110011
286,011f00000006000300070006,011f0000000f00030c001100110011001100110011
287,012000000006000300240009,012000000015000312001100110011001100110011001100110011
288,0121000000060003002d000a,0121000000170003140011001100110011001100110011001100110011
289,012200000006000300300001,0122000000050003020011
290,012300000006000300010006,01230000000f00030c001100110011001100110011
291,012400000006000300350003,012400000009000306001100110011
292,012500000006000300370008,01250000001300031000110011001100110011001100110011
293,012600000006000300330002,01260000000700030400110011
294,0127000000060003002a000a,0127000000170003140011001100110011001100110011001100110011
295,012800000006000300160004,01280000000b0003080011001100110011
296,012900000006000300120008,01290000001300031000110011001100110011001100110011
297,012a000000060003000e0004,012a0000000b0003080011001100110011
298,012b00000006000300350003,012b00000009000306001100110011
299,012c000000060003001d0001,012c000000050003020011
300,012d000000060003000d0007,012d0000001100030e0011001100110011001100110011
301,012e00000006000300280004,012e0000000b0003080011001100110011
302,012f00000006000300280004,012f0000000b0003080011001100110011
303,0130000000060003003e0008,01300000001300031000110011001100110011001100110011
304,01310000000600030008000a,0131000000170003140011001100110011001100110011001100110011
305,013200000006000300080009,013200000015000312001100110011001100110011001100110011
306,0133000000060003000e0002,01330000000700030400110011
307,013400000006000300070006,01340000000f00030c001100110011001100110011
308,013500000006000300290009,013500000015000312001100110011001100110011001100110011
309,0136000000060003000e0002,01360000000700030400110011
310,013700000006000300220004,01370000000b0003080011001100110011
311,0138000000060003003c000a,0138000000170003140011001100110011001100110011001100110011
312,013900000006000300250007,01390000001100030e0011001100110011001100110011
313,013a00000006000300070008,013a0000001300031000110011001100110011001100110011
314,013b00000006000300060004,013b0000000b0003080011001100110011
315,013c000000060003002b0003,013c00000009000306001100110011
316,013d000000060003003b0005,013d0000000d00030a00110011001100110011
317,013e000000060003003d0004,013e0000000b0003080011001100110011
318,013f000000060003002c0008,013f0000001300031000110011001100110011001100110011
319,014000000006000300350009,014000000015000312001100110011001100110011001100110011
320,014100000006000300170004,01410000000b0003080011001100110011
321,0142000000060003000f000a,0142000000170003140011001100110011001100110011001100110011
322,0143000000060003000e0005,01430000000d00030a00110011001100110011
323,014400000006000300110007,01440000001100030e0011001100110011001100110011
324,014500000006000300030003,014500000009000306001100110011
325,014600000006000300370009,014600000015000312001100110011001100110011001100110011
326,014700000006000300080008,01470000001300031000110011001100110011001100110011
327,014800000006000300250003,014800000009000306001100110011
328,014900000006000300240009,014900000015000312001100110011001100110011001100110011
329,014a00000006000300050002,014a0000000700030400110011
330,014b000000060003003f0005,014b0000000d00030a00110011001100110011
331,014c000000060003002e0007,014c0000001100030e0011001100110011001100110011
332,014d00000006000300070009,014d00000015000312001100110011001100110011001100110011
333,014e000000060003000a0006,014e0000000f00030c001100110011001100110011
334,014f000000060003002c0008,014f0000001300031000110011001100110011001100110011
335,015000000006000300170001,0150000000050003020011
336,015100000006000300200007,01510000001100030e0011001100110011001100110011
337,015200000006000300020004,01520000000b0003080011001100110011
338,015300000006000300230007,01530000001100030e0011001100110011001100110011
339,015400000006000300260003,015400000009000306001100110011
340,015500000006000300140004,01550000000b0003080011001100110011
341,0156000000060003003a0004,01560000000b0003080011001100110011
342,0157000000060003000f0004,01570000000b0003080011001100110011
343,0158000000060003001b0004,01580000000b0003080011001100110011
344,0159000000060003002b0003,015900000009000306001100110011
345,015a00000006000300120001,015a000000050003020011
346,015b000000060003001f0002,015b0000000700030400110011
347,015c000000060003001a0005,015c0000000d00030a00110011001100110011
348,015d000000060003002b000a,015d000000170003140011001100110011001100110011001100110011
349,015e000000060003001c0009,015e00000015000312001100110011001100110011001100110011
350,015f00000006000300310001,015f000000050003020011
351,016000000006000300070001,0160000000050003020011
352,016100000006000300240001,0161000000050003020011
353,01620000000600030033000a,0162000000170003140011001100110011001100110011001100110011
354,01630000000600030038000a,0163000000170003140011001100110011001100110011001100110011
355,0164000000060003001b0003,016400000009000306001100110011
356,016500000006000300250004,01650000000b0003080011001100110011
357,016600000006000300090009,016600000015000312001100110011001100110011001100110011
358,0167000000060003002f0006,01670000000f00030c001100110011001100110011
359,0168000000060003001d0005,01680000000d00030a00110011001100110011
360,016900000006000300010006,01690000000f00030c001100110011001100110011
361,016a000000060003000f0003,016a00000009000306001100110011
362,016b00000006000300140002,016b0000000700030400110011
363,016c00000006000300340009,016c00000015000312001100110011001100110011001100110011
364,016d000000060003003b0006,016d0000000f00030c001100110011001100110011
365,016e00000006000300070002,016e0000000700030400110011
366,016f00000006000300230008,016f0000001300031000110011001100110011001100110011
367,017000000006000300200004,01700000000b0003080011001100110011
368,0171000000060003000a0008,01710000001300031000110011001100110011001100110011
369,017200000006000300010004,01720000000b0003080011001100110011
370,0173000000060003003c0007,01730000001100030e0011001100110011001100110011
371,0174000000060003003f0002,01740000000700030400110011
372,0175000000060003002d0004,01750000000b0003080011001100110011
373,017600000006000300210008,01760000001300031000110011001100110011001100110011
374,017700000006000300220006,01770000000f00030c001100110011001100110011
375,0178000000060003000e0007,01780000001100030e0011001100110011001100110011
376,017900000006000300220003,017900000009000306001100110011
377,017a00000006000300100005,017a0000000d00030a00110011001100110011
378,017b000000060003002a0004,017b0000000b0003080011001100110011
379,017c00000006000300100007,017c0000001100030e0011001100110011001100110011
380,017d00000006000300010009,017d00000015000312001100110011001100110011001100110011
381,017e00000006000300020001,017e000000050003020011
382,017f00000006000300030008,017f0000001300031000110011001100110011001100110011
383,0180000000060003000e0008,01800000001300031000110011001100110011001100110011
384,018100000006000300140005,01810000000d00030a00110011001100110011
385,018200000006000300150006,01820000000f00030c001100110011001100110011
386,0183000000060003003d0005,01830000000d00030a00110011001100110011
387,018400000006000300120009,018400000015000312001100110011001100110011001100110011
388,018500000006000300180004,01850000000b0003080011001100110011
389,0186000000060003002c0004,01860000000b0003080011001100110011
390,018700000006000300230006,01870000000f00030c001100110011001100110011
391,018800000006000300040006,01880000000f00030c001100110011001100110011
392,018900000006000300210005,01890000000d00030a00110011001100110011
393,018a00000006000300330008,018a0000001300031000110011001100110011001100110011
394,018b000000060003001b0009,018b00000015000312001100110011001100110011001100110011
395,018c00000006000300290002,018c0000000700030400110011
396,018d000000060003001a0004,018d0000000b0003080011001100110011
397,018e0000000600030016000a,018e000000170003140011001100110011001100110011001100110011
398,018f00000006000300180002,018f0000000700030400110011
399,019000000006000300060002,01900000000700030400110011
400,019100000006000300130006,01910000000f00030c001100110011001100110011
401,019200000006000300110004,01920000000b0003080011001100110011
402,019300000006000300140001,0193000000050003020011
403,0194000000060003003d0009,019400000015000312001100110011001100110011001100110011
404,019500000006000300320005,01950000000d00030a00110011001100110011
405,0196000000060003002b0004,01960000000b0003080011001100110011
406,0197000000060003003b0009,019700000015000312001100110011001100110011001100110011
407,019800000006000300050007,01980000001100030e0011001100110011001100110011
408,019900000006000300050006,01990000000f00030c001100110011001100110011
409,019a000000060003001d0008,019a0000001300031000110011001100110011001100110011
410,019b000000060003003f0002,019b0000000700030400110011
411,019c000000060003001b0001,019c000000050003020011
412,019d00000006000300380005,019d0000000d00030a00110011001100110011
413,019e000000060003001f0007,019e0000001100030e0011001100110011001100110011
414,019f00000006000300140004,019f0000000b0003080011001100110011
415,01a0000000060003001d0003,01a000000009000306001100110011
416,01a100000006000300180003,01a100000009000306001100110011
417,01a200000006000300010005,01a20000000d00030a00110011001100110011
418,01a3000000060003000a0006,01a30000000f00030c001100110011001100110011
419,01a400000006000300000002,01a40000000700030400110011
420,01a5000000060003001e0006,01a50000000f00030c001100110011001100110011
421,01a600000006000300310005,01a60000000d00030a00110011001100110011
422,01a700000006000300180005,01a70000000d00030a00110011001100110011
423,01a800000006000300010009,01a800000015000312001100110011001100110011001100110011
424,01a9000000060003000d0009,01a900000015000312001100110011001100110011001100110011
425,01aa000000060003003f0006,01aa0000000f00030c001100110011001100110011
426,01ab00000006000300350001,01ab000000050003020011
427,01ac00000006000300220008,01ac0000001300031000110011001100110011001100110011
428,01ad000000060003003d0003,01ad00000009000306001100110011
429,01ae000000060003001d0009,01ae00000015000312001100110011001100110011001100110011
430,01af00000006000300240004,01af0000000b0003080011001100110011
431,01b0000000060003001b0006,01b00000000f00030c001100110011001100110011
432,01b100000006000300240006,01b10000000f00030c001100110011001100110011
433,01b200000006000300170001,01b2000000050003020011
434,01b300000006000300340009,01b300000015000312001100110011001100110011001100110011
435,01b4000000060003000a0006,01b40000000f00030c001100110011001100110011
436,01b5000000060003002d0003,01b500000009000306001100110011
437,01b600000006000300340007,01b60000001100030e0011001100110011001100110011
438,01b700000006000300020009,01b700000015000312001100110011001100110011001100110011
439,01b800000006000300170008,01b80000001300031000110011001100110011001100110011
440,01b9000000060003001c0009,01b900000015000312001100110011001100110011001100110011
441,01ba00000006000300180005,01ba0000000d00030a00110011001100110011
442,01bb00000006000300040006,01bb0000000f00030c001100110011001100110011
443,01bc000000060003000d0005,01bc0000000d00030a00110011001100110011
444,01bd000000060003000a0001,01bd000000050003020011
445,01be000000060003001a0001,01be000000050003020011
446,01bf00000006000300020005,01bf0000000d00030a00110011001100110011
447,01c0000000060003002c0004,01c00000000b0003080011001100110011
448,01c100000006000300070004,01c10000000b0003080011001100110011
449,01c200000006000300310005,01c20000000d00030a00110011001100110011
450,01c300000006000300040001,01c3000000050003020011
451,01c400000006000300010007,01c40000001100030e0011001100110011001100110011
452,01c50000000600030039000a,01c5000000170003140011001100110011001100110011001100110011
453,01c6000000060003001f0003,01c600000009000306001100110011
454,01c700000006000300070006,01c70000000f00030c001100110011001100110011
455,01c8000000060003002b0008,01c80000001300031000110011001100110011001100110011
456,01c9000000060003000c0008,01c90000001300031000110011001100110011001100110011
457,01ca00000006000300380007,01ca0000001100030e0011001100110011001100110011
458,01cb00000006000300220007,01cb0000001100030e0011001100110011001100110011
459,01cc00000006000300200003,01cc00000009000306001100110011
460,01cd00000006000300030005,01cd0000000d00030a00110011001100110011
461,01ce000000060003002a0009,01ce00000015000312001100110011001100110011001100110011
462,01cf00000006000300350001,01cf000000050003020011
463,01d000000006000300190003,01d000000009000306001100110011
464,01d100000006000300190008,01d10000001300031000110011001100110011001100110011
465,01d200000006000300260008,01d20000001300031000110011001100110011001100110011
466,01d3000000060003001e0003,01d300000009000306001100110011
467,01d400000006000300300005,01d40000000d00030a00110011001100110011
468,01d5000000060003002a0009,01d500000015000312001100110011001100110011001100110011
469,01d60000000600030037000a,01d6000000170003140011001100110011001100110011001100110011
470,01d700000006000300210009,01d700000015000312001100110011001100110011001100110011
471,01d8000000060003001d0004,01d80000000b0003080011001100110011
472,01d900000006000300370004,01d90000000b0003080011001100110011
473,01da00000006000300220004,01da0000000b0003080011001100110011
474,01db000000060003001f0004,01db0000000b0003080011001100110011
475,01dc00000006000300390001,01dc000000050003020011
476,01dd00000006000300030005,01dd0000000d00030a00110011001100110011
477,01de00000006000300260007,01de0000001100030e0011001100110011001100110011
478,01df00000006000300170002,01df0000000700030400110011
479,01e000000006000300300003,01e000000009000306001100110011
480,01e100000006000300370001,01e1000000050003020011
481,01e2000000060003001b0009,01e200000015000312001100110011001100110011001100110011
482,01e3000000060003003d0006,01e30000000f00030c001100110011001100110011
483,01e4000000060003000a0008,01e40000001300031000110011001100110011001100110011
484,01e5000000060003003f0006,01e50000000f00030c001100110011001100110011
485,01e600000006000300160009,01e600000015000312001100110011001100110011001100110011
486,01e7000000060003001f0006,01e70000000f00030c001100110011001100110011
487,01e800000006000300180005,01e80000000d00030a00110011001100110011
488,01e900000006000300190001,01e9000000050003020011
489,01ea00000006000300270004,01ea0000000b0003080011001100110011
490,01eb00000006000300120006,01eb0000000f00030c001100110011001100110011
491,01ec00000006000300060006,01ec0000000f00030c001100110011001100110011
492,01ed00000006000300390006,01ed0000000f00030c001100110011001100110011
493,01ee000000060003003a0004,01ee0000000b0003080011001100110011
