source_text,target_text
00b70000000b0010000000020455554275:00b700000006001000000002|00b800000006000400000004:,00b80000000b0004080000400075e3c113
00b90000000b0010000000020464564275:00b900000006001000000002|00ba00000006000400000004:,00ba0000000b0004080000400075e3c113
00bb0000000b0010000000020473574275:00bb00000006001000000002|00bc00000006000400000004:,00bc0000000b0004080000400075e3c113
00bd0000000b0010000000020482584275:00bd00000006001000000002|00be00000006000400000004:,00be0000000b0004080000400075e3c113
00bf0000000b0010000000020491594275:00bf00000006001000000002|00c000000006000400000004:,00c00000000b0004080000400075e3c113
00c10000000b00100000000204a05a4275:00c100000006001000000002|00c200000006000400000004:,00c20000000b0004080000400075e3c113
00c30000000b00100000000204af5b4275:00c300000006001000000002|00c400000006000400000004:,00c40000000b0004080000400075e3c113
00c50000000b00100000000204be5c4275:00c500000006001000000002|00c600000006000400000004:,00c60000000b0004080000400075e3c113
00c70000000b00100000000204cd5d4275:00c700000006001000000002|00c800000006000400000004:,00c80000000b0004080000400075e3c113
00c90000000b00100000000204dc5e4275:00c900000006001000000002|00ca00000006000400000004:,00ca0000000b0004080000400075e3c113
00cb0000000b00100000000204eb5f4275:00cb00000006001000000002|00cc00000006000400000004:,00cc0000000b0004080000400075e3c113
00cd0000000b00100000000204fa604275:00cd00000006001000000002|00ce00000006000400000004:,00ce0000000b0004080000400075e3c113
00cf0000000b0010000000020409614276:00cf00000006001000000002|00d000000006000400000004:,00d00000000b00040800004000762ec113
00d10000000b0010000000020418624276:00d100000006001000000002|00d200000006000400000004:,00d20000000b00040800004000762ec113
00d30000000b0010000000020427624276:00d300000006001000000002|00d400000006000400000004:,00d40000000b00040800004000762ec113
00d50000000b0010000000020436634276:00d500000006001000000002|00d600000006000400000004:,00d60000000b00040800004000762ec113
00d70000000b0010000000020445644276:00d700000006001000000002|00d800000006000400000004:,00d80000000b00040800004000762ec113
00d90000000b0010000000020454654276:00d900000006001000000002|00da00000006000400000004:,00da0000000b00040800004000762ec113
00db0000000b0010000000020463664276:00db00000006001000000002|00dc00000006000400000004:,00dc0000000b00040800004000762ec113
00dd0000000b0010000000020472674276:00dd00000006001000000002|00de00000006000400000004:,00de0000000b00040800004000762ec113
00df0000000b0010000000020481684276:00df00000006001000000002|00e000000006000400000004:,00e00000000b00040800004000762ec113
00e10000000b0010000000020490694276:00e100000006001000000002|00e200000006000400000004:,00e20000000b00040800004000762ec113
00e30000000b001000000002049f6a4276:00e300000006001000000002|00e400000006000400000004:,00e40000000b00040800004000762ec113
00e50000000b00100000000204ae6b4276:00e500000006001000000002|00e600000006000400000004:,00e60000000b00040800004000762ec113
00e70000000b00100000000204bd6c4276:00e700000006001000000002|00e800000006000400000004:,00e80000000b00040800004000762ec113
00e90000000b00100000000204cc6d4276:00e900000006001000000002|00ea00000006000400000004:,00ea0000000b00040800004000762ec113
00eb0000000b00100000000204db6e4276:00eb00000006001000000002|00ec00000006000400000004:,00ec0000000b00040800004000762ec113
00ed0000000b00100000000204ea6f4276:00ed00000006001000000002|00ee00000006000400000004:,00ee0000000b00040800004000762ec113
00ef0000000b00100000000204f9704276:00ef00000006001000000002|00f000000006000400000004:,00f00000000b00040800004000762ec113
00f10000000b0010000000020408714277:00f100000006001000000002|00f200000006000400000004:,00f20000000b000408000020007679c113
00f30000000b0010000000020417714277:00f300000006001000000002|00f400000006000400000004:,00f40000000b000408000020007679c113
00f50000000b0010000000020426724277:00f500000006001000000002|00f600000006000400000004:,00f60000000b000408000020007679c113
00f70000000b0010000000020435734277:00f700000006001000000002|00f800000006000400000004:,00f80000000b000408000020007679c113
00f90000000b0010000000020444744277:00f900000006001000000002|00fa00000006000400000004:,00fa0000000b000408000020007679c113
00fb0000000b0010000000020453754277:00fb00000006001000000002|00fc00000006000400000004:,00fc0000000b000408000020007679c113
00fd0000000b0010000000020462764277:00fd00000006001000000002|00fe00000006000400000004:,00fe0000000b000408000020007679c113
00ff0000000b0010000000020471774277:00ff00000006001000000002|010000000006000400000004:,01000000000b000408000020007679c113
01010000000b0010000000020480784277:010100000006001000000002|010200000006000400000004:,01020000000b000408000020007679c113
01030000000b001000000002048f794277:010300000006001000000002|010400000006000400000004:,01040000000b000408000020007679c113
01050000000b001000000002049e7a4277:010500000006001000000002|010600000006000400000004:,01060000000b000408000020007679c113
01070000000b00100000000204ad7b4277:010700000006001000000002|010800000006000400000004:,01080000000b000408000020007679c113
01090000000b00100000000204bc7c4277:010900000006001000000002|010a00000006000400000004:,010a0000000b000408000020007679c113
010b0000000b00100000000204cb7d4277:010b00000006001000000002|010c00000006000400000004:,010c0000000b000408000020007679c113
010d0000000b00100000000204da7e4277:010d00000006001000000002|010e00000006000400000004:,010e0000000b000408000020007679c113
010f0000000b00100000000204e97f4277:010f00000006001000000002|011000000006000400000004:,01100000000b000408000020007679c113
01110000000b00100000000204f8804277:011100000006001000000002|011200000006000400000004:,01120000000b000408000020007679c113
01130000000b0010000000020407804278:011300000006001000000002|011400000006000400000004:,01140000000b0004080000200076c4c113
01150000000b0010000000020416814278:011500000006001000000002|011600000006000400000004:,01160000000b0004080000200076c4c113
01170000000b0010000000020425824278:011700000006001000000002|011800000006000400000004:,01180000000b0004080000200076c4c113
01190000000b0010000000020434834278:011900000006001000000002|011a00000006000400000004:,011a0000000b0004080000200076c4c113
011b0000000b0010000000020443844278:011b00000006001000000002|011c00000006000400000004:,011c0000000b0004080000200076c4c113
011d0000000b0010000000020452854278:011d00000006001000000002|011e00000006000400000004:,011e0000000b0004080000200076c4c113
011f0000000b0010000000020461864278:011f00000006001000000002|012000000006000400000004:,01200000000b0004080000200076c4c113
01210000000b0010000000020470874278:012100000006001000000002|012200000006000400000004:,01220000000b0004080000200076c4c113
01230000000b001000000002047f884278:012300000006001000000002|012400000006000400000004:,01240000000b0004080000200076c4c113
01250000000b001000000002048e894278:012500000006001000000002|012600000006000400000004:,01260000000b0004080000200076c4c113
01270000000b001000000002049d8a4278:012700000006001000000002|012800000006000400000004:,01280000000b0004080000200076c4c113
01290000000b00100000000204ac8b4278:012900000006001000000002|012a00000006000400000004:,012a0000000b0004080000200076c4c113
012b0000000b00100000000204bb8c4278:012b00000006001000000002|012c00000006000400000004:,012c0000000b0004080000200076c4c113
012d0000000b00100000000204ca8d4278:012d00000006001000000002|012e00000006000400000004:,012e0000000b0004080000200076c4c113
012f0000000b00100000000204d98e4278:012f00000006001000000002|013000000006000400000004:,01300000000b0004080000200076c4c113
01310000000b00100000000204e88f4278:013100000006001000000002|013200000006000400000004:,01320000000b0004080000200076c4c113
01330000000b00100000000204f78f4278:013300000006001000000002|013400000006000400000004:,01340000000b0004080000200076c4c113
01350000000b0010000000020406904279:013500000006001000000002|013600000006000400000004:,01360000000b00040800002000770fc113
01370000000b0010000000020415914279:013700000006001000000002|013800000006000400000004:,01380000000b00040800002000770fc113
01390000000b0010000000020424924279:013900000006001000000002|013a00000006000400000004:,013a0000000b00040800002000770fc113
013b0000000b0010000000020433934279:013b00000006001000000002|013c00000006000400000004:,013c0000000b00040800002000770fc113
013d0000000b0010000000020442944279:013d00000006001000000002|013e00000006000400000004:,013e0000000b00040800002000770fc113
013f0000000b0010000000020451954279:013f00000006001000000002|014000000006000400000004:,01400000000b00040800002000770fc113
01410000000b0010000000020460964279:014100000006001000000002|014200000006000400000004:,01420000000b00040800002000770fc113
01430000000b001000000002046f974279:014300000006001000000002|014400000006000400000004:,01440000000b00040800002000770fc113
01450000000b001000000002047e984279:014500000006001000000002|014600000006000400000004:,01460000000b00040800002000770fc113
01470000000b001000000002048d994279:014700000006001000000002|014800000006000400000004:,01480000000b00040800002000770fc113
01490000000b001000000002049c9a4279:014900000006001000000002|014a00000006000400000004:,014a0000000b00040800002000770fc113
014b0000000b00100000000204ab9b4279:014b00000006001000000002|014c00000006000400000004:,014c0000000b00040800002000770fc113
014d0000000b00100000000204ba9c4279:014d00000006001000000002|014e00000006000400000004:,014e0000000b00040800002000770fc113
014f0000000b00100000000204c99d4279:014f00000006001000000002|015000000006000400000004:,01500000000b00040800002000770fc113
01510000000b00100000000204d89e4279:015100000006001000000002|015200000006000400000004:,01520000000b00040800002000770fc113
01530000000b00100000000204e79e4279:015300000006001000000002|015400000006000400000004:,01540000000b00040800002000770fc113
01550000000b00100000000204f69f4279:015500000006001000000002|015600000006000400000004:,01560000000b00040800002000770fc113
01570000000b0010000000020405a0427a:015700000006001000000002|015800000006000400000004:,01580000000b00040800002000775ac113
01590000000b0010000000020414a1427a:015900000006001000000002|015a00000006000400000004:,015a0000000b00040800002000775ac113
015b0000000b0010000000020423a2427a:015b00000006001000000002|015c00000006000400000004:,015c0000000b00040800002000775ac113
015d0000000b0010000000020432a3427a:015d00000006001000000002|015e00000006000400000004:,015e0000000b00040800002000775ac113
015f0000000b0010000000020441a4427a:015f00000006001000000002|016000000006000400000004:,01600000000b00040800002000775ac113
01610000000b0010000000020450a5427a:016100000006001000000002|016200000006000400000004:,01620000000b00040800002000775ac113
01630000000b001000000002045fa6427a:016300000006001000000002|016400000006000400000004:,01640000000b00040800002000775ac113
01650000000b001000000002046ea7427a:016500000006001000000002|016600000006000400000004:,01660000000b00040800002000775ac113
01670000000b001000000002047da8427a:016700000006001000000002|016800000006000400000004:,01680000000b00040800002000775ac113
01690000000b001000000002048ca9427a:016900000006001000000002|016a00000006000400000004:,016a0000000b00040800002000775ac113
016b0000000b001000000002049baa427a:016b00000006001000000002|016c00000006000400000004:,016c0000000b00040800002000775ac113
016d0000000b00100000000204aaab427a:016d00000006001000000002|016e00000006000400000004:,016e0000000b00040800002000775ac113
016f0000000b00100000000204b9ac427a:016f00000006001000000002|017000000006000400000004:,01700000000b00040800002000775ac113
01710000000b00100000000204c8ad427a:017100000006001000000002|017200000006000400000004:,01720000000b00040800002000775ac113
01730000000b00100000000204d7ad427a:017300000006001000000002|017400000006000400000004:,01740000000b00040800002000775ac113
01750000000b00100000000204e6ae427a:017500000006001000000002|017600000006000400000004:,01760000000b00040800002000775ac113
01770000000b00100000000204f5af427a:017700000006001000000002|017800000006000400000004:,01780000000b00040800002000775ac113
01790000000b0010000000020404b0427b:017900000006001000000002|017a00000006000400000004:,017a0000000b0004080000200077a5c113
017b0000000b0010000000020413b1427b:017b00000006001000000002|017c00000006000400000004:,017c0000000b0004080000200077a5c113
017d0000000b0010000000020422b2427b:017d00000006001000000002|017e00000006000400000004:,017e0000000b0004080000200077a5c113
017f0000000b0010000000020431b3427b:017f00000006001000000002|018000000006000400000004:,01800000000b0004080000200077a5c113
01810000000b0010000000020440b4427b:018100000006001000000002|018200000006000400000004:,01820000000b0004080000200077a5c113
01830000000b001000000002044fb5427b:018300000006001000000002|018400000006000400000004:,01840000000b0004080000200077a5c113
01850000000b001000000002045eb6427b:018500000006001000000002|018600000006000400000004:,01860000000b0004080000200077a5c113
01870000000b001000000002046db7427b:018700000006001000000002|018800000006000400000004:,01880000000b0004080000200077a5c113
01890000000b001000000002047cb8427b:018900000006001000000002|018a00000006000400000004:,018a0000000b0004080000200077a5c113
018b0000000b001000000002048bb9427b:018b00000006001000000002|018c00000006000400000004:,018c0000000b0004080000200077a5c113
018d0000000b001000000002049aba427b:018d00000006001000000002|018e00000006000400000004:,018e0000000b0004080000200077a5c113
018f0000000b00100000000204a9bb427b:018f00000006001000000002|019000000006000400000004:,01900000000b0004080000200077a5c113
01910000000b00100000000204b8bc427b:019100000006001000000002|019200000006000400000004:,01920000000b0004080000200077a5c113
01930000000b00100000000204c7bc427b:019300000006001000000002|019400000006000400000004:,01940000000b0004080000200077a5c113
01950000000b00100000000204d6bd427b:019500000006001000000002|019600000006000400000004:,01960000000b0004080000200077a5c113
01970000000b00100000000204e5be427b:019700000006001000000002|019800000006000400000004:,01980000000b0004080000200077a5c113
01990000000b00100000000204f4bf427b:019900000006001000000002|019a00000006000400000004:,019a0000000b0004080000200077a5c113
019b0000000b0010000000020403c0427c:019b00000006001000000002|019c00000006000400000004:,019c0000000b0004080000200077f0c113
019d0000000b0010000000020412c1427c:019d00000006001000000002|019e00000006000400000004:,019e0000000b0004080000200077f0c113
019f0000000b0010000000020421c2427c:019f00000006001000000002|01a000000006000400000004:,01a00000000b0004080000200077f0c113
01a10000000b0010000000020430c3427c:01a100000006001000000002|01a200000006000400000004:,01a20000000b0004080000200077f0c113
01a30000000b001000000002043fc4427c:01a300000006001000000002|01a400000006000400000004:,01a40000000b0004080000200077f0c113
01a50000000b001000000002044ec5427c:01a500000006001000000002|01a600000006000400000004:,01a60000000b0004080000200077f0c113
01a70000000b001000000002045dc6427c:01a700000006001000000002|01a800000006000400000004:,01a80000000b0004080000200077f0c113
01a90000000b001000000002046cc7427c:01a900000006001000000002|01aa00000006000400000004:,01aa0000000b0004080000200077f0c113
01ab0000000b001000000002047bc8427c:01ab00000006001000000002|01ac00000006000400000004:,01ac0000000b0004080000200077f0c113
01ad0000000b001000000002048ac9427c:01ad00000006001000000002|01ae00000006000400000004:,01ae0000000b0004080000200077f0c113
01af0000000b0010000000020499ca427c:01af00000006001000000002|01b000000006000400000004:,01b00000000b0004080000200077f0c113
01b10000000b00100000000204a8cb427c:01b100000006001000000002|01b200000006000400000004:,01b20000000b0004080000200077f0c113
01b30000000b00100000000204b7cb427c:01b300000006001000000002|01b400000006000400000004:,01b40000000b0004080000200077f0c113
01b50000000b00100000000204c6cc427c:01b500000006001000000002|01b600000006000400000004:,01b60000000b0004080000200077f0c113
01b70000000b00100000000204d5cd427c:01b700000006001000000002|01b800000006000400000004:,01b80000000b0004080000200077f0c113
01b90000000b00100000000204e4ce427c:01b900000006001000000002|01ba00000006000400000004:,01ba0000000b0004080000200077f0c113
01bb0000000b00100000000204f3cf427c:01bb00000006001000000002|01bc00000006000400000004:,01bc0000000b0004080000200077f0c113
01bd0000000b0010000000020402d0427d:01bd00000006001000000002|01be00000006000400000004:,01be0000000b00040800002000783bc113
01bf0000000b0010000000020411d1427d:01bf00000006001000000002|01c000000006000400000004:,01c00000000b00040800002000783bc113
01c10000000b0010000000020420d2427d:01c100000006001000000002|01c200000006000400000004:,01c20000000b00040800002000783bc113
01c30000000b001000000002042fd3427d:01c300000006001000000002|01c400000006000400000004:,01c40000000b00040800002000783bc113
01c50000000b001000000002043ed4427d:01c500000006001000000002|01c600000006000400000004:,01c60000000b00040800002000783bc113
01c70000000b001000000002044dd5427d:01c700000006001000000002|01c800000006000400000004:,01c80000000b00040800002000783bc113
01c90000000b001000000002045cd6427d:01c900000006001000000002|01ca00000006000400000004:,01ca0000000b00040800002000783bc113
01cb0000000b001000000002046bd7427d:01cb00000006001000000002|01cc00000006000400000004:,01cc0000000b00040800002000783bc113
01cd0000000b001000000002047ad8427d:01cd00000006001000000002|01ce00000006000400000004:,01ce0000000b00040800002000783bc113
01cf0000000b0010000000020489d9427d:01cf00000006001000000002|01d000000006000400000004:,01d00000000b00040800002000783bc113
01d10000000b0010000000020498da427d:01d100000006001000000002|01d200000006000400000004:,01d20000000b00040800002000783bc113
01d30000000b00100000000204a7da427d:01d300000006001000000002|01d400000006000400000004:,01d40000000b00040800002000783bc113
01d50000000b00100000000204b6db427d:01d500000006001000000002|01d600000006000400000004:,01d60000000b00040800002000783bc113
01d70000000b00100000000204c5dc427d:01d700000006001000000002|01d800000006000400000004:,01d80000000b00040800002000783bc113
01d90000000b00100000000204d4dd427d:01d900000006001000000002|01da00000006000400000004:,01da0000000b00040800002000783bc113
01db0000000b00100000000204e3de427d:01db00000006001000000002|01dc00000006000400000004:,01dc0000000b00040800002000783bc113
01dd0000000b00100000000204f2df427d:01dd00000006001000000002|01de00000006000400000004:,01de0000000b00040800002000783bc113
01df0000000b0010000000020401e0427e:01df00000006001000000002|01e000000006000400000004:,01e00000000b000408000020007886c113
01e10000000b0010000000020410e1427e:01e100000006001000000002|01e200000006000400000004:,01e20000000b000408000020007886c113
01e30000000b001000000002041fe2427e:01e300000006001000000002|01e400000006000400000004:,01e40000000b000408000020007886c113
01e50000000b001000000002042ee3427e:01e500000006001000000002|01e600000006000400000004:,01e60000000b000408000020007886c113
01e70000000b001000000002043de4427e:01e700000006001000000002|01e800000006000400000004:,01e80000000b000408000020007886c113
01e90000000b001000000002044ce5427e:01e900000006001000000002|01ea00000006000400000004:,01ea0000000b000408000020007886c113
01eb0000000b001000000002045be6427e:01eb00000006001000000002|01ec00000006000400000004:,01ec0000000b000408000020007886c113
01ed0000000b001000000002046ae7427e:01ed00000006001000000002|01ee00000006000400000004:,01ee0000000b000408000020007886c113
01ef0000000b0010000000020479e8427e:01ef00000006001000000002|01f000000006000400000004:,01f00000000b000408000020007886c113
01f10000000b0010000000020488e9427e:01f100000006001000000002|01f200000006000400000004:,01f20000000b000408000020007886c113
01f30000000b0010000000020497e9427e:01f300000006001000000002|01f400000006000400000004:,01f40000000b000408000020007886c113
01f50000000b00100000000204a6ea427e:01f500000006001000000002|01f600000006000400000004:,01f60000000b000408000020007886c113
01f70000000b00100000000204b5eb427e:01f700000006001000000002|01f800000006000400000004:,01f80000000b000408000020007886c113
01f90000000b00100000000204c4ec427e:01f900000006001000000002|01fa00000006000400000004:,01fa0000000b000408000020007886c113
01fb0000000b00100000000204d3ed427e:01fb00000006001000000002|01fc00000006000400000004:,01fc0000000b000408000020007886c113
01fd0000000b00100000000204e2ee427e:01fd00000006001000000002|01fe00000006000400000004:,01fe0000000b000408000020007886c113
01ff0000000b00100000000204f1ef427e:01ff00000006001000000002|020000000006000400000004:,02000000000b000408000020007886c113
02010000000b0010000000020400f0427f:020100000006001000000002|020200000006000400000004:,02020000000b0004080000000078d1c113
02030000000b001000000002040ff1427f:020300000006001000000002|020400000006000400000004:,02040000000b0004080000000078d1c113
02050000000b001000000002041ef2427f:020500000006001000000002|020600000006000400000004:,02060000000b0004080000000078d1c113
02070000000b001000000002042df3427f:020700000006001000000002|020800000006000400000004:,02080000000b0004080000000078d1c113
02090000000b001000000002043cf4427f:020900000006001000000002|020a00000006000400000004:,020a0000000b0004080000000078d1c113
020b0000000b001000000002044bf5427f:020b00000006001000000002|020c00000006000400000004:,020c0000000b0004080000000078d1c113
020d0000000b001000000002045af6427f:020d00000006001000000002|020e00000006000400000004:,020e0000000b0004080000000078d1c113
020f0000000b0010000000020469f7427f:020f00000006001000000002|021000000006000400000004:,02100000000b0004080000000078d1c113
02110000000b0010000000020478f8427f:021100000006001000000002|021200000006000400000004:,02120000000b0004080000000078d1c113
02130000000b0010000000020487f8427f:021300000006001000000002|021400000006000400000004:,02140000000b0004080000000078d1c113
02150000000b0010000000020496f9427f:021500000006001000000002|021600000006000400000004:,02160000000b0004080000000078d1c113
