source_text,target_text
006500000006000600000008,006500000006000600000008
006600000006000100010001,006600000003008102
006700000006000553db0000,006700000003008502
0068000000060005fffe0000,006800000003008502
006900000006000374050001,006900000003008302
006a000000060005fffeff00,006a00000003008502
006b00000006000100000001,006b0000000400010100
006c00000006000100010001,006c00000003008102
006d00000006000556ba0000,006d00000003008502
006e0000000600014f280001,006e00000003008102
006f0000000600056e74ff00,006f00000003008502
007000000006000300000001,0070000000050003020008
007100000006000600000000,007100000006000600000000
007200000006000600000000,007200000006000600000000
0073000000060005fffeff00,007300000003008502
007400000006000300000001,0074000000050003020000
007500000006000600000008,007500000006000600000008
007600000006000600000008,007600000006000600000008
007700000006000500000000,007700000006000500000000
0078000000060001e9110001,007800000003008102
0079000000060001b4520001,007900000003008102
007a0000000600060001a408,007a00000003008602
007b00000006000100000001,007b0000000400010100
007c000000060006d48ade18,007c00000003008602
007d00000006000600000000,007d00000006000600000000
007e00000006000500000000,007e00000006000500000000
007f00000006000300000001,007f000000050003020000
008000000006000300000001,0080000000050003020000
0081000000060006974478b4,008100000003008602
008200000006000300010001,008200000003008302
0083000000060005f000ff00,008300000003008502
0084000000060005015eff00,008400000003008502
008500000006000600000008,008500000006000600000008
0086000000060005fffeff00,008600000003008502
0087000000060006fffef404,008700000003008602
00880000000600050000ff00,00880000000600050000ff00
00890000000600050001ff00,008900000003008502
008a000000060006c830841c,008a00000003008602
008b00000006000100000001,008b0000000400010101
008c000000060001c8830001,008c00000003008102
008d000000060001fffe0001,008d00000003008102
008e00000006000300010001,008e00000003008302
008f00000006000500010000,008f00000003008502
009000000006000300000001,0090000000050003020008
009100000006000600000008,009100000006000600000008
0092000000060006fffe8461,009200000003008602
009300000006000500000000,009300000006000500000000
009400000006000600000008,009400000006000600000008
009500000006000600000000,009500000006000600000000
0096000000060006fffe59f5,009600000003008602
00970000000600051b7f0000,009700000003008502
009800000006000300000001,0098000000050003020000
00990000000600050001ff00,009900000003008502
009a00000006000300000001,009a000000050003020000
009b000000060005fffeff00,009b00000003008502
009c0000000600015e050001,009c00000003008102
009d00000006000600000008,009d00000006000600000008
009e000000060003365e0001,009e00000003008302
009f00000006000600016212,009f00000003008602
00a000000006000600000004,00a000000006000600000004
00a100000006000500010000,00a100000003008502
00a20000000600050001ff00,00a200000003008502
00a300000006000500000000,00a300000006000500000000
00a400000006000100000001,00a40000000400010100
00a500000006000600000006,00a500000006000600000006
00a6000000060005fffeff00,00a600000003008502
00a7000000060003fffe0001,00a700000003008302
00a8000000060006fffedb5d,00a800000003008602
00a900000006000600000000,00a900000006000600000000
00aa00000006000600000008,00aa00000006000600000008
00ab00000006000100000001,00ab0000000400010100
00ac00000006000100000001,00ac0000000400010100
00ad0000000600018b920001,00ad00000003008102
00ae00000006000300000001,00ae000000050003020008
00af00000006000600000000,00af00000006000600000000
00b000000006000399a10001,00b000000003008302
00b10000000600050000ff00,00b10000000600050000ff00
00b2000000060003612f0001,00b200000003008302
00b3000000060006d1f641cb,00b300000003008602
00b400000006000176330001,00b400000003008102
00b500000006000500010000,00b500000003008502
00b600000006000300000001,00b6000000050003020000
00b7000000060005633e0000,00b700000003008502
00b80000000600033b840001,00b800000003008302
00b9000000060001ad2f0001,00b900000003008102
00ba00000006000300000001,00ba000000050003020000
00bb00000006000500000000,00bb00000006000500000000
00bc00000006000600000003,00bc00000006000600000003
00bd0000000600050001ff00,00bd00000003008502
00be000000060005fffeff00,00be00000003008502
00bf00000006000600000008,00bf00000006000600000008
00c000000006000500000000,00c000000006000500000000
00c100000006000300000001,00c1000000050003020008
00c200000006000500010000,00c200000003008502
00c3000000060001fffe0001,00c300000003008102
00c400000006000100000001,00c40000000400010100
00c500000006000100000001,00c50000000400010100
00c600000006000100000001,00c60000000400010100
00c7000000060005fffe0000,00c700000003008502
00c8000000060005fffeff00,00c800000003008502
00c9000000060003fffe0001,00c900000003008302
00ca000000060006000143bd,00ca00000003008602
00cb0000000600060001d372,00cb00000003008602
00cc000000060001c0ee0001,00cc00000003008102
00cd00000006000600000008,00cd00000006000600000008
00ce00000006000300000001,00ce000000050003020008
00cf00000006000300000001,00cf000000050003020008
00d000000006000100010001,00d000000003008102
00d100000006000100010001,00d100000003008102
00d200000006000600000008,00d200000006000600000008
00d300000006000100000001,00d30000000400010100
00d400000006000300000001,00d4000000050003020008
00d500000006000600000000,00d500000006000600000000
00d60000000600016b130001,00d600000003008102
00d70000000600063b840315,00d700000003008602
00d80000000600038a960001,00d800000003008302
00d900000006000100010001,00d900000003008102
00da00000006000500000000,00da00000006000500000000
00db0000000600050000ff00,00db0000000600050000ff00
00dc000000060006518a8c4b,00dc00000003008602
00dd00000006000500000000,00dd00000006000500000000
00de0000000600060405ada6,00de00000003008602
00df00000006000600000008,00df00000006000600000008
00e0000000060005e3130000,00e000000003008502
00e100000006000600018c0d,00e100000003008602
00e200000006000100010001,00e200000003008102
00e300000006000300000001,00e3000000050003020008
00e400000006000300010001,00e400000003008302
00e500000006000100000001,00e50000000400010100
00e600000006000300000001,00e6000000050003020008
00e7000000060005fffe0000,00e700000003008502
00e800000006000300000001,00e8000000050003020008
00e900000006000600000000,00e900000006000600000000
00ea0000000600050000ff00,00ea0000000600050000ff00
00eb000000060006fffeb97b,00eb00000003008602
00ec0000000600050000ff00,00ec0000000600050000ff00
00ed00000006000300000001,00ed000000050003020000
00ee000000060005fffe0000,00ee00000003008502
00ef00000006000600019df0,00ef00000003008602
00f0000000060003fffe0001,00f000000003008302
00f1000000060005fffe0000,00f100000003008502
00f200000006000300010001,00f200000003008302
00f300000006000600000000,00f300000006000600000000
00f4000000060005d9b70000,00f400000003008502
00f5000000060005fffe0000,00f500000003008502
00f60000000600050001ff00,00f600000003008502
00f70000000600017fe30001,00f700000003008102
00f800000006000300000001,00f8000000050003020000
00f900000006000100000001,00f90000000400010101
00fa00000006000300000001,00fa000000050003020000
00fb00000006000300000001,00fb000000050003020000
00fc00000006000100000001,00fc0000000400010101
00fd00000006000300010001,00fd00000003008302
00fe00000006000500000000,00fe00000006000500000000
00ff000000060001e7430001,00ff00000003008102
01000000000600052d3eff00,010000000003008502
010100000006000100000001,01010000000400010100
01020000000600056afa0000,010200000003008502
0103000000060005fffeff00,010300000003008502
010400000006000300000001,0104000000050003020000
010500000006000500000000,010500000006000500000000
010600000006000300000001,0106000000050003020000
0107000000060006ca082b58,010700000003008602
010800000006000301b90001,010800000003008302
0109000000060006fffe43bf,010900000003008602
010a00000006000300000001,010a000000050003020000
010b000000060001fffe0001,010b00000003008102
010c000000060005fffe0000,010c00000003008502
010d00000006000300000001,010d000000050003020000
010e000000060006b70cb657,010e00000003008602
010f000000060001fffe0001,010f00000003008102
0110000000060001685c0001,011000000003008102
01110000000600050000ff00,01110000000600050000ff00
0112000000060006aebed167,011200000003008602
011300000006000125b30001,011300000003008102
01140000000600036b780001,011400000003008302
0115000000060001a14a0001,011500000003008102
011600000006000300010001,011600000003008302
011700000006000100000001,01170000000400010101
011800000006000500010000,011800000003008502
0119000000060003fffe0001,011900000003008302
011a00000006000600000000,011a00000006000600000000
011b000000060003d4d30001,011b00000003008302
011c000000060001fffe0001,011c00000003008102
011d000000060006fffe5a8b,011d00000003008602
011e00000006000100010001,011e00000003008102
011f000000060005fffeff00,011f00000003008502
012000000006000300000001,0120000000050003020000
0121000000060001fffe0001,012100000003008102
012200000006000600000003,012200000006000600000003
0123000000060005fffe0000,012300000003008502
012400000006000300000001,0124000000050003020003
012500000006000569a40000,012500000003008502
012600000006000500010000,012600000003008502
0127000000060003fffe0001,012700000003008302
012800000006000600000008,012800000006000600000008
012900000006000536e2ff00,012900000003008502
012a00000006000300000001,012a000000050003020008
012b000000060005a457ff00,012b00000003008502
012c00000006000600000008,012c00000006000600000008
012d000000060006fffea9af,012d00000003008602
012e000000060005e4d10000,012e00000003008502
012f00000006000100000001,012f0000000400010101
0130000000060001fffe0001,013000000003008102
013100000006000100000001,01310000000400010101
013200000006000615157dda,013200000003008602
013300000006000600000000,013300000006000600000000
013400000006000600013dd0,013400000003008602
0135000000060005fffe0000,013500000003008502
013600000006000600000005,013600000006000600000005
01370000000600060001e619,013700000003008602
0138000000060006fec356e0,013800000003008602
013900000006000600000000,013900000006000600000000
013a00000006000600000002,013a00000006000600000002
013b000000060006fffe8b9f,013b00000003008602
013c000000060001fffe0001,013c00000003008102
013d0000000600050000ff00,013d0000000600050000ff00
013e00000006000600000000,013e00000006000600000000
013f0000000600010cd90001,013f00000003008102
01400000000600050001ff00,014000000003008502
014100000006000600000003,014100000006000600000003
0142000000060005fffeff00,014200000003008502
014300000006000300000001,0143000000050003020003
0144000000060003a7a80001,014400000003008302
014500000006000100000001,01450000000400010101
014600000006000100010001,014600000003008102
014700000006000500000000,014700000006000500000000
0148000000060005fffeff00,014800000003008502
014900000006000500010000,014900000003008502
014a00000006000100000001,014a0000000400010100
014b00000006000500010000,014b00000003008502
014c000000060001fffe0001,014c00000003008102
014d0000000600053e440000,014d00000003008502
014e00000006000300000001,014e000000050003020003
014f000000060005fffeff00,014f00000003008502
015000000006000300000001,0150000000050003020003
01510000000600052ffd0000,015100000003008502
0152000000060006717abbb2,015200000003008602
0153000000060003d2780001,015300000003008302
015400000006000100000001,01540000000400010100
015500000006000100010001,015500000003008102
0156000000060006d895d6f5,015600000003008602
0157000000060001ad6d0001,015700000003008102
01580000000600059c950000,015800000003008502
015900000006000100000001,01590000000400010100
015a00000006000600000000,015a00000006000600000000
015b000000060006fffe0320,015b00000003008602
015c000000060001bc760001,015c00000003008102
015d00000006000600000008,015d00000006000600000008
015e00000006000600000000,015e00000006000600000000
015f000000060005fffe0000,015f00000003008502
016000000006000300000001,0160000000050003020000
0161000000060005a9c60000,016100000003008502
016200000006000300000001,0162000000050003020000
016300000006000600000008,016300000006000600000008
016400000006000300010001,016400000003008302
016500000006000300010001,016500000003008302
016600000006000600014d99,016600000003008602
0167000000060006fffe4249,016700000003008602
01680000000600056f0dff00,016800000003008502
01690000000600050000ff00,01690000000600050000ff00
016a00000006000300000001,016a000000050003020008
016b00000006000500010000,016b00000003008502
016c00000006000600000008,016c00000006000600000008
016d00000006000500010000,016d00000003008502
016e0000000600050001ff00,016e00000003008502
016f00000006000136e20001,016f00000003008102
017000000006000600000000,017000000006000600000000
017100000006000590c3ff00,017100000003008502
0172000000060003f32e0001,017200000003008302
017300000006000101c30001,017300000003008102
01740000000600061dea463f,017400000003008602
017500000006000600000008,017500000006000600000008
0176000000060001b7e70001,017600000003008102
0177000000060005fffeff00,017700000003008502
017800000006000600000005,017800000006000600000005
017900000006000600000003,017900000006000600000003
017a00000006000500000000,017a00000006000500000000
017b000000060005fffe0000,017b00000003008502
017c000000060003fffe0001,017c00000003008302
017d000000060005fffe0000,017d00000003008502
017e000000060001fffe0001,017e00000003008102
017f00000006000300000001,017f000000050003020003
0180000000060006a7a8e7a9,018000000003008602
018100000006000500010000,018100000003008502
0182000000060005fffeff00,018200000003008502
0183000000060005fffe0000,018300000003008502
0184000000060005fffeff00,018400000003008502
018500000006000500000000,018500000006000500000000
018600000006000600000004,018600000006000600000004
01870000000600060001579b,018700000003008602
0188000000060005244dff00,018800000003008502
0189000000060005fffe0000,018900000003008502
018a00000006000100000001,018a0000000400010100
018b00000006000600000000,018b00000006000600000000
018c000000060001fffe0001,018c00000003008102
018d00000006000300000001,018d000000050003020000
018e0000000600016afa0001,018e00000003008102
018f00000006000500010000,018f00000003008502
019000000006000300000001,0190000000050003020000
019100000006000100000001,01910000000400010100
019200000006000102a20001,019200000003008102
019300000006000100000001,01930000000400010100
019400000006000600000008,019400000006000600000008
019500000006000600000008,019500000006000600000008
01960000000600050001ff00,019600000003008502
0197000000060001fffe0001,019700000003008102
01980000000600050001ff00,019800000003008502
019900000006000300000001,0199000000050003020008
019a0000000600050000ff00,019a0000000600050000ff00
019b00000006000100010001,019b00000003008102
019c000000060001fffe0001,019c00000003008102
019d0000000600065b0ab063,019d00000003008602
019e00000006000500010000,019e00000003008502
019f00000006000600000006,019f00000006000600000006
01a0000000060003d73c0001,01a000000003008302
01a10000000600050001ff00,01a100000003008502
01a2000000060001a9c60001,01a200000003008102
01a30000000600050001ff00,01a300000003008502
01a40000000600050000ff00,01a40000000600050000ff00
01a5000000060005fffeff00,01a500000003008502
01a600000006000600000000,01a600000006000600000000
01a70000000600050000ff00,01a70000000600050000ff00
01a800000006000100000001,01a80000000400010101
01a90000000600060001741a,01a900000003008602
01aa00000006000300000001,01aa000000050003020000
01ab000000060001e6ac0001,01ab00000003008102
01ac00000006000600000000,01ac00000006000600000000
01ad000000060006fffed80f,01ad00000003008602
01ae000000060003193e0001,01ae00000003008302
01af0000000600058cefff00,01af00000003008502
01b0000000060001fffe0001,01b000000003008102
01b1000000060003fffe0001,01b100000003008302
01b200000006000600015ca1,01b200000003008602
01b300000006000300000001,01b3000000050003020000
01b400000006000100010001,01b400000003008102
01b500000006000129d50001,01b500000003008102
01b6000000060001c91a0001,01b600000003008102
01b70000000600050001ff00,01b700000003008502
01b8000000060001fffe0001,01b800000003008102
01b9000000060003fffe0001,01b900000003008302
01ba000000060005fffeff00,01ba00000003008502
01bb000000060005bba00000,01bb00000003008502
01bc00000006000100010001,01bc00000003008102
01bd0000000600050001ff00,01bd00000003008502
01be000000060006b0b326ca,01be00000003008602
01bf00000006000500000000,01bf00000006000500000000
01c0000000060001fffe0001,01c000000003008102
01c1000000060005fffeff00,01c100000003008502
01c2000000060001eee50001,01c200000003008102
01c300000006000500000000,01c300000006000500000000
01c400000006000600000000,01c400000006000600000000
01c50000000600050001ff00,01c500000003008502
01c600000006000600000000,01c600000006000600000000
01c70000000600050001ff00,01c700000003008502
01c80000000600039e870001,01c800000003008302
01c900000006000300000001,01c9000000050003020000
01ca000000060003db8f0001,01ca00000003008302
01cb00000006000100000001,01cb0000000400010100
01cc00000006000300000001,01cc000000050003020000
01cd00000006000600000005,01cd00000006000600000005
01ce00000006000300000001,01ce000000050003020005
01cf0000000600060001bbeb,01cf00000003008602
01d0000000060001d49b0001,01d000000003008102
01d10000000600050000ff00,01d10000000600050000ff00
01d200000006000100000001,01d20000000400010101
01d300000006000600000008,01d300000006000600000008
01d400000006000300000001,01d4000000050003020008
01d50000000600060001a933,01d500000003008602
01d600000006000300000001,01d6000000050003020008
01d7000000060006fffe243c,01d700000003008602
01d80000000600011d9a0001,01d800000003008102
01d90000000600050001ff00,01d900000003008502
01da0000000600053e4cff00,01da00000003008502
01db000000060005fffeff00,01db00000003008502
01dc00000006000300000001,01dc000000050003020008
01dd00000006000600000008,01dd00000006000600000008
01de00000006000600000008,01de00000006000600000008
01df000000060006fffe9222,01df00000003008602
01e000000006000100010001,01e000000003008102
01e100000006000100010001,01e100000003008102
01e200000006000300000001,01e2000000050003020008
01e30000000600050001ff00,01e300000003008502
01e400000006000600000008,01e400000006000600000008
01e500000006000300000001,01e5000000050003020008
01e6000000060003fffe0001,01e600000003008302
01e700000006000600000002,01e700000006000600000002
01e8000000060005fffeff00,01e800000003008502
01e900000006000300000001,01e9000000050003020002
01ea000000060001fffe0001,01ea00000003008102
01eb00000006000681f38af6,01eb00000003008602
01ec00000006000500010000,01ec00000003008502
01ed00000006000600000008,01ed00000006000600000008
01ee000000060006fffec5a6,01ee00000003008602
01ef00000006000500000000,01ef00000006000500000000
01f00000000600050000ff00,01f00000000600050000ff00
01f100000006000600000003,01f100000006000600000003
01f200000006000300000001,01f2000000050003020003
01f300000006000600000001,01f300000006000600000001
01f400000006000300000001,01f4000000050003020001
01f500000006000600000000,01f500000006000600000000
01f600000006000600000008,01f600000006000600000008
01f700000006000100000001,01f70000000400010101
01f8000000060005707b0000,01f800000003008502
01f9000000060006fffe979a,01f900000003008602
01fa00000006000300000001,01fa000000050003020008
01fb0000000600060001023c,01fb00000003008602
01fc000000060003165d0001,01fc00000003008302
01fd00000006000500010000,01fd00000003008502
01fe000000060006fffe16c0,01fe00000003008602
01ff00000006000600000000,01ff00000006000600000000
020000000006000300000001,0200000000050003020000
020100000006000100000001,02010000000400010101
020200000006000300000001,0202000000050003020000
020300000006000300010001,020300000003008302
0204000000060005fffe0000,020400000003008502
02050000000600050001ff00,020500000003008502
020600000006000300010001,020600000003008302
020700000006000600000008,020700000006000600000008
020800000006000600000000,020800000006000600000000
02090000000600050001ff00,020900000003008502
020a00000006000300010001,020a00000003008302
020b0000000600050001ff00,020b00000003008502
020c0000000600050000ff00,020c0000000600050000ff00
020d00000006000300000001,020d000000050003020000
020e00000006000100000001,020e0000000400010101
020f0000000600038bdf0001,020f00000003008302
021000000006000500000000,021000000006000500000000
021100000006000600000005,021100000006000600000005
021200000006000100000001,02120000000400010100
0213000000060006fffeab13,021300000003008602
0214000000060003bb3c0001,021400000003008302
02150000000600050000ff00,02150000000600050000ff00
021600000006000100010001,021600000003008102
02170000000600050001ff00,021700000003008502
021800000006000600011f96,021800000003008602
0219000000060005e313ff00,021900000003008502
021a0000000600060001e150,021a00000003008602
021b000000060005551a0000,021b00000003008502
021c00000006000300000001,021c000000050003020005
021d000000060005fffeff00,021d00000003008502
021e000000060006fffe4e0c,021e00000003008602
021f00000006000600016efc,021f00000003008602
022000000006000300010001,022000000003008302
022100000006000300000001,0221000000050003020005
022200000006000600014194,022200000003008602
0223000000060003fffe0001,022300000003008302
022400000006000600000000,022400000006000600000000
022500000006000100000001,02250000000400010101
022600000006000100000001,02260000000400010101
022700000006000500010000,022700000003008502
0228000000060001fffe0001,022800000003008102
0229000000060006000162bc,022900000003008602
022a00000006000100010001,022a00000003008102
022b00000006000600000000,022b00000006000600000000
022c00000006000300000001,022c000000050003020000
022d00000006000600000008,022d00000006000600000008
022e00000006000300000001,022e000000050003020008
022f000000060006000199c5,022f00000003008602
0230000000060001fffe0001,023000000003008102
023100000006000500000000,023100000006000500000000
023200000006000100010001,023200000003008102
023300000006000300000001,0233000000050003020008
023400000006000517fd0000,023400000003008502
023500000006000694e0bec3,023500000003008602
0236000000060001fffe0001,023600000003008102
02370000000600059dc2ff00,023700000003008502
0238000000060006000169a5,023800000003008602
023900000006000100000001,02390000000400010100
023a000000060006fffe939b,023a00000003008602
023b000000060001fffe0001,023b00000003008102
023c00000006000394e00001,023c00000003008302
023d000000060001bf100001,023d00000003008102
023e00000006000100010001,023e00000003008102
023f000000060001fffe0001,023f00000003008102
024000000006000300000001,0240000000050003020008
024100000006000300000001,0241000000050003020008
02420000000600050000ff00,02420000000600050000ff00
024300000006000590c30000,024300000003008502
024400000006000100000001,02440000000400010101
0245000000060005d1dd0000,024500000003008502
0246000000060005fffeff00,024600000003008502
0247000000060001fffe0001,024700000003008102
02480000000600067b658d02,024800000003008602
0249000000060006fffe697f,024900000003008602
024a00000006000600000000,024a00000006000600000000
024b0000000600050001ff00,024b00000003008502
024c0000000600056ee50000,024c00000003008502
024d00000006000300000001,024d000000050003020000
024e00000006000100000001,024e0000000400010101
024f00000006000300010001,024f00000003008302
025000000006000136750001,025000000003008102
0251000000060006fffe2e45,025100000003008602
0252000000060001895c0001,025200000003008102
0253000000060006d6c9de53,025300000003008602
025400000006000500000000,025400000006000500000000
02550000000600050001ff00,025500000003008502
0256000000060003c5810001,025600000003008302
02570000000600051cb90000,025700000003008502
025800000006000570790000,025800000003008502
025900000006000576330000,025900000003008502
025a000000060005fffeff00,025a00000003008502
025b000000060001fffe0001,025b00000003008102
025c000000060001fffe0001,025c00000003008102
025d00000006000300000001,025d000000050003020000
025e000000060005efdf0000,025e00000003008502
025f0000000600060001f4fb,025f00000003008602
0260000000060005427f0000,026000000003008502
0261000000060005ae5cff00,026100000003008502
02620000000600060001b099,026200000003008602
026300000006000500000000,026300000006000500000000
0264000000060003fffe0001,026400000003008302
026500000006000600000006,026500000006000600000006
0266000000060005fffe0000,026600000003008502
026700000006000528b40000,026700000003008502
026800000006000300000001,0268000000050003020006
0269000000060005fffe0000,026900000003008502
026a000000060006fffe6aaa,026a00000003008602
026b00000006000600000006,026b00000006000600000006
026c00000006000100000001,026c0000000400010100
026d00000006000100000001,026d0000000400010100
026e00000006000581a9ff00,026e00000003008502
026f00000006000100000001,026f0000000400010100
027000000006000600000008,027000000006000600000008
027100000006000100000001,02710000000400010100
0272000000060005dcdbff00,027200000003008502
027300000006000100000001,02730000000400010100
027400000006000553810000,027400000003008502
027500000006000500010000,027500000003008502
0276000000060005fffe0000,027600000003008502
027700000006000178680001,027700000003008102
027800000006000300010001,027800000003008302
02790000000600050000ff00,02790000000600050000ff00
027a00000006000300000001,027a000000050003020008
027b0000000600031f100001,027b00000003008302
027c00000006000300000001,027c000000050003020008
027d000000060006bf350641,027d00000003008602
027e00000006000600000006,027e00000006000600000006
027f00000006000100000001,027f0000000400010101
028000000006000100000001,02800000000400010101
02810000000600050001ff00,028100000003008502
0282000000060006fffebbab,028200000003008602
0283000000060005fffeff00,028300000003008502
0284000000060005b126ff00,028400000003008502
028500000006000100000001,02850000000400010101
02860000000600050000ff00,02860000000600050000ff00
0287000000060005120f0000,028700000003008502
028800000006000100000001,02880000000400010101
0289000000060005fffeff00,028900000003008502
028a00000006000300000001,028a000000050003020006
028b00000006000100000001,028b0000000400010101
028c00000006000500000000,028c00000006000500000000
028d00000006000505d40000,028d00000003008502
028e00000006000100000001,028e0000000400010100
028f000000060005fffeff00,028f00000003008502
029000000006000100000001,02900000000400010100
0291000000060001fffe0001,029100000003008102
029200000006000100000001,02920000000400010100
02930000000600050001ff00,029300000003008502
029400000006000500010000,029400000003008502
029500000006000300000001,0295000000050003020006
02960000000600050001ff00,029600000003008502
029700000006000160c30001,029700000003008102
029800000006000500000000,029800000006000500000000
029900000006000500000000,029900000006000500000000
029a00000006000300000001,029a000000050003020006
029b000000060005633eff00,029b00000003008502
029c000000060001fffe0001,029c00000003008102
029d0000000600035b0a0001,029d00000003008302
029e000000060005fffe0000,029e00000003008502
029f00000006000500000000,029f00000006000500000000
02a000000006000600000000,02a000000006000600000000
02a100000006000600000008,02a100000006000600000008
02a200000006000300000001,02a2000000050003020008
02a30000000600068da17a75,02a300000003008602
02a400000006000500000000,02a400000006000500000000
02a500000006000300010001,02a500000003008302
02a600000006000300010001,02a600000003008302
02a700000006000100000001,02a70000000400010100
02a8000000060006fffe0b96,02a800000003008602
02a90000000600060001f879,02a900000003008602
02aa00000006000300000001,02aa000000050003020008
02ab0000000600068a5d33af,02ab00000003008602
02ac00000006000500000000,02ac00000006000500000000
02ad0000000600050001ff00,02ad00000003008502
02ae0000000600050000ff00,02ae0000000600050000ff00
02af00000006000100000001,02af0000000400010101
02b000000006000656fad82f,02b000000003008602
02b1000000060003fffe0001,02b100000003008302
02b200000006000300010001,02b200000003008302
02b300000006000600000008,02b300000006000600000008
02b400000006000300010001,02b400000003008302
02b5000000060006fffecf50,02b500000003008602
02b60000000600050000ff00,02b60000000600050000ff00
02b700000006000300010001,02b700000003008302
02b800000006000600000004,02b800000006000600000004
02b9000000060001a0f80001,02b900000003008102
02ba00000006000600000002,02ba00000006000600000002
02bb000000060001fffe0001,02bb00000003008102
02bc00000006000600000008,02bc00000006000600000008
02bd0000000600050000ff00,02bd0000000600050000ff00
02be000000060005fffeff00,02be00000003008502
02bf00000006000300000001,02bf000000050003020008
02c00000000600050001ff00,02c000000003008502
02c100000006000300010001,02c100000003008302
02c20000000600050001ff00,02c200000003008502
02c3000000060003fffe0001,02c300000003008302
02c400000006000300000001,02c4000000050003020008
02c5000000060005506eff00,02c500000003008502
02c600000006000300010001,02c600000003008302
02c7000000060003fffe0001,02c700000003008302
02c800000006000300010001,02c800000003008302
02c900000006000300000001,02c9000000050003020008
02ca00000006000500010000,02ca00000003008502
02cb0000000600050001ff00,02cb00000003008502
02cc0000000600051ad70000,02cc00000003008502
02cd000000060006fffef06b,02cd00000003008602
02ce000000060005fffe0000,02ce00000003008502
02cf0000000600050000ff00,02cf0000000600050000ff00
02d000000006000300000001,02d0000000050003020008
02d100000006000300010001,02d100000003008302
02d20000000600039aa10001,02d200000003008302
02d300000006000600000008,02d300000006000600000008
02d400000006000300010001,02d400000003008302
