source_text,target_text
00330000000b001000000002046d004754:003300000006001000000002|003400000006000400000002:,00340000000700040400003f80
003400000006000400000002:00340000000700040400003f80|00350000000b00100000000204d000450d:,003500000006001000000002
00350000000b00100000000204d000450d:003500000006001000000002|003600000006000400000002:,00360000000700040400003f80
003600000006000400000002:00360000000700040400003f80|00370000000b00100000000204500045c0:,003700000006001000000002
00370000000b00100000000204500045c0:003700000006001000000002|003800000006000400000002:,00380000000700040400003f80
003800000006000400000002:00380000000700040400003f80|00390000000b001000000002046700474f:,003900000006001000000002
00390000000b001000000002046700474f:003900000006001000000002|003a00000006000400000002:,003a0000000700040400003f80
003a00000006000400000002:003a0000000700040400003f80|003b0000000b0010000000020440004518:,003b00000006001000000002
003b0000000b0010000000020440004518:003b00000006001000000002|003c00000006000400000002:,003c0000000700040400003f80
003c00000006000400000002:003c0000000700040400003f80|003d0000000b00100000000204a400470a:,003d00000006001000000002
003d0000000b00100000000204a400470a:003d00000006001000000002|003e00000006000400000002:,003e0000000700040400003f80
003e00000006000400000002:003e0000000700040400003f80|003f0000000b001000000002047a004689:,003f00000006001000000002
003f0000000b001000000002047a004689:003f00000006001000000002|004000000006000400000002:,00400000000700040400003f80
004000000006000400000002:00400000000700040400003f80|00410000000b00100000000204e500473d:,004100000006001000000002
00410000000b00100000000204e500473d:004100000006001000000002|004200000006000400000002:,00420000000700040400003f80
004200000006000400000002:00420000000700040400003f80|00430000000b0010000000020427004779:,004300000006001000000002
00430000000b0010000000020427004779:004300000006001000000002|004400000006000400000002:,00440000000700040400003f80
004400000006000400000002:00440000000700040400003f80|00450000000b00100000000204ae0046b7:,004500000006001000000002
00450000000b00100000000204ae0046b7:004500000006001000000002|004600000006000400000002:,00460000000700040400003f80
004600000006000400000002:00460000000700040400003f80|00470000000b001000000002042c0046a3:,004700000006001000000002
00470000000b001000000002042c0046a3:004700000006001000000002|004800000006000400000002:,00480000000700040400003f80
004800000006000400000002:00480000000700040400003f80|00490000000b0010000000020423004765:,004900000006001000000002
00490000000b0010000000020423004765:004900000006001000000002|004a00000006000400000002:,004a0000000700040400003f80
004a00000006000400000002:004a0000000700040400003f80|004b0000000b00100000000204640046fd:,004b00000006001000000002
004b0000000b00100000000204640046fd:004b00000006001000000002|004c00000006000400000002:,004c0000000700040400003f80
004c00000006000400000002:004c0000000700040400003f80|004d0000000b001000000002045f00474b:,004d00000006001000000002
004d0000000b001000000002045f00474b:004d00000006001000000002|004e00000006000400000002:,004e0000000700040400003f80
004e00000006000400000002:004e0000000700040400003f80|004f0000000b001000000002045c00473e:,004f00000006001000000002
004f0000000b001000000002045c00473e:004f00000006001000000002|005000000006000400000002:,00500000000700040400003f80
005000000006000400000002:00500000000700040400003f80|00510000000b001000000002047000473d:,005100000006001000000002
00510000000b001000000002047000473d:005100000006001000000002|005200000006000400000002:,00520000000700040400003f80
005200000006000400000002:00520000000700040400003f80|00530000000b00100000000204bd00472e:,005300000006001000000002
00530000000b00100000000204bd00472e:005300000006001000000002|005400000006000400000002:,00540000000700040400003f80
005400000006000400000002:00540000000700040400003f80|00550000000b00100000000204f800460e:,005500000006001000000002
00550000000b00100000000204f800460e:005500000006001000000002|005600000006000400000002:,00560000000700040400003f80
005600000006000400000002:00560000000700040400003f80|00570000000b00100000000204a0004637:,005700000006001000000002
00570000000b00100000000204a0004637:005700000006001000000002|005800000006000400000002:,00580000000700040400003f80
005800000006000400000002:00580000000700040400003f80|00590000000b00100000000204200045eb:,005900000006001000000002
00590000000b00100000000204200045eb:005900000006001000000002|005a00000006000400000002:,005a0000000700040400003f80
005a00000006000400000002:005a0000000700040400003f80|005b0000000b0010000000020440004687:,005b00000006001000000002
005b0000000b0010000000020440004687:005b00000006001000000002|005c00000006000400000002:,005c0000000700040400003f80
005c00000006000400000002:005c0000000700040400003f80|005d0000000b001000000002049e004750:,005d00000006001000000002
005d0000000b001000000002049e004750:005d00000006001000000002|005e00000006000400000002:,005e0000000700040400003f80
005e00000006000400000002:005e0000000700040400003f80|005f0000000b001000000002041d004720:,005f00000006001000000002
005f0000000b001000000002041d004720:005f00000006001000000002|006000000006000400000002:,00600000000700040400003f80
006000000006000400000002:00600000000700040400003f80|00610000000b001000000002042200476c:,006100000006001000000002
00610000000b001000000002042200476c:006100000006001000000002|006200000006000400000002:,00620000000700040400003f80
006200000006000400000002:00620000000700040400003f80|00630000000b001000000002041e0046af:,006300000006001000000002
00630000000b001000000002041e0046af:006300000006001000000002|006400000006000400000002:,00640000000700040400003f80
006400000006000400000002:00640000000700040400003f80|00650000000b0010000000020405004713:,006500000006001000000002
00650000000b0010000000020405004713:006500000006001000000002|006600000006000400000002:,00660000000700040400003f80
006600000006000400000002:00660000000700040400003f80|00670000000b001000000002048000463d:,006700000006001000000002
00670000000b001000000002048000463d:006700000006001000000002|006800000006000400000002:,00680000000700040400003f80
006800000006000400000002:00680000000700040400003f80|00690000000b00100000000204800044bc:,006900000006001000000002
00690000000b00100000000204800044bc:006900000006001000000002|006a00000006000400000002:,006a0000000700040400003f80
006a00000006000400000002:006a0000000700040400003f80|006b0000000b0010000000020486004698:,006b00000006001000000002
006b0000000b0010000000020486004698:006b00000006001000000002|006c00000006000400000002:,006c0000000700040400003f80
006c00000006000400000002:006c0000000700040400003f80|006d0000000b00100000000204100046ff:,006d00000006001000000002
006d0000000b00100000000204100046ff:006d00000006001000000002|006e00000006000400000002:,006e0000000700040400003f80
006e00000006000400000002:006e0000000700040400003f80|006f0000000b00100000000204000043bb:,006f00000006001000000002
006f0000000b00100000000204000043bb:006f00000006001000000002|007000000006000400000002:,00700000000700040400003f80
007000000006000400000002:00700000000700040400003f80|00710000000b001000000002045000461f:,007100000006001000000002
00710000000b001000000002045000461f:007100000006001000000002|007200000006000400000002:,00720000000700040400003f80
007200000006000400000002:00720000000700040400003f80|00730000000b00100000000204000042a2:,007300000006001000000002
00730000000b00100000000204000042a2:007300000006001000000002|007400000006000400000002:,00740000000700040400003f80
007400000006000400000002:00740000000700040400003f80|00750000000b0010000000020400004511:,007500000006001000000002
00750000000b0010000000020400004511:007500000006001000000002|007600000006000400000002:,00760000000700040400003f80
007600000006000400000002:00760000000700040400003f80|00770000000b00100000000204fb004756:,007700000006001000000002
00770000000b00100000000204fb004756:007700000006001000000002|007800000006000400000002:,00780000000700040400003f80
007800000006000400000002:00780000000700040400003f80|00790000000b001000000002047f00475b:,007900000006001000000002
00790000000b001000000002047f00475b:007900000006001000000002|007a00000006000400000002:,007a0000000700040400003f80
007a00000006000400000002:007a0000000700040400003f80|007b0000000b00100000000204760046a6:,007b00000006001000000002
007b0000000b00100000000204760046a6:007b00000006001000000002|007c00000006000400000002:,007c0000000700040400003f80
007c00000006000400000002:007c0000000700040400003f80|007d0000000b00100000000204f4004639:,007d00000006001000000002
007d0000000b00100000000204f4004639:007d00000006001000000002|007e00000006000400000002:,007e0000000700040400003f80
007e00000006000400000002:007e0000000700040400003f80|007f0000000b0010000000020488004749:,007f00000006001000000002
007f0000000b0010000000020488004749:007f00000006001000000002|008000000006000400000002:,00800000000700040400003f80
008000000006000400000002:00800000000700040400003f80|00810000000b0010000000020476004700:,008100000006001000000002
00810000000b0010000000020476004700:008100000006001000000002|008200000006000400000002:,00820000000700040400003f80
008200000006000400000002:00820000000700040400003f80|00830000000b00100000000204340046f4:,008300000006001000000002
00830000000b00100000000204340046f4:008300000006001000000002|008400000006000400000002:,00840000000700040400003f80
008400000006000400000002:00840000000700040400003f80|00850000000b001000000002045c004611:,008500000006001000000002
00850000000b001000000002045c004611:008500000006001000000002|008600000006000400000002:,00860000000700040400003f80
008600000006000400000002:00860000000700040400003f80|00870000000b00100000000204720046a0:,008700000006001000000002
00870000000b00100000000204720046a0:008700000006001000000002|008800000006000400000002:,00880000000700040400003f80
008800000006000400000002:00880000000700040400003f80|00890000000b001000000002041d00471f:,008900000006001000000002
00890000000b001000000002041d00471f:008900000006001000000002|008a00000006000400000002:,008a0000000700040400003f80
008a00000006000400000002:008a0000000700040400003f80|008b0000000b0010000000020410004745:,008b00000006001000000002
008b0000000b0010000000020410004745:008b00000006001000000002|008c00000006000400000002:,008c0000000700040400003f80
008c00000006000400000002:008c0000000700040400003f80|008d0000000b0010000000020458004618:,008d00000006001000000002
008d0000000b0010000000020458004618:008d00000006001000000002|008e00000006000400000002:,008e0000000700040400003f80
008e00000006000400000002:008e0000000700040400003f80|008f0000000b00100000000204e40046ce:,008f00000006001000000002
008f0000000b00100000000204e40046ce:008f00000006001000000002|009000000006000400000002:,00900000000700040400003f80
009000000006000400000002:00900000000700040400003f80|00910000000b001000000002045c0046b2:,009100000006001000000002
00910000000b001000000002045c0046b2:009100000006001000000002|009200000006000400000002:,00920000000700040400003f80
009200000006000400000002:00920000000700040400003f80|00930000000b001000000002042000477f:,009300000006001000000002
00930000000b001000000002042000477f:009300000006001000000002|009400000006000400000002:,00940000000700040400003f80
009400000006000400000002:00940000000700040400003f80|00950000000b001000000002040400475e:,009500000006001000000002
00950000000b001000000002040400475e:009500000006001000000002|009600000006000400000002:,00960000000700040400003f80
009600000006000400000002:00960000000700040400003f80|00970000000b00100000000204ec004711:,009700000006001000000002
00970000000b00100000000204ec004711:009700000006001000000002|009800000006000400000002:,00980000000700040400003f80
009800000006000400000002:00980000000700040400003f80|00990000000b00100000000204ba0046ac:,009900000006001000000002
00990000000b00100000000204ba0046ac:009900000006001000000002|009a00000006000400000002:,009a0000000700040400003f80
009a00000006000400000002:009a0000000700040400003f80|009b0000000b001000000002046700471a:,009b00000006001000000002
009b0000000b001000000002046700471a:009b00000006001000000002|009c00000006000400000002:,009c0000000700040400003f80
009c00000006000400000002:009c0000000700040400003f80|009d0000000b00100000000204d4004770:,009d00000006001000000002
009d0000000b00100000000204d4004770:009d00000006001000000002|009e00000006000400000002:,009e0000000700040400003f80
009e00000006000400000002:009e0000000700040400003f80|009f0000000b0010000000020490004771:,009f00000006001000000002
009f0000000b0010000000020490004771:009f00000006001000000002|00a000000006000400000002:,00a00000000700040400003f80
00a000000006000400000002:00a00000000700040400003f80|00a10000000b00100000000204e80045c9:,00a100000006001000000002
00a10000000b00100000000204e80045c9:00a100000006001000000002|00a200000006000400000002:,00a20000000700040400003f80
00a200000006000400000002:00a20000000700040400003f80|00a30000000b00100000000204c4004707:,00a300000006001000000002
00a30000000b00100000000204c4004707:00a300000006001000000002|00a400000006000400000002:,00a40000000700040400003f80
00a400000006000400000002:00a40000000700040400003f80|00a50000000b0010000000020404004719:,00a500000006001000000002
00a50000000b0010000000020404004719:00a500000006001000000002|00a600000006000400000002:,00a60000000700040400003f80
00a600000006000400000002:00a60000000700040400003f80|00a70000000b001000000002042000477f:,00a700000006001000000002
00a70000000b001000000002042000477f:00a700000006001000000002|00a800000006000400000002:,00a80000000700040400003f80
00a800000006000400000002:00a80000000700040400003f80|00a90000000b001000000002042800463c:,00a900000006001000000002
00a90000000b001000000002042800463c:00a900000006001000000002|00aa00000006000400000002:,00aa0000000700040400003f80
00aa00000006000400000002:00aa0000000700040400003f80|00ab0000000b00100000000204fa004733:,00ab00000006001000000002
00ab0000000b00100000000204fa004733:00ab00000006001000000002|00ac00000006000400000002:,00ac0000000700040400003f80
00ac00000006000400000002:00ac0000000700040400003f80|00ad0000000b00100000000204020046b6:,00ad00000006001000000002
00ad0000000b00100000000204020046b6:00ad00000006001000000002|00ae00000006000400000002:,00ae0000000700040400003f80
00ae00000006000400000002:00ae0000000700040400003f80|00af0000000b0010000000020419004761:,00af00000006001000000002
00af0000000b0010000000020419004761:00af00000006001000000002|00b000000006000400000002:,00b00000000700040400003f80
00b000000006000400000002:00b00000000700040400003f80|00b10000000b00100000000204f800475e:,00b100000006001000000002
00b10000000b00100000000204f800475e:00b100000006001000000002|00b200000006000400000002:,00b20000000700040400003f80
00b200000006000400000002:00b20000000700040400003f80|00b30000000b00100000000204d8004706:,00b300000006001000000002
00b30000000b00100000000204d8004706:00b300000006001000000002|00b400000006000400000002:,00b40000000700040400003f80
00b400000006000400000002:00b40000000700040400003f80|00b50000000b001000000002044e004756:,00b500000006001000000002
00b50000000b001000000002044e004756:00b500000006001000000002|00b600000006000400000002:,00b60000000700040400003f80
00b600000006000400000002:00b60000000700040400003f80|00b70000000b00100000000204f5004763:,00b700000006001000000002
00b70000000b00100000000204f5004763:00b700000006001000000002|00b800000006000400000002:,00b80000000700040400003f80
00b800000006000400000002:00b80000000700040400003f80|00b90000000b00100000000204d800462c:,00b900000006001000000002
00b90000000b00100000000204d800462c:00b900000006001000000002|00ba00000006000400000002:,00ba0000000700040400003f80
00ba00000006000400000002:00ba0000000700040400003f80|00bb0000000b0010000000020440004617:,00bb00000006001000000002
00bb0000000b0010000000020440004617:00bb00000006001000000002|00bc00000006000400000002:,00bc0000000700040400003f80
00bc00000006000400000002:00bc0000000700040400003f80|00bd0000000b001000000002045600471a:,00bd00000006001000000002
00bd0000000b001000000002045600471a:00bd00000006001000000002|00be00000006000400000002:,00be0000000700040400003f80
00be00000006000400000002:00be0000000700040400003f80|00bf0000000b0010000000020473004708:,00bf00000006001000000002
00bf0000000b0010000000020473004708:00bf00000006001000000002|00c000000006000400000002:,00c00000000700040400003f80
00c000000006000400000002:00c00000000700040400003f80|00c10000000b00100000000204dc004718:,00c100000006001000000002
00c10000000b00100000000204dc004718:00c100000006001000000002|00c200000006000400000002:,00c20000000700040400003f80
00c200000006000400000002:00c20000000700040400003f80|00c30000000b001000000002042500473c:,00c300000006001000000002
00c30000000b001000000002042500473c:00c300000006001000000002|00c400000006000400000002:,00c40000000700040400003f80
00c400000006000400000002:00c40000000700040400003f80|00c50000000b001000000002041c00472e:,00c500000006001000000002
00c50000000b001000000002041c00472e:00c500000006001000000002|00c600000006000400000002:,00c60000000700040400003f80
00c600000006000400000002:00c60000000700040400003f80|00c70000000b001000000002045e0046f1:,00c700000006001000000002
00c70000000b001000000002045e0046f1:00c700000006001000000002|00c800000006000400000002:,00c80000000700040400003f80
00c800000006000400000002:00c80000000700040400003f80|00c90000000b00100000000204ac004718:,00c900000006001000000002
00c90000000b00100000000204ac004718:00c900000006001000000002|00ca00000006000400000002:,00ca0000000700040400003f80
00ca00000006000400000002:00ca0000000700040400003f80|00cb0000000b00100000000204a8004637:,00cb00000006001000000002
00cb0000000b00100000000204a8004637:00cb00000006001000000002|00cc00000006000400000002:,00cc0000000700040400003f80
00cc00000006000400000002:00cc0000000700040400003f80|00cd0000000b0010000000020493004763:,00cd00000006001000000002
00cd0000000b0010000000020493004763:00cd00000006001000000002|00ce00000006000400000002:,00ce0000000700040400003f80
00ce00000006000400000002:00ce0000000700040400003f80|00cf0000000b00100000000204b20046a1:,00cf00000006001000000002
00cf0000000b00100000000204b20046a1:00cf00000006001000000002|00d000000006000400000002:,00d00000000700040400003f80
00d000000006000400000002:00d00000000700040400003f80|00d10000000b001000000002042c0046de:,00d100000006001000000002
00d10000000b001000000002042c0046de:00d100000006001000000002|00d200000006000400000002:,00d20000000700040400003f80
00d200000006000400000002:00d20000000700040400003f80|00d30000000b001000000002047b004762:,00d300000006001000000002
00d30000000b001000000002047b004762:00d300000006001000000002|00d400000006000400000002:,00d40000000700040400003f80
00d400000006000400000002:00d40000000700040400003f80|00d50000000b001000000002044c004775:,00d500000006001000000002
00d50000000b001000000002044c004775:00d500000006001000000002|00d600000006000400000002:,00d60000000700040400003f80
00d600000006000400000002:00d60000000700040400003f80|00d70000000b00100000000204b400468a:,00d700000006001000000002
00d70000000b00100000000204b400468a:00d700000006001000000002|00d800000006000400000002:,00d80000000700040400003f80
00d800000006000400000002:00d80000000700040400003f80|00d90000000b00100000000204b0004667:,00d900000006001000000002
00d90000000b00100000000204b0004667:00d900000006001000000002|00da00000006000400000002:,00da0000000700040400003f80
00da00000006000400000002:00da0000000700040400003f80|00db0000000b001000000002044700474f:,00db00000006001000000002
00db0000000b001000000002044700474f:00db00000006001000000002|00dc00000006000400000002:,00dc0000000700040400003f80
00dc00000006000400000002:00dc0000000700040400003f80|00dd0000000b0010000000020460004633:,00dd00000006001000000002
00dd0000000b0010000000020460004633:00dd00000006001000000002|00de00000006000400000002:,00de0000000700040400003f80
00de00000006000400000002:00de0000000700040400003f80|00df0000000b00100000000204c00045c6:,00df00000006001000000002
00df0000000b00100000000204c00045c6:00df00000006001000000002|00e000000006000400000002:,00e00000000700040400003f80
00e000000006000400000002:00e00000000700040400003f80|00e10000000b00100000000204da0046fd:,00e100000006001000000002
00e10000000b00100000000204da0046fd:00e100000006001000000002|00e200000006000400000002:,00e20000000700040400003f80
00e200000006000400000002:00e20000000700040400003f80|00e30000000b00100000000204a80045e7:,00e300000006001000000002
00e30000000b00100000000204a80045e7:00e300000006001000000002|00e400000006000400000002:,00e40000000700040400003f80
00e400000006000400000002:00e40000000700040400003f80|00e50000000b00100000000204bc0046aa:,00e500000006001000000002
00e50000000b00100000000204bc0046aa:00e500000006001000000002|00e600000006000400000002:,00e60000000700040400003f80
00e600000006000400000002:00e60000000700040400003f80|00e70000000b001000000002046c00463c:,00e700000006001000000002
00e70000000b001000000002046c00463c:00e700000006001000000002|00e800000006000400000002:,00e80000000700040400003f80
00e800000006000400000002:00e80000000700040400003f80|00e90000000b00100000000204c400460d:,00e900000006001000000002
00e90000000b00100000000204c400460d:00e900000006001000000002|00ea00000006000400000002:,00ea0000000700040400003f80
00ea00000006000400000002:00ea0000000700040400003f80|00eb0000000b00100000000204fa0046d6:,00eb00000006001000000002
00eb0000000b00100000000204fa0046d6:00eb00000006001000000002|00ec00000006000400000002:,00ec0000000700040400003f80
00ec00000006000400000002:00ec0000000700040400003f80|00ed0000000b0010000000020470004576:,00ed00000006001000000002
00ed0000000b0010000000020470004576:00ed00000006001000000002|00ee00000006000400000002:,00ee0000000700040400003f80
00ee00000006000400000002:00ee0000000700040400003f80|00ef0000000b00100000000204120046da:,00ef00000006001000000002
00ef0000000b00100000000204120046da:00ef00000006001000000002|00f000000006000400000002:,00f00000000700040400003f80
00f000000006000400000002:00f00000000700040400003f80|00f10000000b0010000000020494004670:,00f100000006001000000002
00f10000000b0010000000020494004670:00f100000006001000000002|00f200000006000400000002:,00f20000000700040400003f80
00f200000006000400000002:00f20000000700040400003f80|00f30000000b0010000000020420004520:,00f300000006001000000002
00f30000000b0010000000020420004520:00f300000006001000000002|00f400000006000400000002:,00f40000000700040400003f80
00f400000006000400000002:00f40000000700040400003f80|00f50000000b00100000000204e0004544:,00f500000006001000000002
00f50000000b00100000000204e0004544:00f500000006001000000002|00f600000006000400000002:,00f60000000700040400003f80
00f600000006000400000002:00f60000000700040400003f80|00f70000000b00100000000204780045a3:,00f700000006001000000002
00f70000000b00100000000204780045a3:00f700000006001000000002|00f800000006000400000002:,00f80000000700040400003f80
00f800000006000400000002:00f80000000700040400003f80|00f90000000b001000000002047400468c:,00f900000006001000000002
00f90000000b001000000002047400468c:00f900000006001000000002|00fa00000006000400000002:,00fa0000000700040400003f80
00fa00000006000400000002:00fa0000000700040400003f80|00fb0000000b001000000002048c0046c7:,00fb00000006001000000002
00fb0000000b001000000002048c0046c7:00fb00000006001000000002|00fc00000006000400000002:,00fc0000000700040400003f80
00fc00000006000400000002:00fc0000000700040400003f80|00fd0000000b001000000002044a0046b9:,00fd00000006001000000002
00fd0000000b001000000002044a0046b9:00fd00000006001000000002|00fe00000006000400000002:,00fe0000000700040400003f80
00fe00000006000400000002:00fe0000000700040400003f80|00ff0000000b00100000000204c20046c0:,00ff00000006001000000002
00ff0000000b00100000000204c20046c0:00ff00000006001000000002|010000000006000400000002:,01000000000700040400003f80
010000000006000400000002:01000000000700040400003f80|01010000000b00100000000204fa00476d:,010100000006001000000002
01010000000b00100000000204fa00476d:010100000006001000000002|010200000006000400000002:,01020000000700040400003f80
010200000006000400000002:01020000000700040400003f80|01030000000b00100000000204280045c9:,010300000006001000000002
01030000000b00100000000204280045c9:010300000006001000000002|010400000006000400000002:,01040000000700040400003f80
010400000006000400000002:01040000000700040400003f80|01050000000b00100000000204a4004674:,010500000006001000000002
01050000000b00100000000204a4004674:010500000006001000000002|010600000006000400000002:,01060000000700040400003f80
010600000006000400000002:01060000000700040400003f80|01070000000b00100000000204280046c6:,010700000006001000000002
01070000000b00100000000204280046c6:010700000006001000000002|010800000006000400000002:,01080000000700040400003f80
010800000006000400000002:01080000000700040400003f80|01090000000b001000000002044b00475c:,010900000006001000000002
01090000000b001000000002044b00475c:010900000006001000000002|010a00000006000400000002:,010a0000000700040400003f80
010a00000006000400000002:010a0000000700040400003f80|010b0000000b00100000000204ad004734:,010b00000006001000000002
010b0000000b00100000000204ad004734:010b00000006001000000002|010c00000006000400000002:,010c0000000700040400003f80
010c00000006000400000002:010c0000000700040400003f80|010d0000000b0010000000020442004771:,010d00000006001000000002
010d0000000b0010000000020442004771:010d00000006001000000002|010e00000006000400000002:,010e0000000700040400003f80
010e00000006000400000002:010e0000000700040400003f80|010f0000000b00100000000204740046e8:,010f00000006001000000002
010f0000000b00100000000204740046e8:010f00000006001000000002|011000000006000400000002:,01100000000700040400003f80
011000000006000400000002:01100000000700040400003f80|01110000000b001000000002043b004745:,011100000006001000000002
01110000000b001000000002043b004745:011100000006001000000002|011200000006000400000002:,01120000000700040400003f80
011200000006000400000002:01120000000700040400003f80|01130000000b001000000002043e0046e7:,011300000006001000000002
01130000000b001000000002043e0046e7:011300000006001000000002|011400000006000400000002:,01140000000700040400003f80
011400000006000400000002:01140000000700040400003f80|01150000000b001000000002042a004709:,011500000006001000000002
01150000000b001000000002042a004709:011500000006001000000002|011600000006000400000002:,01160000000700040400003f80
011600000006000400000002:01160000000700040400003f80|01170000000b00100000000204b100476c:,011700000006001000000002
01170000000b00100000000204b100476c:011700000006001000000002|011800000006000400000002:,01180000000700040400003f80
011800000006000400000002:01180000000700040400003f80|01190000000b00100000000204c400472a:,011900000006001000000002
01190000000b00100000000204c400472a:011900000006001000000002|011a00000006000400000002:,011a0000000700040400003f80
011a00000006000400000002:011a0000000700040400003f80|011b0000000b00100000000204a00044d6:,011b00000006001000000002
011b0000000b00100000000204a00044d6:011b00000006001000000002|011c00000006000400000002:,011c0000000700040400003f80
011c00000006000400000002:011c0000000700040400003f80|011d0000000b0010000000020414004669:,011d00000006001000000002
011d0000000b0010000000020414004669:011d00000006001000000002|011e00000006000400000002:,011e0000000700040400003f80
011e00000006000400000002:011e0000000700040400003f80|011f0000000b00100000000204a4004710:,011f00000006001000000002
011f0000000b00100000000204a4004710:011f00000006001000000002|012000000006000400000002:,01200000000700040400003f80
012000000006000400000002:01200000000700040400003f80|01210000000b00100000000204c4004741:,012100000006001000000002
01210000000b00100000000204c4004741:012100000006001000000002|012200000006000400000002:,01220000000700040400003f80
012200000006000400000002:01220000000700040400003f80|01230000000b001000000002044c0046f7:,012300000006001000000002
01230000000b001000000002044c0046f7:012300000006001000000002|012400000006000400000002:,01240000000700040400003f80
012400000006000400000002:01240000000700040400003f80|01250000000b001000000002049d00474c:,012500000006001000000002
01250000000b001000000002049d00474c:012500000006001000000002|012600000006000400000002:,01260000000700040400003f80
