source_text,target_text
00f400000006000300010002,00f400000003008302
00f50000000f0010fffd00040800050005003a0000,00f500000003009002
00f60000000f0010fffe000408001c001c00000000,00f600000003009002
00f7000000060005fffdff00,00f700000003008502
00f80000000f00100001000408003a000800000000,00f800000003009002
00f90000000f001000010004080000000800080008,00f900000003009002
00fa0000000600050001ff00,00fa00000003008502
00fb000000060003fffe0001,00fb00000003008302
00fc0000000f0010fffe000408003a003a003a0000,00fc00000003009002
00fd00000006000300000001,00fd000000050003020000
00fe0000000f00108e76000408003a0000003a003a,00fe00000003009002
00ff00000006000300010001,00ff00000003008302
0100000000060003ee760001,010000000003008302
010100000006000300010001,010100000003008302
010200000006000354f50001,010200000003008302
01030000000f0010aa40000408003a002700000027,010300000003009002
0104000000060003fa580002,010400000003008302
01050000000f0010000100040800080000003a0000,010500000003009002
01060000000f0010fffd0004080000003a001f001f,010600000003009002
01070000000d0010000000030600000000003a,010700000003009002
010800000006000300010001,010800000003008302
01090000000f00100001000408003a003a001f0000,010900000003009002
010a00000006000300010002,010a00000003008302
010b0000000f0010fffd000408003a001f003a001f,010b00000003009002
010c00000006000542feff00,010c00000003008502
010d0000000600050001ff00,010d00000003008502
010e0000000f001000010004080027003a003a003a,010e00000003009002
010f00000006000382b80001,010f00000003008302
0110000000060003bb090002,011000000003008302
01110000000f00100001000408001c000000000000,011100000003009002
01120000000f0010fffe000408003a002700270000,011200000003009002
0113000000060005ffe1ff00,011300000003008502
0114000000060003fffd0002,011400000003008302
01150000000f0010fffe000408003a00270000003a,011500000003009002
01160000000f0010fffd000408000800080000003a,011600000003009002
0117000000060003fffd0002,011700000003008302
0118000000060003fffe0001,011800000003008302
0119000000060003fffd0002,011900000003008302
011a00000006000142fe0002,011a00000003008102
011b000000060003fffd0002,011b00000003008302
011c00000006000382b80001,011c00000003008302
011d00000006000300010002,011d00000003008302
011e0000000d00100000000306000000000001,011e00000003009002
011f000000060001fffe0001,011f00000003008102
01200000000f0010fffd000408003a003a00000027,012000000003009002
01210000000f001000010004080000002200000022,012100000003009002
0122000000060003fffe0001,012200000003008302
0123000000060003fffe0001,012300000003008302
012400000006000542feff00,012400000003008502
01250000000f0010aa400004080000003a003a0000,012500000003009002
01260000000f0010fffd000408003a001f0000003a,012600000003009002
012700000006000300000002,012700000003008302
012800000006000300000001,0128000000050003020000
0129000000060003fffd0002,012900000003008302
012a000000060003fffd0002,012a00000003008302
012b0000000f001000010004080000003a000d0000,012b00000003009002
012c00000006000300000001,012c000000050003020000
012d0000000600033fa90002,012d00000003008302
012e00000006000300010002,012e00000003008302
012f00000006000300010002,012f00000003008302
013000000006000300010002,013000000003008302
01310000000f00100001000408000b003a0000003a,013100000003009002
013200000006000323060001,013200000003008302
01330000000f00100001000408000b0000000b0000,013300000003009002
013400000006000323060001,013400000003008302
0135000000060003bb090002,013500000003008302
0136000000060003fffe0001,013600000003008302
01370000000f0010fffd000408003a003a003a0000,013700000003009002
01380000000600015d020002,013800000003008102
01390000000d00100000000306003100310000,013900000003009002
013a0000000600050001ff00,013a00000003008502
013b00000006000354f50001,013b00000003008302
013c00000006000300010001,013c00000003008302
013d0000000600050001ff00,013d00000003008502
013e00000006000300010001,013e00000003008302
013f00000006000300000001,013f000000050003020000
0140000000060001fffe0001,014000000003008102
01410000000f00102306000408000d000d0000003a,014100000003009002
014200000006000300010002,014200000003008302
01430000000f001082b8000408003a003a0000003a,014300000003009002
01440000000f0010ee76000408003a003a003a003a,014400000003009002
01450000000f0010fffd0004080022003a00000000,014500000003009002
01460000000d001000000003060001003a003a,014600000003009002
01470000000f00100001000408003a003a003a000b,014700000003009002
01480000000f00108e76000408003a00000027003a,014800000003009002
0149000000060006fffedbe7,014900000003008602
014a000000060003fffe0001,014a00000003008302
014b0000000f0010000100040800000000003a0000,014b00000003009002
014c000000060001fffd0002,014c00000003008102
014d00000006000300010001,014d00000003008302
014e00000006000300010002,014e00000003008302
014f00000006000300000001,014f000000050003020000
01500000000f0010ee76000408003a003a0000003a,015000000003009002
01510000000f001054f5000408003a001b001b001b,015100000003009002
01520000000f0010ee76000408003a003a003a001c,015200000003009002
01530000000600030dfb0002,015300000003008302
015400000006000300010002,015400000003008302
01550000000600050001ff00,015500000003008502
01560000000f001000010004080005003a003a003a,015600000003009002
01570000000f0010fffe000408001b003a001b0000,015700000003009002
015800000006000300010001,015800000003008302
01590000000f001000010004080000003a00270000,015900000003009002
015a0000000f001054f5000408000000000000001b,015a00000003009002
015b0000000f0010aa4000040800270027003a003a,015b00000003009002
015c000000060003fffd0002,015c00000003008302
015d0000000f0010000100040800000000003a003a,015d00000003009002
015e0000000d00100000000306002c0000002c,015e00000003009002
015f00000006000300010001,015f00000003008302
01600000000f001054f5000408003a0000003a001b,016000000003009002
0161000000060005ecc2ff00,016100000003008502
01620000000f0010fffd0004080000003a003a003a,016200000003009002
016300000006000300010001,016300000003008302
01640000000f0010593b0004080000001f003a003a,016400000003009002
0165000000060003fffe0001,016500000003008302
0166000000060005fffdff00,016600000003008502
01670000000f00108e7600040800000027003a003a,016700000003009002
0168000000060003593b0002,016800000003008302
01690000000f0010fffe000408001b001b0000003a,016900000003009002
016a0000000f001082b800040800000017003a0000,016a00000003009002
016b00000006000300010002,016b00000003008302
016c0000000f001000010004080008003a00000000,016c00000003009002
016d0000000f00100001000408000d0000003a0000,016d00000003009002
016e00000006000323060001,016e00000003008302
016f0000000f0010fffd000408003a003a003a003a,016f00000003009002
01700000000d00100000000306000000240000,017000000003009002
0171000000060003fffd0002,017100000003008302
01720000000f0010fffd0004080000001f001f0000,017200000003009002
01730000000f0010fffd0004080022003a003a003a,017300000003009002
0174000000060001f32d0002,017400000003008102
01750000000f00108e76000408003a0027003a0027,017500000003009002
0176000000060003fffd0002,017600000003008302
01770000000f0010fffd0004080000003a00000000,017700000003009002
017800000006000300010001,017800000003008302
017900000006000382b80001,017900000003008302
017a0000000600055c72ff00,017a00000003008502
017b000000060003fa580002,017b00000003008302
017c0000000f00100001000408003a003a003a0000,017c00000003009002
017d0000000d001000000003060000003a003a,017d00000003009002
017e000000060003fffd0002,017e00000003008302
017f0000000f0010fffd0004080000000000000005,017f00000003009002
018000000006000382b80001,018000000003008302
01810000000f0010fffd0004080005000000050000,018100000003009002
01820000000f00103fa90004080005000000000005,018200000003009002
01830000000f0010fffd0004080000000600060006,018300000003009002
018400000006000143e00002,018400000003008102
01850000000600033fa90002,018500000003008302
01860000000f0010bb09000408002200220000003a,018600000003009002
01870000000600033fa90002,018700000003008302
01880000000f0010000100040800270027003a0027,018800000003009002
01890000000f00100001000408003a000000220000,018900000003009002
018a0000000600050001ff00,018a00000003008502
018b000000060005f32dff00,018b00000003008502
018c0000000600015d020002,018c00000003008102
018d000000060003fffe0001,018d00000003008302
018e0000000f001000010004080000002700000000,018e00000003009002
018f000000060003fffe0001,018f00000003008302
01900000000f0010aa400004080027000000270000,019000000003009002
01910000000f0010fffe000408003a001b003a003a,019100000003009002
01920000000f00100001000408003a00270027003a,019200000003009002
01930000000600050001ff00,019300000003008502
01940000000f00103fa90004080005003a0000003a,019400000003009002
0195000000060003fffd0002,019500000003008302
0196000000060003fffd0002,019600000003008302
01970000000f001054f5000408001b003a003a0000,019700000003009002
01980000000f0010fffd00040800000008003a0000,019800000003009002
01990000000f0010fffd000408001f003a00000000,019900000003009002
019a00000006000323060001,019a00000003008302
019b0000000600038e760001,019b00000003008302
019c000000060003fffd0002,019c00000003008302
019d00000006000300010002,019d00000003008302
019e0000000f00100001000408003a003a0000003a,019e00000003009002
019f00000006000323060001,019f00000003008302
01a000000006000100010002,01a000000003008102
01a10000000f0010fffd000408003a001f003a003a,01a100000003009002
01a2000000060003593b0002,01a200000003008302
01a30000000600038e760001,01a300000003008302
01a4000000060003aa400002,01a400000003008302
01a50000000f00103fa9000408003a000000050000,01a500000003009002
01a600000006000100010002,01a600000003008102
01a7000000060003ee760001,01a700000003008302
01a80000000f00100001000408003a003a003a003a,01a800000003009002
01a90000000f0010ee76000408001c003a001c0000,01a900000003009002
01aa00000006000300010002,01aa00000003008302
01ab00000006000300010002,01ab00000003008302
01ac00000006000300010002,01ac00000003008302
01ad00000006000300010002,01ad00000003008302
01ae0000000f00108e76000408003a0000003a0027,01ae00000003009002
01af0000000b00100000000204003a0037,01af00000003009002
01b0000000060003fa580002,01b000000003008302
01b10000000f0010fffe000408001c003a003a001c,01b100000003009002
01b20000000f001000010004080000003a0000001c,01b200000003009002
01b300000006000300010001,01b300000003008302
01b40000000f001000010004080000000600060006,01b400000003009002
01b5000000060003593b0002,01b500000003008302
01b60000000600050001ff00,01b600000003008502
01b7000000060003aa400002,01b700000003008302
01b80000000600033fa90002,01b800000003008302
01b90000000f00100001000408003a003a00080008,01b900000003009002
01ba00000006000300010001,01ba00000003008302
01bb0000000f00100001000408001f001f0000003a,01bb00000003009002
01bc000000060003fffe0001,01bc00000003008302
01bd0000000f00103fa9000408003a003a00050000,01bd00000003009002
01be00000006000300010002,01be00000003008302
01bf00000006000118450001,01bf00000003008102
01c0000000060003fffe0001,01c000000003008302
01c100000006000300010001,01c100000003008302
01c20000000f00100001000408003a003a0000003a,01c200000003009002
01c3000000060003fffe0001,01c300000003008302
01c400000006000354f50001,01c400000003008302
01c500000006000300010002,01c500000003008302
01c6000000060003aa400002,01c600000003008302
01c700000006000300010001,01c700000003008302
01c80000000f0010fffe00040800270000003a0000,01c800000003009002
01c90000000f0010dd97000408000b0000000b000b,01c900000003009002
01ca000000060003bb090002,01ca00000003008302
01cb00000006000300010002,01cb00000003008302
01cc0000000f0010000100040800000000001c001c,01cc00000003009002
01cd0000000f0010fffd0004080027002700000000,01cd00000003009002
01ce0000000600038e760001,01ce00000003008302
01cf00000006000100000001,01cf0000000400010101
01d0000000060003fffd0002,01d000000003008302
01d10000000f0010fffe0004080000001700000017,01d100000003009002
01d20000000f0010ee760004080000001c001c001c,01d200000003009002
01d300000006000382b80001,01d300000003008302
01d4000000060003593b0002,01d400000003008302
01d5000000060003fffd0002,01d500000003008302
01d6000000060003fffe0001,01d600000003008302
01d70000000d00100000000306001900000000,01d700000003009002
01d80000000f0010000100040800000000003a0000,01d800000003009002
01d9000000060003fffd0002,01d900000003008302
01da0000000f0010fffe0004080000000000000027,01da00000003009002
01db00000006000354f50001,01db00000003008302
01dc0000000f0010fa580004080008003a00080008,01dc00000003009002
01dd000000060003fffe0001,01dd00000003008302
01de000000060001fffd0002,01de00000003008102
01df0000000f00100001000408000d003a003a0000,01df00000003009002
01e00000000f001000010004080000000d000d000d,01e000000003009002
01e10000000f001054f5000408001b003a001b003a,01e100000003009002
01e200000006000300010001,01e200000003008302
01e3000000060003fffe0001,01e300000003008302
01e4000000060005fffdff00,01e400000003008502
01e50000000f00100dfb00040800060000003a0000,01e500000003009002
01e6000000060003fffd0002,01e600000003008302
01e700000006000100010002,01e700000003008102
01e800000006000300000002,01e800000003008302
01e90000000f00102306000408003a003a0000000d,01e900000003009002
01ea000000060003fffd0002,01ea00000003008302
01eb0000000f00100dfb000408003a000600060006,01eb00000003009002
01ec000000060003fffd0002,01ec00000003008302
01ed0000000f00100001000408003a003a00000000,01ed00000003009002
01ee000000060003fffd0002,01ee00000003008302
01ef0000000f001000010004080000000b000b003a,01ef00000003009002
01f0000000060003fa580002,01f000000003008302
01f10000000f0010fffe0004080000000000000000,01f100000003009002
01f20000000f00100001000408003a0000003a003a,01f200000003009002
01f3000000060003593b0002,01f300000003008302
01f400000006000100010001,01f400000003008102
01f500000006000100010002,01f500000003008102
01f60000000f0010593b000408003a003a003a003a,01f600000003009002
01f700000006000382b80001,01f700000003008302
01f8000000060003fffd0002,01f800000003008302
01f900000006000300000002,01f900000003008302
01fa0000000600038e760001,01fa00000003008302
01fb0000000d00100000000306003a00310031,01fb00000003009002
01fc0000000f0010dd970004080000000b000b000b,01fc00000003009002
01fd00000006000300010002,01fd00000003008302
01fe000000060003fffe0001,01fe00000003008302
01ff000000060003fffd0002,01ff00000003008302
02000000000f0010fffd00040800000022003a0000,020000000003009002
02010000000600055c72ff00,020100000003008502
020200000006000100010001,020200000003008102
020300000006000300010001,020300000003008302
02040000000f001054f5000408003a001b001b003a,020400000003009002
02050000000f0010fffd000408003a003a0000003a,020500000003009002
0206000000060003fa580002,020600000003008302
020700000006000100010001,020700000003008102
0208000000060003fffe0001,020800000003008302
020900000006000300010002,020900000003008302
020a0000000f0010593b000408003a001f003a0000,020a00000003009002
020b000000060001ffe10002,020b00000003008102
020c00000006000300010001,020c00000003008302
020d000000060003fffd0002,020d00000003008302
020e0000000f00103fa90004080000000000000005,020e00000003009002
020f00000006000300000001,020f000000050003020000
02100000000f0010fffe0004080027000000270000,021000000003009002
02110000000f0010fffe000408001c0000003a001c,021100000003009002
021200000006000100000001,02120000000400010101
02130000000f0010593b0004080000003a0000003a,021300000003009002
02140000000d00100000000306000000190000,021400000003009002
02150000000f0010fffd000408003a0022003a0022,021500000003009002
0216000000060001fffd0002,021600000003008102
02170000000f001000010004080000001c003a0000,021700000003009002
02180000000f0010bb0900040800000000003a0000,021800000003009002
02190000000600015a580002,021900000003008102
021a0000000f0010ee760004080000001c003a0000,021a00000003009002
021b0000000f0010fffd000408002200000000003a,021b00000003009002
021c0000000600050001ff00,021c00000003008502
021d00000006000300000002,021d00000003008302
021e000000060003fffe0001,021e00000003008302
021f000000060003fffd0002,021f00000003008302
0220000000060001fffe0001,022000000003008102
02210000000600050001ff00,022100000003008502
02220000000f00100001000408003a001c003a0000,022200000003009002
02230000000f0010fffd0004080000003a003a003a,022300000003009002
022400000006000300010001,022400000003008302
02250000000f00100dfb00040800000006003a003a,022500000003009002
0226000000060003fffe0001,022600000003008302
02270000000f001000010004080006000600060000,022700000003009002
02280000000f0010593b000408003a003a003a0000,022800000003009002
02290000000f00100001000408001f0000001f003a,022900000003009002
022a00000006000300010001,022a00000003008302
022b0000000f001000010004080027003a003a0027,022b00000003009002
022c0000000f001000010004080000003a003a003a,022c00000003009002
022d0000000f00100001000408003a000000000005,022d00000003009002
022e0000000600015c720001,022e00000003008102
022f0000000f0010dd970004080000003a00000000,022f00000003009002
02300000000f0010fffd00040800060000003a0006,023000000003009002
02310000000f0010fffd000408003a00220000003a,023100000003009002
02320000000f0010bb0900040800000022003a0000,023200000003009002
02330000000f0010000100040800000000003a0017,023300000003009002
02340000000f0010bb09000408003a000000000022,023400000003009002
023500000006000300010001,023500000003008302
023600000006000300010001,023600000003008302
0237000000060001fffd0002,023700000003008102
02380000000f0010fffe0004080027000000000027,023800000003009002
0239000000060003593b0002,023900000003008302
023a0000000f0010fffe000408001c003a00000000,023a00000003009002
023b00000006000300010001,023b00000003008302
023c00000006000300000001,023c000000050003020000
023d00000006000142fe0002,023d00000003008102
023e000000060001fffe0001,023e00000003008102
023f0000000f0010fffe000408003a00000000003a,023f00000003009002
0240000000060003fffd0002,024000000003008302
0241000000060003593b0002,024100000003008302
02420000000f00100001000408003a003a00000008,024200000003009002
024300000006000300010002,024300000003008302
0244000000060003fffd0002,024400000003008302
02450000000f00100001000408003a00000000001b,024500000003009002
02460000000f001054f5000408003a0000001b0000,024600000003009002
0247000000060001662a0001,024700000003008102
0248000000060001ae230001,024800000003008102
0249000000060003fffe0001,024900000003008302
024a000000060001fffe0001,024a00000003008102
024b00000006000300010001,024b00000003008302
024c0000000d001000000003060024003a0000,024c00000003009002
024d0000000f00100001000408003a003a00000000,024d00000003009002
024e00000006000300000002,024e00000003008302
024f0000000f0010ee760004080000001c003a001c,024f00000003009002
0250000000060003fffe0001,025000000003008302
0251000000060005fffdff00,025100000003008502
02520000000f0010fffe00040800170017003a003a,025200000003009002
02530000000600033fa90002,025300000003008302
02540000000f0010fffd00040800000000003a0005,025400000003009002
02550000000f0010fa58000408003a000000000008,025500000003009002
02560000000f0010fffe0004080000000000000000,025600000003009002
0257000000060005fffeff00,025700000003008502
02580000000600030dfb0002,025800000003008302
025900000006000100000001,02590000000400010101
025a000000060003fffe0001,025a00000003008302
025b0000000f001054f500040800000000003a003a,025b00000003009002
025c0000000f0010fffd000408001f003a0000001f,025c00000003009002
025d0000000f001082b800040800000000003a0017,025d00000003009002
025e000000060003fffd0002,025e00000003008302
025f0000000f0010fffd0004080000000000220000,025f00000003009002
0260000000060003fffd0002,026000000003008302
026100000006000323060001,026100000003008302
026200000006000100010002,026200000003008102
026300000006000354f50001,026300000003008302
02640000000f0010593b000408003a001f001f003a,026400000003009002
026500000006000300010002,026500000003008302
0266000000060003fffd0002,026600000003008302
02670000000f00100001000408003a001f0000003a,026700000003009002
02680000000f0010fffd000408003a003a00220000,026800000003009002
0269000000060003fffd0002,026900000003008302
026a00000006000300010002,026a00000003008302
026b0000000f00100dfb00040800060006003a0006,026b00000003009002
026c0000000f001000010004080000000000000000,026c00000003009002
026d00000006000143e00002,026d00000003008102
026e00000006000300010002,026e00000003008302
026f000000060005ffe1ff00,026f00000003008502
0270000000060003fffd0002,027000000003008302
0271000000060001ecc20001,027100000003008102
02720000000f0010fffe000408001c0000001c0000,027200000003009002
0273000000060003fffd0002,027300000003008302
0274000000060003fffe0001,027400000003008302
027500000006000300010001,027500000003008302
02760000000f00100dfb0004080006003a00000006,027600000003009002
0277000000060003fffe0001,027700000003008302
02780000000f0010ee7600040800000000003a003a,027800000003009002
02790000000f0010dd970004080000000b000b003a,027900000003009002
