source_text,target_text
0079000000190058006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,00790000000300d801
007a0000000d008a007800030648d6e5bfe1d5,007a00000003008a01
007b0000000600880074000a,007b00000003008801
007c0000000d00ef007800030648d6e5bfe1d5,007c0000000300ef01
007d000000060095006d0008,007d00000003009501
007e00000006001e006d0008,007e00000003009e01
007f0000000600e900720006,007f0000000300e901
00800000000600ec006d0008,00800000000300ec01
00810000000600eb0074000a,00810000000300eb01
00820000000600bb006d0008,00820000000300bb01
00830000000600b40074000a,00830000000300b401
00840000000600c7006d0008,00840000000300c701
00850000000d0039007800030648d6e5bfe1d5,00850000000300b901
00860000000600c00016007f,00860000000300c001
00870000000600e8006d0008,00870000000300e801
0088000000190092006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,008800000003009201
00890000000600a800720006,00890000000300a801
008a0000000600740016007f,008a0000000300f401
008b00000006000a0016007f,008b00000003008a01
008c000000190055006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,008c0000000300d501
008d0000000d0097007800030648d6e5bfe1d5,008d00000003009701
008e0000000600d90074000a,008e0000000300d901
008f0000001900f2006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,008f0000000300f201
009000000006007100720006,00900000000300f101
009100000019007b006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,00910000000300fb01
00920000000600fc00720006,00920000000300fc01
009300000019000d006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,009300000003008d01
00940000000600300074000a,00940000000300b001
00950000001900d3006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,00950000000300d301
00960000000600ba0016007f,00960000000300ba01
009700000019005e006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,00970000000300de01
00980000000d005a007800030648d6e5bfe1d5,00980000000300da01
00990000000d001a007800030648d6e5bfe1d5,009900000003009a01
009a0000000600120074000a,009a00000003009201
009b00000006005a006d0008,009b0000000300da01
009c0000000600820074000a,009c00000003008201
009d0000000600690074000a,009d0000000300e901
009e00000006004a006d0008,009e0000000300ca01
009f0000000600c5006d0008,009f0000000300c501
00a000000006004300720006,00a00000000300c301
00a100000006003600720006,00a10000000300b601
00a20000000600920016007f,00a200000003009201
00a300000006001900720006,00a300000003009901
00a40000000600840016007f,00a400000003008401
00a50000000600cb0074000a,00a50000000300cb01
00a60000000600fd00720006,00a60000000300fd01
00a700000006008e006d0008,00a700000003008e01
00a80000000600af0074000a,00a80000000300af01
00a90000000600530074000a,00a90000000300d301
00aa000000060049006d0008,00aa0000000300c901
00ab00000006008f0016007f,00ab00000003008f01
00ac0000001900bd006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,00ac0000000300bd01
00ad0000001900f8006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,00ad0000000300f801
00ae00000019004c006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,00ae0000000300cc01
00af0000000600d000720006,00af0000000300d001
00b00000000600580016007f,00b00000000300d801
00b10000000600c700720006,00b10000000300c701
00b20000001900e9006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,00b20000000300e901
00b300000006007000720006,00b30000000300f001
00b400000006003300720006,00b40000000300b301
00b500000019002c006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,00b50000000300ac01
00b600000006004700720006,00b60000000300c701
00b70000000600840074000a,00b700000003008401
00b800000006006c006d0008,00b80000000300ec01
00b90000000d000a007800030648d6e5bfe1d5,00b900000003008a01
00ba00000006008800720006,00ba00000003008801
00bb0000000600dc0074000a,00bb0000000300dc01
00bc000000060095006d0008,00bc00000003009501
00bd00000006007d0074000a,00bd0000000300fd01
00be00000006004a0074000a,00be0000000300ca01
00bf0000000600730074000a,00bf0000000300f301
00c00000000600a90016007f,00c00000000300a901
00c10000000600770074000a,00c10000000300f701
00c20000000600e60016007f,00c20000000300e601
00c30000000d00d2007800030648d6e5bfe1d5,00c30000000300d201
00c40000000d008c007800030648d6e5bfe1d5,00c400000003008c01
00c50000000d00de007800030648d6e5bfe1d5,00c50000000300de01
00c60000000600a500720006,00c60000000300a501
00c70000000600fb00720006,00c70000000300fb01
00c80000000600e20074000a,00c80000000300e201
00c90000000d0047007800030648d6e5bfe1d5,00c90000000300c701
00ca000000190047006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,00ca0000000300c701
00cb00000006003000720006,00cb0000000300b001
00cc0000000d0087007800030648d6e5bfe1d5,00cc00000003008701
00cd00000006005f0016007f,00cd0000000300df01
00ce0000000600710074000a,00ce0000000300f101
00cf00000006002100720006,00cf0000000300a101
00d000000006007e0074000a,00d00000000300fe01
00d10000000600620016007f,00d10000000300e201
00d200000019001b006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,00d200000003009b01
00d30000000600f4006d0008,00d30000000300f401
00d40000001900e0006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,00d40000000300e001
00d5000000190022006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,00d50000000300a201
00d60000000d00b9007800030648d6e5bfe1d5,00d60000000300b901
00d7000000190021006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,00d70000000300a101
00d80000000600b600720006,00d80000000300b601
00d9000000190025006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,00d90000000300a501
00da000000190094006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,00da00000003009401
00db0000000600500074000a,00db0000000300d001
00dc000000190009006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,00dc00000003008901
00dd0000000600d90016007f,00dd0000000300d901
00de0000001900f5006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,00de0000000300f501
00df00000006008d00720006,00df00000003008d01
00e00000000600c60074000a,00e00000000300c601
00e10000000d00e5007800030648d6e5bfe1d5,00e10000000300e501
00e2000000060067006d0008,00e20000000300e701
00e30000000600bc0074000a,00e30000000300bc01
00e40000000600d90016007f,00e40000000300d901
00e5000000190009006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,00e500000003008901
00e60000000d0043007800030648d6e5bfe1d5,00e60000000300c301
00e700000006001b006d0008,00e700000003009b01
00e80000000600620016007f,00e80000000300e201
00e900000006009400720006,00e900000003009401
00ea0000000600ab006d0008,00ea0000000300ab01
00eb0000000d0044007800030648d6e5bfe1d5,00eb0000000300c401
00ec0000000d00d8007800030648d6e5bfe1d5,00ec0000000300d801
00ed0000000600ef0074000a,00ed0000000300ef01
00ee0000000600ce0074000a,00ee0000000300ce01
00ef000000060030006d0008,00ef0000000300b001
00f00000000600550016007f,00f00000000300d501
00f10000000600c00074000a,00f10000000300c001
00f20000000600f60074000a,00f20000000300f601
00f300000006002f0074000a,00f30000000300af01
00f40000000600460074000a,00f40000000300c601
00f5000000190052006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,00f50000000300d201
00f6000000060091006d0008,00f600000003009101
00f70000000d0021007800030648d6e5bfe1d5,00f70000000300a101
00f800000006009600720006,00f800000003009601
00f90000000600270074000a,00f90000000300a701
00fa00000006001d0074000a,00fa00000003009d01
00fb00000019007d006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,00fb0000000300fd01
00fc0000000d00d4007800030648d6e5bfe1d5,00fc0000000300d401
00fd000000190083006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,00fd00000003008301
00fe0000000600e40074000a,00fe0000000300e401
00ff0000000600a400720006,00ff0000000300a401
01000000000600190074000a,010000000003009901
0101000000060071006d0008,01010000000300f101
01020000000600b7006d0008,01020000000300b701
010300000006004b0074000a,01030000000300cb01
010400000006008700720006,010400000003008701
01050000000d00d6007800030648d6e5bfe1d5,01050000000300d601
01060000000d006c007800030648d6e5bfe1d5,01060000000300ec01
0107000000060085006d0008,010700000003008501
01080000000600be00720006,01080000000300be01
01090000000600bc0074000a,01090000000300bc01
010a0000000d006d007800030648d6e5bfe1d5,010a0000000300ed01
010b00000006001e00720006,010b00000003009e01
010c000000060072006d0008,010c0000000300f201
010d0000000d0097007800030648d6e5bfe1d5,010d00000003009701
010e00000006004a0016007f,010e0000000300ca01
010f0000000d005e007800030648d6e5bfe1d5,010f0000000300de01
011000000006008b00720006,011000000003008b01
01110000000600a00074000a,01110000000300a001
01120000000600ee0016007f,01120000000300ee01
011300000006003e00720006,01130000000300be01
01140000000600c500720006,01140000000300c501
011500000006006f00720006,01150000000300ef01
01160000000600d400720006,01160000000300d401
011700000006006c0016007f,01170000000300ec01
011800000006004600720006,01180000000300c601
01190000001900da006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,01190000000300da01
011a0000000600a9006d0008,011a0000000300a901
011b00000006002a006d0008,011b0000000300aa01
011c0000000d00fb007800030648d6e5bfe1d5,011c0000000300fb01
011d0000000d0089007800030648d6e5bfe1d5,011d00000003008901
011e0000000600d00074000a,011e0000000300d001
011f00000006002f006d0008,011f0000000300af01
012000000006006e00720006,01200000000300ee01
01210000000600350016007f,01210000000300b501
012200000006009500720006,012200000003009501
01230000000600290074000a,01230000000300a901
012400000006009e0074000a,012400000003009e01
01250000000d00ec007800030648d6e5bfe1d5,01250000000300ec01
012600000006008900720006,012600000003008901
01270000000600340074000a,01270000000300b401
0128000000190039006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,01280000000300b901
01290000000600290074000a,01290000000300a901
012a0000000600af00720006,012a0000000300af01
012b0000000d0098007800030648d6e5bfe1d5,012b00000003009801
012c0000000600450016007f,012c0000000300c501
012d0000000d0020007800030648d6e5bfe1d5,012d0000000300a001
012e0000000600a900720006,012e0000000300a901
012f00000006003f0016007f,012f0000000300bf01
013000000006002f00720006,01300000000300af01
013100000006006e006d0008,01310000000300ee01
01320000001900e5006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,01320000000300e501
013300000006006e00720006,01330000000300ee01
01340000000d0093007800030648d6e5bfe1d5,013400000003009301
0135000000060086006d0008,013500000003008601
01360000000d00ca007800030648d6e5bfe1d5,01360000000300ca01
01370000000600f900720006,01370000000300f901
01380000000d0041007800030648d6e5bfe1d5,01380000000300c101
01390000000600350074000a,01390000000300b501
013a0000000600c90016007f,013a0000000300c901
013b0000000600620074000a,013b0000000300e201
013c0000000d0093007800030648d6e5bfe1d5,013c00000003009301
013d0000000600db0074000a,013d0000000300db01
013e0000000600ba006d0008,013e0000000300ba01
013f0000000d0058007800030648d6e5bfe1d5,013f0000000300d801
01400000001900f8006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,01400000000300f801
01410000000600e10074000a,01410000000300e101
01420000000600f50016007f,01420000000300f501
01430000000600de00720006,01430000000300de01
01440000000600400016007f,01440000000300c001
01450000000d00a2007800030648d6e5bfe1d5,01450000000300a201
01460000000600270016007f,01460000000300a701
01470000000d0037007800030648d6e5bfe1d5,01470000000300b701
014800000006006700720006,01480000000300e701
01490000000600f80016007f,01490000000300f801
014a0000000600b20016007f,014a0000000300b201
014b00000006008200720006,014b00000003008201
014c00000006000e006d0008,014c00000003008e01
014d00000006000e0016007f,014d00000003008e01
014e000000060060006d0008,014e0000000300e001
014f000000060056006d0008,014f0000000300d601
0150000000060032006d0008,01500000000300b201
01510000000600c7006d0008,01510000000300c701
015200000019005d006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,01520000000300dd01
015300000019002d006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,01530000000300ad01
01540000001900c9006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,01540000000300c901
01550000000600cc00720006,01550000000300cc01
01560000000600c70074000a,01560000000300c701
01570000000d00ed007800030648d6e5bfe1d5,01570000000300ed01
015800000006008e0074000a,015800000003008e01
01590000000d00ce007800030648d6e5bfe1d5,01590000000300ce01
015a0000000600e40074000a,015a0000000300e401
015b00000006009f00720006,015b00000003009f01
015c0000000600cd0074000a,015c0000000300cd01
015d0000000600c30074000a,015d0000000300c301
015e0000000600c4006d0008,015e0000000300c401
015f000000060059006d0008,015f0000000300d901
01600000000600df00720006,01600000000300df01
01610000000d00bc007800030648d6e5bfe1d5,01610000000300bc01
016200000006006b0074000a,01620000000300eb01
01630000000600730016007f,01630000000300f301
01640000000600ea006d0008,01640000000300ea01
0165000000060090006d0008,016500000003009001
016600000006002e006d0008,01660000000300ae01
016700000019005d006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,01670000000300dd01
016800000006006e0074000a,01680000000300ee01
01690000000600620074000a,01690000000300e201
016a0000000600ce00720006,016a0000000300ce01
016b000000060089006d0008,016b00000003008901
016c0000000600fa00720006,016c0000000300fa01
016d0000000d0056007800030648d6e5bfe1d5,016d0000000300d601
016e0000000600eb0074000a,016e0000000300eb01
016f0000001900cc006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,016f0000000300cc01
017000000006004900720006,01700000000300c901
01710000000600c80074000a,01710000000300c801
01720000000600e40016007f,01720000000300e401
01730000001900e5006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,01730000000300e501
01740000000600090016007f,017400000003008901
01750000000600230074000a,01750000000300a301
01760000000d00af007800030648d6e5bfe1d5,01760000000300af01
01770000000600be0074000a,01770000000300be01
01780000001900b7006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,01780000000300b701
0179000000190035006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,01790000000300b501
017a00000006009e006d0008,017a00000003009e01
017b00000006007400720006,017b0000000300f401
017c000000190042006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,017c0000000300c201
017d00000006007d0074000a,017d0000000300fd01
017e0000001900c1006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,017e0000000300c101
017f0000000600a50016007f,017f0000000300a501
01800000000d0092007800030648d6e5bfe1d5,018000000003009201
018100000006009f0016007f,018100000003009f01
018200000006006a0074000a,01820000000300ea01
01830000000600e3006d0008,01830000000300e301
01840000000d0084007800030648d6e5bfe1d5,018400000003008401
0185000000190065006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,01850000000300e501
01860000000d0052007800030648d6e5bfe1d5,01860000000300d201
01870000000600f9006d0008,01870000000300f901
018800000006001c0016007f,018800000003009c01
0189000000190034006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,01890000000300b401
018a0000000d0012007800030648d6e5bfe1d5,018a00000003009201
018b00000006009e0074000a,018b00000003009e01
018c00000006009500720006,018c00000003009501
018d000000190099006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,018d00000003009901
018e00000019004d006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,018e0000000300cd01
018f00000006006500720006,018f0000000300e501
01900000000600600074000a,01900000000300e001
01910000000600ee0016007f,01910000000300ee01
01920000000600f9006d0008,01920000000300f901
01930000000d003d007800030648d6e5bfe1d5,01930000000300bd01
0194000000060079006d0008,01940000000300f901
01950000000d00f4007800030648d6e5bfe1d5,01950000000300f401
0196000000060057006d0008,01960000000300d701
019700000006008e00720006,019700000003008e01
01980000000d00e1007800030648d6e5bfe1d5,01980000000300e101
019900000006001e00720006,019900000003009e01
019a0000000600b5006d0008,019a0000000300b501
019b00000006006c006d0008,019b0000000300ec01
019c0000000600c700720006,019c0000000300c701
019d0000000600c10074000a,019d0000000300c101
019e0000000600440016007f,019e0000000300c401
019f0000000600a700720006,019f0000000300a701
01a00000000600a20074000a,01a00000000300a201
01a10000001900b8006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,01a10000000300b801
01a20000000600480016007f,01a20000000300c801
01a30000000d00de007800030648d6e5bfe1d5,01a30000000300de01
01a40000000600ed00720006,01a40000000300ed01
01a50000000600bd006d0008,01a50000000300bd01
01a60000000d005b007800030648d6e5bfe1d5,01a60000000300db01
01a7000000190058006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,01a70000000300d801
01a800000006003300720006,01a80000000300b301
01a90000000d00fb007800030648d6e5bfe1d5,01a90000000300fb01
01aa000000060030006d0008,01aa0000000300b001
01ab0000001900c4006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,01ab0000000300c401
01ac00000019001a006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,01ac00000003009a01
01ad00000019001b006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,01ad00000003009b01
01ae00000006001b006d0008,01ae00000003009b01
01af00000006005b0016007f,01af0000000300db01
01b00000000d0085007800030648d6e5bfe1d5,01b000000003008501
01b10000000d0062007800030648d6e5bfe1d5,01b10000000300e201
01b20000001900ad006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,01b20000000300ad01
01b3000000190091006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,01b300000003009101
01b40000000600810016007f,01b400000003008101
01b500000006003d0074000a,01b50000000300bd01
01b600000006005e006d0008,01b60000000300de01
01b70000000d00b1007800030648d6e5bfe1d5,01b70000000300b101
01b80000000600300016007f,01b80000000300b001
01b90000000600c50016007f,01b90000000300c501
01ba0000000600e100720006,01ba0000000300e101
01bb0000000600370074000a,01bb0000000300b701
01bc00000006001b006d0008,01bc00000003009b01
01bd000000190027006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,01bd0000000300a701
01be0000000600440074000a,01be0000000300c401
01bf000000190061006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,01bf0000000300e101
01c000000006005200720006,01c00000000300d201
01c10000000600d1006d0008,01c10000000300d101
01c20000000600750016007f,01c20000000300f501
01c30000001900a8006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,01c30000000300a801
01c40000000600ab0016007f,01c40000000300ab01
01c50000000600a7006d0008,01c50000000300a701
01c60000000600c70074000a,01c60000000300c701
01c7000000190013006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,01c700000003009301
01c80000000600f2006d0008,01c80000000300f201
01c9000000190009006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,01c900000003008901
01ca00000006004200720006,01ca0000000300c201
01cb0000000600db0016007f,01cb0000000300db01
01cc0000000d00db007800030648d6e5bfe1d5,01cc0000000300db01
01cd00000006000d0016007f,01cd00000003008d01
01ce0000000600bc0016007f,01ce0000000300bc01
01cf0000000d00dc007800030648d6e5bfe1d5,01cf0000000300dc01
01d00000000600270074000a,01d00000000300a701
01d10000000600ea0074000a,01d10000000300ea01
01d2000000190020006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,01d20000000300a001
01d30000000d007c007800030648d6e5bfe1d5,01d30000000300fc01
01d40000000600d20074000a,01d40000000300d201
01d500000006006000720006,01d50000000300e001
01d60000000600d400720006,01d60000000300d401
01d700000006003500720006,01d70000000300b501
01d80000000600430016007f,01d80000000300c301
01d9000000060036006d0008,01d90000000300b601
01da0000000d00a6007800030648d6e5bfe1d5,01da0000000300a601
01db00000006007000720006,01db0000000300f001
01dc0000000600350016007f,01dc0000000300b501
01dd00000006007d0074000a,01dd0000000300fd01
01de000000060009006d0008,01de00000003008901
01df0000001900c6006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,01df0000000300c601
01e00000000600720016007f,01e00000000300f201
01e10000000600df0074000a,01e10000000300df01
01e200000006001f006d0008,01e200000003009f01
01e30000000600380016007f,01e30000000300b801
01e400000006005e00720006,01e40000000300de01
01e50000000d009a007800030648d6e5bfe1d5,01e500000003009a01
01e600000006007f00720006,01e60000000300ff01
01e70000000d00b7007800030648d6e5bfe1d5,01e70000000300b701
01e8000000060055006d0008,01e80000000300d501
01e900000006003d0074000a,01e90000000300bd01
01ea0000001900f1006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,01ea0000000300f101
01eb0000000600530016007f,01eb0000000300d301
01ec0000000600b6006d0008,01ec0000000300b601
01ed00000019008e006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,01ed00000003008e01
01ee0000000d0098007800030648d6e5bfe1d5,01ee00000003009801
01ef0000000600270074000a,01ef0000000300a701
01f00000000600b40016007f,01f00000000300b401
01f10000000d0053007800030648d6e5bfe1d5,01f10000000300d301
01f20000000d00de007800030648d6e5bfe1d5,01f20000000300de01
01f300000006005900720006,01f30000000300d901
01f40000000600be006d0008,01f40000000300be01
01f500000006002900720006,01f50000000300a901
01f600000006001f00720006,01f600000003009f01
01f700000006007800720006,01f70000000300f801
01f800000006006b006d0008,01f80000000300eb01
01f90000000d0062007800030648d6e5bfe1d5,01f90000000300e201
01fa0000000600cc0074000a,01fa0000000300cc01
01fb0000000600e2006d0008,01fb0000000300e201
01fc0000000600790074000a,01fc0000000300f901
01fd0000000d0078007800030648d6e5bfe1d5,01fd0000000300f801
01fe0000000d00ec007800030648d6e5bfe1d5,01fe0000000300ec01
01ff0000000600ce00720006,01ff0000000300ce01
02000000000600f3006d0008,02000000000300f301
02010000000d0028007800030648d6e5bfe1d5,02010000000300a801
02020000000600700016007f,02020000000300f001
020300000006004100720006,02030000000300c101
020400000006000d00720006,020400000003008d01
0205000000060075006d0008,02050000000300f501
02060000000d0024007800030648d6e5bfe1d5,02060000000300a401
020700000006001e0074000a,020700000003009e01
02080000000d008b007800030648d6e5bfe1d5,020800000003008b01
02090000000600530074000a,02090000000300d301
020a0000000600870074000a,020a00000003008701
020b00000006001c00720006,020b00000003009c01
020c0000000d00c4007800030648d6e5bfe1d5,020c0000000300c401
020d0000001900bf006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,020d0000000300bf01
020e00000006006900720006,020e0000000300e901
020f000000060059006d0008,020f0000000300d901
021000000006002200720006,02100000000300a201
021100000006003e0016007f,02110000000300be01
02120000000600540016007f,02120000000300d401
02130000000d0013007800030648d6e5bfe1d5,021300000003009301
02140000000d00b5007800030648d6e5bfe1d5,02140000000300b501
02150000001900e0006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,02150000000300e001
02160000000d0097007800030648d6e5bfe1d5,021600000003009701
0217000000060063006d0008,02170000000300e301
02180000001900dd006c0008102c5686f7199796b3ad180010b9f2c49cb7b9,02180000000300dd01
