source_text,target_text
019600000006000300010001,0196000000050003020008
01970000000f001000010004080002000800080000,019700000003009002
019800000006000300010001,0198000000050003020008
019900000006000300000001,0199000000050003020004
019a00000006000300010002,019a00000003008302
019b0000000600050001ff00,019b0000000600050001ff00
019c0000000f001000010004080006000000060008,019c00000003009002
019d00000006000300010001,019d000000050003020008
019e00000006000300000002,019e0000000700030400040008
019f00000006000300010001,019f000000050003020008
01a0000000060005ffffff00,01a000000003008502
01a10000000f001000010004080000000400040000,01a100000003009002
01a200000006000100010001,01a20000000400010101
01a30000000f001000010004080008000800000008,01a300000003009002
01a40000000f001000010004080000000800080000,01a400000003009002
01a50000000f001000010004080005000800050005,01a500000003009002
01a600000006000300010001,01a6000000050003020008
01a700000006000300000003,01a700000003008302
01a800000006000300010002,01a800000003008302
01a90000000f001000010004080000000400080004,01a900000003009002
01aa0000000600052996ff00,01aa00000003008502
01ab00000006000300010002,01ab00000003008302
01ac0000000600017acd0001,01ac00000003008102
01ad00000006000300010001,01ad000000050003020008
01ae0000000f001000010004080000000400000004,01ae00000003009002
01af0000000f001000010004080002000000020002,01af00000003009002
01b000000006000100010001,01b00000000400010101
01b100000006000300010002,01b100000003008302
01b200000006000300010002,01b200000003008302
01b30000000f001000010004080004000400040000,01b300000003009002
01b40000000f001000010004080006000800000000,01b400000003009002
01b50000000f001000010004080008000800000008,01b500000003009002
01b600000006000300000003,01b600000003008302
01b700000006000300000003,01b700000003008302
01b800000006000300010002,01b800000003008302
01b90000000f001000010004080008000000080002,01b900000003009002
01ba00000006000300010003,01ba00000003008302
01bb00000006000300010001,01bb000000050003020008
01bc0000000d00100000000306000000080008,01bc00000003009002
01bd00000006000300010002,01bd00000003008302
01be0000000f001000010004080002000800020002,01be00000003009002
01bf00000006000300010002,01bf00000003008302
01c00000000f001000010004080008000300000003,01c000000003009002
01c10000000d00100000000306000200000002,01c100000003009002
01c20000000f001000010004080000000800080000,01c200000003009002
01c300000006000100010001,01c30000000400010101
01c40000000f001000010004080000000500000005,01c400000003009002
01c500000006000300010003,01c500000003008302
01c600000006000300000003,01c600000003008302
01c700000006000300010002,01c700000003008302
01c800000006000300010001,01c8000000050003020008
01c9000000060001ffff0001,01c900000003008102
01ca000000060005ffffff00,01ca00000003008502
01cb00000006000300010002,01cb00000003008302
01cc0000000f001000010004080005000800050008,01cc00000003009002
01cd0000000f001000010004080008000600060000,01cd00000003009002
01ce00000006000300010003,01ce00000003008302
01cf00000006000300010002,01cf00000003008302
01d000000006000600000004,01d000000006000600000004
01d100000006000100000001,01d10000000400010100
01d200000006000300010003,01d200000003008302
01d30000000f001000010004080000000300000008,01d300000003009002
01d40000000f001000010004080006000600060000,01d400000003009002
01d50000000f001000010004080008000800080000,01d500000003009002
01d60000000f001000010004080004000000040004,01d600000003009002
01d70000000f001000010004080002000200080002,01d700000003009002
01d800000006000300010001,01d8000000050003020008
01d9000000060001ffff0001,01d900000003008102
01da0000000f001000010004080008000000050008,01da00000003009002
01db00000006000100010001,01db0000000400010101
01dc0000000f001000010004080008000000000008,01dc00000003009002
01dd00000006000300000003,01dd00000003008302
01de0000000b0010000000020400000008,01de00000006001000000002
01df0000000f001000010004080006000000080000,01df00000003009002
01e00000000f001000010004080000000800050008,01e000000003009002
01e1000000060005ffffff00,01e100000003008502
01e20000000b0010000000020400000008,01e200000006001000000002
01e300000006000300010001,01e3000000050003020008
01e40000000f001000010004080008000800080008,01e400000003009002
01e500000008000f000000010100,01e500000006000f00000001
01e60000000600017acd0001,01e600000003008102
01e700000006000300010003,01e700000003008302
01e80000000d00100000000306000400080008,01e800000003009002
01e9000000060001ffff0001,01e900000003008102
01ea0000000f001000010004080008000200080000,01ea00000003009002
01eb0000000f001000010004080000000500000008,01eb00000003009002
01ec00000006000300000003,01ec00000003008302
01ed00000006000300010003,01ed00000003008302
01ee00000006000100010001,01ee0000000400010101
01ef0000000f001000010004080003000800030000,01ef00000003009002
01f00000000f001000010004080008000800080008,01f000000003009002
01f1000000060001ffff0001,01f100000003008102
01f200000006000100000001,01f20000000400010100
01f300000006000300010002,01f300000003008302
01f400000006000300010003,01f400000003008302
01f50000000f001000010004080008000800020002,01f500000003009002
01f60000000f001000010004080006000000000000,01f600000003009002
01f70000000f001000010004080008000800060006,01f700000003009002
01f80000000f001000010004080002000200020002,01f800000003009002
01f900000006000300000003,01f900000003008302
01fa00000006000100010001,01fa0000000400010101
01fb00000006000300010002,01fb00000003008302
01fc00000006000100010001,01fc0000000400010101
01fd00000006000300010002,01fd00000003008302
01fe0000000f001000010004080002000000020008,01fe00000003009002
01ff00000006000300010001,01ff000000050003020008
020000000006000300000001,0200000000050003020000
020100000006000300010003,020100000003008302
02020000000f001000010004080002000200080008,020200000003009002
02030000000f001000010004080003000000080000,020300000003009002
02040000000600060001f4ac,02040000000600060001f4ac
020500000006000300010002,020500000003008302
02060000000d00100000000306000800080004,020600000003009002
020700000006000300010002,020700000003008302
020800000006000300000003,020800000003008302
02090000000f001000010004080000000800000001,020900000003009002
020a00000006000300010003,020a00000003008302
020b00000006000300010002,020b00000003008302
020c00000006000118760001,020c00000003008102
020d0000000f001000010004080000000600000006,020d00000003009002
020e00000006000300010003,020e00000003008302
020f0000000600051876ff00,020f00000003008502
021000000006000135e20001,021000000003008102
02110000000f001000010004080000000000080000,021100000003009002
021200000006000300010001,021200000005000302f4ac
021300000006000300010003,021300000003008302
02140000000f001000010004080000000600000000,021400000003009002
021500000006000300010001,021500000005000302f4ac
021600000006000300000001,0216000000050003020000
021700000006000300010002,021700000003008302
02180000000f001000010004080006000000080008,021800000003009002
02190000000f001000010004080000000800000006,021900000003009002
021a00000006000300000003,021a00000003008302
021b0000000f001000010004080008000600080000,021b00000003009002
021c0000000f001000010004080008000800000008,021c00000003009002
021d00000006000300010003,021d00000003008302
021e00000006000300010003,021e00000003008302
021f00000006000300000001,021f000000050003020000
022000000006000300010002,022000000003008302
02210000000f001000010004080008000000000000,022100000003009002
022200000006000300000003,022200000003008302
022300000006000300000003,022300000003008302
022400000006000300010003,022400000003008302
02250000000f001000010004080008000500000008,022500000003009002
022600000006000300010003,022600000003008302
02270000000f001000010004080000000000080000,022700000003009002
02280000000f001000010004080000000200000000,022800000003009002
022900000006000100000001,02290000000400010100
022a00000006000300010001,022a00000005000302f4ac
022b000000060005f2ef0000,022b00000003008502
022c00000006000300010003,022c00000003008302
022d00000006000300010002,022d00000003008302
022e00000006000300010001,022e00000005000302f4ac
022f00000006000100010001,022f0000000400010101
023000000008000f000000020103,023000000006000f00000002
023100000006000300000001,0231000000050003020000
023200000006000300010003,023200000003008302
023300000006000300010003,023300000003008302
023400000006000300010003,023400000003008302
02350000000f001000010004080002000000080000,023500000003009002
02360000000600052996ff00,023600000003008502
02370000000d00100000000306000000000002,023700000003009002
023800000006000300010002,023800000003008302
023900000006000100010001,02390000000400010101
023a0000000600050001ff00,023a0000000600050001ff00
023b000000060005ef2fff00,023b00000003008502
023c00000006000300010003,023c00000003008302
023d00000006000300010001,023d00000005000302f4ac
023e00000006000300010001,023e00000005000302f4ac
023f0000000f001000010004080000000200080000,023f00000003009002
02400000000600057acdff00,024000000003008502
0241000000060005ffffff00,024100000003008502
02420000000f001000010004080008000300080003,024200000003009002
0243000000060001ffff0001,024300000003008102
024400000006000300000003,024400000003008302
024500000006000300010003,024500000003008302
024600000006000300010002,024600000003008302
02470000000f001000010004080004000800000008,024700000003009002
024800000006000300010001,024800000005000302f4ac
02490000000f001000010004080000000000080000,024900000003009002
024a0000000600050001ff00,024a0000000600050001ff00
024b00000006000300010002,024b00000003008302
024c00000006000300010002,024c00000003008302
024d00000006000600000000,024d00000006000600000000
024e00000006000100010001,024e0000000400010101
024f0000000f001000010004080003000000000003,024f00000003009002
02500000000f001000010004080000000000000000,025000000003009002
025100000006000300010002,025100000003008302
0252000000060005ffffff00,025200000003008502
025300000006000300010002,025300000003008302
0254000000060005ffffff00,025400000003008502
025500000006000300010002,025500000003008302
02560000000f001000010004080008000000040004,025600000003009002
02570000000f001000010004080000000000000000,025700000003009002
02580000000f001000010004080000000000080000,025800000003009002
02590000000f001000010004080008000800080008,025900000003009002
025a00000006000535e2ff00,025a00000003008502
025b00000006000100000001,025b0000000400010101
025c0000000d00100000000306000000080000,025c00000003009002
025d0000000f001000010004080008000800080000,025d00000003009002
025e00000006000300000003,025e00000003008302
025f0000000d00100000000306000000080008,025f00000003009002
02600000000f001000010004080008000800020000,026000000003009002
0261000000060005ffffff00,026100000003008502
02620000000f001000010004080000000000080008,026200000003009002
0263000000060001ffff0001,026300000003008102
02640000000f001000010004080000000600060000,026400000003009002
02650000000f001000010004080008000800000000,026500000003009002
026600000006000300010002,026600000003008302
02670000000f001000010004080000000800000005,026700000003009002
026800000006000300010002,026800000003008302
026900000006000300010001,026900000005000302f4ac
026a00000006000300010001,026a00000005000302f4ac
026b0000000f001000010004080008000000020002,026b00000003009002
026c0000000f001000010004080008000000020002,026c00000003009002
026d0000000f001000010004080000000800080008,026d00000003009002
026e0000000f001000010004080000000000000000,026e00000003009002
026f0000000f001000010004080000000100010008,026f00000003009002
02700000000f001000010004080008000800000001,027000000003009002
02710000000f001000010004080000000000000006,027100000003009002
02720000000f001000010004080008000800000002,027200000003009002
027300000009001000000001020008,027300000006001000000001
027400000006000300010001,027400000005000302f4ac
02750000000f001000010004080000000000030003,027500000003009002
02760000000f001000010004080000000500080000,027600000003009002
027700000006000586f2ff00,027700000003008502
02780000000f001000010004080000000400000000,027800000003009002
02790000000f001000010004080000000600080008,027900000003009002
027a0000000f001000010004080000000200000008,027a00000003009002
027b00000006000300010002,027b00000003008302
027c00000006000100000001,027c0000000400010101
027d0000000f001000010004080000000600000008,027d00000003009002
027e00000006000300010003,027e00000003008302
027f00000006000300010003,027f00000003008302
028000000006000300000001,0280000000050003020008
028100000006000300000002,0281000000070003040008f4ac
02820000000f001000010004080000000800030003,028200000003009002
02830000000f001000010004080006000600000008,028300000003009002
028400000006000300010003,028400000003008302
028500000006000300010001,028500000005000302f4ac
028600000006000300010002,028600000003008302
028700000006000186f20001,028700000003008102
028800000006000300010003,028800000003008302
028900000006000300010002,028900000003008302
028a00000006000186f20001,028a00000003008102
028b0000000f001000010004080008000800000000,028b00000003009002
028c00000006000300010001,028c00000005000302f4ac
028d00000006000300010003,028d00000003008302
028e00000006000300010003,028e00000003008302
028f0000000f001000010004080005000500080000,028f00000003009002
02900000000f001000010004080008000300080003,029000000003009002
02910000000f001000010004080006000000080000,029100000003009002
029200000006000300000002,0292000000070003040008f4ac
0293000000060001ffff0001,029300000003008102
02940000000f001000010004080008000000020008,029400000003009002
029500000006000300010002,029500000003008302
029600000006000118760001,029600000003008102
02970000000f001000010004080008000800000003,029700000003009002
029800000006000300010001,029800000005000302f4ac
029900000006000100010001,02990000000400010101
029a00000006000300010002,029a00000003008302
029b0000000f001000010004080000000600060006,029b00000003009002
029c0000000d00100000000306000000000000,029c00000003009002
029d00000006000300010001,029d00000005000302f4ac
029e00000006000300010001,029e00000005000302f4ac
029f00000006000300010002,029f00000003008302
02a0000000060001ffff0001,02a000000003008102
02a10000000600051876ff00,02a100000003008502
02a20000000f001000010004080006000000000000,02a200000003009002
02a300000006000300010003,02a300000003008302
02a400000006000300010002,02a400000003008302
02a500000006000300010003,02a500000003008302
02a60000000600050001ff00,02a60000000600050001ff00
02a700000006000300000003,02a700000003008302
02a800000006000300010002,02a800000003008302
02a90000000f001000010004080000000800000002,02a900000003009002
02aa0000000f001000010004080005000800080005,02aa00000003009002
02ab00000006000300010003,02ab00000003008302
02ac00000006000300010002,02ac00000003008302
02ad00000006000300010002,02ad00000003008302
02ae00000006000100010001,02ae0000000400010101
02af00000006000300010002,02af00000003008302
02b000000006000100000001,02b00000000400010101
02b10000000f001000010004080008000800000004,02b100000003009002
02b20000000600051876ff00,02b200000003008502
02b300000006000300010002,02b300000003008302
02b40000000f001000010004080000000800080005,02b400000003009002
02b50000000f001000010004080002000800020008,02b500000003009002
02b600000006000300010003,02b600000003008302
02b70000000f001000010004080008000800080008,02b700000003009002
02b800000006000300010002,02b800000003008302
02b900000006000300010001,02b900000005000302f4ac
02ba0000000f001000010004080000000800020000,02ba00000003009002
02bb00000006000300010001,02bb00000005000302f4ac
02bc00000006000100010001,02bc0000000400010101
02bd00000006000300010001,02bd00000005000302f4ac
02be0000000f001000010004080002000800000008,02be00000003009002
02bf0000000f001000010004080000000000000008,02bf00000003009002
02c00000000b0010000000020400080000,02c000000006001000000002
02c10000000f001000010004080000000600000000,02c100000003009002
02c20000000f001000010004080000000800060000,02c200000003009002
02c300000006000300010001,02c3000000050003020000
02c40000000600052996ff00,02c400000003008502
02c50000000f001000010004080006000800080008,02c500000003009002
02c60000000f001000010004080006000000000006,02c600000003009002
02c7000000060005ffffff00,02c700000003008502
02c80000000f001000010004080002000200000000,02c800000003009002
02c90000000f001000010004080000000200000000,02c900000003009002
02ca0000000d00100000000306000200020000,02ca00000003009002
02cb0000000b0010000000020400080008,02cb00000006001000000002
02cc00000008000f000000010101,02cc00000006000f00000001
02cd00000006000300010003,02cd00000003008302
02ce00000006000300010001,02ce000000050003020008
02cf0000000f001000010004080000000000050005,02cf00000003009002
02d000000006000300010003,02d000000003008302
02d10000000f001000010004080008000800020000,02d100000003009002
02d200000006000300010002,02d200000003008302
02d30000000f001000010004080008000800050008,02d300000003009002
02d40000000b0010000000020400080008,02d400000006001000000002
02d50000000f001000010004080005000500000000,02d500000003009002
02d600000006000300010002,02d600000003008302
02d700000006000300000003,02d700000003008302
02d800000006000100010001,02d80000000400010101
02d900000006000300010002,02d900000003008302
02da00000009001000000001020003,02da00000006001000000001
02db0000000f001000010004080002000800020002,02db00000003009002
02dc0000000600050001ff00,02dc0000000600050001ff00
02dd00000006000300010003,02dd00000003008302
02de0000000d00100000000306000400000004,02de00000003009002
02df0000000f001000010004080006000600060000,02df00000003009002
02e000000006000300010001,02e0000000050003020008
02e100000006000300010002,02e100000003008302
02e200000006000300000001,02e2000000050003020003
02e30000000f001000010004080000000500050000,02e300000003009002
02e4000000060001be400001,02e400000003008102
02e50000000f001000010004080000000400040008,02e500000003009002
02e60000000b0010000000020400000000,02e600000006001000000002
02e700000006000300010002,02e700000003008302
02e800000006000300010003,02e800000003008302
02e900000006000535e2ff00,02e900000003008502
02ea0000000f001000010004080006000600000008,02ea00000003009002
02eb0000000f001000010004080000000000080008,02eb00000003009002
02ec00000006000300010001,02ec000000050003020000
02ed00000006000300010003,02ed00000003008302
02ee0000000600052996ff00,02ee00000003008502
02ef0000000f001000010004080008000000080008,02ef00000003009002
02f000000006000300000001,02f0000000050003020000
02f10000000d00100000000306000800000000,02f100000003009002
02f20000000600050001ff00,02f20000000600050001ff00
02f300000006000300010002,02f300000003008302
02f400000006000600010a20,02f400000006000600010a20
02f500000006000300010001,02f5000000050003020a20
02f600000006000100000001,02f60000000400010101
02f700000006000300000002,02f70000000700030400000a20
02f80000000f001000010004080000000500050008,02f800000003009002
02f900000006000300010001,02f9000000050003020a20
02fa0000000f001000010004080006000000060006,02fa00000003009002
02fb000000060005ffffff00,02fb00000003008502
02fc0000000b0010000000020400080000,02fc00000006001000000002
02fd00000006000300010001,02fd000000050003020000
02fe0000000f001000010004080002000200080002,02fe00000003009002
02ff00000006000300010002,02ff00000003008302
03000000000f001000010004080008000200020000,030000000003009002
0301000000060001ffff0001,030100000003008102
030200000006000300010002,030200000003008302
030300000006000300010003,030300000003008302
030400000006000300010002,030400000003008302
03050000000f001000010004080003000000030000,030500000003009002
030600000006000300000003,030600000003008302
03070000000f001000010004080008000800020008,030700000003009002
030800000006000129960001,030800000003008102
030900000006000300010003,030900000003008302
030a00000006000300010003,030a00000003008302
030b0000000f001000010004080000000000080008,030b00000003009002
030c00000006000300010003,030c00000003008302
030d00000006000300010001,030d000000050003020000
030e0000000f001000010004080000000000080000,030e00000003009002
030f0000000f001000010004080008000800080008,030f00000003009002
03100000000f001000010004080000000800080002,031000000003009002
031100000006000300010001,0311000000050003020000
03120000000600050000ff00,03120000000600050000ff00
03130000000f001000010004080004000400000000,031300000003009002
031400000006000100010001,03140000000400010101
031500000006000300010003,031500000003008302
031600000006000500000000,031600000006000500000000
0317000000060005ffffff00,031700000003008502
031800000006000300010002,031800000003008302
031900000008000f000000020100,031900000006000f00000002
031a000000060005ffff0000,031a00000003008502
031b0000000600050000ff00,031b0000000600050000ff00
031c00000006000100010001,031c0000000400010100
031d00000006000300000001,031d000000050003020008
031e0000000f001000010004080008000000040000,031e00000003009002
031f0000000f001000010004080008000200000002,031f00000003009002
03200000000f001000010004080008000000050000,032000000003009002
03210000000f001000010004080008000000000008,032100000003009002
032200000006000300010001,0322000000050003020000
0323000000060001ffff0001,032300000003008102
03240000000f001000010004080008000000000006,032400000003009002
03250000000600052996ff00,032500000003008502
03260000000f001000010004080000000800020002,032600000003009002
032700000006000300010001,0327000000050003020000
0328000000060001ffff0001,032800000003008102
03290000000f001000010004080008000800080000,032900000003009002
032a0000000600057acdff00,032a00000003008502
032b0000000f001000010004080008000800000008,032b00000003009002
032c0000000f001000010004080008000600060006,032c00000003009002
032d00000006000300010003,032d00000003008302
032e00000006000300010001,032e000000050003020000
032f0000000d00100000000306000000080000,032f00000003009002
033000000006000300010002,033000000003008302
03310000000f001000010004080000000800020000,033100000003009002
033200000006000300010001,0332000000050003020000
03330000000f001000010004080000000000000000,033300000003009002
033400000006000300010003,033400000003008302
033500000006000300010003,033500000003008302
03360000000f001000010004080005000500080000,033600000003009002
033700000006000300010003,033700000003008302
03380000000b0010000000020400080000,033800000006001000000002
033900000006000300000002,03390000000700030400080000
033a000000060001ffff0001,033a00000003008102
033b00000006000300010003,033b00000003008302
033c00000006000300010002,033c00000003008302
033d000000060001ef2f0001,033d00000003008102
033e00000006000313ce0001,033e00000003008302
033f00000006000300000003,033f00000003008302
034000000006000300010003,034000000003008302
034100000006000300010002,034100000003008302
034200000006000300010001,0342000000050003020000
03430000000f001000010004080008000500080008,034300000003009002
034400000006000300010003,034400000003008302
034500000006000300000003,034500000003008302
034600000006000300010003,034600000003008302
03470000000f001000010004080008000000080008,034700000003009002
034800000006000300010003,034800000003008302
0349000000060001ffff0001,034900000003008102
034a00000006000300010002,034a00000003008302
034b0000000d00100000000306000800040004,034b00000003009002
034c00000006000300010001,034c000000050003020000
034d0000000600050001ff00,034d0000000600050001ff00
034e0000000f001000010004080000000000000003,034e00000003009002
034f0000000f001000010004080001000100000001,034f00000003009002
03500000000600057acdff00,035000000003008502
03510000000f001000010004080004000800000000,035100000003009002
035200000006000300000003,035200000003008302
03530000000f001000010004080004000800040008,035300000003009002
03540000000f001000010004080002000800020002,035400000003009002
035500000006000300010003,035500000003008302
035600000006000300010001,0356000000050003020000
0357000000060005ffffff00,035700000003008502
035800000006000300010003,035800000003008302
03590000000f001000010004080000000300080008,035900000003009002
035a0000000f001000010004080008000800000000,035a00000003009002
035b0000000f001000010004080004000400080004,035b00000003009002
035c0000000600050001ff00,035c0000000600050001ff00
035d0000000f001000010004080008000000080008,035d00000003009002
035e0000000f001000010004080001000100080001,035e00000003009002
035f00000006000300010001,035f000000050003020000
03600000000f001000010004080000000800000008,036000000003009002
036100000006000100000001,03610000000400010101
036200000006000300010001,0362000000050003020000
036300000006000100000001,03630000000400010101
036400000006000100010001,03640000000400010101
036500000006000300000003,036500000003008302
03660000000f001000010004080000000800000008,036600000003009002
03670000000f001000010004080001000000010008,036700000003009002
036800000006000300010002,036800000003008302
03690000000f001000010004080000000000080008,036900000003009002
036a00000006000300010003,036a00000003008302
036b00000006000300010001,036b000000050003020000
036c00000006000300010002,036c00000003008302
036d0000000f001000010004080000000800080008,036d00000003009002
036e00000006000300010003,036e00000003008302
036f0000000f001000010004080000000000000001,036f00000003009002
037000000006000300010003,037000000003008302
037100000006000300010002,037100000003008302
037200000006000300010001,0372000000050003020000
037300000006000300010002,037300000003008302
03740000000f001000010004080008000000000008,037400000003009002
037500000008000f000000030102,037500000003008f02
037600000006000300010001,0376000000050003020000
03770000000f001000010004080000000200020002,037700000003009002
03780000000f001000010004080002000200000000,037800000003009002
037900000006000300010003,037900000003008302
037a0000000f001000010004080000000200000000,037a00000003009002
037b0000000f001000010004080002000000080000,037b00000003009002
037c00000006000100010001,037c0000000400010101
037d00000006000300010001,037d000000050003020000
037e00000006000100010001,037e0000000400010101
037f0000000f001000010004080008000800000008,037f00000003009002
038000000006000300010002,038000000003008302
038100000006000300010003,038100000003008302
038200000006000300010002,038200000003008302
038300000008000f000000030105,038300000003008f02
03840000000f001000010004080002000200000002,038400000003009002
038500000006000300000002,03850000000700030400080000
03860000000f001000010004080008000000060006,038600000003009002
03870000000f001000010004080000000200080002,038700000003009002
038800000006000300010001,0388000000050003020000
038900000006000300000003,038900000003008302
038a0000000f001000010004080005000500080005,038a00000003009002
038b0000000f001000010004080000000000020008,038b00000003009002
038c00000006000300010001,038c000000050003020000
038d0000000600050001ff00,038d0000000600050001ff00
038e0000000d00100000000306000800040000,038e00000003009002
038f0000000f001000010004080008000300030003,038f00000003009002
03900000000d00100000000306000400040008,039000000003009002
039100000006000300010002,039100000003008302
039200000006000300010002,039200000003008302
039300000006000300010001,0393000000050003020000
039400000006000300000001,0394000000050003020008
03950000000600050001ff00,03950000000600050001ff00
039600000006000300000002,03960000000700030400080000
03970000000600050001ff00,03970000000600050001ff00
039800000006000300010003,039800000003008302
039900000006000300000001,0399000000050003020008
039a00000006000300010003,039a00000003008302
039b0000000f001000010004080008000800080002,039b00000003009002
039c0000000f001000010004080002000800000002,039c00000003009002
039d0000000f001000010004080000000800050005,039d00000003009002
039e0000000f001000010004080003000000030000,039e00000003009002
039f0000000f001000010004080008000800050005,039f00000003009002
03a000000006000300010003,03a000000003008302
03a100000006000300010003,03a100000003008302
03a200000006000100010001,03a20000000400010101
03a300000006000300010002,03a300000003008302
03a400000006000300010003,03a400000003008302
03a50000000f001000010004080002000200080002,03a500000003009002
03a60000000f001000010004080000000800000008,03a600000003009002
03a70000000f001000010004080003000300030000,03a700000003009002
03a80000000f001000010004080000000200080002,03a800000003009002
03a90000000f001000010004080008000800040004,03a900000003009002
03aa00000006000300010003,03aa00000003008302
03ab00000006000300010003,03ab00000003008302
03ac0000000f001000010004080000000000020008,03ac00000003009002
03ad00000006000300010001,03ad000000050003020000
03ae0000000f001000010004080000000800020002,03ae00000003009002
03af00000006000300000002,03af0000000700030400080000
03b00000000f001000010004080000000800040008,03b000000003009002
03b10000000f001000010004080003000300030008,03b100000003009002
03b200000006000300010001,03b2000000050003020000
03b30000000d00100000000306000800000002,03b300000003009002
03b40000000f001000010004080000000000010008,03b400000003009002
03b50000000600036be80001,03b500000003008302
03b600000006000300010003,03b600000003008302
03b700000006000300010001,03b7000000050003020000
03b80000000600066be85803,03b800000003008602
03b90000000f001000010004080002000200080000,03b900000003009002
03ba0000000d00100000000306000800080008,03ba00000003009002
03bb0000000600017acd0001,03bb00000003008102
03bc0000000600050001ff00,03bc0000000600050001ff00
03bd0000000f001000010004080008000200080002,03bd00000003009002
03be00000006000135e20001,03be00000003008102
03bf0000000f001000010004080000000200080008,03bf00000003009002
03c00000000f001000010004080008000000080008,03c000000003009002
03c10000000600051876ff00,03c100000003008502
03c20000000f001000010004080008000000000000,03c200000003009002
03c300000006000100010001,03c30000000400010101
03c400000006000300010003,03c400000003008302
