source_text,target_text
0300002f02f080320100003100000e00100501120a1002000c00008300000000040060000000000000000001000000,0300001602f0803203000031000002000100000501ff
0300001f02f080320100003200000e00000401120a10020004000c84000000,0300001d02f0803203000032000002000800000401ff04002000000000
0300001f02f080320100003300000e00000401120a1002000403ff84000000,0300001902f08032030000330000020004000004010a000004
0300001f02f080320100003400000e00000401120a1002000403ff84000000,0300001902f08032030000340000020004000004010a000004
0300002702f080320100003500000e00080501120a10020004038284000000000400206bff3d00,0300001602f08032030000350000020001000005010a
0300002902f080320100003600000e000a0501120a10020006002884000000000400306bff42306bff,0300001602f08032030000360000020001000005010a
0300001f02f080320100003700000e00000401120a10020004002884000000,0300001902f08032030000370000020004000004010a000004
0300002f02f080320100003800000e00100501120a1002000c00008300000000040060000000000000000001010100,0300001602f0803203000038000002000100000501ff
0300001f02f080320100003900000e00000401120a1002000403ff84000000,0300001902f08032030000390000020004000004010a000004
0300002f02f080320100003a00000e00100501120a1002000c00008300000000040060000000000000000001010101,0300001602f080320300003a000002000100000501ff
0300001f02f080320100003b00000e00000401120a10020002000484000000,0300001b02f080320300003b000002000600000401ff0400106bff
0300001f02f080320100003c00000e00000401120a1002000202a684000000,0300001902f080320300003c0000020004000004010a000004
0300002902f080320100003d00000e000a0501120a1002000600288400000000040030050e00016bff,0300001602f080320300003d0000020001000005010a
0300001f02f080320100003e00000e00000401120a1002000403ff84000000,0300001902f080320300003e0000020004000004010a000004
0300001f02f080320100003f00000e00000401120a1002000403ff84000000,0300001902f080320300003f0000020004000004010a000004
0300001f02f080320100004000000e00000401120a10020002002884000000,0300001902f08032030000400000020004000004010a000004
0300002c02f080320100004100000e000d0501120a1002000900008300000000040048000000000000000101,0300001602f0803203000041000002000100000501ff
0300002f02f080320100004200000e00100501120a1002000c00008300000000040060000000000000000000000100,0300001602f0803203000042000002000100000501ff
0300001f02f080320100004300000e00000401120a10020004000083000000,0300001d02f0803203000043000002000800000401ff04002000000000
0300002502f080320100004400000e00060501120a10020002000084000000000400106bff,0300001602f0803203000044000002000100000501ff
0300001f02f080320100004500000e00000401120a10020004002584000000,0300001d02f0803203000045000002000800000401ff0400204a4e0000
0300001f02f080320100004600000e00000401120a10020002002884000000,0300001902f08032030000460000020004000004010a000004
0300001f02f080320100004700000e00000401120a10020004025284000000,0300001902f08032030000470000020004000004010a000004
0300002902f080320100004800000e000a0501120a10020006012b8400000000040030000100010b73,0300001602f08032030000480000020001000005010a
0300002902f080320100004900000e000a0501120a1002000603ff8400000000040030614b6bff0001,0300001602f08032030000490000020001000005010a
0300001f02f080320100004a00000e00000401120a10020002002784000000,0300001b02f080320300004a000002000600000401ff0400101857
0300001f02f080320100004b00000e00000401120a10020004012b84000000,0300001902f080320300004b0000020004000004010a000004
0300001f02f080320100004c00000e00000401120a1002000403ff84000000,0300001902f080320300004c0000020004000004010a000004
0300001f02f080320100004d00000e00000401120a1002000403ff84000000,0300001902f080320300004d0000020004000004010a000004
0300001f02f080320100004e00000e00000401120a10020002007684000000,0300001902f080320300004e0000020004000004010a000004
0300002902f080320100004f00000e000a0501120a10020006002884000000000400306bff11b46bff,0300001602f080320300004f0000020001000005010a
0300002902f080320100005000000e000a0501120a10020006017e84000000000400300001000133a2,0300001602f08032030000500000020001000005010a
0300001f02f080320100005100000e00000401120a10020002000f84000000,0300001b02f0803203000051000002000600000401ff0400100000
0300001f02f080320100005200000e00000401120a10020002002884000000,0300001902f08032030000520000020004000004010a000004
0300002f02f080320100005300000e00100501120a1002000c00008300000000040060000000000000000000010000,0300001602f0803203000053000002000100000501ff
0300001f02f080320100005400000e00000401120a10020004002784000000,0300001d02f0803203000054000002000800000401ff04002018576bff
0300002f02f080320100005500000e00100501120a1002000c00008300000000040060000000000000000000000001,0300001602f0803203000055000002000100000501ff
0300001f02f080320100005600000e00000401120a1002000203ff84000000,0300001902f08032030000560000020004000004010a000004
0300002702f080320100005700000e00080501120a100200040000840000000004002000016bff,0300001602f0803203000057000002000100000501ff
0300001f02f080320100005800000e00000401120a10020004002784000000,0300001d02f0803203000058000002000800000401ff04002018576bff
0300001f02f080320100005900000e00000401120a10020002002884000000,0300001902f08032030000590000020004000004010a000004
0300002c02f080320100005a00000e000d0501120a1002000900008300000000040048000000000000000001,0300001602f080320300005a000002000100000501ff
0300002902f080320100005b00000e000a0501120a10020006002884000000000400306bff6bff6bff,0300001602f080320300005b0000020001000005010a
0300002702f080320100005c00000e00080501120a100200040347840000000004002000016bff,0300001602f080320300005c0000020001000005010a
0300002502f080320100005d00000e00060501120a10020002000084000000000400100001,0300001602f080320300005d000002000100000501ff
0300001f02f080320100005e00000e00000401120a10020004002884000000,0300001902f080320300005e0000020004000004010a000004
0300002702f080320100005f00000e00080501120a10020004000784000000000400206bff6bff,0300001602f080320300005f000002000100000501ff
0300002f02f080320100006000000e00100501120a1002000c00008300000000040060000000000000000001000101,0300001602f0803203000060000002000100000501ff
0300001f02f080320100006100000e00000401120a10020004002784000000,0300001d02f0803203000061000002000800000401ff04002018576bff
0300001f02f080320100006200000e00000401120a10020004002784000000,0300001d02f0803203000062000002000800000401ff04002018576bff
0300002902f080320100006300000e000a0501120a1002000603ff8400000000040030000100016bff,0300001602f08032030000630000020001000005010a
0300001f02f080320100006400000e00000401120a1002000403ff84000000,0300001902f08032030000640000020004000004010a000004
0300002902f080320100006500000e000a0501120a100200060028840000000004003019ce00010001,0300001602f08032030000650000020001000005010a
0300002902f080320100006600000e000a0501120a10020006010484000000000400306bff00016bff,0300001602f08032030000660000020001000005010a
0300001f02f080320100006700000e00000401120a1002000403ff84000000,0300001902f08032030000670000020004000004010a000004
0300001f02f080320100006800000e00000401120a1002000401b684000000,0300001902f08032030000680000020004000004010a000004
0300001f02f080320100006900000e00000401120a10020002000083000000,0300001b02f0803203000069000002000600000401ff0400100000
0300001f02f080320100006a00000e00000401120a10020004002784000000,0300001d02f080320300006a000002000800000401ff04002018576bff
0300001f02f080320100006b00000e00000401120a10020002000083000000,0300001b02f080320300006b000002000600000401ff0400100000
0300002902f080320100006c00000e000a0501120a1002000603ff840000000004003000013b966bff,0300001602f080320300006c0000020001000005010a
0300001f02f080320100006d00000e00000401120a10020004002884000000,0300001902f080320300006d0000020004000004010a000004
0300002902f080320100006e00000e000a0501120a1002000603ff8400000000040030000100010001,0300001602f080320300006e0000020001000005010a
0300002f02f080320100006f00000e00100501120a1002000c00008300000000040060000000000000000000010000,0300001602f080320300006f000002000100000501ff
0300001f02f080320100007000000e00000401120a10020002002884000000,0300001902f08032030000700000020004000004010a000004
0300001f02f080320100007100000e00000401120a10020004000084000000,0300001d02f0803203000071000002000800000401ff04002000016bff
0300002902f080320100007200000e000a0501120a10020006017e8400000000040030000100016bff,0300001602f08032030000720000020001000005010a
0300001f02f080320100007300000e00000401120a10020004000083000000,0300001d02f0803203000073000002000800000401ff04002000000000
0300001f02f080320100007400000e00000401120a10020002000083000000,0300001b02f0803203000074000002000600000401ff0400100000
0300002902f080320100007500000e000a0501120a100200060028840000000004003063ce63ce0001,0300001602f08032030000750000020001000005010a
0300002c02f080320100007600000e000d0501120a1002000900008300000000040048000000000000010001,0300001602f0803203000076000002000100000501ff
0300001f02f080320100007700000e00000401120a10020004000083000000,0300001d02f0803203000077000002000800000401ff04002000000000
0300002902f080320100007800000e000a0501120a100200060031840000000004003030766bff0001,0300001602f08032030000780000020001000005010a
0300002702f080320100007900000e00080501120a10020004001f84000000000400206bff0001,0300001602f0803203000079000002000100000501ff
0300001f02f080320100007a00000e00000401120a1002000403ff84000000,0300001902f080320300007a0000020004000004010a000004
0300001f02f080320100007b00000e00000401120a1002000400b984000000,0300001902f080320300007b0000020004000004010a000004
0300001f02f080320100007c00000e00000401120a10020004000084000000,0300001d02f080320300007c000002000800000401ff04002000016bff
0300001f02f080320100007d00000e00000401120a1002000403ff84000000,0300001902f080320300007d0000020004000004010a000004
0300002f02f080320100007e00000e00100501120a1002000c00008300000000040060000000000000000001010000,0300001602f080320300007e000002000100000501ff
0300002902f080320100007f00000e000a0501120a1002000603ff840000000004003000016bff33a2,0300001602f080320300007f0000020001000005010a
0300002702f080320100008000000e00080501120a100200040011840000000004002061750001,0300001602f0803203000080000002000100000501ff
0300002902f080320100008100000e000a0501120a100200060028840000000004003000016bff0001,0300001602f08032030000810000020001000005010a
0300001f02f080320100008200000e00000401120a1002000403ff84000000,0300001902f08032030000820000020004000004010a000004
0300001f02f080320100008300000e00000401120a10020002034784000000,0300001902f08032030000830000020004000004010a000004
0300001f02f080320100008400000e00000401120a10020004002884000000,0300001902f08032030000840000020004000004010a000004
0300001f02f080320100008500000e00000401120a10020004000083000000,0300001d02f0803203000085000002000800000401ff04002000000000
0300001f02f080320100008600000e00000401120a1002000400b984000000,0300001902f08032030000860000020004000004010a000004
0300002702f080320100008700000e00080501120a100200040013840000000004002000016bff,0300001602f0803203000087000002000100000501ff
0300001f02f080320100008800000e00000401120a10020004000084000000,0300001d02f0803203000088000002000800000401ff04002000016bff
0300002902f080320100008900000e000a0501120a1002000601b684000000000400300001614b6bff,0300001602f08032030000890000020001000005010a
0300001f02f080320100008a00000e00000401120a10020004000084000000,0300001d02f080320300008a000002000800000401ff04002000016bff
0300002902f080320100008b00000e000a0501120a10020006002884000000000400300001000108eb,0300001602f080320300008b0000020001000005010a
0300001f02f080320100008c00000e00000401120a10020004000884000000,0300001d02f080320300008c000002000800000401ff04002000010001
0300002902f080320100008d00000e000a0501120a1002000603ff8400000000040030000142300001,0300001602f080320300008d0000020001000005010a
0300002902f080320100008e00000e000a0501120a1002000603358400000000040030000100016bff,0300001602f080320300008e0000020001000005010a
0300002902f080320100008f00000e000a0501120a1002000603ff8400000000040030397a397a397a,0300001602f080320300008f0000020001000005010a
0300001f02f080320100009000000e00000401120a10020004002884000000,0300001902f08032030000900000020004000004010a000004
0300002902f080320100009100000e000a0501120a1002000603ff8400000000040030050e6bff0001,0300001602f08032030000910000020001000005010a
0300002902f080320100009200000e000a0501120a1002000600d984000000000400303a3300010001,0300001602f08032030000920000020001000005010a
0300001f02f080320100009300000e00000401120a10020004033784000000,0300001902f08032030000930000020004000004010a000004
0300001f02f080320100009400000e00000401120a10020004002884000000,0300001902f08032030000940000020004000004010a000004
0300001f02f080320100009500000e00000401120a10020004003b84000000,0300001902f08032030000950000020004000004010a000004
0300002902f080320100009600000e000a0501120a10020006009d840000000004003000016bff6bff,0300001602f08032030000960000020001000005010a
0300002902f080320100009700000e000a0501120a1002000603ff8400000000040030000100010001,0300001602f08032030000970000020001000005010a
0300001f02f080320100009800000e00000401120a10020004000083000000,0300001d02f0803203000098000002000800000401ff04002000000000
0300002902f080320100009900000e000a0501120a1002000601048400000000040030397a6bff6bff,0300001602f08032030000990000020001000005010a
0300001f02f080320100009a00000e00000401120a1002000402c784000000,0300001902f080320300009a0000020004000004010a000004
0300001f02f080320100009b00000e00000401120a10020004002884000000,0300001902f080320300009b0000020004000004010a000004
0300002702f080320100009c00000e00080501120a100200040000840000000004002016150001,0300001602f080320300009c000002000100000501ff
0300001f02f080320100009d00000e00000401120a10020004033584000000,0300001902f080320300009d0000020004000004010a000004
0300001f02f080320100009e00000e00000401120a10020004002884000000,0300001902f080320300009e0000020004000004010a000004
0300001f02f080320100009f00000e00000401120a10020004002584000000,0300001d02f080320300009f000002000800000401ff0400204a4e0000
0300002902f08032010000a000000e000a0501120a1002000600288400000000040030000100016bff,0300001602f08032030000a00000020001000005010a
0300002f02f08032010000a100000e00100501120a1002000c00008300000000040060000000000000000000000101,0300001602f08032030000a1000002000100000501ff
0300001f02f08032010000a200000e00000401120a1002000403ff84000000,0300001902f08032030000a20000020004000004010a000004
0300001f02f08032010000a300000e00000401120a1002000403ff84000000,0300001902f08032030000a30000020004000004010a000004
0300001f02f08032010000a400000e00000401120a10020004002784000000,0300001d02f08032030000a4000002000800000401ff04002018576bff
0300001f02f08032010000a500000e00000401120a10020002002884000000,0300001902f08032030000a50000020004000004010a000004
0300001f02f08032010000a600000e00000401120a10020004002884000000,0300001902f08032030000a60000020004000004010a000004
0300002702f08032010000a700000e00080501120a1002000403ff8400000000040020003f003f,0300001602f08032030000a70000020001000005010a
0300002902f08032010000a800000e000a0501120a1002000603ff840000000004003000011cde0001,0300001602f08032030000a80000020001000005010a
0300002f02f08032010000a900000e00100501120a1002000c00008300000000040060000000000000000001010101,0300001602f08032030000a9000002000100000501ff
0300002702f08032010000aa00000e00080501120a1002000403ff840000000004002052890001,0300001602f08032030000aa0000020001000005010a
0300001f02f08032010000ab00000e00000401120a10020004000083000000,0300001d02f08032030000ab000002000800000401ff04002000000000
0300001f02f08032010000ac00000e00000401120a1002000403ff84000000,0300001902f08032030000ac0000020004000004010a000004
0300001f02f08032010000ad00000e00000401120a10020004002784000000,0300001d02f08032030000ad000002000800000401ff04002018576bff
0300002902f08032010000ae00000e000a0501120a10020006010484000000000400300001397a0001,0300001602f08032030000ae0000020001000005010a
0300002702f08032010000af00000e00080501120a10020004002784000000000400206bff0001,0300001602f08032030000af000002000100000501ff
0300001f02f08032010000b000000e00000401120a10020004002884000000,0300001902f08032030000b00000020004000004010a000004
0300001f02f08032010000b100000e00000401120a10020002000083000000,0300001b02f08032030000b1000002000600000401ff0400100000
0300002902f08032010000b200000e000a0501120a100200060028840000000004003033a200016bff,0300001602f08032030000b20000020001000005010a
0300002702f08032010000b300000e00080501120a10020004002884000000000400206bff6bff,0300001602f08032030000b30000020001000005010a
0300001f02f08032010000b400000e00000401120a10020002000083000000,0300001b02f08032030000b4000002000600000401ff0400100000
0300002f02f08032010000b500000e00100501120a1002000c00008300000000040060000000000000000000000000,0300001602f08032030000b5000002000100000501ff
0300002702f08032010000b600000e00080501120a1002000402588400000000040020003f0001,0300001602f08032030000b60000020001000005010a
0300002702f08032010000b700000e00080501120a10020004000084000000000400206bff6bff,0300001602f08032030000b7000002000100000501ff
0300002702f08032010000b800000e00080501120a10020004002884000000000400200001003f,0300001602f08032030000b80000020001000005010a
0300002702f08032010000b900000e00080501120a10020004000084000000000400202f9b2f9b,0300001602f08032030000b9000002000100000501ff
0300001f02f08032010000ba00000e00000401120a10020004000184000000,0300001d02f08032030000ba000002000800000401ff0400206bff3997
0300001f02f08032010000bb00000e00000401120a10020004000083000000,0300001d02f08032030000bb000002000800000401ff04002000000000
0300001f02f08032010000bc00000e00000401120a10020002002884000000,0300001902f08032030000bc0000020004000004010a000004
0300002902f08032010000bd00000e000a0501120a1002000603ff8400000000040030000136b036b0,0300001602f08032030000bd0000020001000005010a
0300002902f08032010000be00000e000a0501120a10020006003b84000000000400306bff00016bff,0300001602f08032030000be0000020001000005010a
0300002702f08032010000bf00000e00080501120a10020004002884000000000400203d006bff,0300001602f08032030000bf0000020001000005010a
0300002902f08032010000c000000e000a0501120a1002000602898400000000040030000100010001,0300001602f08032030000c00000020001000005010a
0300001f02f08032010000c100000e00000401120a10020004000083000000,0300001d02f08032030000c1000002000800000401ff04002000000000
0300002902f08032010000c200000e000a0501120a10020006017e84000000000400306bff33a233a2,0300001602f08032030000c20000020001000005010a
0300001f02f08032010000c300000e00000401120a10020002002484000000,0300001b02f08032030000c3000002000600000401ff0400100000
0300002702f08032010000c400000e00080501120a100200040000840000000004002000016bff,0300001602f08032030000c4000002000100000501ff
0300002702f08032010000c500000e00080501120a10020004002884000000000400201bd81bd8,0300001602f08032030000c50000020001000005010a
0300001f02f08032010000c600000e00000401120a1002000403ff84000000,0300001902f08032030000c60000020004000004010a000004
0300002c02f08032010000c700000e000d0501120a1002000900008300000000040048000000000000000000,0300001602f08032030000c7000002000100000501ff
0300002902f08032010000c800000e000a0501120a1002000603ff8400000000040030000163ce63ce,0300001602f08032030000c80000020001000005010a
0300001f02f08032010000c900000e00000401120a10020004000084000000,0300001d02f08032030000c9000002000800000401ff04002000016bff
0300002f02f08032010000ca00000e00100501120a1002000c00008300000000040060000000000000000000000000,0300001602f08032030000ca000002000100000501ff
0300001f02f08032010000cb00000e00000401120a10020004002784000000,0300001d02f08032030000cb000002000800000401ff0400206bff0001
0300001f02f08032010000cc00000e00000401120a10020004000083000000,0300001d02f08032030000cc000002000800000401ff04002000000000
0300002902f08032010000cd00000e000a0501120a1002000603ff840000000004003062ed00010001,0300001602f08032030000cd0000020001000005010a
0300002702f08032010000ce00000e00080501120a1002000403ad840000000004002049be6bff,0300001602f08032030000ce0000020001000005010a
0300001f02f08032010000cf00000e00000401120a10020004002884000000,0300001902f08032030000cf0000020004000004010a000004
0300002c02f08032010000d000000e000d0501120a1002000900008300000000040048000000000000000100,0300001602f08032030000d0000002000100000501ff
0300002902f08032010000d100000e000a0501120a1002000601048400000000040030397a6bff397a,0300001602f08032030000d10000020001000005010a
0300002902f08032010000d200000e000a0501120a100200060092840000000004003063ce63ce63ce,0300001602f08032030000d20000020001000005010a
0300002902f08032010000d300000e000a0501120a10020006003b840000000004003036b06bff36b0,0300001602f08032030000d30000020001000005010a
0300001f02f08032010000d400000e00000401120a10020004000084000000,0300001d02f08032030000d4000002000800000401ff04002000016bff
0300002902f08032010000d500000e000a0501120a10020006002884000000000400300001355c0001,0300001602f08032030000d50000020001000005010a
0300001f02f08032010000d600000e00000401120a10020002000083000000,0300001b02f08032030000d6000002000600000401ff0400100000
0300002f02f08032010000d700000e00100501120a1002000c00008300000000040060000000000000000001010001,0300001602f08032030000d7000002000100000501ff
0300002902f08032010000d800000e000a0501120a10020006002884000000000400306bff0001397a,0300001602f08032030000d80000020001000005010a
0300002902f08032010000d900000e000a0501120a1002000602c784000000000400306bff000162ed,0300001602f08032030000d90000020001000005010a
0300002702f08032010000da00000e00080501120a10020004000084000000000400206bff11aa,0300001602f08032030000da000002000100000501ff
0300002702f08032010000db00000e00080501120a100200040028840000000004002000010001,0300001602f08032030000db0000020001000005010a
0300001f02f08032010000dc00000e00000401120a1002000203ff84000000,0300001902f08032030000dc0000020004000004010a000004
0300002f02f08032010000dd00000e00100501120a1002000c00008300000000040060000000000000000000010101,0300001602f08032030000dd000002000100000501ff
0300001f02f08032010000de00000e00000401120a10020004000083000000,0300001d02f08032030000de000002000800000401ff04002000000000
0300002702f08032010000df00000e00080501120a100200040027840000000004002000011d5d,0300001602f08032030000df000002000100000501ff
0300002f02f08032010000e000000e00100501120a1002000c00008300000000040060000000000000000000010101,0300001602f08032030000e0000002000100000501ff
0300001f02f08032010000e100000e00000401120a10020004010484000000,0300001902f08032030000e10000020004000004010a000004
0300002902f08032010000e200000e000a0501120a1002000603ff84000000000400306bff6bff6bff,0300001602f08032030000e20000020001000005010a
0300002f02f08032010000e300000e00100501120a1002000c00008300000000040060000000000000000000010101,0300001602f08032030000e3000002000100000501ff
0300002702f08032010000e400000e00080501120a10020004002884000000000400206bff6bff,0300001602f08032030000e40000020001000005010a
0300001f02f08032010000e500000e00000401120a10020002000083000000,0300001b02f08032030000e5000002000600000401ff0400100000
0300001f02f08032010000e600000e00000401120a10020004000084000000,0300001d02f08032030000e6000002000800000401ff0400206bff11aa
0300002902f08032010000e700000e000a0501120a10020006028984000000000400306bff6bff19ce,0300001602f08032030000e70000020001000005010a
0300002902f08032010000e800000e000a0501120a1002000603ff8400000000040030355c00016bff,0300001602f08032030000e80000020001000005010a
0300001f02f08032010000e900000e00000401120a10020002000083000000,0300001b02f08032030000e9000002000600000401ff0400100000
0300001f02f08032010000ea00000e00000401120a10020004002884000000,0300001902f08032030000ea0000020004000004010a000004
0300002f02f08032010000eb00000e00100501120a1002000c00008300000000040060000000000000000001000101,0300001602f08032030000eb000002000100000501ff
0300002902f08032010000ec00000e000a0501120a1002000603ff840000000004003011b400010001,0300001602f08032030000ec0000020001000005010a
0300002f02f08032010000ed00000e00100501120a1002000c00008300000000040060000000000000000001000000,0300001602f08032030000ed000002000100000501ff
0300002502f08032010000ee00000e00060501120a10020002000384000000000400100001,0300001602f08032030000ee000002000100000501ff
0300002f02f08032010000ef00000e00100501120a1002000c00008300000000040060000000000000000001000001,0300001602f08032030000ef000002000100000501ff
0300001f02f08032010000f000000e00000401120a10020004000083000000,0300001d02f08032030000f0000002000800000401ff04002000000000
0300001f02f08032010000f100000e00000401120a10020002002884000000,0300001902f08032030000f10000020004000004010a000004
0300002702f08032010000f200000e00080501120a10020004034784000000000400206bff3074,0300001602f08032030000f20000020001000005010a
0300002c02f08032010000f300000e000d0501120a1002000900008300000000040048000000000000010100,0300001602f08032030000f3000002000100000501ff
0300001f02f08032010000f400000e00000401120a10020004000084000000,0300001d02f08032030000f4000002000800000401ff0400206bff11aa
0300002902f08032010000f500000e000a0501120a1002000603ff840000000004003000013a333a33,0300001602f08032030000f50000020001000005010a
0300002902f08032010000f600000e000a0501120a1002000603ff8400000000040030000100016bff,0300001602f08032030000f60000020001000005010a
0300002702f08032010000f700000e00080501120a100200040028840000000004002000016bff,0300001602f08032030000f70000020001000005010a
0300001f02f08032010000f800000e00000401120a10020004025284000000,0300001902f08032030000f80000020004000004010a000004
0300002902f08032010000f900000e000a0501120a1002000603ff84000000000400306bff63ce0001,0300001602f08032030000f90000020001000005010a
0300002902f08032010000fa00000e000a0501120a1002000603ff8400000000040030355c00010001,0300001602f08032030000fa0000020001000005010a
0300001f02f08032010000fb00000e00000401120a1002000403ff84000000,0300001902f08032030000fb0000020004000004010a000004
0300001f02f08032010000fc00000e00000401120a10020002000084000000,0300001b02f08032030000fc000002000600000401ff0400106bff
0300002c02f08032010000fd00000e000d0501120a1002000900008300000000040048000000000000010101,0300001602f08032030000fd000002000100000501ff
0300002902f08032010000fe00000e000a0501120a1002000603ff840000000004003000016bff0001,0300001602f08032030000fe0000020001000005010a
0300001f02f08032010000ff00000e00000401120a1002000403ff84000000,0300001902f08032030000ff0000020004000004010a000004
0300002902f080320100000001000e000a0501120a1002000603ff840000000004003000016bff3a33,0300001602f08032030000000100020001000005010a
0300001f02f080320100000101000e00000401120a10020002000083000000,0300001b02f0803203000001010002000600000401ff0400100000
0300001f02f080320100000201000e00000401120a10020002035984000000,0300001902f08032030000020100020004000004010a000004
0300001f02f080320100000301000e00000401120a10020004000083000000,0300001d02f0803203000003010002000800000401ff04002000000000
0300002f02f080320100000401000e00100501120a1002000c00008300000000040060000000000000000001010100,0300001602f0803203000004010002000100000501ff
0300001f02f080320100000501000e00000401120a10020004012b84000000,0300001902f08032030000050100020004000004010a000004
0300002902f080320100000601000e000a0501120a1002000603ff8400000000040030050e6bff050e,0300001602f08032030000060100020001000005010a
0300001f02f080320100000701000e00000401120a10020004028984000000,0300001902f08032030000070100020004000004010a000004
0300002902f080320100000801000e000a0501120a1002000603ff840000000004003019ce00016bff,0300001602f08032030000080100020001000005010a
0300002502f080320100000901000e00060501120a10020002000084000000000400100001,0300001602f0803203000009010002000100000501ff
