source_text,target_text
0082000000060003cec10002,008200000003008302
00830000000d0010002500030646a2ffffffff,008300000006001000250003
00840000000d0010000d00030600001e71ffff,0084000000060010000d0003
00850000000b00100028000204ffffffff,008500000003009002
008600000005002b0e0103,008600000008002b0e0183000000
008700000006000300250002,00870000000700030446a2ffff
0088000000060003fffe0001,008800000003008302
00890000000b00100017000204e44b0000,008900000006001000170002
008a0000000d00100025000306ffffffffffff,008a00000006001000250003
008b0000000600050d06ff00,008b00000003008502
008c00000005002b0e0101,008c0000001b002b0e018300000201073735302d383831020830332e30312e3032
008d000000060001fffe0001,008d00000003008102
008e00000006000300000001,008e000000050003024efd
008f00000006000300280002,008f00000003008302
00900000000d0010fffd0003066c7d6c7d0000,009000000003009002
009100000006000300000001,0091000000050003024efd
00920000000b001048fa00020400000000,009200000003009002
009300000006000300000002,0093000000070003044efd4efd
009400000008000f002500030100,009400000006000f00250003
0095000000060001fffd0002,009500000003008102
0096000000060001fffe0001,009600000003008102
009700000006000300250002,009700000007000304ffffffff
00980000000600014a660002,009800000003008102
00990000000600050028ff00,009900000003008502
009a00000006000300250002,009a00000007000304ffffffff
009b000000060001001b0002,009b0000000400010100
009c0000000600050000ff00,009c0000000600050000ff00
009d0000000d001000000003060000000011cf,009d00000006001000000003
009e00000006000300280002,009e00000003008302
009f00000006000578c0ff00,009f00000003008502
00a00000000600010d060001,00a000000003008102
00a10000000d001000250003060000ffff0000,00a100000006001000250003
00a20000000600050d06ff00,00a200000003008502
00a300000006000300280002,00a300000003008302
00a400000006000100280001,00a400000003008102
00a500000008000f001f00030103,00a500000006000f001f0003
00a600000006000300280002,00a600000003008302
00a7000000060001fffd0002,00a700000003008102
00a800000006000300250002,00a8000000070003040000ffff
00a90000000600056a58ff00,00a900000003008502
00aa0000000d0010000d00030600000000ffff,00aa000000060010000d0003
00ab0000000d0010fffd000306e9290000e929,00ab00000003009002
00ac00000006000388090002,00ac00000003008302
00ad0000000d0010000d0003060000ffffffff,00ad000000060010000d0003
00ae000000060005fffeff00,00ae00000003008502
00af0000000600057a38ff00,00af00000003008502
00b00000000d0010fffd000306ffffffffffff,00b000000003009002
00b100000006000300280002,00b100000003008302
00b20000000600050028ff00,00b200000003008502
00b300000006000100280002,00b300000003008102
00b400000006000100000001,00b40000000400010101
00b50000000d00100025000306826a826affff,00b500000006001000250003
00b600000006000391cc0001,00b600000003008302
00b700000006000100280001,00b700000003008102
00b8000000060001fffd0002,00b800000003008102
00b9000000060005a5d0ff00,00b900000003008502
00ba00000006000300280002,00ba00000003008302
00bb00000006000100280001,00bb00000003008102
00bc00000006000100280002,00bc00000003008102
00bd000000060001fffe0001,00bd00000003008102
00be0000000d00100000000306ffffffff0000,00be00000006001000000003
00bf00000006000336f10001,00bf00000003008302
00c00000000b001048fa0002040000752d,00c000000003009002
00c10000000600050028ff00,00c100000003008502
00c2000000060005fffdff00,00c200000003008502
00c30000000600050028ff00,00c300000003008502
00c400000006000100280001,00c400000003008102
00c500000006000300000002,00c500000007000304ffffffff
00c6000000060003000d0002,00c6000000070003040000ffff
00c70000000b0010001b000204e4c30000,00c7000000060010001b0002
00c80000000d00100000000306ab6800000000,00c800000006001000000003
00c9000000060003000d0002,00c9000000070003040000ffff
00ca0000000600054a66ff00,00ca00000003008502
00cb000000060003fffd0002,00cb00000003008302
00cc00000006000300250002,00cc00000007000304826a826a
00cd0000000b0010fffe0002043422ffff,00cd00000003009002
00ce0000000d00100025000306826a0000826a,00ce00000006001000250003
00cf000000060001fffd0002,00cf00000003008102
00d00000000b001000280002040000ffff,00d000000003009002
00d100000006000300280002,00d100000003008302
00d200000005002b0e0102,00d200000012002b0e0183000001020830332e30312e3032
00d300000006000100280001,00d300000003008102
00d400000006000300000002,00d400000007000304ab680000
00d5000000060005afb7ff00,00d500000003008502
00d60000000d0010fffd0003060000ffffffff,00d600000003009002
00d700000006000300260001,00d7000000050003020000
00d80000000d00100000000306ffff85758575,00d800000006001000000003
00d9000000060003fffd0002,00d900000003008302
00da00000008000f002500030106,00da00000006000f00250003
00db0000000d0010bce40003066c7dffff0000,00db00000003009002
00dc000000060001fffd0002,00dc00000003008102
00dd000000060005000a0000,00dd000000060005000a0000
00de0000000d00100000000306ffffffff0000,00de00000006001000000003
00df00000006000348fa0001,00df00000003008302
00e00000000b001000260002040000c188,00e000000006001000260002
00e10000000b0010fffe0002040000ffff,00e100000003009002
00e200000006000348fa0001,00e200000003008302
00e300000006000300280002,00e300000003008302
00e4000000060003fffd0002,00e400000003008302
00e500000006000300280001,00e500000003008302
00e60000000b0010000000020400000000,00e600000006001000000002
00e700000006000300250002,00e700000007000304826a0000
00e8000000060001b0e50001,00e800000003008102
00e90000000d00100025000306ffff000046a2,00e900000006001000250003
00ea0000000d001000000003060000ffff0000,00ea00000006001000000003
00eb0000000d00100003000306360336030000,00eb00000006001000030003
00ec00000008000f002600020101,00ec00000006000f00260002
00ed00000006000300280002,00ed00000003008302
00ee00000006000300000002,00ee000000070003040000ffff
00ef000000060001afb70002,00ef00000003008102
00f000000006000178c00001,00f000000003008102
00f10000000600050028ff00,00f100000003008502
00f200000008000f002500030107,00f200000006000f00250003
00f300000006000300000001,00f3000000050003020000
00f400000006000100070001,00f40000000400010100
00f500000008000f000000020102,00f500000006000f00000002
00f60000000600010d060001,00f600000003008102
00f700000006000100280002,00f700000003008102
00f8000000060001b0e50001,00f800000003008102
00f9000000060005fffdff00,00f900000003008502
00fa00000006000100250002,00fa0000000400010103
00fb00000006000300030002,00fb0000000700030436033603
00fc00000006000300000002,00fc000000070003040000ffff
00fd000000060005fffdff00,00fd00000003008502
00fe000000060005fffdff00,00fe00000003008502
00ff00000006000100280001,00ff00000003008102
0100000000060003ffff0001,010000000003008302
0101000000060003fffd0002,010100000003008302
0102000000060001000c0002,01020000000400010100
010300000006000100000002,01030000000400010102
0104000000060005fffeff00,010400000003008502
010500000006000578c0ff00,010500000003008502
010600000006000100280002,010600000003008102
010700000006000100280001,010700000003008102
01080000000d00100000000306ffffffffffff,010800000006001000000003
01090000000b001019640002042caa2caa,010900000003009002
010a00000006000336f10001,010a00000003008302
010b0000000d0010fffd0003060000e9290000,010b00000003009002
010c0000000d001088090003060000e5f4ffff,010c00000003009002
010d0000000600050028ff00,010d00000003008502
010e00000006000388090002,010e00000003008302
010f00000006000300000002,010f00000007000304ffffffff
01100000000d00100028000306ffff00000000,011000000003009002
0111000000060005fffeff00,011100000003008502
011200000006000300000002,011200000007000304ffffffff
01130000000b0010fffe000204752d0000,011300000003009002
011400000006000100000001,01140000000400010100
0115000000060005001e0000,0115000000060005001e0000
011600000005002b0e0102,011600000012002b0e0183000001020830332e30312e3032
01170000000d001000280003060000e929e929,011700000003009002
01180000000d0010fffd000306ffff00002786,011800000003009002
0119000000060001fffe0001,011900000003008102
011a0000000d00100025000306ffff4adc0000,011a00000006001000250003
011b00000006000300210001,011b000000050003020000
011c0000000b001036f1000204ffff6644,011c00000003009002
011d000000060003fffd0002,011d00000003008302
011e000000060005afb7ff00,011e00000003008502
011f000000060003bce40002,011f00000003008302
01200000000600050028ff00,012000000003008502
01210000000b0010002800020400006644,012100000003009002
012200000005002b0e0100,012200000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
0123000000060005fffeff00,012300000003008502
01240000000600016f5d0002,012400000003008102
0125000000060005fffdff00,012500000003008502
012600000006000300000002,012600000007000304ffffffff
0127000000060003fffd0002,012700000003008302
0128000000060005a5d0ff00,012800000003008502
0129000000060001fffe0001,012900000003008102
012a0000000d00100000000306000000000000,012a00000006001000000003
012b0000000d0010fffd000306ffff6c7dffff,012b00000003009002
012c000000060003fffd0002,012c00000003008302
012d000000060003cec10002,012d00000003008302
012e00000006000100280002,012e00000003008102
012f0000000d00100025000306000046a246a2,012f00000006001000250003
013000000006000300280002,013000000003008302
0131000000060003fffd0002,013100000003008302
013200000006000300020002,01320000000700030400003603
01330000000d0010000000030685750000ffff,013300000006001000000003
01340000000600057a38ff00,013400000003008502
01350000000600050d06ff00,013500000003008502
0136000000060001001f0002,01360000000400010103
01370000000d00100002000306ffff00008cc0,013700000006001000020003
0138000000060003fffd0002,013800000003008302
013900000006000319640001,013900000003008302
013a0000000600050028ff00,013a00000003008502
013b0000000d001046fa0003060000ffff2786,013b00000003009002
013c0000000d001046fa000306ffff0000ffff,013c00000003009002
013d0000000d0010fffd000306ffffffffffff,013d00000003009002
013e0000000d0010000d0003060000ffff0000,013e000000060010000d0003
013f000000060005fffeff00,013f00000003008502
014000000006000300000002,01400000000700030485750000
014100000006000100000001,01410000000400010100
014200000006000300280002,014200000003008302
0143000000060005fffdff00,014300000003008502
0144000000060001fffe0001,014400000003008102
014500000006000336f10001,014500000003008302
014600000006000300000002,01460000000700030485750000
01470000000b00100000000204ffff0000,014700000006001000000002
014800000006000388090002,014800000003008302
014900000006000300280001,014900000003008302
014a0000000600060027182e,014a0000000600060027182e
014b0000000600050018ff00,014b0000000600050018ff00
014c0000000600052728ff00,014c00000003008502
014d00000006000300000002,014d00000007000304ffff0000
014e000000060003000e0002,014e00000007000304ffff0000
014f00000006000300250002,014f00000007000304000046a2
01500000000600054a66ff00,015000000003008502
01510000000d00100028000306ffff0000e929,015100000003009002
0152000000060005fffeff00,015200000003008502
015300000005002b0e0103,015300000008002b0e0183000000
015400000006000300000002,015400000007000304ffff0000
01550000000d00100025000306cb3acb3affff,015500000006001000250003
0156000000060001fffe0001,015600000003008102
01570000000d001000280003066c7dffffffff,015700000003009002
015800000006000100250002,01580000000400010103
0159000000060005fffdff00,015900000003008502
015a0000000b001000090002040000ffff,015a00000006001000090002
015b00000008000f000000030102,015b00000006000f00000003
015c000000060003001b0001,015c00000005000302e4c3
015d00000006000100000002,015d0000000400010102
015e0000000d00100025000306cb3a00000000,015e00000006001000250003
015f000000060003fffd0002,015f00000003008302
0160000000060003fffe0001,016000000003008302
0161000000060001a5d00001,016100000003008102
01620000000d001000000003060000ffffdad9,016200000006001000000003
016300000008000f000000030106,016300000006000f00000003
0164000000060003000d0002,0164000000070003040000ffff
016500000005002b0e0100,016500000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
0166000000060003fffd0002,016600000003008302
01670000000600050028ff00,016700000003008502
0168000000060005fffdff00,016800000003008502
016900000006000300280001,016900000003008302
016a00000006000300000002,016a000000070003040000ffff
016b0000000d0010fffd000306e9290000ffff,016b00000003009002
016c000000060005fffeff00,016c00000003008502
016d0000000b0010001b000204e4c3ffff,016d000000060010001b0002
016e00000008000f002500030101,016e00000006000f00250003
016f0000000d0010000e000306681000000000,016f000000060010000e0003
017000000006000508c1ff00,017000000003008502
01710000000d0010cec1000306ffff00000000,017100000003009002
017200000006000300280001,017200000003008302
017300000006000100020002,01730000000400010101
01740000000b00100026000204ffffffff,017400000006001000260002
01750000000d00100003000306000000003603,017500000006001000030003
017600000008000f002500030103,017600000006000f00250003
01770000000d0010fffd000306ffffffff3f79,017700000003009002
0178000000060003fffd0002,017800000003008302
017900000006000300260001,017900000005000302ffff
017a00000006000300250002,017a00000007000304cb3affff
017b00000006000300250002,017b00000007000304cb3affff
017c000000060003fffd0002,017c00000003008302
017d00000006000100280001,017d00000003008102
017e00000006000360ad0002,017e00000003008302
017f000000060005fffdff00,017f00000003008502
0180000000060003000e0002,01800000000700030468100000
018100000006000360ad0002,018100000003008302
0182000000060001fffd0002,018200000003008102
01830000000600057a38ff00,018300000003008502
01840000000d00100002000306ffff00000000,018400000006001000020003
01850000000b00100026000204000095d3,018500000006001000260002
0186000000060003cec10002,018600000003008302
0187000000060005fffeff00,018700000003008502
01880000000d0010fffd0003060000ffffffff,018800000003009002
01890000000d00100028000306ffff0000ffff,018900000003009002
018a000000060005fffeff00,018a00000003008502
018b00000006000319640001,018b00000003008302
018c0000000b0010002100020444cfffff,018c00000006001000210002
018d000000060001fffd0002,018d00000003008102
018e0000000d0010fffd0003066c7d6c7dffff,018e00000003009002
018f000000060005fffdff00,018f00000003008502
019000000006000300260001,0190000000050003020000
01910000000b0010000000020400000000,019100000006001000000002
019200000006000300250002,019200000007000304cb3a0000
0193000000060003fffd0002,019300000003008302
019400000005002b0e0103,019400000008002b0e0183000000
01950000000600016a580002,019500000003008102
019600000006000300250002,019600000007000304cb3a0000
0197000000060003000d0002,01970000000700030400006810
019800000006000300250002,019800000007000304cb3a0000
01990000000d0010000000030611cf00000000,019900000006001000000003
019a00000006000100280002,019a00000003008102
019b000000060003fffd0002,019b00000003008302
019c00000006000100280002,019c00000003008102
019d000000060001fffe0001,019d00000003008102
019e0000000600050028ff00,019e00000003008502
019f00000006000300090001,019f000000050003020000
01a00000000b0010394b0002040000b7b7,01a000000003009002
01a100000006000300080001,01a1000000050003020000
01a200000006000300000002,01a20000000700030411cf0000
01a30000000b001000280002040000752d,01a300000003009002
01a400000006000300000001,01a40000000500030211cf
01a5000000060001b0e50001,01a500000003008102
01a600000008000f001d00020101,01a600000006000f001d0002
01a700000006000100280001,01a700000003008102
01a800000006000300280002,01a800000003008302
01a900000006000600273cad,01a900000006000600273cad
01aa00000008000f000000030102,01aa00000006000f00000003
01ab00000006000300250002,01ab00000007000304cb3a0000
01ac00000006000300260001,01ac000000050003020000
01ad0000000d001000000003060000dad90000,01ad00000006001000000003
01ae000000060005fffdff00,01ae00000003008502
01af0000000600014a660002,01af00000003008102
01b00000000b00100000000204ffff15ad,01b000000006001000000002
01b10000000d001060ad000306ffff3f793f79,01b100000003009002
01b200000005002b0e0101,01b20000001b002b0e018300000201073735302d383831020830332e30312e3032
01b300000006000100280002,01b300000003008102
01b40000000600050027ff00,01b40000000600050027ff00
01b500000006000100280001,01b500000003008102
01b60000000600050028ff00,01b600000003008502
01b7000000060005b0e5ff00,01b700000003008502
01b80000000b0010fffe000204ffffffff,01b800000003009002
01b90000000d001000020003068cc000008cc0,01b900000006001000020003
01ba0000000d0010fffd000306ffffffffffff,01ba00000003009002
01bb0000000d00100028000306000000000000,01bb00000003009002
01bc00000006000300000002,01bc00000007000304ffff15ad
01bd00000006000100280002,01bd00000003008102
01be000000060001afb70002,01be00000003008102
01bf000000060005b0e5ff00,01bf00000003008502
01c000000006000100280002,01c000000003008102
01c1000000060001001c0001,01c10000000400010100
01c20000000d00100028000306ffffffff0000,01c200000003009002
01c300000006000100280001,01c300000003008102
01c400000006000300000002,01c400000007000304ffff15ad
01c50000000d001000250003060000c756ffff,01c500000006001000250003
01c600000006000100070001,01c60000000400010100
01c700000005002b0e0100,01c700000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
01c80000000b001048fa000204752d0000,01c800000003009002
01c900000006000360ad0002,01c900000003008302
01ca00000006000346fa0002,01ca00000003008302
01cb000000060003000d0002,01cb0000000700030400006810
01cc00000006000100260001,01cc0000000400010101
01cd00000006000100280001,01cd00000003008102
01ce0000000d00100025000306826affff826a,01ce00000006001000250003
01cf00000006000336f10001,01cf00000003008302
01d0000000060005fffdff00,01d000000003008502
01d100000006000100180001,01d10000000400010101
01d200000006000100000002,01d20000000400010102
01d30000000600057a38ff00,01d300000003008502
01d400000006000300280001,01d400000003008302
01d500000006000100000001,01d50000000400010100
01d60000000600050028ff00,01d600000003008502
01d70000000b0010002600020400000000,01d700000006001000260002
01d800000006000300280002,01d800000003008302
01d90000000d001000030003060000ffffffff,01d900000006001000030003
01da00000008000f000000030107,01da00000006000f00000003
01db00000006000100000001,01db0000000400010101
01dc000000060003fffd0002,01dc00000003008302
01dd00000008000f000000020102,01dd00000006000f00000002
01de00000006000319640001,01de00000003008302
01df000000060003fffe0001,01df00000003008302
01e00000000600050028ff00,01e000000003008502
01e10000000d0010cec1000306e929e929ffff,01e100000003009002
01e2000000060001fffd0002,01e200000003008102
01e30000000b0010fffe000204752d752d,01e300000003009002
01e40000000600056f5dff00,01e400000003008502
01e500000006000300280002,01e500000003008302
01e60000000d0010002500030646a200000000,01e600000006001000250003
01e70000000b0010fffe0002042caa0000,01e700000003009002
01e80000000600050d06ff00,01e800000003008502
01e9000000060003000e0002,01e90000000700030468100000
01ea000000060001fffe0001,01ea00000003008102
01eb00000005002b0e0102,01eb00000012002b0e0183000001020830332e30312e3032
01ec000000060001000a0001,01ec0000000400010100
01ed000000060003fffd0002,01ed00000003008302
01ee0000000d001000280003060000e5f4e5f4,01ee00000003009002
01ef00000006000100280001,01ef00000003008102
01f0000000060003bce40002,01f000000003008302
01f10000000600056f5dff00,01f100000003008502
01f2000000060003001b0001,01f200000005000302e4c3
01f30000000d001000020003060000269a269a,01f300000006001000020003
01f400000008000f000c00030100,01f400000006000f000c0003
01f500000006000300000002,01f500000007000304ffff15ad
01f60000000d0010fffd00030600000000ffff,01f600000003009002
01f700000006000100220001,01f70000000400010100
01f80000000b00100028000204ffff0000,01f800000003009002
01f90000000b001000000002043d61ffff,01f900000006001000000002
01fa00000006000100000002,01fa0000000400010102
01fb00000008000f000700020101,01fb00000006000f00070002
01fc000000060003cec10002,01fc00000003008302
01fd00000006000300250002,01fd0000000700030446a20000
01fe000000060003fffd0002,01fe00000003008302
01ff0000000d001046fa000306ffffffff0000,01ff00000003009002
0200000000060001fffe0001,020000000003008102
020100000006000348fa0001,020100000003008302
02020000000d0010fffd0003066c7dffff0000,020200000003009002
02030000000d0010000e000306ffff68100000,0203000000060010000e0003
0204000000060005ffff0000,020400000003008502
02050000000d0010fffd000306ffffffff0000,020500000003009002
02060000000d001000000003060000ab68ab68,020600000006001000000003
020700000006000100280002,020700000003008102
0208000000060005fffeff00,020800000003008502
020900000006000319640001,020900000003008302
020a00000006000300000002,020a000000070003040000ab68
020b00000008000f000000030100,020b00000006000f00000003
020c000000060003fffd0002,020c00000003008302
020d000000060001fffd0002,020d00000003008102
020e000000060001fffe0001,020e00000003008102
020f0000000b00100017000204ffffe44b,020f00000006001000170002
0210000000060005fffeff00,021000000003008502
0211000000060003fffe0001,021100000003008302
02120000000d00100000000306dad9dad9dad9,021200000006001000000003
02130000000d00100002000306ffff8cc08cc0,021300000006001000020003
021400000006000300000002,021400000007000304dad9dad9
02150000000600056f5dff00,021500000003008502
021600000008000f000000020103,021600000006000f00000002
0217000000060005fffeff00,021700000003008502
02180000000d0010cec1000306ffffe9290000,021800000003009002
0219000000060003000d0002,0219000000070003040000ffff
021a00000006000300020002,021a00000007000304ffff8cc0
021b0000000b00100000000204000035cd,021b00000006001000000002
021c000000060003fffd0002,021c00000003008302
021d000000060005fffdff00,021d00000003008502
021e0000000d0010bce400030600006c7dffff,021e00000003009002
021f000000060003bce40002,021f00000003008302
022000000006000100250002,02200000000400010103
02210000000d001000250003060000cb3acb3a,022100000006001000250003
02220000000d0010fffd0003060000ffff0000,022200000003009002
022300000006000300270001,022300000005000302cb3a
02240000000d00108809000306ffffe5f40000,022400000003009002
022500000006000178c00001,022500000003008102
02260000000d001000000003060000ffffffff,022600000006001000000003
022700000006000300000002,0227000000070003040000ffff
022800000006000100280002,022800000003008102
022900000006000300250002,0229000000070003040000cb3a
022a000000060003ffff0001,022a00000003008302
022b0000000d001000280003060000e9290000,022b00000003009002
022c00000006000100000002,022c0000000400010103
022d00000006000300030002,022d000000070003048cc08cc0
022e000000060001000c0002,022e0000000400010100
022f00000006000300280002,022f00000003008302
023000000006000300260001,023000000005000302cb3a
023100000005002b0e0100,023100000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
02320000000d00100025000306000046a2ffff,023200000006001000250003
02330000000600063c975a80,023300000003008602
023400000006000300000002,0234000000070003040000ffff
0235000000060003fffd0002,023500000003008302
023600000006000300280002,023600000003008302
023700000006000100250002,02370000000400010103
0238000000060003cec10002,023800000003008302
0239000000060005fffdff00,023900000003008502
023a00000006000346fa0002,023a00000003008302
023b00000005002b0e0103,023b00000008002b0e0183000000
023c00000006000300250002,023c00000007000304000046a2
023d00000006000100280002,023d00000003008102
023e000000060005fffeff00,023e00000003008502
023f00000006000388090002,023f00000003008302
0240000000060003bce40002,024000000003008302
02410000000b0010002600020400000919,024100000006001000260002
02420000000d00100000000306000000000000,024200000006001000000003
024300000006000300250002,02430000000700030400000000
02440000000b0010fffe00020434223422,024400000003009002
024500000006000100260001,02450000000400010101
0246000000060003a46b0001,024600000003008302
02470000000600050028ff00,024700000003008502
024800000006000300260001,0248000000050003020000
0249000000060003bce40002,024900000003008302
024a00000006000300210001,024a0000000500030244cf
024b0000000d00100028000306ffff00002786,024b00000003009002
024c0000000600050028ff00,024c00000003008502
024d000000060003fffd0002,024d00000003008302
024e00000006000300260001,024e000000050003020000
024f00000006000300250002,024f0000000700030400000000
025000000006000300000002,02500000000700030400000000
025100000006000300280002,025100000003008302
02520000000b001000280002042caa0000,025200000003009002
025300000006000360ad0002,025300000003008302
0254000000060005afb7ff00,025400000003008502
025500000006000300250002,02550000000700030400000000
02560000000600050028ff00,025600000003008502
025700000006000300280002,025700000003008302
02580000000600050028ff00,025800000003008502
0259000000060001fffd0002,025900000003008102
025a00000005002b0e0102,025a00000012002b0e0183000001020830332e30312e3032
025b000000060003000e0002,025b00000007000304ffff6810
025c0000000d00100000000306857585758575,025c00000006001000000003
025d00000006000300170001,025d00000005000302ffff
025e00000006000300000001,025e000000050003028575
025f0000000600056f5dff00,025f00000003008502
026000000006000300000002,02600000000700030485758575
0261000000060003cec10002,026100000003008302
02620000000600010d060001,026200000003008102
02630000000d0010fffd000306e929ffff0000,026300000003009002
0264000000060003fffd0002,026400000003008302
02650000000d00100000000306dad90000dad9,026500000006001000000003
0266000000060001fffd0002,026600000003008102
0267000000060003fffd0002,026700000003008302
0268000000060001fffd0002,026800000003008102
026900000006000127280001,026900000003008102
026a00000006000178c00001,026a00000003008102
026b00000005002b0e0101,026b0000001b002b0e018300000201073735302d383831020830332e30312e3032
026c000000060003000d0002,026c000000070003040000ffff
026d00000006000300280002,026d00000003008302
026e00000008000f002500030105,026e00000006000f00250003
026f0000000d0010fffd0003066c7dffffffff,026f00000003009002
027000000006000300000002,027000000007000304dad90000
027100000005002b0e0102,027100000012002b0e0183000001020830332e30312e3032
02720000000b0010fffe000204ffff752d,027200000003009002
0273000000060005fffdff00,027300000003008502
0274000000060005fffdff00,027400000003008502
02750000000600050028ff00,027500000003008502
0276000000060003a46b0001,027600000003008302
027700000006000360ad0002,027700000003008302
