source_text,target_text
00ab0000000b00100000000204c9efbee3:00ab00000006001000000002|00ac00000006000400000002:,00ac00000007000404cf733eb7
00ad0000000b001000000002046fd2bedf:00ad00000006001000000002|00ae00000006000400000002:,00ae00000007000404717d3ebb
00af0000000b00100000000204ecc0bede:00af00000006001000000002|00b000000006000400000002:,00b000000007000404e01b3ebb
00b10000000b001000000002040ebfbedc:00b100000006001000000002|00b200000006000400000002:,00b200000007000404504c3ebe
00b30000000b001000000002048fc5bed1:00b300000006001000000002|00b400000006000400000002:,00b400000007000404832f3ec7
00b50000000b0010000000020471debeca:00b500000006001000000002|00b600000006000400000002:,00b60000000700040400563ece
00b70000000b001000000002042c3dbeb4:00b700000006001000000002|00b800000006000400000002:,00b800000007000404b4213ee3
00b90000000b001000000002047bb3beb2:00b900000006001000000002|00ba00000006000400000002:,00ba0000000700040470c13ee5
00bb0000000b00100000000204844dbead:00bb00000006001000000002|00bc00000006000400000002:,00bc000000070004049f673eea
00bd0000000b001000000002049f56beab:00bd00000006001000000002|00be00000006000400000002:,00be00000007000404a14d3eec
00bf0000000b001000000002047efabeaa:00bf00000006001000000002|00c000000006000400000002:,00c000000007000404d4f13eed
00c10000000b00100000000204233abeaa:00c100000006001000000002|00c200000006000400000002:,00c20000000700040437293eee
00c30000000b001000000002049581bea3:00c300000006001000000002|00c400000006000400000002:,00c40000000700040457463ef5
00c50000000b0010000000020462b7be9f:00c500000006001000000002|00c600000006000400000002:,00c60000000700040404693efa
00c70000000b00100000000204182bbe95:00c700000006001000000002|00c800000006000400000002:,00c800000007000404ee243f02
00c90000000b00100000000204fec5be92:00c900000006001000000002|00ca00000006000400000002:,00ca000000070004042c133f04
00cb0000000b00100000000204ff97be90:00cb00000006001000000002|00cc00000006000400000002:,00cc000000070004045d4a3f05
00cd0000000b00100000000204a3d7be90:00cd00000006001000000002|00ce00000006000400000002:,00ce00000007000404945d3f05
00cf0000000b001000000002043afbbe90:00cf00000006001000000002|00d000000006000400000002:,00d000000007000404d36a3f05
00d10000000b00100000000204703bbe8e:00d100000006001000000002|00d200000006000400000002:,00d200000007000404e8a13f06
00d30000000b0010000000020494afbe85:00d300000006001000000002|00d400000006000400000002:,00d40000000700040464283f0c
00d50000000b00100000000204eb1cbe82:00d500000006001000000002|00d600000006000400000002:,00d60000000700040415123f0e
00d70000000b00100000000204a858be75:00d700000006001000000002|00d800000006000400000002:,00d80000000700040458b73f13
00d90000000b00100000000204a3d7be70:00d900000006001000000002|00da00000006000400000002:,00da0000000700040404b83f15
00db0000000b00100000000204c01abe5b:00db00000006001000000002|00dc00000006000400000002:,00dc000000070004042f6b3f1c
00dd0000000b00100000000204b439be48:00dd00000006001000000002|00de00000006000400000002:,00de0000000700040405083f23
00df0000000b001000000002040000be40:00df00000006001000000002|00e000000006000400000002:,00e0000000070004043de03f26
00e10000000b00100000000204a512be3d:00e100000006001000000002|00e200000006000400000002:,00e2000000070004041fdb3f27
00e30000000b00100000000204acdabe3a:00e300000006001000000002|00e400000006000400000002:,00e4000000070004043e803f28
00e50000000b00100000000204a6b5be39:00e500000006001000000002|00e600000006000400000002:,00e600000007000404a1ca3f28
00e70000000b001000000002043c9fbe2c:00e700000006001000000002|00e800000006000400000002:,00e800000007000404cbcb3f2d
00e90000000b00100000000204aee6be25:00e900000006001000000002|00ea00000006000400000002:,00ea00000007000404604e3f30
00eb0000000b00100000000204c84bbe07:00eb00000006001000000002|00ec00000006000400000002:,00ec00000007000404a4873f3c
00ed0000000b00100000000204d014be04:00ed00000006001000000002|00ee00000006000400000002:,00ee00000007000404e8143f3d
00ef0000000b001000000002045fd9bdf6:00ef00000006001000000002|00f000000006000400000002:,00f0000000070004040fcf3f42
00f10000000b001000000002047efabdea:00f100000006001000000002|00f200000006000400000002:,00f200000007000404abbc3f44
00f30000000b00100000000204c2f8bde4:00f300000006001000000002|00f400000006000400000002:,00f400000007000404f1633f45
00f50000000b00100000000204bcd3bde3:00f500000006001000000002|00f600000006000400000002:,00f6000000070004042bc33f46
00f70000000b00100000000204cfabbdd5:00f700000006001000000002|00f800000006000400000002:,00f8000000070004044c593f49
00f90000000b0010000000020441f2bdcf:00f900000006001000000002|00fa00000006000400000002:,00fa00000007000404c9743f4a
00fb0000000b00100000000204c6a8bdcb:00fb00000006001000000002|00fc00000006000400000002:,00fc0000000700040495103f4b
00fd0000000b001000000002043f7dbdb5:00fd00000006001000000002|00fe00000006000400000002:,00fe00000007000404cdf73f50
00ff0000000b001000000002049375bd98:00ff00000006001000000002|010000000006000400000002:,010000000007000404a5313f57
01010000000b001000000002044e3cbd51:010100000006001000000002|010200000006000400000002:,01020000000700040495443f63
01030000000b00100000000204068ebcf0:010300000006001000000002|010400000006000400000002:,0104000000070004044c6a3f6f
01050000000b00100000000204e7043b8c:010500000006001000000002|010600000006000400000002:,010600000007000404460d3f81
01070000000b00100000000204acda3c7a:010700000006001000000002|010800000006000400000002:,01080000000700040496fa3f84
01090000000b00100000000204b5dd3c84:010900000006001000000002|010a00000006000400000002:,010a00000007000404dd643f84
010b0000000b00100000000204f8383cc2:010b00000006001000000002|010c00000006000400000002:,010c0000000700040435da3f87
010d0000000b00100000000204e83e3cd9:010d00000006001000000002|010e00000006000400000002:,010e0000000700040415bd3f88
010f0000000b00100000000204a9fc3cf1:010f00000006001000000002|011000000006000400000002:,011000000007000404ff253f88
01110000000b00100000000204b5dd3d04:011100000006001000000002|011200000006000400000002:,011200000007000404ea1e3f89
01130000000b0010000000020465953d08:011300000006001000000002|011400000006000400000002:,011400000007000404335b3f8a
01150000000b0010000000020421963d0e:011500000006001000000002|011600000006000400000002:,011600000007000404a5973f8a
01170000000b00100000000204d14e3d11:011700000006001000000002|011800000006000400000002:,011800000007000404ef393f8a
01190000000b0010000000020494463d76:011900000006001000000002|011a00000006000400000002:,011a0000000700040408073f93
011b0000000b0010000000020405bc3d92:011b00000006001000000002|011c00000006000400000002:,011c00000007000404d6753f96
011d0000000b001000000002043d083d9b:011d00000006001000000002|011e00000006000400000002:,011e0000000700040468a63f98
011f0000000b0010000000020405533da3:011f00000006001000000002|012000000006000400000002:,012000000007000404bf883f99
01210000000b00100000000204d3c33dab:012100000006001000000002|012200000006000400000002:,012200000007000404472c3f9b
01230000000b001000000002049e843dcd:012300000006001000000002|012400000006000400000002:,0124000000070004044a7b3fa1
01250000000b0010000000020476603dcf:012500000006001000000002|012600000006000400000002:,012600000007000404a0233fa1
01270000000b0010000000020466cf3dd5:012700000006001000000002|012800000006000400000002:,012800000007000404b55a3fa2
01290000000b00100000000204f4f13e0a:012900000006001000000002|012a00000006000400000002:,012a00000007000404f2ca3fae
012b0000000b001000000002043bcd3e0e:012b00000006001000000002|012c00000006000400000002:,012c000000070004043e033fb0
012d0000000b0010000000020434053e11:012d00000006001000000002|012e00000006000400000002:,012e000000070004046c4b3fb1
012f0000000b00100000000204779a3e1c:012f00000006001000000002|013000000006000400000002:,013000000007000404f9693fb5
01310000000b001000000002043b643e1f:013100000006001000000002|013200000006000400000002:,0132000000070004041bef3fb7
01330000000b00100000000204902e3e20:013300000006001000000002|013400000006000400000002:,013400000007000404a8763fb7
01350000000b00100000000204ab9f3e2d:013500000006001000000002|013600000006000400000002:,01360000000700040426ce3fbd
01370000000b0010000000020463203e2e:013700000006001000000002|013800000006000400000002:,01380000000700040474eb3fbd
01390000000b00100000000204d07d3e33:013900000006001000000002|013a00000006000400000002:,013a00000007000404c86f3fbf
013b0000000b00100000000204538f3e34:013b00000006001000000002|013c00000006000400000002:,013c0000000700040400fd3fc0
013d0000000b001000000002046c223e38:013d00000006001000000002|013e00000006000400000002:,013e00000007000404c7cc3fc1
013f0000000b00100000000204d4fe3e38:013f00000006001000000002|014000000006000400000002:,014000000007000404f5823fc1
01410000000b0010000000020429c73e3a:014100000006001000000002|014200000006000400000002:,0142000000070004048a5c3fc2
01430000000b001000000002049a023e48:014300000006001000000002|014400000006000400000002:,014400000007000404f5cd3fc8
01450000000b00100000000204f4f13e4a:014500000006001000000002|014600000006000400000002:,01460000000700040406fb3fca
01470000000b001000000002046a163e4d:014700000006001000000002|014800000006000400000002:,01480000000700040425943fcb
01490000000b001000000002041ff33e52:014900000006001000000002|014a00000006000400000002:,014a000000070004044f583fcd
014b0000000b0010000000020412063e54:014b00000006001000000002|014c00000006000400000002:,014c0000000700040435ca3fce
014d0000000b001000000002041e4f3e56:014d00000006001000000002|014e00000006000400000002:,014e0000000700040429753fcf
014f0000000b001000000002041f8a3e63:014f00000006001000000002|015000000006000400000002:,0150000000070004044f343fd5
01510000000b00100000000204db8c3e68:015100000006001000000002|015200000006000400000002:,01520000000700040413e53fd8
01530000000b00100000000204930c3e69:015300000006001000000002|015400000006000400000002:,0154000000070004046d203fd8
01550000000b0010000000020477323e6d:015500000006001000000002|015600000006000400000002:,015600000007000404540a3fda
01570000000b001000000002047a103e76:015700000006001000000002|015800000006000400000002:,015800000007000404cc1e3fde
01590000000b00100000000204a29c3e83:015900000006001000000002|015a00000006000400000002:,015a000000070004045f1e3fe7
015b0000000b00100000000204460b3e85:015b00000006001000000002|015c00000006000400000002:,015c0000000700040415293fe9
015d0000000b001000000002046d5d3e85:015d00000006001000000002|015e00000006000400000002:,015e000000070004043e653fe9
015f0000000b0010000000020424dd3e86:015f00000006001000000002|016000000006000400000002:,016000000007000404ff303fe9
01610000000b00100000000204c77a3e89:016100000006001000000002|016200000006000400000002:,016200000007000404da8f3fed
01630000000b00100000000204a57a3e8c:016300000006001000000002|016400000006000400000002:,016400000007000404f0ca3ff0
01650000000b00100000000204b1c43e8e:016500000006001000000002|016600000006000400000002:,0166000000070004042b853ff3
01670000000b0010000000020412d73e92:016700000006001000000002|016800000006000400000002:,016800000007000404e4c83ff6
01690000000b00100000000204a92a3e93:016900000006001000000002|016a00000006000400000002:,016a00000007000404a98d3ff8
016b0000000b001000000002046cf43e96:016b00000006001000000002|016c00000006000400000002:,016c00000007000404c6023ffb
016d0000000b001000000002040a3d3e97:016d00000006001000000002|016e00000006000400000002:,016e0000000700040478593ffc
016f0000000b00100000000204f62b3e97:016f00000006001000000002|017000000006000400000002:,01700000000700040484c83ffd
01710000000b0010000000020451ec3e98:017100000006001000000002|017200000006000400000002:,017200000007000404ed7b3ffd
01730000000b001000000002044af53e99:017300000006001000000002|017400000006000400000002:,0174000000070004040a7e3fff
01750000000b00100000000204b22d3e9d:017500000006001000000002|017600000006000400000002:,01760000000700040412234002
01770000000b001000000002041b093e9e:017700000006001000000002|017800000006000400000002:,0178000000070004044f884002
01790000000b00100000000204e4f73ea1:017900000006001000000002|017a00000006000400000002:,017a000000070004048cd24004
017b0000000b0010000000020474543ea4:017b00000006001000000002|017c00000006000400000002:,017c0000000700040415be4006
017d0000000b001000000002048a723eae:017d00000006001000000002|017e00000006000400000002:,017e000000070004044ea5400c
017f0000000b001000000002043a2a3eb2:017f00000006001000000002|018000000006000400000002:,018000000007000404a717400e
01810000000b0010000000020418fc3eb3:018100000006001000000002|018200000006000400000002:,0182000000070004043652400f
01830000000b0010000000020426183eb3:018300000006001000000002|018400000006000400000002:,0184000000070004043ec3400f
01850000000b00100000000204f7cf3eb3:018500000006001000000002|018600000006000400000002:,018600000007000404c61d400f
01870000000b0010000000020404ea3eb4:018700000006001000000002|018800000006000400000002:,018800000007000404ce96400f
01890000000b00100000000204e9e23eb5:018900000006001000000002|018a00000006000400000002:,018a0000000700040409924011
018b0000000b001000000002048c7e3eb9:018b00000006001000000002|018c00000006000400000002:,018c000000070004046d924013
018d0000000b00100000000204db233eb9:018d00000006001000000002|018e00000006000400000002:,018e00000007000404a1bf4013
018f0000000b00100000000204c7113eba:018f00000006001000000002|019000000006000400000002:,0190000000070004043eb74014
01910000000b0010000000020470a43ebd:019100000006001000000002|019200000006000400000002:,01920000000700040407d84016
01930000000b00100000000204f9093ec0:019300000006001000000002|019400000006000400000002:,0194000000070004046eef4018
01950000000b0010000000020482413ec2:019500000006001000000002|019600000006000400000002:,0196000000070004047d6e4019
01970000000b00100000000204dd2f3ec4:019700000006001000000002|019800000006000400000002:,0198000000070004041fd5401b
01990000000b00100000000204b4393ec8:019900000006001000000002|019a00000006000400000002:,019a00000007000404d397401d
019b0000000b001000000002048c153eca:019b00000006001000000002|019c00000006000400000002:,019c0000000700040423e6401f
019d0000000b0010000000020499313eca:019d00000006001000000002|019e00000006000400000002:,019e000000070004042d48401f
019f0000000b0010000000020422683ecc:019f00000006001000000002|01a000000006000400000002:,01a00000000700040447be4020
01a10000000b00100000000204a4a93ece:01a100000006001000000002|01a200000006000400000002:,01a20000000700040419504022
01a30000000b00100000000204e5603ed0:01a300000006001000000002|01a400000006000400000002:,01a400000007000404bfdf4023
01a50000000b0010000000020441203ed1:01a500000006001000000002|01a600000006000400000002:,01a600000007000404037e4024
01a70000000b00100000000204c4333ed1:01a700000006001000000002|01a800000006000400000002:,01a80000000700040464494024
01a90000000b001000000002048ef33ed3:01a900000006001000000002|01aa00000006000400000002:,01aa00000007000404b8d04025
01ab0000000b001000000002043f7d3ed5:01ab00000006001000000002|01ac00000006000400000002:,01ac00000007000404fc684026
01ad0000000b00100000000204db233ed9:01ad00000006001000000002|01ae00000006000400000002:,01ae000000070004047b8a402a
01af0000000b0010000000020422d13edb:01af00000006001000000002|01b000000006000400000002:,01b000000007000404777e402b
01b10000000b001000000002048adb3edd:01b100000006001000000002|01b200000006000400000002:,01b200000007000404551e402d
01b30000000b00100000000204594b3ee6:01b300000006001000000002|01b400000006000400000002:,01b40000000700040455c14034
01b50000000b00100000000204240b3ee8:01b500000006001000000002|01b600000006000400000002:,01b600000007000404cb4f4035
01b70000000b00100000000204e8a73ee8:01b700000006001000000002|01b800000006000400000002:,01b8000000070004046c554036
01b90000000b00100000000204c0833eea:01b900000006001000000002|01ba00000006000400000002:,01ba00000007000404f10d4037
01bb0000000b00100000000204d2f23eed:01bb00000006001000000002|01bc00000006000400000002:,01bc000000070004048021403a
01bd0000000b001000000002043bcd3eee:01bd00000006001000000002|01be00000006000400000002:,01be00000007000404d828403a
01bf0000000b001000000002046f693ef0:01bf00000006001000000002|01c000000006000400000002:,01c000000007000404b419403c
01c10000000b00100000000204c4333ef1:01c100000006001000000002|01c200000006000400000002:,01c200000007000404d62d403d
01c30000000b0010000000020412d73ef2:01c300000006001000000002|01c400000006000400000002:,01c400000007000404195d403e
01c50000000b00100000000204a3053ef2:01c500000006001000000002|01c600000006000400000002:,01c60000000700040494c8403e
01c70000000b00100000000204fec53ef2:01c700000006001000000002|01c800000006000400000002:,01c800000007000404e37a403e
01c90000000b00100000000204b5743ef5:01c900000006001000000002|01ca00000006000400000002:,01ca000000070004043b804041
01cb0000000b001000000002043eab3ef7:01cb00000006001000000002|01cc00000006000400000002:,01cc0000000700040492644042
01cd0000000b0010000000020480343ef7:01cd00000006001000000002|01ce00000006000400000002:,01ce00000007000404cbc54042
01cf0000000b001000000002040d1b3f00:01cf00000006001000000002|01d000000006000400000002:,01d0000000070004047a9f404a
01d10000000b0010000000020448173f00:01d100000006001000000002|01d200000006000400000002:,01d200000007000404e627404a
01d30000000b0010000000020489a03f00:01d300000006001000000002|01d400000006000400000002:,01d4000000070004045de4404b
01d50000000b001000000002043a933f01:01d500000006001000000002|01d600000006000400000002:,01d600000007000404a292404c
01d70000000b0010000000020454ca3f01:01d700000006001000000002|01d800000006000400000002:,01d800000007000404d2d8404c
01d90000000b001000000002048db93f06:01d900000006001000000002|01da00000006000400000002:,01da00000007000404ac9e4056
01db0000000b001000000002040a3d3f07:01db00000006001000000002|01dc00000006000400000002:,01dc000000070004049d904057
01dd0000000b00100000000204fcb93f07:01dd00000006001000000002|01de00000006000400000002:,01de0000000700040475d64059
01df0000000b00100000000204fb7f3f0a:01df00000006001000000002|01e000000006000400000002:,01e00000000700040465fc405f
01e10000000b00100000000204bfb13f0c:01e100000006001000000002|01e200000006000400000002:,01e200000007000404f9dc4062
01e30000000b001000000002044fdf3f0d:01e300000006001000000002|01e400000006000400000002:,01e40000000700040420f44064
01e50000000b00100000000204844d3f0d:01e500000006001000000002|01e600000006000400000002:,01e6000000070004048ca34064
01e70000000b00100000000204b22d3f0d:01e700000006001000000002|01e800000006000400000002:,01e800000007000404eb034064
01e90000000b00100000000204d97f3f0d:01e900000006001000000002|01ea00000006000400000002:,01ea000000070004043c074065
01eb0000000b00100000000204ed293f0d:01eb00000006001000000002|01ec00000006000400000002:,01ec0000000700040464974065
01ed0000000b0010000000020406f73f0f:01ed00000006001000000002|01ee00000006000400000002:,01ee00000007000404ace94067
01ef0000000b00100000000204212d3f0f:01ef00000006001000000002|01f000000006000400000002:,01f000000007000404e3904067
01f10000000b00100000000204068e3f10:01f100000006001000000002|01f200000006000400000002:,01f200000007000404c3ea4069
01f30000000b00100000000204068e3f10:01f300000006001000000002|01f400000006000400000002:,01f400000007000404c3ea4069
01f50000000b0010000000020447453f12:01f500000006001000000002|01f600000006000400000002:,01f6000000070004048ce0406e
01f70000000b001000000002044dd33f12:01f700000006001000000002|01f800000006000400000002:,01f8000000070004049af1406e
01f90000000b00100000000204e48f3f12:01f900000006001000000002|01fa00000006000400000002:,01fa00000007000404df4b406f
01fb0000000b0010000000020446dc3f13:01fb00000006001000000002|01fc00000006000400000002:,01fc00000007000404b3c14070
01fd0000000b00100000000204e4263f13:01fd00000006001000000002|01fe00000006000400000002:,01fe0000000700040409384072
01ff0000000b001000000002041f213f14:01ff00000006001000000002|020000000006000400000002:,02000000000700040489c14072
02010000000b001000000002044c983f15:020100000006001000000002|020200000006000400000002:,0202000000070004041ee54075
02030000000b00100000000204f6943f16:020300000006001000000002|020400000006000400000002:,020400000007000404d1254078
02050000000b0010000000020471763f1b:020500000006001000000002|020600000006000400000002:,02060000000700040486204081
02070000000b001000000002043c363f1d:020700000006001000000002|020800000006000400000002:,020800000007000404a0e64083
02090000000b001000000002042eb23f1e:020900000006001000000002|020a00000006000400000002:,020a00000007000404c1364084
020b0000000b00100000000204e6323f1e:020b00000006001000000002|020c00000006000400000002:,020c000000070004049d074085
020d0000000b00100000000204be773f1f:020d00000006001000000002|020e00000006000400000002:,020e00000007000404a1ed4086
020f0000000b00100000000204068e3f20:020f00000006001000000002|021000000006000400000002:,021000000007000404f9554086
02110000000b00100000000204205c3f21:021100000006001000000002|021200000006000400000002:,02120000000700040451274088
02130000000b00100000000204eb853f21:021300000006001000000002|021400000006000400000002:,0214000000070004044b224089
02150000000b001000000002044dd33f22:021500000006001000000002|021600000006000400000002:,021600000007000404c4be4089
02170000000b0010000000020418fc3f23:021700000006001000000002|021800000006000400000002:,021800000007000404c163408a
02190000000b00100000000204f7cf3f23:021900000006001000000002|021a00000006000400000002:,021a00000007000404d893408b
021b0000000b00100000000204a1623f26:021b00000006001000000002|021c00000006000400000002:,021c000000070004043c3c408f
021d0000000b0010000000020452543f27:021d00000006001000000002|021e00000006000400000002:,021e0000000700040420e84090
021f0000000b0010000000020473193f27:021f00000006001000000002|022000000006000400000002:,0220000000070004044b694090
02210000000b00100000000204ef353f28:022100000006001000000002|022200000006000400000002:,0222000000070004043c0b4092
02230000000b00100000000204096c3f29:022300000006001000000002|022400000006000400000002:,0224000000070004045e8a4092
