source_text,target_text
030b0000000600038ca70002,030b00000003008302
030c00000008000f9b3400020102,030c00000003008f02
030d0000000600036b390002,030d00000003008302
030e0000000b00104e240002040000fffe,030e00000003009002
030f0000000600012f8b0002,030f00000003008102
031000000006000160520001,031000000003008102
031100000008000f51ce00030102,031100000003008f02
03120000000b0010a27300020400000000,031200000003009002
03130000000d001057b40003060000000094fa,031300000003009002
031400000008000f209200030105,031400000003008f02
0315000000060005d1100000,031500000003008502
0316000000060001db590001,031600000003008102
031700000008000f7e1600030100,031700000003008f02
031800000008000f9d5000030104,031800000003008f02
03190000000600034e240001,031900000003008302
031a0000000600016a8f0002,031a00000003008102
031b0000000600018aec0002,031b00000003008102
031c0000000d00107559000306fffd84110000,031c00000003009002
031d00000006000313570001,031d00000003008302
031e00000006000190980001,031e00000003008102
031f00000008000f909800020101,031f00000003008f02
03200000000b0010c6f00002040000fffe,032000000003009002
0321000000060003d0f00001,032100000003008302
0322000000060003d35b0002,032200000003008302
032300000008000f59dc00030101,032300000003008f02
032400000006000302b90001,032400000003008302
03250000000600036b390002,032500000003008302
03260000000600015bdb0001,032600000003008102
0327000000060003c1ac0002,032700000003008302
03280000000d00108da0000306fffdfffd6248,032800000003009002
032900000006000357b40002,032900000003008302
032a0000000600030e5a0001,032a00000003008302
032b000000060003e2950001,032b00000003008302
032c000000060003358f0002,032c00000003008302
032d000000060003358f0002,032d00000003008302
032e0000000600018aec0002,032e00000003008102
032f00000006000352060001,032f00000003008302
0330000000060003b23f0002,033000000003008302
03310000000600038ca70002,033100000003008302
033200000006000162070001,033200000003008102
03330000000600019dd90002,033300000003008102
03340000000600034e240001,033400000003008302
03350000000600055e2c0000,033500000003008502
0336000000060003585f0002,033600000003008302
03370000000d00108ca700030600000000fffd,033700000003009002
0338000000060003585f0002,033800000003008302
033900000006000160520001,033900000003008102
033a0000000600018c930001,033a00000003008102
033b0000000d00108ca70003061f0c0000fffd,033b00000003009002
033c000000060003080f0002,033c00000003008302
033d00000006000357b40002,033d00000003008302
033e00000006000358a20002,033e00000003008302
033f0000000600038ca70002,033f00000003008302
0340000000060003fd6d0001,034000000003008302
03410000000d00108ca7000306fffd0000fffd,034100000003009002
0342000000060003585f0002,034200000003008302
034300000008000f8aec00030107,034300000003008f02
0344000000060003254a0002,034400000003008302
03450000000d0010d35b0003060000fffd5390,034500000003009002
03460000000600038ca70002,034600000003008302
03470000000d0010254a000306fffd0000da74,034700000003009002
03480000000d0010d35b0003065390fffd0000,034800000003009002
034900000006000613578042,034900000003008602
034a00000006000352060001,034a00000003008302
034b000000060003011c0002,034b00000003008302
034c0000000600036b390002,034c00000003008302
034d0000000b0010fd6d00020400000000,034d00000003009002
034e000000060003585f0002,034e00000003008302
034f00000008000f2b8300020101,034f00000003008f02
03500000000600018c930001,035000000003008102
03510000000b00102fd100020400000000,035100000003009002
03520000000b00105bfa0002044be40000,035200000003009002
03530000000d00100bd2000306fffd5956fffd,035300000003009002
03540000000d0010c1ac000306fffd3a750000,035400000003009002
035500000006000358a20002,035500000003008302
03560000000d0010585f0003060000946a946a,035600000003009002
035700000006000151ce0002,035700000003008102
035800000008000f9dd900030103,035800000003008f02
0359000000060003e2950001,035900000003008302
035a0000000600013c290001,035a00000003008102
035b0000000b0010fd6d000204cacbcacb,035b00000003009002
035c0000000600030bd20002,035c00000003008302
035d0000000600017e9d0002,035d00000003008102
035e000000060003011c0002,035e00000003008302
035f0000000600036b390002,035f00000003008302
03600000000d0010c1ac00030600003a750000,036000000003009002
03610000000d001026b300030600000000fffd,036100000003009002
0362000000060003585f0002,036200000003008302
0363000000060003011c0002,036300000003008302
03640000000600038c710002,036400000003008302
03650000000d0010358f000306fffdfffd58ba,036500000003009002
03660000000d0010011c0003060000f7a5f7a5,036600000003009002
036700000006000375590002,036700000003008302
03680000000600036a2e0001,036800000003008302
03690000000d0010c664000306fffd4d000000,036900000003009002
036a00000008000fa21100030105,036a00000003008f02
036b0000000600030bd20002,036b00000003008302
036c0000000b00104bf7000204eebb0000,036c00000003009002
036d0000000600038d350001,036d00000003008302
036e000000060003b23f0002,036e00000003008302
036f000000060001f8810002,036f00000003008102
0370000000060003e9a30001,037000000003008302
03710000000d0010585f000306fffdfffdfffd,037100000003009002
03720000000d00100bd2000306fffdfffd0000,037200000003009002
03730000000d00107559000306fffd00000000,037300000003009002
03740000000d0010020500030600000000d5a0,037400000003009002
03750000000600019d500002,037500000003008102
03760000000d00106b3900030600005650fffd,037600000003009002
037700000008000f8aec00030101,037700000003008f02
037800000008000f55bb00030103,037800000003008f02
03790000000d00100bd200030659560000fffd,037900000003009002
037a0000000d0010585f000306946a00000000,037a00000003009002
037b00000008000fe4f000020103,037b00000003008f02
037c0000000600016dcd0002,037c00000003008102
037d0000000d0010080f000306000000004c13,037d00000003009002
037e0000000d00100205000306d5a0d5a0fffd,037e00000003009002
037f000000060003080f0002,037f00000003008302
038000000006000302050002,038000000003008302
038100000006000335730001,038100000003008302
03820000000b00106d530002040000fffe,038200000003009002
03830000000600012b830001,038300000003008102
038400000008000f542200030107,038400000003008f02
03850000000d0010011c00030600000000f7a5,038500000003009002
038600000006000352060001,038600000003008302
03870000000b0010e295000204fffe0000,038700000003009002
03880000000b001075d2000204fffe0000,038800000003009002
038900000006000162070001,038900000003008102
038a0000000d00100205000306d5a0fffdd5a0,038a00000003009002
038b000000060003061a0001,038b00000003008302
038c0000000600016a8f0002,038c00000003008102
038d00000006000151ce0002,038d00000003008102
038e0000000600033c580002,038e00000003008302
038f0000000d00108ca70003061f0c1f0cfffd,038f00000003009002
03900000000d0010c664000306fffdfffd0000,039000000003009002
03910000000d0010011c000306fffdfffd0000,039100000003009002
03920000000d0010c1ac00030600003a75fffd,039200000003009002
0393000000060003b23f0002,039300000003008302
03940000000d00108da000030600000000fffd,039400000003009002
03950000000d001057b4000306000094fa0000,039500000003009002
03960000000600038ca70002,039600000003008302
039700000008000f6a8f00030105,039700000003008f02
039800000008000ffe3200020101,039800000003008f02
03990000000600035bfa0001,039900000003008302
039a00000006000357b40002,039a00000003008302
039b0000000600012f8b0002,039b00000003008102
039c0000000600030bd20002,039c00000003008302
039d0000000d0010c1ac00030600003a753a75,039d00000003009002
039e000000060003fd6d0001,039e00000003008302
039f0000000600016dcd0002,039f00000003008102
03a000000008000fa21100030107,03a000000003008f02
03a1000000060003fd6d0001,03a100000003008302
03a20000000d00105cb9000306000000000000,03a200000003009002
03a300000008000f55bb00030105,03a300000003008f02
03a4000000060003bde00001,03a400000003008302
03a500000008000ff88100030101,03a500000003008f02
03a60000000b0010c6f0000204fffefffe,03a600000003009002
03a70000000d001058a20003062430fffdfffd,03a700000003009002
03a80000000d0010080f0003060000fffdfffd,03a800000003009002
03a9000000060003b23f0002,03a900000003008302
03aa000000060001ce5f0001,03aa00000003008102
03ab00000008000fac5c00030105,03ab00000003008f02
03ac0000000d00105cb90003061488fffdfffd,03ac00000003009002
03ad0000000600035cb90002,03ad00000003008302
03ae0000000600014e1d0001,03ae00000003008102
03af0000000600036d530001,03af00000003008302
03b00000000d00106b39000306fffdfffd5650,03b000000003009002
03b100000008000f03bd00030105,03b100000003008f02
03b20000000d00108ca7000306fffd00000000,03b200000003009002
03b3000000060003b23f0002,03b300000003008302
03b40000000600038c710002,03b400000003008302
03b500000008000fb07e00030104,03b500000003008f02
03b60000000d001058a20003062430fffd0000,03b600000003009002
03b700000006000375590002,03b700000003008302
03b800000008000fac5c00030102,03b800000003008f02
03b900000008000f3c2900020102,03b900000003008f02
03ba000000060001ac5c0002,03ba00000003008102
03bb0000000b0010c6f0000204fffe0000,03bb00000003009002
03bc000000060003c1ac0002,03bc00000003008302
03bd0000000b0010fd6d000204cacbfffe,03bd00000003009002
03be0000000b00104e2400020400000000,03be00000003009002
03bf000000060003ceab0001,03bf00000003008302
03c0000000060001e5b70002,03c000000003008102
03c10000000d0010358f000306fffdfffd0000,03c100000003009002
03c20000000d00106b3900030656505650fffd,03c200000003009002
03c300000008000f0daf00030102,03c300000003008f02
03c40000000d001057b4000306fffd94fafffd,03c400000003009002
03c500000006000302050002,03c500000003008302
03c60000000d0010358f000306000058ba0000,03c600000003009002
03c70000000b001075d2000204770dfffe,03c700000003009002
03c80000000600033c580002,03c800000003008302
03c900000006000390a30001,03c900000003008302
03ca0000000600038ca70002,03ca00000003008302
03cb0000000d001057b4000306fffdfffd94fa,03cb00000003009002
03cc0000000600035bfa0001,03cc00000003008302
03cd000000060003c6640002,03cd00000003008302
03ce00000008000f55bb00030104,03ce00000003008f02
03cf0000000d0010080f000306fffd00004c13,03cf00000003009002
03d0000000060003080f0002,03d000000003008302
03d100000006000326b30002,03d100000003008302
03d20000000600018aec0002,03d200000003008102
03d30000000d0010d35b00030600005390fffd,03d300000003009002
03d400000006000343110001,03d400000003008302
03d50000000d00100205000306d5a00000fffd,03d500000003009002
03d60000000d00108da0000306fffd0000fffd,03d600000003009002
03d700000008000facdd00020103,03d700000003008f02
03d80000000d0010254a000306da740000fffd,03d800000003009002
03d900000006000375d20001,03d900000003008302
03da0000000d0010c664000306000000004d00,03da00000003009002
03db0000000600062a3fa4d7,03db00000003008602
03dc0000000600036b390002,03dc00000003008302
03dd00000008000ffe3200020102,03dd00000003008f02
03de00000008000f59dc00030100,03de00000003008f02
03df0000000d0010c66400030600000000fffd,03df00000003009002
03e0000000060003011c0002,03e000000003008302
03e10000000600035cb90002,03e100000003008302
03e20000000600038c710002,03e200000003008302
03e3000000060003d35b0002,03e300000003008302
03e4000000060003c6640002,03e400000003008302
03e500000006000375590002,03e500000003008302
03e60000000d001026b3000306dbd1dbd1dbd1,03e600000003009002
03e7000000060001ac5c0002,03e700000003008102
03e800000008000fac5c00030103,03e800000003008f02
03e90000000d0010080f0003064c130000fffd,03e900000003009002
03ea0000000d00106b39000306fffd00000000,03ea00000003009002
03eb00000008000f6a8f00030106,03eb00000003008f02
03ec00000006000357b40002,03ec00000003008302
03ed000000060003a2730001,03ed00000003008302
03ee00000008000f620700020102,03ee00000003008f02
03ef0000000600036d530001,03ef00000003008302
03f00000000600038c710002,03f000000003008302
03f10000000b00105bfa00020400000000,03f100000003009002
03f20000000d0010585f000306fffd0000946a,03f200000003009002
03f30000000d00100bd2000306595659565956,03f300000003009002
03f400000006000103bd0002,03f400000003008102
03f50000000d0010254a000306fffd00000000,03f500000003009002
03f600000008000f8aec00030105,03f600000003008f02
03f70000000d001002050003060000d5a00000,03f700000003009002
03f80000000d00108c710003060000fffd1248,03f800000003009002
03f90000000d0010c1ac00030600000000fffd,03f900000003009002
03fa000000060001ac5c0002,03fa00000003008102
03fb0000000d001058a2000306fffd2430fffd,03fb00000003009002
03fc000000060005ae02ff00,03fc00000003008502
03fd000000060005db590000,03fd00000003008502
03fe0000000d0010c6640003060000fffdfffd,03fe00000003009002
03ff0000000d00106b39000306fffd0000fffd,03ff00000003009002
040000000006000352060001,040000000003008302
040100000008000fe5b700030105,040100000003008f02
04020000000b0010ff2500020401fdfffe,040200000003009002
04030000000600038c710002,040300000003008302
0404000000060003358f0002,040400000003008302
04050000000600036d530001,040500000003008302
040600000008000f7e9d00030107,040600000003008f02
04070000000600015bdb0001,040700000003008102
04080000000d0010080f000306fffdfffd0000,040800000003009002
04090000000d0010358f000306fffd58ba0000,040900000003009002
040a000000060003254a0002,040a00000003008302
040b0000000d00100205000306d5a0d5a0d5a0,040b00000003009002
040c00000008000f7e1600030105,040c00000003008f02
040d00000008000fe4f000020101,040d00000003008f02
040e0000000d0010011c0003060000f7a50000,040e00000003009002
040f000000060003b23f0002,040f00000003008302
0410000000060001f8610001,041000000003008102
041100000008000f542200030102,041100000003008f02
04120000000d00108ca7000306fffd00001f0c,041200000003009002
04130000000d0010254a000306da74da740000,041300000003009002
04140000000d00108da00003066248fffdfffd,041400000003009002
0415000000060001ce5f0001,041500000003008102
04160000000b001075d200020400000000,041600000003009002
04170000000b0010d0f000020493cb0000,041700000003009002
041800000006000120920002,041800000003008102
0419000000060006eab361fb,041900000003008602
041a0000000d0010011c000306f7a5f7a50000,041a00000003009002
041b0000000600016a8f0002,041b00000003008102
041c0000000d0010b23f00030682d4fffdfffd,041c00000003009002
041d00000008000fce5f00020101,041d00000003008f02
041e00000008000f8c9300020101,041e00000003008f02
041f0000000600016dcd0002,041f00000003008102
04200000000d001058a2000306000000000000,042000000003009002
042100000008000f9d5000030107,042100000003008f02
042200000006000397dc0001,042200000003008302
042300000006000375590002,042300000003008302
04240000000d00108c71000306fffd12480000,042400000003009002
0425000000060003c6640002,042500000003008302
04260000000d0010254a000306fffd0000fffd,042600000003009002
04270000000b00102fd1000204fffe85c0,042700000003009002
04280000000b00104e24000204fffec2b6,042800000003009002
042900000008000f8aec00030106,042900000003008f02
042a00000008000fa0e100020100,042a00000003008f02
042b00000008000f7e9d00030103,042b00000003008f02
042c0000000600038d350001,042c00000003008302
042d00000006000302050002,042d00000003008302
042e0000000b0010ff25000204000001fd,042e00000003009002
042f000000060001f8810002,042f00000003008102
043000000006000326b30002,043000000003008302
04310000000600036b390002,043100000003008302
04320000000600033c580002,043200000003008302
04330000000b0010ceab0002044382fffe,043300000003009002
04340000000b0010ceab000204fffe0000,043400000003009002
0435000000060003011c0002,043500000003008302
0436000000060001e4f00001,043600000003008102
043700000006000358a20002,043700000003008302
04380000000d001058a2000306fffd00002430,043800000003009002
04390000000b001097dc0002040000fffe,043900000003009002
043a0000000d00108c71000306000012481248,043a00000003009002
043b000000060001636f0001,043b00000003008102
043c0000000d0010d35b0003060000fffd0000,043c00000003009002
043d000000060005b44aff00,043d00000003008502
043e0000000600038ca70002,043e00000003008302
043f0000000d0010254a000306fffdda74da74,043f00000003009002
0440000000060003080f0002,044000000003008302
04410000000b00102fd100020485c00000,044100000003009002
0442000000060006cdd53c66,044200000003008602
04430000000d00106b3900030600000000fffd,044300000003009002
04440000000d0010c6640003060000fffd4d00,044400000003009002
0445000000060003c6640002,044500000003008302
0446000000060003b23f0002,044600000003008302
0447000000060001a0e10001,044700000003008102
044800000008000ffe3200020103,044800000003008f02
04490000000d0010011c0003060000fffdf7a5,044900000003009002
044a0000000b00104e24000204fffefffe,044a00000003009002
044b00000006000326b30002,044b00000003008302
044c0000000d00105cb9000306fffd0000fffd,044c00000003009002
044d00000006000375590002,044d00000003008302
044e00000006000395370001,044e00000003008302
044f0000000d0010b23f000306fffdfffd82d4,044f00000003009002
04500000000d0010011c000306f7a5fffdfffd,045000000003009002
045100000008000f2f8b00030107,045100000003008f02
04520000000600038ca70002,045200000003008302
045300000006000358a20002,045300000003008302
045400000008000f03bd00030107,045400000003008f02
0455000000060003c6640002,045500000003008302
0456000000060001acdd0001,045600000003008102
045700000008000f7e9d00030104,045700000003008f02
04580000000b0010d0f0000204000093cb,045800000003009002
04590000000d00108da0000306624800006248,045900000003009002
045a0000000600033c580002,045a00000003008302
045b000000060001ae020001,045b00000003008102
045c0000000d00107559000306fffd84118411,045c00000003009002
045d0000000600017e160002,045d00000003008102
045e0000000600036a2e0001,045e00000003008302
045f000000060003c6640002,045f00000003008302
0460000000060003c1ac0002,046000000003008302
0461000000060001a2110002,046100000003008102
0462000000060003080f0002,046200000003008302
0463000000060003d35b0002,046300000003008302
04640000000600030bd20002,046400000003008302
0465000000060003080f0002,046500000003008302
04660000000d00105cb900030600000000fffd,046600000003009002
04670000000600036b390002,046700000003008302
0468000000060003080f0002,046800000003008302
0469000000060003d35b0002,046900000003008302
046a000000060003080f0002,046a00000003008302
046b0000000d0010254a000306da74da74fffd,046b00000003009002
046c0000000d00105cb9000306fffd1488fffd,046c00000003009002
046d000000060003d35b0002,046d00000003008302
046e00000006000148990001,046e00000003008102
046f0000000d0010585f000306946a946a946a,046f00000003009002
047000000008000f100d00030104,047000000003008f02
0471000000060003585f0002,047100000003008302
04720000000d0010080f000306fffdfffd4c13,047200000003009002
047300000008000fa21100030104,047300000003008f02
04740000000b00102fd1000204000085c0,047400000003009002
04750000000d0010b23f00030682d4000082d4,047500000003009002
0476000000060006061abe7d,047600000003008602
04770000000600034bf70001,047700000003008302
04780000000d00100bd2000306000000005956,047800000003009002
04790000000d0010358f0003060000000058ba,047900000003009002
047a00000006000335730001,047a00000003008302
047b00000006000357b40002,047b00000003008302
047c000000060001a2110002,047c00000003008102
047d0000000d0010011c000306f7a5fffd0000,047d00000003009002
047e0000000600030bd20002,047e00000003008302
047f000000060003080f0002,047f00000003008302
04800000000d0010c6640003064d004d00fffd,048000000003009002
048100000006000103bd0002,048100000003008102
048200000006000160520001,048200000003008102
04830000000d00108da0000306fffdfffdfffd,048300000003009002
04840000000b0010520600020417e3fffe,048400000003009002
0485000000060003011c0002,048500000003008302
048600000006000375590002,048600000003008302
048700000006000104670001,048700000003008102
04880000000d00108da0000306fffd00000000,048800000003009002
048900000008000f6a8f00030104,048900000003008f02
048a0000000d0010c664000306fffd00004d00,048a00000003009002
048b0000000d0010011c000306fffd0000f7a5,048b00000003009002
048c0000000600038da00002,048c00000003008302
048d00000008000f909800020100,048d00000003008f02
048e00000006000358a20002,048e00000003008302
048f00000008000f5bdb00020103,048f00000003008f02
04900000000d00100bd2000306595600000000,049000000003009002
049100000008000f59dc00030104,049100000003008f02
04920000000600017e160002,049200000003008102
04930000000d0010011c00030600000000fffd,049300000003009002
04940000000d0010c1ac000306fffd0000fffd,049400000003009002
04950000000d0010254a000306000000000000,049500000003009002
049600000008000f572d00020103,049600000003008f02
04970000000b0010a273000204809efffe,049700000003009002
049800000006000159dc0002,049800000003008102
04990000000d00103c580003060000cb62fffd,049900000003009002
049a0000000600034bf70001,049a00000003008302
049b000000060003c8c40001,049b00000003008302
049c0000000b0010e29500020400004a4b,049c00000003009002
049d000000060003e2950001,049d00000003008302
049e0000000d0010d35b000306000053905390,049e00000003009002
049f00000008000f2f8b00030101,049f00000003008f02
04a000000006000128670001,04a000000003008102
04a1000000060003c1ac0002,04a100000003008302
04a2000000060001e5b70002,04a200000003008102
04a30000000d001057b400030694fa00000000,04a300000003009002
04a40000000d0010c66400030600004d000000,04a400000003009002
04a5000000060003c6f00001,04a500000003008302
04a600000006000602b93883,04a600000003008602
04a7000000060001db450001,04a700000003008102
04a8000000060001ef040001,04a800000003008102
04a90000000d00100205000306d5a000000000,04a900000003009002
04aa00000008000f100d00030101,04aa00000003008f02
04ab000000060003d35b0002,04ab00000003008302
04ac0000000d0010b23f000306fffdfffdfffd,04ac00000003009002
04ad00000008000f542200030106,04ad00000003008f02
04ae00000008000fac5c00030107,04ae00000003008f02
04af000000060003c1ac0002,04af00000003008302
04b00000000600010daf0002,04b000000003008102
04b10000000600019b340001,04b100000003008102
04b200000008000f6dcd00030103,04b200000003008f02
04b3000000060005bfc6ff00,04b300000003008502
04b40000000d00103c58000306fffdcb620000,04b400000003009002
04b50000000600019d500002,04b500000003008102
04b60000000d0010585f000306946afffd946a,04b600000003009002
04b70000000600038c710002,04b700000003008302
04b80000000d0010080f0003060000fffd4c13,04b800000003009002
04b9000000060003b23f0002,04b900000003008302
04ba0000000b0010ff2500020401fd0000,04ba00000003009002
04bb0000000600038da00002,04bb00000003008302
04bc0000000600016eef0001,04bc00000003008102
04bd00000006000510300000,04bd00000003008502
04be0000000d00105cb9000306148800001488,04be00000003009002
04bf0000000d0010254a000306da7400000000,04bf00000003009002
04c000000008000f7e1600030104,04c000000003008f02
04c100000006000154220002,04c100000003008102
04c2000000060003011c0002,04c200000003008302
04c30000000d0010585f000306946afffdfffd,04c300000003009002
04c400000006000103bd0002,04c400000003008102
04c50000000600010daf0002,04c500000003008102
04c60000000600038ca70002,04c600000003008302
04c7000000060003254a0002,04c700000003008302
04c800000006000302050002,04c800000003008302
04c900000008000f6a8f00030101,04c900000003008f02
04ca0000000d0010d35b000306fffd53900000,04ca00000003009002
04cb000000060005db59ff00,04cb00000003008502
04cc00000008000f2b8300020100,04cc00000003008f02
04cd000000060003585f0002,04cd00000003008302
04ce0000000d0010254a000306da740000da74,04ce00000003009002
04cf000000060005bb3dff00,04cf00000003008502
04d00000000d00108c7100030612481248fffd,04d000000003009002
04d100000008000f318600020103,04d100000003008f02
04d20000000600019d500002,04d200000003008102
04d30000000d00106b390003065650fffd0000,04d300000003009002
04d4000000060001a0e10001,04d400000003008102
04d50000000b001097dc000204fffefffe,04d500000003009002
04d60000000600035bfa0001,04d600000003008302
04d7000000060001b07e0002,04d700000003008102
04d8000000060003d35b0002,04d800000003008302
04d90000000b00106a2e000204e5bfe5bf,04d900000003009002
04da00000008000f8c9300020102,04da00000003008f02
04db00000006000357b40002,04db00000003008302
04dc000000060003d35b0002,04dc00000003008302
04dd0000000d001057b4000306000094fafffd,04dd00000003009002
04de0000000d001026b3000306fffddbd1fffd,04de00000003009002
04df000000060003585f0002,04df00000003008302
04e00000000b00104e240002040000c2b6,04e000000003009002
04e10000000600035bfa0001,04e100000003008302
04e200000006000154220002,04e200000003008102
04e3000000060003c1ac0002,04e300000003008302
04e40000000d00106b39000306000000005650,04e400000003009002
04e500000008000f7e9d00030101,04e500000003008f02
04e60000000d0010011c000306fffd00000000,04e600000003009002
04e7000000060003c1ac0002,04e700000003008302
04e800000008000fe5b700030104,04e800000003008f02
04e90000000b0010bde0000204fffee820,04e900000003009002
04ea00000006000358a20002,04ea00000003008302
04eb000000060003254a0002,04eb00000003008302
04ec00000006000302050002,04ec00000003008302
04ed000000060003b23f0002,04ed00000003008302
04ee0000000d0010c1ac0003060000fffd0000,04ee00000003009002
04ef00000008000fdb4500020103,04ef00000003008f02
04f00000000b0010ff25000204fffefffe,04f000000003009002
04f10000000d00100205000306d5a0d5a00000,04f100000003009002
04f2000000060003011c0002,04f200000003008302
04f300000006000357b40002,04f300000003008302
04f40000000b0010e29500020400000000,04f400000003009002
04f50000000d00105cb9000306fffdfffd0000,04f500000003009002
04f600000006000302050002,04f600000003008302
04f70000000600038da00002,04f700000003008302
04f8000000060003d35b0002,04f800000003008302
04f90000000600012f8b0002,04f900000003008102
04fa0000000b0010e2950002044a4b0000,04fa00000003009002
04fb0000000600036b390002,04fb00000003008302
04fc0000000d00106b39000306fffd5650fffd,04fc00000003009002
04fd0000000d00108c71000306124800000000,04fd00000003009002
04fe00000008000f7e1600030106,04fe00000003008f02
04ff0000000600016dcd0002,04ff00000003008102
05000000000d0010080f000306fffd4c13fffd,050000000003009002
05010000000600017e160002,050100000003008102
0502000000060003af7c0001,050200000003008302
0503000000060003c6640002,050300000003008302
05040000000d00108c7100030600000000fffd,050400000003009002
050500000008000f542200030101,050500000003008f02
05060000000600019b340001,050600000003008102
05070000000d00108c710003060000fffd0000,050700000003009002
050800000008000fb07e00030103,050800000003008f02
050900000008000fe5b700030107,050900000003008f02
050a00000008000f6dcd00030100,050a00000003008f02
050b00000006000302050002,050b00000003008302
050c0000000d001026b300030600000000dbd1,050c00000003009002
050d0000000600012f8b0002,050d00000003008102
050e000000060003c1ac0002,050e00000003008302
050f000000060003011c0002,050f00000003008302
0510000000060001d1100001,051000000003008102
05110000000600036b390002,051100000003008302
0512000000060003011c0002,051200000003008302
05130000000600019d500002,051300000003008102
05140000000d00108da00003066248fffd0000,051400000003009002
05150000000d0010080f0003064c13fffdfffd,051500000003009002
05160000000b001075d2000204770d770d,051600000003009002
051700000008000f489900020100,051700000003008f02
05180000000600038ca70002,051800000003008302
05190000000600060e5a38b9,051900000003008602
051a00000006000159dc0002,051a00000003008102
051b00000006000395370001,051b00000003008302
051c0000000b0010ceab000204fffe4382,051c00000003009002
051d00000008000f55bb00030106,051d00000003008f02
051e0000000d00108ca7000306fffd1f0c1f0c,051e00000003009002
051f0000000b00108d3500020400007340,051f00000003009002
052000000006000358a20002,052000000003008302
0521000000060005b44a0000,052100000003008502
052200000006000104670001,052200000003008102
05230000000600010daf0002,052300000003008102
0524000000060001ac5c0002,052400000003008102
05250000000d001058a20003060000fffdfffd,052500000003009002
0526000000060003cdd50001,052600000003008302
052700000008000fce5f00020100,052700000003008f02
05280000000600030bd20002,052800000003008302
0529000000060003358f0002,052900000003008302
052a0000000d001026b3000306fffdfffd0000,052a00000003009002
052b00000008000f605200020103,052b00000003008f02
052c0000000d00100205000306d5a0fffd0000,052c00000003009002
052d000000060003ff250001,052d00000003008302
052e000000060003358f0002,052e00000003008302
052f000000060003011c0002,052f00000003008302
05300000000d0010080f0003064c134c134c13,053000000003009002
053100000006000375590002,053100000003008302
0532000000060003d0f00001,053200000003008302
0533000000060003c1ac0002,053300000003008302
0534000000060003358f0002,053400000003008302
053500000008000f55bb00030107,053500000003008f02
05360000000600033c580002,053600000003008302
05370000000b00105206000204fffe0000,053700000003009002
053800000006000148990001,053800000003008102
05390000000d001057b4000306fffd94fa0000,053900000003009002
053a00000006000103bd0002,053a00000003008102
053b00000006000357b40002,053b00000003008302
053c0000000600054e1d0000,053c00000003008502
053d0000000d0010585f0003060000fffdfffd,053d00000003009002
053e0000000d0010d35b000306fffd0000fffd,053e00000003009002
053f000000060003e2950001,053f00000003008302
054000000008000f6dcd00030102,054000000003008f02
0541000000060003c1ac0002,054100000003008302
0542000000060003fd6d0001,054200000003008302
0543000000060003c6640002,054300000003008302
054400000008000ff88100030105,054400000003008f02
05450000000d00106b39000306000000000000,054500000003009002
054600000006000154220002,054600000003008102
05470000000b0010d0f00002040000fffe,054700000003009002
05480000000d0010080f0003064c13fffd0000,054800000003009002
