,source_text,target_text
41,002a00000006000300240006,002a0000000f00030c71732524a110354a0629c0e6
42,002b000000060003002a0002,002b0000000700030499d460e3
43,002c0000000b0010002a000204061c1ebf,002c000000060010002a0002
44,002d000000060003002a0002,002d00000007000304061c1ebf
45,002e00000006000300090002,002e00000007000304a2f2ae01
46,002f0000000b001000090002047aa282b4,002f00000006001000090002
47,003000000006000300090002,0030000000070003047aa282b4
48,003100000006000300130002,003100000007000304673f3d5c
49,00320000000b001000130002043c0ca354,003200000006001000130002
50,003300000006000300130002,0033000000070003043c0ca354
51,003400000006000300040008,003400000013000310009b0609bdb6c86d9fe97aa282b4996e
52,00350000001700100004000810048a96363e7d0d092376fb323c9a06ac,003500000006001000040008
53,003600000006000300040008,003600000013000310048a96363e7d0d092376fb323c9a06ac
54,003700000006000300380001,0037000000050003022f5f
55,003800000009001000380001020144,003800000006001000380001
56,003900000006000300380001,0039000000050003020144
57,003a000000060003001f0005,003a0000000d00030ad898b4e26535f319cda8
58,003b000000110010001f00050a4e702f412c98e4b3eb3b,003b000000060010001f0005
59,003c000000060003001f0005,003c0000000d00030a4e702f412c98e4b3eb3b
60,003d000000060003000a0005,003d0000000d00030a3c9a06aceaa18791db92
61,003e000000110010000a00050aa9978da55f623619fff9,003e000000060010000a0005
62,003f000000060003000a0005,003f0000000d00030aa9978da55f623619fff9
63,00400000000600030027000a,004000000017000314354a0629c0e6061c1ebf3c4bd2890e66db03b90f
64,00410000001b00100027000a14a9218232c43dfdc7a29ba897b3c8c464d7070a1a,00410000000600100027000a
65,00420000000600030027000a,004200000017000314a9218232c43dfdc7a29ba897b3c8c464d7070a1a
66,004300000006000300190002,00430000000700030411d53502
67,00440000000b001000190002040d125228,004400000006001000190002
68,004500000006000300190002,0045000000070003040d125228
69,0046000000060003003b0007,00460000001100030eb0351697d09dbc6b1a2f1033cf69
70,0047000000150010003b00070e609c92cf2607903cab5f217b98f4,0047000000060010003b0007
71,0048000000060003003b0007,00480000001100030e609c92cf2607903cab5f217b98f4
72,0049000000060003003c0007,00490000001100030e92cf2607903cab5f217b98f486d2
73,004a000000150010003c00070ed171158766c78a09ad2bd604ac59,004a000000060010003c0007
74,004b000000060003003c0007,004b0000001100030ed171158766c78a09ad2bd604ac59
75,004c00000006000300000003,004c000000090003064b248b7b06c0
76,004d0000000d001000000003064b0e17543be6,004d00000006001000000003
77,004e00000006000300000003,004e000000090003064b0e17543be6
78,004f000000060003001e000a,004f00000017000314e32d4e702f412c98e4b3eb3b71732524a110a921
79,00500000001b0010001e000a14dbe943e0ba82b7d9a2c74386f1763c6bb0754333,0050000000060010001e000a
80,0051000000060003001e000a,005100000017000314dbe943e0ba82b7d9a2c74386f1763c6bb0754333
81,005200000006000300170008,005200000013000310dbe414ba0d125228ff211324f16ddbe9
82,00530000001700100017000810b25eaee2586de515f3093467cacdafb6,005300000006001000170008
83,005400000006000300170008,005400000013000310b25eaee2586de515f3093467cacdafb6
84,00550000000600030032000a,005500000017000314ad7059cad7a730fa94e6972d014464a371f7609c
85,00560000001b00100032000a1425f615c1f2ee355f06755b75b49fd7058f035b12,00560000000600100032000a
86,00570000000600030032000a,00570000001700031425f615c1f2ee355f06755b75b49fd7058f035b12
87,005800000006000300360008,00580000001300031006755b75b49fd7058f035b12d1711587
88,005900000017001000360008109f478b1b562420049dff71a2293ec3cc,005900000006001000360008
89,005a00000006000300360008,005a000000130003109f478b1b562420049dff71a2293ec3cc
90,005b00000006000300050009,005b0000001500031296363e7d0d092376fb32a9978da55f623619
91,005c0000001900100005000912f05a6555c438f9089497eaed3b3225ae2af1,005c00000006001000050009
92,005d00000006000300050009,005d00000015000312f05a6555c438f9089497eaed3b3225ae2af1
93,005e00000006000300080005,005e0000000d00030af9089497eaed3b3225ae
94,005f000000110010000800050af53a60b56764fd26fb21,005f00000006001000080005
95,006000000006000300080005,00600000000d00030af53a60b56764fd26fb21
96,006100000006000300190006,00610000000f00030c586de515f3093467cacdafb6
97,0062000000130010001900060c6913fac1dce38098b25af7ed,006200000006001000190006
98,006300000006000300190006,00630000000f00030c6913fac1dce38098b25af7ed
99,006400000006000300130006,00640000000f00030c3c0ca354bb221014b25eaee2
100,0065000000130010001300060c95fd8f19f1ca8e2f8bdeb6cd,006500000006001000130006
101,006600000006000300130006,00660000000f00030c95fd8f19f1ca8e2f8bdeb6cd
102,006700000006000300230008,0067000000130003104386f1763c6bb07543338232c43dfdc7
103,00680000001700100023000810465ce7dc031cd7c8ebb03171c1c12b13,006800000006001000230008
104,006900000006000300230008,006900000013000310465ce7dc031cd7c8ebb03171c1c12b13
105,006a00000006000300200008,006a00000013000310ba82b7d9a2c7465ce7dc031cd7c8ebb0
106,006b0000001700100020000810bb6678905ebb525e0f1d8802298c72ff,006b00000006001000200008
107,006c00000006000300200008,006c00000013000310bb6678905ebb525e0f1d8802298c72ff
108,006d000000060003002e0008,006d00000013000310c464d7070a1ab0f325f615c1f2ee355f
109,006e000000170010002e0008103b9bbfa558d9688f0c46f993bc5b202e,006e000000060010002e0008
110,006f000000060003002e0008,006f000000130003103b9bbfa558d9688f0c46f993bc5b202e
111,0070000000060003000e0007,00700000001100030efff915dccc1838775d3c95fd8f19
112,0071000000150010000e00070e263d1146f57af3db265a8bebf17e,0071000000060010000e0007
113,0072000000060003000e0007,00720000001100030e263d1146f57af3db265a8bebf17e
114,0073000000060003003b0007,00730000001100030e71a2293ec3cc66c78a09ad2bd604
115,0074000000150010003b00070e89f38f6614ea159ce42d7d779be5,0074000000060010003b0007
116,0075000000060003003b0007,00750000001100030e89f38f6614ea159ce42d7d779be5
117,007600000006000300250009,0076000000150003128802298c72ff3171c1c12b13a29ba897b3c8
118,00770000001900100025000912b9b05e2676c8e6df08bf14aed25cc17cf4fa,007700000006001000250009
119,007800000006000300250009,007800000015000312b9b05e2676c8e6df08bf14aed25cc17cf4fa
120,0079000000060003000a0003,0079000000090003066764fd26fb21
121,007a0000000d0010000a000306cca53193bb4a,007a000000060010000a0003
122,007b000000060003000a0003,007b00000009000306cca53193bb4a
123,007c000000060003000a0007,007c0000001100030ecca53193bb4a2af1263d1146f57a
124,007d000000150010000a00070ee02878b53484e27d4bad74f67a91,007d000000060010000a0007
125,007e000000060003000a0007,007e0000001100030ee02878b53484e27d4bad74f67a91
126,007f00000006000300260002,007f000000070003045e2676c8
127,00800000000b001000260002046bf1565f,008000000006001000260002
128,008100000006000300260002,0081000000070003046bf1565f
129,0082000000060003001a0002,008200000007000304fac1dce3
130,00830000000b0010001a000204ddca04db,0083000000060010001a0002
131,0084000000060003001a0002,008400000007000304ddca04db
132,0085000000060003002c0009,008500000015000312c17cf4fa3b9bbfa558d9688f0c46f993bc5b
133,0086000000190010002c000912c6128f57f840891d1d2391b92983e57f9a0a,0086000000060010002c0009
134,0087000000060003002c0009,008700000015000312c6128f57f840891d1d2391b92983e57f9a0a
135,008800000006000300000002,0088000000070003044b0e1754
136,00890000000b00100000000204b315a121,008900000006001000000002
137,008a00000006000300000002,008a00000007000304b315a121
138,008b00000006000300360005,008b0000000d00030a9f478b1b562420049dff
139,008c000000110010003600050a7b2433ef457e4b9c9882,008c00000006001000360005
140,008d00000006000300360005,008d0000000d00030a7b2433ef457e4b9c9882
141,008e000000060003003b0005,008e0000000d00030a89f38f6614ea159ce42d
142,008f000000110010003b00050ab52018f102a6a2bb6e8a,008f000000060010003b0005
143,0090000000060003003b0005,00900000000d00030ab52018f102a6a2bb6e8a
144,009100000006000300080006,00910000000f00030cf53a60b5e02878b53484e27d
145,0092000000130010000800060cac1ea459297c58b56e4231bc,009200000006001000080006
146,009300000006000300080006,00930000000f00030cac1ea459297c58b56e4231bc
147,009400000006000300350004,00940000000b000308202e7b2433ef457e
148,00950000000f00100035000408953199ca01bd0849,009500000006001000350004
149,009600000006000300350004,00960000000b000308953199ca01bd0849
150,009700000006000300160006,00970000000f00030c8e2f8bdeb6cd6913ddca04db
151,0098000000130010001600060c64457170d594a8a89aecf123,009800000006001000160006
152,009900000006000300160006,00990000000f00030c64457170d594a8a89aecf123
153,009a000000060003003b0005,009a0000000d00030ab52018f102a6a2bb6e8a
154,009b000000110010003b00050ab427a7684f954a2780d1,009b000000060010003b0005
155,009c000000060003003b0005,009c0000000d00030ab427a7684f954a2780d1
156,009d000000060003001d0003,009d00000009000306b25af7ed43e0
157,009e0000000d0010001d000306bc439c476c5c,009e000000060010001d0003
158,009f000000060003001d0003,009f00000009000306bc439c476c5c
159,00a0000000060003003e0001,00a0000000050003024a27
160,00a1000000090010003e00010265b7,00a1000000060010003e0001
161,00a2000000060003003e0001,00a20000000500030265b7
162,00a300000006000300180009,00a300000015000312d594a8a89aecf1238098bc439c476c5cbb66
163,00a40000001900100018000912047070d03d4d800ed104966306269d10df15,00a400000006001000180009
164,00a500000006000300180009,00a500000015000312047070d03d4d800ed104966306269d10df15
165,00a600000006000300230002,00a600000007000304525e0f1d
166,00a70000000b00100023000204834bef7e,00a700000006001000230002
167,00a800000006000300230002,00a800000007000304834bef7e
168,00a900000006000300370007,00a90000001100030e01bd08494b9c9882b427a7684f95
169,00aa000000150010003700070ed3c59aed150ae7d7863adac10ac3,00aa00000006001000370007
170,00ab00000006000300370007,00ab0000001100030ed3c59aed150ae7d7863adac10ac3
171,00ac000000060003003e0001,00ac0000000500030265b7
172,00ad000000090010003e0001029129,00ad000000060010003e0001
173,00ae000000060003003e0001,00ae000000050003029129
174,00af00000006000300190005,00af0000000d00030a70d03d4d800ed1049663
175,00b0000000110010001900050a7c6127a4abbf8352c989,00b000000006001000190005
176,00b100000006000300190005,00b10000000d00030a7c6127a4abbf8352c989
177,00b2000000060003002e0009,00b200000015000312f840891d1d2391b92983e57f9a0a953199ca
178,00b3000000190010002e000912ea01ba325e995f38d1d207b28af0f6ba8b2b,00b3000000060010002e0009
179,00b4000000060003002e0009,00b400000015000312ea01ba325e995f38d1d207b28af0f6ba8b2b
180,00b500000006000300280005,00b50000000d00030ae6df08bf14aed25cc612
181,00b6000000110010002800050af2c65ab984c0436ea6ff,00b600000006001000280005
182,00b700000006000300280005,00b70000000d00030af2c65ab984c0436ea6ff
183,00b800000006000300280002,00b800000007000304f2c65ab9
184,00b90000000b00100028000204f1eec068,00b900000006001000280002
185,00ba00000006000300280002,00ba00000007000304f1eec068
186,00bb000000060003000a0001,00bb00000005000302297c
187,00bc000000090010000a000102d66c,00bc000000060010000a0001
188,00bd000000060003000a0001,00bd00000005000302d66c
189,00be000000060003000a0001,00be00000005000302d66c
190,00bf000000090010000a0001025ef3,00bf000000060010000a0001
191,00c0000000060003000a0001,00c0000000050003025ef3
192,00c1000000060003001b0003,00c100000009000306abbf8352c989
193,00c20000000d0010001b000306f37b8ef73bd9,00c2000000060010001b0003
194,00c3000000060003001b0003,00c300000009000306f37b8ef73bd9
195,00c4000000060003001b0006,00c40000000f00030cf37b8ef73bd906269d10df15
196,00c5000000130010001b00060c1dc27932c5586b01e9bf361c,00c5000000060010001b0006
197,00c6000000060003001b0006,00c60000000f00030c1dc27932c5586b01e9bf361c
198,00c70000000600030006000a,00c7000000170003146555c438ac1ea4595ef358b56e4231bc4bad74f6
199,00c80000001b00100006000a14cdee3a95bce8fbb29412eea0b992502a30a9ec2c,00c80000000600100006000a
200,00c90000000600030006000a,00c900000017000314cdee3a95bce8fbb29412eea0b992502a30a9ec2c
201,00ca00000006000300010005,00ca0000000d00030aa1213be6d527048af05a
202,00cb000000110010000100050a1d1466faacf285ca6b22,00cb00000006001000010005
203,00cc00000006000300010005,00cc0000000d00030a1d1466faacf285ca6b22
204,00cd000000060003003a0007,00cd0000001100030ee7d7863adac10ac3912980d17d77
205,00ce000000150010003a00070e1bb3304c3d6ca0bdca5e0c0bd895,00ce000000060010003a0007
206,00cf000000060003003a0007,00cf0000001100030e1bb3304c3d6ca0bdca5e0c0bd895
207,00d000000006000300350007,00d00000001100030ef6ba8b2bd3c59aed150a1bb3304c
208,00d1000000150010003500070e9ad407ce9477baa1d49fdcda4667,00d100000006001000350007
209,00d200000006000300350007,00d20000001100030e9ad407ce9477baa1d49fdcda4667
210,00d3000000060003002d0004,00d30000000b0003088f57ea01ba325e99
211,00d40000000f0010002d000408f1e22bb330454c0e,00d4000000060010002d0004
212,00d5000000060003002d0004,00d50000000b000308f1e22bb330454c0e
213,00d600000006000300030001,00d600000005000302acf2
214,00d70000000900100003000102e961,00d700000006001000030001
215,00d800000006000300030001,00d800000005000302e961
216,00d9000000060003003d0008,00d900000013000310a0bdca5e0c0bd8959be5ac595dc0c70f
217,00da000000170010003d0008101187af5a0b88b080a96abfd2876ebf1a,00da000000060010003d0008
218,00db000000060003003d0008,00db000000130003101187af5a0b88b080a96abfd2876ebf1a
219,00dc00000006000300050001,00dc000000050003026b22
220,00dd0000000900100005000102def1,00dd00000006001000050001
221,00de00000006000300050001,00de00000005000302def1
222,00df000000060003003c0008,00df000000130003103d6c1187af5a0b88b080a96abfd2876e
223,00e0000000170010003c000810c6dfc4950b9f07163c17e10f290d6e40,00e0000000060010003c0008
224,00e1000000060003003c0008,00e100000013000310c6dfc4950b9f07163c17e10f290d6e40
225,00e2000000060003002a0009,00e20000001500031284c0436ea6fff1e22bb330454c0e5f38d1d2
226,00e3000000190010002a0009121a0a780142be0dba4b8535ad0fad1ef6ebaa,00e3000000060010002a0009
227,00e4000000060003002a0009,00e4000000150003121a0a780142be0dba4b8535ad0fad1ef6ebaa
228,00e500000006000300090009,00e500000015000312fbb29412eea0b992502a30a9ec2c7a91f3db
229,00e60000001900100009000912d3b2561c15fe47435d530eb77b17b80cfc9a,00e600000006001000090009
230,00e700000006000300090009,00e700000015000312d3b2561c15fe47435d530eb77b17b80cfc9a
231,00e800000006000300070006,00e80000000f00030c3a95bce8d3b2561c15fe4743
232,00e9000000130010000700060c0332fa2dcf7e1938c1d0f992,00e900000006001000070006
233,00ea00000006000300070006,00ea0000000f00030c0332fa2dcf7e1938c1d0f992
234,00eb000000060003001b0002,00eb000000070003041dc27932
235,00ec0000000b0010001b0002048dfd1b22,00ec000000060010001b0002
236,00ed000000060003001b0002,00ed000000070003048dfd1b22
237,00ee00000006000300140007,00ee0000001100030ef17ef1ca6445717004707c6127a4
238,00ef000000150010001400070e9744862f94d14d99d7161e5870d1,00ef00000006001000140007
239,00f000000006000300140007,00f00000001100030e9744862f94d14d99d7161e5870d1
240,00f100000006000300150002,00f100000007000304862f94d1
241,00f20000000b00100015000204032652fc,00f200000006001000150002
242,00f300000006000300150002,00f300000007000304032652fc
243,00f4000000060003000e0003,00f4000000090003060eb77b17b80c
244,00f50000000d0010000e00030647ebf6b1d6fe,00f5000000060010000e0003
245,00f6000000060003000e0003,00f60000000900030647ebf6b1d6fe
246,00f7000000060003001d0004,00f70000000b000308c5586b01e9bf361c
247,00f80000000f0010001d0004080d8da273775cf71c,00f8000000060010001d0004
248,00f9000000060003001d0004,00f90000000b0003080d8da273775cf71c
249,00fa0000000600030034000a,00fa000000170003148af09ad407ce9477baa1d49fdcda4667c6dfc495
250,00fb0000001b00100034000a14d2c1bae5109d313bde179ececf8894d1944b1645,00fb0000000600100034000a
251,00fc0000000600030034000a,00fc00000017000314d2c1bae5109d313bde179ececf8894d1944b1645
252,00fd00000006000300180007,00fd0000001100030ed7161e5870d18dfd1b220d8da273
253,00fe000000150010001800070ea273f15d2de9dc22df1d6e5ed948,00fe00000006001000180007
254,00ff00000006000300180007,00ff0000001100030ea273f15d2de9dc22df1d6e5ed948
255,01000000000600030035000a,010000000017000314bae5109d313bde179ececf8894d1944b16450b9f
256,01010000001b00100035000a14c64f322fc0b4dc4e9dede914bc9322a486aa7b70,01010000000600100035000a
257,01020000000600030035000a,010200000017000314c64f322fc0b4dc4e9dede914bc9322a486aa7b70
258,010300000006000300100002,010300000007000304d6fefc9a
259,01040000000b0010001000020426485b52,010400000006001000100002
260,010500000006000300100002,01050000000700030426485b52
261,010600000006000300220005,01060000000d00030a5ebb834bef7eb9b06bf1
262,0107000000110010002200050a76d1fa48607f71432dc9,010700000006001000220005
263,010800000006000300220005,01080000000d00030a76d1fa48607f71432dc9
264,010900000006000300320005,01090000000d00030aebaa07b2d2c1c64f322f
265,010a000000110010003200050ad7cde01d023e43c0f338,010a00000006001000320005
266,010b00000006000300320005,010b0000000d00030ad7cde01d023e43c0f338
267,010c000000060003003e0004,010c0000000b0003087b7007163c17e10f
268,010d0000000f0010003e0004088fcc8c3d0902d1de,010d000000060010003e0004
269,010e000000060003003e0004,010e0000000b0003088fcc8c3d0902d1de
270,010f0000000600030034000a,010f00000017000314023e43c0f338c0b4dc4e9dede914bc9322a486aa
271,01100000001b00100034000a14837764663a37d8fc5640ab53ba1c8a2e5ab16feb,01100000000600100034000a
272,01110000000600030034000a,011100000017000314837764663a37d8fc5640ab53ba1c8a2e5ab16feb
273,01120000000600030014000a,0112000000170003149744032652fc4d99a273f15d2de9dc22df1d6e5e
274,01130000001b00100014000a14f0e641a86d6c2478c164b3d8dea51d066673addb,01130000000600100014000a
275,01140000000600030014000a,011400000017000314f0e641a86d6c2478c164b3d8dea51d066673addb
276,0115000000060003003a0008,011500000013000310ba1c8a2e5ab16feb8fcc8c3d0902d1de
277,0116000000170010003a0008100242be21ee77ea1c2d7e0c01dea3e24f,0116000000060010003a0008
278,0117000000060003003a0008,0117000000130003100242be21ee77ea1c2d7e0c01dea3e24f
279,01180000000600030004000a,01180000001700031485cadef1cdee0332fa2dcf7e1938c1d0f9925d53
280,01190000001b00100004000a1439635ba3cfa91c33f9a4793c6f8c74cbb70d90ba,01190000000600100004000a
281,011a0000000600030004000a,011a0000001700031439635ba3cfa91c33f9a4793c6f8c74cbb70d90ba
282,011b000000060003002d0002,011b000000070003040dba4b85
283,011c0000000b0010002d0002049b53e681,011c000000060010002d0002
284,011d000000060003002d0002,011d000000070003049b53e681
285,011e00000006000300140001,011e00000005000302f0e6
286,011f0000000900100014000102beb6,011f00000006001000140001
287,012000000006000300140001,012000000005000302beb6
288,012100000006000300140003,012100000009000306beb641a86d6c
289,01220000000d0010001400030674faea04ed44,012200000006001000140003
290,012300000006000300140003,01230000000900030674faea04ed44
291,012400000006000300010004,01240000000b0003081d1466fae9613963
292,01250000000f00100001000408dec15b0642688633,012500000006001000010004
293,012600000006000300010004,01260000000b000308dec15b0642688633
294,0127000000060003002a0003,0127000000090003061a0a780142be
295,01280000000d0010002a00030681a2cae173c1,0128000000060010002a0003
296,0129000000060003002a0003,01290000000900030681a2cae173c1
297,012a000000060003003b000a,012a00000017000314be21ee77ea1c2d7e0c01dea3e24f290d6e40bf1a
298,012b0000001b0010003b000a144a1f645a5ab8546da6722415cf666126108c9ea4,012b000000060010003b000a
299,012c000000060003003b000a,012c000000170003144a1f645a5ab8546da6722415cf666126108c9ea4
300,012d00000006000300150009,012d00000015000312ea04ed442478c164b3d8dea51d066673addb
301,012e000000190010001500091245746c879e4ad33857dacfff1a2f568fe8b3,012e00000006001000150009
302,012f00000006000300150009,012f0000001500031245746c879e4ad33857dacfff1a2f568fe8b3
303,013000000006000300130001,0130000000050003028beb
304,0131000000090010001300010246d2,013100000006001000130001
305,013200000006000300130001,01320000000500030246d2
306,0133000000060003001f0002,013300000007000304775cf71c
307,01340000000b0010001f00020408513da3,0134000000060010001f0002
308,0135000000060003001f0002,01350000000700030408513da3
309,013600000006000300230004,01360000000b000308fa48607f71432dc9
310,01370000000f001000230004085ba5186cc2950d39,013700000006001000230004
311,013800000006000300230004,01380000000b0003085ba5186cc2950d39
312,013900000006000300020007,01390000001100030e5b06426886335ba3cfa91c33f9a4
313,013a000000150010000200070e11a6ea1699cefeeb5c428c59a6fa,013a00000006001000020007
314,013b00000006000300020007,013b0000001100030e11a6ea1699cefeeb5c428c59a6fa
315,013c00000006000300050006,013c0000000f00030cfeeb5c428c59a6fa793c6f8c
316,013d000000130010000500060cca0cbac5168632b713f8e799,013d00000006001000050006
317,013e00000006000300050006,013e0000000f00030cca0cbac5168632b713f8e799
318,013f00000006000300390009,013f00000015000312ab5302424a1f645a5ab8546da6722415cf66
319,014000000019001000390009127be9b468381468ab1bcab54c52317ab51288,014000000006001000390009
320,014100000006000300390009,0141000000150003127be9b468381468ab1bcab54c52317ab51288
321,014200000006000300120009,014200000015000312265a46d274fa45746c879e4ad33857dacfff
322,01430000001900100012000912088a4d3ba909474ea082e28bd5962e9e0161,014300000006001000120009
323,014400000006000300120009,014400000015000312088a4d3ba909474ea082e28bd5962e9e0161
324,0145000000060003003b0002,014500000007000304381468ab
325,01460000000b0010003b0002044bfe2c58,0146000000060010003b0002
326,0147000000060003003b0002,0147000000070003044bfe2c58
327,014800000006000300260006,01480000000f00030c0d39565ff1eec06881a2cae1
328,0149000000130010002600060ce2c28f3f8b2b68fb877069fc,014900000006001000260006
329,014a00000006000300260006,014a0000000f00030ce2c28f3f8b2b68fb877069fc
330,014b000000060003001e0003,014b00000009000306d94808513da3
331,014c0000000d0010001e000306e0e8bccbc2b2,014c000000060010001e0003
332,014d000000060003001e0003,014d00000009000306e0e8bccbc2b2
333,014e000000060003000b0007,014e0000001100030e74cbb70d90ba47ebf6b126485b52
334,014f000000150010000b00070e1865ca13da92fecd28e14bae81ad,014f000000060010000b0007
335,0150000000060003000b0007,01500000001100030e1865ca13da92fecd28e14bae81ad
336,015100000006000300310003,0151000000090003061ef6d7cde01d
337,01520000000d001000310003063088d32310b8,015200000006001000310003
338,015300000006000300310003,0153000000090003063088d32310b8
339,015400000006000300290005,01540000000d00030a68fb877069fc73c19b53
340,0155000000110010002900050a0b53960bacebfe5e32b2,015500000006001000290005
341,015600000006000300290005,01560000000d00030a0b53960bacebfe5e32b2
342,015700000006000300090003,01570000000900030613f8e7991865
343,01580000000d001000090003061e518c1c778d,015800000006001000090003
344,015900000006000300090003,0159000000090003061e518c1c778d
345,015a00000006000300340008,015a00000013000310837764663a37d8fc56407be9b4684bfe
346,015b0000001700100034000810a04b0a045fe2b2041b06f513a7fa5ba2,015b00000006001000340008
347,015c00000006000300340008,015c00000013000310a04b0a045fe2b2041b06f513a7fa5ba2
348,015d00000006000300310008,015d000000130003103088d32310b8a04b0a045fe2b2041b06
349,015e0000001700100031000810a41360812c5e191184b0f3f819185ef4,015e00000006001000310008
350,015f00000006000300310008,015f00000013000310a41360812c5e191184b0f3f819185ef4
351,016000000006000300070007,01600000001100030e168632b71e518c1c778dca13da92
352,0161000000150010000700070e537e50907ea95c60a38106dfe0b2,016100000006001000070007
353,016200000006000300070007,01620000001100030e537e50907ea95c60a38106dfe0b2
354,0163000000060003000b0005,01630000000d00030aa38106dfe0b2fecd28e1
355,0164000000110010000b00050aee4b2208b0d84e2d5043,0164000000060010000b0005
356,0165000000060003000b0005,01650000000d00030aee4b2208b0d84e2d5043
357,0166000000060003002e0001,016600000005000302e681
358,0167000000090010002e000102a586,0167000000060010002e0001
359,0168000000060003002e0001,016800000005000302a586
360,016900000006000300390002,016900000007000304f513a7fa
361,016a0000000b00100039000204965704ee,016a00000006001000390002
362,016b00000006000300390002,016b00000007000304965704ee
363,016c00000006000300280001,016c000000050003028b2b
364,016d0000000900100028000102060d,016d00000006001000280001
365,016e00000006000300280001,016e00000005000302060d
366,016f000000060003003a0001,016f0000000500030204ee
367,0170000000090010003a0001029a45,0170000000060010003a0001
368,0171000000060003003a0001,0171000000050003029a45
369,017200000006000300310008,017200000013000310a41360812c5e191184b0f3f819185ef4
370,01730000001700100031000810eb775ffa53d0d1960202748e4a55b6dc,017300000006001000310008
371,017400000006000300310008,017400000013000310eb775ffa53d0d1960202748e4a55b6dc
372,0175000000060003000d0004,01750000000b000308b0d84e2d50434bae
373,01760000000f0010000d00040811a80d495560abd0,0176000000060010000d0004
374,0177000000060003000d0004,01770000000b00030811a80d495560abd0
375,017800000006000300090002,0178000000070003047ea95c60
376,01790000000b001000090002049db8a37e,017900000006001000090002
377,017a00000006000300090002,017a000000070003049db8a37e
378,017b00000006000300050009,017b00000015000312ca0cbac5537e50909db8a37eee4b220811a8
379,017c0000001900100005000912300bbf9905104288d335b28dc559fa5e8ea9,017c00000006001000050009
380,017d00000006000300050009,017d00000015000312300bbf9905104288d335b28dc559fa5e8ea9
381,017e000000060003001a0009,017e0000001500031201611a2f568fe8b3e0e8bccbc2b2789076d1
382,017f000000190010001a000912854b1d0891f3ee494c153268f5ad50aeb131,017f000000060010001a0009
383,0180000000060003001a0009,018000000015000312854b1d0891f3ee494c153268f5ad50aeb131
384,018100000006000300370005,01810000000d00030a4a55b6dc96579a455ba2
385,0182000000110010003700050ac00d28e48a76a4ac9a10,018200000006001000370005
386,018300000006000300370005,01830000000d00030ac00d28e48a76a4ac9a10
387,0184000000060003000a0006,01840000000f00030cb28dc559fa5e8ea90d495560
388,0185000000130010000a00060ca3a748192036a99698831749,0185000000060010000a0006
389,0186000000060003000a0006,01860000000f00030ca3a748192036a99698831749
390,018700000006000300030007,01870000001100030eea1699ce300bbf9905104288d335
