source_text,target_text
007d0000000600050002ff00,007d0000000600050002ff00
007e00000006000100020001,007e0000000400010101
007f0000000600050002ff00,007f0000000600050002ff00
008000000006000100020001,00800000000400010101
00810000000600050002ff00,00810000000600050002ff00
00820000000600016de70001,008200000003008102
00830000000600056de7ff00,008300000003008502
00840000000600016de70001,008400000003008102
00850000000600056de7ff00,008500000003008502
00860000000600016de70001,008600000003008102
00870000000600056de7ff00,008700000003008502
00880000000600016de70001,008800000003008102
00890000000600056de7ff00,008900000003008502
008a0000000600016de70001,008a00000003008102
008b0000000600056de7ff00,008b00000003008502
008c0000000600016de70001,008c00000003008102
008d0000000600056de7ff00,008d00000003008502
008e0000000600016de70001,008e00000003008102
008f0000000600056de7ff00,008f00000003008502
00900000000600016de70001,009000000003008102
00910000000600056de7ff00,009100000003008502
0092000000060001ffff0001,009200000003008102
0093000000060005ffffff00,009300000003008502
0094000000060001ffff0001,009400000003008102
0095000000060005ffffff00,009500000003008502
0096000000060001ffff0001,009600000003008102
0097000000060005ffffff00,009700000003008502
0098000000060001ffff0001,009800000003008102
0099000000060005ffffff00,009900000003008502
009a000000060001ffff0001,009a00000003008102
009b000000060005ffffff00,009b00000003008502
009c000000060001ffff0001,009c00000003008102
009d000000060005ffffff00,009d00000003008502
009e000000060001ffff0001,009e00000003008102
009f000000060005ffffff00,009f00000003008502
00a0000000060001ffff0001,00a000000003008102
00a1000000060005ffffff00,00a100000003008502
00a200000006000300020001,00a2000000050003020009
00a30000000600060002c4b9,00a30000000600060002c4b9
00a4000000060003b2cf0001,00a400000003008302
00a5000000060006b2cf6f93,00a500000003008602
00a6000000060003ffff0001,00a600000003008302
00a7000000060006ffff3c06,00a700000003008602
00a800000006000300020001,00a800000005000302c4b9
00a90000000d00100002000306000000000000,00a900000003009002
00aa00000006000300020001,00aa00000005000302c4b9
00ab0000000d00100002000306000000000006,00ab00000003009002
00ac00000006000300020001,00ac00000005000302c4b9
00ad0000000d00100002000306000000000009,00ad00000003009002
00ae00000006000300020001,00ae00000005000302c4b9
00af0000000d00100002000306000000060000,00af00000003009002
00b000000006000300020001,00b000000005000302c4b9
00b10000000d00100002000306000000060006,00b100000003009002
00b200000006000300020001,00b200000005000302c4b9
00b30000000d00100002000306000000060009,00b300000003009002
00b400000006000300020001,00b400000005000302c4b9
00b50000000d00100002000306000000090000,00b500000003009002
00b600000006000300020001,00b600000005000302c4b9
00b70000000d00100002000306000000090006,00b700000003009002
00b800000006000300020001,00b800000005000302c4b9
00b90000000d00100002000306000000090009,00b900000003009002
00ba00000006000300020001,00ba00000005000302c4b9
00bb0000000d00100002000306000600000000,00bb00000003009002
00bc00000006000300020001,00bc00000005000302c4b9
00bd0000000d00100002000306000600000006,00bd00000003009002
00be00000006000300020001,00be00000005000302c4b9
00bf0000000d00100002000306000600000009,00bf00000003009002
00c000000006000300020001,00c000000005000302c4b9
00c10000000d00100002000306000600060000,00c100000003009002
00c200000006000300020001,00c200000005000302c4b9
00c30000000d00100002000306000600060006,00c300000003009002
00c400000006000300020001,00c400000005000302c4b9
00c50000000d00100002000306000600060009,00c500000003009002
00c600000006000300020001,00c600000005000302c4b9
00c70000000d00100002000306000600090000,00c700000003009002
00c800000006000300020001,00c800000005000302c4b9
00c90000000d00100002000306000600090006,00c900000003009002
00ca00000006000300020001,00ca00000005000302c4b9
00cb0000000d00100002000306000600090009,00cb00000003009002
00cc00000006000300020001,00cc00000005000302c4b9
00cd0000000d00100002000306000900000000,00cd00000003009002
00ce00000006000300020001,00ce00000005000302c4b9
00cf0000000d00100002000306000900000006,00cf00000003009002
00d000000006000300020001,00d000000005000302c4b9
00d10000000d00100002000306000900000009,00d100000003009002
00d200000006000300020001,00d200000005000302c4b9
00d30000000d00100002000306000900060000,00d300000003009002
00d400000006000300020001,00d400000005000302c4b9
00d50000000d00100002000306000900060006,00d500000003009002
00d600000006000300020001,00d600000005000302c4b9
00d70000000d00100002000306000900060009,00d700000003009002
00d800000006000300020001,00d800000005000302c4b9
00d90000000d00100002000306000900090000,00d900000003009002
00da00000006000300020001,00da00000005000302c4b9
00db0000000d00100002000306000900090006,00db00000003009002
00dc00000006000300020001,00dc00000005000302c4b9
00dd0000000d00100002000306000900090009,00dd00000003009002
00de00000006000300000001,00de000000050003020009
00df000000060003778a0001,00df00000003008302
00e00000000d0010778a000306000000000000,00e000000003009002
00e1000000060003778a0001,00e100000003008302
00e20000000d0010778a000306000000000003,00e200000003009002
00e3000000060003778a0001,00e300000003008302
00e40000000d0010778a000306000000000009,00e400000003009002
00e5000000060003778a0001,00e500000003008302
00e60000000d0010778a000306000000030000,00e600000003009002
00e7000000060003778a0001,00e700000003008302
00e80000000d0010778a000306000000030003,00e800000003009002
00e9000000060003778a0001,00e900000003008302
00ea0000000d0010778a000306000000030009,00ea00000003009002
00eb000000060003778a0001,00eb00000003008302
00ec0000000d0010778a000306000000090000,00ec00000003009002
00ed000000060003778a0001,00ed00000003008302
00ee0000000d0010778a000306000000090003,00ee00000003009002
00ef000000060003778a0001,00ef00000003008302
00f00000000d0010778a000306000000090009,00f000000003009002
00f1000000060003778a0001,00f100000003008302
00f20000000d0010778a000306000300000000,00f200000003009002
