source_text,target_text
01f300000006000597caff00,01f300000003008502
01f4000000060005ffffff00,01f400000003008502
01f50000000600050001ff00,01f50000000600050001ff00
01f600000006000300010002,01f600000003008302
01f700000006000300010003,01f700000003008302
01f80000000f001000010004080005000800080000,01f800000003009002
01f900000006000300010002,01f900000003008302
01fa0000000f001000010004080001000100010008,01fa00000003009002
01fb0000000f001000010004080002000800000008,01fb00000003009002
01fc000000060001a2ce0001,01fc00000003008102
01fd0000000f001000010004080000000800050008,01fd00000003009002
01fe00000006000300010003,01fe00000003008302
01ff00000006000300010003,01ff00000003008302
020000000006000300010003,020000000003008302
02010000000600055810ff00,020100000003008502
020200000006000300010002,020200000003008302
0203000000060005ffffff00,020300000003008502
02040000000f001000010004080008000800080008,020400000003009002
02050000000f001000010004080008000000040008,020500000003009002
020600000006000300010003,020600000003008302
02070000000f001000010004080008000000080008,020700000003009002
02080000000f001000010004080002000800000008,020800000003009002
020900000006000300010002,020900000003008302
020a00000006000300010001,020a00000005000302ebfa
020b0000000f001000010004080001000100010001,020b00000003009002
020c00000006000300010003,020c00000003008302
020d0000000f001000010004080008000000000000,020d00000003009002
020e00000006000300010002,020e00000003008302
020f00000006000300010001,020f00000005000302ebfa
021000000006000600000000,021000000006000600000000
02110000000f001000010004080000000400040004,021100000003009002
02120000000b0010000000020400000002,021200000006001000000002
021300000006000300010002,021300000003008302
02140000000f001000010004080000000000080008,021400000003009002
021500000006000300010002,021500000003008302
021600000008000f000000020102,021600000006000f00000002
021700000006000100010001,02170000000400010101
02180000000600050001ff00,02180000000600050001ff00
02190000000d00100000000306000000000000,021900000003009002
021a00000006000300010003,021a00000003008302
021b0000000f001000010004080000000800000008,021b00000003009002
021c0000000600054546ff00,021c00000003008502
021d00000006000100010001,021d0000000400010101
021e000000060005ffffff00,021e00000003008502
021f0000000f001000010004080008000000080000,021f00000003009002
02200000000b0010000000020400030003,022000000006001000000002
0221000000060001ffff0001,022100000003008102
022200000006000300010001,0222000000050003020003
022300000006000300000002,02230000000700030400030003
02240000000600017aad0001,022400000003008102
022500000006000300000003,022500000003008302
02260000000b0010000000020400080008,022600000006001000000002
022700000006000300010002,022700000003008302
022800000008000f000000020102,022800000006000f00000002
022900000006000300010002,022900000003008302
022a00000006000300010002,022a00000003008302
022b00000006000300010002,022b00000003008302
022c0000000f001000010004080002000200080002,022c00000003009002
022d00000006000100010001,022d0000000400010101
022e00000006000100010001,022e0000000400010101
022f00000006000300000003,022f00000003008302
02300000000f001000010004080006000000060006,023000000003009002
02310000000600050001ff00,02310000000600050001ff00
02320000000600060001d699,02320000000600060001d699
02330000000f001000010004080006000800080008,023300000003009002
023400000006000300000001,0234000000050003020008
02350000000f001000010004080008000200000000,023500000003009002
02360000000f001000010004080008000800000008,023600000003009002
02370000000f001000010004080000000000080006,023700000003009002
02380000000f001000010004080005000500000005,023800000003009002
023900000006000300010001,023900000005000302d699
023a00000006000185740001,023a00000003008102
023b00000006000300010003,023b00000003008302
023c0000000d00100000000306000800000002,023c00000003009002
023d0000000f001000010004080008000800020002,023d00000003009002
023e0000000d00100000000306000000060006,023e00000003009002
023f0000000f001000010004080000000000000000,023f00000003009002
024000000006000300010002,024000000003008302
024100000006000300000002,0241000000070003040008d699
024200000006000300010003,024200000003008302
024300000006000134430001,024300000003008102
024400000006000300010001,024400000005000302d699
02450000000f001000010004080004000800040008,024500000003009002
024600000006000300000001,0246000000050003020008
024700000006000300010001,024700000005000302d699
024800000006000300010002,024800000003008302
02490000000600050001ff00,02490000000600050001ff00
024a000000060001ffff0001,024a00000003008102
024b00000006000300000001,024b000000050003020008
024c0000000f001000010004080000000000000005,024c00000003009002
024d00000006000300010002,024d00000003008302
024e00000006000300010002,024e00000003008302
024f00000008000f000000030102,024f00000003008f02
025000000006000300000002,0250000000070003040008d699
025100000006000300010002,025100000003008302
025200000006000300010002,025200000003008302
025300000006000300010003,025300000003008302
025400000006000300010003,025400000003008302
025500000006000300000002,0255000000070003040008d699
025600000006000300010003,025600000003008302
02570000000600050001ff00,02570000000600050001ff00
0258000000060001a2ce0001,025800000003008102
02590000000f001000010004080008000800060008,025900000003009002
025a0000000600050001ff00,025a0000000600050001ff00
025b00000006000300010003,025b00000003008302
025c00000006000300010001,025c00000005000302d699
025d00000006000300010001,025d00000005000302d699
025e00000006000300010002,025e00000003008302
025f0000000f001000010004080000000800000000,025f00000003009002
02600000000f001000010004080005000800080008,026000000003009002
02610000000f001000010004080008000800000008,026100000003009002
026200000006000300010002,026200000003008302
02630000000f001000010004080000000800050000,026300000003009002
02640000000f001000010004080000000800080003,026400000003009002
026500000008000f000000020100,026500000006000f00000002
026600000006000300010003,026600000003008302
026700000006000300000003,026700000003008302
02680000000600050001ff00,02680000000600050001ff00
02690000000600057aadff00,026900000003008502
026a00000006000300000002,026a000000070003040008d699
026b0000000f001000010004080004000800000008,026b00000003009002
026c00000006000300010002,026c00000003008302
026d0000000f001000010004080008000400040004,026d00000003009002
026e00000006000300010002,026e00000003008302
026f0000000f001000010004080008000000080008,026f00000003009002
027000000006000300010001,027000000005000302d699
02710000000f001000010004080008000000020000,027100000003009002
027200000006000300000003,027200000003008302
027300000006000300010001,027300000005000302d699
02740000000f001000010004080006000000080000,027400000003009002
0275000000060005ffffff00,027500000003008502
027600000006000300010002,027600000003008302
027700000006000300010003,027700000003008302
02780000000f001000010004080008000000000002,027800000003009002
027900000006000300010003,027900000003008302
027a0000000f001000010004080000000800000000,027a00000003009002
027b00000006000100000001,027b0000000400010100
027c00000006000300010003,027c00000003008302
027d000000060005a2ceff00,027d00000003008502
027e000000060005ffff0000,027e00000003008502
027f00000006000100010001,027f0000000400010101
02800000000600050001ff00,02800000000600050001ff00
028100000006000300010002,028100000003008302
028200000006000300010001,028200000005000302d699
028300000006000100000001,02830000000400010100
028400000006000300010001,028400000005000302d699
028500000006000300010003,028500000003008302
028600000006000300010003,028600000003008302
02870000000d00100000000306000800080008,028700000003009002
028800000006000300010002,028800000003008302
02890000000f001000010004080008000000010001,028900000003009002
028a00000006000300010001,028a00000005000302d699
028b00000006000300010003,028b00000003008302
028c00000006000100000001,028c0000000400010100
028d00000006000300010003,028d00000003008302
028e00000006000300010002,028e00000003008302
028f000000060001ffff0001,028f00000003008102
02900000000f001000010004080004000000000008,029000000003009002
029100000006000500000000,029100000006000500000000
029200000006000300010001,029200000005000302d699
02930000000f001000010004080000000600060000,029300000003009002
029400000006000600000004,029400000006000600000004
0295000000060001ffff0001,029500000003008102
02960000000f001000010004080000000800080008,029600000003009002
02970000000f001000010004080000000600000006,029700000003009002
029800000006000100000001,02980000000400010100
029900000006000300010003,029900000003008302
029a0000000d00100000000306000400040000,029a00000003009002
029b00000006000300010003,029b00000003008302
029c00000006000300000002,029c000000070003040004d699
029d000000060005a37cff00,029d00000003008502
029e0000000600050001ff00,029e0000000600050001ff00
029f00000006000300010002,029f00000003008302
02a00000000f001000010004080008000400040004,02a000000003009002
02a100000006000300010002,02a100000003008302
02a200000009001000000001020000,02a200000006001000000001
02a300000006000300000003,02a300000003008302
02a400000006000300010001,02a400000005000302d699
02a50000000f001000010004080008000000080008,02a500000003009002
02a600000006000145460001,02a600000003008102
02a700000006000300010003,02a700000003008302
02a80000000d00100000000306000000000008,02a800000003009002
02a90000000f001000010004080002000000020000,02a900000003009002
02aa0000000d00100000000306000800050005,02aa00000003009002
02ab00000006000300010002,02ab00000003008302
02ac00000006000300010002,02ac00000003008302
02ad00000006000100010001,02ad0000000400010101
02ae0000000f001000010004080008000000000000,02ae00000003009002
02af0000000f001000010004080003000800000003,02af00000003009002
02b00000000600050001ff00,02b00000000600050001ff00
02b100000006000300010001,02b100000005000302d699
02b200000006000300010003,02b200000003008302
02b30000000600055810ff00,02b300000003008502
02b40000000f001000010004080002000000000000,02b400000003009002
02b500000006000300010002,02b500000003008302
02b600000006000300010001,02b600000005000302d699
02b70000000f001000010004080008000800040000,02b700000003009002
02b8000000060001ffff0001,02b800000003008102
02b9000000060001a2ce0001,02b900000003008102
02ba00000006000300010002,02ba00000003008302
02bb0000000f001000010004080008000000000008,02bb00000003009002
02bc0000000f001000010004080008000000020008,02bc00000003009002
02bd00000006000300000003,02bd00000003008302
02be0000000f001000010004080005000800080005,02be00000003009002
02bf00000006000300010002,02bf00000003008302
02c0000000060001ffff0001,02c000000003008102
02c10000000f001000010004080000000800030008,02c100000003009002
02c200000006000300010002,02c200000003008302
02c3000000060005ffffff00,02c300000003008502
02c40000000f001000010004080000000500000005,02c400000003009002
02c500000006000300000003,02c500000003008302
02c600000006000300010003,02c600000003008302
02c700000006000300010003,02c700000003008302
02c80000000f001000010004080003000000030008,02c800000003009002
02c900000006000135830001,02c900000003008102
02ca000000060001b4090001,02ca00000003008102
02cb00000006000300010001,02cb00000005000302d699
02cc00000006000300000002,02cc000000070003040000d699
02cd00000006000300010003,02cd00000003008302
02ce0000000f001000010004080004000000000004,02ce00000003009002
02cf0000000f001000010004080000000600060008,02cf00000003009002
02d000000006000300010002,02d000000003008302
02d10000000600050001ff00,02d10000000600050001ff00
02d200000006000300010001,02d200000005000302d699
02d3000000060005ffffff00,02d300000003008502
02d4000000060005ffffff00,02d400000003008502
02d500000006000300010002,02d500000003008302
02d60000000f001000010004080008000500000005,02d600000003009002
02d700000006000100000001,02d70000000400010100
02d80000000600050001ff00,02d80000000600050001ff00
02d9000000060005ffffff00,02d900000003008502
02da00000006000300010003,02da00000003008302
02db0000000f001000010004080000000800050000,02db00000003009002
02dc0000000f001000010004080000000800020000,02dc00000003009002
02dd00000006000100000001,02dd0000000400010100
02de0000000f001000010004080008000800000008,02de00000003009002
02df00000006000300010003,02df00000003008302
02e000000006000100000001,02e00000000400010100
02e10000000f001000010004080004000400080008,02e100000003009002
02e200000006000300010003,02e200000003008302
02e3000000060005ffffff00,02e300000003008502
02e40000000f001000010004080008000800080000,02e400000003009002
02e50000000f001000010004080001000000010001,02e500000003009002
02e600000006000300000003,02e600000003008302
02e700000006000300000003,02e700000003008302
02e800000006000300010001,02e800000005000302d699
02e900000006000100000001,02e90000000400010100
02ea0000000f001000010004080006000000080008,02ea00000003009002
02eb0000000600051ad0ff00,02eb00000003008502
02ec0000000f001000010004080008000100080001,02ec00000003009002
02ed0000000f001000010004080000000800050005,02ed00000003009002
02ee00000006000300010002,02ee00000003008302
02ef0000000600058574ff00,02ef00000003008502
02f000000006000100000001,02f00000000400010100
02f100000006000300010003,02f100000003008302
02f20000000f001000010004080000000200020000,02f200000003009002
02f300000006000300010003,02f300000003008302
02f40000000f001000010004080000000000080000,02f400000003009002
02f500000006000300000003,02f500000003008302
02f600000006000300000003,02f600000003008302
02f70000000f001000010004080008000000000000,02f700000003009002
02f800000006000100010001,02f80000000400010101
02f900000006000300010002,02f900000003008302
02fa00000006000300000002,02fa000000070003040000d699
02fb00000006000300010003,02fb00000003008302
02fc00000006000300010003,02fc00000003008302
02fd0000000f001000010004080003000300000003,02fd00000003009002
02fe0000000f001000010004080008000400040008,02fe00000003009002
02ff00000006000100010001,02ff0000000400010101
03000000000600050001ff00,03000000000600050001ff00
03010000000f001000010004080000000800060006,030100000003009002
030200000006000300010003,030200000003008302
030300000006000300010001,030300000005000302d699
03040000000f001000010004080008000000010000,030400000003009002
030500000006000300010003,030500000003008302
03060000000f001000010004080008000800000000,030600000003009002
030700000008000f000000030103,030700000003008f02
03080000000f001000010004080000000000050008,030800000003009002
03090000000f001000010004080000000800080004,030900000003009002
030a00000006000300010003,030a00000003008302
030b00000006000300010003,030b00000003008302
030c0000000f001000010004080008000800040004,030c00000003009002
030d0000000f001000010004080002000000000002,030d00000003009002
030e0000000f001000010004080000000800060006,030e00000003009002
030f00000006000100010001,030f0000000400010101
03100000000f001000010004080008000800000004,031000000003009002
031100000006000300010003,031100000003008302
031200000006000100000001,03120000000400010100
03130000000f001000010004080003000000000000,031300000003009002
03140000000f001000010004080008000500000005,031400000003009002
031500000006000300010001,031500000005000302d699
031600000006000300010001,031600000005000302d699
031700000006000300010003,031700000003008302
03180000000d00100000000306000800000008,031800000003009002
031900000006000300000001,0319000000050003020000
031a00000006000300010002,031a00000003008302
031b00000006000300010001,031b00000005000302d699
031c000000060001b4090001,031c00000003008102
031d00000008000f000000020103,031d00000006000f00000002
031e0000000f001000010004080008000000000005,031e00000003009002
031f00000006000300010002,031f00000003008302
03200000000f001000010004080000000300080003,032000000003009002
03210000000f001000010004080000000000000008,032100000003009002
032200000008000f000000010101,032200000006000f00000001
032300000006000300010002,032300000003008302
032400000006000300010003,032400000003008302
03250000000f001000010004080000000800080000,032500000003009002
03260000000b0010000000020400000006,032600000006001000000002
03270000000f001000010004080008000800040008,032700000003009002
032800000006000300010001,0328000000050003020006
03290000000f001000010004080000000300030003,032900000003009002
032a0000000600050001ff00,032a0000000600050001ff00
032b0000000f001000010004080000000000000002,032b00000003009002
032c00000006000300000003,032c00000003008302
032d0000000f001000010004080000000000000006,032d00000003009002
032e0000000f001000010004080008000100000000,032e00000003009002
032f0000000f001000010004080000000000000000,032f00000003009002
033000000006000300010001,0330000000050003020006
03310000000600050001ff00,03310000000600050001ff00
033200000006000300000003,033200000003008302
033300000006000600000008,033300000006000600000008
03340000000f001000010004080008000800000000,033400000003009002
033500000006000300010003,033500000003008302
033600000006000300010002,033600000003008302
03370000000d00100000000306000000050000,033700000003009002
033800000006000300010001,0338000000050003020006
03390000000b0010000000020400080008,033900000006001000000002
033a00000006000300010002,033a00000003008302
033b00000006000300010003,033b00000003008302
033c0000000f001000010004080000000200000002,033c00000003009002
033d00000006000300000003,033d00000003008302
033e00000006000300010002,033e00000003008302
033f0000000f001000010004080008000100080000,033f00000003009002
03400000000f001000010004080000000500080008,034000000003009002
03410000000f001000010004080004000400000008,034100000003009002
03420000000f001000010004080005000800050008,034200000003009002
034300000006000300010001,0343000000050003020008
03440000000f001000010004080008000200080002,034400000003009002
034500000006000300010001,0345000000050003020008
03460000000f001000010004080000000800000005,034600000003009002
03470000000f001000010004080006000000060006,034700000003009002
03480000000d00100000000306000800000002,034800000003009002
03490000000600057aadff00,034900000003008502
034a0000000f001000010004080008000600060008,034a00000003009002
034b00000006000185740001,034b00000003008102
034c00000006000100000001,034c0000000400010101
034d00000006000300010001,034d000000050003020008
034e0000000600050000ff00,034e0000000600050000ff00
034f00000006000300010003,034f00000003008302
03500000000f001000010004080006000000060006,035000000003009002
03510000000f001000010004080000000800080000,035100000003009002
03520000000f001000010004080000000500050000,035200000003009002
03530000000f001000010004080008000800000004,035300000003009002
035400000006000300010001,0354000000050003020008
035500000006000600000008,035500000006000600000008
0356000000060005ffffff00,035600000003008502
03570000000f001000010004080000000800000005,035700000003009002
03580000000f001000010004080008000000040004,035800000003009002
035900000006000300010003,035900000003008302
035a0000000f001000010004080005000000080000,035a00000003009002
035b0000000f001000010004080008000000030003,035b00000003009002
035c000000060005ffffff00,035c00000003008502
035d0000000f001000010004080000000500000000,035d00000003009002
035e000000060001a2ce0001,035e00000003008102
035f0000000f001000010004080008000000050005,035f00000003009002
03600000000f001000010004080008000200020000,036000000003009002
036100000006000300010002,036100000003008302
03620000000f001000010004080000000600000008,036200000003009002
036300000006000300010003,036300000003008302
036400000006000300000003,036400000003008302
036500000006000300010001,0365000000050003020008
0366000000060005fb29ff00,036600000003008502
036700000006000300010001,0367000000050003020008
03680000000f001000010004080000000000080000,036800000003009002
03690000000f001000010004080008000000080000,036900000003009002
036a0000000f001000010004080008000000000008,036a00000003009002
036b0000000f001000010004080005000000000000,036b00000003009002
036c000000060005ffffff00,036c00000003008502
036d00000006000300010002,036d00000003008302
036e0000000f001000010004080000000000000005,036e00000003009002
036f00000006000300010001,036f000000050003020008
037000000006000100010001,03700000000400010101
037100000006000300010001,0371000000050003020008
03720000000600058574ff00,037200000003008502
037300000006000300010001,0373000000050003020008
03740000000f001000010004080008000500080000,037400000003009002
03750000000f001000010004080004000000040008,037500000003009002
037600000006000300010002,037600000003008302
037700000006000300010003,037700000003008302
0378000000060005b409ff00,037800000003008502
03790000000f001000010004080008000000080008,037900000003009002
037a00000006000300000001,037a000000050003020008
037b0000000f001000010004080000000800080000,037b00000003009002
037c0000000f001000010004080002000200000000,037c00000003009002
037d0000000d00100000000306000000030008,037d00000003009002
037e00000006000300010003,037e00000003008302
037f00000006000300010001,037f000000050003020008
03800000000d00100000000306000000050005,038000000003009002
038100000006000300000003,038100000003008302
038200000006000300010003,038200000003008302
03830000000f001000010004080000000800000000,038300000003009002
03840000000f001000010004080000000000000004,038400000003009002
03850000000f001000010004080008000000000008,038500000003009002
038600000006000300000003,038600000003008302
03870000000f001000010004080000000000000000,038700000003009002
0388000000060001b4090001,038800000003008102
03890000000f001000010004080000000200080002,038900000003009002
038a00000006000300000002,038a0000000700030400080008
038b0000000f001000010004080004000000080000,038b00000003009002
038c00000006000300010003,038c00000003008302
038d0000000600057aadff00,038d00000003008502
038e00000006000100000001,038e0000000400010101
038f00000006000300000001,038f000000050003020008
03900000000b0010000000020400080008,039000000006001000000002
03910000000f001000010004080000000300030008,039100000003009002
0392000000060001ffff0001,039200000003008102
0393000000060005ffffff00,039300000003008502
03940000000f001000010004080002000000080002,039400000003009002
039500000006000300010002,039500000003008302
039600000006000300000003,039600000003008302
03970000000f001000010004080000000800040008,039700000003009002
03980000000f001000010004080003000000000008,039800000003009002
03990000000600017aad0001,039900000003008102
039a0000000f001000010004080008000000080008,039a00000003009002
039b00000006000300010003,039b00000003008302
039c000000060005ffffff00,039c00000003008502
039d00000006000300010002,039d00000003008302
039e0000000600057aadff00,039e00000003008502
039f00000006000300010001,039f000000050003020008
03a00000000f001000010004080000000300000003,03a000000003009002
03a100000006000300000003,03a100000003008302
03a200000006000300010003,03a200000003008302
03a30000000600050001ff00,03a30000000600050001ff00
03a400000006000300010002,03a400000003008302
03a500000006000300010002,03a500000003008302
03a600000006000100000001,03a60000000400010101
03a700000006000300010002,03a700000003008302
03a80000000f001000010004080008000800000000,03a800000003009002
03a900000006000100010001,03a90000000400010101
03aa00000006000300010001,03aa000000050003020008
03ab00000006000300010001,03ab000000050003020008
03ac0000000f001000010004080000000000000000,03ac00000003009002
03ad00000006000300010001,03ad000000050003020008
03ae0000000f001000010004080000000400000008,03ae00000003009002
03af00000006000100000001,03af0000000400010101
03b00000000f001000010004080006000600060000,03b000000003009002
03b100000006000300010001,03b1000000050003020008
03b20000000d00100000000306000000020002,03b200000003009002
03b300000006000100000001,03b30000000400010101
03b400000006000300000003,03b400000003008302
03b50000000f001000010004080008000200080000,03b500000003009002
03b60000000f001000010004080005000800050005,03b600000003009002
03b70000000f001000010004080008000400080008,03b700000003009002
03b800000006000300010003,03b800000003008302
03b90000000f001000010004080002000200000008,03b900000003009002
03ba0000000f001000010004080005000000080008,03ba00000003009002
03bb00000006000300000003,03bb00000003008302
03bc00000006000300010003,03bc00000003008302
03bd00000006000300010003,03bd00000003008302
03be00000006000300010001,03be000000050003020008
03bf00000006000300010003,03bf00000003008302
03c0000000060001ffff0001,03c000000003008102
03c100000006000300010001,03c1000000050003020008
03c200000006000300010001,03c2000000050003020008
03c300000006000300010002,03c300000003008302
03c40000000f001000010004080005000000050000,03c400000003009002
03c500000006000100010001,03c50000000400010101
03c60000000600050001ff00,03c60000000600050001ff00
03c7000000060001ffff0001,03c700000003008102
03c80000000f001000010004080006000000000000,03c800000003009002
03c900000006000100010001,03c90000000400010101
03ca00000006000300000002,03ca0000000700030400080008
03cb0000000600050001ff00,03cb0000000600050001ff00
03cc00000006000300010001,03cc000000050003020008
03cd0000000f001000010004080008000300000003,03cd00000003009002
03ce0000000f001000010004080008000300080000,03ce00000003009002
03cf0000000f001000010004080000000800080005,03cf00000003009002
03d000000006000300010003,03d000000003008302
03d100000006000300010003,03d100000003008302
03d2000000060001ffff0001,03d200000003008102
03d30000000f001000010004080000000800000008,03d300000003009002
03d40000000f001000010004080003000800080003,03d400000003009002
03d500000006000300010003,03d500000003008302
03d600000006000300010003,03d600000003008302
03d70000000f001000010004080008000000050008,03d700000003009002
03d800000006000300010001,03d8000000050003020008
03d9000000060005ffff0000,03d900000003008502
03da0000000f001000010004080001000800000000,03da00000003009002
03db00000006000300010002,03db00000003008302
03dc00000006000300010003,03dc00000003008302
03dd0000000f001000010004080008000800000006,03dd00000003009002
03de000000060005ffffff00,03de00000003008502
03df00000006000300010001,03df000000050003020008
03e00000000d00100000000306000800020008,03e000000003009002
03e100000006000300010003,03e100000003008302
03e200000006000300010002,03e200000003008302
03e300000006000300010002,03e300000003008302
03e400000006000300010003,03e400000003008302
03e50000000f001000010004080008000800080000,03e500000003009002
03e600000006000300010002,03e600000003008302
03e700000006000300010003,03e700000003008302
03e8000000060005b409ff00,03e800000003008502
03e900000006000300000003,03e900000003008302
03ea00000006000300010003,03ea00000003008302
03eb00000006000300000003,03eb00000003008302
03ec0000000f001000010004080000000800020008,03ec00000003009002
03ed00000006000300010003,03ed00000003008302
03ee00000006000300010003,03ee00000003008302
03ef00000006000300000003,03ef00000003008302
03f00000000f001000010004080008000000050008,03f000000003009002
03f10000000f001000010004080008000800080008,03f100000003009002
03f200000006000300010003,03f200000003008302
03f30000000600058574ff00,03f300000003008502
03f40000000f001000010004080000000000060006,03f400000003009002
03f50000000f001000010004080002000200020000,03f500000003009002
03f60000000f001000010004080001000000010008,03f600000003009002
03f70000000f001000010004080006000000000000,03f700000003009002
03f80000000f001000010004080001000800000008,03f800000003009002
03f90000000f001000010004080000000200080008,03f900000003009002
03fa0000000f001000010004080005000000080008,03fa00000003009002
03fb0000000f001000010004080000000800080005,03fb00000003009002
03fc00000006000300010003,03fc00000003008302
03fd00000006000300010001,03fd000000050003020008
03fe00000006000100000001,03fe0000000400010101
03ff000000060001ffff0001,03ff00000003008102
040000000006000100010001,04000000000400010101
040100000006000300010001,0401000000050003020008
04020000000f001000010004080008000000080008,040200000003009002
0403000000060005ffffff00,040300000003008502
04040000000f001000010004080001000100000008,040400000003009002
040500000006000100010001,04050000000400010101
040600000006000300000003,040600000003008302
04070000000f001000010004080008000000050005,040700000003009002
04080000000f001000010004080008000500050008,040800000003009002
04090000000f001000010004080000000800010008,040900000003009002
040a000000060001ffff0001,040a00000003008102
040b0000000f001000010004080000000200020008,040b00000003009002
040c00000008000f000000030100,040c00000003008f02
040d00000006000300010001,040d000000050003020008
040e00000006000300010002,040e00000003008302
040f00000006000300010001,040f000000050003020008
04100000000f001000010004080008000600060000,041000000003009002
04110000000f001000010004080000000800000001,041100000003009002
04120000000f001000010004080008000800080000,041200000003009002
0413000000060001ffff0001,041300000003008102
041400000006000300010001,0414000000050003020008
041500000006000300010002,041500000003008302
041600000006000300010002,041600000003008302
041700000006000514c5ff00,041700000003008502
04180000000f001000010004080008000000050005,041800000003009002
04190000000f001000010004080001000100010008,041900000003009002
041a0000000f001000010004080000000800080000,041a00000003009002
041b00000006000300010003,041b00000003008302
041c00000006000300000003,041c00000003008302
041d0000000f001000010004080005000000080000,041d00000003009002
041e00000006000300010002,041e00000003008302
041f0000000f001000010004080001000100000000,041f00000003009002
042000000006000300010003,042000000003008302
04210000000f001000010004080005000800050008,042100000003009002
042200000006000300010001,0422000000050003020008
04230000000f001000010004080008000600080006,042300000003009002
04240000000f001000010004080004000800000000,042400000003009002
