source_text,target_text
00b8000000060005fffeff00,00b800000003008502
00b90000000f0010fffd0004080008000100000001,00b900000003009002
00ba00000006000600000004,00ba00000006000600000004
00bb00000006000300010001,00bb00000003008302
00bc0000000f001000010004080000000800080000,00bc00000003009002
00bd0000000f0010fffd0004080000000100000001,00bd00000003009002
00be0000000600055de3ff00,00be00000003008502
00bf0000000f001047bf0004080008000800050000,00bf00000003009002
00c000000006000347bf0001,00c000000003008302
00c1000000060005fffdff00,00c100000003008502
00c200000006000600000000,00c200000006000600000000
00c3000000060003cfbe0002,00c300000003008302
00c400000006000300010002,00c400000003008302
00c500000006000300010001,00c500000003008302
00c60000000f001047bf0004080005000500050005,00c600000003009002
00c7000000060005fffdff00,00c700000003008502
00c80000000f001000010004080008000500000000,00c800000003009002
00c90000000f0010fffe0004080000000500080000,00c900000003009002
00ca00000006000300000002,00ca00000003008302
00cb0000000f0010cfbe0004080008000100010001,00cb00000003009002
00cc0000000d00100000000306000800080000,00cc00000003009002
00cd000000060003cfbe0002,00cd00000003008302
00ce0000000f0010fffd0004080001000000000008,00ce00000003009002
00cf0000000f001047bf0004080000000000050000,00cf00000003009002
00d00000000f001000010004080001000800080008,00d000000003009002
00d10000000f001000010004080001000000000000,00d100000003009002
00d200000006000100010002,00d200000003008102
00d300000006000347bf0001,00d300000003008302
00d40000000f0010fffd0004080000000800000008,00d400000003009002
00d5000000060003fffd0002,00d500000003008302
00d6000000060003fffe0001,00d600000003008302
00d70000000f001000010004080001000100000000,00d700000003009002
00d8000000060003fffd0002,00d800000003008302
00d9000000060003cfbe0002,00d900000003008302
00da000000060003fffd0002,00da00000003008302
00db000000060005fffeff00,00db00000003008502
00dc000000060003fffd0002,00dc00000003008302
00dd00000006000300010002,00dd00000003008302
00de0000000f001000010004080000000100000001,00de00000003009002
00df0000000f0010cfbe0004080001000100010001,00df00000003009002
00e00000000f0010fffe0004080005000500080005,00e000000003009002
00e1000000060005cf64ff00,00e100000003008502
00e2000000060003fffd0002,00e200000003008302
00e300000006000300010002,00e300000003008302
00e40000000f001000010004080001000800010008,00e400000003009002
00e50000000d00100000000306000400080000,00e500000003009002
00e600000006000300010001,00e600000003008302
00e700000006000300000002,00e700000003008302
00e800000006000300010002,00e800000003008302
00e90000000f001000010004080008000800050005,00e900000003009002
00ea00000006000300010002,00ea00000003008302
00eb00000006000300010002,00eb00000003008302
00ec0000000f0010fffe0004080005000500050000,00ec00000003009002
00ed0000000f0010fffd0004080001000100000000,00ed00000003009002
00ee00000006000300010002,00ee00000003008302
00ef000000060005fffeff00,00ef00000003008502
00f00000000f0010cfbe0004080001000100010000,00f000000003009002
00f1000000060003fffe0001,00f100000003008302
00f200000006000300010001,00f200000003008302
00f30000000f001047bf0004080005000800080000,00f300000003009002
00f400000006000300010001,00f400000003008302
00f5000000060005fffdff00,00f500000003008502
00f6000000060003cfbe0002,00f600000003008302
00f70000000f0010fffe0004080008000500080005,00f700000003009002
00f800000006000300010001,00f800000003008302
00f900000006000300010001,00f900000003008302
00fa00000006000300010002,00fa00000003008302
00fb000000060003fffe0001,00fb00000003008302
00fc000000060005fffeff00,00fc00000003008502
00fd0000000f0010fffe0004080008000500000008,00fd00000003009002
00fe0000000f0010cfbe0004080008000100000001,00fe00000003009002
00ff000000060003cfbe0002,00ff00000003008302
