source_text,target_text
00630000000b0010000000020467b6c03b:006300000006001000000002|006400000006000400000002:,0064000000070004040000bf80
00650000000b001000000002044fb5c03b:006500000006001000000002|006600000006000400000002:,0066000000070004040000bf80
00670000000b0010000000020437b3c03b:006700000006001000000002|006800000006000400000002:,0068000000070004040000bf80
00690000000b001000000002041fb2c03b:006900000006001000000002|006a00000006000400000002:,006a000000070004040000bf80
006b0000000b0010000000020407b0c03b:006b00000006001000000002|006c00000006000400000002:,006c000000070004040000bf80
006d0000000b00100000000204efafc03a:006d00000006001000000002|006e00000006000400000002:,006e000000070004040000bf80
006f0000000b00100000000204d7adc03a:006f00000006001000000002|007000000006000400000002:,0070000000070004040000bf80
00710000000b00100000000204bfacc03a:007100000006001000000002|007200000006000400000002:,0072000000070004040000bf80
00730000000b00100000000204a7aac03a:007300000006001000000002|007400000006000400000002:,0074000000070004040000bf80
00750000000b001000000002048fa9c03a:007500000006001000000002|007600000006000400000002:,0076000000070004040000bf80
00770000000b0010000000020477a7c03a:007700000006001000000002|007800000006000400000002:,0078000000070004040000bf80
00790000000b001000000002045fa6c03a:007900000006001000000002|007a00000006000400000002:,007a000000070004040000bf80
007b0000000b0010000000020447a4c03a:007b00000006001000000002|007c00000006000400000002:,007c000000070004040000bf80
007d0000000b001000000002042fa3c03a:007d00000006001000000002|007e00000006000400000002:,007e000000070004040000bf80
007f0000000b0010000000020417a1c03a:007f00000006001000000002|008000000006000400000002:,0080000000070004040000bf80
00810000000b00100000000204ffa0c039:008100000006001000000002|008200000006000400000002:,0082000000070004040000bf80
00830000000b00100000000204e79ec039:008300000006001000000002|008400000006000400000002:,0084000000070004040000bf80
00850000000b00100000000204cf9dc039:008500000006001000000002|008600000006000400000002:,0086000000070004040000bf80
00870000000b00100000000204b79bc039:008700000006001000000002|008800000006000400000002:,0088000000070004040000bf80
00890000000b001000000002049f9ac039:008900000006001000000002|008a00000006000400000002:,008a000000070004040000bf80
008b0000000b001000000002048798c039:008b00000006001000000002|008c00000006000400000002:,008c000000070004040000bf80
008d0000000b001000000002046f97c039:008d00000006001000000002|008e00000006000400000002:,008e000000070004040000bf80
008f0000000b001000000002045795c039:008f00000006001000000002|009000000006000400000002:,0090000000070004040000bf80
00910000000b001000000002043f94c039:009100000006001000000002|009200000006000400000002:,0092000000070004040000bf80
00930000000b001000000002042792c039:009300000006001000000002|009400000006000400000002:,0094000000070004040000bf80
00950000000b001000000002040f91c039:009500000006001000000002|009600000006000400000002:,0096000000070004040000bf80
00970000000b00100000000204f78fc038:009700000006001000000002|009800000006000400000002:,0098000000070004040000bf80
00990000000b00100000000204df8ec038:009900000006001000000002|009a00000006000400000002:,009a000000070004040000bf80
009b0000000b00100000000204c78cc038:009b00000006001000000002|009c00000006000400000002:,009c000000070004040000bf80
009d0000000b00100000000204af8bc038:009d00000006001000000002|009e00000006000400000002:,009e000000070004040000bf80
009f0000000b001000000002049789c038:009f00000006001000000002|00a000000006000400000002:,00a0000000070004040000bf80
00a10000000b001000000002047f88c038:00a100000006001000000002|00a200000006000400000002:,00a2000000070004040000bf80
00a30000000b001000000002046786c038:00a300000006001000000002|00a400000006000400000002:,00a4000000070004040000bf80
00a50000000b001000000002044f85c038:00a500000006001000000002|00a600000006000400000002:,00a6000000070004040000bf80
00a70000000b001000000002043783c038:00a700000006001000000002|00a800000006000400000002:,00a8000000070004040000bf80
00a90000000b001000000002041f82c038:00a900000006001000000002|00aa00000006000400000002:,00aa000000070004040000bf80
00ab0000000b001000000002040780c038:00ab00000006001000000002|00ac00000006000400000002:,00ac000000070004040000bf80
00ad0000000b00100000000204ef7fc037:00ad00000006001000000002|00ae00000006000400000002:,00ae000000070004040000bf80
00af0000000b00100000000204d77dc037:00af00000006001000000002|00b000000006000400000002:,00b0000000070004040000bf80
00b10000000b00100000000204bf7cc037:00b100000006001000000002|00b200000006000400000002:,00b2000000070004040000bf80
00b30000000b00100000000204a77ac037:00b300000006001000000002|00b400000006000400000002:,00b4000000070004040000bf80
00b50000000b001000000002048f79c037:00b500000006001000000002|00b600000006000400000002:,00b6000000070004040000bf80
00b70000000b001000000002047777c037:00b700000006001000000002|00b800000006000400000002:,00b8000000070004040000bf80
00b90000000b001000000002045f76c037:00b900000006001000000002|00ba00000006000400000002:,00ba000000070004040000bf80
00bb0000000b001000000002044774c037:00bb00000006001000000002|00bc00000006000400000002:,00bc000000070004040000bf80
00bd0000000b001000000002042f73c037:00bd00000006001000000002|00be00000006000400000002:,00be000000070004040000bf80
00bf0000000b001000000002041771c037:00bf00000006001000000002|00c000000006000400000002:,00c0000000070004040000bf80
00c10000000b00100000000204ff70c036:00c100000006001000000002|00c200000006000400000002:,00c2000000070004040000bf80
00c30000000b00100000000204e76ec036:00c300000006001000000002|00c400000006000400000002:,00c4000000070004040000bf80
00c50000000b00100000000204cf6dc036:00c500000006001000000002|00c600000006000400000002:,00c6000000070004040000bf80
00c70000000b00100000000204b76bc036:00c700000006001000000002|00c800000006000400000002:,00c8000000070004040000bf80
00c90000000b001000000002049f6ac036:00c900000006001000000002|00ca00000006000400000002:,00ca000000070004040000bf80
00cb0000000b001000000002048768c036:00cb00000006001000000002|00cc00000006000400000002:,00cc000000070004040000bf80
00cd0000000b001000000002046f67c036:00cd00000006001000000002|00ce00000006000400000002:,00ce000000070004040000bf80
00cf0000000b001000000002045765c036:00cf00000006001000000002|00d000000006000400000002:,00d0000000070004040000bf80
00d10000000b001000000002043f64c036:00d100000006001000000002|00d200000006000400000002:,00d2000000070004040000bf80
00d30000000b001000000002042762c036:00d300000006001000000002|00d400000006000400000002:,00d4000000070004040000bf80
00d50000000b001000000002040f61c036:00d500000006001000000002|00d600000006000400000002:,00d6000000070004040000bf80
00d70000000b00100000000204f75fc035:00d700000006001000000002|00d800000006000400000002:,00d8000000070004040000bf80
00d90000000b00100000000204df5ec035:00d900000006001000000002|00da00000006000400000002:,00da000000070004040000bf80
00db0000000b00100000000204c75cc035:00db00000006001000000002|00dc00000006000400000002:,00dc000000070004040000bf80
00dd0000000b00100000000204af5bc035:00dd00000006001000000002|00de00000006000400000002:,00de000000070004040000bf80
00df0000000b001000000002049759c035:00df00000006001000000002|00e000000006000400000002:,00e0000000070004040000bf80
00e10000000b001000000002047f58c035:00e100000006001000000002|00e200000006000400000002:,00e2000000070004040000bf80
00e30000000b001000000002046756c035:00e300000006001000000002|00e400000006000400000002:,00e4000000070004040000bf80
00e50000000b001000000002044f55c035:00e500000006001000000002|00e600000006000400000002:,00e6000000070004040000bf80
00e70000000b001000000002043753c035:00e700000006001000000002|00e800000006000400000002:,00e8000000070004040000bf80
00e90000000b001000000002041f52c035:00e900000006001000000002|00ea00000006000400000002:,00ea000000070004040000bf80
00eb0000000b001000000002040750c035:00eb00000006001000000002|00ec00000006000400000002:,00ec000000070004040000bf80
00ed0000000b00100000000204ef4fc034:00ed00000006001000000002|00ee00000006000400000002:,00ee000000070004040000bf80
00ef0000000b00100000000204d74dc034:00ef00000006001000000002|00f000000006000400000002:,00f0000000070004040000bf80
00f10000000b00100000000204bf4cc034:00f100000006001000000002|00f200000006000400000002:,00f2000000070004040000bf80
00f30000000b00100000000204a74ac034:00f300000006001000000002|00f400000006000400000002:,00f4000000070004040000bf80
00f50000000b001000000002048f49c034:00f500000006001000000002|00f600000006000400000002:,00f6000000070004040000bf80
00f70000000b001000000002047747c034:00f700000006001000000002|00f800000006000400000002:,00f8000000070004040000bf80
00f90000000b001000000002045f46c034:00f900000006001000000002|00fa00000006000400000002:,00fa000000070004040000bf80
00fb0000000b001000000002044744c034:00fb00000006001000000002|00fc00000006000400000002:,00fc000000070004040000bf80
00fd0000000b001000000002042f43c034:00fd00000006001000000002|00fe00000006000400000002:,00fe000000070004040000bf80
00ff0000000b001000000002041741c034:00ff00000006001000000002|010000000006000400000002:,0100000000070004040000bf80
01010000000b00100000000204ff40c033:010100000006001000000002|010200000006000400000002:,0102000000070004040000bf80
01030000000b00100000000204e73ec033:010300000006001000000002|010400000006000400000002:,0104000000070004040000bf80
01050000000b00100000000204cf3dc033:010500000006001000000002|010600000006000400000002:,0106000000070004040000bf80
01070000000b00100000000204b73bc033:010700000006001000000002|010800000006000400000002:,0108000000070004040000bf80
01090000000b001000000002049f3ac033:010900000006001000000002|010a00000006000400000002:,010a000000070004040000bf80
010b0000000b001000000002048738c033:010b00000006001000000002|010c00000006000400000002:,010c000000070004040000bf80
010d0000000b001000000002046f37c033:010d00000006001000000002|010e00000006000400000002:,010e000000070004040000bf80
010f0000000b001000000002045735c033:010f00000006001000000002|011000000006000400000002:,0110000000070004040000bf80
01110000000b001000000002043f34c033:011100000006001000000002|011200000006000400000002:,0112000000070004040000bf80
01130000000b001000000002042732c033:011300000006001000000002|011400000006000400000002:,0114000000070004040000bf80
01150000000b001000000002040f31c033:011500000006001000000002|011600000006000400000002:,0116000000070004040000bf80
01170000000b00100000000204f72fc032:011700000006001000000002|011800000006000400000002:,0118000000070004040000bf80
01190000000b00100000000204df2ec032:011900000006001000000002|011a00000006000400000002:,011a000000070004040000bf80
011b0000000b00100000000204c72cc032:011b00000006001000000002|011c00000006000400000002:,011c000000070004040000bf80
011d0000000b00100000000204af2bc032:011d00000006001000000002|011e00000006000400000002:,011e000000070004040000bf80
011f0000000b001000000002049729c032:011f00000006001000000002|012000000006000400000002:,0120000000070004040000bf80
01210000000b001000000002047f28c032:012100000006001000000002|012200000006000400000002:,0122000000070004040000bf80
01230000000b001000000002046726c032:012300000006001000000002|012400000006000400000002:,0124000000070004040000bf80
01250000000b001000000002044f25c032:012500000006001000000002|012600000006000400000002:,0126000000070004040000bf80
01270000000b001000000002043723c032:012700000006001000000002|012800000006000400000002:,0128000000070004040000bf80
01290000000b001000000002041f22c032:012900000006001000000002|012a00000006000400000002:,012a000000070004040000bf80
012b0000000b001000000002040720c032:012b00000006001000000002|012c00000006000400000002:,012c000000070004040000bf80
012d0000000b00100000000204ef1fc031:012d00000006001000000002|012e00000006000400000002:,012e000000070004040000bf80
012f0000000b00100000000204d71dc031:012f00000006001000000002|013000000006000400000002:,0130000000070004040000bf80
01310000000b00100000000204bf1cc031:013100000006001000000002|013200000006000400000002:,0132000000070004040000bf80
01330000000b00100000000204a71ac031:013300000006001000000002|013400000006000400000002:,0134000000070004040000bf80
01350000000b001000000002048f19c031:013500000006001000000002|013600000006000400000002:,0136000000070004040000bf80
01370000000b001000000002047717c031:013700000006001000000002|013800000006000400000002:,0138000000070004040000bf80
01390000000b001000000002045f16c031:013900000006001000000002|013a00000006000400000002:,013a000000070004040000bf80
013b0000000b001000000002044714c031:013b00000006001000000002|013c00000006000400000002:,013c000000070004040000bf80
013d0000000b001000000002042f13c031:013d00000006001000000002|013e00000006000400000002:,013e000000070004040000bf80
013f0000000b001000000002041711c031:013f00000006001000000002|014000000006000400000002:,0140000000070004040000bf80
01410000000b00100000000204ff10c030:014100000006001000000002|014200000006000400000002:,0142000000070004040000bf80
01430000000b00100000000204e70ec030:014300000006001000000002|014400000006000400000002:,0144000000070004040000bf80
01450000000b00100000000204cf0dc030:014500000006001000000002|014600000006000400000002:,0146000000070004040000bf80
01470000000b00100000000204b70bc030:014700000006001000000002|014800000006000400000002:,0148000000070004040000bf80
01490000000b001000000002049f0ac030:014900000006001000000002|014a00000006000400000002:,014a000000070004040000bf80
014b0000000b001000000002048708c030:014b00000006001000000002|014c00000006000400000002:,014c000000070004040000bf80
014d0000000b001000000002046f07c030:014d00000006001000000002|014e00000006000400000002:,014e000000070004040000bf80
014f0000000b001000000002045705c030:014f00000006001000000002|015000000006000400000002:,0150000000070004040000bf80
01510000000b001000000002043f04c030:015100000006001000000002|015200000006000400000002:,0152000000070004040000bf80
01530000000b001000000002042702c030:015300000006001000000002|015400000006000400000002:,0154000000070004040000bf80
01550000000b001000000002040f01c030:015500000006001000000002|015600000006000400000002:,0156000000070004040000bf80
01570000000b00100000000204f6ffc02f:015700000006001000000002|015800000006000400000002:,0158000000070004040000bf80
01590000000b00100000000204defec02f:015900000006001000000002|015a00000006000400000002:,015a000000070004040000bf80
015b0000000b00100000000204c6fcc02f:015b00000006001000000002|015c00000006000400000002:,015c000000070004040000bf80
015d0000000b00100000000204aefbc02f:015d00000006001000000002|015e00000006000400000002:,015e000000070004040000bf80
015f0000000b0010000000020496f9c02f:015f00000006001000000002|016000000006000400000002:,0160000000070004040000bf80
01610000000b001000000002047ef8c02f:016100000006001000000002|016200000006000400000002:,0162000000070004040000bf80
01630000000b0010000000020466f6c02f:016300000006001000000002|016400000006000400000002:,0164000000070004040000bf80
01650000000b001000000002044ef5c02f:016500000006001000000002|016600000006000400000002:,0166000000070004040000bf80
01670000000b0010000000020436f3c02f:016700000006001000000002|016800000006000400000002:,0168000000070004040000bf80
01690000000b001000000002041ef2c02f:016900000006001000000002|016a00000006000400000002:,016a000000070004040000bf80
016b0000000b0010000000020406f0c02f:016b00000006001000000002|016c00000006000400000002:,016c000000070004040000bf80
016d0000000b00100000000204eeefc02e:016d00000006001000000002|016e00000006000400000002:,016e000000070004040000bf80
016f0000000b00100000000204d6edc02e:016f00000006001000000002|017000000006000400000002:,0170000000070004040000bf80
01710000000b00100000000204beecc02e:017100000006001000000002|017200000006000400000002:,0172000000070004040000bf80
01730000000b00100000000204a6eac02e:017300000006001000000002|017400000006000400000002:,0174000000070004040000bf80
01750000000b001000000002048ee9c02e:017500000006001000000002|017600000006000400000002:,0176000000070004040000bf80
01770000000b0010000000020476e7c02e:017700000006001000000002|017800000006000400000002:,0178000000070004040000bf80
01790000000b001000000002045ee6c02e:017900000006001000000002|017a00000006000400000002:,017a000000070004040000bf80
017b0000000b0010000000020446e4c02e:017b00000006001000000002|017c00000006000400000002:,017c000000070004040000bf80
017d0000000b001000000002042ee3c02e:017d00000006001000000002|017e00000006000400000002:,017e000000070004040000bf80
017f0000000b0010000000020416e1c02e:017f00000006001000000002|018000000006000400000002:,0180000000070004040000bf80
01810000000b00100000000204fee0c02d:018100000006001000000002|018200000006000400000002:,0182000000070004040000bf80
01830000000b00100000000204e6dec02d:018300000006001000000002|018400000006000400000002:,0184000000070004040000bf80
01850000000b00100000000204ceddc02d:018500000006001000000002|018600000006000400000002:,0186000000070004040000bf80
01870000000b00100000000204b6dbc02d:018700000006001000000002|018800000006000400000002:,0188000000070004040000bf80
01890000000b001000000002049edac02d:018900000006001000000002|018a00000006000400000002:,018a000000070004040000bf80
018b0000000b0010000000020486d8c02d:018b00000006001000000002|018c00000006000400000002:,018c000000070004040000bf80
018d0000000b001000000002046ed7c02d:018d00000006001000000002|018e00000006000400000002:,018e000000070004040000bf80
018f0000000b0010000000020456d5c02d:018f00000006001000000002|019000000006000400000002:,0190000000070004040000bf80
01910000000b001000000002043ed4c02d:019100000006001000000002|019200000006000400000002:,0192000000070004040000bf80
01930000000b0010000000020426d2c02d:019300000006001000000002|019400000006000400000002:,0194000000070004040000bf80
01950000000b001000000002040ed1c02d:019500000006001000000002|019600000006000400000002:,0196000000070004040000bf80
01970000000b00100000000204f6cfc02c:019700000006001000000002|019800000006000400000002:,0198000000070004040000bf80
01990000000b00100000000204decec02c:019900000006001000000002|019a00000006000400000002:,019a000000070004040000bf80
019b0000000b00100000000204c6ccc02c:019b00000006001000000002|019c00000006000400000002:,019c000000070004040000bf80
019d0000000b00100000000204aecbc02c:019d00000006001000000002|019e00000006000400000002:,019e000000070004040000bf80
019f0000000b0010000000020496c9c02c:019f00000006001000000002|01a000000006000400000002:,01a0000000070004040000bf80
01a10000000b001000000002047ec8c02c:01a100000006001000000002|01a200000006000400000002:,01a2000000070004040000bf80
01a30000000b0010000000020466c6c02c:01a300000006001000000002|01a400000006000400000002:,01a4000000070004040000bf80
01a50000000b001000000002044ec5c02c:01a500000006001000000002|01a600000006000400000002:,01a6000000070004040000bf80
01a70000000b0010000000020436c3c02c:01a700000006001000000002|01a800000006000400000002:,01a8000000070004040000bf80
01a90000000b001000000002041ec2c02c:01a900000006001000000002|01aa00000006000400000002:,01aa000000070004040000bf80
01ab0000000b0010000000020406c0c02c:01ab00000006001000000002|01ac00000006000400000002:,01ac000000070004040000bf80
01ad0000000b00100000000204eebfc02b:01ad00000006001000000002|01ae00000006000400000002:,01ae000000070004040000bf80
01af0000000b00100000000204d6bdc02b:01af00000006001000000002|01b000000006000400000002:,01b0000000070004040000bf80
01b10000000b00100000000204bebcc02b:01b100000006001000000002|01b200000006000400000002:,01b2000000070004040000bf80
01b30000000b00100000000204a6bac02b:01b300000006001000000002|01b400000006000400000002:,01b4000000070004040000bf80
01b50000000b001000000002048eb9c02b:01b500000006001000000002|01b600000006000400000002:,01b6000000070004040000bf80
01b70000000b0010000000020476b7c02b:01b700000006001000000002|01b800000006000400000002:,01b8000000070004040000bf80
01b90000000b001000000002045eb6c02b:01b900000006001000000002|01ba00000006000400000002:,01ba000000070004040000bf80
01bb0000000b0010000000020446b4c02b:01bb00000006001000000002|01bc00000006000400000002:,01bc000000070004040000bf80
01bd0000000b001000000002042eb3c02b:01bd00000006001000000002|01be00000006000400000002:,01be000000070004040000bf80
01bf0000000b0010000000020416b1c02b:01bf00000006001000000002|01c000000006000400000002:,01c0000000070004040000bf80
01c10000000b00100000000204feb0c02a:01c100000006001000000002|01c200000006000400000002:,01c2000000070004040000bf80
01c30000000b00100000000204e6aec02a:01c300000006001000000002|01c400000006000400000002:,01c4000000070004040000bf80
01c50000000b00100000000204ceadc02a:01c500000006001000000002|01c600000006000400000002:,01c6000000070004040000bf80
01c70000000b00100000000204b6abc02a:01c700000006001000000002|01c800000006000400000002:,01c8000000070004040000bf80
01c90000000b001000000002049eaac02a:01c900000006001000000002|01ca00000006000400000002:,01ca000000070004040000bf80
01cb0000000b0010000000020486a8c02a:01cb00000006001000000002|01cc00000006000400000002:,01cc000000070004040000bf80
01cd0000000b001000000002046ea7c02a:01cd00000006001000000002|01ce00000006000400000002:,01ce000000070004040000bf80
01cf0000000b0010000000020456a5c02a:01cf00000006001000000002|01d000000006000400000002:,01d0000000070004040000bf80
01d10000000b001000000002043ea4c02a:01d100000006001000000002|01d200000006000400000002:,01d2000000070004040000bf80
01d30000000b0010000000020426a2c02a:01d300000006001000000002|01d400000006000400000002:,01d4000000070004040000bf80
01d50000000b001000000002040ea1c02a:01d500000006001000000002|01d600000006000400000002:,01d6000000070004040000bf80
01d70000000b00100000000204f69fc029:01d700000006001000000002|01d800000006000400000002:,01d8000000070004040000bf80
01d90000000b00100000000204de9ec029:01d900000006001000000002|01da00000006000400000002:,01da000000070004040000bf80
01db0000000b00100000000204c69cc029:01db00000006001000000002|01dc00000006000400000002:,01dc000000070004040000bf80
01dd0000000b00100000000204ae9bc029:01dd00000006001000000002|01de00000006000400000002:,01de000000070004040000bf80
01df0000000b001000000002049699c029:01df00000006001000000002|01e000000006000400000002:,01e0000000070004040000bf80
01e10000000b001000000002047e98c029:01e100000006001000000002|01e200000006000400000002:,01e2000000070004040000bf80
01e30000000b001000000002046696c029:01e300000006001000000002|01e400000006000400000002:,01e4000000070004040000bf80
01e50000000b001000000002044e95c029:01e500000006001000000002|01e600000006000400000002:,01e6000000070004040000bf80
01e70000000b001000000002043693c029:01e700000006001000000002|01e800000006000400000002:,01e8000000070004040000bf80
01e90000000b001000000002041e92c029:01e900000006001000000002|01ea00000006000400000002:,01ea000000070004040000bf80
01eb0000000b001000000002040690c029:01eb00000006001000000002|01ec00000006000400000002:,01ec000000070004040000bf80
01ed0000000b00100000000204ee8fc028:01ed00000006001000000002|01ee00000006000400000002:,01ee000000070004040000bf80
01ef0000000b00100000000204d68dc028:01ef00000006001000000002|01f000000006000400000002:,01f0000000070004040000bf80
01f10000000b00100000000204be8cc028:01f100000006001000000002|01f200000006000400000002:,01f2000000070004040000bf80
01f30000000b00100000000204a68ac028:01f300000006001000000002|01f400000006000400000002:,01f4000000070004040000bf80
01f50000000b001000000002048e89c028:01f500000006001000000002|01f600000006000400000002:,01f6000000070004040000bf80
01f70000000b001000000002047687c028:01f700000006001000000002|01f800000006000400000002:,01f8000000070004040000bf80
01f90000000b001000000002045e86c028:01f900000006001000000002|01fa00000006000400000002:,01fa000000070004040000bf80
01fb0000000b001000000002044684c028:01fb00000006001000000002|01fc00000006000400000002:,01fc000000070004040000bf80
01fd0000000b001000000002042e83c028:01fd00000006001000000002|01fe00000006000400000002:,01fe000000070004040000bf80
01ff0000000b001000000002041681c028:01ff00000006001000000002|020000000006000400000002:,0200000000070004040000bf80
02010000000b00100000000204fe80c027:020100000006001000000002|020200000006000400000002:,0202000000070004040000bf80
02030000000b00100000000204e67ec027:020300000006001000000002|020400000006000400000002:,0204000000070004040000bf80
02050000000b00100000000204ce7dc027:020500000006001000000002|020600000006000400000002:,0206000000070004040000bf80
02070000000b00100000000204b67bc027:020700000006001000000002|020800000006000400000002:,0208000000070004040000bf80
02090000000b001000000002049e7ac027:020900000006001000000002|020a00000006000400000002:,020a000000070004040000bf80
020b0000000b001000000002048678c027:020b00000006001000000002|020c00000006000400000002:,020c000000070004040000bf80
020d0000000b001000000002046e77c027:020d00000006001000000002|020e00000006000400000002:,020e000000070004040000bf80
020f0000000b001000000002045675c027:020f00000006001000000002|021000000006000400000002:,0210000000070004040000bf80
02110000000b001000000002043e74c027:021100000006001000000002|021200000006000400000002:,0212000000070004040000bf80
02130000000b001000000002042672c027:021300000006001000000002|021400000006000400000002:,0214000000070004040000bf80
02150000000b001000000002040e71c027:021500000006001000000002|021600000006000400000002:,0216000000070004040000bf80
02170000000b00100000000204f66fc026:021700000006001000000002|021800000006000400000002:,0218000000070004040000bf80
02190000000b00100000000204de6ec026:021900000006001000000002|021a00000006000400000002:,021a000000070004040000bf80
021b0000000b00100000000204c66cc026:021b00000006001000000002|021c00000006000400000002:,021c000000070004040000bf80
021d0000000b00100000000204ae6bc026:021d00000006001000000002|021e00000006000400000002:,021e000000070004040000bf80
021f0000000b001000000002049669c026:021f00000006001000000002|022000000006000400000002:,0220000000070004040000bf80
02210000000b001000000002047e68c026:022100000006001000000002|022200000006000400000002:,0222000000070004040000bf80
02230000000b001000000002046666c026:022300000006001000000002|022400000006000400000002:,0224000000070004040000bf80
02250000000b001000000002044e65c026:022500000006001000000002|022600000006000400000002:,0226000000070004040000bf80
02270000000b001000000002043663c026:022700000006001000000002|022800000006000400000002:,0228000000070004040000bf80
02290000000b001000000002041e62c026:022900000006001000000002|022a00000006000400000002:,022a000000070004040000bf80
022b0000000b001000000002040660c026:022b00000006001000000002|022c00000006000400000002:,022c000000070004040000bf80
022d0000000b00100000000204ee5fc025:022d00000006001000000002|022e00000006000400000002:,022e000000070004040000bf80
022f0000000b00100000000204d65dc025:022f00000006001000000002|023000000006000400000002:,0230000000070004040000bf80
02310000000b00100000000204be5cc025:023100000006001000000002|023200000006000400000002:,0232000000070004040000bf80
02330000000b00100000000204a65ac025:023300000006001000000002|023400000006000400000002:,0234000000070004040000bf80
02350000000b001000000002048e59c025:023500000006001000000002|023600000006000400000002:,0236000000070004040000bf80
