source_text,target_text
008d0000000b001000000002046f00c039:008d00000006001000000002|008e00000006000400000002:,008e0000000700040400313aa6
008f0000000b001000000002045810c039:008f00000006001000000002|009000000006000400000002:,00900000000700040489663aa6
00910000000b001000000002043f7dc039:009100000006001000000002|009200000006000400000002:,0092000000070004041ce53aa7
00930000000b0010000000020426e9c039:009300000006001000000002|009400000006000400000002:,009400000007000404b0ed3aa7
00950000000b001000000002040ff9c039:009500000006001000000002|009600000006000400000002:,0096000000070004043b873aa8
00970000000b00100000000204f766c038:009700000006001000000002|009800000006000400000002:,009800000007000404d0873aa8
00990000000b00100000000204ded3c038:009900000006001000000002|009a00000006000400000002:,009a00000007000404660b3aa9
009b0000000b00100000000204c7e3c038:009b00000006001000000002|009c00000006000400000002:,009c00000007000404f20e3aa9
009d0000000b00100000000204af4fc038:009d00000006001000000002|009e00000006000400000002:,009e0000000700040488983aaa
009f0000000b0010000000020496bcc038:009f00000006001000000002|00a000000006000400000002:,00a0000000070004041fa23aab
00a10000000b001000000002047fccc038:00a100000006001000000002|00a200000006000400000002:,00a200000007000404ad123aab
00a30000000b001000000002046738c038:00a300000006001000000002|00a400000006000400000002:,00a40000000700040445253aac
00a50000000b001000000002045048c038:00a500000006001000000002|00a600000006000400000002:,00a600000007000404d38d3aac
00a70000000b0010000000020437b5c038:00a700000006001000000002|00a800000006000400000002:,00a8000000070004046c993aad
00a90000000b001000000002041f21c038:00a900000006001000000002|00aa00000006000400000002:,00aa0000000700040406383aae
00ab0000000b001000000002040831c038:00ab00000006001000000002|00ac00000006000400000002:,00ac0000000700040496143aae
00ad0000000b00100000000204ef9ec037:00ad00000006001000000002|00ae00000006000400000002:,00ae0000000700040430af3aaf
00af0000000b00100000000204d70ac037:00af00000006001000000002|00b000000006000400000002:,00b000000007000404cbde3aaf
00b10000000b00100000000204c01ac037:00b100000006001000000002|00b200000006000400000002:,00b2000000070004045d313ab0
00b30000000b00100000000204a787c037:00b300000006001000000002|00b400000006000400000002:,00b400000007000404f9643ab0
00b50000000b001000000002048ef3c037:00b500000006001000000002|00b600000006000400000002:,00b60000000700040496233ab1
00b70000000b001000000002047803c037:00b700000006001000000002|00b800000006000400000002:,00b80000000700040428f03ab2
00b90000000b001000000002045f70c037:00b900000006001000000002|00ba00000006000400000002:,00ba00000007000404c6bb3ab2
00bb0000000b0010000000020446dcc037:00bb00000006001000000002|00bc00000006000400000002:,00bc0000000700040465183ab3
00bd0000000b001000000002042fecc037:00bd00000006001000000002|00be00000006000400000002:,00be00000007000404f95e3ab3
00bf0000000b001000000002041759c037:00bf00000006001000000002|00c000000006000400000002:,00c00000000700040498c43ab4
00c10000000b00100000000204fec5c036:00c100000006001000000002|00c200000006000400000002:,00c20000000700040438be3ab5
00c30000000b00100000000204e7d5c036:00c300000006001000000002|00c400000006000400000002:,00c400000007000404ce863ab5
00c50000000b00100000000204cf42c036:00c500000006001000000002|00c600000006000400000002:,00c6000000070004046f8c3ab6
00c70000000b00100000000204b6aec036:00c700000006001000000002|00c800000006000400000002:,00c80000000700040411273ab7
00c90000000b001000000002049fbec036:00c900000006001000000002|00ca00000006000400000002:,00ca00000007000404a8763ab7
00cb0000000b00100000000204872bc036:00cb00000006001000000002|00cc00000006000400000002:,00cc000000070004044b203ab8
00cd0000000b001000000002046e98c036:00cd00000006001000000002|00ce00000006000400000002:,00ce00000007000404ee593ab8
00cf0000000b0010000000020457a8c036:00cf00000006001000000002|00d000000006000400000002:,00d00000000700040487333ab9
00d10000000b001000000002043f14c036:00d100000006001000000002|00d200000006000400000002:,00d2000000070004042b8b3aba
00d30000000b001000000002042824c036:00d300000006001000000002|00d400000006000400000002:,00d400000007000404c56b3aba
00d50000000b001000000002040f91c036:00d500000006001000000002|00d600000006000400000002:,00d6000000070004046ad63abb
00d70000000b00100000000204f6fdc035:00d700000006001000000002|00d800000006000400000002:,00d80000000700040410da3abc
00d90000000b00100000000204e00dc035:00d900000006001000000002|00da00000006000400000002:,00da00000007000404ac513abc
00db0000000b00100000000204c77ac035:00db00000006001000000002|00dc00000006000400000002:,00dc0000000700040453663abd
00dd0000000b00100000000204aee6c035:00dd00000006001000000002|00de00000006000400000002:,00de00000007000404fb1b3abd
00df0000000b0010000000020497f6c035:00df00000006001000000002|00e000000006000400000002:,00e00000000700040498273abe
00e10000000b001000000002047f63c035:00e100000006001000000002|00e200000006000400000002:,00e20000000700040440ef3abf
00e30000000b0010000000020466cfc035:00e300000006001000000002|00e400000006000400000002:,00e400000007000404ea593abf
00e50000000b001000000002044fdfc035:00e500000006001000000002|00e600000006000400000002:,00e60000000700040488ff3ac0
00e70000000b00100000000204374cc035:00e700000006001000000002|00e800000006000400000002:,00e80000000700040433853ac1
00e90000000b001000000002041eb8c035:00e900000006001000000002|00ea00000006000400000002:,00ea00000007000404dea33ac1
00eb0000000b0010000000020407c8c035:00eb00000006001000000002|00ec00000006000400000002:,00ec000000070004047ee63ac2
00ed0000000b00100000000204ef35c034:00ed00000006001000000002|00ee00000006000400000002:,00ee000000070004042b293ac3
00ef0000000b00100000000204d6a1c034:00ef00000006001000000002|00f000000006000400000002:,00f000000007000404d80b3ac3
00f10000000b00100000000204bfb1c034:00f100000006001000000002|00f200000006000400000002:,00f20000000700040479e93ac4
00f30000000b00100000000204a71ec034:00f300000006001000000002|00f400000006000400000002:,00f40000000700040427ed3ac5
00f50000000b001000000002048e8ac034:00f500000006001000000002|00f600000006000400000002:,00f600000007000404d6923ac5
00f70000000b00100000000204779ac034:00f700000006001000000002|00f800000006000400000002:,00f8000000070004047a163ac6
00f90000000b001000000002045f07c034:00f900000006001000000002|00fa00000006000400000002:,00fa0000000700040429e03ac7
00fb0000000b001000000002044674c034:00fb00000006001000000002|00fc00000006000400000002:,00fc00000007000404da453ac7
00fd0000000b001000000002042f83c034:00fd00000006001000000002|00fe00000006000400000002:,00fe000000070004047f7b3ac8
00ff0000000b0010000000020416f0c034:00ff00000006001000000002|010000000006000400000002:,010000000007000404310f3ac9
01010000000b001000000002040000c034:010100000006001000000002|010200000006000400000002:,010200000007000404d7593ac9
01030000000b00100000000204e76dc033:010300000006001000000002|010400000006000400000002:,0104000000070004048a1d3aca
01050000000b00100000000204ced9c033:010500000006001000000002|010600000006000400000002:,0106000000070004043d873acb
01070000000b00100000000204b7e9c033:010700000006001000000002|010800000006000400000002:,010800000007000404e5823acb
01090000000b001000000002049f56c033:010900000006001000000002|010a00000006000400000002:,010a000000070004049a193acc
010b0000000b0010000000020486c2c033:010b00000006001000000002|010c00000006000400000002:,010c000000070004044f563acd
010d0000000b001000000002046fd2c033:010d00000006001000000002|010e00000006000400000002:,010e00000007000404f90e3acd
010f0000000b00100000000204573fc033:010f00000006001000000002|011000000006000400000002:,011000000007000404af753ace
01110000000b001000000002043eabc033:011100000006001000000002|011200000006000400000002:,011200000007000404668a3acf
01130000000b0010000000020427bbc033:011300000006001000000002|011400000006000400000002:,01140000000700040411fd3ad0
01150000000b001000000002040f28c033:011500000006001000000002|011600000006000400000002:,011600000007000404ca3f3ad0
01170000000b00100000000204f694c032:011700000006001000000002|011800000006000400000002:,01180000000700040483313ad1
01190000000b00100000000204dfa4c032:011900000006001000000002|011a00000006000400000002:,011a0000000700040430633ad2
011b0000000b00100000000204c711c032:011b00000006001000000002|011c00000006000400000002:,011c00000007000404ea8c3ad2
011d0000000b00100000000204ae7dc032:011d00000006001000000002|011e00000006000400000002:,011e00000007000404a55a3ad3
011f0000000b00100000000204978dc032:011f00000006001000000002|012000000006000400000002:,012000000007000404544f3ad4
01210000000b001000000002047efac032:012100000006001000000002|012200000006000400000002:,012200000007000404105e3ad5
01230000000b001000000002046666c032:012300000006001000000002|012400000006000400000002:,012400000007000404cd193ad5
01250000000b001000000002044f76c032:012500000006001000000002|012600000006000400000002:,0126000000070004047dd03ad6
01270000000b0010000000020436e3c032:012700000006001000000002|012800000006000400000002:,0128000000070004043bc93ad7
01290000000b001000000002041ff3c032:012900000006001000000002|012a00000006000400000002:,012a00000007000404edae3ad7
012b0000000b00100000000204075fc032:012b00000006001000000002|012c00000006000400000002:,012c00000007000404acf33ad8
012d0000000b00100000000204eeccc031:012d00000006001000000002|012e00000006000400000002:,012e000000070004046cdb3ad9
012f0000000b00100000000204d7dcc031:012f00000006001000000002|013000000006000400000002:,01300000000700040420903ada
01310000000b00100000000204bf48c031:013100000006001000000002|013200000006000400000002:,013200000007000404e1c83ada
01330000000b00100000000204a6b5c031:013300000006001000000002|013400000006000400000002:,013400000007000404a3a53adb
01350000000b001000000002048fc5c031:013500000006001000000002|013600000006000400000002:,013600000007000404592e3adc
01370000000b001000000002047732c031:013700000006001000000002|013800000006000400000002:,0138000000070004041c573add
01390000000b001000000002045e9ec031:013900000006001000000002|013a00000006000400000002:,013a00000007000404e0333add
013b0000000b0010000000020447aec031:013b00000006001000000002|013c00000006000400000002:,013c0000000700040497963ade
013d0000000b001000000002042f1bc031:013d00000006001000000002|013e00000006000400000002:,013e000000070004045cbc3adf
013f0000000b001000000002041687c031:013f00000006001000000002|014000000006000400000002:,01400000000700040422973ae0
01410000000b00100000000204ff97c030:014100000006001000000002|014200000006000400000002:,014200000007000404dbdf3ae0
01430000000b00100000000204e704c030:014300000006001000000002|014400000006000400000002:,014400000007000404a2ff3ae1
01450000000b00100000000204ce70c030:014500000006001000000002|014600000006000400000002:,0146000000070004046ade3ae2
01470000000b00100000000204b780c030:014700000006001000000002|014800000006000400000002:,01480000000700040426093ae3
01490000000b001000000002049eedc030:014900000006001000000002|014a00000006000400000002:,014a00000007000404ef303ae3
014b0000000b001000000002048659c030:014b00000006001000000002|014c00000006000400000002:,014c00000007000404b9183ae4
014d0000000b001000000002046f69c030:014d00000006001000000002|014e00000006000400000002:,014e00000007000404762b3ae5
014f0000000b0010000000020456d6c030:014f00000006001000000002|015000000006000400000002:,01500000000700040441663ae6
01510000000b001000000002043e42c030:015100000006001000000002|015200000006000400000002:,0152000000070004040d553ae7
01530000000b001000000002042752c030:015300000006001000000002|015400000006000400000002:,015400000007000404cc553ae7
01550000000b001000000002040ebfc030:015500000006001000000002|015600000006000400000002:,01560000000700040499a23ae8
01570000000b00100000000204f7cfc02f:015700000006001000000002|015800000006000400000002:,01580000000700040459e23ae9
01590000000b00100000000204df3bc02f:015900000006001000000002|015a00000006000400000002:,015a0000000700040428963aea
015b0000000b00100000000204c6a8c02f:015b00000006001000000002|015c00000006000400000002:,015c00000007000404f7fa3aea
015d0000000b00100000000204afb8c02f:015d00000006001000000002|015e00000006000400000002:,015e00000007000404ba2f3aeb
015f0000000b001000000002049724c02f:015f00000006001000000002|016000000006000400000002:,0160000000070004048afe3aec
01610000000b001000000002047e91c02f:016100000006001000000002|016200000006000400000002:,0162000000070004045c7f3aed
01630000000b0010000000020467a1c02f:016300000006001000000002|016400000006000400000002:,01640000000700040420ae3aee
01650000000b001000000002044f0ec02f:016500000006001000000002|016600000006000400000002:,016600000007000404f3963aee
01670000000b00100000000204367ac02f:016700000006001000000002|016800000006000400000002:,016800000007000404c7403aef
01690000000b001000000002041f8ac02f:016900000006001000000002|016a00000006000400000002:,016a000000070004048d6f3af0
016b0000000b0010000000020406f7c02f:016b00000006001000000002|016c00000006000400000002:,016c00000007000404627d3af1
016d0000000b00100000000204ee63c02e:016d00000006001000000002|016e00000006000400000002:,016e00000007000404384f3af2
016f0000000b00100000000204d773c02e:016f00000006001000000002|017000000006000400000002:,01700000000700040400823af3
01710000000b00100000000204bee0c02e:017100000006001000000002|017200000006000400000002:,017200000007000404d7bb3af3
01730000000b00100000000204a64cc02e:017300000006001000000002|017400000006000400000002:,017400000007000404afbb3af4
01750000000b001000000002048f5cc02e:017500000006001000000002|017600000006000400000002:,0176000000070004047a003af5
01770000000b0010000000020476c9c02e:017700000006001000000002|017800000006000400000002:,01780000000700040453623af6
01790000000b001000000002045e35c02e:017900000006001000000002|017a00000006000400000002:,017a000000070004042d943af7
017b0000000b001000000002044745c02e:017b00000006001000000002|017c00000006000400000002:,017c00000007000404f9e93af7
017d0000000b001000000002042eb2c02e:017d00000006001000000002|017e00000006000400000002:,017e00000007000404d5823af8
017f0000000b00100000000204161ec02e:017f00000006001000000002|018000000006000400000002:,018000000007000404b1ed3af9
01810000000b00100000000204ff2ec02d:018100000006001000000002|018200000006000400000002:,01820000000700040480563afa
01830000000b00100000000204e69bc02d:018300000006001000000002|018400000006000400000002:,0184000000070004045e343afb
01850000000b00100000000204cfabc02d:018500000006001000000002|018600000006000400000002:,0186000000070004042df73afc
01870000000b00100000000204b717c02d:018700000006001000000002|018800000006000400000002:,0188000000070004040d593afd
01890000000b001000000002049e84c02d:018900000006001000000002|018a00000006000400000002:,018a00000007000404ed783afd
018b0000000b001000000002048794c02d:018b00000006001000000002|018c00000006000400000002:,018c00000007000404bf593afe
018d0000000b001000000002046f00c02d:018d00000006001000000002|018e00000006000400000002:,018e00000007000404a1013aff
018f0000000b00100000000204566dc02d:018f00000006001000000002|019000000006000400000002:,01900000000700040441b53b00
01910000000b001000000002043f7dc02d:019100000006001000000002|019200000006000400000002:,019200000007000404abb73b00
01930000000b0010000000020426e9c02d:019300000006001000000002|019400000006000400000002:,0194000000070004041db13b01
01950000000b001000000002040e56c02d:019500000006001000000002|019600000006000400000002:,019600000007000404900c3b01
01970000000b00100000000204f766c02c:019700000006001000000002|019800000006000400000002:,019800000007000404fb223b01
01990000000b00100000000204ded3c02c:019900000006001000000002|019a00000006000400000002:,019a000000070004046e413b02
019b0000000b00100000000204c63fc02c:019b00000006001000000002|019c00000006000400000002:,019c00000007000404e1cb3b02
019d0000000b00100000000204af4fc02c:019d00000006001000000002|019e00000006000400000002:,019e000000070004044df83b03
019f0000000b0010000000020496bcc02c:019f00000006001000000002|01a000000006000400000002:,01a000000007000404c2443b03
01a10000000b001000000002047e28c02c:01a100000006001000000002|01a200000006000400000002:,01a20000000700040436fa3b04
01a30000000b001000000002046738c02c:01a300000006001000000002|01a400000006000400000002:,01a400000007000404a4413b04
01a50000000b001000000002044ea5c02c:01a500000006001000000002|01a600000006000400000002:,01a60000000700040419bc3b05
01a70000000b001000000002043611c02c:01a700000006001000000002|01a800000006000400000002:,01a8000000070004048fa33b05
01a90000000b001000000002041f21c02c:01a900000006001000000002|01aa00000006000400000002:,01aa00000007000404fe0b3b05
01ab0000000b00100000000204068ec02c:01ab00000006001000000002|01ac00000006000400000002:,01ac0000000700040474b43b06
01ad0000000b00100000000204edfac02b:01ad00000006001000000002|01ae00000006000400000002:,01ae00000007000404ebce3b06
01af0000000b00100000000204d70ac02b:01af00000006001000000002|01b000000006000400000002:,01b0000000070004045b563b07
01b10000000b00100000000204be77c02b:01b100000006001000000002|01b200000006000400000002:,01b200000007000404d3343b07
01b30000000b00100000000204a787c02b:01b300000006001000000002|01b400000006000400000002:,01b400000007000404437c3b08
01b50000000b001000000002048ef3c02b:01b500000006001000000002|01b600000006000400000002:,01b600000007000404bc303b08
01b70000000b001000000002047660c02b:01b700000006001000000002|01b800000006000400000002:,01b800000007000404354a3b09
01b90000000b001000000002045f70c02b:01b900000006001000000002|01ba00000006000400000002:,01ba00000007000404a6b23b09
01bb0000000b0010000000020446dcc02b:01bb00000006001000000002|01bc00000006000400000002:,01bc0000000700040420a13b0a
01bd0000000b001000000002042e49c02b:01bd00000006001000000002|01be00000006000400000002:,01be000000070004049af73b0a
01bf0000000b001000000002041759c02b:01bf00000006001000000002|01c000000006000400000002:,01c0000000070004040d873b0b
01c10000000b00100000000204fec5c02a:01c100000006001000000002|01c200000006000400000002:,01c20000000700040488b33b0b
01c30000000b00100000000204e632c02a:01c300000006001000000002|01c400000006000400000002:,01c40000000700040404493b0c
01c50000000b00100000000204cf42c02a:01c500000006001000000002|01c600000006000400000002:,01c60000000700040478033b0c
01c70000000b00100000000204b6aec02a:01c700000006001000000002|01c800000006000400000002:,01c800000007000404f4713b0c
01c90000000b001000000002049e1bc02a:01c900000006001000000002|01ca00000006000400000002:,01ca0000000700040471483b0d
01cb0000000b00100000000204872bc02a:01cb00000006001000000002|01cc00000006000400000002:,01cc00000007000404e6303b0d
01cd0000000b001000000002046e98c02a:01cd00000006001000000002|01ce00000006000400000002:,01ce0000000700040463dd3b0e
01cf0000000b001000000002045604c02a:01cf00000006001000000002|01d000000006000400000002:,01d000000007000404e1ff3b0e
01d10000000b001000000002043f14c02a:01d100000006001000000002|01d200000006000400000002:,01d20000000700040458173b0f
01d30000000b001000000002042681c02a:01d300000006001000000002|01d400000006000400000002:,01d400000007000404d70c3b0f
01d50000000b001000000002040dedc02a:01d500000006001000000002|01d600000006000400000002:,01d60000000700040456773b10
01d70000000b00100000000204f6fdc029:01d700000006001000000002|01d800000006000400000002:,01d800000007000404cdc33b10
01d90000000b00100000000204de6ac029:01d900000006001000000002|01da00000006000400000002:,01da000000070004044e033b11
01db0000000b00100000000204c5d6c029:01db00000006001000000002|01dc00000006000400000002:,01dc00000007000404ceb93b11
01dd0000000b00100000000204aee6c029:01dd00000006001000000002|01de00000006000400000002:,01de0000000700040447423b12
01df0000000b001000000002049653c029:01df00000006001000000002|01e000000006000400000002:,01e000000007000404c8cb3b12
01e10000000b001000000002047f63c029:01e100000006001000000002|01e200000006000400000002:,01e20000000700040442223b13
01e30000000b0010000000020466cfc029:01e300000006001000000002|01e400000006000400000002:,01e400000007000404c4933b13
01e50000000b001000000002044e3cc029:01e500000006001000000002|01e600000006000400000002:,01e600000007000404476f3b14
01e70000000b00100000000204374cc029:01e700000006001000000002|01e800000006000400000002:,01e800000007000404c2023b14
01e90000000b001000000002041eb8c029:01e900000006001000000002|01ea00000006000400000002:,01ea0000000700040445c73b15
01eb0000000b001000000002040625c029:01eb00000006001000000002|01ec00000006000400000002:,01ec00000007000404c9fd3b15
01ed0000000b00100000000204ef35c028:01ed00000006001000000002|01ee00000006000400000002:,01ee0000000700040445cb3b16
01ef0000000b00100000000204d6a1c028:01ef00000006001000000002|01f000000006000400000002:,01f000000007000404cae83b16
01f10000000b00100000000204be0ec028:01f100000006001000000002|01f200000006000400000002:,01f20000000700040450753b17
01f30000000b00100000000204a71ec028:01f300000006001000000002|01f400000006000400000002:,01f400000007000404cd863b17
01f50000000b001000000002048e8ac028:01f500000006001000000002|01f600000006000400000002:,01f60000000700040453fe3b18
01f70000000b0010000000020475f7c028:01f700000006001000000002|01f800000006000400000002:,01f800000007000404dae83b18
01f90000000b001000000002045f07c028:01f900000006001000000002|01fa00000006000400000002:,01fa00000007000404593f3b19
01fb0000000b001000000002044674c028:01fb00000006001000000002|01fc00000006000400000002:,01fc00000007000404e1103b19
01fd0000000b001000000002042de0c028:01fd00000006001000000002|01fe00000006000400000002:,01fe00000007000404695f3b1a
01ff0000000b0010000000020416f0c028:01ff00000006001000000002|020000000006000400000002:,020000000007000404e8ff3b1a
02010000000b00100000000204fe5dc027:020100000006001000000002|020200000006000400000002:,02020000000700040472333b1b
02030000000b00100000000204e5c9c027:020300000006001000000002|020400000006000400000002:,020400000007000404fbe53b1b
02050000000b00100000000204ced9c027:020500000006001000000002|020600000006000400000002:,0206000000070004047cd13b1c
02070000000b00100000000204b646c027:020700000006001000000002|020800000006000400000002:,020800000007000404076b3b1d
02090000000b001000000002049db2c027:020900000006001000000002|020a00000006000400000002:,020a0000000700040492833b1d
020b0000000b0010000000020486c2c027:020b00000006001000000002|020c00000006000400000002:,020c0000000700040414c03b1e
020d0000000b001000000002046e2fc027:020d00000006001000000002|020e00000006000400000002:,020e00000007000404a0c33b1e
020f0000000b00100000000204573fc027:020f00000006001000000002|021000000006000400000002:,02100000000700040423e43b1f
02110000000b001000000002043eabc027:021100000006001000000002|021200000006000400000002:,021200000007000404b0dc3b1f
02130000000b001000000002042618c027:021300000006001000000002|021400000006000400000002:,0214000000070004043e463b20
02150000000b001000000002040f28c027:021500000006001000000002|021600000006000400000002:,021600000007000404c2bd3b20
02170000000b00100000000204f694c026:021700000006001000000002|021800000006000400000002:,02180000000700040451243b21
02190000000b00100000000204de01c026:021900000006001000000002|021a00000006000400000002:,021a00000007000404e0003b21
021b0000000b00100000000204c711c026:021b00000006001000000002|021c00000006000400000002:,021c0000000700040465d03b22
021d0000000b00100000000204ae7dc026:021d00000006001000000002|021e00000006000400000002:,021e00000007000404f5aa3b22
021f0000000b0010000000020495eac026:021f00000006001000000002|022000000006000400000002:,02200000000700040485ff3b23
02210000000b001000000002047efac026:022100000006001000000002|022200000006000400000002:,0222000000070004040d273b24
02230000000b001000000002046666c026:022300000006001000000002|022400000006000400000002:,0224000000070004049e783b24
02250000000b001000000002044dd3c026:022500000006001000000002|022600000006000400000002:,02260000000700040430453b25
02270000000b0010000000020436e3c026:022700000006001000000002|022800000006000400000002:,022800000007000404b8ce3b25
02290000000b001000000002041e4fc026:022900000006001000000002|022a00000006000400000002:,022a000000070004044b9a3b26
