source_text,target_text
003e00000006000400000002:003e0000000700040400003f80|003f0000000b00100000000204080045b4:,003f00000006001000000002
003f0000000b00100000000204080045b4:003f00000006001000000002|004000000006000400000002:,00400000000700040400003f80
004000000006000400000002:00400000000700040400003f80|00410000000b001000000002042000474c:,004100000006001000000002
00410000000b001000000002042000474c:004100000006001000000002|004200000006000400000002:,00420000000700040400003f80
004200000006000400000002:00420000000700040400003f80|00430000000b0010000000020415004750:,004300000006001000000002
00430000000b0010000000020415004750:004300000006001000000002|004400000006000400000002:,00440000000700040400003f80
004400000006000400000002:00440000000700040400003f80|00450000000b001000000002045800471d:,004500000006001000000002
00450000000b001000000002045800471d:004500000006001000000002|004600000006000400000002:,00460000000700040400003f80
004600000006000400000002:00460000000700040400003f80|00470000000b00100000000204d80045ba:,004700000006001000000002
00470000000b00100000000204d80045ba:004700000006001000000002|004800000006000400000002:,00480000000700040400003f80
004800000006000400000002:00480000000700040400003f80|00490000000b00100000000204c20046e2:,004900000006001000000002
00490000000b00100000000204c20046e2:004900000006001000000002|004a00000006000400000002:,004a0000000700040400003f80
004a00000006000400000002:004a0000000700040400003f80|004b0000000b001000000002044a004759:,004b00000006001000000002
004b0000000b001000000002044a004759:004b00000006001000000002|004c00000006000400000002:,004c0000000700040400003f80
004c00000006000400000002:004c0000000700040400003f80|004d0000000b0010000000020400004624:,004d00000006001000000002
004d0000000b0010000000020400004624:004d00000006001000000002|004e00000006000400000002:,004e0000000700040400003f80
004e00000006000400000002:004e0000000700040400003f80|004f0000000b001000000002045a0046f9:,004f00000006001000000002
004f0000000b001000000002045a0046f9:004f00000006001000000002|005000000006000400000002:,00500000000700040400003f80
005000000006000400000002:00500000000700040400003f80|00510000000b0010000000020484004702:,005100000006001000000002
00510000000b0010000000020484004702:005100000006001000000002|005200000006000400000002:,00520000000700040400003f80
005200000006000400000002:00520000000700040400003f80|00530000000b001000000002049c004685:,005300000006001000000002
00530000000b001000000002049c004685:005300000006001000000002|005400000006000400000002:,00540000000700040400003f80
005400000006000400000002:00540000000700040400003f80|00550000000b0010000000020446004730:,005500000006001000000002
00550000000b0010000000020446004730:005500000006001000000002|005600000006000400000002:,00560000000700040400003f80
005600000006000400000002:00560000000700040400003f80|00570000000b0010000000020457004719:,005700000006001000000002
00570000000b0010000000020457004719:005700000006001000000002|005800000006000400000002:,00580000000700040400003f80
005800000006000400000002:00580000000700040400003f80|00590000000b001000000002048d00475f:,005900000006001000000002
00590000000b001000000002048d00475f:005900000006001000000002|005a00000006000400000002:,005a0000000700040400003f80
005a00000006000400000002:005a0000000700040400003f80|005b0000000b00100000000204ae004740:,005b00000006001000000002
005b0000000b00100000000204ae004740:005b00000006001000000002|005c00000006000400000002:,005c0000000700040400003f80
005c00000006000400000002:005c0000000700040400003f80|005d0000000b00100000000204800045bc:,005d00000006001000000002
005d0000000b00100000000204800045bc:005d00000006001000000002|005e00000006000400000002:,005e0000000700040400003f80
005e00000006000400000002:005e0000000700040400003f80|005f0000000b001000000002040800469b:,005f00000006001000000002
005f0000000b001000000002040800469b:005f00000006001000000002|006000000006000400000002:,00600000000700040400003f80
006000000006000400000002:00600000000700040400003f80|00610000000b001000000002043600472e:,006100000006001000000002
00610000000b001000000002043600472e:006100000006001000000002|006200000006000400000002:,00620000000700040400003f80
006200000006000400000002:00620000000700040400003f80|00630000000b001000000002049000451b:,006300000006001000000002
00630000000b001000000002049000451b:006300000006001000000002|006400000006000400000002:,00640000000700040400003f80
006400000006000400000002:00640000000700040400003f80|00650000000b0010000000020480004655:,006500000006001000000002
00650000000b0010000000020480004655:006500000006001000000002|006600000006000400000002:,00660000000700040400003f80
006600000006000400000002:00660000000700040400003f80|00670000000b001000000002045f004742:,006700000006001000000002
00670000000b001000000002045f004742:006700000006001000000002|006800000006000400000002:,00680000000700040400003f80
006800000006000400000002:00680000000700040400003f80|00690000000b0010000000020416004773:,006900000006001000000002
00690000000b0010000000020416004773:006900000006001000000002|006a00000006000400000002:,006a0000000700040400003f80
006a00000006000400000002:006a0000000700040400003f80|006b0000000b001000000002041d004758:,006b00000006001000000002
006b0000000b001000000002041d004758:006b00000006001000000002|006c00000006000400000002:,006c0000000700040400003f80
006c00000006000400000002:006c0000000700040400003f80|006d0000000b00100000000204ed00470d:,006d00000006001000000002
006d0000000b00100000000204ed00470d:006d00000006001000000002|006e00000006000400000002:,006e0000000700040400003f80
006e00000006000400000002:006e0000000700040400003f80|006f0000000b0010000000020418004706:,006f00000006001000000002
006f0000000b0010000000020418004706:006f00000006001000000002|007000000006000400000002:,00700000000700040400003f80
007000000006000400000002:00700000000700040400003f80|00710000000b00100000000204300045f7:,007100000006001000000002
00710000000b00100000000204300045f7:007100000006001000000002|007200000006000400000002:,00720000000700040400003f80
007200000006000400000002:00720000000700040400003f80|00730000000b00100000000204c0004718:,007300000006001000000002
00730000000b00100000000204c0004718:007300000006001000000002|007400000006000400000002:,00740000000700040400003f80
007400000006000400000002:00740000000700040400003f80|00750000000b00100000000204ea004758:,007500000006001000000002
00750000000b00100000000204ea004758:007500000006001000000002|007600000006000400000002:,00760000000700040400003f80
007600000006000400000002:00760000000700040400003f80|00770000000b00100000000204b4004611:,007700000006001000000002
00770000000b00100000000204b4004611:007700000006001000000002|007800000006000400000002:,00780000000700040400003f80
007800000006000400000002:00780000000700040400003f80|00790000000b001000000002042b00475c:,007900000006001000000002
00790000000b001000000002042b00475c:007900000006001000000002|007a00000006000400000002:,007a0000000700040400003f80
007a00000006000400000002:007a0000000700040400003f80|007b0000000b00100000000204ae0046b8:,007b00000006001000000002
007b0000000b00100000000204ae0046b8:007b00000006001000000002|007c00000006000400000002:,007c0000000700040400003f80
007c00000006000400000002:007c0000000700040400003f80|007d0000000b001000000002047000472e:,007d00000006001000000002
007d0000000b001000000002047000472e:007d00000006001000000002|007e00000006000400000002:,007e0000000700040400003f80
007e00000006000400000002:007e0000000700040400003f80|007f0000000b001000000002045b004719:,007f00000006001000000002
007f0000000b001000000002045b004719:007f00000006001000000002|008000000006000400000002:,00800000000700040400003f80
008000000006000400000002:00800000000700040400003f80|00810000000b001000000002048700474b:,008100000006001000000002
00810000000b001000000002048700474b:008100000006001000000002|008200000006000400000002:,00820000000700040400003f80
008200000006000400000002:00820000000700040400003f80|00830000000b00100000000204bd00474f:,008300000006001000000002
00830000000b00100000000204bd00474f:008300000006001000000002|008400000006000400000002:,00840000000700040400003f80
008400000006000400000002:00840000000700040400003f80|00850000000b00100000000204c100476b:,008500000006001000000002
00850000000b00100000000204c100476b:008500000006001000000002|008600000006000400000002:,00860000000700040400003f80
008600000006000400000002:00860000000700040400003f80|00870000000b00100000000204be0046fb:,008700000006001000000002
00870000000b00100000000204be0046fb:008700000006001000000002|008800000006000400000002:,00880000000700040400003f80
008800000006000400000002:00880000000700040400003f80|00890000000b001000000002048f00471e:,008900000006001000000002
00890000000b001000000002048f00471e:008900000006001000000002|008a00000006000400000002:,008a0000000700040400003f80
008a00000006000400000002:008a0000000700040400003f80|008b0000000b0010000000020430004714:,008b00000006001000000002
008b0000000b0010000000020430004714:008b00000006001000000002|008c00000006000400000002:,008c0000000700040400003f80
008c00000006000400000002:008c0000000700040400003f80|008d0000000b00100000000204cc00471f:,008d00000006001000000002
008d0000000b00100000000204cc00471f:008d00000006001000000002|008e00000006000400000002:,008e0000000700040400003f80
008e00000006000400000002:008e0000000700040400003f80|008f0000000b00100000000204c0004722:,008f00000006001000000002
008f0000000b00100000000204c0004722:008f00000006001000000002|009000000006000400000002:,00900000000700040400003f80
009000000006000400000002:00900000000700040400003f80|00910000000b001000000002044f00471c:,009100000006001000000002
00910000000b001000000002044f00471c:009100000006001000000002|009200000006000400000002:,00920000000700040400003f80
009200000006000400000002:00920000000700040400003f80|00930000000b00100000000204c0004531:,009300000006001000000002
00930000000b00100000000204c0004531:009300000006001000000002|009400000006000400000002:,00940000000700040400003f80
009400000006000400000002:00940000000700040400003f80|00950000000b00100000000204fc004701:,009500000006001000000002
00950000000b00100000000204fc004701:009500000006001000000002|009600000006000400000002:,00960000000700040400003f80
009600000006000400000002:00960000000700040400003f80|00970000000b00100000000204ac004731:,009700000006001000000002
00970000000b00100000000204ac004731:009700000006001000000002|009800000006000400000002:,00980000000700040400003f80
009800000006000400000002:00980000000700040400003f80|00990000000b00100000000204fe00473d:,009900000006001000000002
00990000000b00100000000204fe00473d:009900000006001000000002|009a00000006000400000002:,009a0000000700040400003f80
009a00000006000400000002:009a0000000700040400003f80|009b0000000b0010000000020493004750:,009b00000006001000000002
009b0000000b0010000000020493004750:009b00000006001000000002|009c00000006000400000002:,009c0000000700040400003f80
009c00000006000400000002:009c0000000700040400003f80|009d0000000b0010000000020486004722:,009d00000006001000000002
009d0000000b0010000000020486004722:009d00000006001000000002|009e00000006000400000002:,009e0000000700040400003f80
009e00000006000400000002:009e0000000700040400003f80|009f0000000b001000000002048e004740:,009f00000006001000000002
009f0000000b001000000002048e004740:009f00000006001000000002|00a000000006000400000002:,00a00000000700040400003f80
00a000000006000400000002:00a00000000700040400003f80|00a10000000b00100000000204f400476e:,00a100000006001000000002
00a10000000b00100000000204f400476e:00a100000006001000000002|00a200000006000400000002:,00a20000000700040400003f80
00a200000006000400000002:00a20000000700040400003f80|00a30000000b0010000000020405004711:,00a300000006001000000002
00a30000000b0010000000020405004711:00a300000006001000000002|00a400000006000400000002:,00a40000000700040400003f80
00a400000006000400000002:00a40000000700040400003f80|00a50000000b0010000000020404004768:,00a500000006001000000002
00a50000000b0010000000020404004768:00a500000006001000000002|00a600000006000400000002:,00a60000000700040400003f80
00a600000006000400000002:00a60000000700040400003f80|00a70000000b00100000000204b6004717:,00a700000006001000000002
00a70000000b00100000000204b6004717:00a700000006001000000002|00a800000006000400000002:,00a80000000700040400003f80
00a800000006000400000002:00a80000000700040400003f80|00a90000000b001000000002048a0046a3:,00a900000006001000000002
00a90000000b001000000002048a0046a3:00a900000006001000000002|00aa00000006000400000002:,00aa0000000700040400003f80
00aa00000006000400000002:00aa0000000700040400003f80|00ab0000000b0010000000020417004731:,00ab00000006001000000002
00ab0000000b0010000000020417004731:00ab00000006001000000002|00ac00000006000400000002:,00ac0000000700040400003f80
00ac00000006000400000002:00ac0000000700040400003f80|00ad0000000b001000000002046f004778:,00ad00000006001000000002
00ad0000000b001000000002046f004778:00ad00000006001000000002|00ae00000006000400000002:,00ae0000000700040400003f80
00ae00000006000400000002:00ae0000000700040400003f80|00af0000000b00100000000204080045a5:,00af00000006001000000002
00af0000000b00100000000204080045a5:00af00000006001000000002|00b000000006000400000002:,00b00000000700040400003f80
00b000000006000400000002:00b00000000700040400003f80|00b10000000b001000000002046400468a:,00b100000006001000000002
00b10000000b001000000002046400468a:00b100000006001000000002|00b200000006000400000002:,00b20000000700040400003f80
00b200000006000400000002:00b20000000700040400003f80|00b30000000b001000000002049c004718:,00b300000006001000000002
00b30000000b001000000002049c004718:00b300000006001000000002|00b400000006000400000002:,00b40000000700040400003f80
00b400000006000400000002:00b40000000700040400003f80|00b50000000b00100000000204c000476f:,00b500000006001000000002
00b50000000b00100000000204c000476f:00b500000006001000000002|00b600000006000400000002:,00b60000000700040400003f80
00b600000006000400000002:00b60000000700040400003f80|00b70000000b0010000000020456004719:,00b700000006001000000002
00b70000000b0010000000020456004719:00b700000006001000000002|00b800000006000400000002:,00b80000000700040400003f80
00b800000006000400000002:00b80000000700040400003f80|00b90000000b00100000000204060046ab:,00b900000006001000000002
00b90000000b00100000000204060046ab:00b900000006001000000002|00ba00000006000400000002:,00ba0000000700040400003f80
00ba00000006000400000002:00ba0000000700040400003f80|00bb0000000b001000000002049c00475d:,00bb00000006001000000002
00bb0000000b001000000002049c00475d:00bb00000006001000000002|00bc00000006000400000002:,00bc0000000700040400003f80
00bc00000006000400000002:00bc0000000700040400003f80|00bd0000000b00100000000204ee004713:,00bd00000006001000000002
00bd0000000b00100000000204ee004713:00bd00000006001000000002|00be00000006000400000002:,00be0000000700040400003f80
00be00000006000400000002:00be0000000700040400003f80|00bf0000000b00100000000204bc0046c8:,00bf00000006001000000002
00bf0000000b00100000000204bc0046c8:00bf00000006001000000002|00c000000006000400000002:,00c00000000700040400003f80
00c000000006000400000002:00c00000000700040400003f80|00c10000000b0010000000020410004598:,00c100000006001000000002
00c10000000b0010000000020410004598:00c100000006001000000002|00c200000006000400000002:,00c20000000700040400003f80
00c200000006000400000002:00c20000000700040400003f80|00c30000000b001000000002047a0046a4:,00c300000006001000000002
00c30000000b001000000002047a0046a4:00c300000006001000000002|00c400000006000400000002:,00c40000000700040400003f80
00c400000006000400000002:00c40000000700040400003f80|00c50000000b00100000000204700046ab:,00c500000006001000000002
00c50000000b00100000000204700046ab:00c500000006001000000002|00c600000006000400000002:,00c60000000700040400003f80
00c600000006000400000002:00c60000000700040400003f80|00c70000000b001000000002042a00471e:,00c700000006001000000002
00c70000000b001000000002042a00471e:00c700000006001000000002|00c800000006000400000002:,00c80000000700040400003f80
00c800000006000400000002:00c80000000700040400003f80|00c90000000b00100000000204700046ed:,00c900000006001000000002
00c90000000b00100000000204700046ed:00c900000006001000000002|00ca00000006000400000002:,00ca0000000700040400003f80
00ca00000006000400000002:00ca0000000700040400003f80|00cb0000000b0010000000020434004651:,00cb00000006001000000002
00cb0000000b0010000000020434004651:00cb00000006001000000002|00cc00000006000400000002:,00cc0000000700040400003f80
00cc00000006000400000002:00cc0000000700040400003f80|00cd0000000b00100000000204f800466b:,00cd00000006001000000002
00cd0000000b00100000000204f800466b:00cd00000006001000000002|00ce00000006000400000002:,00ce0000000700040400003f80
00ce00000006000400000002:00ce0000000700040400003f80|00cf0000000b00100000000204cc0046a7:,00cf00000006001000000002
00cf0000000b00100000000204cc0046a7:00cf00000006001000000002|00d000000006000400000002:,00d00000000700040400003f80
00d000000006000400000002:00d00000000700040400003f80|00d10000000b001000000002041700472e:,00d100000006001000000002
00d10000000b001000000002041700472e:00d100000006001000000002|00d200000006000400000002:,00d20000000700040400003f80
00d200000006000400000002:00d20000000700040400003f80|00d30000000b00100000000204ec00461f:,00d300000006001000000002
00d30000000b00100000000204ec00461f:00d300000006001000000002|00d400000006000400000002:,00d40000000700040400003f80
00d400000006000400000002:00d40000000700040400003f80|00d50000000b0010000000020426004717:,00d500000006001000000002
00d50000000b0010000000020426004717:00d500000006001000000002|00d600000006000400000002:,00d60000000700040400003f80
00d600000006000400000002:00d60000000700040400003f80|00d70000000b0010000000020440004631:,00d700000006001000000002
00d70000000b0010000000020440004631:00d700000006001000000002|00d800000006000400000002:,00d80000000700040400003f80
00d800000006000400000002:00d80000000700040400003f80|00d90000000b0010000000020479004724:,00d900000006001000000002
00d90000000b0010000000020479004724:00d900000006001000000002|00da00000006000400000002:,00da0000000700040400003f80
00da00000006000400000002:00da0000000700040400003f80|00db0000000b001000000002040000429e:,00db00000006001000000002
00db0000000b001000000002040000429e:00db00000006001000000002|00dc00000006000400000002:,00dc0000000700040400003f80
00dc00000006000400000002:00dc0000000700040400003f80|00dd0000000b001000000002046e004724:,00dd00000006001000000002
00dd0000000b001000000002046e004724:00dd00000006001000000002|00de00000006000400000002:,00de0000000700040400003f80
00de00000006000400000002:00de0000000700040400003f80|00df0000000b00100000000204c0004576:,00df00000006001000000002
00df0000000b00100000000204c0004576:00df00000006001000000002|00e000000006000400000002:,00e00000000700040400003f80
00e000000006000400000002:00e00000000700040400003f80|00e10000000b00100000000204c60046ce:,00e100000006001000000002
00e10000000b00100000000204c60046ce:00e100000006001000000002|00e200000006000400000002:,00e20000000700040400003f80
00e200000006000400000002:00e20000000700040400003f80|00e30000000b001000000002042800465f:,00e300000006001000000002
00e30000000b001000000002042800465f:00e300000006001000000002|00e400000006000400000002:,00e40000000700040400003f80
00e400000006000400000002:00e40000000700040400003f80|00e50000000b001000000002040c00470c:,00e500000006001000000002
00e50000000b001000000002040c00470c:00e500000006001000000002|00e600000006000400000002:,00e60000000700040400003f80
00e600000006000400000002:00e60000000700040400003f80|00e70000000b0010000000020470004732:,00e700000006001000000002
00e70000000b0010000000020470004732:00e700000006001000000002|00e800000006000400000002:,00e80000000700040400003f80
00e800000006000400000002:00e80000000700040400003f80|00e90000000b0010000000020490004762:,00e900000006001000000002
00e90000000b0010000000020490004762:00e900000006001000000002|00ea00000006000400000002:,00ea0000000700040400003f80
00ea00000006000400000002:00ea0000000700040400003f80|00eb0000000b0010000000020420004722:,00eb00000006001000000002
00eb0000000b0010000000020420004722:00eb00000006001000000002|00ec00000006000400000002:,00ec0000000700040400003f80
00ec00000006000400000002:00ec0000000700040400003f80|00ed0000000b00100000000204b800468c:,00ed00000006001000000002
00ed0000000b00100000000204b800468c:00ed00000006001000000002|00ee00000006000400000002:,00ee0000000700040400003f80
00ee00000006000400000002:00ee0000000700040400003f80|00ef0000000b00100000000204ce0046af:,00ef00000006001000000002
00ef0000000b00100000000204ce0046af:00ef00000006001000000002|00f000000006000400000002:,00f00000000700040400003f80
00f000000006000400000002:00f00000000700040400003f80|00f10000000b00100000000204a600477f:,00f100000006001000000002
00f10000000b00100000000204a600477f:00f100000006001000000002|00f200000006000400000002:,00f20000000700040400003f80
00f200000006000400000002:00f20000000700040400003f80|00f30000000b00100000000204360046f6:,00f300000006001000000002
00f30000000b00100000000204360046f6:00f300000006001000000002|00f400000006000400000002:,00f40000000700040400003f80
00f400000006000400000002:00f40000000700040400003f80|00f50000000b00100000000204bf00477d:,00f500000006001000000002
00f50000000b00100000000204bf00477d:00f500000006001000000002|00f600000006000400000002:,00f60000000700040400003f80
00f600000006000400000002:00f60000000700040400003f80|00f70000000b001000000002044e004772:,00f700000006001000000002
00f70000000b001000000002044e004772:00f700000006001000000002|00f800000006000400000002:,00f80000000700040400003f80
00f800000006000400000002:00f80000000700040400003f80|00f90000000b00100000000204100046af:,00f900000006001000000002
00f90000000b00100000000204100046af:00f900000006001000000002|00fa00000006000400000002:,00fa0000000700040400003f80
00fa00000006000400000002:00fa0000000700040400003f80|00fb0000000b00100000000204020046a9:,00fb00000006001000000002
00fb0000000b00100000000204020046a9:00fb00000006001000000002|00fc00000006000400000002:,00fc0000000700040400003f80
00fc00000006000400000002:00fc0000000700040400003f80|00fd0000000b00100000000204a60046b3:,00fd00000006001000000002
00fd0000000b00100000000204a60046b3:00fd00000006001000000002|00fe00000006000400000002:,00fe0000000700040400003f80
00fe00000006000400000002:00fe0000000700040400003f80|00ff0000000b00100000000204340046c1:,00ff00000006001000000002
00ff0000000b00100000000204340046c1:00ff00000006001000000002|010000000006000400000002:,01000000000700040400003f80
010000000006000400000002:01000000000700040400003f80|01010000000b00100000000204cf00472c:,010100000006001000000002
01010000000b00100000000204cf00472c:010100000006001000000002|010200000006000400000002:,01020000000700040400003f80
010200000006000400000002:01020000000700040400003f80|01030000000b0010000000020450004611:,010300000006001000000002
01030000000b0010000000020450004611:010300000006001000000002|010400000006000400000002:,01040000000700040400003f80
010400000006000400000002:01040000000700040400003f80|01050000000b00100000000204d7004736:,010500000006001000000002
01050000000b00100000000204d7004736:010500000006001000000002|010600000006000400000002:,01060000000700040400003f80
010600000006000400000002:01060000000700040400003f80|01070000000b00100000000204e400464f:,010700000006001000000002
01070000000b00100000000204e400464f:010700000006001000000002|010800000006000400000002:,01080000000700040400003f80
010800000006000400000002:01080000000700040400003f80|01090000000b001000000002049c00469a:,010900000006001000000002
01090000000b001000000002049c00469a:010900000006001000000002|010a00000006000400000002:,010a0000000700040400003f80
010a00000006000400000002:010a0000000700040400003f80|010b0000000b00100000000204b80045b7:,010b00000006001000000002
010b0000000b00100000000204b80045b7:010b00000006001000000002|010c00000006000400000002:,010c0000000700040400003f80
010c00000006000400000002:010c0000000700040400003f80|010d0000000b0010000000020432004769:,010d00000006001000000002
010d0000000b0010000000020432004769:010d00000006001000000002|010e00000006000400000002:,010e0000000700040400003f80
010e00000006000400000002:010e0000000700040400003f80|010f0000000b001000000002040b00470e:,010f00000006001000000002
010f0000000b001000000002040b00470e:010f00000006001000000002|011000000006000400000002:,01100000000700040400003f80
011000000006000400000002:01100000000700040400003f80|01110000000b0010000000020490004593:,011100000006001000000002
01110000000b0010000000020490004593:011100000006001000000002|011200000006000400000002:,01120000000700040400003f80
011200000006000400000002:01120000000700040400003f80|01130000000b001000000002042300473c:,011300000006001000000002
01130000000b001000000002042300473c:011300000006001000000002|011400000006000400000002:,01140000000700040400003f80
011400000006000400000002:01140000000700040400003f80|01150000000b00100000000204440046b1:,011500000006001000000002
01150000000b00100000000204440046b1:011500000006001000000002|011600000006000400000002:,01160000000700040400003f80
011600000006000400000002:01160000000700040400003f80|01170000000b001000000002046a0046d1:,011700000006001000000002
01170000000b001000000002046a0046d1:011700000006001000000002|011800000006000400000002:,01180000000700040400003f80
011800000006000400000002:01180000000700040400003f80|01190000000b00100000000204e0004527:,011900000006001000000002
01190000000b00100000000204e0004527:011900000006001000000002|011a00000006000400000002:,011a0000000700040400003f80
011a00000006000400000002:011a0000000700040400003f80|011b0000000b0010000000020415004774:,011b00000006001000000002
011b0000000b0010000000020415004774:011b00000006001000000002|011c00000006000400000002:,011c0000000700040400003f80
011c00000006000400000002:011c0000000700040400003f80|011d0000000b00100000000204c7004777:,011d00000006001000000002
011d0000000b00100000000204c7004777:011d00000006001000000002|011e00000006000400000002:,011e0000000700040400003f80
011e00000006000400000002:011e0000000700040400003f80|011f0000000b0010000000020403004732:,011f00000006001000000002
011f0000000b0010000000020403004732:011f00000006001000000002|012000000006000400000002:,01200000000700040400003f80
012000000006000400000002:01200000000700040400003f80|01210000000b0010000000020401004735:,012100000006001000000002
01210000000b0010000000020401004735:012100000006001000000002|012200000006000400000002:,01220000000700040400003f80
012200000006000400000002:01220000000700040400003f80|01230000000b00100000000204bc0046cc:,012300000006001000000002
01230000000b00100000000204bc0046cc:012300000006001000000002|012400000006000400000002:,01240000000700040400003f80
012400000006000400000002:01240000000700040400003f80|01250000000b00100000000204d80045da:,012500000006001000000002
01250000000b00100000000204d80045da:012500000006001000000002|012600000006000400000002:,01260000000700040400003f80
012600000006000400000002:01260000000700040400003f80|01270000000b00100000000204f40046d7:,012700000006001000000002
