source_text,target_text
004d000000060003000a0001,004d000000050003020002
004e000000060003000b0001,004e000000050003020000
004f000000090010000b0001020000,004f000000060010000b0001
0050000000060003000b0001,0050000000050003020000
0051000000090010000b0001020001,0051000000060010000b0001
0052000000060003000b0001,0052000000050003020001
0053000000090010000b0001020002,0053000000060010000b0001
0054000000060003000b0001,0054000000050003020002
0055000000060003000c0001,0055000000050003020000
0056000000090010000c0001020000,0056000000060010000c0001
0057000000060003000c0001,0057000000050003020000
0058000000090010000c0001020001,0058000000060010000c0001
0059000000060003000c0001,0059000000050003020001
005a000000090010000c0001020002,005a000000060010000c0001
005b000000060003000c0001,005b000000050003020002
005c000000060003000d0001,005c000000050003020000
005d000000090010000d0001020000,005d000000060010000d0001
005e000000060003000d0001,005e000000050003020000
005f000000090010000d0001020001,005f000000060010000d0001
0060000000060003000d0001,0060000000050003020001
0061000000090010000d0001020002,0061000000060010000d0001
0062000000060003000d0001,0062000000050003020002
0063000000060003000e0001,0063000000050003020000
0064000000090010000e0001020000,0064000000060010000e0001
0065000000060003000e0001,0065000000050003020000
0066000000090010000e0001020001,0066000000060010000e0001
0067000000060003000e0001,0067000000050003020001
0068000000090010000e0001020002,0068000000060010000e0001
0069000000060003000e0001,0069000000050003020002
006a000000060003000f0001,006a000000050003020000
006b000000090010000f0001020000,006b000000060010000f0001
006c000000060003000f0001,006c000000050003020000
006d000000090010000f0001020001,006d000000060010000f0001
006e000000060003000f0001,006e000000050003020001
006f000000090010000f0001020002,006f000000060010000f0001
0070000000060003000f0001,0070000000050003020002
007100000006000300100001,0071000000050003020000
007200000009001000100001020000,007200000006001000100001
007300000006000300100001,0073000000050003020000
007400000009001000100001020001,007400000006001000100001
007500000006000300100001,0075000000050003020001
007600000009001000100001020002,007600000006001000100001
007700000006000300100001,0077000000050003020002
007800000006000300110001,0078000000050003020000
007900000009001000110001020000,007900000006001000110001
007a00000006000300110001,007a000000050003020000
007b00000009001000110001020001,007b00000006001000110001
007c00000006000300110001,007c000000050003020001
007d00000009001000110001020002,007d00000006001000110001
007e00000006000300110001,007e000000050003020002
007f00000006000300120001,007f000000050003020000
008000000009001000120001020000,008000000006001000120001
008100000006000300120001,0081000000050003020000
008200000009001000120001020001,008200000006001000120001
008300000006000300120001,0083000000050003020001
008400000009001000120001020002,008400000006001000120001
008500000006000300120001,0085000000050003020002
008600000006000300130001,0086000000050003020000
008700000009001000130001020000,008700000006001000130001
008800000006000300130001,0088000000050003020000
008900000009001000130001020001,008900000006001000130001
008a00000006000300130001,008a000000050003020001
008b00000009001000130001020002,008b00000006001000130001
008c00000006000300130001,008c000000050003020002
008d00000006000300140001,008d000000050003020000
008e00000009001000140001020000,008e00000006001000140001
008f00000006000300140001,008f000000050003020000
009000000009001000140001020001,009000000006001000140001
009100000006000300140001,0091000000050003020001
009200000009001000140001020002,009200000006001000140001
009300000006000300140001,0093000000050003020002
009400000006000300150001,0094000000050003020000
009500000009001000150001020000,009500000006001000150001
009600000006000300150001,0096000000050003020000
009700000009001000150001020001,009700000006001000150001
009800000006000300150001,0098000000050003020001
009900000009001000150001020002,009900000006001000150001
009a00000006000300150001,009a000000050003020002
009b00000006000300160001,009b000000050003020000
009c00000009001000160001020000,009c00000006001000160001
009d00000006000300160001,009d000000050003020000
009e00000009001000160001020001,009e00000006001000160001
009f00000006000300160001,009f000000050003020001
00a000000009001000160001020002,00a000000006001000160001
00a100000006000300160001,00a1000000050003020002
00a200000006000300170001,00a2000000050003020000
00a300000009001000170001020000,00a300000006001000170001
00a400000006000300170001,00a4000000050003020000
00a500000009001000170001020001,00a500000006001000170001
00a600000006000300170001,00a6000000050003020001
00a700000009001000170001020002,00a700000006001000170001
00a800000006000300170001,00a8000000050003020002
00a900000006000300180001,00a9000000050003020000
00aa00000009001000180001020000,00aa00000006001000180001
00ab00000006000300180001,00ab000000050003020000
00ac00000009001000180001020001,00ac00000006001000180001
00ad00000006000300180001,00ad000000050003020001
00ae00000009001000180001020002,00ae00000006001000180001
00af00000006000300180001,00af000000050003020002
00b000000006000300190001,00b0000000050003020000
00b100000009001000190001020000,00b100000006001000190001
00b200000006000300190001,00b2000000050003020000
00b300000009001000190001020001,00b300000006001000190001
00b400000006000300190001,00b4000000050003020001
00b500000009001000190001020002,00b500000006001000190001
00b600000006000300190001,00b6000000050003020002
00b7000000060003001a0001,00b7000000050003020000
00b8000000090010001a0001020000,00b8000000060010001a0001
00b9000000060003001a0001,00b9000000050003020000
00ba000000090010001a0001020001,00ba000000060010001a0001
00bb000000060003001a0001,00bb000000050003020001
00bc000000090010001a0001020002,00bc000000060010001a0001
00bd000000060003001a0001,00bd000000050003020002
00be000000060003001b0001,00be000000050003020000
00bf000000090010001b0001020000,00bf000000060010001b0001
00c0000000060003001b0001,00c0000000050003020000
00c1000000090010001b0001020001,00c1000000060010001b0001
00c2000000060003001b0001,00c2000000050003020001
00c3000000090010001b0001020002,00c3000000060010001b0001
00c4000000060003001b0001,00c4000000050003020002
00c5000000060003001c0001,00c5000000050003020000
00c6000000090010001c0001020000,00c6000000060010001c0001
00c7000000060003001c0001,00c7000000050003020000
00c8000000090010001c0001020001,00c8000000060010001c0001
00c9000000060003001c0001,00c9000000050003020001
00ca000000090010001c0001020002,00ca000000060010001c0001
00cb000000060003001c0001,00cb000000050003020002
00cc000000060003001d0001,00cc000000050003020000
00cd000000090010001d0001020000,00cd000000060010001d0001
00ce000000060003001d0001,00ce000000050003020000
00cf000000090010001d0001020001,00cf000000060010001d0001
00d0000000060003001d0001,00d0000000050003020001
00d1000000090010001d0001020002,00d1000000060010001d0001
00d2000000060003001d0001,00d2000000050003020002
00d3000000060003001e0001,00d3000000050003020000
00d4000000090010001e0001020000,00d4000000060010001e0001
00d5000000060003001e0001,00d5000000050003020000
00d6000000090010001e0001020001,00d6000000060010001e0001
00d7000000060003001e0001,00d7000000050003020001
00d8000000090010001e0001020002,00d8000000060010001e0001
00d9000000060003001e0001,00d9000000050003020002
00da000000060003001f0001,00da000000050003020000
00db000000090010001f0001020000,00db000000060010001f0001
00dc000000060003001f0001,00dc000000050003020000
00dd000000090010001f0001020001,00dd000000060010001f0001
00de000000060003001f0001,00de000000050003020001
00df000000090010001f0001020002,00df000000060010001f0001
00e0000000060003001f0001,00e0000000050003020002
00e100000006000300200001,00e1000000050003020000
00e200000009001000200001020000,00e200000006001000200001
00e300000006000300200001,00e3000000050003020000
00e400000009001000200001020001,00e400000006001000200001
00e500000006000300200001,00e5000000050003020001
00e600000009001000200001020002,00e600000006001000200001
00e700000006000300200001,00e7000000050003020002
00e800000006000300210001,00e8000000050003020000
00e900000009001000210001020000,00e900000006001000210001
00ea00000006000300210001,00ea000000050003020000
00eb00000009001000210001020001,00eb00000006001000210001
00ec00000006000300210001,00ec000000050003020001
00ed00000009001000210001020002,00ed00000006001000210001
00ee00000006000300210001,00ee000000050003020002
00ef00000006000300220001,00ef000000050003020000
00f000000009001000220001020000,00f000000006001000220001
00f100000006000300220001,00f1000000050003020000
00f200000009001000220001020001,00f200000006001000220001
00f300000006000300220001,00f3000000050003020001
00f400000009001000220001020002,00f400000006001000220001
00f500000006000300220001,00f5000000050003020002
00f600000006000300230001,00f6000000050003020000
00f700000009001000230001020000,00f700000006001000230001
00f800000006000300230001,00f8000000050003020000
00f900000009001000230001020001,00f900000006001000230001
00fa00000006000300230001,00fa000000050003020001
00fb00000009001000230001020002,00fb00000006001000230001
00fc00000006000300230001,00fc000000050003020002
00fd00000006000300240001,00fd000000050003020000
00fe00000009001000240001020000,00fe00000006001000240001
00ff00000006000300240001,00ff000000050003020000
010000000009001000240001020001,010000000006001000240001
010100000006000300240001,0101000000050003020001
010200000009001000240001020002,010200000006001000240001
010300000006000300240001,0103000000050003020002
010400000006000300250001,0104000000050003020000
010500000009001000250001020000,010500000006001000250001
010600000006000300250001,0106000000050003020000
010700000009001000250001020001,010700000006001000250001
010800000006000300250001,0108000000050003020001
010900000009001000250001020002,010900000006001000250001
010a00000006000300250001,010a000000050003020002
010b00000006000300260001,010b000000050003020000
010c00000009001000260001020000,010c00000006001000260001
010d00000006000300260001,010d000000050003020000
010e00000009001000260001020001,010e00000006001000260001
010f00000006000300260001,010f000000050003020001
011000000009001000260001020002,011000000006001000260001
011100000006000300260001,0111000000050003020002
011200000006000300270001,0112000000050003020000
011300000009001000270001020000,011300000006001000270001
011400000006000300270001,0114000000050003020000
011500000009001000270001020001,011500000006001000270001
011600000006000300270001,0116000000050003020001
011700000009001000270001020002,011700000006001000270001
011800000006000300270001,0118000000050003020002
011900000006000300280001,0119000000050003020000
011a00000009001000280001020000,011a00000006001000280001
011b00000006000300280001,011b000000050003020000
011c00000009001000280001020001,011c00000006001000280001
011d00000006000300280001,011d000000050003020001
011e00000009001000280001020002,011e00000006001000280001
011f00000006000300280001,011f000000050003020002
012000000006000300290001,0120000000050003020000
012100000009001000290001020000,012100000006001000290001
012200000006000300290001,0122000000050003020000
012300000009001000290001020001,012300000006001000290001
012400000006000300290001,0124000000050003020001
012500000009001000290001020002,012500000006001000290001
012600000006000300290001,0126000000050003020002
0127000000060003002a0001,0127000000050003020000
0128000000090010002a0001020000,0128000000060010002a0001
0129000000060003002a0001,0129000000050003020000
012a000000090010002a0001020001,012a000000060010002a0001
012b000000060003002a0001,012b000000050003020001
012c000000090010002a0001020002,012c000000060010002a0001
012d000000060003002a0001,012d000000050003020002
012e000000060003002b0001,012e000000050003020000
012f000000090010002b0001020000,012f000000060010002b0001
0130000000060003002b0001,0130000000050003020000
0131000000090010002b0001020001,0131000000060010002b0001
0132000000060003002b0001,0132000000050003020001
0133000000090010002b0001020002,0133000000060010002b0001
0134000000060003002b0001,0134000000050003020002
0135000000060003002c0001,0135000000050003020000
0136000000090010002c0001020000,0136000000060010002c0001
0137000000060003002c0001,0137000000050003020000
0138000000090010002c0001020001,0138000000060010002c0001
0139000000060003002c0001,0139000000050003020001
013a000000090010002c0001020002,013a000000060010002c0001
013b000000060003002c0001,013b000000050003020002
013c000000060003002d0001,013c000000050003020000
013d000000090010002d0001020000,013d000000060010002d0001
013e000000060003002d0001,013e000000050003020000
013f000000090010002d0001020001,013f000000060010002d0001
0140000000060003002d0001,0140000000050003020001
0141000000090010002d0001020002,0141000000060010002d0001
0142000000060003002d0001,0142000000050003020002
0143000000060003002e0001,0143000000050003020000
0144000000090010002e0001020000,0144000000060010002e0001
0145000000060003002e0001,0145000000050003020000
0146000000090010002e0001020001,0146000000060010002e0001
0147000000060003002e0001,0147000000050003020001
0148000000090010002e0001020002,0148000000060010002e0001
0149000000060003002e0001,0149000000050003020002
014a000000060003002f0001,014a000000050003020000
014b000000090010002f0001020000,014b000000060010002f0001
014c000000060003002f0001,014c000000050003020000
014d000000090010002f0001020001,014d000000060010002f0001
014e000000060003002f0001,014e000000050003020001
014f000000090010002f0001020002,014f000000060010002f0001
0150000000060003002f0001,0150000000050003020002
015100000006000300300001,0151000000050003020000
015200000009001000300001020000,015200000006001000300001
015300000006000300300001,0153000000050003020000
015400000009001000300001020001,015400000006001000300001
015500000006000300300001,0155000000050003020001
015600000009001000300001020002,015600000006001000300001
015700000006000300300001,0157000000050003020002
015800000006000300310001,0158000000050003020000
015900000009001000310001020000,015900000006001000310001
015a00000006000300310001,015a000000050003020000
015b00000009001000310001020001,015b00000006001000310001
015c00000006000300310001,015c000000050003020001
015d00000009001000310001020002,015d00000006001000310001
015e00000006000300310001,015e000000050003020002
015f00000006000300320001,015f000000050003020000
016000000009001000320001020000,016000000006001000320001
016100000006000300320001,0161000000050003020000
016200000009001000320001020001,016200000006001000320001
016300000006000300320001,0163000000050003020001
016400000009001000320001020002,016400000006001000320001
016500000006000300320001,0165000000050003020002
016600000006000300330001,0166000000050003020000
016700000009001000330001020000,016700000006001000330001
016800000006000300330001,0168000000050003020000
016900000009001000330001020001,016900000006001000330001
016a00000006000300330001,016a000000050003020001
016b00000009001000330001020002,016b00000006001000330001
016c00000006000300330001,016c000000050003020002
016d00000006000300340001,016d000000050003020000
016e00000009001000340001020000,016e00000006001000340001
016f00000006000300340001,016f000000050003020000
017000000009001000340001020001,017000000006001000340001
017100000006000300340001,0171000000050003020001
017200000009001000340001020002,017200000006001000340001
017300000006000300340001,0173000000050003020002
017400000006000300350001,0174000000050003020000
017500000009001000350001020000,017500000006001000350001
017600000006000300350001,0176000000050003020000
017700000009001000350001020001,017700000006001000350001
017800000006000300350001,0178000000050003020001
017900000009001000350001020002,017900000006001000350001
017a00000006000300350001,017a000000050003020002
017b00000006000300360001,017b000000050003020000
017c00000009001000360001020000,017c00000006001000360001
017d00000006000300360001,017d000000050003020000
017e00000009001000360001020001,017e00000006001000360001
017f00000006000300360001,017f000000050003020001
018000000009001000360001020002,018000000006001000360001
018100000006000300360001,0181000000050003020002
018200000006000300370001,0182000000050003020000
018300000009001000370001020000,018300000006001000370001
018400000006000300370001,0184000000050003020000
018500000009001000370001020001,018500000006001000370001
018600000006000300370001,0186000000050003020001
018700000009001000370001020002,018700000006001000370001
018800000006000300370001,0188000000050003020002
018900000006000300380001,0189000000050003020000
018a00000009001000380001020000,018a00000006001000380001
018b00000006000300380001,018b000000050003020000
018c00000009001000380001020001,018c00000006001000380001
018d00000006000300380001,018d000000050003020001
018e00000009001000380001020002,018e00000006001000380001
018f00000006000300380001,018f000000050003020002
019000000006000300390001,0190000000050003020000
019100000009001000390001020000,019100000006001000390001
019200000006000300390001,0192000000050003020000
019300000009001000390001020001,019300000006001000390001
019400000006000300390001,0194000000050003020001
019500000009001000390001020002,019500000006001000390001
019600000006000300390001,0196000000050003020002
0197000000060003003a0001,0197000000050003020000
0198000000090010003a0001020000,0198000000060010003a0001
0199000000060003003a0001,0199000000050003020000
019a000000090010003a0001020001,019a000000060010003a0001
019b000000060003003a0001,019b000000050003020001
019c000000090010003a0001020002,019c000000060010003a0001
019d000000060003003a0001,019d000000050003020002
019e000000060003003b0001,019e000000050003020000
019f000000090010003b0001020000,019f000000060010003b0001
01a0000000060003003b0001,01a0000000050003020000
01a1000000090010003b0001020001,01a1000000060010003b0001
01a2000000060003003b0001,01a2000000050003020001
01a3000000090010003b0001020002,01a3000000060010003b0001
01a4000000060003003b0001,01a4000000050003020002
01a5000000060003003c0001,01a5000000050003020000
01a6000000090010003c0001020000,01a6000000060010003c0001
01a7000000060003003c0001,01a7000000050003020000
01a8000000090010003c0001020001,01a8000000060010003c0001
01a9000000060003003c0001,01a9000000050003020001
01aa000000090010003c0001020002,01aa000000060010003c0001
01ab000000060003003c0001,01ab000000050003020002
01ac000000060003003d0001,01ac000000050003020000
01ad000000090010003d0001020000,01ad000000060010003d0001
01ae000000060003003d0001,01ae000000050003020000
01af000000090010003d0001020001,01af000000060010003d0001
01b0000000060003003d0001,01b0000000050003020001
01b1000000090010003d0001020002,01b1000000060010003d0001
01b2000000060003003d0001,01b2000000050003020002
01b3000000060003003e0001,01b3000000050003020000
01b4000000090010003e0001020000,01b4000000060010003e0001
01b5000000060003003e0001,01b5000000050003020000
01b6000000090010003e0001020001,01b6000000060010003e0001
01b7000000060003003e0001,01b7000000050003020001
01b8000000090010003e0001020002,01b8000000060010003e0001
01b9000000060003003e0001,01b9000000050003020002
01ba000000060003003f0001,01ba000000050003020000
01bb000000090010003f0001020000,01bb000000060010003f0001
01bc000000060003003f0001,01bc000000050003020000
01bd000000090010003f0001020001,01bd000000060010003f0001
01be000000060003003f0001,01be000000050003020001
01bf000000090010003f0001020002,01bf000000060010003f0001
01c0000000060003003f0001,01c0000000050003020002
01c100000006000300400001,01c1000000050003020000
01c200000009001000400001020000,01c200000006001000400001
01c300000006000300400001,01c3000000050003020000
01c400000009001000400001020001,01c400000006001000400001
01c500000006000300400001,01c5000000050003020001
01c600000009001000400001020002,01c600000006001000400001
01c700000006000300400001,01c7000000050003020002
01c800000006000300410001,01c8000000050003020000
01c900000009001000410001020000,01c900000006001000410001
01ca00000006000300410001,01ca000000050003020000
01cb00000009001000410001020001,01cb00000006001000410001
01cc00000006000300410001,01cc000000050003020001
01cd00000009001000410001020002,01cd00000006001000410001
01ce00000006000300410001,01ce000000050003020002
01cf00000006000300420001,01cf000000050003020000
01d000000009001000420001020000,01d000000006001000420001
01d100000006000300420001,01d1000000050003020000
01d200000009001000420001020001,01d200000006001000420001
01d300000006000300420001,01d3000000050003020001
01d400000009001000420001020002,01d400000006001000420001
01d500000006000300420001,01d5000000050003020002
01d600000006000300430001,01d6000000050003020000
01d700000009001000430001020000,01d700000006001000430001
01d800000006000300430001,01d8000000050003020000
01d900000009001000430001020001,01d900000006001000430001
01da00000006000300430001,01da000000050003020001
01db00000009001000430001020002,01db00000006001000430001
01dc00000006000300430001,01dc000000050003020002
01dd00000006000300440001,01dd000000050003020000
01de00000009001000440001020000,01de00000006001000440001
01df00000006000300440001,01df000000050003020000
01e000000009001000440001020001,01e000000006001000440001
01e100000006000300440001,01e1000000050003020001
01e200000009001000440001020002,01e200000006001000440001
01e300000006000300440001,01e3000000050003020002
01e400000006000300450001,01e4000000050003020000
01e500000009001000450001020000,01e500000006001000450001
01e600000006000300450001,01e6000000050003020000
01e700000009001000450001020001,01e700000006001000450001
01e800000006000300450001,01e8000000050003020001
01e900000009001000450001020002,01e900000006001000450001
01ea00000006000300450001,01ea000000050003020002
01eb00000006000300460001,01eb000000050003020000
01ec00000009001000460001020000,01ec00000006001000460001
01ed00000006000300460001,01ed000000050003020000
01ee00000009001000460001020001,01ee00000006001000460001
01ef00000006000300460001,01ef000000050003020001
01f000000009001000460001020002,01f000000006001000460001
01f100000006000300460001,01f1000000050003020002
01f200000006000300470001,01f2000000050003020000
01f300000009001000470001020000,01f300000006001000470001
01f400000006000300470001,01f4000000050003020000
01f500000009001000470001020001,01f500000006001000470001
01f600000006000300470001,01f6000000050003020001
01f700000009001000470001020002,01f700000006001000470001
01f800000006000300470001,01f8000000050003020002
01f900000006000300480001,01f9000000050003020000
01fa00000009001000480001020000,01fa00000006001000480001
01fb00000006000300480001,01fb000000050003020000
01fc00000009001000480001020001,01fc00000006001000480001
01fd00000006000300480001,01fd000000050003020001
01fe00000009001000480001020002,01fe00000006001000480001
01ff00000006000300480001,01ff000000050003020002
020000000006000300490001,0200000000050003020000
020100000009001000490001020000,020100000006001000490001
020200000006000300490001,0202000000050003020000
020300000009001000490001020001,020300000006001000490001
020400000006000300490001,0204000000050003020001
020500000009001000490001020002,020500000006001000490001
020600000006000300490001,0206000000050003020002
0207000000060003004a0001,0207000000050003020000
0208000000090010004a0001020000,0208000000060010004a0001
0209000000060003004a0001,0209000000050003020000
020a000000090010004a0001020001,020a000000060010004a0001
020b000000060003004a0001,020b000000050003020001
020c000000090010004a0001020002,020c000000060010004a0001
020d000000060003004a0001,020d000000050003020002
020e000000060003004b0001,020e000000050003020000
020f000000090010004b0001020000,020f000000060010004b0001
0210000000060003004b0001,0210000000050003020000
0211000000090010004b0001020001,0211000000060010004b0001
0212000000060003004b0001,0212000000050003020001
0213000000090010004b0001020002,0213000000060010004b0001
0214000000060003004b0001,0214000000050003020002
0215000000060003004c0001,0215000000050003020000
0216000000090010004c0001020000,0216000000060010004c0001
0217000000060003004c0001,0217000000050003020000
0218000000090010004c0001020001,0218000000060010004c0001
0219000000060003004c0001,0219000000050003020001
021a000000090010004c0001020002,021a000000060010004c0001
021b000000060003004c0001,021b000000050003020002
021c000000060003004d0001,021c000000050003020000
021d000000090010004d0001020000,021d000000060010004d0001
021e000000060003004d0001,021e000000050003020000
021f000000090010004d0001020001,021f000000060010004d0001
0220000000060003004d0001,0220000000050003020001
0221000000090010004d0001020002,0221000000060010004d0001
0222000000060003004d0001,0222000000050003020002
0223000000060003004e0001,0223000000050003020000
0224000000090010004e0001020000,0224000000060010004e0001
0225000000060003004e0001,0225000000050003020000
0226000000090010004e0001020001,0226000000060010004e0001
0227000000060003004e0001,0227000000050003020001
0228000000090010004e0001020002,0228000000060010004e0001
0229000000060003004e0001,0229000000050003020002
022a000000060003004f0001,022a000000050003020000
022b000000090010004f0001020000,022b000000060010004f0001
022c000000060003004f0001,022c000000050003020000
022d000000090010004f0001020001,022d000000060010004f0001
022e000000060003004f0001,022e000000050003020001
022f000000090010004f0001020002,022f000000060010004f0001
0230000000060003004f0001,0230000000050003020002
023100000006000300500001,0231000000050003020000
023200000009001000500001020000,023200000006001000500001
023300000006000300500001,0233000000050003020000
023400000009001000500001020001,023400000006001000500001
023500000006000300500001,0235000000050003020001
023600000009001000500001020002,023600000006001000500001
023700000006000300500001,0237000000050003020002
023800000006000300510001,0238000000050003020000
023900000009001000510001020000,023900000006001000510001
023a00000006000300510001,023a000000050003020000
023b00000009001000510001020001,023b00000006001000510001
023c00000006000300510001,023c000000050003020001
023d00000009001000510001020002,023d00000006001000510001
023e00000006000300510001,023e000000050003020002
023f00000006000300520001,023f000000050003020000
024000000009001000520001020000,024000000006001000520001
024100000006000300520001,0241000000050003020000
024200000009001000520001020001,024200000006001000520001
024300000006000300520001,0243000000050003020001
024400000009001000520001020002,024400000006001000520001
024500000006000300520001,0245000000050003020002
024600000006000300530001,0246000000050003020000
024700000009001000530001020000,024700000006001000530001
024800000006000300530001,0248000000050003020000
024900000009001000530001020001,024900000006001000530001
024a00000006000300530001,024a000000050003020001
024b00000009001000530001020002,024b00000006001000530001
024c00000006000300530001,024c000000050003020002
024d00000006000300540001,024d000000050003020000
024e00000009001000540001020000,024e00000006001000540001
024f00000006000300540001,024f000000050003020000
025000000009001000540001020001,025000000006001000540001
025100000006000300540001,0251000000050003020001
025200000009001000540001020002,025200000006001000540001
025300000006000300540001,0253000000050003020002
025400000006000300550001,0254000000050003020000
025500000009001000550001020000,025500000006001000550001
025600000006000300550001,0256000000050003020000
025700000009001000550001020001,025700000006001000550001
025800000006000300550001,0258000000050003020001
025900000009001000550001020002,025900000006001000550001
025a00000006000300550001,025a000000050003020002
025b00000006000300560001,025b000000050003020000
025c00000009001000560001020000,025c00000006001000560001
025d00000006000300560001,025d000000050003020000
025e00000009001000560001020001,025e00000006001000560001
025f00000006000300560001,025f000000050003020001
026000000009001000560001020002,026000000006001000560001
026100000006000300560001,0261000000050003020002
026200000006000300570001,0262000000050003020000
026300000009001000570001020000,026300000006001000570001
026400000006000300570001,0264000000050003020000
026500000009001000570001020001,026500000006001000570001
026600000006000300570001,0266000000050003020001
026700000009001000570001020002,026700000006001000570001
026800000006000300570001,0268000000050003020002
026900000006000300580001,0269000000050003020000
026a00000009001000580001020000,026a00000006001000580001
026b00000006000300580001,026b000000050003020000
026c00000009001000580001020001,026c00000006001000580001
026d00000006000300580001,026d000000050003020001
026e00000009001000580001020002,026e00000006001000580001
026f00000006000300580001,026f000000050003020002
027000000006000300590001,0270000000050003020000
027100000009001000590001020000,027100000006001000590001
027200000006000300590001,0272000000050003020000
027300000009001000590001020001,027300000006001000590001
027400000006000300590001,0274000000050003020001
027500000009001000590001020002,027500000006001000590001
027600000006000300590001,0276000000050003020002
0277000000060003005a0001,0277000000050003020000
0278000000090010005a0001020000,0278000000060010005a0001
0279000000060003005a0001,0279000000050003020000
027a000000090010005a0001020001,027a000000060010005a0001
027b000000060003005a0001,027b000000050003020001
027c000000090010005a0001020002,027c000000060010005a0001
027d000000060003005a0001,027d000000050003020002
027e000000060003005b0001,027e000000050003020000
027f000000090010005b0001020000,027f000000060010005b0001
0280000000060003005b0001,0280000000050003020000
0281000000090010005b0001020001,0281000000060010005b0001
0282000000060003005b0001,0282000000050003020001
0283000000090010005b0001020002,0283000000060010005b0001
0284000000060003005b0001,0284000000050003020002
0285000000060003005c0001,0285000000050003020000
0286000000090010005c0001020000,0286000000060010005c0001
0287000000060003005c0001,0287000000050003020000
0288000000090010005c0001020001,0288000000060010005c0001
0289000000060003005c0001,0289000000050003020001
028a000000090010005c0001020002,028a000000060010005c0001
028b000000060003005c0001,028b000000050003020002
028c000000060003005d0001,028c000000050003020000
028d000000090010005d0001020000,028d000000060010005d0001
028e000000060003005d0001,028e000000050003020000
028f000000090010005d0001020001,028f000000060010005d0001
0290000000060003005d0001,0290000000050003020001
0291000000090010005d0001020002,0291000000060010005d0001
0292000000060003005d0001,0292000000050003020002
0293000000060003005e0001,0293000000050003020000
0294000000090010005e0001020000,0294000000060010005e0001
0295000000060003005e0001,0295000000050003020000
0296000000090010005e0001020001,0296000000060010005e0001
0297000000060003005e0001,0297000000050003020001
0298000000090010005e0001020002,0298000000060010005e0001
0299000000060003005e0001,0299000000050003020002
029a000000060003005f0001,029a000000050003020000
029b000000090010005f0001020000,029b000000060010005f0001
029c000000060003005f0001,029c000000050003020000
029d000000090010005f0001020001,029d000000060010005f0001
029e000000060003005f0001,029e000000050003020001
029f000000090010005f0001020002,029f000000060010005f0001
02a0000000060003005f0001,02a0000000050003020002
02a100000006000300600001,02a1000000050003020000
