source_text,target_text
017d000000060003ed470001,017d00000003008302
017e000000060003fffd0002,017e00000003008302
017f000000060005980aff00,017f00000003008502
01800000000b00100000000204fffefffe,018000000006001000000002
018100000006000100220001,01810000000400010100
01820000000b0010000000020400000000,018200000006001000000002
01830000000b0010db2b000204d4c40000,018300000003009002
018400000008000f002500030105,018400000006000f00250003
018500000006000500000000,018500000006000500000000
018600000008000f000200020102,018600000006000f00020002
0187000000060003077b0001,018700000003008302
0188000000060005f8d5ff00,018800000003008502
018900000006000100000002,01890000000400010100
018a00000008000f000000020100,018a00000006000f00000002
018b0000000d00100025000306fffdfffd0000,018b00000006001000250003
018c00000006000300280002,018c00000003008302
018d00000006000100280002,018d00000003008102
018e00000006000100280001,018e00000003008102
018f00000008000f002300030107,018f00000006000f00230003
01900000000d0010fffd000306f9e0fffdf9e0,019000000003009002
0191000000060001fffe0001,019100000003008102
01920000000d001000250003060000fffd909a,019200000006001000250003
019300000006000300280002,019300000003008302
019400000006000300000002,01940000000700030400000000
019500000006000100110001,01950000000400010100
01960000000b0010fffe0002040000fffe,019600000003009002
01970000000d00100000000306fffdfffdfffd,019700000006001000000003
01980000000600054e2cff00,019800000003008502
0199000000060005a1c6ff00,019900000003008502
019a000000060005fffeff00,019a00000003008502
019b0000000d00100000000306dd4300000000,019b00000006001000000003
019c0000000600012ae10002,019c00000003008102
019d00000006000100270001,019d0000000400010101
019e000000060005f4ebff00,019e00000003008502
019f0000000d0010fffd0003060000a34ca34c,019f00000003009002
01a0000000060003000e0002,01a000000007000304fffdfffd
01a1000000060001fffd0002,01a100000003008102
01a200000008000f002500030104,01a200000006000f00250003
01a30000000d00100028000306f9e0f9e0fffd,01a300000003009002
01a400000006000300c90002,01a400000003008302
01a5000000060001000b0002,01a50000000400010100
01a600000006000100280002,01a600000003008102
01a700000006000300090002,01a700000007000304fffffffd
01a80000000b0010077b00020472d9fffe,01a800000003009002
01a90000000d0010fffd0003060000fffd0000,01a900000003009002
01aa0000000600014e2c0002,01aa00000003008102
01ab00000006000300000002,01ab00000007000304dd430000
01ac00000008000f002600020101,01ac00000006000f00260002
01ad00000006000300250002,01ad000000070003040000fffd
01ae0000000600053f93ff00,01ae00000003008502
01af0000000b0010fffe00020400000000,01af00000003009002
01b00000000d001000250003064c5400000000,01b000000006001000250003
01b100000006000129d40002,01b100000003008102
01b200000008000f002500030101,01b200000006000f00250003
01b300000006000300000002,01b300000007000304dd430000
01b4000000060003efc20002,01b400000003008302
01b5000000060001000e0001,01b50000000400010101
01b60000000d00100028000306c51bc51bc51b,01b600000003009002
01b70000000d001000000003060000b385fffd,01b700000006001000000003
01b80000000d00100028000306000000000000,01b800000003009002
01b90000000d00107b63000306697669760000,01b900000003009002
01ba00000006000300090002,01ba00000007000304fffffffd
01bb00000006000300280001,01bb00000003008302
01bc0000000d0010002800030600000000fffd,01bc00000003009002
01bd00000006000300120002,01bd000000070003042cb30000
01be0000000d00100013000306fffd09660966,01be00000006001000130003
01bf0000000d00100025000306566f566ffffd,01bf00000006001000250003
01c00000000d0010fffd000306fffd00000000,01c000000003009002
01c100000006000100000002,01c10000000400010100
01c200000006000177590001,01c200000003008102
01c300000006000300280002,01c300000003008302
01c4000000060001980a0001,01c400000003008102
01c5000000060003fffd0002,01c500000003008302
01c600000006000300280002,01c600000003008302
01c700000006000100250001,01c70000000400010101
01c800000008000f000b00030107,01c800000006000f000b0003
01c900000006000101a90001,01c900000003008102
01ca000000060003000e0002,01ca00000007000304fffdfffd
01cb000000060003fffd0003,01cb00000003008302
01cc000000060003fffd0002,01cc00000003008302
01cd000000060005980aff00,01cd00000003008502
01ce000000060005a1c6ff00,01ce00000003008502
01cf0000000600050028ff00,01cf00000003008502
01d00000000b00100018000204fffee349,01d000000006001000180002
01d10000000b0010000000020460affffe,01d100000006001000000002
01d20000000600050028ff00,01d200000003008502
01d30000000d001000250003064c5400004c54,01d300000006001000250003
01d400000006000300000002,01d40000000700030460affffe
01d50000000b0010fffe00020400000000,01d500000003009002
01d60000000d0010fffd00030669766976fffd,01d600000003009002
01d700000006000100000002,01d70000000400010100
01d8000000060003fffd0003,01d800000003008302
01d90000000d0010001e000306fffd64580000,01d9000000060010001e0003
01da0000000b00100028000204fffefffe,01da00000003009002
01db0000000b0010fffe000204d4c4d4c4,01db00000003009002
01dc000000060003fffd0003,01dc00000003008302
01dd00000006000300c90002,01dd00000003008302
01de0000000d00100025000306fffd909afffd,01de00000006001000250003
01df000000060003fffd0002,01df00000003008302
01e0000000060003fffd0002,01e000000003008302
01e10000000600013f930001,01e100000003008102
01e20000000d0010000a000306e0aa00000000,01e2000000060010000a0003
01e300000008000f000000020100,01e300000006000f00000002
01e400000006000100190001,01e40000000400010100
01e50000000d0010fffd0003065a5300000000,01e500000003009002
01e600000006000100280001,01e600000003008102
01e70000000600060028e0e4,01e700000003008602
01e8000000060005c2bfff00,01e800000003008502
01e9000000060003db2b0001,01e900000003008302
01ea00000006000100260001,01ea0000000400010100
01eb0000000d00100000000306b385fffd0000,01eb00000006001000000003
01ec00000006000100280002,01ec00000003008102
01ed000000060003001e0002,01ed00000007000304fffd6458
01ee0000000600013f930001,01ee00000003008102
01ef0000000d0010001e000306fffdfffd6458,01ef000000060010001e0003
01f0000000060001fffd0002,01f000000003008102
01f10000000600050028ff00,01f100000003008502
01f2000000060001bd560002,01f200000003008102
01f3000000060001fffd0002,01f300000003008102
01f4000000060003fffd0002,01f400000003008302
01f500000006000100280002,01f500000003008102
01f600000006000300260001,01f600000005000302909a
01f70000000600050028ff00,01f700000003008502
01f800000006000300000002,01f800000007000304b385fffd
01f90000000600019eb80001,01f900000003008102
01fa0000000d001000280003060000a34c0000,01fa00000003009002
01fb000000060001fffe0001,01fb00000003008102
01fc0000000d00100000000306fffd0000dd43,01fc00000006001000000003
01fd0000000d00100028000306fffdfffd6976,01fd00000003009002
01fe0000000d00100000000306b385b385fffd,01fe00000006001000000003
01ff0000000d00100028000306fffdfffda34c,01ff00000003009002
02000000000d0010000e000306eda60000eda6,0200000000060010000e0003
02010000000d00105ba7000306000079d179d1,020100000003009002
020200000006000501a9ff00,020200000003008502
0203000000060001fffd0002,020300000003008102
02040000000600050028ff00,020400000003008502
0205000000060001fffe0001,020500000003008102
020600000006000300250002,020600000007000304fffd909a
0207000000060005fffdff00,020700000003008502
020800000006000300280002,020800000003008302
0209000000060003fffd0002,020900000003008302
020a000000060005fffdff00,020a00000003008502
020b0000000b00100000000204000017b4,020b00000006001000000002
020c0000000b00100028000204e0acfffe,020c00000003009002
020d0000000600034a5c0001,020d00000003008302
020e00000006000300280002,020e00000003008302
020f0000000b00100028000204fffefffe,020f00000003009002
0210000000060003ed470001,021000000003008302
021100000006000600282bf3,021100000003008602
021200000006000300260001,021200000005000302909a
0213000000060001fffe0001,021300000003008102
02140000000d00100025000306d45fd45fd45f,021400000006001000250003
021500000006000300280001,021500000003008302
021600000006000100000002,02160000000400010100
02170000000d001000c90003060000fffd0000,021700000003009002
02180000000600050028ff00,021800000003008502
0219000000060005fffeff00,021900000003008502
021a000000060005fffeff00,021a00000003008502
021b00000006000300280001,021b00000003008302
021c000000060003dd720002,021c00000003008302
021d00000006000300090002,021d00000007000304ffffe0aa
021e00000006000100280001,021e00000003008102
021f00000006000300280002,021f00000003008302
02200000000600033f1c0002,022000000003008302
022100000008000f002600020100,022100000006000f00260002
0222000000060001fffe0001,022200000003008102
022300000006000124ce0002,022300000003008102
02240000000d001000250003060000fffdfffd,022400000006001000250003
022500000008000f000000020101,022500000006000f00000002
0226000000060005f8d5ff00,022600000003008502
02270000000d00103f1c000306fffdfffd5a53,022700000003009002
022800000006000300250002,0228000000070003040000fffd
0229000000060003ffff0001,022900000003008302
022a000000060003001e0002,022a00000007000304fffdfffd
022b0000000d001000120003062cb300000000,022b00000006001000120003
022c00000006000300250002,022c000000070003040000fffd
022d00000006000129d40002,022d00000003008102
022e000000060005fffeff00,022e00000003008502
022f000000060003dd720002,022f00000003008302
0230000000060003fffd0002,023000000003008302
0231000000060005fffeff00,023100000003008502
0232000000060003fffd0003,023200000003008302
02330000000d0010002800030600005a53fffd,023300000003009002
02340000000d0010fcaa000306069a069afffd,023400000003009002
0235000000060001fffd0002,023500000003008102
023600000006000100280002,023600000003008102
02370000000d00100028000306f9e0f9e00000,023700000003009002
0238000000060003fffd0002,023800000003008302
023900000006000300260001,023900000005000302fffd
023a0000000d0010fcaa000306069a069a0000,023a00000003009002
023b000000060001ffff0001,023b00000003008102
023c0000000d0010002800030600000000a34c,023c00000003009002
023d0000000b0010002800020400000000,023d00000003009002
023e0000000600033f1c0002,023e00000003008302
023f00000006000500270000,023f00000006000500270000
024000000006000300000002,024000000007000304000017b4
024100000006000300280002,024100000003008302
024200000006000100250001,02420000000400010101
02430000000b001000280002040000fffe,024300000003009002
024400000006000300130002,02440000000700030400000000
024500000006000300280002,024500000003008302
024600000006000100000002,02460000000400010101
02470000000b00100026000204fffefffe,024700000006001000260002
02480000000600050028ff00,024800000003008502
02490000000600035ba70002,024900000003008302
024a00000006000100250002,024a0000000400010101
024b000000060001fffe0001,024b00000003008102
024c00000006000100000001,024c0000000400010101
024d0000000d00100028000306069afffd0000,024d00000003009002
024e0000000600055aeaff00,024e00000003008502
024f000000060003fffd0003,024f00000003008302
02500000000b0010fffe00020432dd32dd,025000000003009002
025100000006000300250003,0251000000090003060000fffefffe
025200000006000113f40001,025200000003008102
025300000006000300280002,025300000003008302
0254000000060003fffe0002,025400000003008302
025500000006000300180001,025500000005000302fffe
0256000000060001c2bf0001,025600000003008102
025700000008000f000700030104,025700000006000f00070003
025800000006000529d4ff00,025800000003008502
025900000008000f002600020100,025900000006000f00260002
025a00000006000100220001,025a0000000400010100
025b00000006000129d40002,025b00000003008102
025c0000000d0010000c000306a278fffd0000,025c000000060010000c0003
025d00000006000300280002,025d00000003008302
025e00000006000300130002,025e0000000700030400000000
025f0000000600014e2c0002,025f00000003008102
0260000000060003fffd0002,026000000003008302
0261000000060003fffd0003,026100000003008302
0262000000060003fffd0002,026200000003008302
026300000006000300280002,026300000003008302
026400000006000300000001,0264000000050003020000
02650000000b001000280002040000f27d,026500000003009002
0266000000060003fffe0002,026600000003008302
026700000006000300000001,0267000000050003020000
026800000006000300250002,0268000000070003040000fffe
0269000000060005ad2dff00,026900000003008502
026a000000060003fffd0002,026a00000003008302
026b0000000600019eb80001,026b00000003008102
026c000000060005fffdff00,026c00000003008502
026d00000006000300130002,026d0000000700030400000000
026e000000060005980aff00,026e00000003008502
026f00000006000300260001,026f00000005000302fffe
027000000006000300250002,0270000000070003040000fffe
0271000000060001fffe0001,027100000003008102
02720000000600050028ff00,027200000003008502
027300000006000100130001,02730000000400010100
027400000006000100250001,02740000000400010101
02750000000d00100000000306fffd195bfffd,027500000006001000000003
02760000000d0010000e000306fffdfffd0000,0276000000060010000e0003
02770000000d00100025000306d45fd45ffffd,027700000006001000250003
02780000000d001000000003060000b304fffd,027800000006001000000003
02790000000d0010fffd000306fffd069a0000,027900000003009002
027a000000060005fffeff00,027a00000003008502
027b00000006000300250002,027b00000007000304d45fd45f
027c00000006000300280002,027c00000003008302
027d00000006000100000001,027d0000000400010101
027e000000060003fffd0003,027e00000003008302
027f000000060001fffd0002,027f00000003008102
0280000000060001f4eb0002,028000000003008102
02810000000600038f990002,028100000003008302
0282000000060003fffe0001,028200000003008302
0283000000060003000a0002,028300000007000304e0aa0000
0284000000060003fffe0001,028400000003008302
02850000000d001000090003060000eaf9eaf9,028500000006001000090003
02860000000d00100000000306000000000000,028600000006001000000003
028700000006000100010001,02870000000400010100
0288000000060005fffdff00,028800000003008502
028900000006000300090002,0289000000070003040000eaf9
028a00000008000f000100030105,028a00000006000f00010003
028b0000000d00103f1c000306fffd5a53fffd,028b00000003009002
028c000000060003b1190001,028c00000003008302
028d000000060005c2bfff00,028d00000003008502
028e00000006000100200001,028e0000000400010100
028f00000006000300250002,028f00000007000304d45fd45f
029000000008000f000000030104,029000000006000f00000003
029100000006000100000002,02910000000400010100
029200000006000300250002,029200000007000304d45fd45f
0293000000060003fffd0002,029300000003008302
0294000000060001fffe0001,029400000003008102
02950000000d00100028000306fffdfffdfffd,029500000003009002
02960000000d001000280003060000fffda34c,029600000003009002
0297000000060005980aff00,029700000003008502
0298000000060005fffdff00,029800000003008502
0299000000060001f8d50001,029900000003008102
029a00000006000600272010,029a00000006000600272010
029b0000000d001000250003060000fffdfffd,029b00000006001000250003
029c00000006000300000001,029c000000050003020000
029d00000006000100280001,029d00000003008102
029e0000000600032c3d0002,029e00000003008302
029f00000006000100180001,029f0000000400010100
02a000000006000100250002,02a00000000400010101
02a1000000060003fffd0003,02a100000003008302
02a200000006000300280002,02a200000003008302
02a300000006000300000003,02a300000009000306000000000000
02a40000000d001000280003060000a34ca34c,02a400000003009002
02a50000000600050028ff00,02a500000003008502
02a600000006000524ceff00,02a600000003008502
02a700000006000100280001,02a700000003008102
02a80000000d0010000a000306fffdfffdfffd,02a8000000060010000a0003
02a90000000b0010000000020400000000,02a900000006001000000002
02aa0000000600015aea0001,02aa00000003008102
02ab00000006000300260001,02ab00000005000302fffd
02ac00000006000100260001,02ac0000000400010100
02ad0000000d0010fffd0003060000a34c0000,02ad00000003009002
02ae00000006000300000002,02ae0000000700030400000000
02af0000000600038f990002,02af00000003008302
02b000000006000100190002,02b00000000400010100
02b10000000d0010fffd000306fffd0000fffd,02b100000003009002
02b200000006000300000002,02b20000000700030400000000
02b300000006000300210001,02b3000000050003020000
02b400000006000300c90002,02b400000003008302
02b50000000d0010fffd000306fffd69766976,02b500000003009002
02b6000000060003fcaa0002,02b600000003008302
02b700000006000100000002,02b70000000400010100
02b800000006000300280002,02b800000003008302
02b90000000d00100028000306fffd5a535a53,02b900000003009002
02ba0000000d00100000000306fffd00000000,02ba00000006001000000003
02bb0000000d001000c90003060000c51b0000,02bb00000003009002
02bc0000000600012ae10002,02bc00000003008102
02bd000000060003fffd0002,02bd00000003008302
02be00000008000f001900030105,02be00000006000f00190003
02bf000000060005fffeff00,02bf00000003008502
02c0000000060001fffe0001,02c000000003008102
02c10000000d0010fffd000306c51b0000fffd,02c100000003009002
02c2000000060005fffeff00,02c200000003008502
02c30000000b0010000000020460af0000,02c300000006001000000002
02c4000000060003fffd0002,02c400000003008302
02c500000006000300260001,02c500000005000302fffd
02c600000006000100250002,02c60000000400010101
02c70000000d0010000c000306fffd00000000,02c7000000060010000c0003
02c800000006000300250002,02c8000000070003040000fffd
02c9000000060001f8d50001,02c900000003008102
02ca000000060001fffd0002,02ca00000003008102
02cb00000008000f000000030100,02cb00000006000f00000003
02cc00000006000300270001,02cc00000005000302fffd
02cd000000060003000a0002,02cd00000007000304fffdfffd
02ce000000060003fffd0002,02ce00000003008302
02cf0000000b0010002800020472d9fffe,02cf00000003009002
02d00000000d00100025000306fffdfffd0000,02d000000006001000250003
02d1000000060001fffd0002,02d100000003008102
02d20000000d00100025000306fffd0000c0b2,02d200000006001000250003
02d3000000060001f4eb0002,02d300000003008102
02d4000000060005fffeff00,02d400000003008502
02d500000006000300250002,02d500000007000304fffd0000
02d600000006000300000001,02d60000000500030260af
02d700000006000300000001,02d70000000500030260af
02d80000000d0010000a00030660b860b860b8,02d8000000060010000a0003
02d9000000060001fffe0001,02d900000003008102
02da0000000d00100009000306eaf90000fffd,02da00000006001000090003
02db0000000b001000000002045a935a93,02db00000006001000000002
02dc0000000b001000220002040000fffe,02dc00000006001000220002
02dd00000006000300280002,02dd00000003008302
02de000000060001000e0001,02de0000000400010101
02df00000006000300000001,02df000000050003025a93
02e00000000d0010fffd00030679d179d10000,02e000000003009002
02e100000006000300280002,02e100000003008302
02e2000000060001fffe0001,02e200000003008102
02e300000006000300c90002,02e300000003008302
02e400000006000300000001,02e4000000050003025a93
02e5000000060006000dcb64,02e5000000060006000dcb64
02e60000000d00100028000306fffd00000000,02e600000003009002
02e700000006000501a9ff00,02e700000003008502
02e800000006000124ce0002,02e800000003008102
02e90000000600050028ff00,02e900000003008502
02ea0000000600050028ff00,02ea00000003008502
02eb00000006000300000001,02eb000000050003025a93
02ec00000006000300260001,02ec000000050003020000
02ed000000060003fffd0003,02ed00000003008302
02ee0000000d00100025000306fffd0000909a,02ee00000006001000250003
02ef000000060001fffd0002,02ef00000003008102
02f00000000d001000000003069c6bfffd0000,02f000000006001000000003
02f100000008000f001900030100,02f100000006000f00190003
02f200000006000100280001,02f200000003008102
02f30000000d001000250003060000fffdff4d,02f300000006001000250003
02f400000008000f002500030102,02f400000006000f00250003
02f5000000060001fffe0001,02f500000003008102
02f600000006000300000002,02f6000000070003049c6bfffd
02f70000000600050028ff00,02f700000003008502
02f800000006000100280002,02f800000003008102
02f90000000d001000250003060000fffd0000,02f900000006001000250003
02fa000000060003fffd0002,02fa00000003008302
02fb000000060003fffd0003,02fb00000003008302
02fc0000000b0010fffe000204e0ac0000,02fc00000003009002
02fd0000000b001083e700020492e092e0,02fd00000003009002
02fe00000006000501a9ff00,02fe00000003008502
02ff0000000d0010000000030636173617fffd,02ff00000006001000000003
030000000006000100250002,03000000000400010102
0301000000060003077b0001,030100000003008302
03020000000d00100000000306b393b393fffd,030200000006001000000003
0303000000060003fffe0001,030300000003008302
030400000006000300280002,030400000003008302
030500000008000f002000020102,030500000006000f00200002
0306000000060003ffff0001,030600000003008302
030700000006000529d4ff00,030700000003008502
03080000000600014e2c0002,030800000003008102
03090000000d0010fffd0003060000fffdfffd,030900000003009002
030a000000060003fffd0003,030a00000003008302
030b00000006000129d40002,030b00000003008102
030c0000000d0010efc2000306fffdfffd0000,030c00000003009002
030d0000000d001000280003069f2c9f2cfffd,030d00000003009002
030e0000000d0010000a000306000060b8fffd,030e000000060010000a0003
030f00000006000100260001,030f0000000400010101
03100000000d00100028000306000000000000,031000000003009002
