source_text,target_text
00bb0000000d00100018000306000800060008,00bb00000006001000180003
00bc0000000d00100013000306000000080002,00bc00000006001000130003
00bd0000000f0010001f0004080000000000000008,00bd00000003009002
00be000000060003001f0002,00be00000003008302
00bf00000006000300190002,00bf0000000700030400060008
00c00000000f001064db0004080002000800080002,00c000000003009002
00c100000006000100010001,00c10000000400010100
00c2000000060005001fff00,00c200000003008502
00c30000000f0010001f0004080000000800000000,00c300000003009002
00c40000000f0010bac40004080000000800000008,00c400000003009002
00c500000006000300150002,00c50000000700030400020003
00c6000000060001f4100001,00c600000003008102
00c700000006000300100001,00c7000000050003020000
00c8000000060003bac40002,00c800000003008302
00c900000006000100070001,00c90000000400010101
00ca0000000d00100011000306000000000000,00ca00000006001000110003
00cb000000060003000e0002,00cb0000000700030400010000
00cc00000006000100080001,00cc0000000400010100
00cd0000000d0010001c000306000800020008,00cd000000060010001c0003
00ce0000000d00100015000306000800000000,00ce00000006001000150003
00cf000000060001fffe0001,00cf00000003008102
00d0000000060001000f0001,00d00000000400010100
00d10000000d00100006000306000300000008,00d100000006001000060003
00d20000000600050007ff00,00d20000000600050007ff00
00d30000000f0010fffe0004080000000800080008,00d300000003009002
00d40000000f0010fffd0004080008000800000008,00d400000003009002
00d50000000d0010000c000306000800000008,00d5000000060010000c0003
00d600000006000364db0002,00d600000003008302
00d70000000d00100012000306000000060008,00d700000006001000120003
00d800000006000300110001,00d8000000050003020000
00d9000000060003fffe0001,00d900000003008302
00da00000006000300030002,00da0000000700030400080006
00db00000006000100160001,00db0000000400010100
00dc00000008000f001400030105,00dc00000006000f00140003
00dd0000000d00100008000306000300030008,00dd00000006001000080003
00de0000000b0010000200020400080000,00de00000006001000020002
00df00000006000364db0002,00df00000003008302
00e000000006000100000001,00e00000000400010100
00e1000000060003bac40002,00e100000003008302
00e20000000f001049180004080000000200000000,00e200000003009002
00e300000008000f001900020103,00e300000006000f00190002
00e4000000060003fffd0002,00e400000003008302
00e50000000600051279ff00,00e500000003008502
00e6000000060001001a0001,00e60000000400010101
00e70000000d00100005000306000400080004,00e700000006001000050003
00e80000000d0010001c000306000800060000,00e8000000060010001c0003
00e90000000d0010001b000306000000080002,00e9000000060010001b0003
00ea00000006000100170001,00ea0000000400010100
00eb000000060001f4100001,00eb00000003008102
00ec000000060006001e0008,00ec000000060006001e0008
00ed00000006000364db0002,00ed00000003008302
00ee00000006000100080001,00ee0000000400010100
00ef000000060003000b0001,00ef000000050003020003
00f00000000d0010000a000306000000080003,00f0000000060010000a0003
00f100000006000349180001,00f100000003008302
00f200000006000100020001,00f20000000400010100
00f30000000f0010001f0004080004000400040008,00f300000003009002
00f400000006000100180001,00f40000000400010100
00f5000000060001000e0001,00f50000000400010100
00f600000006000300030002,00f60000000700030400000006
00f7000000060003001d0002,00f70000000700030400020008
00f800000006000300030002,00f80000000700030400000006
00f9000000060001000a0001,00f90000000400010100
00fa0000000d0010001a000306000500000000,00fa000000060010001a0003
00fb00000006000100050001,00fb0000000400010101
00fc00000006000300180001,00fc000000050003020008
00fd0000000d0010001e000306000100000000,00fd00000003009002
00fe0000000d00100012000306000600080006,00fe00000006001000120003
00ff0000000b0010001400020400040000,00ff00000006001000140002
01000000000f0010bac40004080008000000000000,010000000003009002
01010000000600018d7f0001,010100000003008102
0102000000060001001c0001,01020000000400010101
010300000006000300170002,01030000000700030400000008
0104000000060001001d0001,01040000000400010101
010500000008000f000300030107,010500000006000f00030003
010600000008000f001b00020100,010600000006000f001b0002
010700000006000100120001,01070000000400010100
01080000000b0010001500020400020008,010800000006001000150002
010900000006000300090002,01090000000700030400030000
010a0000000d00100000000306000800040008,010a00000006001000000003
010b000000060001001c0001,010b0000000400010100
010c00000006000100190001,010c0000000400010101
010d0000000d0010000e000306000200020008,010d000000060010000e0003
010e000000060003000b0001,010e000000050003020008
010f00000006000300110001,010f000000050003020000
01100000000d00100006000306000000080000,011000000006001000060003
01110000000d00100002000306000000000008,011100000006001000020003
011200000006000100090001,01120000000400010100
01130000000d0010000e000306000000080002,0113000000060010000e0003
01140000000d00100005000306000400040004,011400000006001000050003
011500000006000100160001,01150000000400010101
0116000000060003000b0001,0116000000050003020008
01170000000d00100005000306000800040004,011700000006001000050003
0118000000060003001f0001,011800000003008302
011900000008000f001100030103,011900000006000f00110003
011a00000006000300140001,011a000000050003020004
011b00000006000100100001,011b0000000400010100
011c000000060003001f0001,011c00000003008302
011d00000006000300030002,011d0000000700030400000008
011e00000006000300010001,011e000000050003020004
011f000000060003001a0002,011f0000000700030400050000
0120000000060003bac40002,012000000003008302
01210000000b0010000c00020400080000,0121000000060010000c0002
012200000006000300150002,01220000000700030400020008
012300000006000100140001,01230000000400010101
0124000000060001fffd0002,012400000003008102
012500000006000100040001,01250000000400010101
0126000000060003fffe0001,012600000003008302
012700000006000100010001,01270000000400010100
0128000000060003bac40002,012800000003008302
01290000000f0010001f0004080008000400000000,012900000003009002
012a00000006000300110001,012a000000050003020000
012b00000006000300070002,012b0000000700030400040000
012c000000060001001f0002,012c00000003008102
012d00000006000300150002,012d0000000700030400020008
012e0000000d00100000000306000400080000,012e00000006001000000003
012f00000006000100050001,012f0000000400010101
01300000000d0010000d000306000000080000,0130000000060010000d0003
013100000006000300110002,01310000000700030400000006
013200000006000349180001,013200000003008302
01330000000d00100005000306000000000000,013300000006001000050003
013400000006000600150003,013400000006000600150003
013500000006000300180002,01350000000700030400080006
01360000000f0010fffe0004080006000800060008,013600000003009002
01370000000d00100008000306000500050000,013700000006001000080003
013800000006000300090002,01380000000700030400050000
013900000006000100040001,01390000000400010101
013a000000060003795a0001,013a00000003008302
013b00000006000300150002,013b0000000700030400030008
013c0000000d0010000c000306000100000001,013c000000060010000c0003
013d000000060001000f0001,013d0000000400010100
013e00000008000f001b00020102,013e00000006000f001b0002
013f0000000d00100014000306000600080000,013f00000006001000140003
014000000006000300080002,01400000000700030400050005
0141000000060001001f0001,014100000003008102
01420000000b0010001a00020400020000,0142000000060010001a0002
01430000000d00100007000306000800010001,014300000006001000070003
014400000008000f000d00030107,014400000006000f000d0003
014500000006000600180008,014500000006000600180008
0146000000060006000a0008,0146000000060006000a0008
0147000000060003000a0002,01470000000700030400080008
014800000006000300020002,01480000000700030400000000
01490000000f0010fffe0004080000000000080008,014900000003009002
014a000000060003001e0002,014a00000003008302
014b00000008000f001600030102,014b00000006000f00160003
014c00000006000300180001,014c000000050003020008
014d00000008000f001a00020101,014d00000006000f001a0002
014e00000006000300040002,014e0000000700030400080000
014f00000006000300120001,014f000000050003020006
015000000006000300140002,01500000000700030400060008
015100000006000300010002,01510000000700030400080000
015200000006000300020002,01520000000700030400000000
015300000006000100190001,01530000000400010101
0154000000060003fffd0002,015400000003008302
01550000000b0010000e00020400080008,0155000000060010000e0002
01560000000d0010000f000306000000060000,0156000000060010000f0003
01570000000d0010000b000306000300000008,0157000000060010000b0003
015800000006000600070000,015800000006000600070000
015900000006000300190001,0159000000050003020006
015a00000006000100100001,015a0000000400010100
015b0000000d0010000d000306000000000001,015b000000060010000d0003
015c00000006000300100002,015c0000000700030400060000
015d00000006000300100002,015d0000000700030400060000
015e000000060003000d0002,015e0000000700030400000000
015f00000006000112790002,015f00000003008102
016000000006000300010002,01600000000700030400080000
01610000000d00100015000306000000000003,016100000006001000150003
0162000000060003001f0001,016200000003008302
01630000000d0010001a000306000800040008,0163000000060010001a0003
0164000000060003001c0001,0164000000050003020008
01650000000d00100017000306000400080008,016500000006001000170003
0166000000060003001c0001,0166000000050003020008
01670000000f0010001f0004080008000600080000,016700000003009002
01680000000d0010001a000306000800000008,0168000000060010001a0003
01690000000d00100019000306000300030003,016900000006001000190003
016a0000000d0010001c000306000200080008,016a000000060010001c0003
016b00000006000300050002,016b0000000700030400000000
016c000000060003001e0002,016c00000003008302
016d000000060001000d0001,016d0000000400010101
016e00000006000100030001,016e0000000400010101
016f000000060003fffe0001,016f00000003008302
017000000006000300110001,0170000000050003020000
0171000000060003fffd0002,017100000003008302
01720000000d0010001b000306000000000000,0172000000060010001b0003
017300000006000600080002,017300000006000600080002
01740000000d0010000a000306000100080001,0174000000060010000a0003
017500000006000300070001,0175000000050003020000
0176000000060005001aff00,0176000000060005001aff00
0177000000060005001fff00,017700000003008502
017800000006000300080002,01780000000700030400020001
0179000000060003795a0001,017900000003008302
017a000000060003001e0001,017a000000050003020008
017b0000000f0010fffd0004080004000000000004,017b00000003009002
017c0000000f0010001f0004080000000400000008,017c00000003009002
017d000000060003000d0001,017d000000050003020000
017e0000000f0010fffd0004080000000200080000,017e00000003009002
017f000000060001001b0001,017f0000000400010100
018000000006000100180001,01800000000400010100
018100000008000f000a00030104,018100000006000f000a0003
01820000000f001064db0004080002000000000000,018200000003009002
0183000000060003fffd0002,018300000003008302
0184000000060003000a0001,0184000000050003020001
018500000006000300160002,01850000000700030400000004
018600000006000300100001,0186000000050003020006
0187000000060005fffdff00,018700000003008502
018800000008000f000a00030102,018800000006000f000a0003
0189000000060003001a0002,01890000000700030400030000
018a0000000d00100010000306000800030008,018a00000006001000100003
018b0000000f0010bac40004080000000000080008,018b00000003009002
018c000000060003fffd0002,018c00000003008302
018d00000006000300060002,018d0000000700030400000000
018e0000000d00100015000306000300000008,018e00000006001000150003
018f00000006000100050001,018f0000000400010101
0190000000060001000a0001,01900000000400010100
01910000000f0010001f0004080008000800020000,019100000003009002
01920000000d00100005000306000000000002,019200000006001000050003
01930000000d00100010000306000000080008,019300000006001000100003
01940000000f0010fffe0004080000000200080002,019400000003009002
019500000006000300070002,01950000000700030400020002
019600000006000364db0002,019600000003008302
01970000000d0010000b000306000600060006,0197000000060010000b0003
0198000000060003bac40002,019800000003008302
019900000006000300120001,0199000000050003020008
019a00000006000100190001,019a0000000400010101
019b000000060003001f0002,019b00000003008302
019c0000000b0010001a00020400000000,019c000000060010001a0002
019d000000060006001e0008,019d000000060006001e0008
019e000000060003000f0002,019e0000000700030400010000
019f0000000600051279ff00,019f00000003008502
01a00000000d00100015000306000300030003,01a000000006001000150003
01a1000000060003bac40002,01a100000003008302
01a2000000060003fffe0001,01a200000003008302
01a300000006000300160002,01a30000000700030400030003
01a400000006000100010001,01a40000000400010100
01a50000000d0010001c000306000200020002,01a5000000060010001c0003
01a60000000600018d7f0001,01a600000003008102
01a7000000060003fffd0002,01a700000003008302
01a800000006000100000001,01a80000000400010100
01a9000000060003000e0001,01a9000000050003020000
01aa0000000b0010001800020400080003,01aa00000006001000180002
01ab000000060003000e0001,01ab000000050003020000
01ac00000006000300060002,01ac0000000700030400000002
01ad00000006000300190002,01ad0000000700030400030000
01ae00000006000600140000,01ae00000006000600140000
01af00000006000300030001,01af000000050003020000
01b000000006000300150002,01b00000000700030400030003
01b100000008000f001700030101,01b100000006000f00170003
01b2000000060003001f0001,01b200000003008302
01b300000006000100160001,01b30000000400010100
01b40000000d00100003000306000000000008,01b400000006001000030003
01b500000008000f001400030101,01b500000006000f00140003
01b6000000060003000e0001,01b6000000050003020000
01b70000000b0010001500020400020002,01b700000006001000150002
01b800000008000f001600030100,01b800000006000f00160003
01b900000006000300100002,01b90000000700030400000008
01ba0000000d00100013000306000000040008,01ba00000006001000130003
01bb00000006000100030001,01bb0000000400010101
01bc00000008000f000900010101,01bc00000006000f00090001
01bd0000000d00100013000306000400000008,01bd00000006001000130003
01be0000000f0010795a0004080008000000060000,01be00000003009002
01bf000000060003fffe0001,01bf00000003008302
01c00000000d00100004000306000000030008,01c000000006001000040003
01c1000000060001000c0001,01c10000000400010100
01c200000006000300000002,01c20000000700030400040008
01c30000000f0010001f0004080006000000060008,01c300000003009002
01c40000000d00100012000306000000080000,01c400000006001000120003
01c50000000b0010000100020400000008,01c500000006001000010002
01c60000000f001049180004080008000000020002,01c600000003009002
01c70000000f0010001f0004080004000000080008,01c700000003009002
01c80000000f0010fffe0004080002000000020000,01c800000003009002
01c900000006000100120001,01c90000000400010101
01ca0000000b0010001800020400000000,01ca00000006001000180002
01cb0000000d00100018000306000000000006,01cb00000006001000180003
01cc000000060003001c0002,01cc0000000700030400020002
01cd000000060001000b0001,01cd0000000400010101
01ce0000000d00100014000306000800080000,01ce00000006001000140003
01cf0000000d00100001000306000300030008,01cf00000006001000010003
01d00000000f001064db0004080002000000020008,01d000000003009002
01d10000000b0010000100020400080008,01d100000006001000010002
01d20000000d00100003000306000200020000,01d200000006001000030003
01d30000000b0010001300020400040004,01d300000006001000130002
01d400000006000300170001,01d4000000050003020003
01d500000008000f001400020100,01d500000006000f00140002
01d600000006000100190001,01d60000000400010100
01d70000000f0010fffd0004080000000000000000,01d700000003009002
01d80000000b0010000d00020400060008,01d8000000060010000d0002
01d900000006000300100001,01d9000000050003020000
01da000000060003001b0002,01da0000000700030400000002
01db0000000f0010001f0004080000000000000002,01db00000003009002
01dc000000060003fffd0002,01dc00000003008302
01dd000000060003000d0001,01dd000000050003020006
01de00000006000100120001,01de0000000400010101
01df0000000f0010fffe0004080000000200000000,01df00000003009002
01e00000000d00100019000306000800080008,01e000000006001000190003
01e100000008000f000a00030103,01e100000006000f000a0003
01e2000000060003fffe0001,01e200000003008302
01e3000000060001000e0001,01e30000000400010101
01e40000000b0010001b00020400040004,01e4000000060010001b0002
01e5000000060003000e0002,01e50000000700030400080001
01e60000000f0010fffe0004080002000800000008,01e600000003009002
01e700000006000600180000,01e700000006000600180000
01e80000000d00100019000306000000000008,01e800000006001000190003
01e90000000d0010000e000306000000010001,01e9000000060010000e0003
01ea000000060001001c0001,01ea0000000400010101
01eb00000006000100090001,01eb0000000400010101
01ec00000006000100150001,01ec0000000400010100
01ed000000060001000b0001,01ed0000000400010101
01ee000000060001000b0001,01ee0000000400010101
01ef00000008000f001000030106,01ef00000006000f00100003
01f000000006000100050001,01f00000000400010101
01f10000000d00100014000306000800000000,01f100000006001000140003
01f2000000060003795a0001,01f200000003008302
01f3000000060003fffe0001,01f300000003008302
01f400000006000349180001,01f400000003008302
01f50000000f0010001f0004080000000800000008,01f500000003009002
01f60000000f001049180004080008000800020008,01f600000003009002
01f700000006000300020002,01f70000000700030400080002
01f800000006000100100001,01f80000000400010100
01f900000006000300060002,01f90000000700030400080002
01fa00000006000300180002,01fa0000000700030400000000
01fb00000008000f000a00020103,01fb00000006000f000a0002
01fc000000060003fffe0001,01fc00000003008302
01fd00000006000100130001,01fd0000000400010100
01fe000000060001000d0001,01fe0000000400010101
01ff0000000d0010000e000306000000000002,01ff000000060010000e0003
020000000006000300150002,02000000000700030400000000
020100000006000100050001,02010000000400010101
020200000006000300000002,02020000000700030400040008
020300000006000300070002,02030000000700030400020002
020400000008000f000200030103,020400000006000f00020003
0205000000060003fffd0002,020500000003008302
0206000000060003fffd0002,020600000003008302
02070000000d0010000e000306000800020002,0207000000060010000e0003
02080000000f0010795a0004080000000000080008,020800000003009002
02090000000d0010000e000306000000000001,0209000000060010000e0003
020a000000060003001c0001,020a000000050003020004
020b00000006000300130002,020b0000000700030400040008
020c00000008000f000800030107,020c00000006000f00080003
020d0000000d00100011000306000800060008,020d00000006001000110003
020e0000000d00100009000306000800020008,020e00000006001000090003
020f00000006000300030002,020f0000000700030400020002
0210000000060003001d0002,02100000000700030400020002
021100000008000f000a00030100,021100000006000f000a0003
021200000006000100080001,02120000000400010101
0213000000060005fffdff00,021300000003008502
021400000006000300000002,02140000000700030400040008
02150000000b0010000100020400000000,021500000006001000010002
0216000000060003001f0002,021600000003008302
021700000006000500150000,021700000006000500150000
02180000000d0010001e000306000100080000,021800000003009002
0219000000060003001d0001,0219000000050003020002
021a0000000d0010000a000306000000030008,021a000000060010000a0003
021b0000000d00100009000306000800080005,021b00000006001000090003
021c0000000b0010000700020400080006,021c00000006001000070002
021d0000000d00100011000306000000080008,021d00000006001000110003
021e00000008000f001700020100,021e00000006000f00170002
021f0000000d00100000000306000400040008,021f00000006001000000003
022000000006000100130001,02200000000400010100
02210000000d0010001e000306000000060000,022100000003009002
02220000000d0010001c000306000600080008,0222000000060010001c0003
0223000000060003001f0001,022300000003008302
02240000000d00100019000306000000030003,022400000006001000190003
022500000008000f001200010101,022500000006000f00120001
0226000000060003001f0001,022600000003008302
022700000006000300030001,0227000000050003020002
02280000000b0010001000020400000000,022800000006001000100002
022900000006000300140002,02290000000700030400080000
022a0000000f0010fffd0004080008000800080008,022a00000003009002
022b000000060003001f0001,022b00000003008302
022c00000006000300060002,022c0000000700030400080008
022d000000060001000e0001,022d0000000400010101
022e000000060005001fff00,022e00000003008502
022f00000006000300120002,022f0000000700030400080008
0230000000060003001f0001,023000000003008302
02310000000b0010001400020400000006,023100000006001000140002
023200000008000f001500030100,023200000006000f00150003
02330000000d0010000e000306000000080008,0233000000060010000e0003
02340000000f0010bac40004080000000400040004,023400000003009002
023500000006000100170001,02350000000400010100
0236000000060003fffd0002,023600000003008302
023700000006000300020002,02370000000700030400080002
02380000000d00100007000306000800000000,023800000006001000070003
02390000000f001064db0004080000000200080000,023900000003009002
023a00000008000f001200030103,023a00000006000f00120003
023b00000006000100060001,023b0000000400010100
023c000000060001001a0001,023c0000000400010101
023d0000000f0010bac40004080000000000040000,023d00000003009002
023e00000006000500130000,023e00000006000500130000
023f000000060003fffd0002,023f00000003008302
024000000008000f000400030104,024000000006000f00040003
0241000000060003001f0001,024100000003008302
02420000000d00100018000306000600000000,024200000006001000180003
0243000000060003001f0002,024300000003008302
0244000000060003000e0002,02440000000700030400000008
02450000000f001049180004080000000800000002,024500000003009002
024600000006000300110002,02460000000700030400000008
0247000000060005001fff00,024700000003008502
024800000006000300190002,02480000000700030400000000
02490000000d0010000e000306000000010008,0249000000060010000e0003
024a0000000b0010001200020400030003,024a00000006001000120002
024b000000060001000b0001,024b0000000400010100
024c0000000f0010fffd0004080000000000020008,024c00000003009002
024d00000006000100130001,024d0000000400010100
024e0000000d0010000f000306000800000008,024e000000060010000f0003
024f000000060003fffe0001,024f00000003008302
02500000000b0010001d00020400020002,0250000000060010001d0002
025100000006000100070001,02510000000400010101
02520000000d00100006000306000300030000,025200000006001000060003
025300000006000100110001,02530000000400010101
02540000000d00100001000306000300000008,025400000006001000010003
02550000000f0010bac40004080000000400040008,025500000003009002
0256000000060001000e0001,02560000000400010101
02570000000b0010001300020400050008,025700000006001000130002
02580000000b0010000a00020400000008,0258000000060010000a0002
0259000000060006000e0008,0259000000060006000e0008
025a00000006000100000001,025a0000000400010100
025b00000006000300130002,025b0000000700030400050008
025c00000006000300170002,025c0000000700030400030006
025d0000000f0010001f0004080008000800000008,025d00000003009002
025e00000006000300060001,025e000000050003020003
025f00000006000300130001,025f000000050003020005
026000000006000300030001,0260000000050003020008
0261000000060005001fff00,026100000003008502
026200000008000f000c00030102,026200000006000f000c0003
02630000000d00100000000306000000000004,026300000006001000000003
02640000000d00100005000306000200020002,026400000006001000050003
0265000000060003fffd0002,026500000003008302
0266000000060003001a0002,02660000000700030400000003
026700000006000300070002,02670000000700030400020000
02680000000f0010001f0004080008000000080000,026800000003009002
026900000006000364db0002,026900000003008302
026a00000006000100160001,026a0000000400010100
026b0000000f0010bac40004080004000000040000,026b00000003009002
026c00000006000300080002,026c0000000700030400000000
026d000000060003001d0002,026d0000000700030400020002
026e0000000b0010000c00020400080008,026e000000060010000c0002
026f0000000f0010fffd0004080000000800000002,026f00000003009002
027000000006000100020001,02700000000400010101
027100000006000349180001,027100000003008302
02720000000d0010000f000306000800000008,0272000000060010000f0003
027300000006000300190001,0273000000050003020000
0274000000060006001e0005,0274000000060006001e0005
0275000000060001f4100001,027500000003008102
0276000000060003001f0001,027600000003008302
027700000006000100020001,02770000000400010101
0278000000060003000f0001,0278000000050003020008
02790000000d00100010000306000000030003,027900000006001000100003
027a0000000f0010001f0004080002000000080008,027a00000003009002
027b000000060003001f0001,027b00000003008302
027c000000060003001b0002,027c0000000700030400030006
027d0000000d0010000e000306000800000000,027d000000060010000e0003
027e0000000d00100013000306000000040004,027e00000006001000130003
027f00000008000f001300020103,027f00000006000f00130002
028000000008000f001a00030107,028000000006000f001a0003
0281000000060003fffd0002,028100000003008302
02820000000b0010001900020400080000,028200000006001000190002
0283000000060001fffe0001,028300000003008102
0284000000060003000b0001,0284000000050003020008
028500000006000600170000,028500000006000600170000
028600000006000300100002,02860000000700030400000003
0287000000060003001d0001,0287000000050003020002
02880000000f0010fffd0004080002000200000002,028800000003009002
02890000000d00100017000306000300080000,028900000006001000170003
028a00000006000349180001,028a00000003008302
028b00000006000300140002,028b0000000700030400040004
028c00000006000300030001,028c000000050003020008
028d00000006000300000001,028d000000050003020000
028e00000006000300120002,028e0000000700030400030000
028f00000006000100040001,028f0000000400010100
029000000006000300170001,0290000000050003020003
02910000000f0010fffe0004080000000000080006,029100000003009002
029200000006000100080001,02920000000400010101
02930000000d00100006000306000800050005,029300000006001000060003
02940000000f0010fffe0004080000000600080008,029400000003009002
0295000000060003000d0002,02950000000700030400080008
029600000008000f001800010100,029600000006000f00180001
0297000000060003001f0002,029700000003008302
02980000000b0010001c00020400020008,0298000000060010001c0002
029900000008000f001b00030107,029900000006000f001b0003
029a000000060003000a0002,029a0000000700030400000008
