source_text,target_text
00b70000000d001000000003060000454afffd,00b700000006001000000003
00b800000006000300000002,00b8000000070003040000454a
00b90000000d001000000003060000fffd0000,00b900000006001000000003
00ba00000006000300000002,00ba000000070003040000fffd
00bb0000000d001000000003060000fffd454a,00bb00000006001000000003
00bc00000006000300000002,00bc000000070003040000fffd
00bd0000000d001000000003060000fffdfffd,00bd00000006001000000003
00be00000006000300000002,00be000000070003040000fffd
00bf0000000d00100000000306454a00000000,00bf00000006001000000003
00c000000006000300000002,00c000000007000304454a0000
00c10000000d00100000000306454a0000454a,00c100000006001000000003
00c200000006000300000002,00c200000007000304454a0000
00c30000000d00100000000306454a0000fffd,00c300000006001000000003
00c400000006000300000002,00c400000007000304454a0000
00c50000000d00100000000306454a454a0000,00c500000006001000000003
00c600000006000300000002,00c600000007000304454a454a
00c70000000d00100000000306454a454a454a,00c700000006001000000003
00c800000006000300000002,00c800000007000304454a454a
00c90000000d00100000000306454a454afffd,00c900000006001000000003
00ca00000006000300000002,00ca00000007000304454a454a
00cb0000000d00100000000306454afffd0000,00cb00000006001000000003
00cc00000006000300000002,00cc00000007000304454afffd
00cd0000000d00100000000306454afffd454a,00cd00000006001000000003
00ce00000006000300000002,00ce00000007000304454afffd
00cf0000000d00100000000306454afffdfffd,00cf00000006001000000003
00d000000006000300000002,00d000000007000304454afffd
00d10000000d00100000000306fffd00000000,00d100000006001000000003
00d200000006000300000002,00d200000007000304fffd0000
00d30000000d00100000000306fffd0000454a,00d300000006001000000003
00d400000006000300000002,00d400000007000304fffd0000
00d50000000d00100000000306fffd0000fffd,00d500000006001000000003
00d600000006000300000002,00d600000007000304fffd0000
00d70000000d00100000000306fffd454a0000,00d700000006001000000003
00d800000006000300000002,00d800000007000304fffd454a
00d90000000d00100000000306fffd454a454a,00d900000006001000000003
00da00000006000300000002,00da00000007000304fffd454a
00db0000000d00100000000306fffd454afffd,00db00000006001000000003
00dc00000006000300000002,00dc00000007000304fffd454a
00dd0000000d00100000000306fffdfffd0000,00dd00000006001000000003
00de00000006000300000002,00de00000007000304fffdfffd
00df0000000d00100000000306fffdfffd454a,00df00000006001000000003
00e000000006000300000002,00e000000007000304fffdfffd
00e10000000d00100000000306fffdfffdfffd,00e100000006001000000003
00e200000006000300000003,00e200000009000306fffdfffdfffd
00e300000006000300070002,00e30000000700030400000000
00e40000000d00100007000306000000000000,00e400000006001000070003
00e500000006000300070002,00e50000000700030400000000
00e60000000d00100007000306000000000810,00e600000006001000070003
00e700000006000300070002,00e70000000700030400000000
00e80000000d0010000700030600000000fffd,00e800000006001000070003
00e900000006000300070002,00e90000000700030400000000
00ea0000000d00100007000306000008100000,00ea00000006001000070003
00eb00000006000300070002,00eb0000000700030400000810
00ec0000000d00100007000306000008100810,00ec00000006001000070003
00ed00000006000300070002,00ed0000000700030400000810
00ee0000000d0010000700030600000810fffd,00ee00000006001000070003
00ef00000006000300070002,00ef0000000700030400000810
00f00000000d001000070003060000fffd0000,00f000000006001000070003
00f100000006000300070002,00f1000000070003040000fffd
00f20000000d001000070003060000fffd0810,00f200000006001000070003
00f300000006000300070002,00f3000000070003040000fffd
00f40000000d001000070003060000fffdfffd,00f400000006001000070003
00f500000006000300070002,00f5000000070003040000fffd
00f60000000d00100007000306081000000000,00f600000006001000070003
00f700000006000300070002,00f70000000700030408100000
00f80000000d00100007000306081000000810,00f800000006001000070003
00f900000006000300070002,00f90000000700030408100000
00fa0000000d0010000700030608100000fffd,00fa00000006001000070003
00fb00000006000300070002,00fb0000000700030408100000
00fc0000000d00100007000306081008100000,00fc00000006001000070003
00fd00000006000300070002,00fd0000000700030408100810
00fe0000000d00100007000306081008100810,00fe00000006001000070003
00ff00000006000300070002,00ff0000000700030408100810
01000000000d0010000700030608100810fffd,010000000006001000070003
010100000006000300070002,01010000000700030408100810
01020000000d001000070003060810fffd0000,010200000006001000070003
010300000006000300070002,0103000000070003040810fffd
01040000000d001000070003060810fffd0810,010400000006001000070003
010500000006000300070002,0105000000070003040810fffd
01060000000d001000070003060810fffdfffd,010600000006001000070003
010700000006000300070002,0107000000070003040810fffd
01080000000d00100007000306fffd00000000,010800000006001000070003
010900000006000300070002,010900000007000304fffd0000
010a0000000d00100007000306fffd00000810,010a00000006001000070003
010b00000006000300070002,010b00000007000304fffd0000
010c0000000d00100007000306fffd0000fffd,010c00000006001000070003
010d00000006000300070002,010d00000007000304fffd0000
010e0000000d00100007000306fffd08100000,010e00000006001000070003
010f00000006000300070002,010f00000007000304fffd0810
01100000000d00100007000306fffd08100810,011000000006001000070003
011100000006000300070002,011100000007000304fffd0810
01120000000d00100007000306fffd0810fffd,011200000006001000070003
011300000006000300070002,011300000007000304fffd0810
01140000000d00100007000306fffdfffd0000,011400000006001000070003
011500000006000300070002,011500000007000304fffdfffd
01160000000d00100007000306fffdfffd0810,011600000006001000070003
011700000006000300070002,011700000007000304fffdfffd
01180000000d00100007000306fffdfffdfffd,011800000006001000070003
011900000006000300070003,011900000009000306fffdfffdfffd
011a00000006000300260002,011a0000000700030400000000
011b0000000d00100026000306000000000000,011b00000003009002
011c00000006000300260002,011c0000000700030400000000
011d0000000d00100026000306000000007529,011d00000003009002
011e00000006000300260002,011e0000000700030400000000
011f0000000d0010002600030600000000fffd,011f00000003009002
012000000006000300260002,01200000000700030400000000
01210000000d00100026000306000075290000,012100000003009002
012200000006000300260002,01220000000700030400000000
01230000000d00100026000306000075297529,012300000003009002
012400000006000300260002,01240000000700030400000000
01250000000d0010002600030600007529fffd,012500000003009002
012600000006000300260002,01260000000700030400000000
01270000000d001000260003060000fffd0000,012700000003009002
012800000006000300260002,01280000000700030400000000
01290000000d001000260003060000fffd7529,012900000003009002
012a00000006000300260002,012a0000000700030400000000
012b0000000d001000260003060000fffdfffd,012b00000003009002
012c00000006000300260002,012c0000000700030400000000
012d0000000d00100026000306752900000000,012d00000003009002
012e00000006000300260002,012e0000000700030400000000
012f0000000d00100026000306752900007529,012f00000003009002
013000000006000300260002,01300000000700030400000000
01310000000d0010002600030675290000fffd,013100000003009002
013200000006000300260002,01320000000700030400000000
