source_text,target_text
004200000006000300060002,004200000007000304ffff0000
00430000000b00100026000204ffff0000,004300000006001000260002
0044000000060005735bff00,004400000003008502
00450000000600060000c95d,00450000000600060000c95d
00460000000600032d800002,004600000003008302
004700000006000300060002,004700000007000304ffff0000
004800000006000300060002,004800000007000304ffff0000
004900000006000300280002,004900000003008302
004a0000000d00100028000306afedffffffff,004a00000003009002
004b0000000d001000280003063e2dffff3e2d,004b00000003009002
004c00000006000100280002,004c00000003008102
004d00000008000f000a00030100,004d00000006000f000a0003
004e0000000d001000250003060000ffffffff,004e00000006001000250003
004f00000006000130ea0002,004f00000003008102
0050000000060001735b0001,005000000003008102
00510000000d0010002800030600000000afed,005100000003009002
0052000000060005edc7ff00,005200000003008502
005300000006000100250002,00530000000400010100
00540000000b001000260002040000fbda,005400000006001000260002
005500000008000f000000030107,005500000006000f00000003
0056000000060005edc7ff00,005600000003008502
0057000000060003c9c90002,005700000003008302
005800000006000100280001,005800000003008102
005900000006000500110000,005900000006000500110000
005a00000006000100000002,005a0000000400010103
005b0000000d001000250003061685ffff1685,005b00000006001000250003
005c0000000600051496ff00,005c00000003008502
005d0000000b0010002800020400000000,005d00000003009002
005e0000000d00100028000306ffffafed0000,005e00000003009002
005f0000000d00102d800003063e2d0000ffff,005f00000003009002
00600000000b0010290e000204b311ffff,006000000003009002
00610000000d0010000600030600008ebb8ebb,006100000006001000060003
006200000006000300060002,00620000000700030400008ebb
006300000006000300000001,006300000005000302c95d
006400000006000300250002,0064000000070003041685ffff
00650000000600050028ff00,006500000003008502
00660000000600050027ff00,00660000000600050027ff00
00670000000d0010c9c900030600000000afed,006700000003009002
00680000000d0010002500030616851685ffff,006800000006001000250003
0069000000060003fffd0002,006900000003008302
006a00000006000100280001,006a00000003008102
006b00000006000100280002,006b00000003008102
006c00000006000114960002,006c00000003008102
006d00000006000100280001,006d00000003008102
006e0000000b0010000000020400000000,006e00000006001000000002
006f0000000d0010c9c9000306afedafedffff,006f00000003009002
00700000000b001000280002040000b311,007000000003009002
007100000006000100000002,00710000000400010103
007200000006000530eaff00,007200000003008502
007300000006000300280002,007300000003008302
00740000000d001000280003063e2dffff0000,007400000003009002
00750000000d001000280003060000ffffffff,007500000003009002
00760000000d00100000000306580c580cffff,007600000006001000000003
007700000006000114960002,007700000003008102
00780000000d001000000003060000ffffffff,007800000006001000000003
00790000000600050028ff00,007900000003008502
007a00000006000530eaff00,007a00000003008502
007b000000060001fffe0001,007b00000003008102
007c00000006000300000002,007c000000070003040000ffff
007d000000060003c9c90002,007d00000003008302
007e000000060005fffeff00,007e00000003008502
007f000000060005fffdff00,007f00000003008502
008000000006000300000002,0080000000070003040000ffff
00810000000d00102d800003060000ffff0000,008100000003009002
008200000008000f002500030107,008200000006000f00250003
00830000000d00100000000306580cffff580c,008300000006001000000003
008400000006000300250002,00840000000700030416851685
0085000000060001735b0001,008500000003008102
008600000006000300250002,00860000000700030416851685
0087000000060003fffd0002,008700000003008302
0088000000060001fffe0001,008800000003008102
00890000000600032d800002,008900000003008302
008a00000008000f002500030104,008a00000006000f00250003
008b0000000600050028ff00,008b00000003008502
008c0000000d001000250003061685ffff0000,008c00000006001000250003
008d0000000d0010002500030682e782e70000,008d00000006001000250003
008e00000006000300250002,008e0000000700030482e782e7
008f0000000b0010fffe000204b3110000,008f00000003009002
009000000006000100000002,00900000000400010103
0091000000060005fffdff00,009100000003008502
009200000006000300000002,009200000007000304580cffff
009300000006000300260001,00930000000500030282e7
00940000000b0010fffe00020400000000,009400000003009002
009500000006000300280002,009500000003008302
00960000000600050028ff00,009600000003008502
00970000000b00100026000204f69ef69e,009700000006001000260002
0098000000060003000f0002,009800000007000304212bffff
00990000000d001000060003068ebb8ebb0000,009900000006001000060003
009a00000006000100000001,009a0000000400010101
009b00000006000500270000,009b00000006000500270000
009c00000006000300280002,009c00000003008302
009d0000000600050028ff00,009d00000003008502
009e00000006000300280001,009e00000003008302
009f0000000b0010fffe000204ffffffff,009f00000003009002
00a0000000060001000a0002,00a00000000400010100
00a10000000d0010002500030682e7ffffffff,00a100000006001000250003
00a200000006000300260001,00a200000005000302ffff
00a3000000060003fffe0001,00a300000003008302
00a40000000b00100005000204c96e0000,00a400000006001000050002
00a500000006000100280002,00a500000003008102
00a60000000d00100000000306899f899fffff,00a600000006001000000003
00a70000000b00100000000204ffff0000,00a700000006001000000002
00a80000000d0010000f0003060000ffff212b,00a8000000060010000f0003
00a9000000060003fffd0002,00a900000003008302
00aa00000006000530eaff00,00aa00000003008502
00ab00000006000300000001,00ab00000005000302ffff
00ac0000000600060027d641,00ac0000000600060027d641
00ad0000000d0010000600030600000000ffff,00ad00000006001000060003
00ae0000000d00100000000306580c580c0000,00ae00000006001000000003
00af0000000b00100026000204fffffbda,00af00000006001000260002
00b00000000d001000280003063e2d0000ffff,00b000000003009002
00b100000006000300060002,00b10000000700030400000000
00b200000006000300000001,00b200000005000302580c
00b300000008000f000f00020100,00b300000006000f000f0002
00b40000000b0010fffe000204f63affff,00b400000003009002
00b500000006000300260001,00b500000005000302ffff
00b6000000060001fffe0001,00b600000003008102
00b70000000d0010fffd000306ffff3e2dffff,00b700000003009002
00b800000006000300280002,00b800000003008302
00b90000000d001000000003060000899fffff,00b900000006001000000003
00ba0000000d00100028000306ffffffff3e2d,00ba00000003009002
00bb000000060005fffeff00,00bb00000003008502
00bc000000060005fffeff00,00bc00000003008502
00bd0000000d001000280003060000afed0000,00bd00000003009002
00be000000060003fffd0002,00be00000003008302
00bf00000006000300000002,00bf000000070003040000899f
00c000000006000300060002,00c00000000700030400000000
00c10000000d00102d800003063e2d00000000,00c100000003009002
00c20000000b00100028000204b311ffff,00c200000003009002
00c30000000600036de00001,00c300000003008302
00c4000000060003000f0002,00c4000000070003040000ffff
00c500000006000506db0000,00c500000003008502
00c60000000600032d800002,00c600000003008302
00c7000000060001fffe0001,00c700000003008102
00c80000000600051496ff00,00c800000003008502
00c90000000b00100005000204ffffffff,00c900000006001000050002
00ca00000006000300250002,00ca0000000700030482e7ffff
00cb000000060003fffd0002,00cb00000003008302
00cc00000006000300250002,00cc0000000700030482e7ffff
00cd0000000600050028ff00,00cd00000003008502
00ce000000060005fffdff00,00ce00000003008502
00cf000000060003fffd0002,00cf00000003008302
00d000000006000114960002,00d000000003008102
00d1000000060005fffeff00,00d100000003008502
00d200000006000100010002,00d20000000400010103
00d3000000060003290e0001,00d300000003008302
00d40000000d00100028000306ffff0000afed,00d400000003009002
00d50000000d00100006000306ffff8ebbffff,00d500000006001000060003
00d600000008000f002500030107,00d600000006000f00250003
00d7000000060003000f0002,00d7000000070003040000ffff
00d8000000060003fffd0002,00d800000003008302
00d90000000d00100000000306ffff899f899f,00d900000006001000000003
00da0000000d0010c9c9000306afed00000000,00da00000003009002
00db0000000d0010fffd0003063e2d00003e2d,00db00000003009002
00dc00000008000f002200020100,00dc00000006000f00220002
00dd0000000b0010290e000204ffffb311,00dd00000003009002
00de00000006000100000002,00de0000000400010103
00df0000000d0010fffd000306ffff3e2d0000,00df00000003009002
00e00000000d001000280003063e2d00003e2d,00e000000003009002
00e10000000600032d800002,00e100000003008302
00e200000006000300000002,00e200000007000304ffff899f
00e300000006000300270001,00e300000005000302fbda
00e400000006000300250002,00e40000000700030482e7ffff
00e5000000060001edc70001,00e500000003008102
00e60000000d001000280003060000ffff3e2d,00e600000003009002
00e70000000d00100028000306ffffffffffff,00e700000003009002
00e8000000060005fffdff00,00e800000003008502
00e900000006000100000002,00e90000000400010103
00ea0000000d00100000000306580c0000580c,00ea00000006001000000003
00eb000000060005fffdff00,00eb00000003008502
00ec000000060005fffeff00,00ec00000003008502
00ed00000006000130ea0002,00ed00000003008102
00ee00000008000f000000020103,00ee00000006000f00000002
00ef00000006000100280002,00ef00000003008102
00f00000000b00100026000204ffffffff,00f000000006001000260002
00f10000000d00102d80000306ffffffff3e2d,00f100000003009002
00f200000006000300280002,00f200000003008302
00f3000000060005edc7ff00,00f300000003008502
00f4000000060003fffd0002,00f400000003008302
00f5000000060001fffd0002,00f500000003008102
00f600000006000300250002,00f60000000700030482e7ffff
00f70000000600052024ff00,00f700000003008502
00f80000000d00100000000306899f0000ffff,00f800000006001000000003
00f90000000d0010c9c9000306afedffff0000,00f900000003009002
00fa0000000d0010c9c90003060000afed0000,00fa00000003009002
00fb0000000600051496ff00,00fb00000003008502
00fc00000006000300270001,00fc00000005000302ffff
00fd000000060001edc70001,00fd00000003008102
00fe00000006000100260001,00fe0000000400010101
00ff0000000600050028ff00,00ff00000003008502
010000000006000300280002,010000000003008302
0101000000060001fffe0001,010100000003008102
010200000006000500270000,010200000006000500270000
01030000000d0010fffd0003063e2dffff0000,010300000003009002
0104000000060005fffeff00,010400000003008502
010500000006000300280002,010500000003008302
010600000006000100280001,010600000003008102
0107000000060003290e0001,010700000003008302
01080000000600050028ff00,010800000003008502
0109000000060001fffd0002,010900000003008102
010a000000060006000d14d8,010a000000060006000d14d8
010b00000006000300260001,010b00000005000302ffff
010c0000000600050028ff00,010c00000003008502
010d000000060003fffd0002,010d00000003008302
010e000000060005735bff00,010e00000003008502
010f00000006000100280002,010f00000003008102
01100000000600050028ff00,011000000003008502
0111000000060001fffe0001,011100000003008102
01120000000600036de00001,011200000003008302
01130000000d0010fffd0003063e2d3e2d0000,011300000003009002
0114000000060003fffd0002,011400000003008302
011500000006000300000002,011500000007000304899f0000
011600000006000300280002,011600000003008302
011700000006000300260001,011700000005000302ffff
01180000000d001000280003063e2dffffffff,011800000003009002
011900000006000300280001,011900000003008302
011a00000006000100000001,011a0000000400010101
011b0000000600050028ff00,011b00000003008502
011c0000000d001000250003060000000082e7,011c00000006001000250003
011d000000060005fffeff00,011d00000003008502
011e00000006000500280000,011e00000003008502
011f000000060003290e0001,011f00000003008302
0120000000060003fffd0002,012000000003008302
01210000000d00102d80000306ffffffffffff,012100000003009002
012200000008000f002600020101,012200000006000f00260002
01230000000d00100028000306ffffafedafed,012300000003009002
012400000006000100000001,01240000000400010101
01250000000600050028ff00,012500000003008502
01260000000600051496ff00,012600000003008502
0127000000060001fffd0002,012700000003008102
01280000000b00100005000204ffffc96e,012800000006001000050002
012900000006000100280001,012900000003008102
012a00000006000300250002,012a0000000700030400000000
012b0000000d00102d8000030600003e2d0000,012b00000003009002
012c00000006000300280002,012c00000003008302
012d0000000d00100000000306ffff0000580c,012d00000006001000000003
012e000000060003fffd0002,012e00000003008302
012f0000000b00100026000204f69e0000,012f00000006001000260002
0130000000060003c9c90002,013000000003008302
013100000008000f000000030105,013100000006000f00000003
01320000000d00100025000306168516851685,013200000006001000250003
013300000006000300280002,013300000003008302
01340000000d0010fffd000306ffff0000ffff,013400000003009002
0135000000060005735bff00,013500000003008502
01360000000b0010290e00020400000000,013600000003009002
0137000000060001fffe0001,013700000003008102
013800000006000300280002,013800000003008302
013900000006000130ea0002,013900000003008102
013a0000000d00100028000306afedafedafed,013a00000003009002
013b0000000d0010000f0003060000212bffff,013b000000060010000f0003
013c00000006000302930001,013c00000003008302
013d00000006000100260001,013d0000000400010101
013e0000000600050017ff00,013e0000000600050017ff00
013f0000000600050028ff00,013f00000003008502
014000000006000300060002,014000000007000304c96e8ebb
014100000006000530eaff00,014100000003008502
01420000000b00106de0000204f63af63a,014200000003009002
01430000000d0010c9c9000306ffffffffafed,014300000003009002
014400000006000100280002,014400000003008102
0145000000060001fffd0002,014500000003008102
01460000000b00100005000204ffff0000,014600000006001000050002
014700000006000300000001,014700000005000302ffff
014800000006000300000002,014800000007000304ffff0000
01490000000b00100028000204f63af63a,014900000003009002
014a000000060005ffff0000,014a00000003008502
014b000000060003ffff0001,014b00000003008302
014c000000060003fffd0002,014c00000003008302
014d0000000b00100026000204ffff0000,014d00000006001000260002
014e000000060003000f0002,014e000000070003040000212b
014f0000000d0010c9c90003060000ffffafed,014f00000003009002
015000000008000f000000030103,015000000006000f00000003
01510000000d00100000000306899fffff899f,015100000006001000000003
0152000000060001fffe0001,015200000003008102
015300000006000114960002,015300000003008102
01540000000d0010002500030600000000ffff,015400000006001000250003
01550000000d0010000f0003060000ffff0000,0155000000060010000f0003
015600000006000100280002,015600000003008102
015700000006000300000001,015700000005000302899f
01580000000600050028ff00,015800000003008502
01590000000d00100000000306000000000000,015900000006001000000003
015a00000006000100270001,015a0000000400010100
015b00000008000f000100030106,015b00000006000f00010003
015c00000008000f002500030106,015c00000006000f00250003
015d00000006000300060002,015d0000000700030400008ebb
015e00000006000300060002,015e0000000700030400008ebb
015f00000006000100010002,015f0000000400010102
01600000000b00100026000204f69effff,016000000006001000260002
016100000008000f000a00030105,016100000006000f000a0003
01620000000d0010000f000306ffff0000ffff,0162000000060010000f0003
016300000008000f000a00030106,016300000006000f000a0003
016400000006000300280001,016400000003008302
01650000000b0010fffe0002040000f63a,016500000003009002
016600000006000300250002,0166000000070003040000f69e
0167000000060001fffe0001,016700000003008102
016800000006000100250002,01680000000400010102
01690000000d00100025000306000000000000,016900000006001000250003
016a000000060005fffdff00,016a00000003008502
016b000000060001fffe0001,016b00000003008102
016c00000006000100280002,016c00000003008102
016d00000008000f002500030102,016d00000006000f00250003
016e00000006000530eaff00,016e00000003008502
016f00000008000f000100030104,016f00000006000f00010003
0170000000060001fffe0001,017000000003008102
01710000000d00100006000306ffff00000000,017100000006001000060003
017200000006000300250002,01720000000700030400000000
017300000006000100280001,017300000003008102
01740000000d0010000f000306212b212b212b,0174000000060010000f0003
01750000000d0010000f000306ffff212b0000,0175000000060010000f0003
017600000006000100000002,01760000000400010101
01770000000d00102d8000030600003e2dffff,017700000003009002
017800000006000530eaff00,017800000003008502
01790000000d00100028000306afedffff0000,017900000003009002
017a000000060003c9c90002,017a00000003008302
017b00000006000300260001,017b000000050003020000
017c0000000b0010290e0002040000ffff,017c00000003009002
017d000000060003fffd0002,017d00000003008302
017e000000060003fffd0002,017e00000003008302
017f0000000d0010002800030600000000ffff,017f00000003009002
018000000006000300250002,01800000000700030400000000
0181000000060003fffd0002,018100000003008302
01820000000d0010002800030600003e2d0000,018200000003009002
01830000000b00100028000204b3110000,018300000003009002
0184000000060003fffe0001,018400000003008302
01850000000d001000000003060000580cffff,018500000006001000000003
018600000006000100280001,018600000003008102
018700000006000300260001,0187000000050003020000
01880000000d0010fffd000306ffffffff3e2d,018800000003009002
0189000000060001fffd0002,018900000003008102
018a00000006000114960002,018a00000003008102
018b000000060003fffe0001,018b00000003008302
018c000000060003fffe0001,018c00000003008302
018d0000000b00100028000204ffffffff,018d00000003009002
018e00000006000500000000,018e00000006000500000000
018f00000006000300280002,018f00000003008302
01900000000d0010fffd0003060000ffff0000,019000000003009002
01910000000d0010fffd0003063e2d00000000,019100000003009002
0192000000060003c9c90002,019200000003008302
01930000000d00102d80000306000000000000,019300000003009002
01940000000d0010000f0003060000212b0000,0194000000060010000f0003
0195000000060001fffe0001,019500000003008102
019600000006000300250002,01960000000700030400000000
019700000008000f000100030103,019700000006000f00010003
01980000000600051496ff00,019800000003008502
019900000006000300280001,019900000003008302
019a0000000b00100000000204ffffffff,019a00000006001000000002
019b00000006000100220001,019b0000000400010100
019c00000008000f000100030105,019c00000006000f00010003
019d00000006000100280002,019d00000003008102
019e00000008000f002500030105,019e00000006000f00250003
019f000000060001fffd0002,019f00000003008102
01a0000000060003000f0002,01a0000000070003040000212b
01a10000000d00102d80000306ffffffff0000,01a100000003009002
01a2000000060003000f0002,01a2000000070003040000212b
01a30000000d00102d800003060000ffffffff,01a300000003009002
01a400000006000300260001,01a4000000050003020000
01a50000000d00100025000306ffff000082e7,01a500000006001000250003
01a600000006000100000002,01a60000000400010102
01a700000006000300060002,01a700000007000304ffff0000
01a80000000d00100025000306ffff82e782e7,01a800000006001000250003
01a900000006000100280002,01a900000003008102
01aa000000060001edc70001,01aa00000003008102
01ab00000006000300250002,01ab00000007000304ffff82e7
01ac0000000b00100007000204f9a8f9a8,01ac00000006001000070002
01ad0000000d001000060003068ebbffff0000,01ad00000006001000060003
01ae000000060003fffd0002,01ae00000003008302
01af000000060001000a0002,01af0000000400010102
01b00000000d00100000000306899f899f0000,01b000000006001000000003
01b100000006000300000002,01b100000007000304899f899f
01b20000000d0010fffd00030600003e2d0000,01b200000003009002
01b30000000b00106de00002040000ffff,01b300000003009002
01b4000000060005fffdff00,01b400000003008502
01b50000000b00100007000204ffff0000,01b500000006001000070002
01b600000006000100250002,01b60000000400010101
01b70000000d001000060003060000ffffffff,01b700000006001000060003
01b8000000060003fffe0001,01b800000003008302
01b900000006000100280001,01b900000003008102
01ba0000000b001000000002041c6dffff,01ba00000006001000000002
01bb0000000d001000250003060000ffff0000,01bb00000006001000250003
01bc000000060003fffd0002,01bc00000003008302
01bd00000008000f000f00020102,01bd00000006000f000f0002
01be000000060001fffd0002,01be00000003008102
01bf00000006000300250002,01bf000000070003040000ffff
01c00000000d00100025000306ffffffff82e7,01c000000006001000250003
01c100000006000100280002,01c100000003008102
01c20000000b001000280002040000f63a,01c200000003009002
01c30000000d0010002500030616850000ffff,01c300000006001000250003
01c40000000b00100000000204847c0000,01c400000006001000000002
01c5000000060003fffd0002,01c500000003008302
01c6000000060005fffeff00,01c600000003008502
01c70000000d0010c9c9000306afed0000ffff,01c700000003009002
01c80000000b0010fffe0002040000ffff,01c800000003009002
01c900000006000300250002,01c90000000700030416850000
01ca0000000d0010fffd000306ffff00000000,01ca00000003009002
01cb0000000600050028ff00,01cb00000003008502
01cc0000000d0010000f000306212bffff212b,01cc000000060010000f0003
01cd00000006000100250002,01cd0000000400010101
01ce0000000d00100028000306000000003e2d,01ce00000003009002
01cf00000006000100280001,01cf00000003008102
01d000000006000100220001,01d00000000400010100
01d10000000d001000000003060000ffff0000,01d100000006001000000003
01d2000000060005735bff00,01d200000003008502
01d3000000060003fffd0002,01d300000003008302
01d4000000060001000a0002,01d40000000400010102
01d50000000600050028ff00,01d500000003008502
01d600000006000300050001,01d600000005000302ffff
01d70000000d001000280003060000ffff0000,01d700000003009002
01d8000000060005edc7ff00,01d800000003008502
01d900000006000300000002,01d9000000070003040000ffff
01da00000006000300280001,01da00000003008302
01db0000000d0010000f00030600000000ffff,01db000000060010000f0003
01dc0000000d001000280003060000afedffff,01dc00000003009002
01dd000000060005fffeff00,01dd00000003008502
01de000000060001fffe0001,01de00000003008102
01df0000000d0010fffd000306ffffafedafed,01df00000003009002
01e000000006000300000002,01e0000000070003040000ffff
01e100000006000300060002,01e1000000070003040000ffff
01e200000008000f000000030106,01e200000006000f00000003
01e3000000060001edc70001,01e300000003008102
01e400000008000f000000020101,01e400000006000f00000002
01e500000006000300000002,01e5000000070003040000ffff
01e6000000060005735bff00,01e600000003008502
01e70000000d0010000f000306ffffffffffff,01e7000000060010000f0003
01e8000000060005fffdff00,01e800000003008502
01e90000000b00106de0000204f63a0000,01e900000003009002
01ea000000060005edc7ff00,01ea00000003008502
01eb00000006000300250002,01eb0000000700030416850000
01ec00000006000100280002,01ec00000003008102
01ed0000000600036de00001,01ed00000003008302
01ee0000000d00100000000306580cffff0000,01ee00000006001000000003
01ef00000006000300060002,01ef000000070003040000ffff
01f0000000060003fffe0001,01f000000003008302
01f10000000600036de00001,01f100000003008302
01f20000000d0010c9c9000306ffff00000000,01f200000003009002
01f300000006000100280001,01f300000003008102
01f400000006000100000001,01f40000000400010101
01f500000006000100000002,01f50000000400010101
01f60000000d0010002500030682e7ffff0000,01f600000006001000250003
01f70000000d001000280003063e2d3e2d0000,01f700000003009002
01f8000000060005735bff00,01f800000003008502
01f90000000d00100025000306000000000000,01f900000006001000250003
01fa0000000600050027ff00,01fa0000000600050027ff00
01fb0000000b00100000000204ffff1c6d,01fb00000006001000000002
01fc000000060005fffeff00,01fc00000003008502
01fd0000000b001000050002040000c96e,01fd00000006001000050002
01fe000000060003fffd0002,01fe00000003008302
01ff00000008000f000000030101,01ff00000006000f00000003
020000000006000130ea0002,020000000003008102
02010000000600050028ff00,020100000003008502
02020000000d001000060003068ebb0000ffff,020200000006001000060003
020300000008000f002600020101,020300000006000f00260002
020400000006000300060002,0204000000070003048ebb0000
02050000000d0010002800030600000000ffff,020500000003009002
020600000008000f000000020103,020600000006000f00000002
02070000000600050028ff00,020700000003008502
0208000000060003290e0001,020800000003008302
020900000006000300280002,020900000003008302
020a0000000600050011ff00,020a0000000600050011ff00
020b00000006000300250002,020b0000000700030400000000
020c00000006000500280000,020c00000003008502
020d00000006000300000002,020d00000007000304ffff1c6d
020e0000000d001000000003060000899f899f,020e00000006001000000003
020f0000000d00102d80000306ffff3e2d3e2d,020f00000003009002
021000000006000300000002,0210000000070003040000899f
02110000000d0010fffd00030600003e2d3e2d,021100000003009002
021200000006000300000002,0212000000070003040000899f
021300000006000100280002,021300000003008102
021400000006000300280002,021400000003008302
02150000000d0010fffd00030600000000ffff,021500000003009002
021600000006000300280002,021600000003008302
0217000000060005735bff00,021700000003008502
0218000000060003fffe0001,021800000003008302
021900000006000100000002,02190000000400010103
021a000000060003fffe0001,021a00000003008302
021b0000000d0010c9c9000306000000000000,021b00000003009002
021c000000060005edc7ff00,021c00000003008502
021d0000000b00100026000204fbdaffff,021d00000006001000260002
021e00000006000100250002,021e0000000400010103
021f0000000d0010fffd0003063e2d3e2dffff,021f00000003009002
022000000006000100110001,02200000000400010101
02210000000d0010000f000306212b00000000,0221000000060010000f0003
022200000006000300280002,022200000003008302
022300000006000100280001,022300000003008102
022400000006000300250002,0224000000070003040000fbda
022500000006000600271d6f,022500000006000600271d6f
0226000000060005735bff00,022600000003008502
02270000000d00102d80000306ffff3e2d0000,022700000003009002
0228000000060005fffeff00,022800000003008502
022900000006000100010002,02290000000400010101
022a00000008000f000000030105,022a00000006000f00000003
022b0000000d0010c9c9000306ffffffff0000,022b00000003009002
022c000000060005ffffff00,022c00000003008502
022d0000000600050028ff00,022d00000003008502
022e0000000d001000000003060000580c0000,022e00000006001000000003
022f000000060003290e0001,022f00000003008302
0230000000060001fffe0001,023000000003008102
02310000000b00100026000204fbda0000,023100000006001000260002
02320000000b00100000000204847cffff,023200000006001000000002
0233000000060003c9c90002,023300000003008302
02340000000d0010fffd0003060000afed0000,023400000003009002
02350000000b00100007000204fffff9a8,023500000006001000070002
023600000006000300000001,023600000005000302847c
023700000006000300000002,023700000007000304847cffff
0238000000060003000f0002,023800000007000304212b0000
02390000000d0010fffd000306ffffffff0000,023900000003009002
023a0000000600032d800002,023a00000003008302
023b0000000d00100025000306ffff0000ffff,023b00000006001000250003
023c00000006000100280001,023c00000003008102
023d0000000d00100028000306ffffffffafed,023d00000003009002
023e000000060003000f0002,023e00000007000304212b0000
023f00000006000300000002,023f00000007000304847cffff
024000000008000f000000030100,024000000006000f00000003
02410000000b0010fffe000204f63a0000,024100000003009002
0242000000060005edc7ff00,024200000003008502
024300000006000300000002,024300000007000304847cffff
02440000000d001000280003060000ffffafed,024400000003009002
0245000000060005fffdff00,024500000003008502
024600000006000300000002,024600000007000304847cffff
02470000000d00100000000306ffff899f0000,024700000006001000000003
02480000000d00100000000306899fffff0000,024800000006001000000003
0249000000060005fffeff00,024900000003008502
024a00000006000300070001,024a00000005000302ffff
024b000000060003c9c90002,024b00000003008302
024c000000060003000d0001,024c0000000500030214d8
024d00000008000f000a00030104,024d00000006000f000a0003
024e0000000b001000260002040000ffff,024e00000006001000260002
024f0000000d0010c9c900030600000000ffff,024f00000003009002
0250000000060003fffd0002,025000000003008302
025100000006000300000002,025100000007000304899fffff
02520000000d001000280003063e2d3e2d3e2d,025200000003009002
025300000006000300250002,025300000007000304ffff0000
02540000000600050028ff00,025400000003008502
0255000000060003c9c90002,025500000003008302
025600000008000f000000020100,025600000006000f00000002
02570000000d001000060003068ebb00008ebb,025700000006001000060003
025800000006000300250002,025800000007000304ffff0000
02590000000b00100026000204ffffffff,025900000006001000260002
025a0000000d0010000f000306ffff0000212b,025a000000060010000f0003
025b000000060001fffe0001,025b00000003008102
025c000000060001fffd0002,025c00000003008102
025d00000006000300050001,025d000000050003020000
025e0000000d00102d8000030600003e2d3e2d,025e00000003009002
025f0000000600032d800002,025f00000003008302
02600000000600050028ff00,026000000003008502
0261000000060003c9c90002,026100000003008302
026200000006000300280001,026200000003008302
02630000000d00100000000306899f00000000,026300000006001000000003
02640000000d0010fffd0003060000ffffafed,026400000003009002
0265000000060005fffeff00,026500000003008502
0266000000060005edc7ff00,026600000003008502
02670000000d0010000f0003060000ffffffff,0267000000060010000f0003
0268000000060001fffd0002,026800000003008102
02690000000d0010c9c90003060000ffffffff,026900000003009002
026a0000000b00100026000204fbdafbda,026a00000006001000260002
026b00000006000120240001,026b00000003008102
026c000000060001fffd0002,026c00000003008102
026d0000000b0010fffe0002040000ffff,026d00000003009002
026e000000060005fffeff00,026e00000003008502
026f0000000d00102d800003063e2d3e2d0000,026f00000003009002
02700000000d00100028000306afed0000ffff,027000000003009002
0271000000060005fffeff00,027100000003008502
027200000006000100280002,027200000003008102
0273000000060001fffe0001,027300000003008102
027400000006000100250002,02740000000400010103
