source_text,target_text
01600000000f0010aaac0004080000000000000002,016000000003009002
016100000008000f000100010101,016100000006000f00010001
016200000006000300070001,016200000003008302
0163000000060003fffe0001,016300000003008302
0164000000060001f8bd0002,016400000003008102
016500000006000100070002,016500000003008102
01660000000f0010aac90004080000000800080000,016600000003009002
016700000006000300070001,016700000003008302
01680000000f00106cd10004080000000200020002,016800000003009002
016900000006000300070001,016900000003008302
016a00000006000300070001,016a00000003008302
016b0000000f0010fffd0004080004000400000000,016b00000003009002
016c000000060001fffe0001,016c00000003008102
016d0000000f0010aac90004080004000800080000,016d00000003009002
016e00000006000300070002,016e00000003008302
016f00000006000100000001,016f0000000400010101
017000000006000553b5ff00,017000000003008502
01710000000b0010000000020400080000,017100000006001000000002
017200000006000300030001,0172000000050003020008
0173000000060003fffd0002,017300000003008302
017400000006000345e90001,017400000003008302
01750000000d00100003000306000000080008,017500000006001000030003
017600000006000300070002,017600000003008302
017700000006000300070002,017700000003008302
017800000006000600072368,017800000003008602
0179000000060003fffd0002,017900000003008302
017a0000000d00100001000306000800020008,017a00000006001000010003
017b0000000f0010fffd0004080000000600000006,017b00000003009002
017c0000000f0010fffd0004080008000800040008,017c00000003009002
017d0000000f0010989b0004080005000800080005,017d00000003009002
017e0000000f0010bf2b0004080000000100000001,017e00000003009002
017f000000060001fffe0001,017f00000003008102
01800000000f0010fffd0004080008000800080008,018000000003009002
01810000000f0010fffd0004080004000000080000,018100000003009002
018200000006000304130002,018200000003008302
018300000006000300070002,018300000003008302
0184000000060001f8bd0002,018400000003008102
01850000000600036cd10001,018500000003008302
01860000000d00100003000306000500080000,018600000006001000030003
01870000000f0010fffe0004080001000800000008,018700000003009002
018800000006000300070002,018800000003008302
018900000006000100010001,01890000000400010101
018a00000008000f000400020101,018a00000006000f00040002
018b000000060003fffe0001,018b00000003008302
018c0000000600050007ff00,018c00000003008502
018d0000000d00100000000306000800030000,018d00000006001000000003
018e00000006000300070002,018e00000003008302
018f00000006000300060001,018f000000050003020008
019000000006000300070002,019000000003008302
01910000000f001000070004080008000800000000,019100000003009002
01920000000f0010fffe0004080008000000000005,019200000003009002
019300000006000300070001,019300000003008302
0194000000060003fffe0001,019400000003008302
01950000000f001000070004080008000000020008,019500000003009002
01960000000f0010989b0004080000000800000000,019600000003009002
0197000000060003fffd0002,019700000003008302
0198000000060005911bff00,019800000003008502
0199000000060005fffdff00,019900000003008502
019a00000006000504c4ff00,019a00000003008502
019b00000006000300050002,019b0000000700030400000008
019c000000060005fffdff00,019c00000003008502
019d00000006000300030002,019d0000000700030400050008
019e0000000f001000070004080003000800080000,019e00000003009002
019f00000006000300060001,019f000000050003020008
01a000000006000345e90001,01a000000003008302
01a10000000d00100004000306000500080008,01a100000006001000040003
01a20000000f0010989b0004080008000500000005,01a200000003009002
01a300000006000300070002,01a300000003008302
01a40000000d00100000000306000000020000,01a400000006001000000003
01a500000006000100020001,01a50000000400010101
01a600000006000300000002,01a60000000700030400000002
01a7000000060005fffeff00,01a700000003008502
01a80000000600050007ff00,01a800000003008502
01a900000006000100020001,01a90000000400010101
01aa00000006000300050002,01aa0000000700030400080008
01ab0000000f0010fffd0004080000000600000000,01ab00000003009002
01ac000000060003bf2b0001,01ac00000003008302
01ad00000006000100030001,01ad0000000400010101
01ae00000006000300030001,01ae000000050003020005
01af00000006000300050001,01af000000050003020008
01b00000000f001045e90004080000000600060008,01b000000003009002
01b10000000b0010000200020400010008,01b100000006001000020002
01b20000000b0010000200020400060006,01b200000006001000020002
01b30000000600050007ff00,01b300000003008502
01b40000000f001004130004080008000800060008,01b400000003009002
01b5000000060005dc1dff00,01b500000003008502
01b60000000f001000070004080008000000010008,01b600000003009002
01b700000006000300000002,01b70000000700030400000002
01b800000008000f000300030101,01b800000006000f00030003
01b90000000f00106cd10004080002000200020008,01b900000003009002
01ba0000000d00100003000306000800000000,01ba00000006001000030003
01bb000000060001f8bd0002,01bb00000003008102
01bc00000008000f000200030103,01bc00000006000f00020003
01bd00000006000300070001,01bd00000003008302
01be00000006000300020002,01be0000000700030400060008
01bf00000006000300030002,01bf0000000700030400080000
01c00000000b0010000500020400080000,01c000000006001000050002
01c100000006000300070002,01c100000003008302
01c20000000f0010fffd0004080002000000080000,01c200000003009002
01c3000000060003fffd0002,01c300000003008302
01c40000000f00106cd10004080000000200080002,01c400000003009002
01c50000000f00106cd10004080008000800080008,01c500000003009002
01c600000006000300000002,01c60000000700030400000002
01c700000006000300040002,01c70000000700030400000008
01c800000006000100070002,01c800000003008102
01c90000000f0010fffe0004080000000000060000,01c900000003009002
01ca00000006000300000002,01ca0000000700030400000002
01cb00000006000300060001,01cb000000050003020000
01cc0000000f0010fffd0004080008000800000008,01cc00000003009002
01cd0000000f0010989b0004080000000800000005,01cd00000003009002
01ce00000006000300030002,01ce0000000700030400080000
01cf000000060003fffd0002,01cf00000003008302
01d00000000d00100006000306000800060006,01d000000003009002
01d100000006000100020001,01d10000000400010101
01d2000000060003fffd0002,01d200000003008302
01d3000000060005fffdff00,01d300000003008502
01d40000000d00100005000306000000000005,01d400000003009002
01d5000000060003fffe0001,01d500000003008302
01d6000000060003aac90002,01d600000003008302
01d70000000f001000070004080000000800030000,01d700000003009002
01d8000000060003fffd0002,01d800000003008302
01d90000000f0010989b0004080000000000050000,01d900000003009002
01da000000060003bf2b0001,01da00000003008302
01db0000000f001000070004080008000800000008,01db00000003009002
01dc00000008000f000400030102,01dc00000006000f00040003
01dd0000000600050007ff00,01dd00000003008502
01de0000000f0010fffd0004080008000800030003,01de00000003009002
01df0000000f0010fffd0004080004000800040000,01df00000003009002
01e000000006000300040002,01e00000000700030400000008
01e10000000f0010989b0004080008000000000000,01e100000003009002
01e20000000d00100000000306000500050008,01e200000006001000000003
01e30000000f001000070004080000000800000000,01e300000003009002
01e40000000f001000070004080008000400040004,01e400000003009002
01e50000000600050003ff00,01e50000000600050003ff00
01e60000000f0010fffd0004080002000800080000,01e600000003009002
01e70000000d00100000000306000000000008,01e700000006001000000003
01e8000000060003989b0001,01e800000003008302
01e90000000f001000070004080008000800000000,01e900000003009002
01ea0000000f0010ddf70004080003000000080008,01ea00000003009002
01eb0000000600050007ff00,01eb00000003008502
01ec00000006000300030002,01ec0000000700030400080000
01ed00000006000300070001,01ed00000003008302
01ee00000006000500010000,01ee00000006000500010000
01ef0000000f001000070004080000000000000008,01ef00000003009002
01f000000006000300000002,01f00000000700030400000000
01f100000008000f000100020102,01f100000006000f00010002
01f2000000060003fffe0001,01f200000003008302
01f300000006000300040001,01f3000000050003020000
01f40000000b0010000000020400080000,01f400000006001000000002
01f500000006000300070002,01f500000003008302
01f600000006000300000001,01f6000000050003020008
01f70000000f001000070004080008000000080004,01f700000003009002
01f800000006000553b5ff00,01f800000003008502
01f9000000060003ddf70002,01f900000003008302
01fa0000000b0010000300020400030008,01fa00000006001000030002
01fb000000060001f8bd0002,01fb00000003008102
01fc00000006000100070002,01fc00000003008102
01fd000000060003fffe0001,01fd00000003008302
01fe0000000d00100000000306000000080008,01fe00000006001000000003
01ff0000000f001000070004080000000800050000,01ff00000003009002
02000000000b0010000200020400000001,020000000006001000020002
02010000000f0010bf2b0004080000000100010001,020100000003009002
0202000000060003ddf70002,020200000003008302
0203000000060003bf2b0001,020300000003008302
02040000000b0010000200020400000000,020400000006001000020002
0205000000060003fffe0001,020500000003008302
020600000006000300070002,020600000003008302
0207000000060003fffd0002,020700000003008302
02080000000d00100003000306000200020000,020800000006001000030003
02090000000d00100002000306000000000000,020900000006001000020003
020a00000006000100040001,020a0000000400010100
020b000000060003fffe0001,020b00000003008302
020c0000000f00106cd10004080002000000080002,020c00000003009002
020d0000000f001000070004080005000800000008,020d00000003009002
020e0000000f0010bf2b0004080001000100000001,020e00000003009002
020f00000006000300000002,020f0000000700030400000008
02100000000f0010ddf70004080000000000030000,021000000003009002
02110000000b0010000000020400000004,021100000006001000000002
02120000000f0010bf2b0004080001000000000000,021200000003009002
02130000000600050007ff00,021300000003008502
021400000006000300060001,0214000000050003020000
021500000006000300040002,02150000000700030400000000
02160000000f001000070004080003000800000008,021600000003009002
02170000000d00100005000306000800000008,021700000003009002
02180000000f0010aaac0004080000000200080008,021800000003009002
02190000000600050007ff00,021900000003008502
021a00000006000500050000,021a00000006000500050000
021b000000060003aac90002,021b00000003008302
021c000000060003fffd0002,021c00000003008302
021d0000000d00100005000306000800080000,021d00000003009002
021e00000006000345e90001,021e00000003008302
021f0000000f0010fffe0004080002000200000002,021f00000003009002
0220000000060003fffd0002,022000000003008302
022100000006000300070001,022100000003008302
022200000006000300070002,022200000003008302
02230000000f001000070004080008000400000008,022300000003009002
02240000000f0010fffe0004080000000000060008,022400000003009002
0225000000060003fffd0002,022500000003008302
02260000000f0010989b0004080005000500000000,022600000003009002
022700000006000100020001,02270000000400010101
02280000000d00100001000306000300080000,022800000006001000010003
02290000000d00100002000306000800000000,022900000006001000020003
022a00000006000100070001,022a00000003008102
022b00000006000100070001,022b00000003008102
022c0000000f00106cd10004080000000200080000,022c00000003009002
022d000000060003fffe0001,022d00000003008302
022e00000006000300070001,022e00000003008302
022f00000006000300030001,022f000000050003020000
0230000000060005fffeff00,023000000003008502
02310000000f0010fffe0004080000000000000000,023100000003009002
0232000000060005fffeff00,023200000003008502
02330000000d00100002000306000200020002,023300000006001000020003
02340000000f001000070004080005000800050008,023400000003009002
02350000000f001000070004080000000200080000,023500000003009002
023600000006000300070002,023600000003008302
02370000000f0010fffe0004080006000600000008,023700000003009002
02380000000600050007ff00,023800000003008502
02390000000f001000070004080000000000080000,023900000003009002
023a0000000f0010fffd0004080008000000040008,023a00000003009002
023b0000000f00106cd10004080000000800020002,023b00000003009002
023c0000000f001000070004080006000000060008,023c00000003009002
023d000000060003fffe0001,023d00000003008302
023e00000006000300070002,023e00000003008302
023f00000006000300050002,023f0000000700030400000000
0240000000060003fffe0001,024000000003008302
024100000006000300010001,0241000000050003020003
02420000000d00100001000306000000080000,024200000006001000010003
024300000006000300050002,02430000000700030400000000
02440000000d00100004000306000000080005,024400000006001000040003
02450000000f0010aac90004080004000800040004,024500000003009002
024600000006000100030001,02460000000400010101
02470000000f001000070004080005000500050008,024700000003009002
024800000006000300010002,02480000000700030400000008
0249000000060005fffdff00,024900000003008502
024a0000000f001000070004080005000500000000,024a00000003009002
024b0000000d00100005000306000200020000,024b00000003009002
024c0000000f0010fffe0004080008000800080000,024c00000003009002
024d0000000d00100001000306000000000008,024d00000006001000010003
024e0000000d00100000000306000000080000,024e00000006001000000003
024f000000060003fffd0002,024f00000003008302
025000000006000300020002,02500000000700030400000008
02510000000f001000070004080008000000040000,025100000003009002
02520000000d00100001000306000400000004,025200000006001000010003
025300000006000300070001,025300000003008302
025400000006000100070001,025400000003008102
0255000000060003989b0001,025500000003008302
02560000000f0010fffd0004080000000800000002,025600000003009002
0257000000060005911bff00,025700000003008502
0258000000060003aac90002,025800000003008302
0259000000060003fffe0001,025900000003008302
025a00000006000100050001,025a0000000400010100
025b0000000f0010fffd0004080008000800080000,025b00000003009002
025c0000000f0010fffe0004080008000000080008,025c00000003009002
025d0000000b0010000500020400080000,025d00000006001000050002
025e0000000f00106cd10004080000000800080008,025e00000003009002
025f0000000f0010989b0004080005000000000000,025f00000003009002
026000000006000100040001,02600000000400010100
02610000000f001000070004080002000800080008,026100000003009002
02620000000f0010aac90004080004000400040000,026200000003009002
0263000000060003fffd0002,026300000003008302
026400000006000100070001,026400000003008102
02650000000d00100004000306000100080008,026500000006001000040003
026600000006000300060002,026600000003008302
02670000000f001000070004080004000800040000,026700000003009002
02680000000b0010000300020400000008,026800000006001000030002
026900000006000300050002,02690000000700030400080008
026a00000006000100050001,026a0000000400010100
026b0000000f001000070004080001000800080008,026b00000003009002
026c00000006000600010000,026c00000006000600010000
026d0000000b0010000100020400000000,026d00000006001000010002
026e00000006000300000001,026e000000050003020000
026f00000006000300050002,026f0000000700030400080008
02700000000600050007ff00,027000000003008502
02710000000f001045e90004080008000000060000,027100000003009002
027200000006000100010001,02720000000400010100
0273000000060001fffd0002,027300000003008102
027400000006000345e90001,027400000003008302
027500000006000100040001,02750000000400010100
027600000006000300050002,02760000000700030400080008
027700000006000100010001,02770000000400010100
027800000006000300040002,02780000000700030400080008
027900000008000f000400020103,027900000006000f00040002
027a0000000f0010fffe0004080002000200020008,027a00000003009002
027b00000006000304130002,027b00000003008302
027c00000006000100020001,027c0000000400010101
027d0000000b0010000000020400080008,027d00000006001000000002
027e00000006000300000001,027e000000050003020008
027f0000000f001000070004080008000800060008,027f00000003009002
028000000006000300070001,028000000003008302
028100000006000300050001,0281000000050003020008
0282000000060001fffe0001,028200000003008102
02830000000d00100006000306000800020000,028300000003009002
028400000006000534edff00,028400000003008502
028500000006000300070002,028500000003008302
028600000006000300070002,028600000003008302
0287000000060005fffeff00,028700000003008502
0288000000060003989b0001,028800000003008302
02890000000f0010bf2b0004080001000000000008,028900000003009002
028a0000000d00100006000306000000080008,028a00000003009002
028b00000006000300070001,028b00000003008302
028c00000006000600000000,028c00000006000600000000
028d0000000d00100004000306000500080008,028d00000006001000040003
028e000000060003aaac0002,028e00000003008302
028f0000000f0010fffe0004080008000800080002,028f00000003009002
029000000006000300070001,029000000003008302
029100000008000f000500020103,029100000006000f00050002
0292000000060003fffe0001,029200000003008302
029300000006000300060002,029300000003008302
029400000006000100010001,02940000000400010100
029500000006000345e90001,029500000003008302
0296000000060001a49d0001,029600000003008102
02970000000d00100006000306000000000002,029700000003009002
02980000000f0010aac90004080000000000040004,029800000003009002
029900000006000100070001,029900000003008102
029a0000000600050007ff00,029a00000003008502
029b000000060003aac90002,029b00000003008302
029c00000006000100030001,029c0000000400010101
029d00000008000f000500010100,029d00000006000f00050001
029e0000000d00100003000306000400040000,029e00000006001000030003
029f0000000f001000070004080000000800000002,029f00000003009002
02a0000000060003fffd0002,02a000000003008302
02a10000000d00100004000306000100000008,02a100000006001000040003
02a20000000f0010ddf70004080003000800030003,02a200000003009002
02a30000000f0010ddf70004080000000800080000,02a300000003009002
02a4000000060005fffdff00,02a400000003008502
02a50000000f0010fffe0004080008000000080008,02a500000003009002
02a600000006000300000001,02a6000000050003020000
02a7000000060003aac90002,02a700000003008302
02a800000006000300070001,02a800000003008302
02a90000000600050006ff00,02a90000000600050006ff00
02aa00000006000300060001,02aa000000050003020008
02ab0000000f0010aaac0004080008000800000008,02ab00000003009002
02ac00000006000300000002,02ac0000000700030400000008
02ad000000060005f464ff00,02ad00000003008502
02ae000000060003bf2b0001,02ae00000003008302
02af00000006000300070002,02af00000003008302
02b000000006000300070002,02b000000003008302
02b10000000b0010000100020400080000,02b100000006001000010002
02b200000006000300060002,02b200000003008302
02b300000006000300040002,02b30000000700030400010000
02b40000000600064d398eaa,02b400000003008602
02b5000000060001fffe0001,02b500000003008102
02b600000008000f000100030101,02b600000006000f00010003
02b70000000d00100000000306000800000003,02b700000006001000000003
