source_text,target_text
016b0000001700100000000810f8b5fffff8b8fffff8b3fffff8b6ffff:016b00000006001000000008|016c00000006000400000004:,016c0000000b00040800000000ff177fff
016d0000001700100000000810f8b6fffff8b9fffff8b4fffff8b7ffff:016d00000006001000000008|016e00000006000400000004:,016e0000000b00040800002000ff177fff
016f0000001700100000000810f8b7fffff8bafffff8b5fffff8b8ffff:016f00000006001000000008|017000000006000400000004:,01700000000b00040800004000ff177fff
01710000001700100000000810f8b8fffff8bbfffff8b6fffff8b9ffff:017100000006001000000008|017200000006000400000004:,01720000000b00040800006000ff177fff
01730000001700100000000810f8b9fffff8bcfffff8b7fffff8baffff:017300000006001000000008|017400000006000400000004:,01740000000b00040800008000ff177fff
01750000001700100000000810f8bafffff8bdfffff8b8fffff8bbffff:017500000006001000000008|017600000006000400000004:,01760000000b0004080000a000ff177fff
01770000001700100000000810f8bbfffff8befffff8b9fffff8bcffff:017700000006001000000008|017800000006000400000004:,01780000000b0004080000c000ff177fff
01790000001700100000000810f8bcfffff8bffffff8bafffff8bdffff:017900000006001000000008|017a00000006000400000004:,017a0000000b0004080000e000ff177fff
017b0000001700100000000810f8bdfffff8c0fffff8bbfffff8beffff:017b00000006001000000008|017c00000006000400000004:,017c0000000b00040800000000ff187fff
017d0000001700100000000810f8befffff8c1fffff8bcfffff8bfffff:017d00000006001000000008|017e00000006000400000004:,017e0000000b00040800002000ff187fff
017f0000001700100000000810f8bffffff8c2fffff8bdfffff8c0ffff:017f00000006001000000008|018000000006000400000004:,01800000000b00040800004000ff187fff
01810000001700100000000810f8c0fffff8c3fffff8befffff8c1ffff:018100000006001000000008|018200000006000400000004:,01820000000b00040800006000ff187fff
01830000001700100000000810f8c1fffff8c4fffff8bffffff8c2ffff:018300000006001000000008|018400000006000400000004:,01840000000b00040800008000ff187fff
01850000001700100000000810f8c2fffff8c5fffff8c0fffff8c3ffff:018500000006001000000008|018600000006000400000004:,01860000000b0004080000a000ff187fff
01870000001700100000000810f8c3fffff8c6fffff8c1fffff8c4ffff:018700000006001000000008|018800000006000400000004:,01880000000b0004080000c000ff187fff
01890000001700100000000810f8c4fffff8c7fffff8c2fffff8c5ffff:018900000006001000000008|018a00000006000400000004:,018a0000000b0004080000e000ff187fff
018b0000001700100000000810f8c5fffff8c8fffff8c3fffff8c6ffff:018b00000006001000000008|018c00000006000400000004:,018c0000000b00040800000000ff197fff
018d0000001700100000000810f8c6fffff8c9fffff8c4fffff8c7ffff:018d00000006001000000008|018e00000006000400000004:,018e0000000b00040800002000ff197fff
018f0000001700100000000810f8c7fffff8cafffff8c5fffff8c8ffff:018f00000006001000000008|019000000006000400000004:,01900000000b00040800004000ff197fff
01910000001700100000000810f8c8fffff8cbfffff8c6fffff8c9ffff:019100000006001000000008|019200000006000400000004:,01920000000b00040800006000ff197fff
01930000001700100000000810f8c9fffff8ccfffff8c7fffff8caffff:019300000006001000000008|019400000006000400000004:,01940000000b00040800008000ff197fff
01950000001700100000000810f8cafffff8cdfffff8c8fffff8cbffff:019500000006001000000008|019600000006000400000004:,01960000000b0004080000a000ff197fff
01970000001700100000000810f8cbfffff8cefffff8c9fffff8ccffff:019700000006001000000008|019800000006000400000004:,01980000000b0004080000c000ff197fff
01990000001700100000000810f8ccfffff8cffffff8cafffff8cdffff:019900000006001000000008|019a00000006000400000004:,019a0000000b0004080000e000ff197fff
019b0000001700100000000810f8cdfffff8d0fffff8cbfffff8ceffff:019b00000006001000000008|019c00000006000400000004:,019c0000000b00040800000000ff1a7fff
019d0000001700100000000810f8cefffff8d1fffff8ccfffff8cfffff:019d00000006001000000008|019e00000006000400000004:,019e0000000b00040800002000ff1a7fff
