source_text,target_text
00bc00000006000300000002,00bc0000000700030400000007
00bd0000000d00100000000306000000070007,00bd00000006001000000003
00be00000006000300000002,00be0000000700030400000007
00bf0000000d00100000000306000400000000,00bf00000006001000000003
00c000000006000300000002,00c00000000700030400040000
00c10000000d00100000000306000400000004,00c100000006001000000003
00c200000006000300000002,00c20000000700030400040000
00c30000000d00100000000306000400000007,00c300000006001000000003
00c400000006000300000002,00c40000000700030400040000
00c50000000d00100000000306000400040000,00c500000006001000000003
00c600000006000300000002,00c60000000700030400040004
00c70000000d00100000000306000400040004,00c700000006001000000003
00c800000006000300000002,00c80000000700030400040004
00c90000000d00100000000306000400040007,00c900000006001000000003
00ca00000006000300000002,00ca0000000700030400040004
00cb0000000d00100000000306000400070000,00cb00000006001000000003
00cc00000006000300000002,00cc0000000700030400040007
00cd0000000d00100000000306000400070004,00cd00000006001000000003
00ce00000006000300000002,00ce0000000700030400040007
00cf0000000d00100000000306000400070007,00cf00000006001000000003
00d000000006000300000002,00d00000000700030400040007
00d10000000d00100000000306000700000000,00d100000006001000000003
00d200000006000300000002,00d20000000700030400070000
00d30000000d00100000000306000700000004,00d300000006001000000003
00d400000006000300000002,00d40000000700030400070000
00d50000000d00100000000306000700000007,00d500000006001000000003
00d600000006000300000002,00d60000000700030400070000
00d70000000d00100000000306000700040000,00d700000006001000000003
00d800000006000300000002,00d80000000700030400070004
00d90000000d00100000000306000700040004,00d900000006001000000003
00da00000006000300000002,00da0000000700030400070004
00db0000000d00100000000306000700040007,00db00000006001000000003
00dc00000006000300000002,00dc0000000700030400070004
00dd0000000d00100000000306000700070000,00dd00000006001000000003
00de00000006000300000002,00de0000000700030400070007
00df0000000d00100000000306000700070004,00df00000006001000000003
00e000000006000300000002,00e00000000700030400070007
00e10000000d00100000000306000700070007,00e100000006001000000003
00e200000006000300000003,00e200000009000306000700070007
00e300000006000300180002,00e30000000700030400000000
00e40000000d00100018000306000000000000,00e400000006001000180003
00e500000006000300180002,00e50000000700030400000000
00e60000000d00100018000306000000000003,00e600000006001000180003
00e700000006000300180002,00e70000000700030400000000
00e80000000d00100018000306000000000007,00e800000006001000180003
00e900000006000300180002,00e90000000700030400000000
00ea0000000d00100018000306000000030000,00ea00000006001000180003
00eb00000006000300180002,00eb0000000700030400000003
00ec0000000d00100018000306000000030003,00ec00000006001000180003
00ed00000006000300180002,00ed0000000700030400000003
00ee0000000d00100018000306000000030007,00ee00000006001000180003
00ef00000006000300180002,00ef0000000700030400000003
00f00000000d00100018000306000000070000,00f000000006001000180003
00f100000006000300180002,00f10000000700030400000007
00f20000000d00100018000306000000070003,00f200000006001000180003
00f300000006000300180002,00f30000000700030400000007
00f40000000d00100018000306000000070007,00f400000006001000180003
00f500000006000300180002,00f50000000700030400000007
00f60000000d00100018000306000300000000,00f600000006001000180003
00f700000006000300180002,00f70000000700030400030000
00f80000000d00100018000306000300000003,00f800000006001000180003
00f900000006000300180002,00f90000000700030400030000
00fa0000000d00100018000306000300000007,00fa00000006001000180003
00fb00000006000300180002,00fb0000000700030400030000
00fc0000000d00100018000306000300030000,00fc00000006001000180003
00fd00000006000300180002,00fd0000000700030400030003
00fe0000000d00100018000306000300030003,00fe00000006001000180003
00ff00000006000300180002,00ff0000000700030400030003
01000000000d00100018000306000300030007,010000000006001000180003
010100000006000300180002,01010000000700030400030003
01020000000d00100018000306000300070000,010200000006001000180003
010300000006000300180002,01030000000700030400030007
01040000000d00100018000306000300070003,010400000006001000180003
010500000006000300180002,01050000000700030400030007
01060000000d00100018000306000300070007,010600000006001000180003
010700000006000300180002,01070000000700030400030007
01080000000d00100018000306000700000000,010800000006001000180003
010900000006000300180002,01090000000700030400070000
010a0000000d00100018000306000700000003,010a00000006001000180003
010b00000006000300180002,010b0000000700030400070000
010c0000000d00100018000306000700000007,010c00000006001000180003
010d00000006000300180002,010d0000000700030400070000
010e0000000d00100018000306000700030000,010e00000006001000180003
010f00000006000300180002,010f0000000700030400070003
01100000000d00100018000306000700030003,011000000006001000180003
011100000006000300180002,01110000000700030400070003
01120000000d00100018000306000700030007,011200000006001000180003
011300000006000300180002,01130000000700030400070003
01140000000d00100018000306000700070000,011400000006001000180003
011500000006000300180002,01150000000700030400070007
01160000000d00100018000306000700070003,011600000006001000180003
011700000006000300180002,01170000000700030400070007
01180000000d00100018000306000700070007,011800000006001000180003
011900000006000300180003,011900000009000306000700070007
011a00000006000300260002,011a0000000700030400000000
011b0000000d00100026000306000000000000,011b00000003009002
011c00000006000300260002,011c0000000700030400000000
011d0000000d00100026000306000000000002,011d00000003009002
011e00000006000300260002,011e0000000700030400000000
011f0000000d00100026000306000000000007,011f00000003009002
012000000006000300260002,01200000000700030400000000
01210000000d00100026000306000000020000,012100000003009002
012200000006000300260002,01220000000700030400000000
01230000000d00100026000306000000020002,012300000003009002
012400000006000300260002,01240000000700030400000000
01250000000d00100026000306000000020007,012500000003009002
012600000006000300260002,01260000000700030400000000
01270000000d00100026000306000000070000,012700000003009002
012800000006000300260002,01280000000700030400000000
01290000000d00100026000306000000070002,012900000003009002
012a00000006000300260002,012a0000000700030400000000
012b0000000d00100026000306000000070007,012b00000003009002
012c00000006000300260002,012c0000000700030400000000
012d0000000d00100026000306000200000000,012d00000003009002
012e00000006000300260002,012e0000000700030400000000
012f0000000d00100026000306000200000002,012f00000003009002
013000000006000300260002,01300000000700030400000000
01310000000d00100026000306000200000007,013100000003009002
013200000006000300260002,01320000000700030400000000
01330000000d00100026000306000200020000,013300000003009002
013400000006000300260002,01340000000700030400000000
01350000000d00100026000306000200020002,013500000003009002
013600000006000300260002,01360000000700030400000000
01370000000d00100026000306000200020007,013700000003009002
013800000006000300260002,01380000000700030400000000
01390000000d00100026000306000200070000,013900000003009002
013a00000006000300260002,013a0000000700030400000000
013b0000000d00100026000306000200070002,013b00000003009002
013c00000006000300260002,013c0000000700030400000000
013d0000000d00100026000306000200070007,013d00000003009002
013e00000006000300260002,013e0000000700030400000000
013f0000000d00100026000306000700000000,013f00000003009002
014000000006000300260002,01400000000700030400000000
01410000000d00100026000306000700000002,014100000003009002
014200000006000300260002,01420000000700030400000000
01430000000d00100026000306000700000007,014300000003009002
014400000006000300260002,01440000000700030400000000
01450000000d00100026000306000700020000,014500000003009002
014600000006000300260002,01460000000700030400000000
01470000000d00100026000306000700020002,014700000003009002
014800000006000300260002,01480000000700030400000000
01490000000d00100026000306000700020007,014900000003009002
014a00000006000300260002,014a0000000700030400000000
014b0000000d00100026000306000700070000,014b00000003009002
014c00000006000300260002,014c0000000700030400000000
014d0000000d00100026000306000700070002,014d00000003009002
014e00000006000300260002,014e0000000700030400000000
014f0000000d00100026000306000700070007,014f00000003009002
015000000006000300260003,015000000003008302
015100000006000100290001,015100000003008102
01520000000600050029ff00,015200000003008502
015300000006000500290000,015300000003008502
01540000000600010e880001,015400000003008102
01550000000600050e88ff00,015500000003008502
01560000000600050e880000,015600000003008502
0157000000060001ffff0001,015700000003008102
0158000000060005ffffff00,015800000003008502
0159000000060005ffff0000,015900000003008502
015a00000006000100290001,015a00000003008102
015b0000000600050029ff00,015b00000003008502
015c000000060001130e0001,015c00000003008102
015d000000060005130eff00,015d00000003008502
015e000000060001fffe0001,015e00000003008102
015f000000060005fffeff00,015f00000003008502
016000000006000100290001,016000000003008102
01610000000600050029ff00,016100000003008502
0162000000060001130e0001,016200000003008102
0163000000060005130eff00,016300000003008502
0164000000060001fffe0001,016400000003008102
0165000000060005fffeff00,016500000003008502
016600000006000100290001,016600000003008102
01670000000600050029ff00,016700000003008502
0168000000060001130e0001,016800000003008102
0169000000060005130eff00,016900000003008502
016a000000060001fffe0001,016a00000003008102
016b000000060005fffeff00,016b00000003008502
016c00000006000100290001,016c00000003008102
016d0000000600050029ff00,016d00000003008502
016e000000060001130e0001,016e00000003008102
016f000000060005130eff00,016f00000003008502
0170000000060001fffe0001,017000000003008102
0171000000060005fffeff00,017100000003008502
017200000006000100290001,017200000003008102
01730000000600050029ff00,017300000003008502
0174000000060001130e0001,017400000003008102
0175000000060005130eff00,017500000003008502
0176000000060001fffe0001,017600000003008102
0177000000060005fffeff00,017700000003008502
017800000006000100290001,017800000003008102
01790000000600050029ff00,017900000003008502
017a000000060001130e0001,017a00000003008102
017b000000060005130eff00,017b00000003008502
017c000000060001fffe0001,017c00000003008102
017d000000060005fffeff00,017d00000003008502
017e00000006000100290001,017e00000003008102
017f0000000600050029ff00,017f00000003008502
0180000000060001130e0001,018000000003008102
0181000000060005130eff00,018100000003008502
0182000000060001fffe0001,018200000003008102
0183000000060005fffeff00,018300000003008502
018400000006000100290001,018400000003008102
01850000000600050029ff00,018500000003008502
0186000000060001130e0001,018600000003008102
0187000000060005130eff00,018700000003008502
0188000000060001fffe0001,018800000003008102
0189000000060005fffeff00,018900000003008502
018a00000006000100290001,018a00000003008102
018b0000000600050029ff00,018b00000003008502
018c000000060001130e0001,018c00000003008102
018d000000060005130eff00,018d00000003008502
018e000000060001fffe0001,018e00000003008102
018f000000060005fffeff00,018f00000003008502
019000000006000100290001,019000000003008102
01910000000600050029ff00,019100000003008502
0192000000060001130e0001,019200000003008102
0193000000060005130eff00,019300000003008502
0194000000060001fffe0001,019400000003008102
0195000000060005fffeff00,019500000003008502
019600000006000100290001,019600000003008102
01970000000600050029ff00,019700000003008502
0198000000060001130e0001,019800000003008102
0199000000060005130eff00,019900000003008502
019a000000060001fffe0001,019a00000003008102
019b000000060005fffeff00,019b00000003008502
019c00000006000100290001,019c00000003008102
019d0000000600050029ff00,019d00000003008502
019e000000060001130e0001,019e00000003008102
019f000000060005130eff00,019f00000003008502
01a0000000060001fffe0001,01a000000003008102
01a1000000060005fffeff00,01a100000003008502
01a200000006000100290001,01a200000003008102
01a30000000600050029ff00,01a300000003008502
01a4000000060001130e0001,01a400000003008102
01a5000000060005130eff00,01a500000003008502
01a6000000060001fffe0001,01a600000003008102
01a7000000060005fffeff00,01a700000003008502
01a800000006000100290001,01a800000003008102
01a90000000600050029ff00,01a900000003008502
01aa000000060001130e0001,01aa00000003008102
01ab000000060005130eff00,01ab00000003008502
01ac000000060001fffe0001,01ac00000003008102
01ad000000060005fffeff00,01ad00000003008502
01ae00000006000100290001,01ae00000003008102
01af0000000600050029ff00,01af00000003008502
01b0000000060001130e0001,01b000000003008102
01b1000000060005130eff00,01b100000003008502
01b2000000060001fffe0001,01b200000003008102
01b3000000060005fffeff00,01b300000003008502
01b400000006000100290001,01b400000003008102
01b50000000600050029ff00,01b500000003008502
01b6000000060001130e0001,01b600000003008102
01b7000000060005130eff00,01b700000003008502
01b8000000060001fffe0001,01b800000003008102
01b9000000060005fffeff00,01b900000003008502
01ba00000006000100290002,01ba00000003008102
01bb0000000600050029ff00,01bb00000003008502
01bc00000006000126290002,01bc00000003008102
01bd0000000600052629ff00,01bd00000003008502
01be000000060001fffd0002,01be00000003008102
01bf000000060005fffdff00,01bf00000003008502
01c000000006000100290002,01c000000003008102
01c10000000600050029ff00,01c100000003008502
01c200000006000126290002,01c200000003008102
01c30000000600052629ff00,01c300000003008502
01c4000000060001fffd0002,01c400000003008102
01c5000000060005fffdff00,01c500000003008502
01c600000006000100290002,01c600000003008102
01c70000000600050029ff00,01c700000003008502
01c800000006000126290002,01c800000003008102
01c90000000600052629ff00,01c900000003008502
01ca000000060001fffd0002,01ca00000003008102
01cb000000060005fffdff00,01cb00000003008502
01cc00000006000100290002,01cc00000003008102
01cd0000000600050029ff00,01cd00000003008502
01ce00000006000126290002,01ce00000003008102
01cf0000000600052629ff00,01cf00000003008502
01d0000000060001fffd0002,01d000000003008102
01d1000000060005fffdff00,01d100000003008502
01d200000006000100290002,01d200000003008102
01d30000000600050029ff00,01d300000003008502
01d400000006000126290002,01d400000003008102
01d50000000600052629ff00,01d500000003008502
01d6000000060001fffd0002,01d600000003008102
01d7000000060005fffdff00,01d700000003008502
01d800000006000100290002,01d800000003008102
01d90000000600050029ff00,01d900000003008502
01da00000006000126290002,01da00000003008102
01db0000000600052629ff00,01db00000003008502
01dc000000060001fffd0002,01dc00000003008102
01dd000000060005fffdff00,01dd00000003008502
01de00000006000100290002,01de00000003008102
01df0000000600050029ff00,01df00000003008502
01e000000006000126290002,01e000000003008102
01e10000000600052629ff00,01e100000003008502
01e2000000060001fffd0002,01e200000003008102
01e3000000060005fffdff00,01e300000003008502
01e400000006000100290002,01e400000003008102
01e50000000600050029ff00,01e500000003008502
01e600000006000126290002,01e600000003008102
01e70000000600052629ff00,01e700000003008502
01e8000000060001fffd0002,01e800000003008102
01e9000000060005fffdff00,01e900000003008502
01ea00000006000100290002,01ea00000003008102
01eb0000000600050029ff00,01eb00000003008502
01ec00000006000126290002,01ec00000003008102
01ed0000000600052629ff00,01ed00000003008502
01ee000000060001fffd0002,01ee00000003008102
01ef000000060005fffdff00,01ef00000003008502
01f000000006000100290002,01f000000003008102
01f10000000600050029ff00,01f100000003008502
01f200000006000126290002,01f200000003008102
01f30000000600052629ff00,01f300000003008502
01f4000000060001fffd0002,01f400000003008102
01f5000000060005fffdff00,01f500000003008502
01f600000006000100290002,01f600000003008102
01f70000000600050029ff00,01f700000003008502
01f800000006000126290002,01f800000003008102
01f90000000600052629ff00,01f900000003008502
01fa000000060001fffd0002,01fa00000003008102
01fb000000060005fffdff00,01fb00000003008502
01fc00000006000100290002,01fc00000003008102
01fd0000000600050029ff00,01fd00000003008502
01fe00000006000126290002,01fe00000003008102
01ff0000000600052629ff00,01ff00000003008502
0200000000060001fffd0002,020000000003008102
0201000000060005fffdff00,020100000003008502
020200000006000100290002,020200000003008102
02030000000600050029ff00,020300000003008502
020400000006000126290002,020400000003008102
02050000000600052629ff00,020500000003008502
0206000000060001fffd0002,020600000003008102
0207000000060005fffdff00,020700000003008502
020800000006000100290002,020800000003008102
02090000000600050029ff00,020900000003008502
020a00000006000126290002,020a00000003008102
020b0000000600052629ff00,020b00000003008502
020c000000060001fffd0002,020c00000003008102
020d000000060005fffdff00,020d00000003008502
020e00000006000100290002,020e00000003008102
020f0000000600050029ff00,020f00000003008502
021000000006000126290002,021000000003008102
02110000000600052629ff00,021100000003008502
0212000000060001fffd0002,021200000003008102
0213000000060005fffdff00,021300000003008502
021400000006000100290002,021400000003008102
02150000000600050029ff00,021500000003008502
021600000006000126290002,021600000003008102
02170000000600052629ff00,021700000003008502
0218000000060001fffd0002,021800000003008102
0219000000060005fffdff00,021900000003008502
021a00000006000300290001,021a00000003008302
021b0000000600060029d842,021b00000003008602
021c000000060003d8200001,021c00000003008302
021d000000060006d8205374,021d00000003008602
021e000000060003ffff0001,021e00000003008302
021f000000060006fffff10d,021f00000003008602
022000000006000300290001,022000000003008302
02210000000b0010002900020400000000,022100000003009002
02220000000600034f6d0001,022200000003008302
02230000000b00104f6d00020400000000,022300000003009002
0224000000060003fffe0001,022400000003008302
02250000000b0010fffe00020400000000,022500000003009002
0226000000060003fffe0002,022600000003008302
022700000006000300290001,022700000003008302
02280000000b0010002900020400000002,022800000003009002
02290000000600034f6d0001,022900000003008302
022a0000000b00104f6d00020400000002,022a00000003009002
022b000000060003fffe0001,022b00000003008302
022c0000000b0010fffe00020400000002,022c00000003009002
022d000000060003fffe0002,022d00000003008302
022e00000006000300290001,022e00000003008302
022f0000000b0010002900020400000008,022f00000003009002
02300000000600034f6d0001,023000000003008302
02310000000b00104f6d00020400000008,023100000003009002
0232000000060003fffe0001,023200000003008302
02330000000b0010fffe00020400000008,023300000003009002
0234000000060003fffe0002,023400000003008302
023500000006000300290001,023500000003008302
02360000000b0010002900020400020000,023600000003009002
02370000000600034f6d0001,023700000003008302
02380000000b00104f6d00020400020000,023800000003009002
0239000000060003fffe0001,023900000003008302
023a0000000b0010fffe00020400020000,023a00000003009002
023b000000060003fffe0002,023b00000003008302
023c00000006000300290001,023c00000003008302
023d0000000b0010002900020400020002,023d00000003009002
023e0000000600034f6d0001,023e00000003008302
023f0000000b00104f6d00020400020002,023f00000003009002
0240000000060003fffe0001,024000000003008302
02410000000b0010fffe00020400020002,024100000003009002
0242000000060003fffe0002,024200000003008302
024300000006000300290001,024300000003008302
02440000000b0010002900020400020008,024400000003009002
02450000000600034f6d0001,024500000003008302
02460000000b00104f6d00020400020008,024600000003009002
0247000000060003fffe0001,024700000003008302
02480000000b0010fffe00020400020008,024800000003009002
0249000000060003fffe0002,024900000003008302
024a00000006000300290001,024a00000003008302
024b0000000b0010002900020400080000,024b00000003009002
024c0000000600034f6d0001,024c00000003008302
024d0000000b00104f6d00020400080000,024d00000003009002
024e000000060003fffe0001,024e00000003008302
024f0000000b0010fffe00020400080000,024f00000003009002
0250000000060003fffe0002,025000000003008302
025100000006000300290001,025100000003008302
02520000000b0010002900020400080002,025200000003009002
02530000000600034f6d0001,025300000003008302
02540000000b00104f6d00020400080002,025400000003009002
0255000000060003fffe0001,025500000003008302
02560000000b0010fffe00020400080002,025600000003009002
0257000000060003fffe0002,025700000003008302
025800000006000300290001,025800000003008302
02590000000b0010002900020400080008,025900000003009002
025a0000000600034f6d0001,025a00000003008302
025b0000000b00104f6d00020400080008,025b00000003009002
025c000000060003fffe0001,025c00000003008302
025d0000000b0010fffe00020400080008,025d00000003009002
025e000000060003fffe0002,025e00000003008302
025f00000006000300290002,025f00000003008302
02600000000d00100029000306000000000000,026000000003009002
0261000000060003df0d0002,026100000003008302
02620000000d0010df0d000306000000000000,026200000003009002
0263000000060003fffd0002,026300000003008302
02640000000d0010fffd000306000000000000,026400000003009002
0265000000060003fffd0003,026500000003008302
026600000006000300290002,026600000003008302
02670000000d00100029000306000000000003,026700000003009002
0268000000060003df0d0002,026800000003008302
02690000000d0010df0d000306000000000003,026900000003009002
026a000000060003fffd0002,026a00000003008302
026b0000000d0010fffd000306000000000003,026b00000003009002
026c000000060003fffd0003,026c00000003008302
026d00000006000300290002,026d00000003008302
026e0000000d00100029000306000000000007,026e00000003009002
026f000000060003df0d0002,026f00000003008302
02700000000d0010df0d000306000000000007,027000000003009002
0271000000060003fffd0002,027100000003008302
02720000000d0010fffd000306000000000007,027200000003009002
0273000000060003fffd0003,027300000003008302
027400000006000300290002,027400000003008302
02750000000d00100029000306000000030000,027500000003009002
0276000000060003df0d0002,027600000003008302
02770000000d0010df0d000306000000030000,027700000003009002
0278000000060003fffd0002,027800000003008302
02790000000d0010fffd000306000000030000,027900000003009002
027a000000060003fffd0003,027a00000003008302
027b00000006000300290002,027b00000003008302
027c0000000d00100029000306000000030003,027c00000003009002
027d000000060003df0d0002,027d00000003008302
027e0000000d0010df0d000306000000030003,027e00000003009002
027f000000060003fffd0002,027f00000003008302
02800000000d0010fffd000306000000030003,028000000003009002
0281000000060003fffd0003,028100000003008302
028200000006000300290002,028200000003008302
02830000000d00100029000306000000030007,028300000003009002
0284000000060003df0d0002,028400000003008302
02850000000d0010df0d000306000000030007,028500000003009002
0286000000060003fffd0002,028600000003008302
02870000000d0010fffd000306000000030007,028700000003009002
0288000000060003fffd0003,028800000003008302
028900000006000300290002,028900000003008302
028a0000000d00100029000306000000070000,028a00000003009002
028b000000060003df0d0002,028b00000003008302
028c0000000d0010df0d000306000000070000,028c00000003009002
028d000000060003fffd0002,028d00000003008302
028e0000000d0010fffd000306000000070000,028e00000003009002
028f000000060003fffd0003,028f00000003008302
029000000006000300290002,029000000003008302
02910000000d00100029000306000000070003,029100000003009002
0292000000060003df0d0002,029200000003008302
02930000000d0010df0d000306000000070003,029300000003009002
0294000000060003fffd0002,029400000003008302
02950000000d0010fffd000306000000070003,029500000003009002
0296000000060003fffd0003,029600000003008302
029700000006000300290002,029700000003008302
02980000000d00100029000306000000070007,029800000003009002
0299000000060003df0d0002,029900000003008302
029a0000000d0010df0d000306000000070007,029a00000003009002
029b000000060003fffd0002,029b00000003008302
029c0000000d0010fffd000306000000070007,029c00000003009002
029d000000060003fffd0003,029d00000003008302
029e00000006000300290002,029e00000003008302
029f0000000d00100029000306000300000000,029f00000003009002
02a0000000060003df0d0002,02a000000003008302
02a10000000d0010df0d000306000300000000,02a100000003009002
02a2000000060003fffd0002,02a200000003008302
02a30000000d0010fffd000306000300000000,02a300000003009002
02a4000000060003fffd0003,02a400000003008302
02a500000006000300290002,02a500000003008302
02a60000000d00100029000306000300000003,02a600000003009002
02a7000000060003df0d0002,02a700000003008302
02a80000000d0010df0d000306000300000003,02a800000003009002
02a9000000060003fffd0002,02a900000003008302
02aa0000000d0010fffd000306000300000003,02aa00000003009002
02ab000000060003fffd0003,02ab00000003008302
02ac00000006000300290002,02ac00000003008302
02ad0000000d00100029000306000300000007,02ad00000003009002
02ae000000060003df0d0002,02ae00000003008302
02af0000000d0010df0d000306000300000007,02af00000003009002
02b0000000060003fffd0002,02b000000003008302
02b10000000d0010fffd000306000300000007,02b100000003009002
02b2000000060003fffd0003,02b200000003008302
02b300000006000300290002,02b300000003008302
02b40000000d00100029000306000300030000,02b400000003009002
02b5000000060003df0d0002,02b500000003008302
02b60000000d0010df0d000306000300030000,02b600000003009002
02b7000000060003fffd0002,02b700000003008302
02b80000000d0010fffd000306000300030000,02b800000003009002
02b9000000060003fffd0003,02b900000003008302
02ba00000006000300290002,02ba00000003008302
02bb0000000d00100029000306000300030003,02bb00000003009002
02bc000000060003df0d0002,02bc00000003008302
02bd0000000d0010df0d000306000300030003,02bd00000003009002
02be000000060003fffd0002,02be00000003008302
02bf0000000d0010fffd000306000300030003,02bf00000003009002
02c0000000060003fffd0003,02c000000003008302
02c100000006000300290002,02c100000003008302
02c20000000d00100029000306000300030007,02c200000003009002
02c3000000060003df0d0002,02c300000003008302
02c40000000d0010df0d000306000300030007,02c400000003009002
02c5000000060003fffd0002,02c500000003008302
02c60000000d0010fffd000306000300030007,02c600000003009002
02c7000000060003fffd0003,02c700000003008302
02c800000006000300290002,02c800000003008302
02c90000000d00100029000306000300070000,02c900000003009002
02ca000000060003df0d0002,02ca00000003008302
02cb0000000d0010df0d000306000300070000,02cb00000003009002
02cc000000060003fffd0002,02cc00000003008302
02cd0000000d0010fffd000306000300070000,02cd00000003009002
02ce000000060003fffd0003,02ce00000003008302
02cf00000006000300290002,02cf00000003008302
02d00000000d00100029000306000300070003,02d000000003009002
02d1000000060003df0d0002,02d100000003008302
02d20000000d0010df0d000306000300070003,02d200000003009002
02d3000000060003fffd0002,02d300000003008302
02d40000000d0010fffd000306000300070003,02d400000003009002
02d5000000060003fffd0003,02d500000003008302
02d600000006000300290002,02d600000003008302
02d70000000d00100029000306000300070007,02d700000003009002
02d8000000060003df0d0002,02d800000003008302
02d90000000d0010df0d000306000300070007,02d900000003009002
02da000000060003fffd0002,02da00000003008302
02db0000000d0010fffd000306000300070007,02db00000003009002
02dc000000060003fffd0003,02dc00000003008302
02dd00000006000300290002,02dd00000003008302
02de0000000d00100029000306000700000000,02de00000003009002
02df000000060003df0d0002,02df00000003008302
02e00000000d0010df0d000306000700000000,02e000000003009002
02e1000000060003fffd0002,02e100000003008302
02e20000000d0010fffd000306000700000000,02e200000003009002
02e3000000060003fffd0003,02e300000003008302
02e400000006000300290002,02e400000003008302
02e50000000d00100029000306000700000003,02e500000003009002
02e6000000060003df0d0002,02e600000003008302
02e70000000d0010df0d000306000700000003,02e700000003009002
02e8000000060003fffd0002,02e800000003008302
02e90000000d0010fffd000306000700000003,02e900000003009002
02ea000000060003fffd0003,02ea00000003008302
02eb00000006000300290002,02eb00000003008302
02ec0000000d00100029000306000700000007,02ec00000003009002
02ed000000060003df0d0002,02ed00000003008302
02ee0000000d0010df0d000306000700000007,02ee00000003009002
02ef000000060003fffd0002,02ef00000003008302
02f00000000d0010fffd000306000700000007,02f000000003009002
02f1000000060003fffd0003,02f100000003008302
02f200000006000300290002,02f200000003008302
02f30000000d00100029000306000700030000,02f300000003009002
02f4000000060003df0d0002,02f400000003008302
02f50000000d0010df0d000306000700030000,02f500000003009002
02f6000000060003fffd0002,02f600000003008302
02f70000000d0010fffd000306000700030000,02f700000003009002
02f8000000060003fffd0003,02f800000003008302
02f900000006000300290002,02f900000003008302
02fa0000000d00100029000306000700030003,02fa00000003009002
02fb000000060003df0d0002,02fb00000003008302
02fc0000000d0010df0d000306000700030003,02fc00000003009002
