source_text,target_text
002f0000000b0010000000020416004770:002f00000006001000000002|003000000006000400000002:,0030000000070004040a374187
00310000000b00100000000204f20046ea:003100000006001000000002|003200000006000400000002:,003200000007000404ae0e4187
00330000000b00100000000204a100474e:003300000006001000000002|003400000006000400000002:,00340000000700040451e54188
00350000000b00100000000204c0004647:003500000006001000000002|003600000006000400000002:,003600000007000404f5bc4188
00370000000b0010000000020440004700:003700000006001000000002|003800000006000400000002:,00380000000700040499934189
00390000000b00100000000204db00473b:003900000006001000000002|003a00000006000400000002:,003a000000070004043d6a418a
003b0000000b00100000000204bd004715:003b00000006001000000002|003c00000006000400000002:,003c00000007000404e141418a
003d0000000b00100000000204980045e3:003d00000006001000000002|003e00000006000400000002:,003e000000070004048518418b
003f0000000b001000000002042c004724:003f00000006001000000002|004000000006000400000002:,00400000000700040428ef418c
00410000000b00100000000204dc00465f:004100000006001000000002|004200000006000400000002:,004200000007000404ccc6418c
00430000000b0010000000020411004728:004300000006001000000002|004400000006000400000002:,004400000007000404709d418d
00450000000b00100000000204d7004736:004500000006001000000002|004600000006000400000002:,0046000000070004041474418e
00470000000b0010000000020470004589:004700000006001000000002|004800000006000400000002:,004800000007000404b84b418e
00490000000b001000000002049400472d:004900000006001000000002|004a00000006000400000002:,004a000000070004045c22418f
004b0000000b0010000000020429004756:004b00000006001000000002|004c00000006000400000002:,004c00000007000404fff9418f
004d0000000b00100000000204600046a6:004d00000006001000000002|004e00000006000400000002:,004e00000007000404a3d14190
004f0000000b00100000000204f400460f:004f00000006001000000002|005000000006000400000002:,00500000000700040447a94191
00510000000b001000000002042400461a:005100000006001000000002|005200000006000400000002:,005200000007000404eb814191
00530000000b001000000002046c004659:005300000006001000000002|005400000006000400000002:,0054000000070004048f594192
00550000000b001000000002049e00469b:005500000006001000000002|005600000006000400000002:,00560000000700040433314193
00570000000b00100000000204f4004736:005700000006001000000002|005800000006000400000002:,005800000007000404d7094193
00590000000b0010000000020469004719:005900000006001000000002|005a00000006000400000002:,005a000000070004047ae14194
005b0000000b001000000002044800465a:005b00000006001000000002|005c00000006000400000002:,005c000000070004041eb94195
005d0000000b00100000000204480046f0:005d00000006001000000002|005e00000006000400000002:,005e00000007000404c2914195
005f0000000b00100000000204100045c6:005f00000006001000000002|006000000006000400000002:,00600000000700040466694196
00610000000b00100000000204ad004769:006100000006001000000002|006200000006000400000002:,0062000000070004040a414197
00630000000b00100000000204880046e9:006300000006001000000002|006400000006000400000002:,006400000007000404ae194197
00650000000b00100000000204c40046f3:006500000006001000000002|006600000006000400000002:,00660000000700040451f14198
00670000000b001000000002041d004711:006700000006001000000002|006800000006000400000002:,006800000007000404f5c94198
00690000000b0010000000020462004747:006900000006001000000002|006a00000006000400000002:,006a0000000700040499a14199
006b0000000b001000000002045b004717:006b00000006001000000002|006c00000006000400000002:,006c000000070004043d79419a
006d0000000b001000000002049c004767:006d00000006001000000002|006e00000006000400000002:,006e00000007000404e151419a
006f0000000b001000000002043f004766:006f00000006001000000002|007000000006000400000002:,0070000000070004048529419b
00710000000b0010000000020488004662:007100000006001000000002|007200000006000400000002:,0072000000070004042901419c
00730000000b00100000000204a80045e0:007300000006001000000002|007400000006000400000002:,007400000007000404ccd9419c
00750000000b00100000000204da004680:007500000006001000000002|007600000006000400000002:,00760000000700040470b1419d
00770000000b00100000000204d5004712:007700000006001000000002|007800000006000400000002:,0078000000070004041489419e
00790000000b0010000000020458004594:007900000006001000000002|007a00000006000400000002:,007a00000007000404b861419e
007b0000000b00100000000204a400473a:007b00000006001000000002|007c00000006000400000002:,007c000000070004045c39419f
007d0000000b00100000000204ac004641:007d00000006001000000002|007e00000006000400000002:,007e00000007000404001141a0
007f0000000b001000000002047d00471f:007f00000006001000000002|008000000006000400000002:,008000000007000404a3e941a0
00810000000b0010000000020420004664:008100000006001000000002|008200000006000400000002:,00820000000700040447c141a1
00830000000b001000000002047000476e:008300000006001000000002|008400000006000400000002:,008400000007000404eb9941a1
00850000000b0010000000020409004719:008500000006001000000002|008600000006000400000002:,0086000000070004048f7141a2
00870000000b00100000000204b4004633:008700000006001000000002|008800000006000400000002:,008800000007000404334941a3
00890000000b00100000000204a000449a:008900000006001000000002|008a00000006000400000002:,008a00000007000404d72141a3
008b0000000b00100000000204c000463f:008b00000006001000000002|008c00000006000400000002:,008c000000070004047af941a4
008d0000000b001000000002048600472b:008d00000006001000000002|008e00000006000400000002:,008e000000070004041ed141a5
008f0000000b001000000002043e0046d9:008f00000006001000000002|009000000006000400000002:,009000000007000404c2a941a5
00910000000b001000000002042f004779:009100000006001000000002|009200000006000400000002:,009200000007000404668141a6
00930000000b0010000000020480004592:009300000006001000000002|009400000006000400000002:,0094000000070004040a5941a7
00950000000b0010000000020450004574:009500000006001000000002|009600000006000400000002:,009600000007000404ae3141a7
00970000000b0010000000020408004600:009700000006001000000002|009800000006000400000002:,009800000007000404520941a8
00990000000b001000000002046c004624:009900000006001000000002|009a00000006000400000002:,009a00000007000404f5e141a8
009b0000000b001000000002040b004742:009b00000006001000000002|009c00000006000400000002:,009c0000000700040499b941a9
009d0000000b00100000000204d20046a5:009d00000006001000000002|009e00000006000400000002:,009e000000070004043d9141aa
009f0000000b001000000002049c0046a1:009f00000006001000000002|00a000000006000400000002:,00a000000007000404e16941aa
00a10000000b00100000000204dc0046d1:00a100000006001000000002|00a200000006000400000002:,00a200000007000404854141ab
00a30000000b001000000002047c004757:00a300000006001000000002|00a400000006000400000002:,00a400000007000404291941ac
00a50000000b00100000000204e00045a6:00a500000006001000000002|00a600000006000400000002:,00a600000007000404ccf141ac
00a70000000b00100000000204fe0046d1:00a700000006001000000002|00a800000006000400000002:,00a80000000700040470c941ad
00a90000000b00100000000204a0004695:00a900000006001000000002|00aa00000006000400000002:,00aa0000000700040414a141ae
00ab0000000b001000000002045f00470f:00ab00000006001000000002|00ac00000006000400000002:,00ac00000007000404b87941ae
00ad0000000b001000000002041600468c:00ad00000006001000000002|00ae00000006000400000002:,00ae000000070004045c5141af
00af0000000b0010000000020477004759:00af00000006001000000002|00b000000006000400000002:,00b000000007000404002941b0
00b10000000b00100000000204c00046d1:00b100000006001000000002|00b200000006000400000002:,00b200000007000404a40141b0
00b30000000b0010000000020453004715:00b300000006001000000002|00b400000006000400000002:,00b40000000700040447d941b1
00b50000000b00100000000204c00046b1:00b500000006001000000002|00b600000006000400000002:,00b600000007000404ebb141b1
00b70000000b00100000000204c000460f:00b700000006001000000002|00b800000006000400000002:,00b8000000070004048f8941b2
00b90000000b0010000000020479004775:00b900000006001000000002|00ba00000006000400000002:,00ba00000007000404336141b3
00bb0000000b001000000002048600468b:00bb00000006001000000002|00bc00000006000400000002:,00bc00000007000404d73941b3
00bd0000000b00100000000204f300475a:00bd00000006001000000002|00be00000006000400000002:,00be000000070004047b1141b4
00bf0000000b0010000000020469004745:00bf00000006001000000002|00c000000006000400000002:,00c0000000070004041ee941b5
00c10000000b001000000002047100477d:00c100000006001000000002|00c200000006000400000002:,00c200000007000404c2c141b5
00c30000000b00100000000204200045e9:00c300000006001000000002|00c400000006000400000002:,00c400000007000404669941b6
00c50000000b001000000002042800476e:00c500000006001000000002|00c600000006000400000002:,00c6000000070004040a7141b7
00c70000000b00100000000204400046ce:00c700000006001000000002|00c800000006000400000002:,00c800000007000404ae4941b7
00c90000000b0010000000020471004760:00c900000006001000000002|00ca00000006000400000002:,00ca00000007000404522141b8
00cb0000000b0010000000020494004674:00cb00000006001000000002|00cc00000006000400000002:,00cc00000007000404f5f941b8
00cd0000000b0010000000020464004641:00cd00000006001000000002|00ce00000006000400000002:,00ce0000000700040499d141b9
00cf0000000b00100000000204600046a0:00cf00000006001000000002|00d000000006000400000002:,00d0000000070004043da941ba
00d10000000b0010000000020477004731:00d100000006001000000002|00d200000006000400000002:,00d200000007000404e18141ba
00d30000000b0010000000020405004764:00d300000006001000000002|00d400000006000400000002:,00d400000007000404855941bb
00d50000000b0010000000020488004756:00d500000006001000000002|00d600000006000400000002:,00d600000007000404293141bc
00d70000000b00100000000204df00477e:00d700000006001000000002|00d800000006000400000002:,00d800000007000404cd0941bc
00d90000000b001000000002041a004762:00d900000006001000000002|00da00000006000400000002:,00da0000000700040470e141bd
00db0000000b0010000000020497004737:00db00000006001000000002|00dc00000006000400000002:,00dc0000000700040414b941be
00dd0000000b00100000000204a800477b:00dd00000006001000000002|00de00000006000400000002:,00de00000007000404b89141be
00df0000000b001000000002041900476d:00df00000006001000000002|00e000000006000400000002:,00e0000000070004045c6941bf
00e10000000b00100000000204280045f7:00e100000006001000000002|00e200000006000400000002:,00e200000007000404004141c0
00e30000000b001000000002047a0046ec:00e300000006001000000002|00e400000006000400000002:,00e400000007000404a41941c0
00e50000000b00100000000204f20046bb:00e500000006001000000002|00e600000006000400000002:,00e60000000700040447f141c1
00e70000000b00100000000204cd00476a:00e700000006001000000002|00e800000006000400000002:,00e800000007000404ebc941c1
00e90000000b0010000000020430004723:00e900000006001000000002|00ea00000006000400000002:,00ea000000070004048fa041c2
00eb0000000b00100000000204ca0046b4:00eb00000006001000000002|00ec00000006000400000002:,00ec00000007000404337841c3
00ed0000000b001000000002047a0046e9:00ed00000006001000000002|00ee00000006000400000002:,00ee00000007000404d75041c3
00ef0000000b001000000002043f004711:00ef00000006001000000002|00f000000006000400000002:,00f0000000070004047b2841c4
00f10000000b00100000000204d00045bc:00f100000006001000000002|00f200000006000400000002:,00f2000000070004041f0041c5
00f30000000b001000000002041200473c:00f300000006001000000002|00f400000006000400000002:,00f400000007000404c2d841c5
00f50000000b001000000002048400475f:00f500000006001000000002|00f600000006000400000002:,00f60000000700040466b041c6
00f70000000b001000000002040a004764:00f700000006001000000002|00f800000006000400000002:,00f8000000070004040a8841c7
00f90000000b0010000000020474004685:00f900000006001000000002|00fa00000006000400000002:,00fa00000007000404ae6041c7
00fb0000000b001000000002042000451d:00fb00000006001000000002|00fc00000006000400000002:,00fc00000007000404523841c8
00fd0000000b0010000000020480004471:00fd00000006001000000002|00fe00000006000400000002:,00fe00000007000404f61041c8
00ff0000000b001000000002040000471e:00ff00000006001000000002|010000000006000400000002:,01000000000700040499e841c9
01010000000b001000000002043d004728:010100000006001000000002|010200000006000400000002:,0102000000070004043dc041ca
01030000000b00100000000204080046f8:010300000006001000000002|010400000006000400000002:,010400000007000404e19841ca
01050000000b00100000000204e8004700:010500000006001000000002|010600000006000400000002:,010600000007000404857041cb
01070000000b001000000002043a0046df:010700000006001000000002|010800000006000400000002:,010800000007000404294841cc
01090000000b0010000000020456004684:010900000006001000000002|010a00000006000400000002:,010a00000007000404cd2041cc
010b0000000b00100000000204cc0046b0:010b00000006001000000002|010c00000006000400000002:,010c0000000700040470f841cd
010d0000000b00100000000204ab00470c:010d00000006001000000002|010e00000006000400000002:,010e0000000700040414d041ce
010f0000000b001000000002041500470e:010f00000006001000000002|011000000006000400000002:,011000000007000404b8a841ce
01110000000b00100000000204e300473b:011100000006001000000002|011200000006000400000002:,0112000000070004045c8041cf
01130000000b001000000002048a0046e8:011300000006001000000002|011400000006000400000002:,011400000007000404005841d0
01150000000b001000000002047e00477c:011500000006001000000002|011600000006000400000002:,011600000007000404a43041d0
01170000000b001000000002040400466a:011700000006001000000002|011800000006000400000002:,011800000007000404480841d1
01190000000b0010000000020440004689:011900000006001000000002|011a00000006000400000002:,011a00000007000404ebe041d1
011b0000000b00100000000204fe004773:011b00000006001000000002|011c00000006000400000002:,011c000000070004048fb841d2
011d0000000b00100000000204c100470c:011d00000006001000000002|011e00000006000400000002:,011e00000007000404339041d3
011f0000000b001000000002043e004695:011f00000006001000000002|012000000006000400000002:,012000000007000404d76841d3
01210000000b001000000002049500477e:012100000006001000000002|012200000006000400000002:,0122000000070004047b4041d4
01230000000b00100000000204580045bf:012300000006001000000002|012400000006000400000002:,0124000000070004041f1841d5
01250000000b00100000000204f00045ed:012500000006001000000002|012600000006000400000002:,012600000007000404c2ef41d5
01270000000b0010000000020482004704:012700000006001000000002|012800000006000400000002:,01280000000700040466c741d6
01290000000b00100000000204f800473f:012900000006001000000002|012a00000006000400000002:,012a000000070004040a9f41d7
012b0000000b001000000002042200475e:012b00000006001000000002|012c00000006000400000002:,012c00000007000404ae7741d7
012d0000000b00100000000204dd004720:012d00000006001000000002|012e00000006000400000002:,012e00000007000404524f41d8
012f0000000b00100000000204f0004545:012f00000006001000000002|013000000006000400000002:,013000000007000404f62741d8
01310000000b0010000000020404004738:013100000006001000000002|013200000006000400000002:,01320000000700040499ff41d9
01330000000b00100000000204a0004583:013300000006001000000002|013400000006000400000002:,0134000000070004043dd741da
01350000000b00100000000204540046a7:013500000006001000000002|013600000006000400000002:,013600000007000404e1af41da
01370000000b0010000000020460004694:013700000006001000000002|013800000006000400000002:,013800000007000404858741db
01390000000b00100000000204940046e2:013900000006001000000002|013a00000006000400000002:,013a00000007000404295f41dc
013b0000000b00100000000204d000477e:013b00000006001000000002|013c00000006000400000002:,013c00000007000404cd3741dc
013d0000000b00100000000204020046c8:013d00000006001000000002|013e00000006000400000002:,013e00000007000404710f41dd
013f0000000b00100000000204c4004717:013f00000006001000000002|014000000006000400000002:,01400000000700040414e741de
01410000000b00100000000204ef004778:014100000006001000000002|014200000006000400000002:,014200000007000404b8bf41de
01430000000b0010000000020401004701:014300000006001000000002|014400000006000400000002:,0144000000070004045c9741df
01450000000b001000000002045000465d:014500000006001000000002|014600000006000400000002:,014600000007000404006f41e0
01470000000b001000000002048c004702:014700000006001000000002|014800000006000400000002:,014800000007000404a44741e0
01490000000b00100000000204e6004686:014900000006001000000002|014a00000006000400000002:,014a00000007000404481f41e1
014b0000000b00100000000204960046ef:014b00000006001000000002|014c00000006000400000002:,014c00000007000404ebf741e1
014d0000000b001000000002042d004761:014d00000006001000000002|014e00000006000400000002:,014e000000070004048fcf41e2
014f0000000b001000000002041e004772:014f00000006001000000002|015000000006000400000002:,01500000000700040433a741e3
01510000000b001000000002040e00468e:015100000006001000000002|015200000006000400000002:,015200000007000404d77f41e3
01530000000b0010000000020480004542:015300000006001000000002|015400000006000400000002:,0154000000070004047b5741e4
01550000000b001000000002047e00477a:015500000006001000000002|015600000006000400000002:,0156000000070004041f2f41e5
01570000000b001000000002049b004723:015700000006001000000002|015800000006000400000002:,015800000007000404c30741e5
01590000000b0010000000020430004522:015900000006001000000002|015a00000006000400000002:,015a0000000700040466df41e6
015b0000000b00100000000204eb004714:015b00000006001000000002|015c00000006000400000002:,015c000000070004040ab741e7
015d0000000b00100000000204c8004636:015d00000006001000000002|015e00000006000400000002:,015e00000007000404ae8f41e7
015f0000000b0010000000020470004766:015f00000006001000000002|016000000006000400000002:,016000000007000404526741e8
01610000000b0010000000020430004619:016100000006001000000002|016200000006000400000002:,016200000007000404f63f41e8
01630000000b00100000000204db00473c:016300000006001000000002|016400000006000400000002:,0164000000070004049a1741e9
01650000000b00100000000204640046b5:016500000006001000000002|016600000006000400000002:,0166000000070004043def41ea
01670000000b00100000000204680045ef:016700000006001000000002|016800000006000400000002:,016800000007000404e1c741ea
01690000000b00100000000204a00046c5:016900000006001000000002|016a00000006000400000002:,016a00000007000404859f41eb
016b0000000b001000000002046c004652:016b00000006001000000002|016c00000006000400000002:,016c00000007000404297741ec
016d0000000b001000000002043a0046fe:016d00000006001000000002|016e00000006000400000002:,016e00000007000404cd4f41ec
016f0000000b00100000000204cc004628:016f00000006001000000002|017000000006000400000002:,017000000007000404712741ed
01710000000b001000000002043400464d:017100000006001000000002|017200000006000400000002:,01720000000700040414ff41ee
01730000000b001000000002045f004765:017300000006001000000002|017400000006000400000002:,017400000007000404b8d741ee
01750000000b001000000002042500470d:017500000006001000000002|017600000006000400000002:,0176000000070004045caf41ef
01770000000b00100000000204320046dc:017700000006001000000002|017800000006000400000002:,017800000007000404008741f0
01790000000b001000000002049a0046ff:017900000006001000000002|017a00000006000400000002:,017a00000007000404a45f41f0
017b0000000b0010000000020423004735:017b00000006001000000002|017c00000006000400000002:,017c00000007000404483741f1
017d0000000b0010000000020497004713:017d00000006001000000002|017e00000006000400000002:,017e00000007000404ec0f41f1
017f0000000b00100000000204d80046c3:017f00000006001000000002|018000000006000400000002:,0180000000070004048fe741f2
01810000000b001000000002044e0046bb:018100000006001000000002|018200000006000400000002:,01820000000700040433bf41f3
01830000000b00100000000204b800469f:018300000006001000000002|018400000006000400000002:,018400000007000404d79741f3
01850000000b00100000000204ea004765:018500000006001000000002|018600000006000400000002:,0186000000070004047b6f41f4
01870000000b001000000002046000459b:018700000006001000000002|018800000006000400000002:,0188000000070004041f4741f5
01890000000b001000000002045000451b:018900000006001000000002|018a00000006000400000002:,018a00000007000404c31f41f5
018b0000000b0010000000020498004659:018b00000006001000000002|018c00000006000400000002:,018c0000000700040466f741f6
018d0000000b00100000000204d000454f:018d00000006001000000002|018e00000006000400000002:,018e000000070004040acf41f7
018f0000000b00100000000204df00473e:018f00000006001000000002|019000000006000400000002:,019000000007000404aea741f7
01910000000b0010000000020400004602:019100000006001000000002|019200000006000400000002:,019200000007000404527f41f8
01930000000b0010000000020442004694:019300000006001000000002|019400000006000400000002:,019400000007000404f65741f8
01950000000b001000000002041a00473a:019500000006001000000002|019600000006000400000002:,0196000000070004049a2f41f9
01970000000b00100000000204b60046f3:019700000006001000000002|019800000006000400000002:,0198000000070004043e0741fa
01990000000b00100000000204020046ad:019900000006001000000002|019a00000006000400000002:,019a00000007000404e1df41fa
019b0000000b0010000000020418004582:019b00000006001000000002|019c00000006000400000002:,019c0000000700040485b741fb
019d0000000b001000000002047900474d:019d00000006001000000002|019e00000006000400000002:,019e00000007000404298f41fc
019f0000000b00100000000204dc004619:019f00000006001000000002|01a000000006000400000002:,01a000000007000404cd6741fc
01a10000000b001000000002041500476c:01a100000006001000000002|01a200000006000400000002:,01a200000007000404713f41fd
01a30000000b0010000000020400004695:01a300000006001000000002|01a400000006000400000002:,01a400000007000404151741fe
01a50000000b00100000000204f400477e:01a500000006001000000002|01a600000006000400000002:,01a600000007000404b8ef41fe
01a70000000b00100000000204e400476d:01a700000006001000000002|01a800000006000400000002:,01a8000000070004045cc741ff
01a90000000b00100000000204480046f3:01a900000006001000000002|01aa00000006000400000002:,01aa0000000700040400504200
01ab0000000b001000000002043800474a:01ab00000006001000000002|01ac00000006000400000002:,01ac00000007000404523c4200
01ad0000000b00100000000204c7004700:01ad00000006001000000002|01ae00000006000400000002:,01ae00000007000404a4284200
01af0000000b0010000000020400004443:01af00000006001000000002|01b000000006000400000002:,01b000000007000404f6144200
01b10000000b0010000000020486004756:01b100000006001000000002|01b200000006000400000002:,01b20000000700040448004201
01b30000000b0010000000020407004727:01b300000006001000000002|01b400000006000400000002:,01b40000000700040499ec4201
01b50000000b00100000000204c0004499:01b500000006001000000002|01b600000006000400000002:,01b600000007000404ebd84201
01b70000000b0010000000020458004624:01b700000006001000000002|01b800000006000400000002:,01b8000000070004043dc44202
01b90000000b0010000000020453004728:01b900000006001000000002|01ba00000006000400000002:,01ba000000070004048fb04202
01bb0000000b001000000002046400465d:01bb00000006001000000002|01bc00000006000400000002:,01bc00000007000404e19c4202
01bd0000000b00100000000204d20046fc:01bd00000006001000000002|01be00000006000400000002:,01be0000000700040433884203
01bf0000000b00100000000204e00044bf:01bf00000006001000000002|01c000000006000400000002:,01c00000000700040485744203
01c10000000b001000000002048c00474d:01c100000006001000000002|01c200000006000400000002:,01c200000007000404d7604203
01c30000000b001000000002044800463f:01c300000006001000000002|01c400000006000400000002:,01c400000007000404294c4204
01c50000000b0010000000020486004776:01c500000006001000000002|01c600000006000400000002:,01c6000000070004047b384204
01c70000000b0010000000020434004754:01c700000006001000000002|01c800000006000400000002:,01c800000007000404cd244204
01c90000000b001000000002044500476f:01c900000006001000000002|01ca00000006000400000002:,01ca000000070004041f104205
01cb0000000b0010000000020490004697:01cb00000006001000000002|01cc00000006000400000002:,01cc0000000700040470fc4205
01cd0000000b001000000002048000473a:01cd00000006001000000002|01ce00000006000400000002:,01ce00000007000404c2e84205
01cf0000000b001000000002047d00473e:01cf00000006001000000002|01d000000006000400000002:,01d00000000700040414d44206
01d10000000b00100000000204f8004591:01d100000006001000000002|01d200000006000400000002:,01d20000000700040466c04206
01d30000000b00100000000204d3004749:01d300000006001000000002|01d400000006000400000002:,01d400000007000404b8ac4206
01d50000000b001000000002044800476c:01d500000006001000000002|01d600000006000400000002:,01d6000000070004040a984207
01d70000000b001000000002044800470e:01d700000006001000000002|01d800000006000400000002:,01d8000000070004045c844207
01d90000000b0010000000020409004727:01d900000006001000000002|01da00000006000400000002:,01da00000007000404ae704207
01db0000000b00100000000204d800462e:01db00000006001000000002|01dc00000006000400000002:,01dc00000007000404005b4208
01dd0000000b001000000002047e004728:01dd00000006001000000002|01de00000006000400000002:,01de0000000700040452474208
01df0000000b00100000000204bb00473d:01df00000006001000000002|01e000000006000400000002:,01e000000007000404a4334208
01e10000000b001000000002041c0046d5:01e100000006001000000002|01e200000006000400000002:,01e200000007000404f61f4208
01e30000000b0010000000020406004705:01e300000006001000000002|01e400000006000400000002:,01e400000007000404480b4209
01e50000000b00100000000204a400464d:01e500000006001000000002|01e600000006000400000002:,01e60000000700040499f74209
01e70000000b00100000000204a000459e:01e700000006001000000002|01e800000006000400000002:,01e800000007000404ebe34209
01e90000000b001000000002044b004700:01e900000006001000000002|01ea00000006000400000002:,01ea000000070004043dcf420a
01eb0000000b0010000000020416004778:01eb00000006001000000002|01ec00000006000400000002:,01ec000000070004048fbb420a
01ed0000000b00100000000204200044ae:01ed00000006001000000002|01ee00000006000400000002:,01ee00000007000404e1a7420a
01ef0000000b001000000002045800459e:01ef00000006001000000002|01f000000006000400000002:,01f0000000070004043393420b
01f10000000b00100000000204fc00476c:01f100000006001000000002|01f200000006000400000002:,01f200000007000404857f420b
01f30000000b001000000002046e004754:01f300000006001000000002|01f400000006000400000002:,01f400000007000404d76b420b
01f50000000b00100000000204c00046e3:01f500000006001000000002|01f600000006000400000002:,01f6000000070004042957420c
01f70000000b0010000000020460004547:01f700000006001000000002|01f800000006000400000002:,01f8000000070004047b43420c
01f90000000b00100000000204cc00464c:01f900000006001000000002|01fa00000006000400000002:,01fa00000007000404cd2f420c
01fb0000000b00100000000204b40046cf:01fb00000006001000000002|01fc00000006000400000002:,01fc000000070004041f1b420d
01fd0000000b00100000000204db004710:01fd00000006001000000002|01fe00000006000400000002:,01fe000000070004047107420d
01ff0000000b00100000000204a3004718:01ff00000006001000000002|020000000006000400000002:,020000000007000404c2f3420d
02010000000b001000000002046f004758:020100000006001000000002|020200000006000400000002:,02020000000700040414df420e
02030000000b00100000000204c000454e:020300000006001000000002|020400000006000400000002:,02040000000700040466cb420e
02050000000b00100000000204a6004751:020500000006001000000002|020600000006000400000002:,020600000007000404b8b7420e
02070000000b001000000002046d004711:020700000006001000000002|020800000006000400000002:,0208000000070004040aa3420f
02090000000b0010000000020440004535:020900000006001000000002|020a00000006000400000002:,020a000000070004045c8f420f
020b0000000b0010000000020470004641:020b00000006001000000002|020c00000006000400000002:,020c00000007000404ae7b420f
020d0000000b00100000000204ca0046d3:020d00000006001000000002|020e00000006000400000002:,020e0000000700040400674210
020f0000000b00100000000204f7004718:020f00000006001000000002|021000000006000400000002:,02100000000700040452534210
02110000000b00100000000204b00046df:021100000006001000000002|021200000006000400000002:,021200000007000404a43f4210
02130000000b00100000000204ea004689:021300000006001000000002|021400000006000400000002:,021400000007000404f62b4210
02150000000b00100000000204b8004653:021500000006001000000002|021600000006000400000002:,02160000000700040448174211
02170000000b001000000002041a0046be:021700000006001000000002|021800000006000400000002:,0218000000070004049a034211
02190000000b001000000002046f004764:021900000006001000000002|021a00000006000400000002:,021a00000007000404ebef4211
021b0000000b00100000000204660046c9:021b00000006001000000002|021c00000006000400000002:,021c000000070004043ddb4212
021d0000000b00100000000204280046c3:021d00000006001000000002|021e00000006000400000002:,021e000000070004048fc74212
021f0000000b00100000000204f60046f5:021f00000006001000000002|022000000006000400000002:,022000000007000404e1b34212
02210000000b00100000000204b00045cc:022100000006001000000002|022200000006000400000002:,022200000007000404339f4213
02230000000b0010000000020473004716:022300000006001000000002|022400000006000400000002:,022400000007000404858b4213
02250000000b001000000002045000469a:022500000006001000000002|022600000006000400000002:,022600000007000404d7774213
02270000000b001000000002040d004768:022700000006001000000002|022800000006000400000002:,02280000000700040429634214
02290000000b001000000002048d00473d:022900000006001000000002|022a00000006000400000002:,022a000000070004047b4f4214
022b0000000b001000000002042f00473c:022b00000006001000000002|022c00000006000400000002:,022c00000007000404cd3b4214
022d0000000b001000000002041e004726:022d00000006001000000002|022e00000006000400000002:,022e000000070004041f274215
022f0000000b00100000000204da00470d:022f00000006001000000002|023000000006000400000002:,02300000000700040471134215
02310000000b00100000000204ce0046a2:023100000006001000000002|023200000006000400000002:,023200000007000404c2ff4215
02330000000b001000000002043b004706:023300000006001000000002|023400000006000400000002:,02340000000700040414eb4216
02350000000b00100000000204800045eb:023500000006001000000002|023600000006000400000002:,02360000000700040466d74216
02370000000b0010000000020404004778:023700000006001000000002|023800000006000400000002:,023800000007000404bacf4216
02390000000b00100000000204e000462c:023900000006001000000002|023a00000006000400000002:,023a000000070004040aae4217
023b0000000b001000000002046d004740:023b00000006001000000002|023c00000006000400000002:,023c000000070004045c9a4217
023d0000000b001000000002045f004735:023d00000006001000000002|023e00000006000400000002:,023e00000007000404ae864217
023f0000000b00100000000204f400461b:023f00000006001000000002|024000000006000400000002:,02400000000700040400724218
02410000000b00100000000204c4004600:024100000006001000000002|024200000006000400000002:,024200000007000404525e4218
