source_text,target_text
001f00000006000300000002:001f0000000700030482814724|002000000006000400000002:,00200000000700040400003f01
002000000006000400000002:00200000000700040400003f01|00210000000b001000000002044b71460f:,002100000006001000000002
00210000000b001000000002044b71460f:002100000006001000000002|00220000000b00100000000204f4a54611:,002200000006001000000002
00220000000b00100000000204f4a54611:002200000006001000000002|002300000006000300000002:,002300000007000304f4a54611
002300000006000300000002:002300000007000304f4a54611|002400000006000400000002:,00240000000700040400003e25
002400000006000400000002:00240000000700040400003e25|00250000000b00100000000204e02446e3:,002500000006001000000002
00250000000b00100000000204e02446e3:002500000006001000000002|002600000006000300000002:,002600000007000304e02446e3
002600000006000300000002:002600000007000304e02446e3|002700000006000400000002:,00270000000700040400003d90
002700000006000400000002:00270000000700040400003d90|002800000006000400000002:,00280000000700040400003d90
002800000006000400000002:00280000000700040400003d90|002900000006000300000002:,002900000007000304e02446e3
002900000006000300000002:002900000007000304e02446e3|002a0000000b001000000002045d704604:,002a00000006001000000002
002a0000000b001000000002045d704604:002a00000006001000000002|002b0000000b00100000000204d9a446fa:,002b00000006001000000002
002b0000000b00100000000204d9a446fa:002b00000006001000000002|002c00000006000300000002:,002c00000007000304d9a446fa
002c00000006000300000002:002c00000007000304d9a446fa|002d00000006000400000002:,002d0000000700040400003f52
002d00000006000400000002:002d0000000700040400003f52|002e00000006000400000002:,002e0000000700040400003f52
002e00000006000400000002:002e0000000700040400003f52|002f00000006000300000002:,002f00000007000304d9a446fa
002f00000006000300000002:002f00000007000304d9a446fa|00300000000b001000000002049a8346e6:,003000000006001000000002
00300000000b001000000002049a8346e6:003000000006001000000002|003100000006000400000002:,00310000000700040400003e83
003100000006000400000002:00310000000700040400003e83|00320000000b00100000000204b998465e:,003200000006001000000002
00320000000b00100000000204b998465e:003200000006001000000002|003300000006000300000002:,003300000007000304b998465e
003300000006000300000002:003300000007000304b998465e|00340000000b00100000000204170b4770:,003400000006001000000002
00340000000b00100000000204170b4770:003400000006001000000002|003500000006000400000002:,00350000000700040400003d30
003500000006000400000002:00350000000700040400003d30|003600000006000300000002:,003600000007000304170b4770
003600000006000300000002:003600000007000304170b4770|00370000000b00100000000204d65046e6:,003700000006001000000002
00370000000b00100000000204d65046e6:003700000006001000000002|003800000006000400000002:,00380000000700040400003e20
003800000006000400000002:00380000000700040400003e20|003900000006000300000002:,003900000007000304d65046e6
003900000006000300000002:003900000007000304d65046e6|003a00000006000400000002:,003a0000000700040400003e20
003a00000006000400000002:003a0000000700040400003e20|003b00000006000300000002:,003b00000007000304d65046e6
003b00000006000300000002:003b00000007000304d65046e6|003c0000000b001000000002046e514778:,003c00000006001000000002
003c0000000b001000000002046e514778:003c00000006001000000002|003d00000006000300000002:,003d000000070003046e514778
003d00000006000300000002:003d000000070003046e514778|003e00000006000400000002:,003e0000000700040400003ea2
003e00000006000400000002:003e0000000700040400003ea2|003f0000000b001000000002043d2d46cd:,003f00000006001000000002
003f0000000b001000000002043d2d46cd:003f00000006001000000002|004000000006000300000002:,0040000000070003043d2d46cd
004000000006000300000002:0040000000070003043d2d46cd|004100000006000400000002:,00410000000700040480003f16
004100000006000400000002:00410000000700040480003f16|00420000000b00100000000204132046c3:,004200000006001000000002
00420000000b00100000000204132046c3:004200000006001000000002|004300000006000400000002:,00430000000700040400003f10
004300000006000400000002:00430000000700040400003f10|004400000006000300000002:,004400000007000304132046c3
004400000006000300000002:004400000007000304132046c3|00450000000b0010000000020418c8443f:,004500000006001000000002
00450000000b0010000000020418c8443f:004500000006001000000002|004600000006000300000002:,00460000000700030418c8443f
004600000006000300000002:00460000000700030418c8443f|004700000006000400000002:,00470000000700040440003ec6
004700000006000400000002:00470000000700040440003ec6|00480000000b0010000000020457bc451b:,004800000006001000000002
00480000000b0010000000020457bc451b:004800000006001000000002|004900000006000300000002:,00490000000700030457bc451b
004900000006000300000002:00490000000700030457bc451b|004a0000000b001000000002045fe54537:,004a00000006001000000002
004a0000000b001000000002045fe54537:004a00000006001000000002|004b00000006000400000002:,004b0000000700040450003f7e
004b00000006000400000002:004b0000000700040450003f7e|004c0000000b0010000000020455df4740:,004c00000006001000000002
004c0000000b0010000000020455df4740:004c00000006001000000002|004d00000006000300000002:,004d0000000700030455df4740
004d00000006000300000002:004d0000000700030455df4740|004e00000006000400000002:,004e0000000700040400003f5f
004e00000006000400000002:004e0000000700040400003f5f|004f0000000b001000000002046ca646a3:,004f00000006001000000002
004f0000000b001000000002046ca646a3:004f00000006001000000002|005000000006000300000002:,0050000000070003046ca646a3
005000000006000300000002:0050000000070003046ca646a3|005100000006000400000002:,00510000000700040400003ea6
005100000006000400000002:00510000000700040400003ea6|005200000006000400000002:,00520000000700040400003ea6
005200000006000400000002:00520000000700040400003ea6|00530000000b001000000002041136464e:,005300000006001000000002
00530000000b001000000002041136464e:005300000006001000000002|005400000006000300000002:,0054000000070003041136464e
005400000006000300000002:0054000000070003041136464e|005500000006000300000002:,0055000000070003041136464e
005500000006000300000002:0055000000070003041136464e|005600000006000400000002:,00560000000700040400003e9b
005600000006000400000002:00560000000700040400003e9b|00570000000b00100000000204b9f5472b:,005700000006001000000002
00570000000b00100000000204b9f5472b:005700000006001000000002|00580000000b00100000000204b69746ab:,005800000006001000000002
00580000000b00100000000204b69746ab:005800000006001000000002|005900000006000400000002:,00590000000700040400003e97
005900000006000400000002:00590000000700040400003e97|005a00000006000300000002:,005a00000007000304b69746ab
005a00000006000300000002:005a00000007000304b69746ab|005b00000006000300000002:,005b00000007000304b69746ab
005b00000006000300000002:005b00000007000304b69746ab|005c0000000b0010000000020405c8444d:,005c00000006001000000002
005c0000000b0010000000020405c8444d:005c00000006001000000002|005d00000006000400000002:,005d0000000700040400003db9
005d00000006000400000002:005d0000000700040400003db9|005e00000006000300000002:,005e0000000700030405c8444d
005e00000006000300000002:005e0000000700030405c8444d|005f0000000b00100000000204013a462d:,005f00000006001000000002
005f0000000b00100000000204013a462d:005f00000006001000000002|006000000006000400000002:,00600000000700040400003e9d
006000000006000400000002:00600000000700040400003e9d|00610000000b001000000002046f464749:,006100000006001000000002
00610000000b001000000002046f464749:006100000006001000000002|006200000006000300000002:,0062000000070003046f464749
006200000006000300000002:0062000000070003046f464749|006300000006000400000002:,00630000000700040400003e8c
006300000006000400000002:00630000000700040400003e8c|006400000006000400000002:,00640000000700040400003e8c
006400000006000400000002:00640000000700040400003e8c|006500000006000300000002:,0065000000070003046f464749
006500000006000300000002:0065000000070003046f464749|00660000000b00100000000204c2324672:,006600000006001000000002
00660000000b00100000000204c2324672:006600000006001000000002|006700000006000300000002:,006700000007000304c2324672
006700000006000300000002:006700000007000304c2324672|00680000000b001000000002044748477b:,006800000006001000000002
00680000000b001000000002044748477b:006800000006001000000002|006900000006000400000002:,00690000000700040400003e90
006900000006000400000002:00690000000700040400003e90|006a00000006000300000002:,006a000000070003044748477b
006a00000006000300000002:006a000000070003044748477b|006b00000006000400000002:,006b0000000700040400003e90
006b00000006000400000002:006b0000000700040400003e90|006c0000000b001000000002041a654637:,006c00000006001000000002
006c0000000b001000000002041a654637:006c00000006001000000002|006d0000000b001000000002046e4b472a:,006d00000006001000000002
006d0000000b001000000002046e4b472a:006d00000006001000000002|006e00000006000300000002:,006e000000070003046e4b472a
006e00000006000300000002:006e000000070003046e4b472a|006f00000006000400000002:,006f0000000700040400003e96
006f00000006000400000002:006f0000000700040400003e96|007000000006000400000002:,00700000000700040400003e96
007000000006000400000002:00700000000700040400003e96|007100000006000300000002:,0071000000070003046e4b472a
007100000006000300000002:0071000000070003046e4b472a|00720000000b00100000000204d5e04732:,007200000006001000000002
00720000000b00100000000204d5e04732:007200000006001000000002|007300000006000300000002:,007300000007000304d5e04732
007300000006000300000002:007300000007000304d5e04732|00740000000b0010000000020440154606:,007400000006001000000002
00740000000b0010000000020440154606:007400000006001000000002|007500000006000400000002:,00750000000700040400003ca8
007500000006000400000002:00750000000700040400003ca8|007600000006000400000002:,00760000000700040400003ca8
007600000006000400000002:00760000000700040400003ca8|00770000000b001000000002041b6b473a:,007700000006001000000002
00770000000b001000000002041b6b473a:007700000006001000000002|007800000006000300000002:,0078000000070003041b6b473a
007800000006000300000002:0078000000070003041b6b473a|007900000006000400000002:,00790000000700040400003ed6
007900000006000400000002:00790000000700040400003ed6|007a00000006000300000002:,007a000000070003041b6b473a
007a00000006000300000002:007a000000070003041b6b473a|007b0000000b00100000000204584d44bf:,007b00000006001000000002
007b0000000b00100000000204584d44bf:007b00000006001000000002|007c00000006000300000002:,007c00000007000304584d44bf
007c00000006000300000002:007c00000007000304584d44bf|007d00000006000400000002:,007d0000000700040468003f42
007d00000006000400000002:007d0000000700040468003f42|007e0000000b00100000000204ee604765:,007e00000006001000000002
007e0000000b00100000000204ee604765:007e00000006001000000002|007f00000006000400000002:,007f0000000700040400003ec0
007f00000006000400000002:007f0000000700040400003ec0|008000000006000300000002:,008000000007000304ee604765
008000000006000300000002:008000000007000304ee604765|00810000000b00100000000204a03c4517:,008100000006001000000002
00810000000b00100000000204a03c4517:008100000006001000000002|00820000000b00100000000204ed714703:,008200000006001000000002
00820000000b00100000000204ed714703:008200000006001000000002|008300000006000400000002:,00830000000700040400003ee2
008300000006000400000002:00830000000700040400003ee2|008400000006000300000002:,008400000007000304ed714703
008400000006000300000002:008400000007000304ed714703|008500000006000400000002:,00850000000700040400003ee2
008500000006000400000002:00850000000700040400003ee2|00860000000b00100000000204756d469a:,008600000006001000000002
00860000000b00100000000204756d469a:008600000006001000000002|008700000006000300000002:,008700000007000304756d469a
008700000006000300000002:008700000007000304756d469a|008800000006000400000002:,00880000000700040480003f36
008800000006000400000002:00880000000700040480003f36|008900000006000300000002:,008900000007000304756d469a
008900000006000300000002:008900000007000304756d469a|008a0000000b00100000000204855e4685:,008a00000006001000000002
008a0000000b00100000000204855e4685:008a00000006001000000002|008b00000006000300000002:,008b00000007000304855e4685
008b00000006000300000002:008b00000007000304855e4685|008c00000006000400000002:,008c0000000700040400003f2f
008c00000006000400000002:008c0000000700040400003f2f|008d0000000b0010000000020466914726:,008d00000006001000000002
008d0000000b0010000000020466914726:008d00000006001000000002|008e00000006000300000002:,008e0000000700030466914726
008e00000006000300000002:008e0000000700030466914726|008f00000006000400000002:,008f0000000700040400003f11
008f00000006000400000002:008f0000000700040400003f11|00900000000b00100000000204204a4741:,009000000006001000000002
00900000000b00100000000204204a4741:009000000006001000000002|009100000006000400000002:,00910000000700040400003e94
009100000006000400000002:00910000000700040400003e94|00920000000b00100000000204ec22472e:,009200000006001000000002
00920000000b00100000000204ec22472e:009200000006001000000002|009300000006000300000002:,009300000007000304ec22472e
009300000006000300000002:009300000007000304ec22472e|00940000000b0010000000020463ed4705:,009400000006001000000002
00940000000b0010000000020463ed4705:009400000006001000000002|009500000006000300000002:,00950000000700030463ed4705
009500000006000300000002:00950000000700030463ed4705|009600000006000400000002:,00960000000700040400003f6d
009600000006000400000002:00960000000700040400003f6d|00970000000b001000000002047306468e:,009700000006001000000002
00970000000b001000000002047306468e:009700000006001000000002|009800000006000400000002:,00980000000700040400003f03
009800000006000400000002:00980000000700040400003f03|009900000006000300000002:,0099000000070003047306468e
009900000006000300000002:0099000000070003047306468e|009a0000000b001000000002041a444778:,009a00000006001000000002
009a0000000b001000000002041a444778:009a00000006001000000002|009b00000006000300000002:,009b000000070003041a444778
009b00000006000300000002:009b000000070003041a444778|009c00000006000400000002:,009c0000000700040400003e88
009c00000006000400000002:009c0000000700040400003e88|009d00000006000300000002:,009d000000070003041a444778
009d00000006000300000002:009d000000070003041a444778|009e00000006000400000002:,009e0000000700040400003e88
009e00000006000400000002:009e0000000700040400003e88|009f0000000b001000000002047a744738:,009f00000006001000000002
009f0000000b001000000002047a744738:009f00000006001000000002|00a000000006000400000002:,00a00000000700040400003ee8
00a000000006000400000002:00a00000000700040400003ee8|00a100000006000300000002:,00a1000000070003047a744738
00a100000006000300000002:00a1000000070003047a744738|00a20000000b001000000002041e2e46f0:,00a200000006001000000002
00a20000000b001000000002041e2e46f0:00a200000006001000000002|00a300000006000400000002:,00a30000000700040400003db8
00a300000006000400000002:00a30000000700040400003db8|00a400000006000300000002:,00a4000000070003041e2e46f0
00a400000006000300000002:00a4000000070003041e2e46f0|00a50000000b00100000000204e9d74759:,00a500000006001000000002
00a50000000b00100000000204e9d74759:00a500000006001000000002|00a60000000b00100000000204530c45f1:,00a600000006001000000002
00a60000000b00100000000204530c45f1:00a600000006001000000002|00a700000006000300000002:,00a700000007000304530c45f1
00a700000006000300000002:00a700000007000304530c45f1|00a800000006000400000002:,00a80000000700040400003ec3
00a800000006000400000002:00a80000000700040400003ec3|00a900000006000400000002:,00a90000000700040400003ec3
00a900000006000400000002:00a90000000700040400003ec3|00aa0000000b00100000000204e5b44600:,00aa00000006001000000002
00aa0000000b00100000000204e5b44600:00aa00000006001000000002|00ab00000006000300000002:,00ab00000007000304e5b44600
00ab00000006000300000002:00ab00000007000304e5b44600|00ac00000006000300000002:,00ac00000007000304e5b44600
00ac00000006000300000002:00ac00000007000304e5b44600|00ad00000006000400000002:,00ad0000000700040400003eda
00ad00000006000400000002:00ad0000000700040400003eda|00ae0000000b00100000000204a51246b0:,00ae00000006001000000002
00ae0000000b00100000000204a51246b0:00ae00000006001000000002|00af0000000b0010000000020414f34636:,00af00000006001000000002
00af0000000b0010000000020414f34636:00af00000006001000000002|00b000000006000400000002:,00b00000000700040400003e73
00b000000006000400000002:00b00000000700040400003e73|00b100000006000300000002:,00b10000000700030414f34636
00b100000006000300000002:00b10000000700030414f34636|00b20000000b00100000000204064a475c:,00b200000006001000000002
00b20000000b00100000000204064a475c:00b200000006001000000002|00b300000006000300000002:,00b300000007000304064a475c
00b300000006000300000002:00b300000007000304064a475c|00b400000006000400000002:,00b40000000700040400003e94
00b400000006000400000002:00b40000000700040400003e94|00b500000006000300000002:,00b500000007000304064a475c
00b500000006000300000002:00b500000007000304064a475c|00b60000000b00100000000204631e4685:,00b600000006001000000002
00b60000000b00100000000204631e4685:00b600000006001000000002|00b700000006000400000002:,00b70000000700040400003f0f
00b700000006000400000002:00b70000000700040400003f0f|00b800000006000400000002:,00b80000000700040400003f0f
00b800000006000400000002:00b80000000700040400003f0f|00b90000000b00100000000204689246c6:,00b900000006001000000002
00b90000000b00100000000204689246c6:00b900000006001000000002|00ba00000006000300000002:,00ba00000007000304689246c6
00ba00000006000300000002:00ba00000007000304689246c6|00bb00000006000400000002:,00bb0000000700040400003e92
00bb00000006000400000002:00bb0000000700040400003e92|00bc0000000b00100000000204ab9d476a:,00bc00000006001000000002
00bc0000000b00100000000204ab9d476a:00bc00000006001000000002|00bd00000006000300000002:,00bd00000007000304ab9d476a
00bd00000006000300000002:00bd00000007000304ab9d476a|00be00000006000300000002:,00be00000007000304ab9d476a
00be00000006000300000002:00be00000007000304ab9d476a|00bf0000000b001000000002043ad2474d:,00bf00000006001000000002
00bf0000000b001000000002043ad2474d:00bf00000006001000000002|00c000000006000400000002:,00c00000000700040400003f52
00c000000006000400000002:00c00000000700040400003f52|00c100000006000300000002:,00c1000000070003043ad2474d
00c100000006000300000002:00c1000000070003043ad2474d|00c200000006000400000002:,00c20000000700040400003f52
00c200000006000400000002:00c20000000700040400003f52|00c30000000b00100000000204c53d4733:,00c300000006001000000002
00c30000000b00100000000204c53d4733:00c300000006001000000002|00c40000000b0010000000020459f04738:,00c400000006001000000002
00c40000000b0010000000020459f04738:00c400000006001000000002|00c500000006000300000002:,00c50000000700030459f04738
00c500000006000300000002:00c50000000700030459f04738|00c600000006000400000002:,00c60000000700040400003f70
00c600000006000400000002:00c60000000700040400003f70|00c700000006000400000002:,00c70000000700040400003f70
00c700000006000400000002:00c70000000700040400003f70|00c80000000b001000000002048a344639:,00c800000006001000000002
00c80000000b001000000002048a344639:00c800000006001000000002|00c900000006000300000002:,00c9000000070003048a344639
00c900000006000300000002:00c9000000070003048a344639|00ca00000006000400000002:,00ca0000000700040400003f0d
00ca00000006000400000002:00ca0000000700040400003f0d|00cb00000006000300000002:,00cb000000070003048a344639
00cb00000006000300000002:00cb000000070003048a344639|00cc0000000b001000000002047c4b46de:,00cc00000006001000000002
00cc0000000b001000000002047c4b46de:00cc00000006001000000002|00cd00000006000400000002:,00cd0000000700040400003e16
00cd00000006000400000002:00cd0000000700040400003e16|00ce00000006000300000002:,00ce000000070003047c4b46de
00ce00000006000300000002:00ce000000070003047c4b46de|00cf0000000b00100000000204993245c8:,00cf00000006001000000002
00cf0000000b00100000000204993245c8:00cf00000006001000000002|00d000000006000400000002:,00d00000000700040400003e19
00d000000006000400000002:00d00000000700040400003e19|00d100000006000300000002:,00d100000007000304993245c8
00d100000006000300000002:00d100000007000304993245c8|00d20000000b001000000002049cf04779:,00d200000006001000000002
00d20000000b001000000002049cf04779:00d200000006001000000002|00d300000006000300000002:,00d3000000070003049cf04779
00d300000006000300000002:00d3000000070003049cf04779|00d40000000b00100000000204a8974730:,00d400000006001000000002
00d40000000b00100000000204a8974730:00d400000006001000000002|00d500000006000400000002:,00d50000000700040400003f17
00d500000006000400000002:00d50000000700040400003f17|00d60000000b0010000000020471264682:,00d600000006001000000002
00d60000000b0010000000020471264682:00d600000006001000000002|00d700000006000400000002:,00d70000000700040400003f13
00d700000006000400000002:00d70000000700040400003f13|00d800000006000300000002:,00d80000000700030471264682
00d800000006000300000002:00d80000000700030471264682|00d900000006000400000002:,00d90000000700040400003f13
00d900000006000400000002:00d90000000700040400003f13|00da0000000b001000000002047746476e:,00da00000006001000000002
00da0000000b001000000002047746476e:00da00000006001000000002|00db00000006000300000002:,00db000000070003047746476e
00db00000006000300000002:00db000000070003047746476e|00dc00000006000400000002:,00dc0000000700040400003e8c
00dc00000006000400000002:00dc0000000700040400003e8c|00dd0000000b00100000000204fcca442d:,00dd00000006001000000002
00dd0000000b00100000000204fcca442d:00dd00000006001000000002|00de00000006000300000002:,00de00000007000304fcca442d
00de00000006000300000002:00de00000007000304fcca442d|00df00000006000300000002:,00df00000007000304fcca442d
00df00000006000300000002:00df00000007000304fcca442d|00e000000006000400000002:,00e00000000700040428003f73
00e000000006000400000002:00e00000000700040428003f73|00e10000000b001000000002048b2b4702:,00e100000006001000000002
00e10000000b001000000002048b2b4702:00e100000006001000000002|00e200000006000400000002:,00e20000000700040400003e2c
00e200000006000400000002:00e20000000700040400003e2c|00e300000006000300000002:,00e3000000070003048b2b4702
00e300000006000300000002:00e3000000070003048b2b4702|00e40000000b00100000000204626e46fa:,00e400000006001000000002
00e40000000b00100000000204626e46fa:00e400000006001000000002|00e50000000b00100000000204da6d4732:,00e500000006001000000002
00e50000000b00100000000204da6d4732:00e500000006001000000002|00e600000006000400000002:,00e60000000700040400003eda
00e600000006000400000002:00e60000000700040400003eda|00e700000006000300000002:,00e700000007000304da6d4732
00e700000006000300000002:00e700000007000304da6d4732|00e800000006000400000002:,00e80000000700040400003eda
00e800000006000400000002:00e80000000700040400003eda|00e90000000b00100000000204a4994761:,00e900000006001000000002
00e90000000b00100000000204a4994761:00e900000006001000000002|00ea00000006000300000002:,00ea00000007000304a4994761
00ea00000006000300000002:00ea00000007000304a4994761|00eb00000006000400000002:,00eb0000000700040400003f19
00eb00000006000400000002:00eb0000000700040400003f19|00ec00000006000300000002:,00ec00000007000304a4994761
00ec00000006000300000002:00ec00000007000304a4994761|00ed0000000b0010000000020424d5468d:,00ed00000006001000000002
00ed0000000b0010000000020424d5468d:00ed00000006001000000002|00ee00000006000300000002:,00ee0000000700030424d5468d
00ee00000006000300000002:00ee0000000700030424d5468d|00ef00000006000400000002:,00ef0000000700040400003ed5
00ef00000006000400000002:00ef0000000700040400003ed5|00f00000000b001000000002047862461d:,00f000000006001000000002
00f00000000b001000000002047862461d:00f000000006001000000002|00f10000000b0010000000020463624734:,00f100000006001000000002
00f10000000b0010000000020463624734:00f100000006001000000002|00f200000006000400000002:,00f20000000700040400003ec4
00f200000006000400000002:00f20000000700040400003ec4|00f300000006000300000002:,00f30000000700030463624734
00f300000006000300000002:00f30000000700030463624734|00f400000006000400000002:,00f40000000700040400003ec4
00f400000006000400000002:00f40000000700040400003ec4|00f500000006000300000002:,00f50000000700030463624734
00f500000006000300000002:00f50000000700030463624734|00f60000000b0010000000020454b94719:,00f600000006001000000002
00f60000000b0010000000020454b94719:00f600000006001000000002|00f70000000b001000000002040e144711:,00f700000006001000000002
00f70000000b001000000002040e144711:00f700000006001000000002|00f800000006000400000002:,00f80000000700040400003da0
00f800000006000400000002:00f80000000700040400003da0|00f900000006000300000002:,00f9000000070003040e144711
00f900000006000300000002:00f9000000070003040e144711|00fa0000000b00100000000204719e462b:,00fa00000006001000000002
00fa0000000b00100000000204719e462b:00fa00000006001000000002|00fb00000006000300000002:,00fb00000007000304719e462b
00fb00000006000300000002:00fb00000007000304719e462b|00fc00000006000400000002:,00fc0000000700040400003ecf
00fc00000006000400000002:00fc0000000700040400003ecf|00fd00000006000300000002:,00fd00000007000304719e462b
00fd00000006000300000002:00fd00000007000304719e462b|00fe00000006000400000002:,00fe0000000700040400003ecf
00fe00000006000400000002:00fe0000000700040400003ecf|00ff0000000b001000000002040ece4610:,00ff00000006001000000002
00ff0000000b001000000002040ece4610:00ff00000006001000000002|010000000006000400000002:,01000000000700040480003f33
010000000006000400000002:01000000000700040480003f33|010100000006000300000002:,0101000000070003040ece4610
010100000006000300000002:0101000000070003040ece4610|01020000000b001000000002041587431c:,010200000006001000000002
01020000000b001000000002041587431c:010200000006001000000002|010300000006000300000002:,0103000000070003041587431c
010300000006000300000002:0103000000070003041587431c|010400000006000400000002:,01040000000700040438003dac
010400000006000400000002:01040000000700040438003dac|01050000000b001000000002048544477c:,010500000006001000000002
01050000000b001000000002048544477c:010500000006001000000002|010600000006000300000002:,0106000000070003048544477c
010600000006000300000002:0106000000070003048544477c|010700000006000400000002:,01070000000700040400003e88
010700000006000400000002:01070000000700040400003e88|01080000000b00100000000204062a46b2:,010800000006001000000002
01080000000b00100000000204062a46b2:010800000006001000000002|010900000006000300000002:,010900000007000304062a46b2
010900000006000300000002:010900000007000304062a46b2|010a00000006000400000002:,010a0000000700040400003da8
010a00000006000400000002:010a0000000700040400003da8|010b0000000b00100000000204ff0246cb:,010b00000006001000000002
010b0000000b00100000000204ff0246cb:010b00000006001000000002|010c00000006000400000002:,010c0000000700040400003f01
010c00000006000400000002:010c0000000700040400003f01|010d00000006000300000002:,010d00000007000304ff0246cb
010d00000006000300000002:010d00000007000304ff0246cb|010e0000000b00100000000204ff2d4753:,010e00000006001000000002
010e0000000b00100000000204ff2d4753:010e00000006001000000002|010f0000000b0010000000020450c5473c:,010f00000006001000000002
010f0000000b0010000000020450c5473c:010f00000006001000000002|011000000006000300000002:,01100000000700030450c5473c
011000000006000300000002:01100000000700030450c5473c|011100000006000400000002:,01110000000700040400003f45
011100000006000400000002:01110000000700040400003f45|011200000006000300000002:,01120000000700030450c5473c
011200000006000300000002:01120000000700030450c5473c|01130000000b00100000000204d6e84747:,011300000006001000000002
01130000000b00100000000204d6e84747:011300000006001000000002|011400000006000400000002:,01140000000700040400003f68
011400000006000400000002:01140000000700040400003f68|01150000000b001000000002042a5945d3:,011500000006001000000002
01150000000b001000000002042a5945d3:011500000006001000000002|011600000006000400000002:,01160000000700040440003e96
011600000006000400000002:01160000000700040440003e96|011700000006000300000002:,0117000000070003042a5945d3
011700000006000300000002:0117000000070003042a5945d3|011800000006000300000002:,0118000000070003042a5945d3
011800000006000300000002:0118000000070003042a5945d3|01190000000b0010000000020404654708:,011900000006001000000002
01190000000b0010000000020404654708:011900000006001000000002|011a00000006000400000002:,011a0000000700040400003eca
011a00000006000400000002:011a0000000700040400003eca|011b00000006000400000002:,011b0000000700040400003eca
011b00000006000400000002:011b0000000700040400003eca|011c0000000b0010000000020414a546f2:,011c00000006001000000002
011c0000000b0010000000020414a546f2:011c00000006001000000002|011d00000006000300000002:,011d0000000700030414a546f2
011d00000006000300000002:011d0000000700030414a546f2|011e0000000b001000000002046e384596:,011e00000006001000000002
011e0000000b001000000002046e384596:011e00000006001000000002|011f00000006000400000002:,011f0000000700040400003f47
011f00000006000400000002:011f0000000700040400003f47|012000000006000300000002:,0120000000070003046e384596
012000000006000300000002:0120000000070003046e384596|012100000006000300000002:,0121000000070003046e384596
012100000006000300000002:0121000000070003046e384596|01220000000b001000000002042154477b:,012200000006001000000002
01220000000b001000000002042154477b:012200000006001000000002|012300000006000400000002:,01230000000700040400003ea8
012300000006000400000002:01230000000700040400003ea8|01240000000b00100000000204e22d4745:,012400000006001000000002
01240000000b00100000000204e22d4745:012400000006001000000002|012500000006000400000002:,01250000000700040400003e34
012500000006000400000002:01250000000700040400003e34|012600000006000300000002:,012600000007000304e22d4745
012600000006000300000002:012600000007000304e22d4745|01270000000b00100000000204695946bd:,012700000006001000000002
01270000000b00100000000204695946bd:012700000006001000000002|012800000006000300000002:,012800000007000304695946bd
012800000006000300000002:012800000007000304695946bd|012900000006000400000002:,01290000000700040480003f2c
