source_text,target_text
03170000000b00100000000204aee63f75:031700000006001000000002|031800000006000400000002:,031800000007000404d22b4111
031f0000000b00100000000204c84b3f77:031f00000006001000000002|032000000006000400000002:,03200000000700040499b34114
03270000000b00100000000204a6b53f79:032700000006001000000002|032800000006000400000002:,0328000000070004041e8c4117
032f0000000b001000000002047efa3f7a:032f00000006001000000002|033000000006000400000002:,03300000000700040445a24118
03370000000b00100000000204cd363f7b:033700000006001000000002|033800000006000400000002:,0338000000070004041218411a
033f0000000b00100000000204353f3f7e:033f00000006001000000002|034000000006000400000002:,0340000000070004047119411d
03470000000b00100000000204b1c43f7e:034700000006001000000002|034800000006000400000002:,03480000000700040421cf411e
034f0000000b0010000000020416f03f80:034f00000006001000000002|035000000006000400000002:,03500000000700040442124120
03570000000b0010000000020443fe3f82:035700000006001000000002|035800000006000400000002:,035800000007000404a7d74126
035f0000000b00100000000204de013f82:035f00000006001000000002|036000000006000400000002:,03600000000700040478124128
03670000000b001000000002047b4a3f83:036700000006001000000002|036800000006000400000002:,036800000007000404575f412a
036f0000000b001000000002043fe63f84:036f00000006001000000002|037000000006000400000002:,037000000007000404b604412c
03770000000b00100000000204566d3f85:037700000006001000000002|037800000006000400000002:,0378000000070004041fe64130
037f0000000b00100000000204dfa43f86:037f00000006001000000002|038000000006000400000002:,0380000000070004040f154135
03870000000b001000000002046fd23f87:038700000006001000000002|038800000006000400000002:,038800000007000404e7154136
038f0000000b0010000000020402753f8a:038f00000006001000000002|039000000006000400000002:,0390000000070004049111413f
03970000000b00100000000204de013f8a:039700000006001000000002|039800000006000400000002:,0398000000070004048b854142
039f0000000b00100000000204e4263f8b:039f00000006001000000002|03a000000006000400000002:,03a00000000700040429704146
03a70000000b00100000000204a2343f8c:03a700000006001000000002|03a800000006000400000002:,03a800000007000404d3794148
03af0000000b0010000000020491003f8e:03af00000006001000000002|03b000000006000400000002:,03b000000007000404ee71414f
03b70000000b0010000000020413a93f90:03b700000006001000000002|03b800000006000400000002:,03b800000007000404a88c4155
03bf0000000b001000000002046bba3f91:03bf00000006001000000002|03c000000006000400000002:,03c000000007000404e314415a
03c70000000b0010000000020447453f92:03c700000006001000000002|03c800000006000400000002:,03c8000000070004044a3e415e
03cf0000000b00100000000204edfa3f93:03cf00000006001000000002|03d000000006000400000002:,03d000000007000404fde74164
03d70000000b00100000000204779a3f94:03d700000006001000000002|03d800000006000400000002:,03d80000000700040437924167
03df0000000b001000000002042b6b3f96:03df00000006001000000002|03e000000006000400000002:,03e0000000070004046855416e
03e70000000b00100000000204f6943f96:03e700000006001000000002|03e800000006000400000002:,03e800000007000404d5e24171
03ef0000000b00100000000204e9103f97:03ef00000006001000000002|03f000000006000400000002:,03f000000007000404fdce4175
03f70000000b00100000000204f27c3f98:03f700000006001000000002|03f800000006000400000002:,03f8000000070004049f5a417a
03ff0000000b0010000000020429c73f9a:03ff00000006001000000002|040000000006000400000002:,04000000000700040415224180
04070000000b00100000000204295f3f9b:040700000006001000000002|040800000006000400000002:,040800000007000404675b4182
040f0000000b0010000000020401a33f9c:040f00000006001000000002|041000000006000400000002:,041000000007000404668d4184
04170000000b00100000000204d9e83f9c:041700000006001000000002|041800000006000400000002:,0418000000070004046d974186
041f0000000b001000000002047a783f9d:041f00000006001000000002|042000000006000400000002:,042000000007000404f40f4187
04270000000b00100000000204837b3f9f:042700000006001000000002|042800000006000400000002:,04280000000700040405e4418d
042f0000000b00100000000204346e3fa0:042f00000006001000000002|043000000006000400000002:,043000000007000404c996418e
04370000000b00100000000204374c3fa1:043700000006001000000002|043800000006000400000002:,04380000000700040468984191
043f0000000b0010000000020430553fa2:043f00000006001000000002|044000000006000400000002:,044000000007000404f9bf4193
04470000000b0010000000020475253fa2:044700000006001000000002|044800000006000400000002:,044800000007000404b15c4194
044f0000000b00100000000204fb7f3fa2:044f00000006001000000002|045000000006000400000002:,0450000000070004041a6d4196
04570000000b0010000000020453f83fa3:045700000006001000000002|045800000006000400000002:,0458000000070004040a114197
045f0000000b00100000000204d70a3fa3:045f00000006001000000002|046000000006000400000002:,0460000000070004046fd44198
04670000000b001000000002045a1d3fa4:046700000006001000000002|046800000006000400000002:,046800000007000404d8ec4199
046f0000000b001000000002044c983fa5:046f00000006001000000002|047000000006000400000002:,0470000000070004047dc1419c
04770000000b0010000000020483e43fa6:047700000006001000000002|047800000006000400000002:,047800000007000404f3bd419f
047f0000000b00100000000204b15b3fa7:047f00000006001000000002|048000000006000400000002:,048000000007000404606b41a3
04870000000b001000000002049a023fa8:048700000006001000000002|048800000006000400000002:,04880000000700040411cc41a6
048f0000000b00100000000204ded33fa8:048f00000006001000000002|049000000006000400000002:,049000000007000404dfe241a6
04970000000b001000000002046f003fa9:049700000006001000000002|049800000006000400000002:,04980000000700040492e341a8
049f0000000b0010000000020409033faa:049f00000006001000000002|04a000000006000400000002:,04a000000007000404687541aa
04a70000000b0010000000020447453faa:04a700000006001000000002|04a800000006000400000002:,04a80000000700040427b841ab
04af0000000b001000000002043d083fab:04af00000006001000000002|04b000000006000400000002:,04b00000000700040422f641ae
04b70000000b00100000000204afb83fab:04b700000006001000000002|04b800000006000400000002:,04b8000000070004048bad41af
04bf0000000b001000000002041f213fac:04bf00000006001000000002|04c000000006000400000002:,04c000000007000404ece041b0
04c70000000b001000000002046a7f3fac:04c700000006001000000002|04c800000006000400000002:,04c800000007000404dd6541b1
04cf0000000b00100000000204013b3fad:04cf00000006001000000002|04d000000006000400000002:,04d000000007000404c23f41b3
04d70000000b00100000000204aee63fad:04d700000006001000000002|04d800000006000400000002:,04d800000007000404f74541b5
04df0000000b00100000000204703b3fae:04df00000006001000000002|04e000000006000400000002:,04e000000007000404747041b8
04e70000000b00100000000204cbfb3fae:04e700000006001000000002|04e800000006000400000002:,04e800000007000404a5da41b9
04ef0000000b001000000002043b643faf:04ef00000006001000000002|04f000000006000400000002:,04f0000000070004041b6141bb
04f70000000b00100000000204b15b3faf:04f700000006001000000002|04f800000006000400000002:,04f800000007000404aa1541bc
04ff0000000b00100000000204f9723faf:04ff00000006001000000002|050000000006000400000002:,0500000000070004049f5e41bd
05070000000b00100000000204cb293fb0:050700000006001000000002|050800000006000400000002:,050800000007000404700841c0
050f0000000b0010000000020430be3fb1:050f00000006001000000002|051000000006000400000002:,051000000007000404d0f041c1
05170000000b00100000000204d14e3fb1:051700000006001000000002|051800000006000400000002:,05180000000700040403eb41c4
051f0000000b001000000002041ff33fb2:051f00000006001000000002|052000000006000400000002:,05200000000700040419ff41c5
05270000000b001000000002042ca53fb3:052700000006001000000002|052800000006000400000002:,052800000007000404dbc041c8
052f0000000b0010000000020481d83fb3:052f00000006001000000002|053000000006000400000002:,053000000007000404108541ca
05370000000b00100000000204d07d3fb3:053700000006001000000002|053800000006000400000002:,0538000000070004042f2d41cb
053f0000000b00100000000204e0763fb4:053f00000006001000000002|054000000006000400000002:,0540000000070004041acf41cf
05470000000b00100000000204d97f3fb5:054700000006001000000002|054800000006000400000002:,054800000007000404c2c941d2
054f0000000b0010000000020428243fb6:054f00000006001000000002|055000000006000400000002:,055000000007000404edc841d3
05570000000b00100000000204b1c43fb6:055700000006001000000002|055800000006000400000002:,055800000007000404fd0041d5
055f0000000b0010000000020431903fb7:055f00000006001000000002|056000000006000400000002:,056000000007000404eb2a41d7
05670000000b0010000000020490973fb7:056700000006001000000002|056800000006000400000002:,0568000000070004045d7e41d9
056f0000000b0010000000020420c53fb8:056f00000006001000000002|057000000006000400000002:,057000000007000404941f41db
05770000000b0010000000020402de3fb9:057700000006001000000002|057800000006000400000002:,057800000007000404185741df
057f0000000b0010000000020482aa3fb9:057f00000006001000000002|058000000006000400000002:,0580000000070004041b8841e1
05870000000b00100000000204c0833fba:058700000006001000000002|058800000006000400000002:,058800000007000404311d41e6
058f0000000b00100000000204f1aa3fba:058f00000006001000000002|059000000006000400000002:,059000000007000404fd0141e6
05970000000b00100000000204b2ff3fbb:059700000006001000000002|059800000006000400000002:,05980000000700040425d441ea
059f0000000b00100000000204dd2f3fbc:059f00000006001000000002|05a000000006000400000002:,05a0000000070004041b1141ef
05a70000000b001000000002041b713fbd:05a700000006001000000002|05a800000006000400000002:,05a800000007000404277341f0
05af0000000b00100000000204f3b63fbd:05af00000006001000000002|05b000000006000400000002:,05b000000007000404d4e441f3
05b70000000b001000000002043f143fbe:05b700000006001000000002|05b800000006000400000002:,05b800000007000404205941f5
05bf0000000b0010000000020494463fbe:05bf00000006001000000002|05c000000006000400000002:,05c000000007000404992741f6
05c70000000b00100000000204ecc03fbe:05c700000006001000000002|05c800000006000400000002:,05c80000000700040422da41f8
05cf0000000b001000000002044bc73fbf:05cf00000006001000000002|05d000000006000400000002:,05d000000007000404cc7441f9
05d70000000b00100000000204bb303fbf:05d700000006001000000002|05d800000006000400000002:,05d800000007000404c30d41fb
05df0000000b001000000002041a373fc0:05df00000006001000000002|05e000000006000400000002:,05e00000000700040472db41fd
05e70000000b0010000000020458793fc0:05e700000006001000000002|05e800000006000400000002:,05e8000000070004048f5741fe
05ef0000000b001000000002040ff93fc1:05ef00000006001000000002|05f000000006000400000002:,05f000000007000404ee894200
05f70000000b00100000000204cac13fc1:05f700000006001000000002|05f800000006000400000002:,05f800000007000404a29a4202
05ff0000000b0010000000020454613fc2:05ff00000006001000000002|060000000006000400000002:,060000000007000404e7954203
06070000000b00100000000204d7733fc2:060700000006001000000002|060800000006000400000002:,06080000000700040420084205
060f0000000b001000000002045a863fc3:060f00000006001000000002|061000000006000400000002:,0610000000070004045b5f4206
06170000000b00100000000204cd363fc3:061700000006001000000002|061800000006000400000002:,06180000000700040471af4207
061f0000000b00100000000204710d3fc4:061f00000006001000000002|062000000006000400000002:,06200000000700040403304209
06270000000b001000000002048b443fc4:062700000006001000000002|062800000006000400000002:,06280000000700040443db4209
062f0000000b0010000000020421ff3fc5:062f00000006001000000002|063000000006000400000002:,063000000007000404ba07420a
06370000000b00100000000204147b3fc6:063700000006001000000002|063800000006000400000002:,0638000000070004041c59420d
063f0000000b00100000000204dc5d3fc6:063f00000006001000000002|064000000006000400000002:,0640000000070004041b52420f
06470000000b0010000000020406f73fc7:064700000006001000000002|064800000006000400000002:,0648000000070004048928420f
064f0000000b001000000002043eab3fc7:064f00000006001000000002|065000000006000400000002:,06500000000700040419434210
06570000000b001000000002042a993fc8:065700000006001000000002|065800000006000400000002:,06580000000700040481ef4212
065f0000000b00100000000204c49c3fc8:065f00000006001000000002|066000000006000400000002:,0660000000070004041a0a4214
06670000000b001000000002040cb33fc9:066700000006001000000002|066800000006000400000002:,066800000007000404da964214
066f0000000b00100000000204d4953fc9:066f00000006001000000002|067000000006000400000002:,067000000007000404f5964216
06770000000b0010000000020443fe3fca:067700000006001000000002|067800000006000400000002:,06780000000700040425524218
067f0000000b0010000000020433333fcb:067f00000006001000000002|068000000006000400000002:,068000000007000404b98d421a
06870000000b00100000000204573f3fcb:068700000006001000000002|068800000006000400000002:,0688000000070004041e02421b
068f0000000b0010000000020446743fcc:068f00000006001000000002|069000000006000400000002:,069000000007000404bf23421d
06970000000b00100000000204e0763fcc:069700000006001000000002|069800000006000400000002:,069800000007000404768a421f
069f0000000b001000000002045cfb3fcd:069f00000006001000000002|06a000000006000400000002:,06a000000007000404dd4d4220
06a70000000b00100000000204a1cb3fcd:06a700000006001000000002|06a800000006000400000002:,06a800000007000404a4e94221
06af0000000b001000000002045fd93fce:06af00000006001000000002|06b000000006000400000002:,06b000000007000404d1424223
06b70000000b00100000000204cbfb3fce:06b700000006001000000002|06b800000006000400000002:,06b80000000700040411214225
06bf0000000b00100000000204c5053fcf:06bf00000006001000000002|06c000000006000400000002:,06c000000007000404fb204227
06c70000000b00100000000204068e3fd0:06c700000006001000000002|06c800000006000400000002:,06c800000007000404c19f4228
06cf0000000b001000000002041d7e3fd0:06cf00000006001000000002|06d000000006000400000002:,06d000000007000404074e4229
06d70000000b001000000002047fcc3fd0:06d700000006001000000002|06d800000006000400000002:,06d800000007000404333f422a
06df0000000b00100000000204a36e3fd1:06df00000006001000000002|06e000000006000400000002:,06e000000007000404b95e422d
06e70000000b0010000000020409033fd2:06e700000006001000000002|06e800000006000400000002:,06e800000007000404f7f4422e
06ef0000000b001000000002047bb33fd2:06ef00000006001000000002|06f000000006000400000002:,06f00000000700040462644230
06f70000000b001000000002049fbe3fd2:06f700000006001000000002|06f800000006000400000002:,06f800000007000404d4e64230
06ff0000000b001000000002042ca53fd3:06ff00000006001000000002|070000000006000400000002:,07000000000700040497564232
07070000000b001000000002045a863fd3:070700000006001000000002|070800000006000400000002:,0708000000070004042af84233
070f0000000b00100000000204e0df3fd3:070f00000006001000000002|071000000006000400000002:,071000000007000404de084234
07170000000b0010000000020414e43fd5:071700000006001000000002|071800000006000400000002:,071800000007000404d31f4238
071f0000000b001000000002045cfb3fd5:071f00000006001000000002|072000000006000400000002:,072000000007000404c36d4239
07270000000b00100000000204844d3fd5:072700000006001000000002|072800000006000400000002:,07280000000700040446fe423a
072f0000000b00100000000204ed293fd5:072f00000006001000000002|073000000006000400000002:,073000000007000404a7ad423b
07370000000b0010000000020483e43fd6:073700000006001000000002|073800000006000400000002:,073800000007000404a734423d
073f0000000b001000000002046fd23fd7:073f00000006001000000002|074000000006000400000002:,074000000007000404d2d14240
07470000000b00100000000204c84b3fd7:074700000006001000000002|074800000006000400000002:,07480000000700040406a94242
074f0000000b0010000000020448173fd8:074f00000006001000000002|075000000006000400000002:,075000000007000404c6ba4243
07570000000b00100000000204f9093fd8:075700000006001000000002|075800000006000400000002:,07580000000700040439c84246
075f0000000b00100000000204ce073fd9:075f00000006001000000002|076000000006000400000002:,07600000000700040436fe4249
07670000000b0010000000020426813fda:076700000006001000000002|076800000006000400000002:,076800000007000404783e424a
076f0000000b001000000002047efa3fda:076f00000006001000000002|077000000006000400000002:,077000000007000404bb7d424b
07770000000b00100000000204c7113fda:077700000006001000000002|077800000006000400000002:,077800000007000404c45d424c
077f0000000b00100000000204089a3fdb:077f00000006001000000002|078000000006000400000002:,078000000007000404b651424d
07870000000b00100000000204ac713fdb:078700000006001000000002|078800000006000400000002:,078800000007000404181f4250
078f0000000b0010000000020450483fdc:078f00000006001000000002|079000000006000400000002:,07900000000700040480fa4252
07970000000b0010000000020432613fdd:079700000006001000000002|079800000006000400000002:,079800000007000404dffd4255
079f0000000b0010000000020442c43fdd:079f00000006001000000002|07a000000006000400000002:,07a0000000070004041f134256
07a70000000b00100000000204bf483fdd:07a700000006001000000002|07a800000006000400000002:,07a80000000700040400cb4258
07af0000000b00100000000204dcc63fdd:07af00000006001000000002|07b000000006000400000002:,07b00000000700040473824258
07b70000000b001000000002040aa63fde:07b700000006001000000002|07b800000006000400000002:,07b800000007000404266c4259
07bf0000000b00100000000204809d3fde:07bf00000006001000000002|07c000000006000400000002:,07c000000007000404f522425a
07c70000000b00100000000204dc5d3fde:07c700000006001000000002|07c800000006000400000002:,07c8000000070004045fb1425c
07cf0000000b0010000000020462b73fdf:07cf00000006001000000002|07d000000006000400000002:,07d00000000700040476d4425e
07d70000000b00100000000204b4a23fdf:07d700000006001000000002|07d800000006000400000002:,07d800000007000404bf9b425f
07df0000000b00100000000204068e3fe0:07df00000006001000000002|07e000000006000400000002:,07e0000000070004040a474261
07e70000000b0010000000020496bc3fe0:07e700000006001000000002|07e800000006000400000002:,07e80000000700040454ea4263
07ef0000000b00100000000204ce703fe0:07ef00000006001000000002|07f000000006000400000002:,07f000000007000404392a4264
07f70000000b00100000000204096c3fe1:07f700000006001000000002|07f800000006000400000002:,07f8000000070004042bd24265
07ff0000000b0010000000020461e53fe1:07ff00000006001000000002|080000000006000400000002:,08000000000700040499b24266
08070000000b00100000000204930c3fe1:080700000006001000000002|080800000006000400000002:,08080000000700040465ef4267
080f0000000b001000000002040f913fe2:080f00000006001000000002|081000000006000400000002:,0810000000070004046e8a4269
08170000000b00100000000204b6ae3fe2:081700000006001000000002|081800000006000400000002:,081800000007000404306c426c
081f0000000b0010000000020426183fe3:081f00000006001000000002|082000000006000400000002:,0820000000070004040bab426e
08270000000b00100000000204923a3fe3:082700000006001000000002|082800000006000400000002:,082800000007000404dc7a426f
082f0000000b00100000000204c6a83fe3:082f00000006001000000002|083000000006000400000002:,083000000007000404bf1c4270
08370000000b00100000000204fb163fe3:083700000006001000000002|083800000006000400000002:,083800000007000404a2954271
083f0000000b00100000000204bfb13fe4:083f00000006001000000002|084000000006000400000002:,084000000007000404ff1d4274
08470000000b00100000000204ed293fe5:084700000006001000000002|084800000006000400000002:,0848000000070004043ded427a
084f0000000b0010000000020452bd3fe6:084f00000006001000000002|085000000006000400000002:,08500000000700040408d2427c
08570000000b00100000000204c56d3fe6:085700000006001000000002|085800000006000400000002:,08580000000700040412e5427e
085f0000000b0010000000020486c23fe7:085f00000006001000000002|086000000006000400000002:,086000000007000404c6494280
08670000000b001000000002041a373fe8:086700000006001000000002|086800000006000400000002:,0868000000070004041da64282
086f0000000b001000000002045bc03fe8:086f00000006001000000002|087000000006000400000002:,087000000007000404b7634282
08770000000b00100000000204a0903fe8:087700000006001000000002|087800000006000400000002:,08780000000700040459984283
087f0000000b001000000002040cb33fe9:087f00000006001000000002|088000000006000400000002:,0880000000070004045a154284
08870000000b001000000002047c1c3fe9:088700000006001000000002|088800000006000400000002:,08880000000700040464614285
088f0000000b00100000000204a0273fe9:088f00000006001000000002|089000000006000400000002:,089000000007000404baf84285
08970000000b00100000000204fbe73fe9:089700000006001000000002|089800000006000400000002:,08980000000700040498674286
089f0000000b001000000002040f913fea:089f00000006001000000002|08a000000006000400000002:,08a000000007000404c80d4286
08a70000000b001000000002045aee3fea:08a700000006001000000002|08a800000006000400000002:,08a8000000070004047f434287
08af0000000b00100000000204e7d53fea:08af00000006001000000002|08b000000006000400000002:,08b000000007000404d8684288
08b70000000b00100000000204404f3feb:08b700000006001000000002|08b800000006000400000002:,08b800000007000404b2e24289
