source_text,target_text
00a100000006000300260001,00a1000000050003025ab8
00a20000000600050028ff00,00a200000003008502
00a3000000060003000c0002,00a300000007000304ffff0000
00a4000000060003fffd0002,00a400000003008302
00a500000006000300000002,00a500000007000304cc57cc57
00a60000000b0010fffe00020400001ab1,00a600000003009002
00a7000000060001fffd0002,00a700000003008102
00a800000006000300000002,00a800000007000304cc57cc57
00a900000006000341fe0002,00a900000003008302
00aa0000000d001000250003060000ffff0000,00aa00000006001000250003
00ab0000000d001041fe000306c2440000c244,00ab00000003009002
00ac000000060003fffe0001,00ac00000003008302
00ad0000000600050028ff00,00ad00000003008502
00ae0000000d0010fffd000306000000009c7a,00ae00000003009002
00af0000000600059e78ff00,00af00000003008502
00b000000006000300250002,00b0000000070003040000ffff
00b10000000d00100000000306eaafffffeaaf,00b100000006001000000003
00b200000006000300250002,00b2000000070003040000ffff
00b30000000d00100000000306ffffffffffff,00b300000006001000000003
00b400000006000300000002,00b400000007000304ffffffff
00b500000006000300000002,00b500000007000304ffffffff
00b60000000d001000280003069c7a00009c7a,00b600000003009002
00b700000008000f002500030105,00b700000006000f00250003
00b8000000060001fffe0001,00b800000003008102
00b9000000060005f2f1ff00,00b900000003008502
00ba000000060005fffeff00,00ba00000003008502
00bb0000000d0010d59b00030600000000ffff,00bb00000003009002
00bc00000006000341fe0002,00bc00000003008302
00bd000000060003fffd0002,00bd00000003008302
00be00000006000300000001,00be00000005000302ffff
00bf000000060005fc26ff00,00bf00000003008502
00c000000008000f002500030104,00c000000006000f00250003
00c1000000060005fffeff00,00c100000003008502
00c200000006000100250002,00c20000000400010100
00c3000000060003fffd0002,00c300000003008302
00c40000000b0010f895000204eebd0000,00c400000003009002
00c5000000060005f2f1ff00,00c500000003008502
00c600000006000100010002,00c60000000400010102
00c700000006000300000002,00c700000007000304ffffffff
00c80000000b00100028000204ffff0000,00c800000003009002
00c900000006000300000001,00c900000005000302ffff
00ca00000006000100000001,00ca0000000400010100
00cb0000000600050028ff00,00cb00000003008502
00cc0000000b0010f8950002040000ffff,00cc00000003009002
00cd0000000d0010d59b00030600004851ffff,00cd00000003009002
00ce0000000600050383ff00,00ce00000003008502
00cf00000008000f002500030106,00cf00000006000f00250003
00d000000006000100250002,00d00000000400010102
00d10000000d00100000000306ffffffff190b,00d100000006001000000003
00d20000000600050028ff00,00d200000003008502
00d300000006000100280002,00d300000003008102
00d40000000d00100000000306ffff00000000,00d400000006001000000003
00d5000000060005fffdff00,00d500000003008502
00d600000008000f001a00020100,00d600000006000f001a0002
00d7000000060003fffd0002,00d700000003008302
00d800000006000103830002,00d800000003008102
00d9000000060005fffdff00,00d900000003008502
00da00000006000100280001,00da00000003008102
00db00000006000100280002,00db00000003008102
00dc00000006000100260001,00dc0000000400010101
00dd000000060005f2f1ff00,00dd00000003008502
00de0000000600059e78ff00,00de00000003008502
00df00000008000f000100030103,00df00000006000f00010003
00e00000000d00105b300003069c7affffffff,00e000000003009002
00e1000000060001001c0001,00e10000000400010100
00e20000000d0010002800030648510000ffff,00e200000003009002
00e300000006000100250002,00e30000000400010102
00e40000000d00100000000306ffff190bffff,00e400000006001000000003
00e500000006000100250002,00e50000000400010102
00e600000006000300280001,00e600000003008302
00e70000000600050028ff00,00e700000003008502
00e800000006000300250002,00e8000000070003040000ffff
00e90000000d00105b30000306ffff00009c7a,00e900000003009002
00ea0000000d0010fffd000306000048510000,00ea00000003009002
00eb0000000d00100028000306c2440000ffff,00eb00000003009002
00ec00000006000300280002,00ec00000003008302
00ed0000000d001041fe000306ffffffffffff,00ed00000003009002
00ee0000000d0010002500030600008b658b65,00ee00000006001000250003
00ef00000008000f002500030101,00ef00000006000f00250003
00f000000006000540d0ff00,00f000000003008502
00f100000006000300280001,00f100000003008302
00f200000006000300250002,00f20000000700030400008b65
00f30000000b0010002800020400000000,00f300000003009002
00f400000006000300250002,00f40000000700030400008b65
00f5000000060003fffd0002,00f500000003008302
00f60000000d001000150003060000ffff4b10,00f600000006001000150003
00f7000000060003d59b0002,00f700000003008302
00f800000006000300150002,00f8000000070003040000ffff
00f900000006000341fe0002,00f900000003008302
00fa00000006000300280002,00fa00000003008302
00fb000000060005f2f1ff00,00fb00000003008502
00fc0000000d0010000c0003064be2ffffffff,00fc000000060010000c0003
00fd0000000b0010002800020400000000,00fd00000003009002
00fe00000006000300150002,00fe000000070003040000ffff
00ff00000008000f001700020101,00ff00000006000f00170002
0100000000060003d59b0002,010000000003008302
0101000000060003001d0002,01010000000700030400000000
010200000006000100220002,01020000000400010102
0103000000060001f2f10001,010300000003008102
01040000000d001000250003060000476d0000,010400000006001000250003
01050000000d001000150003064b104b10ffff,010500000006001000150003
01060000000d00100028000306000000004851,010600000003009002
0107000000060001fffe0001,010700000003008102
0108000000060003fffd0002,010800000003008302
010900000006000300000002,010900000007000304ffff190b
010a00000006000300280002,010a00000003008302
010b00000006000300250002,010b000000070003040000476d
010c0000000d00100028000306ffff0000ffff,010c00000003009002
010d0000000d0010d59b000306485148514851,010d00000003009002
010e0000000b0010002600020400009502,010e00000006001000260002
010f0000000d0010000c00030600000000ffff,010f000000060010000c0003
01100000000b00100028000204eebdffff,011000000003009002
0111000000060003fffd0002,011100000003008302
011200000006000300000002,011200000007000304ffff190b
01130000000d001000000003060000ffffffff,011300000006001000000003
01140000000d00100028000306000000000000,011400000003009002
01150000000d001000150003060000ffff0000,011500000006001000150003
011600000008000f002500030102,011600000006000f00250003
01170000000d0010fffd000306ffff00000000,011700000003009002
01180000000d0010000c0003060000ffff0000,0118000000060010000c0003
01190000000b0010fffe000204ffff0000,011900000003009002
011a00000008000f002600020103,011a00000006000f00260002
011b000000060001f2f10001,011b00000003008102
011c000000060003d59b0002,011c00000003008302
011d0000000d0010001d000306ffff000017c4,011d000000060010001d0003
011e00000006000100000002,011e0000000400010102
011f00000006000300150002,011f000000070003040000ffff
012000000006000300280001,012000000003008302
01210000000b00100026000204f0a0ffff,012100000006001000260002
0122000000060003fffd0002,012200000003008302
0123000000060001001a0001,01230000000400010100
01240000000b001000260002046dd30000,012400000006001000260002
01250000000d00100000000306eaaf0000eaaf,012500000006001000000003
012600000008000f000700030100,012600000006000f00070003
01270000000600050028ff00,012700000003008502
0128000000060003f8950001,012800000003008302
01290000000d0010000000030600000000ffff,012900000006001000000003
012a000000060003fffd0002,012a00000003008302
012b00000006000540d0ff00,012b00000003008502
012c000000060005fffeff00,012c00000003008502
012d0000000d0010fffd00030648514851ffff,012d00000003009002
012e00000006000300280002,012e00000003008302
012f00000006000300250002,012f0000000700030400006dd3
01300000000b001000280002040000ffff,013000000003009002
01310000000d00100000000306ffff0000cc57,013100000006001000000003
0132000000060001fffd0002,013200000003008102
01330000000d0010000c0003060000ffffffff,0133000000060010000c0003
01340000000b0010f895000204ffff0000,013400000003009002
013500000006000300150002,0135000000070003040000ffff
01360000000600050028ff00,013600000003008502
0137000000060003001d0002,013700000007000304ffff0000
013800000006000300000002,013800000007000304ffff0000
0139000000060003fffd0002,013900000003008302
013a00000006000300280002,013a00000003008302
013b00000006000300280002,013b00000003008302
013c000000060001fffd0002,013c00000003008102
013d0000000b0010f444000204ffffffff,013d00000003009002
013e0000000d001041fe000306c2440000ffff,013e00000003009002
013f00000006000100000001,013f0000000400010100
01400000000d00100025000306ffff00005ab8,014000000006001000250003
01410000000d00100028000306ffffffffc244,014100000003009002
014200000006000300280002,014200000003008302
0143000000060005fc26ff00,014300000003008502
0144000000060003d59b0002,014400000003008302
014500000006000300000001,014500000005000302ffff
014600000008000f000000030101,014600000006000f00000003
01470000000d00100000000306cc570000ffff,014700000006001000000003
014800000006000100280002,014800000003008102
014900000006000300280001,014900000003008302
014a0000000d00100025000306476d476dffff,014a00000006001000250003
014b00000006000300250002,014b00000007000304476d476d
014c00000006000341fe0002,014c00000003008302
014d0000000d00100028000306ffff48510000,014d00000003009002
014e000000060005fffeff00,014e00000003008502
014f00000006000140d00002,014f00000003008102
01500000000d00100025000306476d0000ffff,015000000006001000250003
015100000006000100220002,01510000000400010102
01520000000d00100000000306190bffffffff,015200000006001000000003
0153000000060003fffd0002,015300000003008302
01540000000d0010002800030600000000c244,015400000003009002
0155000000060001fffe0001,015500000003008102
01560000000d0010fffd0003060000ffff0000,015600000003009002
01570000000600050028ff00,015700000003008502
015800000006000300000002,015800000007000304190bffff
01590000000b0010f4440002041ab11ab1,015900000003009002
015a00000008000f000700030102,015a00000006000f00070003
015b0000000d00100025000306ffff00000000,015b00000006001000250003
015c0000000d001000280003064851ffff0000,015c00000003009002
015d0000000d0010001500030600000000ffff,015d00000006001000150003
015e000000060003001d0002,015e00000007000304ffff0000
015f000000060003fffd0002,015f00000003008302
01600000000d001000150003064b10ffffffff,016000000006001000150003
0161000000060001fffe0001,016100000003008102
016200000006000300280002,016200000003008302
01630000000b0010000000020472420000,016300000006001000000002
016400000006000300000002,01640000000700030472420000
01650000000d00100025000306476d476d0000,016500000006001000250003
016600000008000f002500030100,016600000006000f00250003
0167000000060001fffd0002,016700000003008102
01680000000b0010cff10002046a2affff,016800000003009002
01690000000d0010fffd000306000000004851,016900000003009002
016a00000008000f000000030102,016a00000006000f00000003
016b00000006000300250002,016b00000007000304476d476d
016c00000006000300280002,016c00000003008302
016d00000006000300280002,016d00000003008302
016e0000000d0010fffd000306ffff00004851,016e00000003009002
016f000000060001fffe0001,016f00000003008102
01700000000d00100000000306cc57ffffffff,017000000006001000000003
0171000000060005a133ff00,017100000003008502
017200000006000300280002,017200000003008302
0173000000060003000c0002,0173000000070003040000ffff
01740000000600050028ff00,017400000003008502
017500000006000100280001,017500000003008102
01760000000d00105b30000306ffff0000ffff,017600000003009002
0177000000060001f2f10001,017700000003008102
01780000000600050028ff00,017800000003008502
01790000000600050383ff00,017900000003008502
017a000000060003fffd0002,017a00000003008302
017b0000000d001041fe0003060000ffffffff,017b00000003009002
017c0000000d0010000c000306ffffffffffff,017c000000060010000c0003
017d000000060001a1330001,017d00000003008102
017e0000000d00100028000306ffff9c7affff,017e00000003009002
017f000000060003fffd0002,017f00000003008302
01800000000d0010001d000306ffff17c417c4,0180000000060010001d0003
0181000000060003fffd0002,018100000003008302
018200000006000300150002,0182000000070003044b10ffff
018300000006000100280002,018300000003008102
01840000000d0010001d0003060000ffff0000,0184000000060010001d0003
018500000006000100280002,018500000003008102
018600000006000300000002,018600000007000304cc57ffff
01870000000b0010fffe000204eebdffff,018700000003009002
0188000000060005fffdff00,018800000003008502
0189000000060003d59b0002,018900000003008302
018a000000060003f4440001,018a00000003008302
018b0000000d00100028000306c244ffff0000,018b00000003009002
018c000000060003d59b0002,018c00000003008302
018d000000060003fffd0002,018d00000003008302
018e000000060005fffdff00,018e00000003008502
018f000000060005fffdff00,018f00000003008502
01900000000d001000150003064b10ffff0000,019000000006001000150003
0191000000060003fffd0002,019100000003008302
0192000000060001fffe0001,019200000003008102
0193000000060005a133ff00,019300000003008502
019400000006000103830002,019400000003008102
0195000000060003f8950001,019500000003008302
019600000006000300000001,019600000005000302cc57
0197000000060005fffeff00,019700000003008502
0198000000060003d59b0002,019800000003008302
01990000000d001000250003060000ffffffff,019900000006001000250003
019a0000000b00100028000204ffffffff,019a00000003009002
019b000000060003000c0002,019b00000007000304ffffffff
019c00000006000100280001,019c00000003008102
019d00000006000100260001,019d0000000400010100
019e00000006000300280002,019e00000003008302
019f00000006000140d00002,019f00000003008102
01a000000006000100170001,01a00000000400010101
01a1000000060003fffd0002,01a100000003008302
01a20000000d00100028000306ffffffff0000,01a200000003009002
01a30000000d001000250003060000ffff476d,01a300000006001000250003
01a40000000b0010002600020495020000,01a400000006001000260002
01a50000000d00105b300003069c7a9c7a9c7a,01a500000003009002
01a60000000d0010000c0003064be24be2ffff,01a6000000060010000c0003
01a70000000b0010002600020400000000,01a700000006001000260002
01a80000000b0010fffe000204ffffffff,01a800000003009002
01a90000000d0010fffd000306c244ffffc244,01a900000003009002
01aa00000006000300250002,01aa0000000700030400000000
01ab000000060003000a0001,01ab000000050003020000
01ac00000006000540d0ff00,01ac00000003008502
01ad00000006000300000001,01ad00000005000302cc57
01ae000000060001f2f10001,01ae00000003008102
01af000000060003d59b0002,01af00000003008302
01b00000000600050028ff00,01b000000003008502
01b1000000060005fffdff00,01b100000003008502
01b200000006000300250002,01b20000000700030400000000
01b3000000060001fffe0001,01b300000003008102
01b40000000d00100028000306c244c2440000,01b400000003009002
01b5000000060005fffeff00,01b500000003008502
01b60000000600059e78ff00,01b600000003008502
01b700000006000300280002,01b700000003008302
01b800000006000100250002,01b80000000400010100
01b900000008000f000000020102,01b900000006000f00000002
01ba0000000d00100000000306ffffffffeaaf,01ba00000006001000000003
01bb0000000b001000260002040000f0a0,01bb00000006001000260002
01bc00000006000300000002,01bc00000007000304ffffffff
01bd00000006000140d00002,01bd00000003008102
01be0000000d0010fffd000306ffffffff0000,01be00000003009002
01bf0000000d00100025000306ffffffff0000,01bf00000006001000250003
01c000000006000100280001,01c000000003008102
01c100000006000300000001,01c100000005000302ffff
01c200000006000100280002,01c200000003008102
01c300000006000300280002,01c300000003008302
01c400000006000100000002,01c40000000400010102
01c50000000d00100000000306ffffcc57cc57,01c500000006001000000003
01c6000000060005f2f1ff00,01c600000003008502
01c70000000d00100028000306485100004851,01c700000003009002
01c800000006000300000002,01c800000007000304ffffcc57
01c9000000060001a1330001,01c900000003008102
01ca000000060005fffdff00,01ca00000003008502
01cb0000000d00100025000306476dffffffff,01cb00000006001000250003
01cc0000000b0010fffe0002041ab11ab1,01cc00000003009002
01cd00000006000300120001,01cd00000005000302c719
01ce00000006000300150002,01ce000000070003044b10ffff
01cf0000000600050028ff00,01cf00000003008502
01d000000006000100280001,01d000000003008102
01d10000000600019e780001,01d100000003008102
01d2000000060001fffe0001,01d200000003008102
01d300000006000100280002,01d300000003008102
01d400000006000300260001,01d400000005000302ffff
01d50000000d001000000003060000ffffffff,01d500000006001000000003
01d6000000060005fc26ff00,01d600000003008502
01d70000000d0010fffd000306ffffffffc244,01d700000003009002
01d80000000b00100028000204ffff6a2a,01d800000003009002
01d900000006000300000002,01d9000000070003040000ffff
01da0000000d00100028000306ffff00000000,01da00000003009002
01db0000000d001000000003060000cc57cc57,01db00000006001000000003
01dc000000060003000c0002,01dc000000070003044be24be2
01dd00000008000f000000020103,01dd00000006000f00000002
01de00000006000300000002,01de000000070003040000cc57
01df000000060003001d0002,01df000000070003040000ffff
01e0000000060001f2f10001,01e000000003008102
01e1000000060003fffd0002,01e100000003008302
01e200000006000540d0ff00,01e200000003008502
01e30000000d001041fe00030600000000ffff,01e300000003009002
01e40000000600035b300002,01e400000003008302
01e50000000600019e780001,01e500000003008102
01e60000000d0010fffd000306ffffffffffff,01e600000003009002
01e7000000060003d59b0002,01e700000003008302
01e800000006000100260001,01e80000000400010100
01e90000000d0010fffd00030600000000ffff,01e900000003009002
01ea000000060003001d0002,01ea000000070003040000ffff
01eb0000000600059e78ff00,01eb00000003008502
01ec0000000d00100025000306476d476d476d,01ec00000006001000250003
01ed000000060005fffdff00,01ed00000003008502
01ee000000060001a1330001,01ee00000003008102
01ef0000000d001000000003060000190b0000,01ef00000006001000000003
01f00000000b00100028000204ffff0000,01f000000003009002
01f100000006000341fe0002,01f100000003008302
01f200000008000f002200030107,01f200000006000f00220003
01f300000006000100260001,01f30000000400010100
01f4000000060003fffd0002,01f400000003008302
01f5000000060001fffe0001,01f500000003008102
01f6000000060003d59b0002,01f600000003008302
01f700000008000f002500030107,01f700000006000f00250003
01f800000006000300280001,01f800000003008302
01f90000000b0010cff100020400006a2a,01f900000003009002
01fa0000000600019e780001,01fa00000003008102
01fb000000060005fffdff00,01fb00000003008502
01fc00000006000100280002,01fc00000003008102
01fd000000060003fffd0002,01fd00000003008302
01fe0000000d00100000000306000000000000,01fe00000006001000000003
01ff000000060003000c0002,01ff000000070003044be24be2
0200000000060001fffe0001,020000000003008102
02010000000600050383ff00,020100000003008502
020200000006000103830002,020200000003008102
02030000000d001041fe0003060000c2440000,020300000003009002
0204000000060005fffeff00,020400000003008502
02050000000600050028ff00,020500000003008502
020600000008000f002600020100,020600000006000f00260002
020700000006000100000002,02070000000400010103
02080000000d0010000c0003064be20000ffff,0208000000060010000c0003
0209000000060001fffd0002,020900000003008102
020a0000000d00100000000306eaafffff0000,020a00000006001000000003
020b0000000600050028ff00,020b00000003008502
020c00000006000100280001,020c00000003008102
020d00000006000300250002,020d00000007000304476d476d
020e00000006000100250002,020e0000000400010101
020f000000060003cff10001,020f00000003008302
02100000000600050028ff00,021000000003008502
02110000000d00100028000306c244ffffc244,021100000003009002
0212000000060003fffd0002,021200000003008302
02130000000600059e78ff00,021300000003008502
021400000006000300280002,021400000003008302
02150000000d001000250003068b658b650000,021500000006001000250003
021600000006000300280002,021600000003008302
02170000000d0010fffd00030600000000ffff,021700000003009002
02180000000d0010000c00030600004be20000,0218000000060010000c0003
0219000000060003d59b0002,021900000003008302
021a000000060005fffeff00,021a00000003008502
021b00000006000100280002,021b00000003008102
021c00000006000300280002,021c00000003008302
021d0000000b0010000000020402260226,021d00000006001000000002
021e0000000d00100015000306ffff4b100000,021e00000006001000150003
021f0000000600050028ff00,021f00000003008502
0220000000060003000c0002,02200000000700030400004be2
02210000000d0010d59b000306ffffffff0000,022100000003009002
02220000000d00105b300003069c7affff9c7a,022200000003009002
0223000000060005fffdff00,022300000003008502
0224000000060003001d0002,0224000000070003040000ffff
02250000000600050028ff00,022500000003008502
022600000006000100000001,02260000000400010101
0227000000060001fc260002,022700000003008102
02280000000d001000280003060000ffffc244,022800000003009002
0229000000060005a133ff00,022900000003008502
022a000000060005fffdff00,022a00000003008502
022b0000000b0010000a0002046bd10000,022b000000060010000a0002
022c00000006000300000001,022c000000050003020226
022d00000006000300120001,022d00000005000302c719
022e0000000b00100026000204ffffffff,022e00000006001000260002
022f0000000b00100026000204ffff9502,022f00000006001000260002
0230000000060003fffe0001,023000000003008302
023100000006000100280001,023100000003008102
02320000000600050028ff00,023200000003008502
023300000006000300250002,0233000000070003048b65ffff
02340000000b0010000000020400000000,023400000006001000000002
023500000006000540d0ff00,023500000003008502
023600000006000100280002,023600000003008102
023700000006000100000002,02370000000400010103
02380000000d00100028000306ffff48514851,023800000003009002
02390000000b0010fffe0002040000ffff,023900000003009002
023a000000060001fffe0001,023a00000003008102
023b00000006000100000002,023b0000000400010103
023c0000000d001041fe000306ffffc2440000,023c00000003009002
023d00000006000300000002,023d0000000700030400000000
023e000000060003fffe0001,023e00000003008302
023f000000060001fffe0001,023f00000003008102
0240000000060005fffdff00,024000000003008502
0241000000060003fffd0002,024100000003008302
02420000000d0010d59b000306ffffffff4851,024200000003009002
024300000006000300280002,024300000003008302
024400000006000300250002,0244000000070003048b65ffff
02450000000600035b300002,024500000003008302
0246000000060003fffd0002,024600000003008302
02470000000d0010d59b000306000048514851,024700000003009002
0248000000060001a1330001,024800000003008102
024900000006000300000002,02490000000700030400000000
024a00000006000100280002,024a00000003008102
024b00000008000f000000020103,024b00000006000f00000002
024c0000000600050028ff00,024c00000003008502
024d0000000600035b300002,024d00000003008302
024e0000000d00100028000306ffffffff0000,024e00000003009002
024f00000006000300280002,024f00000003008302
025000000006000100260001,02500000000400010100
025100000006000100280002,025100000003008102
025200000006000100280002,025200000003008102
025300000006000103830002,025300000003008102
0254000000060003fffd0002,025400000003008302
0255000000060003fffd0002,025500000003008302
025600000006000300280002,025600000003008302
025700000008000f002500030103,025700000006000f00250003
0258000000060005fffeff00,025800000003008502
0259000000060005f2f1ff00,025900000003008502
025a000000060005fffeff00,025a00000003008502
025b00000006000300280002,025b00000003008302
025c000000060003cff10001,025c00000003008302
025d00000006000100280002,025d00000003008102
025e00000006000300250002,025e000000070003048b65ffff
025f0000000600050028ff00,025f00000003008502
026000000006000300280001,026000000003008302
0261000000060001fffd0002,026100000003008102
02620000000d00100015000306000000000000,026200000006001000150003
026300000006000140d00002,026300000003008102
0264000000060005fffeff00,026400000003008502
02650000000d0010fffd000306ffffffff9c7a,026500000003009002
0266000000060001fffd0002,026600000003008102
02670000000b0010001100020400000000,026700000006001000110002
02680000000600050028ff00,026800000003008502
02690000000600050383ff00,026900000003008502
026a000000060003fffe0001,026a00000003008302
026b00000008000f000000030103,026b00000006000f00000003
026c00000006000300280001,026c00000003008302
026d0000000d00100025000306ffff8b658b65,026d00000006001000250003
026e0000000d0010fffd000306c244c2440000,026e00000003009002
026f00000008000f002500030104,026f00000006000f00250003
02700000000600050028ff00,027000000003008502
02710000000d00100000000306ffffcc570000,027100000006001000000003
0272000000060005a133ff00,027200000003008502
0273000000060001fffd0002,027300000003008102
0274000000060005f2f1ff00,027400000003008502
027500000006000300110001,0275000000050003020000
0276000000060001fffd0002,027600000003008102
