source_text,target_text
007a0000000b00100000000204f8210000,007a00000006001000000002
007b00000006000300000001,007b00000005000302f821
007c0000000b00100000000204f821f821,007c00000006001000000002
007d00000006000300000001,007d00000005000302f821
007e0000000b00100000000204f821fffe,007e00000006001000000002
007f00000006000300000001,007f00000005000302f821
00800000000b00100000000204fffe0000,008000000006001000000002
008100000006000300000001,008100000005000302fffe
00820000000b00100000000204fffef821,008200000006001000000002
008300000006000300000001,008300000005000302fffe
00840000000b00100000000204fffefffe,008400000006001000000002
008500000006000300000002,008500000007000304fffefffe
008600000006000300060001,0086000000050003020000
00870000000b0010000600020400000000,008700000006001000060002
008800000006000300060001,0088000000050003020000
00890000000b0010000600020400001b22,008900000006001000060002
008a00000006000300060001,008a000000050003020000
008b0000000b001000060002040000fffe,008b00000006001000060002
008c00000006000300060001,008c000000050003020000
008d0000000b001000060002041b220000,008d00000006001000060002
008e00000006000300060001,008e000000050003021b22
008f0000000b001000060002041b221b22,008f00000006001000060002
009000000006000300060001,0090000000050003021b22
00910000000b001000060002041b22fffe,009100000006001000060002
009200000006000300060001,0092000000050003021b22
00930000000b00100006000204fffe0000,009300000006001000060002
009400000006000300060001,009400000005000302fffe
00950000000b00100006000204fffe1b22,009500000006001000060002
009600000006000300060001,009600000005000302fffe
00970000000b00100006000204fffefffe,009700000006001000060002
009800000006000300060002,009800000007000304fffefffe
009900000006000300270001,0099000000050003020000
009a0000000b0010002700020400000000,009a00000003009002
009b00000006000300270001,009b000000050003020000
009c0000000b001000270002040000b1be,009c00000003009002
009d00000006000300270001,009d000000050003020000
009e0000000b001000270002040000fffe,009e00000003009002
009f00000006000300270001,009f000000050003020000
00a00000000b00100027000204b1be0000,00a000000003009002
00a100000006000300270001,00a1000000050003020000
00a20000000b00100027000204b1beb1be,00a200000003009002
00a300000006000300270001,00a3000000050003020000
00a40000000b00100027000204b1befffe,00a400000003009002
00a500000006000300270001,00a5000000050003020000
00a60000000b00100027000204fffe0000,00a600000003009002
00a700000006000300270001,00a7000000050003020000
00a80000000b00100027000204fffeb1be,00a800000003009002
00a900000006000300270001,00a9000000050003020000
00aa0000000b00100027000204fffefffe,00aa00000003009002
00ab00000006000300270002,00ab00000003008302
00ac00000006000300000002,00ac00000007000304fffefffe
00ad0000000d00100000000306000000000000,00ad00000006001000000003
00ae00000006000300000002,00ae0000000700030400000000
00af0000000d0010000000030600000000e3b0,00af00000006001000000003
00b000000006000300000002,00b00000000700030400000000
00b10000000d0010000000030600000000fffd,00b100000006001000000003
00b200000006000300000002,00b20000000700030400000000
00b30000000d001000000003060000e3b00000,00b300000006001000000003
00b400000006000300000002,00b4000000070003040000e3b0
00b50000000d001000000003060000e3b0e3b0,00b500000006001000000003
00b600000006000300000002,00b6000000070003040000e3b0
00b70000000d001000000003060000e3b0fffd,00b700000006001000000003
00b800000006000300000002,00b8000000070003040000e3b0
00b90000000d001000000003060000fffd0000,00b900000006001000000003
00ba00000006000300000002,00ba000000070003040000fffd
00bb0000000d001000000003060000fffde3b0,00bb00000006001000000003
00bc00000006000300000002,00bc000000070003040000fffd
00bd0000000d001000000003060000fffdfffd,00bd00000006001000000003
00be00000006000300000002,00be000000070003040000fffd
00bf0000000d00100000000306e3b000000000,00bf00000006001000000003
00c000000006000300000002,00c000000007000304e3b00000
00c10000000d00100000000306e3b00000e3b0,00c100000006001000000003
00c200000006000300000002,00c200000007000304e3b00000
00c30000000d00100000000306e3b00000fffd,00c300000006001000000003
00c400000006000300000002,00c400000007000304e3b00000
00c50000000d00100000000306e3b0e3b00000,00c500000006001000000003
00c600000006000300000002,00c600000007000304e3b0e3b0
00c70000000d00100000000306e3b0e3b0e3b0,00c700000006001000000003
00c800000006000300000002,00c800000007000304e3b0e3b0
00c90000000d00100000000306e3b0e3b0fffd,00c900000006001000000003
00ca00000006000300000002,00ca00000007000304e3b0e3b0
00cb0000000d00100000000306e3b0fffd0000,00cb00000006001000000003
00cc00000006000300000002,00cc00000007000304e3b0fffd
00cd0000000d00100000000306e3b0fffde3b0,00cd00000006001000000003
00ce00000006000300000002,00ce00000007000304e3b0fffd
00cf0000000d00100000000306e3b0fffdfffd,00cf00000006001000000003
00d000000006000300000002,00d000000007000304e3b0fffd
00d10000000d00100000000306fffd00000000,00d100000006001000000003
00d200000006000300000002,00d200000007000304fffd0000
00d30000000d00100000000306fffd0000e3b0,00d300000006001000000003
00d400000006000300000002,00d400000007000304fffd0000
00d50000000d00100000000306fffd0000fffd,00d500000006001000000003
00d600000006000300000002,00d600000007000304fffd0000
00d70000000d00100000000306fffde3b00000,00d700000006001000000003
00d800000006000300000002,00d800000007000304fffde3b0
00d90000000d00100000000306fffde3b0e3b0,00d900000006001000000003
00da00000006000300000002,00da00000007000304fffde3b0
00db0000000d00100000000306fffde3b0fffd,00db00000006001000000003
00dc00000006000300000002,00dc00000007000304fffde3b0
00dd0000000d00100000000306fffdfffd0000,00dd00000006001000000003
00de00000006000300000002,00de00000007000304fffdfffd
00df0000000d00100000000306fffdfffde3b0,00df00000006001000000003
00e000000006000300000002,00e000000007000304fffdfffd
00e10000000d00100000000306fffdfffdfffd,00e100000006001000000003
00e200000006000300000003,00e200000009000306fffdfffdfffd
00e300000006000300240002,00e30000000700030400000000
00e40000000d00100024000306000000000000,00e400000006001000240003
00e500000006000300240002,00e50000000700030400000000
00e60000000d0010002400030600000000ea85,00e600000006001000240003
00e700000006000300240002,00e70000000700030400000000
00e80000000d0010002400030600000000fffd,00e800000006001000240003
00e900000006000300240002,00e90000000700030400000000
00ea0000000d001000240003060000ea850000,00ea00000006001000240003
00eb00000006000300240002,00eb000000070003040000ea85
00ec0000000d001000240003060000ea85ea85,00ec00000006001000240003
00ed00000006000300240002,00ed000000070003040000ea85
00ee0000000d001000240003060000ea85fffd,00ee00000006001000240003
00ef00000006000300240002,00ef000000070003040000ea85
00f00000000d001000240003060000fffd0000,00f000000006001000240003
00f100000006000300240002,00f1000000070003040000fffd
00f20000000d001000240003060000fffdea85,00f200000006001000240003
00f300000006000300240002,00f3000000070003040000fffd
00f40000000d001000240003060000fffdfffd,00f400000006001000240003
00f500000006000300240002,00f5000000070003040000fffd
00f60000000d00100024000306ea8500000000,00f600000006001000240003
00f700000006000300240002,00f700000007000304ea850000
00f80000000d00100024000306ea850000ea85,00f800000006001000240003
00f900000006000300240002,00f900000007000304ea850000
00fa0000000d00100024000306ea850000fffd,00fa00000006001000240003
00fb00000006000300240002,00fb00000007000304ea850000
00fc0000000d00100024000306ea85ea850000,00fc00000006001000240003
00fd00000006000300240002,00fd00000007000304ea85ea85
00fe0000000d00100024000306ea85ea85ea85,00fe00000006001000240003
00ff00000006000300240002,00ff00000007000304ea85ea85
01000000000d00100024000306ea85ea85fffd,010000000006001000240003
010100000006000300240002,010100000007000304ea85ea85
01020000000d00100024000306ea85fffd0000,010200000006001000240003
010300000006000300240002,010300000007000304ea85fffd
01040000000d00100024000306ea85fffdea85,010400000006001000240003
010500000006000300240002,010500000007000304ea85fffd
01060000000d00100024000306ea85fffdfffd,010600000006001000240003
010700000006000300240002,010700000007000304ea85fffd
01080000000d00100024000306fffd00000000,010800000006001000240003
010900000006000300240002,010900000007000304fffd0000
010a0000000d00100024000306fffd0000ea85,010a00000006001000240003
010b00000006000300240002,010b00000007000304fffd0000
010c0000000d00100024000306fffd0000fffd,010c00000006001000240003
010d00000006000300240002,010d00000007000304fffd0000
010e0000000d00100024000306fffdea850000,010e00000006001000240003
010f00000006000300240002,010f00000007000304fffdea85
01100000000d00100024000306fffdea85ea85,011000000006001000240003
011100000006000300240002,011100000007000304fffdea85
01120000000d00100024000306fffdea85fffd,011200000006001000240003
011300000006000300240002,011300000007000304fffdea85
01140000000d00100024000306fffdfffd0000,011400000006001000240003
011500000006000300240002,011500000007000304fffdfffd
01160000000d00100024000306fffdfffdea85,011600000006001000240003
011700000006000300240002,011700000007000304fffdfffd
01180000000d00100024000306fffdfffdfffd,011800000006001000240003
011900000006000300240003,011900000009000306fffdfffdfffd
011a00000006000300260002,011a00000007000304fffd0000
011b0000000d00100026000306000000000000,011b00000003009002
011c00000006000300260002,011c00000007000304fffd0000
011d0000000d001000260003060000000033db,011d00000003009002
011e00000006000300260002,011e00000007000304fffd0000
011f0000000d0010002600030600000000fffd,011f00000003009002
012000000006000300260002,012000000007000304fffd0000
01210000000d00100026000306000033db0000,012100000003009002
012200000006000300260002,012200000007000304fffd0000
01230000000d00100026000306000033db33db,012300000003009002
012400000006000300260002,012400000007000304fffd0000
01250000000d00100026000306000033dbfffd,012500000003009002
012600000006000300260002,012600000007000304fffd0000
01270000000d001000260003060000fffd0000,012700000003009002
012800000006000300260002,012800000007000304fffd0000
01290000000d001000260003060000fffd33db,012900000003009002
012a00000006000300260002,012a00000007000304fffd0000
012b0000000d001000260003060000fffdfffd,012b00000003009002
012c00000006000300260002,012c00000007000304fffd0000
012d0000000d0010002600030633db00000000,012d00000003009002
012e00000006000300260002,012e00000007000304fffd0000
012f0000000d0010002600030633db000033db,012f00000003009002
013000000006000300260002,013000000007000304fffd0000
01310000000d0010002600030633db0000fffd,013100000003009002
013200000006000300260002,013200000007000304fffd0000
01330000000d0010002600030633db33db0000,013300000003009002
013400000006000300260002,013400000007000304fffd0000
01350000000d0010002600030633db33db33db,013500000003009002
013600000006000300260002,013600000007000304fffd0000
01370000000d0010002600030633db33dbfffd,013700000003009002
013800000006000300260002,013800000007000304fffd0000
01390000000d0010002600030633dbfffd0000,013900000003009002
013a00000006000300260002,013a00000007000304fffd0000
013b0000000d0010002600030633dbfffd33db,013b00000003009002
013c00000006000300260002,013c00000007000304fffd0000
013d0000000d0010002600030633dbfffdfffd,013d00000003009002
013e00000006000300260002,013e00000007000304fffd0000
013f0000000d00100026000306fffd00000000,013f00000003009002
014000000006000300260002,014000000007000304fffd0000
01410000000d00100026000306fffd000033db,014100000003009002
014200000006000300260002,014200000007000304fffd0000
01430000000d00100026000306fffd0000fffd,014300000003009002
014400000006000300260002,014400000007000304fffd0000
01450000000d00100026000306fffd33db0000,014500000003009002
014600000006000300260002,014600000007000304fffd0000
01470000000d00100026000306fffd33db33db,014700000003009002
014800000006000300260002,014800000007000304fffd0000
01490000000d00100026000306fffd33dbfffd,014900000003009002
014a00000006000300260002,014a00000007000304fffd0000
014b0000000d00100026000306fffdfffd0000,014b00000003009002
014c00000006000300260002,014c00000007000304fffd0000
014d0000000d00100026000306fffdfffd33db,014d00000003009002
014e00000006000300260002,014e00000007000304fffd0000
014f0000000d00100026000306fffdfffdfffd,014f00000003009002
015000000006000300260003,015000000003008302
015100000006000100290001,015100000003008102
01520000000600050029ff00,015200000003008502
015300000006000500290000,015300000003008502
015400000006000128000001,015400000003008102
01550000000600052800ff00,015500000003008502
015600000006000528000000,015600000003008502
0157000000060001ffff0001,015700000003008102
0158000000060005ffffff00,015800000003008502
0159000000060005ffff0000,015900000003008502
015a00000006000100290001,015a00000003008102
015b0000000600050029ff00,015b00000003008502
015c0000000600017efb0001,015c00000003008102
015d0000000600057efbff00,015d00000003008502
015e000000060001fffe0001,015e00000003008102
015f000000060005fffeff00,015f00000003008502
016000000006000100290001,016000000003008102
01610000000600050029ff00,016100000003008502
01620000000600017efb0001,016200000003008102
01630000000600057efbff00,016300000003008502
0164000000060001fffe0001,016400000003008102
0165000000060005fffeff00,016500000003008502
016600000006000100290001,016600000003008102
01670000000600050029ff00,016700000003008502
01680000000600017efb0001,016800000003008102
01690000000600057efbff00,016900000003008502
016a000000060001fffe0001,016a00000003008102
016b000000060005fffeff00,016b00000003008502
016c00000006000100290001,016c00000003008102
016d0000000600050029ff00,016d00000003008502
016e0000000600017efb0001,016e00000003008102
016f0000000600057efbff00,016f00000003008502
0170000000060001fffe0001,017000000003008102
0171000000060005fffeff00,017100000003008502
017200000006000100290001,017200000003008102
01730000000600050029ff00,017300000003008502
01740000000600017efb0001,017400000003008102
01750000000600057efbff00,017500000003008502
0176000000060001fffe0001,017600000003008102
0177000000060005fffeff00,017700000003008502
017800000006000100290001,017800000003008102
01790000000600050029ff00,017900000003008502
017a0000000600017efb0001,017a00000003008102
017b0000000600057efbff00,017b00000003008502
017c000000060001fffe0001,017c00000003008102
017d000000060005fffeff00,017d00000003008502
017e00000006000100290001,017e00000003008102
017f0000000600050029ff00,017f00000003008502
01800000000600017efb0001,018000000003008102
01810000000600057efbff00,018100000003008502
0182000000060001fffe0001,018200000003008102
0183000000060005fffeff00,018300000003008502
018400000006000100290001,018400000003008102
01850000000600050029ff00,018500000003008502
01860000000600017efb0001,018600000003008102
01870000000600057efbff00,018700000003008502
0188000000060001fffe0001,018800000003008102
0189000000060005fffeff00,018900000003008502
018a00000006000100290001,018a00000003008102
018b0000000600050029ff00,018b00000003008502
018c0000000600017efb0001,018c00000003008102
018d0000000600057efbff00,018d00000003008502
018e000000060001fffe0001,018e00000003008102
018f000000060005fffeff00,018f00000003008502
019000000006000100290001,019000000003008102
01910000000600050029ff00,019100000003008502
01920000000600017efb0001,019200000003008102
01930000000600057efbff00,019300000003008502
0194000000060001fffe0001,019400000003008102
0195000000060005fffeff00,019500000003008502
019600000006000100290001,019600000003008102
01970000000600050029ff00,019700000003008502
01980000000600017efb0001,019800000003008102
01990000000600057efbff00,019900000003008502
019a000000060001fffe0001,019a00000003008102
019b000000060005fffeff00,019b00000003008502
019c00000006000100290001,019c00000003008102
019d0000000600050029ff00,019d00000003008502
019e0000000600017efb0001,019e00000003008102
019f0000000600057efbff00,019f00000003008502
01a0000000060001fffe0001,01a000000003008102
01a1000000060005fffeff00,01a100000003008502
01a200000006000100290001,01a200000003008102
01a30000000600050029ff00,01a300000003008502
01a40000000600017efb0001,01a400000003008102
01a50000000600057efbff00,01a500000003008502
01a6000000060001fffe0001,01a600000003008102
01a7000000060005fffeff00,01a700000003008502
01a800000006000100290001,01a800000003008102
01a90000000600050029ff00,01a900000003008502
01aa0000000600017efb0001,01aa00000003008102
01ab0000000600057efbff00,01ab00000003008502
01ac000000060001fffe0001,01ac00000003008102
01ad000000060005fffeff00,01ad00000003008502
01ae00000006000100290001,01ae00000003008102
01af0000000600050029ff00,01af00000003008502
01b00000000600017efb0001,01b000000003008102
01b10000000600057efbff00,01b100000003008502
01b2000000060001fffe0001,01b200000003008102
01b3000000060005fffeff00,01b300000003008502
01b400000006000100290001,01b400000003008102
01b50000000600050029ff00,01b500000003008502
01b60000000600017efb0001,01b600000003008102
01b70000000600057efbff00,01b700000003008502
01b8000000060001fffe0001,01b800000003008102
01b9000000060005fffeff00,01b900000003008502
01ba00000006000100290002,01ba00000003008102
01bb0000000600050029ff00,01bb00000003008502
01bc0000000600014ac70002,01bc00000003008102
01bd0000000600054ac7ff00,01bd00000003008502
01be000000060001fffd0002,01be00000003008102
01bf000000060005fffdff00,01bf00000003008502
01c000000006000100290002,01c000000003008102
01c10000000600050029ff00,01c100000003008502
01c20000000600014ac70002,01c200000003008102
01c30000000600054ac7ff00,01c300000003008502
01c4000000060001fffd0002,01c400000003008102
01c5000000060005fffdff00,01c500000003008502
01c600000006000100290002,01c600000003008102
01c70000000600050029ff00,01c700000003008502
01c80000000600014ac70002,01c800000003008102
01c90000000600054ac7ff00,01c900000003008502
01ca000000060001fffd0002,01ca00000003008102
01cb000000060005fffdff00,01cb00000003008502
01cc00000006000100290002,01cc00000003008102
01cd0000000600050029ff00,01cd00000003008502
01ce0000000600014ac70002,01ce00000003008102
01cf0000000600054ac7ff00,01cf00000003008502
01d0000000060001fffd0002,01d000000003008102
01d1000000060005fffdff00,01d100000003008502
01d200000006000100290002,01d200000003008102
01d30000000600050029ff00,01d300000003008502
01d40000000600014ac70002,01d400000003008102
01d50000000600054ac7ff00,01d500000003008502
01d6000000060001fffd0002,01d600000003008102
01d7000000060005fffdff00,01d700000003008502
01d800000006000100290002,01d800000003008102
01d90000000600050029ff00,01d900000003008502
01da0000000600014ac70002,01da00000003008102
01db0000000600054ac7ff00,01db00000003008502
01dc000000060001fffd0002,01dc00000003008102
01dd000000060005fffdff00,01dd00000003008502
01de00000006000100290002,01de00000003008102
01df0000000600050029ff00,01df00000003008502
01e00000000600014ac70002,01e000000003008102
01e10000000600054ac7ff00,01e100000003008502
01e2000000060001fffd0002,01e200000003008102
01e3000000060005fffdff00,01e300000003008502
01e400000006000100290002,01e400000003008102
01e50000000600050029ff00,01e500000003008502
01e60000000600014ac70002,01e600000003008102
01e70000000600054ac7ff00,01e700000003008502
01e8000000060001fffd0002,01e800000003008102
01e9000000060005fffdff00,01e900000003008502
01ea00000006000100290002,01ea00000003008102
01eb0000000600050029ff00,01eb00000003008502
01ec0000000600014ac70002,01ec00000003008102
01ed0000000600054ac7ff00,01ed00000003008502
01ee000000060001fffd0002,01ee00000003008102
01ef000000060005fffdff00,01ef00000003008502
01f000000006000100290002,01f000000003008102
01f10000000600050029ff00,01f100000003008502
01f20000000600014ac70002,01f200000003008102
01f30000000600054ac7ff00,01f300000003008502
01f4000000060001fffd0002,01f400000003008102
01f5000000060005fffdff00,01f500000003008502
01f600000006000100290002,01f600000003008102
01f70000000600050029ff00,01f700000003008502
01f80000000600014ac70002,01f800000003008102
01f90000000600054ac7ff00,01f900000003008502
01fa000000060001fffd0002,01fa00000003008102
01fb000000060005fffdff00,01fb00000003008502
01fc00000006000100290002,01fc00000003008102
01fd0000000600050029ff00,01fd00000003008502
01fe0000000600014ac70002,01fe00000003008102
01ff0000000600054ac7ff00,01ff00000003008502
0200000000060001fffd0002,020000000003008102
0201000000060005fffdff00,020100000003008502
020200000006000100290002,020200000003008102
02030000000600050029ff00,020300000003008502
02040000000600014ac70002,020400000003008102
02050000000600054ac7ff00,020500000003008502
0206000000060001fffd0002,020600000003008102
0207000000060005fffdff00,020700000003008502
020800000006000100290002,020800000003008102
02090000000600050029ff00,020900000003008502
020a0000000600014ac70002,020a00000003008102
020b0000000600054ac7ff00,020b00000003008502
020c000000060001fffd0002,020c00000003008102
020d000000060005fffdff00,020d00000003008502
020e00000006000100290002,020e00000003008102
020f0000000600050029ff00,020f00000003008502
02100000000600014ac70002,021000000003008102
02110000000600054ac7ff00,021100000003008502
0212000000060001fffd0002,021200000003008102
0213000000060005fffdff00,021300000003008502
021400000006000100290002,021400000003008102
02150000000600050029ff00,021500000003008502
02160000000600014ac70002,021600000003008102
02170000000600054ac7ff00,021700000003008502
0218000000060001fffd0002,021800000003008102
0219000000060005fffdff00,021900000003008502
021a00000006000300290001,021a00000003008302
021b00000006000600297d00,021b00000003008602
021c000000060003d3e10001,021c00000003008302
021d000000060006d3e1bd1b,021d00000003008602
021e000000060003ffff0001,021e00000003008302
021f000000060006ffffff33,021f00000003008602
022000000006000300290001,022000000003008302
02210000000b0010002900020400000000,022100000003009002
022200000006000342460001,022200000003008302
02230000000b0010424600020400000000,022300000003009002
0224000000060003fffe0001,022400000003008302
02250000000b0010fffe00020400000000,022500000003009002
0226000000060003fffe0002,022600000003008302
022700000006000300290001,022700000003008302
02280000000b001000290002040000259a,022800000003009002
022900000006000342460001,022900000003008302
022a0000000b001042460002040000259a,022a00000003009002
022b000000060003fffe0001,022b00000003008302
022c0000000b0010fffe0002040000259a,022c00000003009002
022d000000060003fffe0002,022d00000003008302
022e00000006000300290001,022e00000003008302
022f0000000b001000290002040000fffe,022f00000003009002
023000000006000342460001,023000000003008302
02310000000b001042460002040000fffe,023100000003009002
0232000000060003fffe0001,023200000003008302
02330000000b0010fffe0002040000fffe,023300000003009002
0234000000060003fffe0002,023400000003008302
023500000006000300290001,023500000003008302
02360000000b00100029000204259a0000,023600000003009002
023700000006000342460001,023700000003008302
02380000000b00104246000204259a0000,023800000003009002
0239000000060003fffe0001,023900000003008302
023a0000000b0010fffe000204259a0000,023a00000003009002
023b000000060003fffe0002,023b00000003008302
023c00000006000300290001,023c00000003008302
023d0000000b00100029000204259a259a,023d00000003009002
023e00000006000342460001,023e00000003008302
023f0000000b00104246000204259a259a,023f00000003009002
0240000000060003fffe0001,024000000003008302
02410000000b0010fffe000204259a259a,024100000003009002
0242000000060003fffe0002,024200000003008302
024300000006000300290001,024300000003008302
02440000000b00100029000204259afffe,024400000003009002
024500000006000342460001,024500000003008302
02460000000b00104246000204259afffe,024600000003009002
0247000000060003fffe0001,024700000003008302
02480000000b0010fffe000204259afffe,024800000003009002
0249000000060003fffe0002,024900000003008302
024a00000006000300290001,024a00000003008302
024b0000000b00100029000204fffe0000,024b00000003009002
024c00000006000342460001,024c00000003008302
024d0000000b00104246000204fffe0000,024d00000003009002
024e000000060003fffe0001,024e00000003008302
024f0000000b0010fffe000204fffe0000,024f00000003009002
0250000000060003fffe0002,025000000003008302
025100000006000300290001,025100000003008302
02520000000b00100029000204fffe259a,025200000003009002
025300000006000342460001,025300000003008302
02540000000b00104246000204fffe259a,025400000003009002
0255000000060003fffe0001,025500000003008302
02560000000b0010fffe000204fffe259a,025600000003009002
0257000000060003fffe0002,025700000003008302
025800000006000300290001,025800000003008302
02590000000b00100029000204fffefffe,025900000003009002
025a00000006000342460001,025a00000003008302
025b0000000b00104246000204fffefffe,025b00000003009002
025c000000060003fffe0001,025c00000003008302
025d0000000b0010fffe000204fffefffe,025d00000003009002
025e000000060003fffe0002,025e00000003008302
025f00000006000300290002,025f00000003008302
02600000000d00100029000306000000000000,026000000003009002
026100000006000343fd0002,026100000003008302
02620000000d001043fd000306000000000000,026200000003009002
0263000000060003fffd0002,026300000003008302
02640000000d0010fffd000306000000000000,026400000003009002
0265000000060003fffd0003,026500000003008302
026600000006000300290002,026600000003008302
02670000000d001000290003060000000033ac,026700000003009002
026800000006000343fd0002,026800000003008302
02690000000d001043fd0003060000000033ac,026900000003009002
026a000000060003fffd0002,026a00000003008302
026b0000000d0010fffd0003060000000033ac,026b00000003009002
026c000000060003fffd0003,026c00000003008302
026d00000006000300290002,026d00000003008302
026e0000000d0010002900030600000000fffd,026e00000003009002
026f00000006000343fd0002,026f00000003008302
02700000000d001043fd00030600000000fffd,027000000003009002
0271000000060003fffd0002,027100000003008302
02720000000d0010fffd00030600000000fffd,027200000003009002
0273000000060003fffd0003,027300000003008302
027400000006000300290002,027400000003008302
02750000000d00100029000306000033ac0000,027500000003009002
027600000006000343fd0002,027600000003008302
02770000000d001043fd000306000033ac0000,027700000003009002
0278000000060003fffd0002,027800000003008302
02790000000d0010fffd000306000033ac0000,027900000003009002
027a000000060003fffd0003,027a00000003008302
027b00000006000300290002,027b00000003008302
027c0000000d00100029000306000033ac33ac,027c00000003009002
027d00000006000343fd0002,027d00000003008302
027e0000000d001043fd000306000033ac33ac,027e00000003009002
027f000000060003fffd0002,027f00000003008302
02800000000d0010fffd000306000033ac33ac,028000000003009002
0281000000060003fffd0003,028100000003008302
028200000006000300290002,028200000003008302
02830000000d00100029000306000033acfffd,028300000003009002
028400000006000343fd0002,028400000003008302
02850000000d001043fd000306000033acfffd,028500000003009002
0286000000060003fffd0002,028600000003008302
02870000000d0010fffd000306000033acfffd,028700000003009002
0288000000060003fffd0003,028800000003008302
028900000006000300290002,028900000003008302
028a0000000d001000290003060000fffd0000,028a00000003009002
028b00000006000343fd0002,028b00000003008302
028c0000000d001043fd0003060000fffd0000,028c00000003009002
028d000000060003fffd0002,028d00000003008302
028e0000000d0010fffd0003060000fffd0000,028e00000003009002
028f000000060003fffd0003,028f00000003008302
029000000006000300290002,029000000003008302
02910000000d001000290003060000fffd33ac,029100000003009002
029200000006000343fd0002,029200000003008302
02930000000d001043fd0003060000fffd33ac,029300000003009002
0294000000060003fffd0002,029400000003008302
02950000000d0010fffd0003060000fffd33ac,029500000003009002
0296000000060003fffd0003,029600000003008302
029700000006000300290002,029700000003008302
02980000000d001000290003060000fffdfffd,029800000003009002
029900000006000343fd0002,029900000003008302
029a0000000d001043fd0003060000fffdfffd,029a00000003009002
029b000000060003fffd0002,029b00000003008302
029c0000000d0010fffd0003060000fffdfffd,029c00000003009002
029d000000060003fffd0003,029d00000003008302
029e00000006000300290002,029e00000003008302
029f0000000d0010002900030633ac00000000,029f00000003009002
02a000000006000343fd0002,02a000000003008302
02a10000000d001043fd00030633ac00000000,02a100000003009002
02a2000000060003fffd0002,02a200000003008302
02a30000000d0010fffd00030633ac00000000,02a300000003009002
02a4000000060003fffd0003,02a400000003008302
02a500000006000300290002,02a500000003008302
02a60000000d0010002900030633ac000033ac,02a600000003009002
02a700000006000343fd0002,02a700000003008302
02a80000000d001043fd00030633ac000033ac,02a800000003009002
02a9000000060003fffd0002,02a900000003008302
02aa0000000d0010fffd00030633ac000033ac,02aa00000003009002
02ab000000060003fffd0003,02ab00000003008302
02ac00000006000300290002,02ac00000003008302
02ad0000000d0010002900030633ac0000fffd,02ad00000003009002
02ae00000006000343fd0002,02ae00000003008302
02af0000000d001043fd00030633ac0000fffd,02af00000003009002
02b0000000060003fffd0002,02b000000003008302
02b10000000d0010fffd00030633ac0000fffd,02b100000003009002
02b2000000060003fffd0003,02b200000003008302
