source_text,target_text
004b00000006000300250002,004b00000007000304000047fc
004c00000006000100280002,004c00000003008102
004d000000060003825b0002,004d00000003008302
004e000000060003fffd0002,004e00000003008302
004f0000000d0010fffd0003066cf0ffffffff,004f00000003009002
00500000000d00100016000306ffffffff0000,005000000006001000160003
00510000000d001000280003066cf000000000,005100000003009002
00520000000600050377ff00,005200000003008502
005300000006000100250002,00530000000400010101
00540000000d0010002800030687ff87ff87ff,005400000003009002
005500000006000300280002,005500000003008302
005600000006000100160002,00560000000400010100
005700000006000300250002,005700000007000304000047fc
005800000008000f000000030101,005800000006000f00000003
00590000000600050028ff00,005900000003008502
005a000000060005fffeff00,005a00000003008502
005b00000006000300250002,005b00000007000304000047fc
005c0000000d0010fffd000306ffff6cf06cf0,005c00000003009002
005d000000060005fffeff00,005d00000003008502
005e00000006000300260001,005e0000000500030247fc
005f00000006000300160002,005f00000007000304ffffffff
006000000006000300250002,006000000007000304000047fc
0061000000060001fffe0001,006100000003008102
00620000000d00100025000306850a0000850a,006200000006001000250003
006300000006000300250002,006300000007000304850a0000
006400000006000300160002,006400000007000304ffffffff
006500000006000300280002,006500000003008302
0066000000060003825b0002,006600000003008302
00670000000b00100026000204ffff0000,006700000006001000260002
00680000000d00108d48000306ffff00006cf0,006800000003009002
0069000000060005fffeff00,006900000003008502
006a00000006000300250002,006a00000007000304850affff
006b0000000b0010002800020400000000,006b00000003009002
006c00000006000300280002,006c00000003008302
006d0000000d00100025000306ffff850affff,006d00000006001000250003
006e000000060001fffd0002,006e00000003008102
006f0000000d0010000e00030600000000ffff,006f000000060010000e0003
007000000006000100280002,007000000003008102
0071000000060005fffeff00,007100000003008502
00720000000d001000000003060000ea1cffff,007200000006001000000003
007300000006000100280002,007300000003008102
00740000000d001000000003060000ea1c0000,007400000006001000000003
00750000000d0010002800030687ff87ffffff,007500000003009002
007600000008000f002600020101,007600000006000f00260002
00770000000600050028ff00,007700000003008502
00780000000d00100000000306ffff00000000,007800000006001000000003
00790000000d00100016000306c60bffff0000,007900000006001000160003
007a000000060003fffe0001,007a00000003008302
007b0000000600054db9ff00,007b00000003008502
007c0000000b0010fffe00020439030000,007c00000003009002
007d000000060001fffe0001,007d00000003008102
007e0000000d00100028000306ffffffffffff,007e00000003009002
007f0000000d0010fffd000306ffff6cf0ffff,007f00000003009002
008000000006000300280002,008000000003008302
00810000000d0010fffd0003066cf0ffff6cf0,008100000003009002
00820000000d001000000003060000ea1cea1c,008200000006001000000003
0083000000060003fffd0002,008300000003008302
00840000000b001000260002040000ffff,008400000006001000260002
008500000006000100280001,008500000003008102
0086000000060005fffdff00,008600000003008502
008700000006000300000002,0087000000070003040000ea1c
00880000000b001000260002041b30ffff,008800000006001000260002
0089000000060003fffd0002,008900000003008302
008a00000006000300250002,008a00000007000304ffff1b30
008b00000006000100260001,008b0000000400010101
008c0000000d00100028000306ffffffff0000,008c00000003009002
008d00000006000300000001,008d000000050003020000
008e0000000d0010fffd0003066cf000006cf0,008e00000003009002
008f000000060005fffdff00,008f00000003008502
00900000000600050028ff00,009000000003008502
00910000000d00100025000306ffff2646ffff,009100000006001000250003
00920000000d0010825b000306ffff00000000,009200000003009002
009300000006000100280002,009300000003008102
00940000000600050028ff00,009400000003008502
009500000006000300280002,009500000003008302
00960000000d00100016000306ffffffffc60b,009600000006001000160003
00970000000d00108d480003060000ffffffff,009700000003009002
009800000008000f000a00020101,009800000006000f000a0002
009900000006000300000001,0099000000050003020000
009a00000006000361630001,009a00000003008302
009b00000006000100280001,009b00000003008102
009c00000006000300160002,009c00000007000304ffffffff
009d00000006000100000002,009d0000000400010101
009e00000006000347d20001,009e00000003008302
009f000000060001fffe0001,009f00000003008102
00a0000000060003825b0002,00a000000003008302
00a10000000d0010fffd00030687ff0000ffff,00a100000003009002
00a200000006000300280002,00a200000003008302
00a30000000d00100016000306c60bffffffff,00a300000006001000160003
00a400000008000f002500030100,00a400000006000f00250003
00a50000000600050377ff00,00a500000003008502
00a6000000060003825b0002,00a600000003008302
00a700000006000300230001,00a7000000050003020000
00a800000006000300230001,00a8000000050003020000
00a9000000060003825b0002,00a900000003008302
00aa000000060003fffd0002,00aa00000003008302
00ab000000060005fffdff00,00ab00000003008502
00ac0000000d001000250003060000ffff2646,00ac00000006001000250003
00ad00000006000300250002,00ad000000070003040000ffff
00ae000000060003fffd0002,00ae00000003008302
00af000000060003fffd0002,00af00000003008302
00b00000000d0010fffd000306ffffffffffff,00b000000003009002
00b10000000d00100028000306000087ff87ff,00b100000003009002
00b200000006000300060001,00b2000000050003020000
00b30000000b0010002800020400000000,00b300000003009002
00b4000000060005fffdff00,00b400000003008502
00b50000000b00100026000204000047fc,00b500000006001000260002
00b6000000060005fffdff00,00b600000003008502
00b70000000d00100028000306000000006cf0,00b700000003009002
00b80000000d0010000e00030600007cbaffff,00b8000000060010000e0003
00b90000000d0010fffd000306ffffffff6cf0,00b900000003009002
00ba000000060001000a0001,00ba0000000400010101
00bb0000000d0010000e000306ffff00000000,00bb000000060010000e0003
00bc00000006000300280001,00bc00000003008302
00bd000000060005fffeff00,00bd00000003008502
00be00000006000100000001,00be0000000400010101
00bf00000006000100000002,00bf0000000400010101
00c0000000060003fffd0002,00c000000003008302
00c10000000600050377ff00,00c100000003008502
00c20000000600014db90001,00c200000003008102
00c30000000600053a9fff00,00c300000003008502
00c40000000600013a9f0002,00c400000003008102
00c5000000060003fffe0001,00c500000003008302
00c600000006000100280002,00c600000003008102
00c700000006000300000002,00c7000000070003040000ea1c
00c80000000d00100028000306000000000000,00c800000003009002
00c90000000600038d480002,00c900000003008302
00ca0000000d0010825b00030687ff87ffffff,00ca00000003009002
00cb000000060001fffd0002,00cb00000003008102
00cc0000000d00100000000306ea1c0000ea1c,00cc00000006001000000003
00cd00000006000300260001,00cd000000050003020000
00ce0000000d00100000000306ffffea1cea1c,00ce00000006001000000003
00cf00000008000f001600030106,00cf00000006000f00160003
00d00000000600050028ff00,00d000000003008502
00d100000006000300250002,00d10000000700030400000000
00d2000000060003fffe0001,00d200000003008302
00d300000006000100280002,00d300000003008102
00d400000006000300000002,00d400000007000304ffffea1c
00d500000006000300230001,00d5000000050003020000
00d60000000b00100023000204ffff7eea,00d600000006001000230002
00d7000000060001fffd0002,00d700000003008102
00d80000000600038d480002,00d800000003008302
00d900000008000f001500030101,00d900000006000f00150003
00da00000006000100280002,00da00000003008102
00db00000006000100160002,00db0000000400010100
00dc00000008000f000000030105,00dc00000006000f00000003
00dd0000000b00100028000204ffffd2b1,00dd00000003009002
00de0000000d00100028000306ffff00000000,00de00000003009002
00df0000000600013a9f0002,00df00000003008102
00e0000000060001fffd0002,00e000000003008102
00e10000000d0010000000030600007bfd0000,00e100000006001000000003
00e200000006000100280002,00e200000003008102
00e300000006000300260001,00e3000000050003020000
00e40000000b00100023000204ffff0000,00e400000006001000230002
00e50000000d00100000000306ea1cea1cffff,00e500000006001000000003
00e60000000600050377ff00,00e600000003008502
00e70000000b001000260002041b301b30,00e700000006001000260002
00e8000000060005fffdff00,00e800000003008502
00e900000008000f001700020103,00e900000006000f00170002
00ea000000060001fffd0002,00ea00000003008102
00eb000000060003fffd0002,00eb00000003008302
00ec00000008000f001700020102,00ec00000006000f00170002
00ed0000000600050377ff00,00ed00000003008502
00ee0000000d00100028000306ffff6cf0ffff,00ee00000003009002
00ef0000000d00100000000306000000000000,00ef00000006001000000003
00f000000006000300250002,00f00000000700030400001b30
00f10000000b001000230002047eea0000,00f100000006001000230002
00f200000006000100250002,00f20000000400010100
00f30000000b00100026000204ffff1b30,00f300000006001000260002
00f40000000d0010000e0003060000ffffffff,00f4000000060010000e0003
00f50000000600038d480002,00f500000003008302
00f600000006000300000001,00f6000000050003020000
00f70000000600050028ff00,00f700000003008502
00f80000000600050028ff00,00f800000003008502
00f900000006000100280002,00f900000003008102
00fa00000006000300280001,00fa00000003008302
00fb0000000b00100028000204ffff0000,00fb00000003009002
00fc00000006000300260001,00fc00000005000302ffff
00fd00000006000300280002,00fd00000003008302
00fe0000000d00100016000306ffff0000ffff,00fe00000006001000160003
00ff0000000b001047d2000204ffff0000,00ff00000003009002
0100000000060001fffd0002,010000000003008102
01010000000600053a9fff00,010100000003008502
0102000000060003fffd0002,010200000003008302
01030000000600053a9fff00,010300000003008502
0104000000060001fffd0002,010400000003008102
010500000006000112a90001,010500000003008102
010600000006000300160002,010600000007000304ffff0000
0107000000060003000e0002,0107000000070003040000ffff
01080000000d0010000e0003067cbaffff0000,0108000000060010000e0003
0109000000060005fffdff00,010900000003008502
010a00000006000103770002,010a00000003008102
010b0000000d0010fffd000306ffff00000000,010b00000003009002
010c00000006000300280002,010c00000003008302
010d00000006000100280002,010d00000003008102
010e00000006000100000001,010e0000000400010101
010f00000006000100280001,010f00000003008102
0110000000060003825b0002,011000000003008302
01110000000d001000000003060000ffff0000,011100000006001000000003
01120000000d00108d48000306ffff0000ffff,011200000003009002
0113000000060005fffeff00,011300000003008502
0114000000060001fffd0002,011400000003008102
01150000000d0010000e0003060000ffff0000,0115000000060010000e0003
011600000008000f000000030107,011600000006000f00000003
011700000006000300000002,0117000000070003040000ffff
01180000000d00100028000306000087ffffff,011800000003009002
01190000000d00100016000306ffffc60b0000,011900000006001000160003
011a00000006000300000002,011a000000070003040000ffff
011b00000006000300000002,011b000000070003040000ffff
011c0000000d0010fffd0003060000ffffffff,011c00000003009002
011d0000000d00100025000306ffff0000ffff,011d00000006001000250003
011e00000006000300250002,011e00000007000304ffff0000
011f0000000600054db9ff00,011f00000003008502
012000000006000300260001,0120000000050003020000
012100000006000300280001,012100000003008302
0122000000060001fffd0002,012200000003008102
01230000000b00106163000204ffff0000,012300000003009002
01240000000d0010002800030687ffffffffff,012400000003009002
01250000000b001047d20002040000d2b1,012500000003009002
01260000000600038d480002,012600000003008302
01270000000d00100028000306ffff87ffffff,012700000003009002
01280000000b00100006000204d0600000,012800000006001000060002
0129000000060005fffeff00,012900000003008502
012a0000000b0010002600020447fc47fc,012a00000006001000260002
012b000000060003fffd0002,012b00000003008302
012c0000000600054db9ff00,012c00000003008502
012d000000060005fffeff00,012d00000003008502
012e00000006000300260001,012e0000000500030247fc
012f000000060003fffd0002,012f00000003008302
01300000000d00100000000306ffffffffffff,013000000006001000000003
013100000006000300250002,013100000007000304ffff47fc
01320000000600038d480002,013200000003008302
01330000000600038d480002,013300000003008302
01340000000d00100025000306ffffffff0000,013400000006001000250003
013500000006000100280001,013500000003008102
013600000006000300260001,013600000005000302ffff
01370000000d0010fffd0003060000ffff6cf0,013700000003009002
013800000006000300280002,013800000003008302
01390000000d0010fffd00030687ff00000000,013900000003009002
013a00000006000300250002,013a00000007000304ffffffff
013b0000000b0010fffe000204ffff0000,013b00000003009002
013c00000006000100280001,013c00000003008102
013d0000000d0010000000030600007bfdffff,013d00000006001000000003
013e0000000b001047d2000204d2b1ffff,013e00000003009002
013f0000000b0010fffe000204d2b10000,013f00000003009002
01400000000d0010000e000306ffffffff7cba,0140000000060010000e0003
0141000000060005fffeff00,014100000003008502
014200000006000100280001,014200000003008102
01430000000d00100025000306000000002646,014300000006001000250003
01440000000b00100028000204ffffffff,014400000003009002
014500000008000f001600030102,014500000006000f00160003
014600000006000300280001,014600000003008302
01470000000600050377ff00,014700000003008502
01480000000d0010fffd000306ffffffff0000,014800000003009002
01490000000600050377ff00,014900000003008502
014a0000000d0010fffd00030600006cf06cf0,014a00000003009002
014b000000060003825b0002,014b00000003008302
014c0000000600014db90001,014c00000003008102
014d000000060003fffe0001,014d00000003008302
014e0000000d001000280003066cf06cf00000,014e00000003009002
014f00000006000300260001,014f000000050003020000
01500000000d00100016000306c60b0000ffff,015000000006001000160003
01510000000d00100000000306ffff7bfd0000,015100000006001000000003
0152000000060005fffeff00,015200000003008502
01530000000600050377ff00,015300000003008502
015400000008000f000000030103,015400000006000f00000003
0155000000060003fffd0002,015500000003008302
01560000000b0010fffe00020400003903,015600000003009002
0157000000060001fffe0001,015700000003008102
015800000006000300250002,01580000000700030400000000
0159000000060001fffe0001,015900000003008102
015a00000008000f000000030106,015a00000006000f00000003
015b0000000600013a9f0002,015b00000003008102
015c00000006000300280002,015c00000003008302
015d0000000600038d480002,015d00000003008302
015e00000006000300280001,015e00000003008302
015f0000000600054db9ff00,015f00000003008502
01600000000d0010825b0003060000000087ff,016000000003009002
01610000000600050377ff00,016100000003008502
0162000000060003fffd0002,016200000003008302
016300000006000300250002,01630000000700030400000000
016400000008000f002600020103,016400000006000f00260002
016500000008000f002500030106,016500000006000f00250003
016600000006000300160002,016600000007000304c60b0000
0167000000060003825b0002,016700000003008302
016800000008000f000000030104,016800000006000f00000003
01690000000d0010000000030600000000ea1c,016900000006001000000003
016a00000006000100000002,016a0000000400010100
016b00000008000f001500030106,016b00000006000f00150003
016c00000006000100280001,016c00000003008102
016d0000000d00100025000306ffff0000ffff,016d00000006001000250003
016e0000000600050028ff00,016e00000003008502
016f00000006000100000002,016f0000000400010100
01700000000d0010fffd0003066cf000000000,017000000003009002
017100000008000f001700020101,017100000006000f00170002
01720000000b001047d2000204ffffd2b1,017200000003009002
017300000006000300000002,01730000000700030400000000
017400000006000100260001,01740000000400010101
01750000000d0010fffd0003060000000087ff,017500000003009002
017600000006000100280001,017600000003008102
017700000006000300060001,017700000005000302d060
01780000000600050377ff00,017800000003008502
017900000006000300280002,017900000003008302
017a00000006000103770002,017a00000003008102
017b000000060003fffd0002,017b00000003008302
017c00000006000300160002,017c00000007000304c60b0000
017d0000000600038d480002,017d00000003008302
017e00000006000300160002,017e00000007000304c60b0000
017f0000000600054db9ff00,017f00000003008502
0180000000060003fffd0002,018000000003008302
018100000006000100280002,018100000003008102
0182000000060005fffdff00,018200000003008502
018300000006000100250002,01830000000400010102
018400000008000f000000020101,018400000006000f00000002
01850000000d0010000e0003067cbaffffffff,0185000000060010000e0003
01860000000600013a9f0002,018600000003008102
018700000006000361630001,018700000003008302
01880000000d00108d48000306000000000000,018800000003009002
01890000000d0010000e000306ffff7cbaffff,0189000000060010000e0003
018a0000000600050028ff00,018a00000003008502
018b00000006000300280002,018b00000003008302
018c00000006000300000001,018c000000050003020000
018d00000006000300280002,018d00000003008302
018e00000006000112a90001,018e00000003008102
018f000000060005fffeff00,018f00000003008502
01900000000b001000260002040000ffff,019000000006001000260002
0191000000060003fffd0002,019100000003008302
019200000008000f000000030102,019200000006000f00000003
0193000000060005fffeff00,019300000003008502
01940000000600013a9f0002,019400000003008102
01950000000d00100000000306ffff0000ffff,019500000006001000000003
0196000000060001fffd0002,019600000003008102
019700000006000300000002,019700000007000304ffff0000
019800000006000361630001,019800000003008302
01990000000600013a9f0002,019900000003008102
019a000000060003fffd0002,019a00000003008302
019b000000060005fffeff00,019b00000003008502
019c0000000d001000000003060000ffffea1c,019c00000006001000000003
019d000000060003825b0002,019d00000003008302
019e00000008000f001600030100,019e00000006000f00160003
019f0000000600050028ff00,019f00000003008502
01a0000000060001fffe0001,01a000000003008102
01a100000006000300280002,01a100000003008302
01a2000000060005fffeff00,01a200000003008502
01a30000000b0010002300020400007eea,01a300000006001000230002
01a40000000b001000000002040000f235,01a400000006001000000002
01a50000000600050028ff00,01a500000003008502
01a600000006000300000002,01a6000000070003040000f235
01a70000000600038d480002,01a700000003008302
01a80000000b0010fffe00020439033903,01a800000003009002
01a90000000d0010fffd000306000087ff87ff,01a900000003009002
01aa0000000600014db90001,01aa00000003008102
01ab000000060001fffe0001,01ab00000003008102
01ac0000000d00100028000306ffff6cf00000,01ac00000003009002
01ad0000000600038d480002,01ad00000003008302
01ae00000006000300280002,01ae00000003008302
01af0000000d0010000000030600000000ffff,01af00000006001000000003
01b00000000b001000000002040000ffff,01b000000006001000000002
01b100000006000300280002,01b100000003008302
01b200000006000300000002,01b2000000070003040000ffff
01b300000006000300160002,01b300000007000304c60b0000
01b40000000d001000000003060000ffff0000,01b400000006001000000003
01b500000006000300280002,01b500000003008302
01b60000000d00100025000306000000000000,01b600000006001000250003
01b700000006000300280001,01b700000003008302
01b800000008000f000000020103,01b800000006000f00000002
01b90000000d0010825b000306ffff87ffffff,01b900000003009002
01ba00000006000300250002,01ba0000000700030400000000
01bb0000000d00108d480003066cf0ffff0000,01bb00000003009002
01bc00000008000f002600020102,01bc00000006000f00260002
01bd00000006000300000001,01bd000000050003020000
01be0000000600013a9f0002,01be00000003008102
01bf00000006000300280002,01bf00000003008302
01c0000000060003fffe0001,01c000000003008302
01c1000000060003000e0002,01c100000007000304ffff7cba
01c20000000600050028ff00,01c200000003008502
01c300000006000512a9ff00,01c300000003008502
01c40000000600050028ff00,01c400000003008502
01c500000006000300250002,01c50000000700030400000000
01c60000000b0010fffe000204ffffffff,01c600000003009002
01c70000000600013a9f0002,01c700000003008102
01c8000000060003000e0002,01c800000007000304ffff7cba
01c9000000060003fffd0002,01c900000003008302
01ca00000006000300280002,01ca00000003008302
01cb00000006000512a9ff00,01cb00000003008502
01cc0000000b001000230002047eeaffff,01cc00000006001000230002
01cd000000060001fffd0002,01cd00000003008102
01ce0000000600038d480002,01ce00000003008302
01cf0000000600038d480002,01cf00000003008302
01d000000006000300000002,01d0000000070003040000ffff
01d10000000d00100000000306ea1cffff0000,01d100000006001000000003
01d20000000b00100000000204f235f235,01d200000006001000000002
01d300000006000300280002,01d300000003008302
01d40000000600013a9f0002,01d400000003008102
01d50000000d00100028000306ffff87ff0000,01d500000003009002
01d6000000060003fffd0002,01d600000003008302
01d7000000060001fffd0002,01d700000003008102
01d800000006000100000002,01d80000000400010103
01d90000000d001000000003067bfd00000000,01d900000006001000000003
01da00000006000103770002,01da00000003008102
01db0000000d00100025000306ffffffff0000,01db00000006001000250003
01dc00000006000300280002,01dc00000003008302
01dd0000000d00100000000306ffff0000ffff,01dd00000006001000000003
01de00000006000103770002,01de00000003008102
01df000000060003000e0002,01df00000007000304ffff7cba
01e0000000060001fffd0002,01e000000003008102
01e10000000d001000250003060000850affff,01e100000006001000250003
01e200000008000f000000030104,01e200000006000f00000003
01e300000006000300000002,01e300000007000304ffff0000
01e40000000d00108d480003066cf06cf00000,01e400000003009002
01e500000006000300160002,01e500000007000304c60b0000
01e6000000060003825b0002,01e600000003008302
01e700000006000100250002,01e70000000400010100
01e80000000d00100025000306ffffffff2646,01e800000006001000250003
01e90000000d0010825b00030687ff00000000,01e900000003009002
01ea00000008000f002500030106,01ea00000006000f00250003
01eb00000008000f002500030105,01eb00000006000f00250003
01ec0000000600054db9ff00,01ec00000003008502
01ed00000006000300280002,01ed00000003008302
01ee0000000b00100026000204ffff47fc,01ee00000006001000260002
01ef0000000d001000280003060000ffffffff,01ef00000003009002
01f000000006000100280001,01f000000003008102
01f100000006000347d20001,01f100000003008302
01f200000006000300250002,01f200000007000304ffffffff
01f30000000d00100016000306c60b0000c60b,01f300000006001000160003
01f40000000d001000280003066cf0ffff0000,01f400000003009002
01f50000000600038d480002,01f500000003008302
01f600000006000300160002,01f600000007000304c60b0000
01f70000000d00100028000306ffffffff0000,01f700000003009002
01f800000006000100280001,01f800000003008102
01f90000000b0010fffe000204ffff3903,01f900000003009002
01fa0000000d00100025000306ffff0000850a,01fa00000006001000250003
01fb00000006000300250002,01fb00000007000304ffff0000
01fc0000000b00100006000204ffffd060,01fc00000006001000060002
01fd0000000b00100000000204ffff0000,01fd00000006001000000002
01fe0000000d0010001600030600000000c60b,01fe00000006001000160003
01ff0000000d00108d480003066cf0ffff6cf0,01ff00000003009002
0200000000060001fffe0001,020000000003008102
02010000000600038d480002,020100000003008302
020200000006000100250002,02020000000400010101
02030000000d0010fffd00030687ffffff0000,020300000003009002
02040000000600050028ff00,020400000003008502
020500000006000300250002,020500000007000304ffff0000
02060000000d0010002800030600006cf00000,020600000003009002
020700000006000100280002,020700000003008102
020800000006000512a9ff00,020800000003008502
0209000000060003fffd0002,020900000003008302
020a0000000600053a9fff00,020a00000003008502
020b00000006000100250002,020b0000000400010101
020c0000000d001000000003067bfd00007bfd,020c00000006001000000003
020d00000006000512a9ff00,020d00000003008502
020e0000000b0010002800020439030000,020e00000003009002
020f0000000600050028ff00,020f00000003008502
02100000000600014db90001,021000000003008102
02110000000d0010825b00030687ff0000ffff,021100000003009002
021200000008000f002600020102,021200000006000f00260002
0213000000060003000e0002,021300000007000304ffff7cba
021400000006000512a9ff00,021400000003008502
0215000000060005fffeff00,021500000003008502
021600000008000f000000020101,021600000006000f00000002
02170000000d0010825b0003060000ffff0000,021700000003009002
02180000000600050028ff00,021800000003008502
02190000000d0010000e0003067cba00007cba,0219000000060010000e0003
021a0000000d00100025000306264626462646,021a00000006001000250003
021b000000060001fffd0002,021b00000003008102
021c00000008000f001500030104,021c00000006000f00150003
021d000000060003fffe0001,021d00000003008302
021e0000000600014db90001,021e00000003008102
021f00000006000100250002,021f0000000400010101
0220000000060001fffe0001,022000000003008102
0221000000060003fffd0002,022100000003008302
022200000008000f000000020103,022200000006000f00000002
022300000006000100150002,02230000000400010100
02240000000d0010000e00030600007cba7cba,0224000000060010000e0003
02250000000600013a9f0002,022500000003008102
02260000000600050028ff00,022600000003008502
02270000000d001000280003060000000087ff,022700000003009002
022800000006000300280001,022800000003008302
022900000006000100250002,02290000000400010101
022a000000060005fffeff00,022a00000003008502
022b0000000d00100016000306ffff00000000,022b00000006001000160003
022c000000060005fffdff00,022c00000003008502
022d00000006000300280001,022d00000003008302
022e0000000d0010000e000306ffff00007cba,022e000000060010000e0003
022f0000000d0010000e0003060000ffff7cba,022f000000060010000e0003
02300000000600050028ff00,023000000003008502
02310000000d00100028000306000000000000,023100000003009002
023200000006000512a9ff00,023200000003008502
02330000000600038d480002,023300000003008302
02340000000600050028ff00,023400000003008502
0235000000060005fffdff00,023500000003008502
023600000006000300060001,023600000005000302ffff
0237000000060001fffe0001,023700000003008102
02380000000d0010fffd00030600000000ffff,023800000003009002
023900000006000300000002,0239000000070003047bfd0000
023a000000060005fffdff00,023a00000003008502
023b000000060003000e0002,023b000000070003040000ffff
023c0000000d00100000000306ea1cea1cea1c,023c00000006001000000003
023d00000006000300000001,023d00000005000302ea1c
023e00000006000300000002,023e00000007000304ea1cea1c
023f00000006000300000002,023f00000007000304ea1cea1c
02400000000d0010fffd0003066cf00000ffff,024000000003009002
02410000000d0010fffd000306000000000000,024100000003009002
0242000000060003000e0002,0242000000070003040000ffff
024300000008000f000000020102,024300000006000f00000002
0244000000060005fffdff00,024400000003008502
024500000006000300230001,0245000000050003027eea
0246000000060003fffd0002,024600000003008302
024700000006000300280001,024700000003008302
02480000000d00100028000306ffff000087ff,024800000003009002
0249000000060001fffd0002,024900000003008102
024a000000060003000e0002,024a000000070003040000ffff
024b00000006000300000002,024b00000007000304ea1cea1c
024c000000060003fffe0001,024c00000003008302
024d0000000600050028ff00,024d00000003008502
024e0000000d0010fffd0003060000ffff0000,024e00000003009002
024f00000006000347d20001,024f00000003008302
02500000000d001000250003060000ffff850a,025000000006001000250003
02510000000d0010fffd0003066cf06cf00000,025100000003009002
02520000000b00100026000204ffff0000,025200000006001000260002
02530000000600013a9f0002,025300000003008102
0254000000060003fffd0002,025400000003008302
02550000000600050028ff00,025500000003008502
02560000000d00100016000306c60bc60bc60b,025600000006001000160003
025700000006000100250002,02570000000400010101
02580000000600054db9ff00,025800000003008502
02590000000d0010825b000306ffff000087ff,025900000003009002
025a000000060005fffeff00,025a00000003008502
025b000000060003fffd0002,025b00000003008302
025c0000000600050028ff00,025c00000003008502
025d0000000d0010fffd00030687ff87ffffff,025d00000003009002
025e000000060001000a0001,025e0000000400010101
025f000000060003fffd0002,025f00000003008302
0260000000060003825b0002,026000000003008302
0261000000060005fffdff00,026100000003008502
026200000008000f002500030101,026200000006000f00250003
026300000006000300230001,0263000000050003027eea
02640000000d001000250003060000850a0000,026400000006001000250003
026500000006000100280001,026500000003008102
026600000006000361630001,026600000003008302
0267000000060001fffe0001,026700000003008102
02680000000d00100025000306850affff850a,026800000006001000250003
0269000000060003825b0002,026900000003008302
026a00000006000100160002,026a0000000400010102
026b00000006000300280002,026b00000003008302
026c00000006000300280002,026c00000003008302
026d000000060003000e0002,026d000000070003040000ffff
026e0000000d00100025000306000026460000,026e00000006001000250003
026f0000000d0010fffd000306ffff87ff87ff,026f00000003009002
02700000000600050028ff00,027000000003008502
02710000000d001000250003060000850a850a,027100000006001000250003
027200000006000361630001,027200000003008302
02730000000d00108d480003060000ffff6cf0,027300000003009002
02740000000b0010fffe000204d2b1ffff,027400000003009002
02750000000d001000000003067bfdffff7bfd,027500000006001000000003
027600000006000300000001,0276000000050003027bfd
027700000006000300000002,0277000000070003047bfdffff
027800000006000100000002,02780000000400010102
