source_text,target_text
0300002902f080320100003200000e000a0501120a10020006027c8400014000040030000016741674,0300001602f08032030000320000020001000005010a
0300002f02f080320100003300000e00100501120a1002000c00008301f3e800040060000000000000000001000001,0300001602f080320300003300000200010000050105
0300001f02f080320100003400000e00000401120a10020001000083000140,0300001902f080320300003400000200040000040105000004
0300001f02f080320100003500000e00000401120a10020002000083000000,0300001b02f0803203000035000002000600000401ff0400100000
0300002702f080320100003600000e00080501120a10020004025784000000000400206bff6bff,0300001602f08032030000360000020001000005010a
0300002902f080320100003700000e000a0501120a10020006017a840000580004003021f721f70000,0300001602f08032030000370000020001000005010a
0300002902f080320100003800000e000a0501120a10020006027c840001400004003016746bfe0000,0300001602f08032030000380000020001000005010a
0300002902f080320100003900000e000a0501120a10020006027c8400014000040030000016740000,0300001602f08032030000390000020001000005010a
0300001f02f080320100003a00000e00000401120a10020002017a84000058,0300001902f080320300003a0000020004000004010a000004
0300002902f080320100003b00000e000a0501120a10020006017a84000128000400305b3c00000000,0300001602f080320300003b0000020001000005010a
0300001f02f080320100003c00000e00000401120a10020002027c84000140,0300001902f080320300003c0000020004000004010a000004
0300001f02f080320100003d00000e00000401120a1002000100d384010c40,0300001902f080320300003d0000020004000004010a000004
0300002c02f080320100003e00000e000d0501120a1002000900008300012800040048000000000000010000,0300001602f080320300003e00000200010000050105
0300001f02f080320100003f00000e00000401120a10020002017a84000128,0300001902f080320300003f0000020004000004010a000004
0300002f02f080320100004000000e00100501120a1002000c00008301f3f000040060000000000000000001000000,0300001602f080320300004000000200010000050105
0300001f02f080320100004100000e00000401120a1002000100d384010c40,0300001902f08032030000410000020004000004010a000004
0300002f02f080320100004200000e00100501120a1002000c00008300014000040060000000000000000001010101,0300001602f080320300004200000200010000050105
0300001f02f080320100004300000e00000401120a10020002017a84000000,0300001902f08032030000430000020004000004010a000004
0300001f02f080320100004400000e00000401120a10020002027c8401f3e8,0300001902f08032030000440000020004000004010a000004
0300001f02f080320100004500000e00000401120a1002000200008301f3e8,0300001902f080320300004500000200040000040105000004
0300001f02f080320100004600000e00000401120a10020002017a84000000,0300001902f08032030000460000020004000004010a000004
0300002902f080320100004700000e000a0501120a10020006027c8400f910000400306bfe00000000,0300001602f08032030000470000020001000005010a
0300002f02f080320100004800000e00100501120a1002000c000083009fe800040060000000000000000001000000,0300001602f080320300004800000200010000050105
0300002f02f080320100004900000e00100501120a1002000c00008301852000040060000000000000000001010000,0300001602f080320300004900000200010000050105
0300001f02f080320100004a00000e00000401120a10020001000083000130,0300001902f080320300004a00000200040000040105000004
0300001f02f080320100004b00000e00000401120a10020002000083000140,0300001902f080320300004b00000200040000040105000004
0300002f02f080320100004c00000e00100501120a1002000c00008301f3e800040060000000000000000001010000,0300001602f080320300004c00000200010000050105
0300001f02f080320100004d00000e00000401120a10020002027c8400f910,0300001902f080320300004d0000020004000004010a000004
0300002f02f080320100004e00000e00100501120a1002000c000083009fe800040060000000000000000000010100,0300001602f080320300004e00000200010000050105
0300002902f080320100004f00000e000a0501120a10020006017a840000000004003000006bfe0000,0300001602f080320300004f0000020001000005010a
0300002902f080320100005000000e000a0501120a10020006027c84000140000400306bfe16740000,0300001602f08032030000500000020001000005010a
0300001f02f080320100005100000e00000401120a10020002027c8401f3e8,0300001902f08032030000510000020004000004010a000004
0300002702f080320100005200000e00080501120a1002000400d384000140000400204e3f6bff,0300001602f08032030000520000020001000005010a
0300001f02f080320100005300000e00000401120a10020001000083009fe8,0300001902f080320300005300000200040000040105000004
0300001f02f080320100005400000e00000401120a10020002000083000000,0300001b02f0803203000054000002000600000401ff0400100000
0300001f02f080320100005500000e00000401120a10020002000083000140,0300001902f080320300005500000200040000040105000004
0300002902f080320100005600000e000a0501120a10020006017a84000128000400306bfe5b3c6bfe,0300001602f08032030000560000020001000005010a
0300001f02f080320100005700000e00000401120a10020002027c8400f910,0300001902f08032030000570000020004000004010a000004
0300002f02f080320100005800000e00100501120a1002000c00008301f3f000040060000000000000000000010100,0300001602f080320300005800000200010000050105
0300002902f080320100005900000e000a0501120a10020006017a8400000000040030110e6bfe6bfe,0300001602f08032030000590000020001000005010a
0300002902f080320100005a00000e000a0501120a10020006017a84000128000400306bfe6bfe6bfe,0300001602f080320300005a0000020001000005010a
0300002902f080320100005b00000e000a0501120a10020006017a84000058000400306bfe21f70000,0300001602f080320300005b0000020001000005010a
0300002702f080320100005c00000e00080501120a100200040257840000180004002032130000,0300001602f080320300005c0000020001000005010a
0300002f02f080320100005d00000e00100501120a1002000c00008301f3e800040060000000000000000000000100,0300001602f080320300005d00000200010000050105
0300002c02f080320100005e00000e000d0501120a1002000900008300005000040048000000000000010101,0300001602f080320300005e00000200010000050105
0300002f02f080320100005f00000e00100501120a1002000c000083009fe800040060000000000000000000010001,0300001602f080320300005f00000200010000050105
0300001f02f080320100006000000e00000401120a10020001000083000130,0300001902f080320300006000000200040000040105000004
0300002902f080320100006100000e000a0501120a10020006017a840000580004003021f7000021f7,0300001602f08032030000610000020001000005010a
0300001f02f080320100006200000e00000401120a10020002000083000050,0300001902f080320300006200000200040000040105000004
0300001f02f080320100006300000e00000401120a1002000100d38401f3f0,0300001902f08032030000630000020004000004010a000004
0300001f02f080320100006400000e00000401120a10020002017a84000058,0300001902f08032030000640000020004000004010a000004
0300001f02f080320100006500000e00000401120a10020002017a84000058,0300001902f08032030000650000020004000004010a000004
0300002902f080320100006600000e000a0501120a10020006017a84000128000400306bfe5b3c5b3c,0300001602f08032030000660000020001000005010a
0300002702f080320100006700000e00080501120a1002000400d38401f3f00004002000006bff,0300001602f08032030000670000020001000005010a
0300002902f080320100006800000e000a0501120a10020006017a8400005800040030000000006bfe,0300001602f08032030000680000020001000005010a
0300002902f080320100006900000e000a0501120a10020006027c840001400004003000006bfe1674,0300001602f08032030000690000020001000005010a
0300001f02f080320100006a00000e00000401120a10020001025784000018,0300001902f080320300006a0000020004000004010a000004
0300001f02f080320100006b00000e00000401120a1002000100d384000140,0300001902f080320300006b0000020004000004010a000004
0300001f02f080320100006c00000e00000401120a1002000100d38401f3f0,0300001902f080320300006c0000020004000004010a000004
0300001f02f080320100006d00000e00000401120a10020002027c8400f910,0300001902f080320300006d0000020004000004010a000004
0300002702f080320100006e00000e00080501120a1002000400d384000140000400206bff6bff,0300001602f080320300006e0000020001000005010a
0300002902f080320100006f00000e000a0501120a10020006017a84000000000400300000110e0000,0300001602f080320300006f0000020001000005010a
0300001f02f080320100007000000e00000401120a10020002017a84000058,0300001902f08032030000700000020004000004010a000004
0300002902f080320100007100000e000a0501120a10020006017a8400000000040030110e0000110e,0300001602f08032030000710000020001000005010a
0300002902f080320100007200000e000a0501120a10020006017a8400012800040030000000000000,0300001602f08032030000720000020001000005010a
0300002902f080320100007300000e000a0501120a10020006027c84000140000400306bfe00006bfe,0300001602f08032030000730000020001000005010a
0300002902f080320100007400000e000a0501120a1002000600008300000000040030000000000101,0300001602f080320300007400000200010000050105
0300002702f080320100007500000e00080501120a1002000400d384000140000400206bff0000,0300001602f08032030000750000020001000005010a
0300002f02f080320100007600000e00100501120a1002000c000083009fe800040060000000000000000000010000,0300001602f080320300007600000200010000050105
0300001f02f080320100007700000e00000401120a10020002027c8401f3e8,0300001902f08032030000770000020004000004010a000004
0300001f02f080320100007800000e00000401120a10020002000083000000,0300001b02f0803203000078000002000600000401ff0400100000
0300001f02f080320100007900000e00000401120a10020002017a84000058,0300001902f08032030000790000020004000004010a000004
0300001f02f080320100007a00000e00000401120a10020002027c8400f910,0300001902f080320300007a0000020004000004010a000004
0300002902f080320100007b00000e000a0501120a10020006017a840000580004003021f721f721f7,0300001602f080320300007b0000020001000005010a
0300001f02f080320100007c00000e00000401120a10020001000083000130,0300001902f080320300007c00000200040000040105000004
0300001f02f080320100007d00000e00000401120a10020002027c8401f3e8,0300001902f080320300007d0000020004000004010a000004
0300001f02f080320100007e00000e00000401120a10020001025784000000,0300001902f080320300007e0000020004000004010a000004
0300002f02f080320100007f00000e00100501120a1002000c00008300014000040060000000000000000001000000,0300001602f080320300007f00000200010000050105
0300001f02f080320100008000000e00000401120a10020002027c8401f3e8,0300001902f08032030000800000020004000004010a000004
0300001f02f080320100008100000e00000401120a10020002017a84000000,0300001902f08032030000810000020004000004010a000004
0300002c02f080320100008200000e000d0501120a1002000900008300005000040048000000000000000100,0300001602f080320300008200000200010000050105
0300002902f080320100008300000e000a0501120a10020006017a840000580004003021f76bfe21f7,0300001602f08032030000830000020001000005010a
0300002902f080320100008400000e000a0501120a10020006017a84000058000400300000000021f7,0300001602f08032030000840000020001000005010a
0300001f02f080320100008500000e00000401120a10020002027c8400f910,0300001902f08032030000850000020004000004010a000004
0300001f02f080320100008600000e00000401120a10020002000083018520,0300001902f080320300008600000200040000040105000004
0300001f02f080320100008700000e00000401120a10020001000083000140,0300001902f080320300008700000200040000040105000004
0300001f02f080320100008800000e00000401120a1002000100d38401f3f0,0300001902f08032030000880000020004000004010a000004
0300001f02f080320100008900000e00000401120a1002000100008301f3f0,0300001902f080320300008900000200040000040105000004
0300002902f080320100008a00000e000a0501120a10020006027c8401f3e8000400306bfe16741674,0300001602f080320300008a0000020001000005010a
0300001f02f080320100008b00000e00000401120a10020002017a84000000,0300001902f080320300008b0000020004000004010a000004
0300001f02f080320100008c00000e00000401120a10020002000083000128,0300001902f080320300008c00000200040000040105000004
0300001f02f080320100008d00000e00000401120a1002000100d384000140,0300001902f080320300008d0000020004000004010a000004
0300002902f080320100008e00000e000a0501120a10020006027c8401f3e80004003016746bfe1674,0300001602f080320300008e0000020001000005010a
0300001f02f080320100008f00000e00000401120a10020002017a84000128,0300001902f080320300008f0000020004000004010a000004
0300002902f080320100009000000e000a0501120a10020006017a8400000000040030110e6bfe110e,0300001602f08032030000900000020001000005010a
0300002f02f080320100009100000e00100501120a1002000c000083009fe800040060000000000000000001010001,0300001602f080320300009100000200010000050105
0300001f02f080320100009200000e00000401120a1002000100d384000140,0300001902f08032030000920000020004000004010a000004
0300001f02f080320100009300000e00000401120a10020002027c84000140,0300001902f08032030000930000020004000004010a000004
0300001f02f080320100009400000e00000401120a10020002027c8400f910,0300001902f08032030000940000020004000004010a000004
0300001f02f080320100009500000e00000401120a1002000100d38401f3f0,0300001902f08032030000950000020004000004010a000004
0300001f02f080320100009600000e00000401120a10020002017a84000128,0300001902f08032030000960000020004000004010a000004
0300001f02f080320100009700000e00000401120a10020001000083000000,0300001a02f0803203000097000002000500000401ff04000800
0300002902f080320100009800000e000a0501120a1002000600008300005000040030000000000001,0300001602f080320300009800000200010000050105
0300002902f080320100009900000e000a0501120a10020006017a840000580004003000006bfe0000,0300001602f08032030000990000020001000005010a
0300001f02f080320100009a00000e00000401120a10020002027c84000140,0300001902f080320300009a0000020004000004010a000004
0300002f02f080320100009b00000e00100501120a1002000c00008301852000040060000000000000000001000001,0300001602f080320300009b00000200010000050105
0300001f02f080320100009c00000e00000401120a1002000200008301f3e8,0300001902f080320300009c00000200040000040105000004
0300001f02f080320100009d00000e00000401120a10020002027c8401f3e8,0300001902f080320300009d0000020004000004010a000004
0300001f02f080320100009e00000e00000401120a1002000100008301f3f0,0300001902f080320300009e00000200040000040105000004
0300002f02f080320100009f00000e00100501120a1002000c00008300014000040060000000000000000001000100,0300001602f080320300009f00000200010000050105
0300001f02f08032010000a000000e00000401120a10020002000083018520,0300001902f08032030000a000000200040000040105000004
0300001f02f08032010000a100000e00000401120a10020001000083000140,0300001902f08032030000a100000200040000040105000004
0300001f02f08032010000a200000e00000401120a10020001025784000000,0300001902f08032030000a20000020004000004010a000004
0300002902f08032010000a300000e000a0501120a10020006027c840001400004003016746bfe1674,0300001602f08032030000a30000020001000005010a
0300001f02f08032010000a400000e00000401120a1002000100d384010c40,0300001902f08032030000a40000020004000004010a000004
0300001f02f08032010000a500000e00000401120a1002000100d384000140,0300001902f08032030000a50000020004000004010a000004
0300002902f08032010000a600000e000a0501120a10020006027c8400f91000040030167416740000,0300001602f08032030000a60000020001000005010a
0300002902f08032010000a700000e000a0501120a10020006027c8400014000040030167416741674,0300001602f08032030000a70000020001000005010a
0300001f02f08032010000a800000e00000401120a10020002027c8401f3e8,0300001902f08032030000a80000020004000004010a000004
0300001f02f08032010000a900000e00000401120a10020002000083000000,0300001b02f08032030000a9000002000600000401ff0400100000
0300002902f08032010000aa00000e000a0501120a10020006027c8401f3e800040030167416741674,0300001602f08032030000aa0000020001000005010a
0300001f02f08032010000ab00000e00000401120a10020002027c8400f910,0300001902f08032030000ab0000020004000004010a000004
0300001f02f08032010000ac00000e00000401120a10020002027c8401f3e8,0300001902f08032030000ac0000020004000004010a000004
0300002f02f08032010000ad00000e00100501120a1002000c00008301f3f000040060000000000000000001000001,0300001602f08032030000ad00000200010000050105
0300002702f08032010000ae00000e00080501120a100200040257840000000004002000006bff,0300001602f08032030000ae0000020001000005010a
0300002f02f08032010000af00000e00100501120a1002000c00008301f3e800040060000000000000000001000000,0300001602f08032030000af00000200010000050105
0300001f02f08032010000b000000e00000401120a10020002017a84000058,0300001902f08032030000b00000020004000004010a000004
0300002f02f08032010000b100000e00100501120a1002000c00008300014000040060000000000000000001010001,0300001602f08032030000b100000200010000050105
0300001f02f08032010000b200000e00000401120a10020001025784000018,0300001902f08032030000b20000020004000004010a000004
0300002f02f08032010000b300000e00100501120a1002000c00008301f3e800040060000000000000000000010101,0300001602f08032030000b300000200010000050105
0300001f02f08032010000b400000e00000401120a1002000200008301f3e8,0300001902f08032030000b400000200040000040105000004
0300001f02f08032010000b500000e00000401120a10020002027c84000140,0300001902f08032030000b50000020004000004010a000004
0300001f02f08032010000b600000e00000401120a1002000100d38401f3f0,0300001902f08032030000b60000020004000004010a000004
0300001f02f08032010000b700000e00000401120a10020001000083009fe8,0300001902f08032030000b700000200040000040105000004
0300002902f08032010000b800000e000a0501120a10020006027c8400014000040030000000001674,0300001602f08032030000b80000020001000005010a
0300002702f08032010000b900000e00080501120a1002000400d384010c40000400204e3f0000,0300001602f08032030000b90000020001000005010a
0300001f02f08032010000ba00000e00000401120a10020002000083000140,0300001902f08032030000ba00000200040000040105000004
0300001f02f08032010000bb00000e00000401120a10020002027c84000140,0300001902f08032030000bb0000020004000004010a000004
0300001f02f08032010000bc00000e00000401120a10020002027c8401f3e8,0300001902f08032030000bc0000020004000004010a000004
0300002c02f08032010000bd00000e000d0501120a1002000900008300005000040048000000000000010100,0300001602f08032030000bd00000200010000050105
0300001f02f08032010000be00000e00000401120a10020002000083000000,0300001b02f08032030000be000002000600000401ff0400100000
0300002c02f08032010000bf00000e000d0501120a1002000900008300000000040048000000000000010100,0300001602f08032030000bf00000200010000050105
0300002902f08032010000c000000e000a0501120a10020006027c8400014000040030167400000000,0300001602f08032030000c00000020001000005010a
0300001f02f08032010000c100000e00000401120a1002000100d384000140,0300001902f08032030000c10000020004000004010a000004
0300002902f08032010000c200000e000a0501120a10020006017a84000000000400306bfe6bfe6bfe,0300001602f08032030000c20000020001000005010a
0300002902f08032010000c300000e000a0501120a10020006027c840001400004003016746bfe6bfe,0300001602f08032030000c30000020001000005010a
0300001f02f08032010000c400000e00000401120a10020001000083000140,0300001902f08032030000c400000200040000040105000004
0300001f02f08032010000c500000e00000401120a10020002017a84000000,0300001902f08032030000c50000020004000004010a000004
0300002f02f08032010000c600000e00100501120a1002000c00008301852000040060000000000000000001010100,0300001602f08032030000c600000200010000050105
0300002c02f08032010000c700000e000d0501120a1002000900008300000000040048000000000000000001,0300001602f08032030000c700000200010000050105
0300002902f08032010000c800000e000a0501120a10020006027c8401f3e80004003016746bfe0000,0300001602f08032030000c80000020001000005010a
