source_text,target_text
00c200000006000300000002,00c200000007000304fffdfffd
00c300000006000300250002,00c300000007000304fffdfffd
00c40000000d00100000000306fffd0000f4ef,00c400000006001000000003
00c50000000600050028ff00,00c500000003008502
00c6000000060003fffe0002,00c600000003008302
00c700000006000100000001,00c70000000400010101
00c8000000060003ca710002,00c800000003008302
00c90000000d0010fffd0003060000fffd2deb,00c900000003009002
00ca00000006000100280001,00ca00000003008102
00cb00000006000100280002,00cb00000003008102
00cc000000060003fffd0003,00cc00000003008302
00cd000000060003ca710002,00cd00000003008302
00ce000000060005fffeff00,00ce00000003008502
00cf0000000b00100017000204fffefffe,00cf00000006001000170002
00d00000000b001000280002044964fffe,00d000000003009002
00d10000000d001000170003060000fffdfffd,00d100000006001000170003
00d20000000d00100028000306fffd2deb0000,00d200000003009002
00d30000000d001000000003060000fffdf4ef,00d300000006001000000003
00d40000000b0010e53100020400000000,00d400000003009002
00d50000000d0010001700030600004761fffd,00d500000006001000170003
00d600000008000f002500030102,00d600000006000f00250003
00d70000000600050028ff00,00d700000003008502
00d80000000b00100028000204fffe0000,00d800000003009002
00d9000000060001fffd0002,00d900000003008102
00da00000006000300250002,00da00000007000304fffdfffd
00db0000000d00100025000306fffd43520000,00db00000006001000250003
00dc0000000d001000280003060000fffd0000,00dc00000003009002
00dd000000060001fffd0002,00dd00000003008102
00de0000000b00100026000204fffe0000,00de00000006001000260002
00df000000060005fffeff00,00df00000003008502
00e0000000060005fffeff00,00e000000003008502
00e10000000d0010ca71000306fffdfffdfffd,00e100000003009002
00e200000006000300280002,00e200000003008302
00e3000000060003fffe0002,00e300000003008302
00e4000000060003e5310001,00e400000003008302
00e5000000060003fffd0002,00e500000003008302
00e6000000060003fffd0003,00e600000003008302
00e7000000060003fffe0002,00e700000003008302
00e80000000d00100025000306fffdfffd4352,00e800000006001000250003
00e90000000d001000250003060000fffd4352,00e900000006001000250003
00ea000000060005fffeff00,00ea00000003008502
00eb0000000d001000000003060000f4ef0000,00eb00000006001000000003
00ec00000006000171e20001,00ec00000003008102
00ed000000060001fffd0002,00ed00000003008102
00ee000000060003ffff0001,00ee00000003008302
00ef0000000b001000170002049990fffe,00ef00000006001000170002
00f0000000060003ca710002,00f000000003008302
00f1000000060003000b0001,00f100000005000302ffff
00f2000000060003fffd0002,00f200000003008302
00f3000000060005fffeff00,00f300000003008502
00f400000006000300250002,00f4000000070003040000fffd
00f500000006000300170002,00f5000000070003049990fffe
00f60000000d00100017000306fffd0000fffd,00f600000006001000170003
00f700000006000100000001,00f70000000400010101
00f800000006000100280002,00f800000003008102
00f90000000d00100028000306fffdfffd2deb,00f900000003009002
00fa0000000d001000000003060000fffdfffd,00fa00000006001000000003
00fb000000060006000ba082,00fb000000060006000ba082
00fc00000006000300000002,00fc000000070003040000fffd
