source_text,target_text
00bc000000060003c3500002,00bc00000003008302
00bd0000000d00105b3e000306ffffffff0d34,00bd0000000600105b3e0003
00be000000060001fffe0001,00be00000003008102
00bf0000000d00105b3e0003060d340d340000,00bf0000000600105b3e0003
00c00000000b00100000000204ffff5021,00c000000006001000000002
00c1000000060005f926ff00,00c100000003008502
00c20000000d00100000000306ffffffff0000,00c200000006001000000003
00c3000000060005d0d20000,00c300000003008502
00c400000006000381000002,00c4000000070003040000ffff
00c5000000060001c3500001,00c500000003008102
00c6000000060005fffeff00,00c600000003008502
00c7000000060005daffff00,00c700000003008502
00c8000000060001daff0002,00c800000003008102
00c9000000060003fffe0001,00c900000003008302
00ca000000060003fffd0002,00ca00000003008302
00cb0000000d0010fffd000306000064486448,00cb00000003009002
00cc000000060005daffff00,00cc00000003008502
00cd0000000d0010c34d0003060000c4f00000,00cd000000060010c34d0003
00ce000000060003c3500002,00ce00000003008302
00cf000000060003c34d0002,00cf000000070003040000c4f0
00d0000000060001c3500001,00d000000003008102
00d1000000060003d12d0002,00d100000003008302
00d2000000060001dc2c0001,00d200000003008102
00d30000000d00100000000306ffffffff2c09,00d300000006001000000003
00d4000000060003c3500001,00d400000003008302
00d50000000d0010810000030600002839ffff,00d500000006001081000003
00d6000000060001fffe0001,00d600000003008102
00d700000006000300000002,00d700000007000304ffffffff
00d8000000060003fffd0002,00d800000003008302
00d900000006000100000001,00d90000000400010100
00da0000000d0010c34d00030600000000ffff,00da000000060010c34d0003
00db000000060001fffd0002,00db00000003008102
00dc000000060001c34d0002,00dc0000000400010103
00dd00000008000f569800020103,00dd00000006000f56980002
00de0000000d0010fffd000306ffff0000ffff,00de00000003009002
00df000000060003c3500001,00df00000003008302
00e0000000060001daff0002,00e000000003008102
00e10000000b0010c34e0002048ee4ffff,00e1000000060010c34e0002
00e20000000b0010fffe000204ffff094f,00e200000003009002
00e300000008000f000000030103,00e300000006000f00000003
00e40000000d0010c34d0003060000c4f0c4f0,00e4000000060010c34d0003
00e50000000d0010c35000030600006448ffff,00e500000003009002
00e6000000060005dc2cff00,00e600000003008502
00e70000000b0010a4fd00020400000000,00e7000000060010a4fd0002
00e8000000060005c350ff00,00e800000003008502
00e90000000d001000000003060693ffff0000,00e900000006001000000003
00ea00000006000100000001,00ea0000000400010101
00eb000000060003fffd0002,00eb00000003008302
00ec000000060003c3500001,00ec00000003008302
00ed000000060005c350ff00,00ed00000003008502
00ee000000060003c3500002,00ee00000003008302
00ef0000000b0010c35000020408040000,00ef00000003009002
00f0000000060005fffeff00,00f000000003008502
00f100000006000300000002,00f1000000070003040693ffff
00f200000006000386770002,00f200000007000304ffffffff
00f30000000b0010333b0002040000ffff,00f3000000060010333b0002
00f4000000060003a4fd0001,00f4000000050003020000
00f50000000d0010d12d000306ffffffff6448,00f500000003009002
00f6000000060001b3bf0002,00f60000000400010100
00f70000000b00100000000204b46fb46f,00f700000006001000000002
00f800000006000300000002,00f800000007000304b46fb46f
00f90000000d00108100000306283900000000,00f900000006001081000003
00fa000000060005c350ff00,00fa00000003008502
00fb000000060005fffdff00,00fb00000003008502
00fc0000000600035b3e0002,00fc000000070003040d340d34
00fd0000000d0010c34d000306c4f0c4f0c4f0,00fd000000060010c34d0003
00fe00000008000f569800020101,00fe00000006000f56980002
00ff0000000d0010c3500003066448ffffffff,00ff00000003009002
0100000000060005c350ff00,010000000003008502
0101000000060003fffd0002,010100000003008302
0102000000060001c3500001,010200000003008102
01030000000600035b3e0002,0103000000070003040d340d34
010400000008000f000000030100,010400000006000f00000003
0105000000060001c34d0002,01050000000400010103
01060000000b0010c34e0002040000ffff,0106000000060010c34e0002
01070000000d0010d12d000306000000000000,010700000003009002
01080000000b0010c35000020400000000,010800000003009002
0109000000060003c3500002,010900000003008302
010a0000000d0010c3500003062e4400002e44,010a00000003009002
010b0000000d0010c350000306ffffffff0000,010b00000003009002
010c000000060005c8c9ff00,010c00000003008502
010d000000060005c350ff00,010d00000003008502
010e0000000b001000000002040000ffff,010e00000006001000000002
010f000000060001c34d0002,010f0000000400010103
0110000000060003d12d0002,011000000003008302
01110000000d00100000000306ffff6a0a0000,011100000006001000000003
01120000000d0010000000030600006a0a0000,011200000006001000000003
01130000000d00100000000306ffff2c092c09,011300000006001000000003
0114000000060001ae460002,01140000000400010100
01150000000b0010c350000204ffffe1ed,011500000003009002
01160000000d0010e3a1000306ffff0000fdf6,011600000003009002
0117000000060001c3500001,011700000003008102
0118000000060001c3500002,011800000003008102
0119000000060003cfa60001,011900000003008302
011a0000000b00100000000204ffff0000,011a00000006001000000002
011b000000060001c3500002,011b00000003008102
011c0000000d0010fffd000306fdf6fdf6fdf6,011c00000003009002
011d0000000d0010fffd00030600002e440000,011d00000003009002
011e0000000d0010c34d000306ffffffffdfa6,011e000000060010c34d0003
011f000000060005fffdff00,011f00000003008502
0120000000060005fffdff00,012000000003008502
01210000000d0010e3a10003060000fffffdf6,012100000003009002
01220000000b0010cfa6000204e1ede1ed,012200000003009002
0123000000060001c3500001,012300000003008102
0124000000060003d12d0002,012400000003008302
0125000000060005fffeff00,012500000003008502
0126000000060001dc2c0001,012600000003008102
0127000000060001fffe0001,012700000003008102
0128000000060005c350ff00,012800000003008502
0129000000060003f9490001,012900000003008302
012a000000060003c34d0002,012a00000007000304ffffffff
012b000000060003e3a10002,012b00000003008302
012c0000000d0010c350000306ffffffffffff,012c00000003009002
012d0000000d0010c350000306fffffffffdf6,012d00000003009002
012e0000000d001086770003061cee1cee0000,012e00000006001086770003
012f000000060003c3500001,012f00000003008302
0130000000060001c3500001,013000000003008102
0131000000060005fffdff00,013100000003008502
0132000000060003c3500002,013200000003008302
0133000000060003fffe0001,013300000003008302
01340000000d0010fffd000306ffffffffffff,013400000003009002
01350000000d001000000003060000ffff0000,013500000006001000000003
013600000006000100000002,01360000000400010100
0137000000060005fffeff00,013700000003008502
01380000000b0010fffe000204ffffffff,013800000003009002
013900000008000fae4600030103,013900000006000fae460003
013a0000000d0010fffd0003062e442e440000,013a00000003009002
013b0000000d0010c34d000306dfa6dfa60000,013b000000060010c34d0003
013c000000060005daffff00,013c00000003008502
013d0000000d0010fffd000306ffff6448ffff,013d00000003009002
013e000000060001c8c90001,013e00000003008102
013f0000000600035ffe0001,013f000000050003020000
0140000000060001c34f0001,01400000000400010100
0141000000060005c350ff00,014100000003008502
01420000000d0010c350000306ffff2e440000,014200000003009002
0143000000060003fffe0001,014300000003008302
0144000000060005eb79ff00,014400000003008502
014500000008000f971300030106,014500000006000f97130003
014600000006000300000002,0146000000070003040000ffff
0147000000060005dc2cff00,014700000003008502
01480000000d0010e3a100030600000000ffff,014800000003009002
01490000000d0010e3a1000306fdf6fdf60000,014900000003009002
014a000000060003c3500002,014a00000003008302
014b0000000d0010fffd000306644864480000,014b00000003009002
014c000000060001c3500001,014c00000003008102
014d00000005002b0e0100,014d00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
014e000000060003c34d0002,014e00000007000304dfa6dfa6
014f0000000b0010cfa600020400000000,014f00000003009002
0150000000060003c34d0002,015000000007000304dfa6dfa6
01510000000d00108677000306ffffffff0000,015100000006001086770003
0152000000060001c34f0001,01520000000400010100
01530000000d00108677000306ffff1cee1cee,015300000006001086770003
0154000000060001c3500001,015400000003008102
0155000000060003c34d0002,015500000007000304dfa6dfa6
0156000000060003c3500002,015600000003008302
015700000006000300000002,0157000000070003040000ffff
0158000000060003e3a10002,015800000003008302
01590000000d001000000003062c0900000000,015900000006001000000003
015a0000000d00108677000306000000000000,015a00000006001086770003
015b000000060003cec10002,015b00000003008302
015c0000000b0010fffe0002040000ffff,015c00000003009002
015d0000000d0010c34d000306dfa60000ffff,015d000000060010c34d0003
015e00000008000f000000030105,015e00000006000f00000003
015f000000060003c9940001,015f00000003008302
01600000000d0010cec1000306ffff00000000,016000000003009002
0161000000060001fffd0002,016100000003008102
016200000006000300000002,0162000000070003042c090000
0163000000060001e35c0001,016300000003008102
0164000000060003d12d0002,016400000003008302
01650000000d001000000003062c092c090000,016500000006001000000003
0166000000060001c3500002,016600000003008102
0167000000060005c350ff00,016700000003008502
0168000000060005fffdff00,016800000003008502
01690000000b0010cfa6000204e1edffff,016900000003009002
016a000000060001eb790002,016a00000003008102
016b0000000600035b3e0002,016b000000070003040d340d34
016c00000006000300000002,016c000000070003042c092c09
016d000000060001b3bf0002,016d0000000400010100
016e0000000d0010c34d0003060000ffffffff,016e000000060010c34d0003
016f000000060005eb79ff00,016f00000003008502
01700000000600035b3e0002,0170000000070003040d340d34
017100000008000f000000030101,017100000006000f00000003
0172000000060001fffd0002,017200000003008102
0173000000060005eb79ff00,017300000003008502
0174000000060003e3a10002,017400000003008302
017500000008000f971300030103,017500000006000f97130003
01760000000d0010c34d000306dfa6dfa6dfa6,0176000000060010c34d0003
01770000000d0010c350000306ffffffffffff,017700000003009002
0178000000060005c350ff00,017800000003008502
01790000000d00105b3e000306000000000000,01790000000600105b3e0003
017a0000000b0010000000020400000000,017a00000006001000000002
017b00000005002b0e0102,017b00000012002b0e0183000001020830332e30312e3032
017c0000000b0010fffe000204094fffff,017c00000003009002
017d00000006000300000002,017d0000000700030400000000
017e000000060005daffff00,017e00000003008502
017f000000060001c34e0001,017f0000000400010101
0180000000060005dc2cff00,018000000003008502
0181000000060005c350ff00,018100000003008502
01820000000b00100000000204b46fffff,018200000006001000000002
0183000000060003c3500001,018300000003008302
01840000000d0010c34d00030601c0ffff0000,0184000000060010c34d0003
018500000005002b0e0100,018500000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
01860000000b0010c35000020408040804,018600000003009002
01870000000d0010e3a1000306fdf60000ffff,018700000003009002
01880000000d0010d12d000306ffff00006448,018800000003009002
01890000000d0010c3500003060000ffffffff,018900000003009002
018a0000000d0010c350000306ffff64480000,018a00000003009002
018b000000060001b60b0001,018b0000000400010100
018c00000005002b0e0100,018c00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
018d0000000d0010c34d000306c4f0c4f00000,018d000000060010c34d0003
018e000000060003fffd0002,018e00000003008302
018f00000008000fc34e00020102,018f00000006000fc34e0002
0190000000060001fffd0002,019000000003008102
0191000000060001fffe0001,019100000003008102
019200000006000300000002,019200000007000304b46fffff
01930000000b0010c35000020400000000,019300000003009002
01940000000d0010c34d000306000000000000,0194000000060010c34d0003
0195000000060001c3500002,019500000003008102
0196000000060003fffd0002,019600000003008302
01970000000b0010c34e00020400000000,0197000000060010c34e0002
0198000000060003e3a10002,019800000003008302
0199000000060001c3500001,019900000003008102
019a00000006000300000002,019a00000007000304b46fffff
019b0000000d0010e3a1000306fffffdf60000,019b00000003009002
019c00000006000600004ff3,019c00000006000600004ff3
019d0000000d0010fffd000306fdf6fdf6ffff,019d00000003009002
019e0000000d00108100000306283900002839,019e00000006001081000003
019f0000000d0010c350000306000000000000,019f00000003009002
01a00000000d0010c3500003062e440000ffff,01a000000003009002
01a1000000060001c3500001,01a100000003008102
01a200000006000386770002,01a20000000700030400000000
01a300000006000156980001,01a30000000400010101
01a4000000060001c34d0002,01a40000000400010101
01a500000005002b0e0101,01a50000001b002b0e018300000201073735302d383831020830332e30312e3032
01a6000000060001fffe0001,01a600000003008102
01a700000008000f000000030104,01a700000006000f00000003
01a80000000d00100000000306ffff06930000,01a800000006001000000003
01a900000005002b0e0101,01a90000001b002b0e018300000201073735302d383831020830332e30312e3032
01aa000000060001fffd0002,01aa00000003008102
01ab0000000d0010fffd00030664486448ffff,01ab00000003009002
01ac00000005002b0e0103,01ac00000008002b0e0183000000
01ad000000060003fffd0002,01ad00000003008302
01ae0000000d0010c34d000306ffff01c001c0,01ae000000060010c34d0003
01af000000060001fffd0002,01af00000003008102
01b00000000b0010c34e0002040000ffff,01b0000000060010c34e0002
01b10000000d00105b3e0003060000ffff0000,01b10000000600105b3e0003
01b200000005002b0e0101,01b20000001b002b0e018300000201073735302d383831020830332e30312e3032
01b300000008000fb60b00020101,01b300000006000fb60b0002
01b4000000060001c3500002,01b400000003008102
01b50000000d0010c34d000306000001c00000,01b5000000060010c34d0003
01b6000000060003d12d0002,01b600000003008302
01b700000006000100000001,01b70000000400010100
01b8000000060006c3506878,01b800000003008602
01b9000000060003c3500002,01b900000003008302
01ba0000000d0010c350000306fffffdf6ffff,01ba00000003009002
01bb0000000b0010a4fd000204ffffcd5d,01bb000000060010a4fd0002
01bc0000000d0010c3500003060000ffff6448,01bc00000003009002
01bd00000006000300000002,01bd00000007000304ffff0693
01be0000000b0010c350000204ffffffff,01be00000003009002
01bf0000000d00108100000306ffff28390000,01bf00000006001081000003
01c0000000060005dc2cff00,01c000000003008502
01c10000000d0010cec1000306ffffffff2e44,01c100000003009002
01c2000000060005fffeff00,01c200000003008502
01c300000005002b0e0102,01c300000012002b0e0183000001020830332e30312e3032
01c400000005002b0e0102,01c400000012002b0e0183000001020830332e30312e3032
01c500000006000381000002,01c500000007000304ffff2839
01c600000008000fc34e00020100,01c600000006000fc34e0002
01c700000008000f000000030107,01c700000006000f00000003
01c8000000060001ffff0001,01c800000003008102
01c9000000060005c350ff00,01c900000003008502
01ca00000008000fae4600030107,01ca00000006000fae460003
01cb0000000d001000000003066a0a0000ffff,01cb00000006001000000003
01cc00000008000fc34d00030102,01cc00000006000fc34d0003
01cd000000060001c34e0001,01cd0000000400010101
01ce0000000d0010c3500003062e442e440000,01ce00000003009002
01cf000000060005e35cff00,01cf00000003008502
01d00000000600050000ff00,01d00000000600050000ff00
01d1000000060003e3a10002,01d100000003008302
01d2000000060006f9490370,01d200000003008602
01d3000000060001fffe0001,01d300000003008102
01d400000008000fc34d00030102,01d400000006000fc34d0003
01d5000000060003c3500002,01d500000003008302
01d60000000b0010dc110002040000094f,01d600000003009002
01d70000000d0010d12d0003066448ffffffff,01d700000003009002
01d80000000d0010c34d0003060000dfa60000,01d8000000060010c34d0003
01d9000000060003fffd0002,01d900000003008302
01da0000000600050000ff00,01da0000000600050000ff00
01db000000060001c3500001,01db00000003008102
01dc000000060003dc110001,01dc00000003008302
01dd000000060005fffdff00,01dd00000003008502
01de0000000d0010c34d000306ffff0000ffff,01de000000060010c34d0003
01df0000000b0010c350000204e1ede1ed,01df00000003009002
01e0000000060003c3500002,01e000000003008302
01e1000000060005daffff00,01e100000003008502
01e2000000060003c34e0001,01e2000000050003020000
01e3000000060001c3500001,01e300000003008102
01e4000000060003dc110001,01e400000003008302
01e5000000060005fffeff00,01e500000003008502
01e60000000b0010c34e00020400003d62,01e6000000060010c34e0002
01e70000000d0010fffd0003060000ffff0000,01e700000003009002
01e80000000d001081000003062839ffff0000,01e800000006001081000003
01e9000000060001f9260002,01e900000003008102
01ea000000060003cfa60001,01ea00000003008302
01eb00000006000300000002,01eb000000070003046a0a0000
01ec0000000600012c390001,01ec0000000400010100
01ed000000060005fffdff00,01ed00000003008502
01ee000000060003fffd0002,01ee00000003008302
01ef000000060001c3500001,01ef00000003008102
01f0000000060001c8c90001,01f000000003008102
01f1000000060001daff0002,01f100000003008102
01f20000000d00108677000306ffff00001cee,01f200000006001086770003
01f30000000d0010c34d000306c4f00000ffff,01f3000000060010c34d0003
01f4000000060001c3500001,01f400000003008102
01f50000000b0010fffe000204ffff0000,01f500000003009002
01f6000000060005fffeff00,01f600000003008502
01f7000000060003fffd0002,01f700000003008302
01f800000006000386770002,01f800000007000304ffff0000
01f9000000060001fffd0002,01f900000003008102
01fa000000060005fffdff00,01fa00000003008502
01fb000000060003c34d0002,01fb00000007000304c4f00000
01fc000000060003c3500002,01fc00000003008302
01fd00000006000300000002,01fd000000070003046a0a0000
01fe000000060001c3500002,01fe00000003008102
01ff00000006000300000001,01ff000000050003026a0a
02000000000b0010c34e0002046318ffff,0200000000060010c34e0002
02010000000d0010fffd000306ffffffff6448,020100000003009002
020200000008000fc34d00030100,020200000006000fc34d0003
0203000000060001c3500002,020300000003008102
020400000006000381000002,0204000000070003042839ffff
0205000000060005daffff00,020500000003008502
02060000000600012c390001,02060000000400010100
02070000000d0010e3a10003060000ffffffff,020700000003009002
0208000000060005c350ff00,020800000003008502
0209000000060003fffe0001,020900000003008302
020a00000006000386770002,020a00000007000304ffff0000
020b0000000b0010c34e00020400008ee4,020b000000060010c34e0002
020c0000000d00108100000306000028392839,020c00000006001081000003
020d0000000d0010fffd000306fdf6fdf60000,020d00000003009002
020e000000060001c3500001,020e00000003008102
020f00000006000300000001,020f000000050003026a0a
021000000006000100000001,02100000000400010101
0211000000060003fffe0001,021100000003008302
021200000008000fc34d00030104,021200000006000fc34d0003
0213000000060003c34e0001,0213000000050003020000
02140000000b0010c350000204ffff0804,021400000003009002
0215000000060003c3500002,021500000003008302
0216000000060005e35cff00,021600000003008502
0217000000060001c3500002,021700000003008102
02180000000d001000000003060000ffff0693,021800000006001000000003
0219000000060001ae460002,02190000000400010103
021a000000060005eb79ff00,021a00000003008502
021b00000006000300000002,021b000000070003040000ffff
021c0000000d00100000000306069306930693,021c00000006001000000003
021d000000060003a4fd0001,021d00000005000302ffff
021e000000060003c34e0001,021e000000050003020000
021f0000000d001000000003066a0affff0000,021f00000006001000000003
022000000006000300000002,0220000000070003046a0affff
0221000000060005fffdff00,022100000003008502
0222000000060001ae460002,02220000000400010103
0223000000060003e3a10002,022300000003008302
02240000000d001086770003061ceeffff0000,022400000006001086770003
022500000008000f000000030104,022500000006000f00000003
02260000000d00108100000306ffff00002839,022600000006001081000003
0227000000060003c34d0002,022700000007000304c4f00000
02280000000d0010cec10003060000ffff2e44,022800000003009002
0229000000060003dc110001,022900000003008302
022a000000060005c350ff00,022a00000003008502
022b000000060003fffd0002,022b00000003008302
022c000000060005c350ff00,022c00000003008502
022d00000006000300000001,022d000000050003026a0a
022e00000006000386770002,022e000000070003041ceeffff
022f000000060003333b0001,022f000000050003020000
0230000000060001fffd0002,023000000003008102
02310000000d0010fffd000306000000000000,023100000003009002
023200000006000100000002,02320000000400010100
0233000000060003cec10002,023300000003008302
023400000006000100000002,02340000000400010100
023500000006000381000002,023500000007000304ffff0000
023600000006000100000002,02360000000400010100
0237000000060001daff0002,023700000003008102
0238000000060001fffd0002,023800000003008102
02390000000d0010c34d000306c4f000000000,0239000000060010c34d0003
023a000000060005fffeff00,023a00000003008502
023b0000000d0010cec1000306000000002e44,023b00000003009002
023c000000060003e3a10002,023c00000003008302
023d000000060005c8c9ff00,023d00000003008502
023e00000006000386770002,023e000000070003041ceeffff
023f000000060003c3500002,023f00000003008302
024000000006000386770002,0240000000070003041ceeffff
0241000000060003c3500002,024100000003008302
0242000000060005dc2cff00,024200000003008502
0243000000060001fffe0001,024300000003008102
0244000000060001c34d0002,02440000000400010100
0245000000060001fffe0001,024500000003008102
0246000000060001c3500002,024600000003008102
02470000000d0010c350000306ffffffff2e44,024700000003009002
024800000006000100000002,02480000000400010100
0249000000060003c34e0001,0249000000050003020000
024a000000060001f9260002,024a00000003008102
024b00000008000f000000030103,024b00000006000f00000003
024c0000000d0010fffd000306fdf60000fdf6,024c00000003009002
024d000000060006c34f449b,024d000000060006c34f449b
024e000000060003c34d0002,024e00000007000304c4f00000
024f000000060005c350ff00,024f00000003008502
0250000000060003fffe0001,025000000003008302
