source_text,target_text
-8.5957,0.0002
-8.5917,0.0002
-8.5877,0.0002
-8.5837,0.0002
-8.5797,0.0002
-8.5757,0.0002
-8.5717,0.0002
-8.5677,0.0002
-8.5637,0.0002
-8.5597,0.0002
-8.5557,0.0002
-8.5517,0.0002
-8.5477,0.0002
-8.5437,0.0002
-8.5397,0.0002
-8.5357,0.0002
-8.5317,0.0002
-8.5277,0.0002
-8.5237,0.0002
-8.5197,0.0002
-8.5157,0.0002
-8.5117,0.0002
-8.5077,0.0002
-8.5037,0.0002
-8.4997,0.0002
-8.4957,0.0002
-8.4917,0.0002
-8.4877,0.0002
-8.4837,0.0002
-8.4797,0.0002
-8.4757,0.0002
-8.4717,0.0002
-8.4677,0.0002
-8.4637,0.0002
-8.4597,0.0002
-8.4557,0.0002
-8.4517,0.0002
-8.4477,0.0002
-8.4437,0.0002
-8.4397,0.0002
-8.4357,0.0002
-8.4317,0.0002
-8.4277,0.0002
-8.4237,0.0002
-8.4197,0.0002
-8.4157,0.0002
-8.4117,0.0002
-8.4077,0.0002
-8.4037,0.0002
-8.3997,0.0002
-8.3957,0.0002
-8.3917,0.0002
-8.3877,0.0002
-8.3837,0.0002
-8.3797,0.0002
-8.3757,0.0002
-8.3717,0.0002
-8.3677,0.0002
-8.3637,0.0002
-8.3597,0.0002
-8.3557,0.0002
-8.3517,0.0002
-8.3477,0.0002
-8.3437,0.0002
-8.3397,0.0002
-8.3357,0.0002
-8.3317,0.0002
-8.3277,0.0002
-8.3237,0.0002
-8.3197,0.0002
-8.3157,0.0002
-8.3117,0.0002
-8.3077,0.0002
-8.3037,0.0002
-8.2997,0.0002
-8.2957,0.0002
-8.2917,0.0003
-8.2877,0.0003
-8.2837,0.0003
-8.2797,0.0003
-8.2757,0.0003
-8.2717,0.0003
-8.2677,0.0003
-8.2637,0.0003
-8.2597,0.0003
-8.2557,0.0003
-8.2517,0.0003
-8.2476,0.0003
-8.2436,0.0003
-8.2396,0.0003
-8.2356,0.0003
-8.2316,0.0003
-8.2276,0.0003
-8.2236,0.0003
-8.2196,0.0003
-8.2156,0.0003
-8.2116,0.0003
-8.2076,0.0003
-8.2036,0.0003
-8.1996,0.0003
-8.1956,0.0003
-8.1916,0.0003
-8.1876,0.0003
-8.1836,0.0003
-8.1796,0.0003
-8.1756,0.0003
-8.1716,0.0003
-8.1676,0.0003
-8.1636,0.0003
-8.1596,0.0003
-8.1556,0.0003
-8.1516,0.0003
-8.1476,0.0003
-8.1436,0.0003
-8.1396,0.0003
-8.1356,0.0003
-8.1316,0.0003
-8.1276,0.0003
-8.1236,0.0003
-8.1196,0.0003
-8.1156,0.0003
-8.1116,0.0003
-8.1076,0.0003
-8.1036,0.0003
-8.0996,0.0003
-8.0956,0.0003
-8.0916,0.0003
-8.0876,0.0003
-8.0836,0.0003
-8.0796,0.0003
-8.0756,0.0003
-8.0716,0.0003
-8.0676,0.0003
-8.0636,0.0003
-8.0596,0.0003
-8.0556,0.0003
-8.0516,0.0003
-8.0476,0.0003
-8.0436,0.0003
-8.0396,0.0003
-8.0356,0.0003
-8.0316,0.0003
-8.0276,0.0003
-8.0236,0.0003
-8.0196,0.0003
-8.0156,0.0003
-8.0116,0.0003
-8.0076,0.0003
-8.0036,0.0003
-7.9996,0.0003
-7.9956,0.0003
-7.9916,0.0003
-7.9876,0.0003
-7.9836,0.0003
-7.9796,0.0003
-7.9756,0.0003
-7.9716,0.0003
-7.9676,0.0003
-7.9636,0.0003
-7.9596,0.0003
-7.9556,0.0004
-7.9516,0.0004
-7.9476,0.0004
-7.9436,0.0004
-7.9396,0.0004
-7.9356,0.0004
-7.9316,0.0004
-7.9276,0.0004
-7.9236,0.0004
-7.9196,0.0004
-7.9156,0.0004
-7.9116,0.0004
-7.9076,0.0004
-7.9036,0.0004
-7.8996,0.0004
-7.8956,0.0004
-7.8916,0.0004
-7.8876,0.0004
-7.8836,0.0004
-7.8796,0.0004
-7.8756,0.0004
-7.8716,0.0004
-7.8676,0.0004
-7.8636,0.0004
-7.8596,0.0004
-7.8556,0.0004
-7.8516,0.0004
-7.8476,0.0004
-7.8436,0.0004
-7.8396,0.0004
-7.8356,0.0004
-7.8316,0.0004
-7.8276,0.0004
-7.8236,0.0004
-7.8196,0.0004
-7.8156,0.0004
-7.8116,0.0004
-7.8076,0.0004
-7.8036,0.0004
-7.7996,0.0004
-7.7956,0.0004
-7.7916,0.0004
-7.7876,0.0004
-7.7836,0.0004
-7.7796,0.0004
-7.7756,0.0004
-7.7716,0.0004
-7.7676,0.0004
-7.7636,0.0004
-7.7596,0.0004
-7.7556,0.0004
-7.7516,0.0004
-7.7475,0.0004
-7.7435,0.0004
-7.7395,0.0004
-7.7355,0.0004
-7.7315,0.0004
-7.7275,0.0004
-7.7235,0.0004
-7.7195,0.0004
-7.7155,0.0004
-7.7115,0.0004
-7.7075,0.0004
-7.7035,0.0005
-7.6995,0.0005
-7.6955,0.0005
-7.6915,0.0005
-7.6875,0.0005
-7.6835,0.0005
-7.6795,0.0005
-7.6755,0.0005
-7.6715,0.0005
-7.6675,0.0005
-7.6635,0.0005
-7.6595,0.0005
-7.6555,0.0005
-7.6515,0.0005
-7.6475,0.0005
-7.6435,0.0005
-7.6395,0.0005
-7.6355,0.0005
-7.6315,0.0005
-7.6275,0.0005
-7.6235,0.0005
-7.6195,0.0005
-7.6155,0.0005
-7.6115,0.0005
-7.6075,0.0005
-7.6035,0.0005
-7.5995,0.0005
-7.5955,0.0005
-7.5915,0.0005
-7.5875,0.0005
-7.5835,0.0005
-7.5795,0.0005
-7.5755,0.0005
-7.5715,0.0005
-7.5675,0.0005
-7.5635,0.0005
-7.5595,0.0005
-7.5555,0.0005
-7.5515,0.0005
-7.5475,0.0005
-7.5435,0.0005
-7.5395,0.0005
-7.5355,0.0005
-7.5315,0.0005
-7.5275,0.0005
-7.5235,0.0005
-7.5195,0.0005
-7.5155,0.0005
-7.5115,0.0005
-7.5075,0.0005
-7.5035,0.0006
-7.4995,0.0006
-7.4955,0.0006
-7.4915,0.0006
-7.4875,0.0006
-7.4835,0.0006
-7.4795,0.0006
-7.4755,0.0006
-7.4715,0.0006
-7.4675,0.0006
-7.4635,0.0006
-7.4595,0.0006
-7.4555,0.0006
-7.4515,0.0006
-7.4475,0.0006
-7.4435,0.0006
-7.4395,0.0006
-7.4355,0.0006
-7.4315,0.0006
-7.4275,0.0006
-7.4235,0.0006
-7.4195,0.0006
-7.4155,0.0006
-7.4115,0.0006
-7.4075,0.0006
-7.4035,0.0006
-7.3995,0.0006
-7.3955,0.0006
-7.3915,0.0006
-7.3875,0.0006
-7.3835,0.0006
-7.3795,0.0006
-7.3755,0.0006
-7.3715,0.0006
-7.3675,0.0006
-7.3635,0.0006
-7.3595,0.0006
-7.3555,0.0006
-7.3515,0.0006
-7.3475,0.0006
-7.3435,0.0006
-7.3395,0.0006
-7.3355,0.0007
-7.3315,0.0007
-7.3275,0.0007
-7.3235,0.0007
-7.3195,0.0007
-7.3155,0.0007
-7.3115,0.0007
-7.3075,0.0007
-7.3035,0.0007
-7.2995,0.0007
-7.2955,0.0007
-7.2915,0.0007
-7.2875,0.0007
-7.2835,0.0007
-7.2795,0.0007
-7.2755,0.0007
-7.2715,0.0007
-7.2675,0.0007
-7.2635,0.0007
-7.2595,0.0007
-7.2555,0.0007
-7.2515,0.0007
-7.2474,0.0007
-7.2434,0.0007
-7.2394,0.0007
-7.2354,0.0007
-7.2314,0.0007
-7.2274,0.0007
-7.2234,0.0007
-7.2194,0.0007
-7.2154,0.0007
-7.2114,0.0007
-7.2074,0.0007
-7.2034,0.0007
-7.1994,0.0007
-7.1954,0.0007
-7.1914,0.0008
-7.1874,0.0008
-7.1834,0.0008
-7.1794,0.0008
-7.1754,0.0008
-7.1714,0.0008
-7.1674,0.0008
-7.1634,0.0008
-7.1594,0.0008
-7.1554,0.0008
-7.1514,0.0008
-7.1474,0.0008
-7.1434,0.0008
-7.1394,0.0008
-7.1354,0.0008
-7.1314,0.0008
-7.1274,0.0008
-7.1234,0.0008
-7.1194,0.0008
-7.1154,0.0008
-7.1114,0.0008
-7.1074,0.0008
-7.1034,0.0008
-7.0994,0.0008
-7.0954,0.0008
-7.0914,0.0008
-7.0874,0.0008
-7.0834,0.0008
-7.0794,0.0008
-7.0754,0.0008
-7.0714,0.0008
-7.0674,0.0009
-7.0634,0.0009
-7.0594,0.0009
-7.0554,0.0009
-7.0514,0.0009
-7.0474,0.0009
-7.0434,0.0009
-7.0394,0.0009
-7.0354,0.0009
-7.0314,0.0009
-7.0274,0.0009
-7.0234,0.0009
-7.0194,0.0009
-7.0154,0.0009
-7.0114,0.0009
-7.0074,0.0009
-7.0034,0.0009
-6.9994,0.0009
-6.9954,0.0009
-6.9914,0.0009
-6.9874,0.0009
-6.9834,0.0009
-6.9794,0.0009
-6.9754,0.0009
-6.9714,0.0009
-6.9674,0.0009
-6.9634,0.0009
-6.9594,0.0009
-6.9554,0.001
-6.9514,0.001
-6.9474,0.001
-6.9434,0.001
-6.9394,0.001
-6.9354,0.001
-6.9314,0.001
-6.9274,0.001
-6.9234,0.001
-6.9194,0.001
-6.9154,0.001
-6.9114,0.001
-6.9074,0.001
-6.9034,0.001
-6.8994,0.001
-6.8954,0.001
-6.8914,0.001
-6.8874,0.001
-6.8834,0.001
-6.8794,0.001
-6.8754,0.001
-6.8714,0.001
-6.8674,0.001
-6.8634,0.001
-6.8594,0.001
-6.8554,0.0011
-6.8514,0.0011
-6.8474,0.0011
-6.8434,0.0011
-6.8394,0.0011
-6.8354,0.0011
-6.8314,0.0011
-6.8274,0.0011
-6.8234,0.0011
-6.8194,0.0011
-6.8154,0.0011
-6.8114,0.0011
-6.8074,0.0011
-6.8034,0.0011
-6.7994,0.0011
-6.7954,0.0011
-6.7914,0.0011
-6.7874,0.0011
-6.7834,0.0011
-6.7794,0.0011
-6.7754,0.0011
-6.7714,0.0011
-6.7674,0.0011
-6.7634,0.0012
-6.7594,0.0012
-6.7554,0.0012
-6.7514,0.0012
-6.7473,0.0012
-6.7433,0.0012
-6.7393,0.0012
-6.7353,0.0012
-6.7313,0.0012
-6.7273,0.0012
-6.7233,0.0012
-6.7193,0.0012
-6.7153,0.0012
-6.7113,0.0012
-6.7073,0.0012
-6.7033,0.0012
-6.6993,0.0012
-6.6953,0.0012
-6.6913,0.0012
-6.6873,0.0012
-6.6833,0.0013
-6.6793,0.0013
-6.6753,0.0013
-6.6713,0.0013
-6.6673,0.0013
-6.6633,0.0013
-6.6593,0.0013
-6.6553,0.0013
-6.6513,0.0013
-6.6473,0.0013
-6.6433,0.0013
-6.6393,0.0013
-6.6353,0.0013
-6.6313,0.0013
-6.6273,0.0013
-6.6233,0.0013
-6.6193,0.0013
-6.6153,0.0013
-6.6113,0.0013
-6.6073,0.0013
-6.6033,0.0014
-6.5993,0.0014
-6.5953,0.0014
-6.5913,0.0014
-6.5873,0.0014
-6.5833,0.0014
-6.5793,0.0014
-6.5753,0.0014
-6.5713,0.0014
-6.5673,0.0014
-6.5633,0.0014
-6.5593,0.0014
-6.5553,0.0014
-6.5513,0.0014
-6.5473,0.0014
-6.5433,0.0014
-6.5393,0.0014
-6.5353,0.0014
-6.5313,0.0015
-6.5273,0.0015
-6.5233,0.0015
-6.5193,0.0015
-6.5153,0.0015
-6.5113,0.0015
-6.5073,0.0015
-6.5033,0.0015
-6.4993,0.0015
-6.4953,0.0015
-6.4913,0.0015
-6.4873,0.0015
-6.4833,0.0015
-6.4793,0.0015
-6.4753,0.0015
-6.4713,0.0015
-6.4673,0.0016
-6.4633,0.0016
-6.4593,0.0016
-6.4553,0.0016
-6.4513,0.0016
-6.4473,0.0016
-6.4433,0.0016
-6.4393,0.0016
-6.4353,0.0016
-6.4313,0.0016
-6.4273,0.0016
-6.4233,0.0016
-6.4193,0.0016
-6.4153,0.0016
-6.4113,0.0016
-6.4073,0.0016
-6.4033,0.0017
-6.3993,0.0017
-6.3953,0.0017
-6.3913,0.0017
-6.3873,0.0017
-6.3833,0.0017
-6.3793,0.0017
-6.3753,0.0017
-6.3713,0.0017
-6.3673,0.0017
-6.3633,0.0017
-6.3593,0.0017
-6.3553,0.0017
-6.3513,0.0017
-6.3473,0.0017
-6.3433,0.0018
-6.3393,0.0018
-6.3353,0.0018
-6.3313,0.0018
-6.3273,0.0018
-6.3233,0.0018
-6.3193,0.0018
-6.3153,0.0018
-6.3113,0.0018
-6.3073,0.0018
-6.3033,0.0018
-6.2993,0.0018
-6.2953,0.0018
-6.2913,0.0018
-6.2873,0.0019
-6.2833,0.0019
-6.2793,0.0019
-6.2753,0.0019
-6.2713,0.0019
-6.2673,0.0019
-6.2633,0.0019
-6.2593,0.0019
-6.2553,0.0019
-6.2513,0.0019
-6.2472,0.0019
-6.2432,0.0019
-6.2392,0.0019
-6.2352,0.002
-6.2312,0.002
-6.2272,0.002
-6.2232,0.002
-6.2192,0.002
-6.2152,0.002
-6.2112,0.002
-6.2072,0.002
-6.2032,0.002
-6.1992,0.002
-6.1952,0.002
-6.1912,0.002
-6.1872,0.0021
-6.1832,0.0021
-6.1792,0.0021
-6.1752,0.0021
-6.1712,0.0021
-6.1672,0.0021
-6.1632,0.0021
-6.1592,0.0021
-6.1552,0.0021
-6.1512,0.0021
-6.1472,0.0021
-6.1432,0.0021
-6.1392,0.0022
-6.1352,0.0022
-6.1312,0.0022
-6.1272,0.0022
-6.1232,0.0022
-6.1192,0.0022
-6.1152,0.0022
-6.1112,0.0022
-6.1072,0.0022
-6.1032,0.0022
-6.0992,0.0022
-6.0952,0.0022
-6.0912,0.0023
-6.0872,0.0023
-6.0832,0.0023
-6.0792,0.0023
-6.0752,0.0023
-6.0712,0.0023
-6.0672,0.0023
-6.0632,0.0023
-6.0592,0.0023
-6.0552,0.0023
-6.0512,0.0023
-6.0472,0.0024
-6.0432,0.0024
-6.0392,0.0024
-6.0352,0.0024
-6.0312,0.0024
-6.0272,0.0024
-6.0232,0.0024
-6.0192,0.0024
-6.0152,0.0024
-6.0112,0.0024
-6.0072,0.0025
-6.0032,0.0025
-5.9992,0.0025
-5.9952,0.0025
-5.9912,0.0025
-5.9872,0.0025
-5.9832,0.0025
-5.9792,0.0025
-5.9752,0.0025
-5.9712,0.0025
-5.9672,0.0026
-5.9632,0.0026
-5.9592,0.0026
-5.9552,0.0026
-5.9512,0.0026
-5.9472,0.0026
-5.9432,0.0026
-5.9392,0.0026
-5.9352,0.0026
-5.9312,0.0026
-5.9272,0.0027
-5.9232,0.0027
-5.9192,0.0027
-5.9152,0.0027
-5.9112,0.0027
-5.9072,0.0027
-5.9032,0.0027
-5.8992,0.0027
-5.8952,0.0027
-5.8912,0.0028
-5.8872,0.0028
-5.8832,0.0028
-5.8792,0.0028
-5.8752,0.0028
-5.8712,0.0028
-5.8672,0.0028
-5.8632,0.0028
-5.8592,0.0028
-5.8552,0.0029
-5.8512,0.0029
-5.8472,0.0029
-5.8432,0.0029
-5.8392,0.0029
-5.8352,0.0029
-5.8312,0.0029
-5.8272,0.0029
-5.8232,0.0029
-5.8192,0.003
-5.8152,0.003
-5.8112,0.003
-5.8072,0.003
-5.8032,0.003
-5.7992,0.003
-5.7952,0.003
-5.7912,0.003
-5.7872,0.0031
-5.7832,0.0031
-5.7792,0.0031
-5.7752,0.0031
-5.7712,0.0031
-5.7672,0.0031
-5.7632,0.0031
-5.7592,0.0031
-5.7552,0.0032
-5.7512,0.0032
-5.7471,0.0032
-5.7431,0.0032
-5.7391,0.0032
-5.7351,0.0032
-5.7311,0.0032
-5.7271,0.0032
-5.7231,0.0033
-5.7191,0.0033
-5.7151,0.0033
-5.7111,0.0033
-5.7071,0.0033
-5.7031,0.0033
-5.6991,0.0033
-5.6951,0.0034
-5.6911,0.0034
-5.6871,0.0034
-5.6831,0.0034
-5.6791,0.0034
-5.6751,0.0034
-5.6711,0.0034
-5.6671,0.0034
-5.6631,0.0035
-5.6591,0.0035
-5.6551,0.0035
-5.6511,0.0035
-5.6471,0.0035
-5.6431,0.0035
-5.6391,0.0035
-5.6351,0.0036
-5.6311,0.0036
-5.6271,0.0036
-5.6231,0.0036
-5.6191,0.0036
-5.6151,0.0036
-5.6111,0.0036
-5.6071,0.0037
-5.6031,0.0037
-5.5991,0.0037
-5.5951,0.0037
-5.5911,0.0037
-5.5871,0.0037
-5.5831,0.0037
-5.5791,0.0038
-5.5751,0.0038
-5.5711,0.0038
-5.5671,0.0038
-5.5631,0.0038
-5.5591,0.0038
-5.5551,0.0039
-5.5511,0.0039
-5.5471,0.0039
-5.5431,0.0039
-5.5391,0.0039
-5.5351,0.0039
-5.5311,0.0039
-5.5271,0.004
-5.5231,0.004
-5.5191,0.004
-5.5151,0.004
-5.5111,0.004
-5.5071,0.004
-5.5031,0.0041
-5.4991,0.0041
-5.4951,0.0041
-5.4911,0.0041
-5.4871,0.0041
-5.4831,0.0041
-5.4791,0.0042
-5.4751,0.0042
-5.4711,0.0042
-5.4671,0.0042
-5.4631,0.0042
-5.4591,0.0042
-5.4551,0.0043
-5.4511,0.0043
-5.4471,0.0043
-5.4431,0.0043
-5.4391,0.0043
-5.4351,0.0043
-5.4311,0.0044
-5.4271,0.0044
-5.4231,0.0044
-5.4191,0.0044
-5.4151,0.0044
-5.4111,0.0044
-5.4071,0.0045
-5.4031,0.0045
-5.3991,0.0045
-5.3951,0.0045
-5.3911,0.0045
-5.3871,0.0046
-5.3831,0.0046
-5.3791,0.0046
-5.3751,0.0046
-5.3711,0.0046
-5.3671,0.0046
-5.3631,0.0047
-5.3591,0.0047
-5.3551,0.0047
-5.3511,0.0047
-5.3471,0.0047
-5.3431,0.0048
-5.3391,0.0048
-5.3351,0.0048
-5.3311,0.0048
-5.3271,0.0048
-5.3231,0.0049
-5.3191,0.0049
-5.3151,0.0049
-5.3111,0.0049
-5.3071,0.0049
-5.3031,0.005
-5.2991,0.005
-5.2951,0.005
-5.2911,0.005
-5.2871,0.005
-5.2831,0.0051
-5.2791,0.0051
-5.2751,0.0051
-5.2711,0.0051
-5.2671,0.0051
-5.2631,0.0052
-5.2591,0.0052
-5.2551,0.0052
-5.2511,0.0052
-5.247,0.0052
-5.243,0.0053
-5.239,0.0053
-5.235,0.0053
-5.231,0.0053
-5.227,0.0053
-5.223,0.0054
-5.219,0.0054
-5.215,0.0054
-5.211,0.0054
-5.207,0.0054
-5.203,0.0055
-5.199,0.0055
-5.195,0.0055
-5.191,0.0055
-5.187,0.0056
-5.183,0.0056
-5.179,0.0056
-5.175,0.0056
-5.171,0.0056
-5.167,0.0057
-5.163,0.0057
-5.159,0.0057
-5.155,0.0057
-5.151,0.0058
-5.147,0.0058
-5.143,0.0058
-5.139,0.0058
-5.135,0.0059
-5.131,0.0059
-5.127,0.0059
-5.123,0.0059
-5.119,0.0059
-5.115,0.006
-5.111,0.006
-5.107,0.006
-5.103,0.006
-5.099,0.0061
-5.095,0.0061
-5.091,0.0061
-5.087,0.0061
-5.083,0.0062
-5.079,0.0062
-5.075,0.0062
-5.071,0.0062
-5.067,0.0063
-5.063,0.0063
-5.059,0.0063
-5.055,0.0063
-5.051,0.0064
-5.047,0.0064
-5.043,0.0064
-5.039,0.0064
-5.035,0.0065
-5.031,0.0065
-5.027,0.0065
-5.023,0.0065
-5.019,0.0066
-5.015,0.0066
-5.011,0.0066
-5.007,0.0066
-5.003,0.0067
-4.999,0.0067
-4.995,0.0067
-4.991,0.0068
-4.987,0.0068
-4.983,0.0068
-4.979,0.0068
-4.975,0.0069
-4.971,0.0069
-4.967,0.0069
-4.963,0.0069
-4.959,0.007
-4.955,0.007
-4.951,0.007
-4.947,0.0071
-4.943,0.0071
-4.939,0.0071
-4.935,0.0071
-4.931,0.0072
-4.927,0.0072
-4.923,0.0072
-4.919,0.0073
-4.915,0.0073
-4.911,0.0073
-4.907,0.0073
-4.903,0.0074
-4.899,0.0074
-4.895,0.0074
-4.891,0.0075
-4.887,0.0075
-4.883,0.0075
-4.879,0.0075
-4.875,0.0076
-4.871,0.0076
-4.867,0.0076
-4.863,0.0077
-4.859,0.0077
-4.855,0.0077
-4.851,0.0078
-4.847,0.0078
-4.843,0.0078
-4.839,0.0079
-4.835,0.0079
-4.831,0.0079
-4.827,0.0079
