source_text,target_text
00bf0000000b00100000000204dd4ec1e4:00bf00000006001000000002|00c000000006000400000004:,00c00000000b0004080000a00064c2c12c
00c10000000b00100000000204bf4cc1e4:00c100000006001000000002|00c200000006000400000004:,00c20000000b0004080000a00064c2c12c
00c30000000b00100000000204a14ac1e4:00c300000006001000000002|00c400000006000400000004:,00c40000000b0004080000a00064c2c12c
00c50000000b001000000002048348c1e4:00c500000006001000000002|00c600000006000400000004:,00c60000000b0004080000a00064c2c12c
00c70000000b001000000002046546c1e4:00c700000006001000000002|00c800000006000400000004:,00c80000000b0004080000a00064c2c12c
00c90000000b001000000002044744c1e4:00c900000006001000000002|00ca00000006000400000004:,00ca0000000b0004080000a00064c2c12c
00cb0000000b001000000002042943c1e4:00cb00000006001000000002|00cc00000006000400000004:,00cc0000000b0004080000a00064c2c12c
00cd0000000b001000000002040b41c1e4:00cd00000006001000000002|00ce00000006000400000004:,00ce0000000b0004080000a00064c2c12c
00cf0000000b00100000000204ed3fc1e3:00cf00000006001000000002|00d000000006000400000004:,00d00000000b00040800002000649dc12c
00d10000000b00100000000204cf3dc1e3:00d100000006001000000002|00d200000006000400000004:,00d20000000b00040800002000649dc12c
00d30000000b00100000000204b13bc1e3:00d300000006001000000002|00d400000006000400000004:,00d40000000b00040800002000649dc12c
00d50000000b001000000002049339c1e3:00d500000006001000000002|00d600000006000400000004:,00d60000000b00040800002000649dc12c
00d70000000b001000000002047537c1e3:00d700000006001000000002|00d800000006000400000004:,00d80000000b00040800002000649dc12c
00d90000000b001000000002045735c1e3:00d900000006001000000002|00da00000006000400000004:,00da0000000b00040800002000649dc12c
00db0000000b001000000002043934c1e3:00db00000006001000000002|00dc00000006000400000004:,00dc0000000b00040800002000649dc12c
00dd0000000b001000000002041b32c1e3:00dd00000006001000000002|00de00000006000400000004:,00de0000000b00040800002000649dc12c
00df0000000b00100000000204fd30c1e2:00df00000006001000000002|00e000000006000400000004:,00e00000000b0004080000c0006477c12c
00e10000000b00100000000204df2ec1e2:00e100000006001000000002|00e200000006000400000004:,00e20000000b0004080000c0006477c12c
00e30000000b00100000000204c12cc1e2:00e300000006001000000002|00e400000006000400000004:,00e40000000b0004080000c0006477c12c
00e50000000b00100000000204a32ac1e2:00e500000006001000000002|00e600000006000400000004:,00e60000000b0004080000c0006477c12c
00e70000000b001000000002048528c1e2:00e700000006001000000002|00e800000006000400000004:,00e80000000b0004080000c0006477c12c
00e90000000b001000000002046726c1e2:00e900000006001000000002|00ea00000006000400000004:,00ea0000000b0004080000c0006477c12c
00eb0000000b001000000002044925c1e2:00eb00000006001000000002|00ec00000006000400000004:,00ec0000000b0004080000c0006477c12c
00ed0000000b001000000002042b23c1e2:00ed00000006001000000002|00ee00000006000400000004:,00ee0000000b0004080000c0006477c12c
00ef0000000b001000000002040d21c1e2:00ef00000006001000000002|00f000000006000400000004:,00f00000000b0004080000c0006477c12c
00f10000000b00100000000204ef1fc1e1:00f100000006001000000002|00f200000006000400000004:,00f20000000b000408000040006452c12c
00f30000000b00100000000204d11dc1e1:00f300000006001000000002|00f400000006000400000004:,00f40000000b000408000040006452c12c
00f50000000b00100000000204b31bc1e1:00f500000006001000000002|00f600000006000400000004:,00f60000000b000408000040006452c12c
00f70000000b001000000002049519c1e1:00f700000006001000000002|00f800000006000400000004:,00f80000000b000408000040006452c12c
00f90000000b001000000002047717c1e1:00f900000006001000000002|00fa00000006000400000004:,00fa0000000b000408000040006452c12c
00fb0000000b001000000002045916c1e1:00fb00000006001000000002|00fc00000006000400000004:,00fc0000000b000408000040006452c12c
00fd0000000b001000000002043b14c1e1:00fd00000006001000000002|00fe00000006000400000004:,00fe0000000b000408000040006452c12c
00ff0000000b001000000002041d12c1e1:00ff00000006001000000002|010000000006000400000004:,01000000000b000408000040006452c12c
01010000000b00100000000204ff10c1e0:010100000006001000000002|010200000006000400000004:,01020000000b0004080000c000642cc12c
01030000000b00100000000204e10ec1e0:010300000006001000000002|010400000006000400000004:,01040000000b0004080000c000642cc12c
01050000000b00100000000204c30cc1e0:010500000006001000000002|010600000006000400000004:,01060000000b0004080000c000642cc12c
01070000000b00100000000204a50ac1e0:010700000006001000000002|010800000006000400000004:,01080000000b0004080000c000642cc12c
01090000000b001000000002048708c1e0:010900000006001000000002|010a00000006000400000004:,010a0000000b0004080000c000642cc12c
010b0000000b001000000002046907c1e0:010b00000006001000000002|010c00000006000400000004:,010c0000000b0004080000c000642cc12c
010d0000000b001000000002044b05c1e0:010d00000006001000000002|010e00000006000400000004:,010e0000000b0004080000c000642cc12c
010f0000000b001000000002042d03c1e0:010f00000006001000000002|011000000006000400000004:,01100000000b0004080000c000642cc12c
01110000000b001000000002040f01c1e0:011100000006001000000002|011200000006000400000004:,01120000000b0004080000c000642cc12c
01130000000b00100000000204f0ffc1df:011300000006001000000002|011400000006000400000004:,01140000000b000408000040006407c12c
01150000000b00100000000204d2fdc1df:011500000006001000000002|011600000006000400000004:,01160000000b000408000040006407c12c
01170000000b00100000000204b4fbc1df:011700000006001000000002|011800000006000400000004:,01180000000b000408000040006407c12c
01190000000b0010000000020496f9c1df:011900000006001000000002|011a00000006000400000004:,011a0000000b000408000040006407c12c
011b0000000b0010000000020478f8c1df:011b00000006001000000002|011c00000006000400000004:,011c0000000b000408000040006407c12c
011d0000000b001000000002045af6c1df:011d00000006001000000002|011e00000006000400000004:,011e0000000b000408000040006407c12c
011f0000000b001000000002043cf4c1df:011f00000006001000000002|012000000006000400000004:,01200000000b000408000040006407c12c
01210000000b001000000002041ef2c1df:012100000006001000000002|012200000006000400000004:,01220000000b000408000040006407c12c
01230000000b0010000000020400f0c1df:012300000006001000000002|012400000006000400000004:,01240000000b000408000040006407c12c
01250000000b00100000000204e2eec1de:012500000006001000000002|012600000006000400000004:,01260000000b0004080000c00063e1c12c
01270000000b00100000000204c4ecc1de:012700000006001000000002|012800000006000400000004:,01280000000b0004080000c00063e1c12c
01290000000b00100000000204a6eac1de:012900000006001000000002|012a00000006000400000004:,012a0000000b0004080000c00063e1c12c
012b0000000b0010000000020488e9c1de:012b00000006001000000002|012c00000006000400000004:,012c0000000b0004080000c00063e1c12c
012d0000000b001000000002046ae7c1de:012d00000006001000000002|012e00000006000400000004:,012e0000000b0004080000c00063e1c12c
012f0000000b001000000002044ce5c1de:012f00000006001000000002|013000000006000400000004:,01300000000b0004080000c00063e1c12c
01310000000b001000000002042ee3c1de:013100000006001000000002|013200000006000400000004:,01320000000b0004080000c00063e1c12c
01330000000b0010000000020410e1c1de:013300000006001000000002|013400000006000400000004:,01340000000b0004080000c00063e1c12c
01350000000b00100000000204f2dfc1dd:013500000006001000000002|013600000006000400000004:,01360000000b0004080000400063bcc12c
01370000000b00100000000204d4ddc1dd:013700000006001000000002|013800000006000400000004:,01380000000b0004080000400063bcc12c
01390000000b00100000000204b6dbc1dd:013900000006001000000002|013a00000006000400000004:,013a0000000b0004080000400063bcc12c
013b0000000b0010000000020498dac1dd:013b00000006001000000002|013c00000006000400000004:,013c0000000b0004080000400063bcc12c
013d0000000b001000000002047ad8c1dd:013d00000006001000000002|013e00000006000400000004:,013e0000000b0004080000400063bcc12c
013f0000000b001000000002045cd6c1dd:013f00000006001000000002|014000000006000400000004:,01400000000b0004080000400063bcc12c
01410000000b001000000002043ed4c1dd:014100000006001000000002|014200000006000400000004:,01420000000b0004080000400063bcc12c
01430000000b0010000000020420d2c1dd:014300000006001000000002|014400000006000400000004:,01440000000b0004080000400063bcc12c
01450000000b0010000000020402d0c1dd:014500000006001000000002|014600000006000400000004:,01460000000b0004080000400063bcc12c
01470000000b00100000000204e4cec1dc:014700000006001000000002|014800000006000400000004:,01480000000b0004080000c0006396c12c
01490000000b00100000000204c6ccc1dc:014900000006001000000002|014a00000006000400000004:,014a0000000b0004080000c0006396c12c
014b0000000b00100000000204a8cbc1dc:014b00000006001000000002|014c00000006000400000004:,014c0000000b0004080000c0006396c12c
014d0000000b001000000002048ac9c1dc:014d00000006001000000002|014e00000006000400000004:,014e0000000b0004080000c0006396c12c
014f0000000b001000000002046cc7c1dc:014f00000006001000000002|015000000006000400000004:,01500000000b0004080000c0006396c12c
01510000000b001000000002044ec5c1dc:015100000006001000000002|015200000006000400000004:,01520000000b0004080000c0006396c12c
01530000000b0010000000020430c3c1dc:015300000006001000000002|015400000006000400000004:,01540000000b0004080000c0006396c12c
01550000000b0010000000020412c1c1dc:015500000006001000000002|015600000006000400000004:,01560000000b0004080000c0006396c12c
01570000000b00100000000204f4bfc1db:015700000006001000000002|015800000006000400000004:,01580000000b000408000040006371c12c
01590000000b00100000000204d6bdc1db:015900000006001000000002|015a00000006000400000004:,015a0000000b000408000040006371c12c
015b0000000b00100000000204b8bcc1db:015b00000006001000000002|015c00000006000400000004:,015c0000000b000408000040006371c12c
015d0000000b001000000002049abac1db:015d00000006001000000002|015e00000006000400000004:,015e0000000b000408000040006371c12c
015f0000000b001000000002047cb8c1db:015f00000006001000000002|016000000006000400000004:,01600000000b000408000040006371c12c
01610000000b001000000002045eb6c1db:016100000006001000000002|016200000006000400000004:,01620000000b000408000040006371c12c
01630000000b0010000000020440b4c1db:016300000006001000000002|016400000006000400000004:,01640000000b000408000040006371c12c
01650000000b0010000000020422b2c1db:016500000006001000000002|016600000006000400000004:,01660000000b000408000040006371c12c
01670000000b0010000000020404b0c1db:016700000006001000000002|016800000006000400000004:,01680000000b000408000040006371c12c
01690000000b00100000000204e6aec1da:016900000006001000000002|016a00000006000400000004:,016a0000000b0004080000c000634bc12c
016b0000000b00100000000204c8adc1da:016b00000006001000000002|016c00000006000400000004:,016c0000000b0004080000c000634bc12c
016d0000000b00100000000204aaabc1da:016d00000006001000000002|016e00000006000400000004:,016e0000000b0004080000c000634bc12c
016f0000000b001000000002048ca9c1da:016f00000006001000000002|017000000006000400000004:,01700000000b0004080000c000634bc12c
01710000000b001000000002046ea7c1da:017100000006001000000002|017200000006000400000004:,01720000000b0004080000c000634bc12c
01730000000b0010000000020450a5c1da:017300000006001000000002|017400000006000400000004:,01740000000b0004080000c000634bc12c
01750000000b0010000000020432a3c1da:017500000006001000000002|017600000006000400000004:,01760000000b0004080000c000634bc12c
01770000000b0010000000020414a1c1da:017700000006001000000002|017800000006000400000004:,01780000000b0004080000c000634bc12c
01790000000b00100000000204f69fc1d9:017900000006001000000002|017a00000006000400000004:,017a0000000b000408000040006326c12c
017b0000000b00100000000204d89ec1d9:017b00000006001000000002|017c00000006000400000004:,017c0000000b000408000040006326c12c
017d0000000b00100000000204ba9cc1d9:017d00000006001000000002|017e00000006000400000004:,017e0000000b000408000040006326c12c
017f0000000b001000000002049c9ac1d9:017f00000006001000000002|018000000006000400000004:,01800000000b000408000040006326c12c
01810000000b001000000002047e98c1d9:018100000006001000000002|018200000006000400000004:,01820000000b000408000040006326c12c
01830000000b001000000002046096c1d9:018300000006001000000002|018400000006000400000004:,01840000000b000408000040006326c12c
01850000000b001000000002044294c1d9:018500000006001000000002|018600000006000400000004:,01860000000b000408000040006326c12c
01870000000b001000000002042492c1d9:018700000006001000000002|018800000006000400000004:,01880000000b000408000040006326c12c
01890000000b001000000002040690c1d9:018900000006001000000002|018a00000006000400000004:,018a0000000b000408000040006326c12c
018b0000000b00100000000204e88fc1d8:018b00000006001000000002|018c00000006000400000004:,018c0000000b0004080000c0006300c12c
018d0000000b00100000000204ca8dc1d8:018d00000006001000000002|018e00000006000400000004:,018e0000000b0004080000c0006300c12c
018f0000000b00100000000204ac8bc1d8:018f00000006001000000002|019000000006000400000004:,01900000000b0004080000c0006300c12c
01910000000b001000000002048e89c1d8:019100000006001000000002|019200000006000400000004:,01920000000b0004080000c0006300c12c
01930000000b001000000002047087c1d8:019300000006001000000002|019400000006000400000004:,01940000000b0004080000c0006300c12c
01950000000b001000000002045285c1d8:019500000006001000000002|019600000006000400000004:,01960000000b0004080000c0006300c12c
01970000000b001000000002043483c1d8:019700000006001000000002|019800000006000400000004:,01980000000b0004080000c0006300c12c
01990000000b001000000002041681c1d8:019900000006001000000002|019a00000006000400000004:,019a0000000b0004080000c0006300c12c
019b0000000b00100000000204f880c1d7:019b00000006001000000002|019c00000006000400000004:,019c0000000b0004080000400062dbc12c
019d0000000b00100000000204da7ec1d7:019d00000006001000000002|019e00000006000400000004:,019e0000000b0004080000400062dbc12c
019f0000000b00100000000204bc7cc1d7:019f00000006001000000002|01a000000006000400000004:,01a00000000b0004080000400062dbc12c
01a10000000b001000000002049e7ac1d7:01a100000006001000000002|01a200000006000400000004:,01a20000000b0004080000400062dbc12c
01a30000000b001000000002048078c1d7:01a300000006001000000002|01a400000006000400000004:,01a40000000b0004080000400062dbc12c
01a50000000b001000000002046276c1d7:01a500000006001000000002|01a600000006000400000004:,01a60000000b0004080000400062dbc12c
01a70000000b001000000002044474c1d7:01a700000006001000000002|01a800000006000400000004:,01a80000000b0004080000400062dbc12c
01a90000000b001000000002042672c1d7:01a900000006001000000002|01aa00000006000400000004:,01aa0000000b0004080000400062dbc12c
01ab0000000b001000000002040871c1d7:01ab00000006001000000002|01ac00000006000400000004:,01ac0000000b0004080000400062dbc12c
01ad0000000b00100000000204ea6fc1d6:01ad00000006001000000002|01ae00000006000400000004:,01ae0000000b0004080000c00062b5c12c
01af0000000b00100000000204cc6dc1d6:01af00000006001000000002|01b000000006000400000004:,01b00000000b0004080000c00062b5c12c
01b10000000b00100000000204ae6bc1d6:01b100000006001000000002|01b200000006000400000004:,01b20000000b0004080000c00062b5c12c
01b30000000b001000000002049069c1d6:01b300000006001000000002|01b400000006000400000004:,01b40000000b0004080000c00062b5c12c
01b50000000b001000000002047267c1d6:01b500000006001000000002|01b600000006000400000004:,01b60000000b0004080000c00062b5c12c
01b70000000b001000000002045465c1d6:01b700000006001000000002|01b800000006000400000004:,01b80000000b0004080000c00062b5c12c
01b90000000b001000000002043663c1d6:01b900000006001000000002|01ba00000006000400000004:,01ba0000000b0004080000c00062b5c12c
01bb0000000b001000000002041862c1d6:01bb00000006001000000002|01bc00000006000400000004:,01bc0000000b0004080000c00062b5c12c
01bd0000000b00100000000204fa60c1d5:01bd00000006001000000002|01be00000006000400000004:,01be0000000b000408000040006290c12c
01bf0000000b00100000000204dc5ec1d5:01bf00000006001000000002|01c000000006000400000004:,01c00000000b000408000040006290c12c
01c10000000b00100000000204be5cc1d5:01c100000006001000000002|01c200000006000400000004:,01c20000000b000408000040006290c12c
01c30000000b00100000000204a05ac1d5:01c300000006001000000002|01c400000006000400000004:,01c40000000b000408000040006290c12c
01c50000000b001000000002048258c1d5:01c500000006001000000002|01c600000006000400000004:,01c60000000b000408000040006290c12c
01c70000000b001000000002046456c1d5:01c700000006001000000002|01c800000006000400000004:,01c80000000b000408000040006290c12c
01c90000000b001000000002044654c1d5:01c900000006001000000002|01ca00000006000400000004:,01ca0000000b000408000040006290c12c
01cb0000000b001000000002042853c1d5:01cb00000006001000000002|01cc00000006000400000004:,01cc0000000b000408000040006290c12c
01cd0000000b001000000002040a51c1d5:01cd00000006001000000002|01ce00000006000400000004:,01ce0000000b000408000040006290c12c
01cf0000000b00100000000204ec4fc1d4:01cf00000006001000000002|01d000000006000400000004:,01d00000000b0004080000c000626ac12c
01d10000000b00100000000204ce4dc1d4:01d100000006001000000002|01d200000006000400000004:,01d20000000b0004080000c000626ac12c
01d30000000b00100000000204b04bc1d4:01d300000006001000000002|01d400000006000400000004:,01d40000000b0004080000c000626ac12c
01d50000000b001000000002049249c1d4:01d500000006001000000002|01d600000006000400000004:,01d60000000b0004080000c000626ac12c
01d70000000b001000000002047447c1d4:01d700000006001000000002|01d800000006000400000004:,01d80000000b0004080000c000626ac12c
01d90000000b001000000002045645c1d4:01d900000006001000000002|01da00000006000400000004:,01da0000000b0004080000c000626ac12c
01db0000000b001000000002043844c1d4:01db00000006001000000002|01dc00000006000400000004:,01dc0000000b0004080000c000626ac12c
01dd0000000b001000000002041a42c1d4:01dd00000006001000000002|01de00000006000400000004:,01de0000000b0004080000c000626ac12c
01df0000000b00100000000204fc40c1d3:01df00000006001000000002|01e000000006000400000004:,01e00000000b000408000040006245c12c
01e10000000b00100000000204de3ec1d3:01e100000006001000000002|01e200000006000400000004:,01e20000000b000408000040006245c12c
01e30000000b00100000000204c03cc1d3:01e300000006001000000002|01e400000006000400000004:,01e40000000b000408000040006245c12c
01e50000000b00100000000204a23ac1d3:01e500000006001000000002|01e600000006000400000004:,01e60000000b000408000040006245c12c
01e70000000b001000000002048438c1d3:01e700000006001000000002|01e800000006000400000004:,01e80000000b000408000040006245c12c
01e90000000b001000000002046636c1d3:01e900000006001000000002|01ea00000006000400000004:,01ea0000000b000408000040006245c12c
01eb0000000b001000000002044835c1d3:01eb00000006001000000002|01ec00000006000400000004:,01ec0000000b000408000040006245c12c
01ed0000000b001000000002042a33c1d3:01ed00000006001000000002|01ee00000006000400000004:,01ee0000000b000408000040006245c12c
01ef0000000b001000000002040c31c1d3:01ef00000006001000000002|01f000000006000400000004:,01f00000000b000408000040006245c12c
01f10000000b00100000000204ee2fc1d2:01f100000006001000000002|01f200000006000400000004:,01f20000000b0004080000c000621fc12c
01f30000000b00100000000204d02dc1d2:01f300000006001000000002|01f400000006000400000004:,01f40000000b0004080000c000621fc12c
01f50000000b00100000000204b22bc1d2:01f500000006001000000002|01f600000006000400000004:,01f60000000b0004080000c000621fc12c
