source_text,target_text
001c00000006000400000004:001c0000000b0004084e820c33a75dc1de|001d00000006000600005536:,001d00000006000600005536
001d00000006000600005536:001d00000006000600005536|001e00000006000400000004:,001e0000000b000408a308348d5bd7c1d5
001e00000006000400000004:001e0000000b000408a308348d5bd7c1d5|001f000000060006000089b6:,001f000000060006000089b6
001f000000060006000089b6:001f000000060006000089b6|002000000006000400000004:,00200000000b0004089c3c5d2ee48ec1eb
002000000006000400000004:00200000000b0004089c3c5d2ee48ec1eb|00210000000600060000d9ef:,00210000000600060000d9ef
00210000000600060000d9ef:00210000000600060000d9ef|002200000006000400000004:,00220000000b00040843c54daf76c8c201
002200000006000400000004:00220000000b00040843c54daf76c8c201|002300000006000600009f88:,002300000006000600009f88
002300000006000600009f88:002300000006000600009f88|002400000006000400000004:,00240000000b00040879de3d85b756c1f2
002400000006000400000004:00240000000b00040879de3d85b756c1f2|00250000000600060000bbb9:,00250000000600060000bbb9
00250000000600060000bbb9:00250000000600060000bbb9|002600000006000400000004:,00260000000b0004086f2e46ccea5ac1f9
002600000006000400000004:00260000000b0004086f2e46ccea5ac1f9|0027000000060006000094ff:,0027000000060006000094ff
0027000000060006000094ff:0027000000060006000094ff|002800000006000400000004:,00280000000b00040874b7db8b5368c1f0
002800000006000400000004:00280000000b00040874b7db8b5368c1f0|00290000000600060000d93c:,00290000000600060000d93c
00290000000600060000d93c:00290000000600060000d93c|002a00000006000400000004:,002a0000000b000408716bebb35a23c201
002a00000006000400000004:002a0000000b000408716bebb35a23c201|002b0000000600060000ea35:,002b0000000600060000ea35
002b0000000600060000ea35:002b0000000600060000ea35|002c00000006000400000004:,002c0000000b00040897c2280c2b64c204
002c00000006000400000004:002c0000000b00040897c2280c2b64c204|002d000000060006000019bf:,002d000000060006000019bf
002d000000060006000019bf:002d000000060006000019bf|002e00000006000400000004:,002e0000000b000408fdda649432b5c19f
002e00000006000400000004:002e0000000b000408fdda649432b5c19f|002f000000060006000019a5:,002f000000060006000019a5
002f000000060006000019a5:002f000000060006000019a5|003000000006000400000004:,00300000000b0004080fd04372f3d2c19e
003000000006000400000004:00300000000b0004080fd04372f3d2c19e|0031000000060006000065c5:,0031000000060006000065c5
0031000000060006000065c5:0031000000060006000065c5|003200000006000400000004:,00320000000b000408a7b62d0c7764c1de
003200000006000400000004:00320000000b000408a7b62d0c7764c1de|003300000006000600003f22:,003300000006000600003f22
003300000006000600003f22:003300000006000600003f22|003400000006000400000004:,00340000000b00040826d5b2ac72f5c1c7
003400000006000400000004:00340000000b00040826d5b2ac72f5c1c7|003500000006000600002786:,003500000006000600002786
003500000006000600002786:003500000006000600002786|003600000006000400000004:,00360000000b00040893efebdf6160c1b2
003600000006000400000004:00360000000b00040893efebdf6160c1b2|00370000000600060000074a:,00370000000600060000074a
00370000000600060000074a:00370000000600060000074a|003800000006000400000004:,00380000000b000408915d8e4c0147c164
003800000006000400000004:00380000000b000408915d8e4c0147c164|003900000006000600007631:,003900000006000600007631
003900000006000600007631:003900000006000600007631|003a00000006000400000004:,003a0000000b0004082226c7798bc5c1e4
003a00000006000400000004:003a0000000b0004082226c7798bc5c1e4|003b00000006000600009d00:,003b00000006000600009d00
003b00000006000600009d00:003b00000006000600009d00|003c00000006000400000004:,003c0000000b0004084d062ce6207fc1f2
003c00000006000400000004:003c0000000b0004084d062ce6207fc1f2|003d00000006000600009eea:,003d00000006000600009eea
003d00000006000600009eea:003d00000006000600009eea|003e00000006000400000004:,003e0000000b00040805bae7609255c1f2
003e00000006000400000004:003e0000000b00040805bae7609255c1f2|003f0000000600060000ab73:,003f0000000600060000ab73
003f0000000600060000ab73:003f0000000600060000ab73|004000000006000400000004:,00400000000b0004085cc8558b9df6c1f5
004000000006000400000004:00400000000b0004085cc8558b9df6c1f5|004100000006000600003f7c:,004100000006000600003f7c
004100000006000600003f7c:004100000006000600003f7c|004200000006000400000004:,00420000000b000408adaa959bb600c1c7
004200000006000400000004:00420000000b000408adaa959bb600c1c7|00430000000600060000c5c3:,00430000000600060000c5c3
00430000000600060000c5c3:00430000000600060000c5c3|004400000006000400000004:,00440000000b000408ba758b43c2e9c1fc
004400000006000400000004:00440000000b000408ba758b43c2e9c1fc|0045000000060006000083a2:,0045000000060006000083a2
0045000000060006000083a2:0045000000060006000083a2|004600000006000400000004:,00460000000b0004084496ab7b7c24c1e9
004600000006000400000004:00460000000b0004084496ab7b7c24c1e9|00470000000600060000c73f:,00470000000600060000c73f
00470000000600060000c73f:00470000000600060000c73f|004800000006000400000004:,00480000000b000408db6e78cd31dbc1fd
004800000006000400000004:00480000000b000408db6e78cd31dbc1fd|004900000006000600002878:,004900000006000600002878
004900000006000600002878:004900000006000600002878|004a00000006000400000004:,004a0000000b000408bc2d997e4527c1b3
004a00000006000400000004:004a0000000b000408bc2d997e4527c1b3|004b00000006000600000aea:,004b00000006000600000aea
004b00000006000600000aea:004b00000006000600000aea|004c00000006000400000004:,004c0000000b000408a370b9216cdfc176
004c00000006000400000004:004c0000000b000408a370b9216cdfc176|004d0000000600060000f7c3:,004d0000000600060000f7c3
004d0000000600060000f7c3:004d0000000600060000f7c3|004e00000006000400000004:,004e0000000b0004089c26b8129258c206
004e00000006000400000004:004e0000000b0004089c26b8129258c206|004f00000006000600002f43:,004f00000006000600002f43
004f00000006000600002f43:004f00000006000600002f43|005000000006000400000004:,00500000000b0004082de327a14848c1ba
005000000006000400000004:00500000000b0004082de327a14848c1ba|00510000000600060000abe3:,00510000000600060000abe3
00510000000600060000abe3:00510000000600060000abe3|005200000006000400000004:,00520000000b000408112dbb73ba3dc1f5
005200000006000400000004:00520000000b000408112dbb73ba3dc1f5|00530000000600060000e735:,00530000000600060000e735
00530000000600060000e735:00530000000600060000e735|005400000006000400000004:,00540000000b0004087089f757a7f5c203
005400000006000400000004:00540000000b0004087089f757a7f5c203|00550000000600060000d766:,00550000000600060000d766
00550000000600060000d766:00550000000600060000d766|005600000006000400000004:,00560000000b00040803f5749f0f5fc201
005600000006000400000004:00560000000b00040803f5749f0f5fc201|005700000006000600009262:,005700000006000600009262
005700000006000600009262:005700000006000600009262|005800000006000400000004:,00580000000b000408c077f2af842cc1ef
005800000006000400000004:00580000000b000408c077f2af842cc1ef|005900000006000600009873:,005900000006000600009873
005900000006000600009873:005900000006000600009873|005a00000006000400000004:,005a0000000b000408be19c3611760c1f1
005a00000006000400000004:005a0000000b000408be19c3611760c1f1|005b0000000600060000eb50:,005b0000000600060000eb50
005b0000000600060000eb50:005b0000000600060000eb50|005c00000006000400000004:,005c0000000b000408681ecb285c3fc204
005c00000006000400000004:005c0000000b000408681ecb285c3fc204|005d00000006000600003f45:,005d00000006000600003f45
005d00000006000600003f45:005d00000006000600003f45|005e00000006000400000004:,005e0000000b0004083f9fd41e8cfcc1c7
005e00000006000400000004:005e0000000b0004083f9fd41e8cfcc1c7|005f0000000600060000b0fa:,005f0000000600060000b0fa
005f0000000600060000b0fa:005f0000000600060000b0fa|006000000006000400000004:,00600000000b000408c86f44690888c1f7
006000000006000400000004:00600000000b000408c86f44690888c1f7|00610000000600060000a555:,00610000000600060000a555
00610000000600060000a555:00610000000600060000a555|006200000006000400000004:,00620000000b0004087c437d351a1cc1f4
006200000006000400000004:00620000000b0004087c437d351a1cc1f4|006300000006000600000d4d:,006300000006000600000d4d
006300000006000600000d4d:006300000006000600000d4d|006400000006000400000004:,00640000000b00040844eb74cda723c180
006400000006000400000004:00640000000b00040844eb74cda723c180|006500000006000600006126:,006500000006000600006126
006500000006000600006126:006500000006000600006126|006600000006000400000004:,00660000000b0004080e84ee8bc32bc1db
006600000006000400000004:00660000000b0004080e84ee8bc32bc1db|00670000000600060000f82c:,00670000000600060000f82c
00670000000600060000f82c:00670000000600060000f82c|006800000006000400000004:,00680000000b0004086a776ef4a57ec206
006800000006000400000004:00680000000b0004086a776ef4a57ec206|006900000006000600009348:,006900000006000600009348
006900000006000600009348:006900000006000600009348|006a00000006000400000004:,006a0000000b00040886448e18e784c1ef
006a00000006000400000004:006a0000000b00040886448e18e784c1ef|006b00000006000600007307:,006b00000006000600007307
006b00000006000600007307:006b00000006000600007307|006c00000006000400000004:,006c0000000b000408e4ff478975edc1e3
006c00000006000400000004:006c0000000b000408e4ff478975edc1e3|006d00000006000600004800:,006d00000006000600004800
006d00000006000600004800:006d00000006000600004800|006e00000006000400000004:,006e0000000b00040819fc8b387fa5c1ce
006e00000006000400000004:006e0000000b00040819fc8b387fa5c1ce|006f00000006000600007bc2:,006f00000006000600007bc2
006f00000006000600007bc2:006f00000006000600007bc2|007000000006000400000004:,00700000000b0004081dff950886dfc1e6
007000000006000400000004:00700000000b0004081dff950886dfc1e6|00710000000600060000de8a:,00710000000600060000de8a
00710000000600060000de8a:00710000000600060000de8a|007200000006000400000004:,00720000000b0004084c4a703535bcc202
007200000006000400000004:00720000000b0004084c4a703535bcc202|007300000006000600001a7f:,007300000006000600001a7f
007300000006000600001a7f:007300000006000600001a7f|007400000006000400000004:,00740000000b00040853cba0dd8566c1a0
007400000006000400000004:00740000000b00040853cba0dd8566c1a0|00750000000600060000741e:,00750000000600060000741e
00750000000600060000741e:00750000000600060000741e|007600000006000400000004:,00760000000b0004087474329bd4c7c1e3
007600000006000400000004:00760000000b0004087474329bd4c7c1e3|00770000000600060000448c:,00770000000600060000448c
00770000000600060000448c:00770000000600060000448c|007800000006000400000004:,00780000000b000408ff73ebd8a4b1c1cb
007800000006000400000004:00780000000b000408ff73ebd8a4b1c1cb|00790000000600060000a30b:,00790000000600060000a30b
00790000000600060000a30b:00790000000600060000a30b|007a00000006000400000004:,007a0000000b00040830d672808c99c1f3
007a00000006000400000004:007a0000000b00040830d672808c99c1f3|007b0000000600060000fae8:,007b0000000600060000fae8
007b0000000600060000fae8:007b0000000600060000fae8|007c00000006000400000004:,007c0000000b0004083d91baa025f3c207
007c00000006000400000004:007c0000000b0004083d91baa025f3c207|007d00000006000600005610:,007d00000006000600005610
007d00000006000600005610:007d00000006000600005610|007e00000006000400000004:,007e0000000b000408ca00611ec9acc1d5
007e00000006000400000004:007e0000000b000408ca00611ec9acc1d5|007f0000000600060000b89a:,007f0000000600060000b89a
007f0000000600060000b89a:007f0000000600060000b89a|008000000006000400000004:,00800000000b000408e88772580f94c1f9
008000000006000400000004:00800000000b000408e88772580f94c1f9|00810000000600060000d450:,00810000000600060000d450
00810000000600060000d450:00810000000600060000d450|008200000006000400000004:,00820000000b000408fb9e31b99321c200
008200000006000400000004:00820000000b000408fb9e31b99321c200|0083000000060006000020e1:,0083000000060006000020e1
0083000000060006000020e1:0083000000060006000020e1|008400000006000400000004:,00840000000b0004087d96339f7088c1a9
008400000006000400000004:00840000000b0004087d96339f7088c1a9|00850000000600060000f637:,00850000000600060000f637
00850000000600060000f637:00850000000600060000f637|008600000006000400000004:,00860000000b0004088eef342e4a6bc206
008600000006000400000004:00860000000b0004088eef342e4a6bc206|0087000000060006000009c3:,0087000000060006000009c3
0087000000060006000009c3:0087000000060006000009c3|008800000006000400000004:,00880000000b0004088093273bf097c171
008800000006000400000004:00880000000b0004088093273bf097c171|00890000000600060000e2a7:,00890000000600060000e2a7
00890000000600060000e2a7:00890000000600060000e2a7|008a00000006000400000004:,008a0000000b000408daaf857ee3a8c202
008a00000006000400000004:008a0000000b000408daaf857ee3a8c202|008b0000000600060000f46f:,008b0000000600060000f46f
008b0000000600060000f46f:008b0000000600060000f46f|008c00000006000400000004:,008c0000000b0004084b6b9e54f826c205
008c00000006000400000004:008c0000000b0004084b6b9e54f826c205|008d000000060006000018a6:,008d000000060006000018a6
008d000000060006000018a6:008d000000060006000018a6|008e00000006000400000004:,008e0000000b000408b1e2740d9837c19c
008e00000006000400000004:008e0000000b000408b1e2740d9837c19c|008f0000000600060000ea98:,008f0000000600060000ea98
008f0000000600060000ea98:008f0000000600060000ea98|009000000006000400000004:,00900000000b000408abcdebeb3c74c204
009000000006000400000004:00900000000b000408abcdebeb3c74c204|00910000000600060000012c:,00910000000600060000012c
00910000000600060000012c:00910000000600060000012c|009200000006000400000004:,00920000000b0004088c525e6b8bebc110
009200000006000400000004:00920000000b0004088c525e6b8bebc110|009300000006000600009a1e:,009300000006000600009a1e
009300000006000600009a1e:009300000006000600009a1e|009400000006000400000004:,00940000000b0004080055207a77a5c1f1
009400000006000400000004:00940000000b0004080055207a77a5c1f1|00950000000600060000d9ca:,00950000000600060000d9ca
00950000000600060000d9ca:00950000000600060000d9ca|009600000006000400000004:,00960000000b000408fd47bd4670dac201
009600000006000400000004:00960000000b000408fd47bd4670dac201|009700000006000600007c37:,009700000006000600007c37
009700000006000600007c37:009700000006000600007c37|009800000006000400000004:,00980000000b0004082aaaa931b18bc1e6
009800000006000400000004:00980000000b0004082aaaa931b18bc1e6|0099000000060006000000b7:,0099000000060006000000b7
0099000000060006000000b7:0099000000060006000000b7|009a00000006000400000004:,009a0000000b000408948a1124a0bec0f8
009a00000006000400000004:009a0000000b000408948a1124a0bec0f8|009b00000006000600004ea9:,009b00000006000600004ea9
009b00000006000600004ea9:009b00000006000600004ea9|009c00000006000400000004:,009c0000000b000408348d84a53373c1d2
009c00000006000400000004:009c0000000b000408348d84a53373c1d2|009d000000060006000001bb:,009d000000060006000001bb
009d000000060006000001bb:009d000000060006000001bb|009e00000006000400000004:,009e0000000b000408baeb26060a4ec122
009e00000006000400000004:009e0000000b000408baeb26060a4ec122|009f00000006000600008d0a:,009f00000006000600008d0a
009f00000006000600008d0a:009f00000006000600008d0a|00a000000006000400000004:,00a00000000b0004082969725941ddc1ed
00a000000006000400000004:00a00000000b0004082969725941ddc1ed|00a10000000600060000c4a6:,00a10000000600060000c4a6
00a10000000600060000c4a6:00a10000000600060000c4a6|00a200000006000400000004:,00a20000000b000408c9dc79ab703fc1fc
00a200000006000400000004:00a20000000b000408c9dc79ab703fc1fc|00a30000000600060000a9c3:,00a30000000600060000a9c3
00a30000000600060000a9c3:00a30000000600060000a9c3|00a400000006000400000004:,00a40000000b0004086486c462318fc1f5
00a400000006000400000004:00a40000000b0004086486c462318fc1f5|00a50000000600060000e147:,00a50000000600060000e147
00a50000000600060000e147:00a50000000600060000e147|00a600000006000400000004:,00a60000000b0004089be12573a92ac202
00a600000006000400000004:00a60000000b0004089be12573a92ac202|00a70000000600060000f1c1:,00a70000000600060000f1c1
00a70000000600060000f1c1:00a70000000600060000f1c1|00a800000006000400000004:,00a80000000b00040876046e5b7d83c205
00a800000006000400000004:00a80000000b00040876046e5b7d83c205|00a90000000600060000cf50:,00a90000000600060000cf50
00a90000000600060000cf50:00a90000000600060000cf50|00aa00000006000400000004:,00aa0000000b000408543285359b42c1ff
00aa00000006000400000004:00aa0000000b000408543285359b42c1ff|00ab00000006000600007008:,00ab00000006000600007008
00ab00000006000600007008:00ab00000006000600007008|00ac00000006000400000004:,00ac0000000b000408749ac35075c7c1e2
00ac00000006000400000004:00ac0000000b000408749ac35075c7c1e2|00ad0000000600060000d7b0:,00ad0000000600060000d7b0
00ad0000000600060000d7b0:00ad0000000600060000d7b0|00ae00000006000400000004:,00ae0000000b0004080067491c1b1ac201
00ae00000006000400000004:00ae0000000b0004080067491c1b1ac201|00af00000006000600001e91:,00af00000006000600001e91
00af00000006000600001e91:00af00000006000600001e91|00b000000006000400000004:,00b00000000b000408918c4b39fca5c1a5
00b000000006000400000004:00b00000000b000408918c4b39fca5c1a5|00b100000006000600004792:,00b100000006000600004792
00b100000006000600004792:00b100000006000600004792|00b200000006000400000004:,00b20000000b0004085745085e22bcc1ce
00b200000006000400000004:00b20000000b0004085745085e22bcc1ce|00b30000000600060000b926:,00b30000000600060000b926
00b30000000600060000b926:00b30000000600060000b926|00b400000006000400000004:,00b40000000b00040837aee2a035a5c1f9
00b400000006000400000004:00b40000000b00040837aee2a035a5c1f9|00b50000000600060000b686:,00b50000000600060000b686
00b50000000600060000b686:00b50000000600060000b686|00b600000006000400000004:,00b60000000b000408a446b07e7ff2c1f8
00b600000006000400000004:00b60000000b000408a446b07e7ff2c1f8|00b70000000600060000a389:,00b70000000600060000a389
00b70000000600060000a389:00b70000000600060000a389|00b800000006000400000004:,00b80000000b000408848e416aaadcc1f3
00b800000006000400000004:00b80000000b000408848e416aaadcc1f3|00b90000000600060000ec80:,00b90000000600060000ec80
00b90000000600060000ec80:00b90000000600060000ec80|00ba00000006000400000004:,00ba0000000b000408d6ff2cc290fdc204
00ba00000006000400000004:00ba0000000b000408d6ff2cc290fdc204|00bb0000000600060000f6c7:,00bb0000000600060000f6c7
00bb0000000600060000f6c7:00bb0000000600060000f6c7|00bc00000006000400000004:,00bc0000000b000408b278af346485c206
00bc00000006000400000004:00bc0000000b000408b278af346485c206|00bd00000006000600007a06:,00bd00000006000600007a06
00bd00000006000600007a06:00bd00000006000600007a06|00be00000006000400000004:,00be0000000b000408b4d47538e65ec1e5
00be00000006000400000004:00be0000000b000408b4d47538e65ec1e5|00bf00000006000600002983:,00bf00000006000600002983
00bf00000006000600002983:00bf00000006000600002983|00c000000006000400000004:,00c00000000b00040862cb33fc46b5c1b4
00c000000006000400000004:00c00000000b00040862cb33fc46b5c1b4|00c10000000600060000c4fd:,00c10000000600060000c4fd
00c10000000600060000c4fd:00c10000000600060000c4fd|00c200000006000400000004:,00c20000000b000408e032cea1896ec1fc
00c200000006000400000004:00c20000000b000408e032cea1896ec1fc|00c30000000600060000dcbf:,00c30000000600060000dcbf
00c30000000600060000dcbf:00c30000000600060000dcbf|00c400000006000400000004:,00c40000000b000408a0afb13aeaebc201
00c400000006000400000004:00c40000000b000408a0afb13aeaebc201|00c500000006000600009ca5:,00c500000006000600009ca5
00c500000006000600009ca5:00c500000006000600009ca5|00c600000006000400000004:,00c60000000b000408b01dd5fb0b81c1f2
00c600000006000400000004:00c60000000b000408b01dd5fb0b81c1f2|00c7000000060006000049fe:,00c7000000060006000049fe
00c7000000060006000049fe:00c7000000060006000049fe|00c800000006000400000004:,00c80000000b0004085fd40c751ad8c1d0
00c800000006000400000004:00c80000000b0004085fd40c751ad8c1d0|00c90000000600060000fbcb:,00c90000000600060000fbcb
00c90000000600060000fbcb:00c90000000600060000fbcb|00ca00000006000400000004:,00ca0000000b0004080aa855ea4fe9c207
00ca00000006000400000004:00ca0000000b0004080aa855ea4fe9c207|00cb0000000600060000be65:,00cb0000000600060000be65
00cb0000000600060000be65:00cb0000000600060000be65|00cc00000006000400000004:,00cc0000000b000408f47e2a04a88dc1fa
00cc00000006000400000004:00cc0000000b000408f47e2a04a88dc1fa|00cd000000060006000047b3:,00cd000000060006000047b3
00cd000000060006000047b3:00cd000000060006000047b3|00ce00000006000400000004:,00ce0000000b0004089990bc9c3e8cc1ce
00ce00000006000400000004:00ce0000000b0004089990bc9c3e8cc1ce|00cf0000000600060000dd52:,00cf0000000600060000dd52
00cf0000000600060000dd52:00cf0000000600060000dd52|00d000000006000400000004:,00d00000000b0004084fabb6ca02d0c202
00d000000006000400000004:00d00000000b0004084fabb6ca02d0c202|00d10000000600060000693a:,00d10000000600060000693a
00d10000000600060000693a:00d10000000600060000693a|00d200000006000400000004:,00d20000000b0004082cf57f7c4922c1e0
00d200000006000400000004:00d20000000b0004082cf57f7c4922c1e0|00d300000006000600004504:,00d300000006000600004504
00d300000006000600004504:00d300000006000600004504|00d400000006000400000004:,00d40000000b000408803ef1bb05cfc1cc
00d400000006000400000004:00d40000000b000408803ef1bb05cfc1cc|00d50000000600060000b293:,00d50000000600060000b293
00d50000000600060000b293:00d50000000600060000b293|00d600000006000400000004:,00d60000000b000408154489297379c1f7
00d600000006000400000004:00d60000000b000408154489297379c1f7|00d700000006000600008eeb:,00d700000006000600008eeb
00d700000006000600008eeb:00d700000006000600008eeb|00d800000006000400000004:,00d80000000b0004089576a5410ac0c1ee
00d800000006000400000004:00d80000000b0004089576a5410ac0c1ee|00d90000000600060000f249:,00d90000000600060000f249
00d90000000600060000f249:00d90000000600060000f249|00da00000006000400000004:,00da0000000b000408f16a0bb995b8c205
00da00000006000400000004:00da0000000b000408f16a0bb995b8c205|00db0000000600060000243e:,00db0000000600060000243e
00db0000000600060000243e:00db0000000600060000243e|00dc00000006000400000004:,00dc0000000b000408fdaf0266e90dc1ae
00dc00000006000400000004:00dc0000000b000408fdaf0266e90dc1ae|00dd0000000600060000b59b:,00dd0000000600060000b59b
00dd0000000600060000b59b:00dd0000000600060000b59b|00de00000006000400000004:,00de0000000b00040886e7f64c4104c1f8
00de00000006000400000004:00de0000000b00040886e7f64c4104c1f8|00df000000060006000057cd:,00df000000060006000057cd
00df000000060006000057cd:00df000000060006000057cd|00e000000006000400000004:,00e00000000b00040810c1680cad43c1d6
00e000000006000400000004:00e00000000b00040810c1680cad43c1d6|00e100000006000600005cd5:,00e100000006000600005cd5
00e100000006000600005cd5:00e100000006000600005cd5|00e200000006000400000004:,00e20000000b0004082c96d87559a4c1d9
00e200000006000400000004:00e20000000b0004082c96d87559a4c1d9|00e30000000600060000f8e1:,00e30000000600060000f8e1
00e30000000600060000f8e1:00e30000000600060000f8e1|00e400000006000400000004:,00e40000000b000408e15216fbc693c206
00e400000006000400000004:00e40000000b000408e15216fbc693c206|00e50000000600060000c486:,00e50000000600060000c486
00e50000000600060000c486:00e50000000600060000c486|00e600000006000400000004:,00e60000000b000408e3b9d7e066fec1fc
00e600000006000400000004:00e60000000b000408e3b9d7e066fec1fc|00e70000000600060000b404:,00e70000000600060000b404
00e70000000600060000b404:00e70000000600060000b404|00e800000006000400000004:,00e80000000b000408ad837114d4c8c1f7
00e800000006000400000004:00e80000000b000408ad837114d4c8c1f7|00e90000000600060000a3b5:,00e90000000600060000a3b5
00e90000000600060000a3b5:00e90000000600060000a3b5|00ea00000006000400000004:,00ea0000000b0004088bdffdb0b572c1f3
00ea00000006000400000004:00ea0000000b0004088bdffdb0b572c1f3|00eb00000006000600003fa1:,00eb00000006000600003fa1
00eb00000006000600003fa1:00eb00000006000600003fa1|00ec00000006000400000004:,00ec0000000b000408cdd3153ed1acc1c7
00ec00000006000400000004:00ec0000000b000408cdd3153ed1acc1c7|00ed00000006000600005a8d:,00ed00000006000600005a8d
00ed00000006000600005a8d:00ed00000006000600005a8d|00ee00000006000400000004:,00ee0000000b00040848cf481a1e9cc1d8
00ee00000006000400000004:00ee0000000b00040848cf481a1e9cc1d8|00ef00000006000600005f94:,00ef00000006000600005f94
00ef00000006000600005f94:00ef00000006000600005f94|00f000000006000400000004:,00f00000000b0004081c6763d2df44c1da
00f000000006000400000004:00f00000000b0004081c6763d2df44c1da|00f10000000600060000ec79:,00f10000000600060000ec79
00f10000000600060000ec79:00f10000000600060000ec79|00f200000006000400000004:,00f20000000b000408d96f85f88fc5c204
00f200000006000400000004:00f20000000b000408d96f85f88fc5c204|00f300000006000600005c7d:,00f300000006000600005c7d
00f300000006000600005c7d:00f300000006000600005c7d|00f400000006000400000004:,00f40000000b000408052eed4229abc1d9
00f400000006000400000004:00f40000000b000408052eed4229abc1d9|00f500000006000600008944:,00f500000006000600008944
00f500000006000600008944:00f500000006000600008944|00f600000006000400000004:,00f60000000b00040854d3464cb673c1eb
00f600000006000400000004:00f60000000b00040854d3464cb673c1eb|00f70000000600060000caf8:,00f70000000600060000caf8
00f70000000600060000caf8:00f70000000600060000caf8|00f800000006000400000004:,00f80000000b00040807aabc444bbec1fe
00f800000006000400000004:00f80000000b00040807aabc444bbec1fe|00f900000006000600002e3b:,00f900000006000600002e3b
00f900000006000600002e3b:00f900000006000600002e3b|00fa00000006000400000004:,00fa0000000b000408c365fddf25dcc1b9
00fa00000006000400000004:00fa0000000b000408c365fddf25dcc1b9|00fb00000006000600008969:,00fb00000006000600008969
00fb00000006000600008969:00fb00000006000600008969|00fc00000006000400000004:,00fc0000000b0004086ca6e95ac565c1eb
00fc00000006000400000004:00fc0000000b0004086ca6e95ac565c1eb|00fd00000006000600007138:,00fd00000006000600007138
00fd00000006000600007138:00fd00000006000600007138|00fe00000006000400000004:,00fe0000000b000408940ac4d9da7ec1e2
00fe00000006000400000004:00fe0000000b000408940ac4d9da7ec1e2|00ff00000006000600005032:,00ff00000006000600005032
00ff00000006000600005032:00ff00000006000600005032|010000000006000400000004:,01000000000b000408d57db9c8eb18c1d2
010000000006000400000004:01000000000b000408d57db9c8eb18c1d2|0101000000060006000039f1:,0101000000060006000039f1
0101000000060006000039f1:0101000000060006000039f1|010200000006000400000004:,01020000000b000408254ff412c04dc1c3
010200000006000400000004:01020000000b000408254ff412c04dc1c3|01030000000600060000083a:,01030000000600060000083a
01030000000600060000083a:01030000000600060000083a|010400000006000400000004:,01040000000b000408ab966c457b5ec169
010400000006000400000004:01040000000b000408ab966c457b5ec169|0105000000060006000048e3:,0105000000060006000048e3
0105000000060006000048e3:0105000000060006000048e3|010600000006000400000004:,01060000000b00040895fe40054124c1cf
010600000006000400000004:01060000000b00040895fe40054124c1cf|01070000000600060000dcc9:,01070000000600060000dcc9
01070000000600060000dcc9:01070000000600060000dcc9|010800000006000400000004:,01080000000b0004087a8a4ffeec8bc201
