source_text,target_text
02c400000006000591bbff00,02c400000003008502
02c500000006000300010001,02c5000000050003020001
02c60000000d00100000000306000000020000,02c600000003009002
02c70000000f001000010004080008000800050008,02c700000003009002
02c80000000d00100000000306000800000000,02c800000003009002
02c9000000060001ffff0001,02c900000003008102
02ca0000000f001000010004080000000000000008,02ca00000003009002
02cb00000006000300010003,02cb00000003008302
02cc00000006000300010002,02cc00000003008302
02cd00000006000300010001,02cd000000050003020001
02ce00000006000100000001,02ce0000000400010100
02cf0000000f001000010004080002000800080002,02cf00000003009002
02d000000006000300010002,02d000000003008302
02d100000006000100000001,02d10000000400010100
02d200000006000100010001,02d20000000400010101
02d3000000060001ffff0001,02d300000003008102
02d400000006000300010002,02d400000003008302
02d50000000f001000010004080004000400080000,02d500000003009002
02d60000000f001000010004080002000200000000,02d600000003009002
02d70000000f001000010004080008000400000004,02d700000003009002
02d80000000f001000010004080000000300080000,02d800000003009002
02d900000006000300000003,02d900000003008302
02da00000006000300010001,02da000000050003020001
02db0000000600050000ff00,02db0000000600050000ff00
02dc00000006000300010003,02dc00000003008302
02dd000000060005bc05ff00,02dd00000003008502
02de00000006000300010002,02de00000003008302
02df00000006000300010003,02df00000003008302
02e00000000f001000010004080000000800080004,02e000000003009002
02e100000006000300010003,02e100000003008302
02e200000009001000000001020004,02e200000006001000000001
02e30000000f001000010004080000000200080008,02e300000003009002
02e4000000060005bc05ff00,02e400000003008502
02e500000006000300000002,02e50000000700030400040001
02e60000000d00100000000306000000020008,02e600000003009002
02e70000000d00100000000306000000000004,02e700000003009002
02e800000006000300010002,02e800000003008302
02e90000000f001000010004080002000000080002,02e900000003009002
02ea0000000f001000010004080000000600060006,02ea00000003009002
02eb0000000f001000010004080008000300000008,02eb00000003009002
02ec00000006000300010001,02ec000000050003020001
02ed00000006000300010001,02ed000000050003020001
02ee00000006000300010002,02ee00000003008302
02ef00000006000300010003,02ef00000003008302
02f00000000f001000010004080000000500080000,02f000000003009002
02f100000008000f000000030105,02f100000003008f02
02f20000000f001000010004080004000400040000,02f200000003009002
02f300000006000300010003,02f300000003008302
02f400000008000f000000030100,02f400000003008f02
02f500000006000300010003,02f500000003008302
02f600000006000119220001,02f600000003008102
02f70000000f001000010004080000000600060008,02f700000003009002
02f800000006000591bbff00,02f800000003008502
02f9000000060005ffffff00,02f900000003008502
02fa0000000d00100000000306000400080004,02fa00000003009002
02fb0000000d00100000000306000500080008,02fb00000003009002
02fc000000060005ffffff00,02fc00000003008502
02fd00000006000100000001,02fd0000000400010101
02fe0000000f001000010004080002000200020000,02fe00000003009002
02ff0000000f001000010004080000000000000000,02ff00000003009002
03000000000f001000010004080003000800000008,030000000003009002
030100000006000300010002,030100000003008302
0302000000060001ffff0001,030200000003008102
030300000008000f000000020103,030300000006000f00000002
03040000000f001000010004080008000000050000,030400000003009002
03050000000f001000010004080008000000080004,030500000003009002
03060000000f001000010004080000000000060008,030600000003009002
03070000000f001000010004080000000000000008,030700000003009002
030800000006000300010002,030800000003008302
030900000006000300000002,03090000000700030400040001
030a00000006000300000003,030a00000003008302
030b0000000f001000010004080000000000000008,030b00000003009002
030c000000060005ffffff00,030c00000003008502
030d0000000d00100000000306000800080000,030d00000003009002
030e0000000f001000010004080002000800000000,030e00000003009002
030f00000006000300000003,030f00000003008302
03100000000f001000010004080000000800080008,031000000003009002
031100000006000100000001,03110000000400010101
031200000006000100000001,03120000000400010101
031300000006000100010001,03130000000400010101
03140000000f001000010004080000000600080006,031400000003009002
031500000006000300010003,031500000003008302
031600000006000300010003,031600000003008302
03170000000f001000010004080000000000080000,031700000003009002
031800000006000300010002,031800000003008302
031900000006000100000001,03190000000400010101
031a0000000f001000010004080000000200000002,031a00000003009002
031b0000000f001000010004080003000000030000,031b00000003009002
031c0000000f001000010004080002000000000000,031c00000003009002
031d0000000f001000010004080008000400080008,031d00000003009002
031e00000006000300010001,031e000000050003020001
031f00000006000300000003,031f00000003008302
032000000006000300010002,032000000003008302
032100000006000300010002,032100000003008302
032200000006000300010001,0322000000050003020001
032300000006000300010002,032300000003008302
0324000000060001bc050001,032400000003008102
032500000008000f000000020102,032500000006000f00000002
03260000000f001000010004080000000000030000,032600000003009002
03270000000f001000010004080000000500000005,032700000003009002
03280000000600050001ff00,03280000000600050001ff00
03290000000f001000010004080000000300080008,032900000003009002
032a00000006000100010001,032a0000000400010101
032b0000000f001000010004080008000800000002,032b00000003009002
032c0000000f001000010004080000000300030003,032c00000003009002
032d00000008000f000000030107,032d00000003008f02
032e0000000f001000010004080003000800030008,032e00000003009002
032f0000000d00100000000306000800020002,032f00000003009002
033000000006000300010003,033000000003008302
03310000000f001000010004080008000000000000,033100000003009002
033200000006000300010002,033200000003008302
033300000006000300010001,0333000000050003020001
03340000000f001000010004080008000800020008,033400000003009002
033500000006000300010002,033500000003008302
033600000006000300010003,033600000003008302
03370000000f001000010004080004000000000008,033700000003009002
03380000000f001000010004080000000000020002,033800000003009002
033900000006000100000001,03390000000400010100
033a0000000d00100000000306000800050005,033a00000003009002
033b00000006000300010003,033b00000003008302
033c0000000f001000010004080000000800040008,033c00000003009002
033d0000000f001000010004080008000000030000,033d00000003009002
033e00000006000300010002,033e00000003008302
033f00000006000100010001,033f0000000400010101
03400000000d00100000000306000500080005,034000000003009002
03410000000f001000010004080000000000030000,034100000003009002
034200000006000119220001,034200000003008102
03430000000f001000010004080008000000000008,034300000003009002
0344000000060005bc05ff00,034400000003008502
03450000000f001000010004080006000600060006,034500000003009002
034600000006000300010001,0346000000050003020001
034700000006000591bbff00,034700000003008502
0348000000060001ffff0001,034800000003008102
0349000000060005ffffff00,034900000003008502
034a00000006000300010002,034a00000003008302
034b0000000f001000010004080008000000080000,034b00000003009002
034c0000000f001000010004080008000600080008,034c00000003009002
034d00000006000300000003,034d00000003008302
034e0000000f001000010004080002000800000008,034e00000003009002
034f00000006000300000003,034f00000003008302
035000000006000300010003,035000000003008302
035100000006000300010003,035100000003008302
03520000000600050001ff00,03520000000600050001ff00
03530000000f001000010004080000000000000000,035300000003009002
035400000006000100000001,03540000000400010100
035500000006000300010002,035500000003008302
03560000000f001000010004080008000800000008,035600000003009002
035700000006000300010001,0357000000050003020001
035800000006000300010001,0358000000050003020001
0359000000060001bc050001,035900000003008102
035a00000006000300010003,035a00000003008302
035b0000000f001000010004080004000000000000,035b00000003009002
035c00000008000f000000020103,035c00000006000f00000002
035d0000000f001000010004080004000400040008,035d00000003009002
035e00000006000500010000,035e00000006000500010000
035f00000006000300000003,035f00000003008302
03600000000f001000010004080000000300030000,036000000003009002
036100000006000300010002,036100000003008302
03620000000600050001ff00,03620000000600050001ff00
036300000006000100000001,03630000000400010101
03640000000f001000010004080000000300080000,036400000003009002
036500000006000300010003,036500000003008302
03660000000f001000010004080000000300000000,036600000003009002
03670000000f001000010004080006000800060008,036700000003009002
036800000006000591bbff00,036800000003008502
03690000000f001000010004080000000300030003,036900000003009002
036a00000006000300010001,036a000000050003020001
036b0000000f001000010004080003000000080000,036b00000003009002
036c00000006000300010002,036c00000003008302
036d00000006000300010002,036d00000003008302
036e0000000f001000010004080002000800000002,036e00000003009002
036f00000006000300000002,036f0000000700030400040001
037000000006000300010001,0370000000050003020001
03710000000f001000010004080003000000030008,037100000003009002
03720000000f001000010004080000000800000008,037200000003009002
03730000000f001000010004080000000800080008,037300000003009002
037400000008000f000000030107,037400000003008f02
03750000000f001000010004080000000800040000,037500000003009002
03760000000d00100000000306000000080008,037600000003009002
03770000000f001000010004080003000000000000,037700000003009002
037800000006000100010001,03780000000400010101
037900000006000300010003,037900000003008302
037a00000006000300010003,037a00000003008302
037b00000006000300010002,037b00000003008302
037c0000000f001000010004080006000600000006,037c00000003009002
037d0000000f001000010004080000000800030003,037d00000003009002
037e000000060001ffff0001,037e00000003008102
037f00000006000300010003,037f00000003008302
038000000006000500000000,038000000006000500000000
038100000006000300010003,038100000003008302
038200000006000300010001,0382000000050003020001
03830000000f001000010004080000000400080000,038300000003009002
03840000000f001000010004080002000800020002,038400000003009002
03850000000f001000010004080000000800000000,038500000003009002
03860000000f001000010004080004000400080008,038600000003009002
038700000006000300010003,038700000003008302
03880000000f001000010004080008000300000008,038800000003009002
03890000000f001000010004080003000800030003,038900000003009002
038a0000000600050001ff00,038a0000000600050001ff00
038b00000006000300010001,038b000000050003020001
038c00000006000100000001,038c0000000400010100
038d00000006000300010002,038d00000003008302
038e0000000f001000010004080008000000020008,038e00000003009002
038f00000006000300010001,038f000000050003020001
039000000006000300010003,039000000003008302
039100000006000300000003,039100000003008302
039200000008000f000000030102,039200000003008f02
039300000006000300010001,0393000000050003020001
039400000006000300010002,039400000003008302
039500000006000300010001,0395000000050003020001
03960000000f001000010004080000000000040008,039600000003009002
03970000000f001000010004080008000800000008,039700000003009002
03980000000600050001ff00,03980000000600050001ff00
039900000006000300010002,039900000003008302
039a00000006000300010001,039a000000050003020001
039b0000000f001000010004080008000000080003,039b00000003009002
039c0000000f001000010004080008000400040004,039c00000003009002
039d00000006000300010003,039d00000003008302
039e00000006000300000002,039e0000000700030400040001
039f00000006000300010002,039f00000003008302
03a000000006000300010002,03a000000003008302
03a100000006000300010001,03a1000000050003020001
03a20000000f001000010004080000000300000000,03a200000003009002
03a30000000f001000010004080000000800000002,03a300000003009002
03a400000006000300010003,03a400000003008302
03a50000000f001000010004080004000800080004,03a500000003009002
03a600000006000300000002,03a60000000700030400040001
03a7000000060005ffffff00,03a700000003008502
03a80000000f001000010004080008000800030008,03a800000003009002
03a90000000d00100000000306000000040004,03a900000003009002
03aa0000000b0010000000020400080001,03aa00000006001000000002
03ab0000000f001000010004080008000000080000,03ab00000003009002
03ac0000000d00100000000306000800080000,03ac00000003009002
03ad0000000f001000010004080008000300030008,03ad00000003009002
03ae00000006000300000003,03ae00000003008302
03af0000000f001000010004080005000000080000,03af00000003009002
03b00000000f001000010004080000000000000000,03b000000003009002
03b10000000f001000010004080005000800000008,03b100000003009002
03b200000006000300000001,03b2000000050003020008
03b300000006000300010001,03b3000000050003020001
03b40000000d00100000000306000000080005,03b400000003009002
03b50000000f001000010004080000000800080000,03b500000003009002
03b6000000060001ffff0001,03b600000003008102
03b70000000f001000010004080000000800000000,03b700000003009002
03b8000000060003dcec0001,03b800000003008302
03b900000006000300010002,03b900000003008302
03ba00000006000300010003,03ba00000003008302
03bb0000000f001000010004080008000000040000,03bb00000003009002
03bc0000000f001000010004080000000800000000,03bc00000003009002
03bd000000060001ffff0001,03bd00000003008102
03be00000006000300010001,03be000000050003020001
03bf0000000f001000010004080000000000050000,03bf00000003009002
03c000000006000300010001,03c0000000050003020001
03c100000006000300010001,03c1000000050003020001
03c200000006000300010002,03c200000003008302
03c3000000060001ffff0001,03c300000003008102
03c40000000d00100000000306000800000008,03c400000003009002
03c500000008000f000000010101,03c500000006000f00000001
03c600000006000100010001,03c60000000400010101
03c700000006000300010003,03c700000003008302
03c800000006000300000003,03c800000003008302
03c90000000d00100000000306000000000000,03c900000003009002
03ca0000000f001000010004080004000800000004,03ca00000003009002
03cb0000000f001000010004080008000800040000,03cb00000003009002
03cc00000006000300010003,03cc00000003008302
03cd00000006000300010001,03cd000000050003020001
03ce0000000f001000010004080003000300080000,03ce00000003009002
03cf00000006000300010003,03cf00000003008302
03d00000000f001000010004080000000800050000,03d000000003009002
03d100000006000300010001,03d1000000050003020001
03d200000006000300010002,03d200000003008302
03d300000006000300000003,03d300000003008302
03d400000006000300010003,03d400000003008302
03d500000006000100010001,03d50000000400010101
03d600000006000300010002,03d600000003008302
03d7000000060005ffffff00,03d700000003008502
03d800000006000300010002,03d800000003008302
03d90000000f001000010004080000000800000000,03d900000003009002
03da0000000d00100000000306000200080002,03da00000003009002
03db00000006000300010001,03db000000050003020001
03dc0000000f001000010004080008000000080004,03dc00000003009002
03dd00000006000300010002,03dd00000003008302
03de00000006000300010001,03de000000050003020001
03df00000006000300010003,03df00000003008302
03e000000006000300010003,03e000000003008302
03e10000000f001000010004080008000800000002,03e100000003009002
03e200000006000119220001,03e200000003008102
03e300000006000300010001,03e3000000050003020001
03e40000000f001000010004080008000400000008,03e400000003009002
03e50000000f001000010004080008000000000003,03e500000003009002
03e600000006000100000001,03e60000000400010101
03e700000006000300010003,03e700000003008302
03e800000006000300010003,03e800000003008302
03e9000000060005ffffff00,03e900000003008502
03ea00000006000300000003,03ea00000003008302
03eb0000000f001000010004080002000000000002,03eb00000003009002
03ec0000000f001000010004080000000800080000,03ec00000003009002
03ed0000000d00100000000306000800040000,03ed00000003009002
03ee0000000f001000010004080000000000080008,03ee00000003009002
03ef00000006000300010001,03ef000000050003020001
03f000000006000300010002,03f000000003008302
03f10000000f001000010004080002000000080000,03f100000003009002
03f20000000f001000010004080003000000000003,03f200000003009002
03f300000006000100000001,03f30000000400010101
03f40000000600050001ff00,03f40000000600050001ff00
03f500000006000300010001,03f5000000050003020001
03f60000000f001000010004080008000800080008,03f600000003009002
03f700000006000300010002,03f700000003008302
03f800000006000300010003,03f800000003008302
03f900000006000300000003,03f900000003008302
03fa0000000f001000010004080008000000080002,03fa00000003009002
03fb0000000f001000010004080004000000080000,03fb00000003009002
03fc0000000f001000010004080008000300030000,03fc00000003009002
03fd0000000f001000010004080008000800080000,03fd00000003009002
03fe00000006000300010001,03fe000000050003020001
03ff00000006000300010001,03ff000000050003020001
040000000006000300010003,040000000003008302
040100000006000300010001,0401000000050003020001
040200000006000300010001,0402000000050003020001
040300000006000300000003,040300000003008302
040400000006000300010003,040400000003008302
04050000000f001000010004080008000800080000,040500000003009002
040600000006000300010002,040600000003008302
04070000000f001000010004080002000000020002,040700000003009002
0408000000060001ffff0001,040800000003008102
040900000006000100000001,04090000000400010101
040a0000000f001000010004080008000000040004,040a00000003009002
040b0000000f001000010004080008000200000008,040b00000003009002
040c00000008000f000000020101,040c00000006000f00000002
040d00000006000300010002,040d00000003008302
040e00000006000300010002,040e00000003008302
040f00000006000300010002,040f00000003008302
04100000000f001000010004080000000800030003,041000000003009002
041100000008000f000000010100,041100000006000f00000001
041200000006000300010003,041200000003008302
04130000000f001000010004080000000400040004,041300000003009002
041400000006000100000001,04140000000400010100
04150000000f001000010004080008000000040008,041500000003009002
041600000006000300010002,041600000003008302
04170000000f001000010004080003000800030003,041700000003009002
04180000000f001000010004080002000800020000,041800000003009002
041900000006000300010001,0419000000050003020001
041a00000006000300010003,041a00000003008302
041b0000000f001000010004080008000800080003,041b00000003009002
041c00000006000100010001,041c0000000400010100
041d00000006000300010003,041d00000003008302
041e0000000f001000010004080002000200020008,041e00000003009002
041f0000000f001000010004080008000000000000,041f00000003009002
04200000000f001000010004080003000800000008,042000000003009002
04210000000600068e22294a,042100000003008602
042200000006000100010001,04220000000400010100
04230000000d00100000000306000000050005,042300000003009002
042400000006000600000004,042400000006000600000004
04250000000f001000010004080008000000050008,042500000003009002
0426000000060005ffffff00,042600000003008502
042700000006000300010002,042700000003008302
042800000006000300010003,042800000003008302
04290000000f001000010004080004000000080004,042900000003009002
042a00000006000100000001,042a0000000400010100
042b00000006000300010003,042b00000003008302
042c0000000f001000010004080008000500050008,042c00000003009002
042d00000006000300010003,042d00000003008302
042e00000006000300010002,042e00000003008302
042f00000006000300010002,042f00000003008302
04300000000f001000010004080005000000080005,043000000003009002
04310000000f001000010004080000000600000008,043100000003009002
043200000006000100000001,04320000000400010100
04330000000f001000010004080004000400000008,043300000003009002
04340000000f001000010004080003000800000008,043400000003009002
043500000006000300010003,043500000003008302
04360000000f001000010004080008000300080000,043600000003009002
043700000008000f000000020103,043700000006000f00000002
043800000006000300010003,043800000003008302
043900000006000100000001,04390000000400010101
043a0000000b0010000000020400000000,043a00000006001000000002
043b00000006000300010002,043b00000003008302
043c00000006000300010002,043c00000003008302
043d00000006000300000001,043d000000050003020000
043e00000006000300000003,043e00000003008302
043f0000000f001000010004080008000800000003,043f00000003009002
044000000006000300010001,0440000000050003020000
044100000006000300010002,044100000003008302
044200000006000100010001,04420000000400010101
04430000000f001000010004080000000800050008,044300000003009002
044400000006000300010001,0444000000050003020000
04450000000f001000010004080008000000000006,044500000003009002
04460000000f001000010004080008000000030000,044600000003009002
044700000006000300010003,044700000003008302
044800000006000300000002,04480000000700030400000000
0449000000060005ffffff00,044900000003008502
044a00000006000300000003,044a00000003008302
044b0000000f001000010004080008000800000003,044b00000003009002
044c0000000f001000010004080000000400080008,044c00000003009002
044d00000006000300000001,044d000000050003020000
044e0000000d00100000000306000000000008,044e00000003009002
044f0000000f001000010004080008000000060006,044f00000003009002
04500000000f001000010004080000000000000008,045000000003009002
04510000000f001000010004080008000000000000,045100000003009002
045200000006000100010001,04520000000400010101
045300000006000300010003,045300000003008302
045400000006000300000003,045400000003008302
045500000006000300010002,045500000003008302
045600000006000300010003,045600000003008302
045700000006000300010001,0457000000050003020000
04580000000f001000010004080003000800030000,045800000003009002
0459000000060005ffffff00,045900000003008502
045a0000000f001000010004080004000400000008,045a00000003009002
045b0000000f001000010004080008000600060006,045b00000003009002
045c00000006000300000003,045c00000003008302
045d00000006000300000002,045d0000000700030400000000
045e0000000600050001ff00,045e0000000600050001ff00
045f00000006000300010003,045f00000003008302
046000000006000300010003,046000000003008302
04610000000f001000010004080002000800080000,046100000003009002
04620000000f001000010004080000000000000004,046200000003009002
046300000006000300010001,0463000000050003020000
04640000000f001000010004080000000200020008,046400000003009002
04650000000d00100000000306000200080008,046500000003009002
04660000000600050001ff00,04660000000600050001ff00
04670000000f001000010004080008000800080000,046700000003009002
0468000000060005ffffff00,046800000003008502
046900000006000100000001,04690000000400010101
046a00000006000300010003,046a00000003008302
046b0000000f001000010004080008000400000000,046b00000003009002
046c00000006000300010003,046c00000003008302
046d00000006000300010002,046d00000003008302
046e00000006000119220001,046e00000003008102
046f0000000d00100000000306000400040000,046f00000003009002
04700000000f001000010004080000000800080008,047000000003009002
04710000000f001000010004080000000000000000,047100000003009002
04720000000f001000010004080008000800030000,047200000003009002
047300000006000300010001,0473000000050003020000
0474000000060001ffff0001,047400000003008102
04750000000f001000010004080000000000080008,047500000003009002
047600000006000300000003,047600000003008302
047700000006000300010003,047700000003008302
0478000000060006dcecdee7,047800000003008602
047900000006000300010001,0479000000050003020000
047a0000000d00100000000306000800050000,047a00000003009002
047b0000000f001000010004080002000800080002,047b00000003009002
047c00000006000300010003,047c00000003008302
047d0000000b0010000000020400000000,047d00000006001000000002
047e0000000b0010000000020400080008,047e00000006001000000002
047f000000060005ffffff00,047f00000003008502
048000000006000300010001,0480000000050003020008
048100000006000300010001,0481000000050003020008
04820000000d00100000000306000000000005,048200000003009002
04830000000f001000010004080000000000000008,048300000003009002
04840000000f001000010004080003000300030000,048400000003009002
04850000000f001000010004080000000200000000,048500000003009002
048600000008000f000000010100,048600000006000f00000001
04870000000f001000010004080008000400040000,048700000003009002
04880000000f001000010004080000000300000003,048800000003009002
0489000000060005ffffff00,048900000003008502
048a00000006000300010001,048a000000050003020008
048b00000006000300010003,048b00000003008302
048c0000000f001000010004080008000000080008,048c00000003009002
048d00000006000300010003,048d00000003008302
048e000000060005bc05ff00,048e00000003008502
048f0000000f001000010004080008000800060000,048f00000003009002
04900000000f001000010004080000000600080008,049000000003009002
0491000000060005ffffff00,049100000003008502
049200000006000300010001,0492000000050003020008
049300000006000100000001,04930000000400010100
0494000000060005ffffff00,049400000003008502
049500000006000119220001,049500000003008102
04960000000f001000010004080000000000040000,049600000003009002
049700000006000300010001,0497000000050003020008
04980000000b0010000000020400010000,049800000006001000000002
04990000000f001000010004080005000500080005,049900000003009002
049a0000000f001000010004080005000800050000,049a00000003009002
049b00000006000300010002,049b00000003008302
049c00000006000300010003,049c00000003008302
049d00000006000300000002,049d0000000700030400010000
049e00000006000300000003,049e00000003008302
049f0000000f001000010004080008000800000000,049f00000003009002
04a000000006000300010002,04a000000003008302
04a1000000060001ffff0001,04a100000003008102
04a200000006000300010001,04a2000000050003020000
04a300000006000300010002,04a300000003008302
04a400000006000300010001,04a4000000050003020000
04a500000006000300010001,04a5000000050003020000
04a60000000f001000010004080002000000020002,04a600000003009002
04a70000000f001000010004080003000800080008,04a700000003009002
04a80000000f001000010004080000000800080003,04a800000003009002
04a90000000f001000010004080000000400080008,04a900000003009002
04aa0000000f001000010004080008000500000008,04aa00000003009002
04ab00000006000100000001,04ab0000000400010100
04ac00000006000300010001,04ac000000050003020000
04ad0000000f001000010004080000000500080005,04ad00000003009002
04ae00000006000300010003,04ae00000003008302
04af00000006000300000003,04af00000003008302
04b00000000f001000010004080000000500050000,04b000000003009002
04b100000006000300010002,04b100000003008302
04b20000000f001000010004080008000000080000,04b200000003009002
04b300000006000300000001,04b3000000050003020001
04b400000006000300010002,04b400000003008302
04b50000000f001000010004080000000800000004,04b500000003009002
04b600000006000300000003,04b600000003008302
04b7000000060003ffff0001,04b700000003008302
04b80000000f001000010004080006000000080008,04b800000003009002
04b90000000f001000010004080000000500080008,04b900000003009002
04ba000000060001ffff0001,04ba00000003008102
04bb00000006000300010003,04bb00000003008302
04bc00000006000300000003,04bc00000003008302
04bd0000000f001000010004080000000000080000,04bd00000003009002
04be00000006000300000003,04be00000003008302
04bf00000006000300010003,04bf00000003008302
04c000000006000300010003,04c000000003008302
04c100000006000591bbff00,04c100000003008502
04c20000000f001000010004080008000300030000,04c200000003009002
04c30000000f001000010004080008000800030000,04c300000003009002
04c400000006000191bb0001,04c400000003008102
04c500000006000300010001,04c5000000050003020000
04c60000000f001000010004080003000000030000,04c600000003009002
04c700000006000100010001,04c70000000400010101
04c80000000f001000010004080000000000080002,04c800000003009002
04c90000000f001000010004080008000000000008,04c900000003009002
04ca000000060005ffffff00,04ca00000003008502
04cb00000006000300010003,04cb00000003008302
04cc00000008000f000000010101,04cc00000006000f00000001
04cd0000000b0010000000020400080000,04cd00000006001000000002
04ce0000000f001000010004080008000400040008,04ce00000003009002
04cf0000000f001000010004080000000800040000,04cf00000003009002
04d000000006000300010002,04d000000003008302
04d10000000f001000010004080000000800080005,04d100000003009002
04d2000000060001ffff0001,04d200000003008102
04d30000000f001000010004080000000200020008,04d300000003009002
04d40000000d00100000000306000800000005,04d400000003009002
04d50000000f001000010004080008000000080000,04d500000003009002
04d6000000060005ffffff00,04d600000003008502
04d700000006000300010002,04d700000003008302
04d800000006000300010001,04d8000000050003020000
04d900000006000300010003,04d900000003008302
04da0000000f001000010004080008000500080005,04da00000003009002
04db0000000f001000010004080000000800000000,04db00000003009002
04dc00000006000300010001,04dc000000050003020000
04dd0000000f001000010004080008000800030008,04dd00000003009002
04de00000006000300010002,04de00000003008302
04df00000006000300010002,04df00000003008302
04e000000006000300010002,04e000000003008302
04e10000000f001000010004080000000300030000,04e100000003009002
04e200000006000300010003,04e200000003008302
04e300000006000300010003,04e300000003008302
04e400000006000300010003,04e400000003008302
04e500000006000300010003,04e500000003008302
04e600000006000300010001,04e6000000050003020000
04e700000006000300010002,04e700000003008302
04e800000006000300010002,04e800000003008302
04e900000006000191bb0001,04e900000003008102
04ea0000000f001000010004080000000800020008,04ea00000003009002
04eb00000006000300010002,04eb00000003008302
04ec00000006000300010002,04ec00000003008302
04ed0000000f001000010004080008000200020008,04ed00000003009002
04ee00000006000300010002,04ee00000003008302
04ef00000006000300010003,04ef00000003008302
04f00000000f001000010004080000000400080000,04f000000003009002
04f1000000060005c4ecff00,04f100000003008502
04f20000000f001000010004080003000000000000,04f200000003009002
04f300000006000300010001,04f3000000050003020000
04f40000000f001000010004080008000800080000,04f400000003009002
04f50000000f001000010004080008000800080003,04f500000003009002
04f600000006000300000003,04f600000003008302
04f70000000d00100000000306000000000002,04f700000003009002
04f800000006000300010001,04f8000000050003020000
04f90000000600051922ff00,04f900000003008502
04fa0000000f001000010004080005000800000000,04fa00000003009002
04fb00000006000300010003,04fb00000003008302
04fc00000006000300010003,04fc00000003008302
04fd00000006000300010002,04fd00000003008302
04fe00000006000300010001,04fe000000050003020000
04ff00000006000300010002,04ff00000003008302
05000000000f001000010004080000000800000008,050000000003009002
050100000006000300010002,050100000003008302
050200000006000300000003,050200000003008302
050300000006000300010002,050300000003008302
05040000000d00100000000306000400000008,050400000003009002
05050000000f001000010004080005000800000005,050500000003009002
05060000000b0010000000020400050005,050600000006001000000002
050700000006000300010001,0507000000050003020005
050800000006000300010002,050800000003008302
050900000006000300010001,0509000000050003020005
050a00000006000300010003,050a00000003008302
050b00000006000300010003,050b00000003008302
050c0000000f001000010004080002000200080002,050c00000003009002
050d0000000f001000010004080004000800040004,050d00000003009002
050e00000006000300010002,050e00000003008302
050f0000000f001000010004080000000000080000,050f00000003009002
05100000000f001000010004080004000800000004,051000000003009002
05110000000f001000010004080000000800030008,051100000003009002
05120000000f001000010004080008000800000000,051200000003009002
05130000000600050001ff00,05130000000600050001ff00
05140000000600051922ff00,051400000003008502
051500000006000300010001,0515000000050003020005
051600000006000300010003,051600000003008302
051700000006000300010001,0517000000050003020005
051800000006000300000003,051800000003008302
051900000006000300010001,0519000000050003020005
051a00000006000300010002,051a00000003008302
051b00000006000300010003,051b00000003008302
051c00000006000300000001,051c000000050003020005
051d0000000f001000010004080000000000050005,051d00000003009002
051e0000000f001000010004080004000800040008,051e00000003009002
051f0000000f001000010004080003000300030003,051f00000003009002
052000000006000300010001,0520000000050003020005
05210000000f001000010004080008000000080008,052100000003009002
052200000006000300010003,052200000003008302
052300000006000300010002,052300000003008302
05240000000600050001ff00,05240000000600050001ff00
0525000000060005ffffff00,052500000003008502
052600000006000300010001,0526000000050003020005
052700000006000300010002,052700000003008302
052800000006000300010002,052800000003008302
05290000000f001000010004080004000800080008,052900000003009002
052a000000060005ffffff00,052a00000003008502
052b0000000f001000010004080008000300080000,052b00000003009002
052c00000006000100010001,052c0000000400010101
