source_text,target_text
008b0000000b001000000002048794c039:008b00000006001000000002|008c00000006000400000002:,008c000000070004046da83aa5
008f0000000b001000000002045810c039:008f00000006001000000002|009000000006000400000002:,00900000000700040489663aa6
00930000000b0010000000020426e9c039:009300000006001000000002|009400000006000400000002:,009400000007000404b0ed3aa7
00970000000b00100000000204f766c038:009700000006001000000002|009800000006000400000002:,009800000007000404d0873aa8
009b0000000b00100000000204c7e3c038:009b00000006001000000002|009c00000006000400000002:,009c00000007000404f20e3aa9
009f0000000b0010000000020496bcc038:009f00000006001000000002|00a000000006000400000002:,00a0000000070004041fa23aab
00a30000000b001000000002046738c038:00a300000006001000000002|00a400000006000400000002:,00a40000000700040445253aac
00a70000000b0010000000020437b5c038:00a700000006001000000002|00a800000006000400000002:,00a8000000070004046c993aad
00ab0000000b001000000002040831c038:00ab00000006001000000002|00ac00000006000400000002:,00ac0000000700040496143aae
00af0000000b00100000000204d70ac037:00af00000006001000000002|00b000000006000400000002:,00b000000007000404cbde3aaf
00b30000000b00100000000204a787c037:00b300000006001000000002|00b400000006000400000002:,00b400000007000404f9643ab0
00b70000000b001000000002047803c037:00b700000006001000000002|00b800000006000400000002:,00b80000000700040428f03ab2
00bb0000000b0010000000020446dcc037:00bb00000006001000000002|00bc00000006000400000002:,00bc0000000700040465183ab3
00bf0000000b001000000002041759c037:00bf00000006001000000002|00c000000006000400000002:,00c00000000700040498c43ab4
00c30000000b00100000000204e7d5c036:00c300000006001000000002|00c400000006000400000002:,00c400000007000404ce863ab5
00c70000000b00100000000204b6aec036:00c700000006001000000002|00c800000006000400000002:,00c80000000700040411273ab7
00cb0000000b00100000000204872bc036:00cb00000006001000000002|00cc00000006000400000002:,00cc000000070004044b203ab8
00cf0000000b0010000000020457a8c036:00cf00000006001000000002|00d000000006000400000002:,00d00000000700040487333ab9
00d30000000b001000000002042824c036:00d300000006001000000002|00d400000006000400000002:,00d400000007000404c56b3aba
00d70000000b00100000000204f6fdc035:00d700000006001000000002|00d800000006000400000002:,00d80000000700040410da3abc
00db0000000b00100000000204c77ac035:00db00000006001000000002|00dc00000006000400000002:,00dc0000000700040453663abd
00df0000000b0010000000020497f6c035:00df00000006001000000002|00e000000006000400000002:,00e00000000700040498273abe
00e30000000b0010000000020466cfc035:00e300000006001000000002|00e400000006000400000002:,00e400000007000404ea593abf
00e70000000b00100000000204374cc035:00e700000006001000000002|00e800000006000400000002:,00e80000000700040433853ac1
00eb0000000b0010000000020407c8c035:00eb00000006001000000002|00ec00000006000400000002:,00ec000000070004047ee63ac2
00ef0000000b00100000000204d6a1c034:00ef00000006001000000002|00f000000006000400000002:,00f000000007000404d80b3ac3
00f30000000b00100000000204a71ec034:00f300000006001000000002|00f400000006000400000002:,00f40000000700040427ed3ac5
00f70000000b00100000000204779ac034:00f700000006001000000002|00f800000006000400000002:,00f8000000070004047a163ac6
00fb0000000b001000000002044674c034:00fb00000006001000000002|00fc00000006000400000002:,00fc00000007000404da453ac7
00ff0000000b0010000000020416f0c034:00ff00000006001000000002|010000000006000400000002:,010000000007000404310f3ac9
01030000000b00100000000204e76dc033:010300000006001000000002|010400000006000400000002:,0104000000070004048a1d3aca
01070000000b00100000000204b7e9c033:010700000006001000000002|010800000006000400000002:,010800000007000404e5823acb
010b0000000b0010000000020486c2c033:010b00000006001000000002|010c00000006000400000002:,010c000000070004044f563acd
010f0000000b00100000000204573fc033:010f00000006001000000002|011000000006000400000002:,011000000007000404af753ace
01130000000b0010000000020427bbc033:011300000006001000000002|011400000006000400000002:,01140000000700040411fd3ad0
01170000000b00100000000204f694c032:011700000006001000000002|011800000006000400000002:,01180000000700040483313ad1
011b0000000b00100000000204c711c032:011b00000006001000000002|011c00000006000400000002:,011c00000007000404ea8c3ad2
011f0000000b00100000000204978dc032:011f00000006001000000002|012000000006000400000002:,012000000007000404544f3ad4
01230000000b001000000002046666c032:012300000006001000000002|012400000006000400000002:,012400000007000404cd193ad5
01270000000b0010000000020436e3c032:012700000006001000000002|012800000006000400000002:,0128000000070004043bc93ad7
012b0000000b00100000000204075fc032:012b00000006001000000002|012c00000006000400000002:,012c00000007000404acf33ad8
012f0000000b00100000000204d7dcc031:012f00000006001000000002|013000000006000400000002:,01300000000700040420903ada
01330000000b00100000000204a6b5c031:013300000006001000000002|013400000006000400000002:,013400000007000404a3a53adb
01370000000b001000000002047732c031:013700000006001000000002|013800000006000400000002:,0138000000070004041c573add
013b0000000b0010000000020447aec031:013b00000006001000000002|013c00000006000400000002:,013c0000000700040497963ade
013f0000000b001000000002041687c031:013f00000006001000000002|014000000006000400000002:,01400000000700040422973ae0
01430000000b00100000000204e704c030:014300000006001000000002|014400000006000400000002:,014400000007000404a2ff3ae1
01470000000b00100000000204b780c030:014700000006001000000002|014800000006000400000002:,01480000000700040426093ae3
014b0000000b001000000002048659c030:014b00000006001000000002|014c00000006000400000002:,014c00000007000404b9183ae4
014f0000000b0010000000020456d6c030:014f00000006001000000002|015000000006000400000002:,01500000000700040441663ae6
01530000000b001000000002042752c030:015300000006001000000002|015400000006000400000002:,015400000007000404cc553ae7
01570000000b00100000000204f7cfc02f:015700000006001000000002|015800000006000400000002:,01580000000700040459e23ae9
015b0000000b00100000000204c6a8c02f:015b00000006001000000002|015c00000006000400000002:,015c00000007000404f7fa3aea
015f0000000b001000000002049724c02f:015f00000006001000000002|016000000006000400000002:,0160000000070004048afe3aec
01630000000b0010000000020467a1c02f:016300000006001000000002|016400000006000400000002:,01640000000700040420ae3aee
01670000000b00100000000204367ac02f:016700000006001000000002|016800000006000400000002:,016800000007000404c7403aef
016b0000000b0010000000020406f7c02f:016b00000006001000000002|016c00000006000400000002:,016c00000007000404627d3af1
016f0000000b00100000000204d773c02e:016f00000006001000000002|017000000006000400000002:,01700000000700040400823af3
01730000000b00100000000204a64cc02e:017300000006001000000002|017400000006000400000002:,017400000007000404afbb3af4
01770000000b0010000000020476c9c02e:017700000006001000000002|017800000006000400000002:,01780000000700040453623af6
017b0000000b001000000002044745c02e:017b00000006001000000002|017c00000006000400000002:,017c00000007000404f9e93af7
017f0000000b00100000000204161ec02e:017f00000006001000000002|018000000006000400000002:,018000000007000404b1ed3af9
01830000000b00100000000204e69bc02d:018300000006001000000002|018400000006000400000002:,0184000000070004045e343afb
01870000000b00100000000204b717c02d:018700000006001000000002|018800000006000400000002:,0188000000070004040d593afd
018b0000000b001000000002048794c02d:018b00000006001000000002|018c00000006000400000002:,018c00000007000404bf593afe
018f0000000b00100000000204566dc02d:018f00000006001000000002|019000000006000400000002:,01900000000700040441b53b00
01930000000b0010000000020426e9c02d:019300000006001000000002|019400000006000400000002:,0194000000070004041db13b01
01970000000b00100000000204f766c02c:019700000006001000000002|019800000006000400000002:,019800000007000404fb223b01
019b0000000b00100000000204c63fc02c:019b00000006001000000002|019c00000006000400000002:,019c00000007000404e1cb3b02
019f0000000b0010000000020496bcc02c:019f00000006001000000002|01a000000006000400000002:,01a000000007000404c2443b03
01a30000000b001000000002046738c02c:01a300000006001000000002|01a400000006000400000002:,01a400000007000404a4413b04
01a70000000b001000000002043611c02c:01a700000006001000000002|01a800000006000400000002:,01a8000000070004048fa33b05
01ab0000000b00100000000204068ec02c:01ab00000006001000000002|01ac00000006000400000002:,01ac0000000700040474b43b06
01af0000000b00100000000204d70ac02b:01af00000006001000000002|01b000000006000400000002:,01b0000000070004045b563b07
01b30000000b00100000000204a787c02b:01b300000006001000000002|01b400000006000400000002:,01b400000007000404437c3b08
01b70000000b001000000002047660c02b:01b700000006001000000002|01b800000006000400000002:,01b800000007000404354a3b09
01bb0000000b0010000000020446dcc02b:01bb00000006001000000002|01bc00000006000400000002:,01bc0000000700040420a13b0a
01bf0000000b001000000002041759c02b:01bf00000006001000000002|01c000000006000400000002:,01c0000000070004040d873b0b
01c30000000b00100000000204e632c02a:01c300000006001000000002|01c400000006000400000002:,01c40000000700040404493b0c
01c70000000b00100000000204b6aec02a:01c700000006001000000002|01c800000006000400000002:,01c800000007000404f4713b0c
01cb0000000b00100000000204872bc02a:01cb00000006001000000002|01cc00000006000400000002:,01cc00000007000404e6303b0d
01cf0000000b001000000002045604c02a:01cf00000006001000000002|01d000000006000400000002:,01d000000007000404e1ff3b0e
01d30000000b001000000002042681c02a:01d300000006001000000002|01d400000006000400000002:,01d400000007000404d70c3b0f
01d70000000b00100000000204f6fdc029:01d700000006001000000002|01d800000006000400000002:,01d800000007000404cdc33b10
01db0000000b00100000000204c5d6c029:01db00000006001000000002|01dc00000006000400000002:,01dc00000007000404ceb93b11
01df0000000b001000000002049653c029:01df00000006001000000002|01e000000006000400000002:,01e000000007000404c8cb3b12
01e30000000b0010000000020466cfc029:01e300000006001000000002|01e400000006000400000002:,01e400000007000404c4933b13
01e70000000b00100000000204374cc029:01e700000006001000000002|01e800000006000400000002:,01e800000007000404c2023b14
01eb0000000b001000000002040625c029:01eb00000006001000000002|01ec00000006000400000002:,01ec00000007000404c9fd3b15
01ef0000000b00100000000204d6a1c028:01ef00000006001000000002|01f000000006000400000002:,01f000000007000404cae83b16
01f30000000b00100000000204a71ec028:01f300000006001000000002|01f400000006000400000002:,01f400000007000404cd863b17
01f70000000b0010000000020475f7c028:01f700000006001000000002|01f800000006000400000002:,01f800000007000404dae83b18
01fb0000000b001000000002044674c028:01fb00000006001000000002|01fc00000006000400000002:,01fc00000007000404e1103b19
01ff0000000b0010000000020416f0c028:01ff00000006001000000002|020000000006000400000002:,020000000007000404e8ff3b1a
02030000000b00100000000204e5c9c027:020300000006001000000002|020400000006000400000002:,020400000007000404fbe53b1b
02070000000b00100000000204b646c027:020700000006001000000002|020800000006000400000002:,020800000007000404076b3b1d
020b0000000b0010000000020486c2c027:020b00000006001000000002|020c00000006000400000002:,020c0000000700040414c03b1e
020f0000000b00100000000204573fc027:020f00000006001000000002|021000000006000400000002:,02100000000700040423e43b1f
02130000000b001000000002042618c027:021300000006001000000002|021400000006000400000002:,0214000000070004043e463b20
02170000000b00100000000204f694c026:021700000006001000000002|021800000006000400000002:,02180000000700040451243b21
021b0000000b00100000000204c711c026:021b00000006001000000002|021c00000006000400000002:,021c0000000700040465d03b22
021f0000000b0010000000020495eac026:021f00000006001000000002|022000000006000400000002:,02200000000700040485ff3b23
02230000000b001000000002046666c026:022300000006001000000002|022400000006000400000002:,0224000000070004049e783b24
02270000000b0010000000020436e3c026:022700000006001000000002|022800000006000400000002:,022800000007000404b8ce3b25
022b0000000b0010000000020405bcc026:022b00000006001000000002|022c00000006000400000002:,022c00000007000404dee33b26
022f0000000b00100000000204d639c025:022f00000006001000000002|023000000006000400000002:,023000000007000404fd153b27
02330000000b00100000000204a6b5c025:023300000006001000000002|023400000006000400000002:,0234000000070004041d373b29
02370000000b00100000000204758ec025:023700000006001000000002|023800000006000400000002:,02380000000700040449513b2a
023b0000000b00100000000204460bc025:023b00000006001000000002|023c00000006000400000002:,023c000000070004046d5e3b2b
023f0000000b001000000002041687c025:023f00000006001000000002|024000000006000400000002:,02400000000700040493663b2c
02430000000b00100000000204e704c024:024300000006001000000002|024400000006000400000002:,024400000007000404bb663b2d
02470000000b00100000000204b5ddc024:024700000006001000000002|024800000006000400000002:,024800000007000404efad3b2e
024b0000000b001000000002048659c024:024b00000006001000000002|024c00000006000400000002:,024c000000070004041bbf3b30
024f0000000b0010000000020456d6c024:024f00000006001000000002|025000000006000400000002:,02500000000700040449c93b31
02530000000b0010000000020425afc024:025300000006001000000002|025400000006000400000002:,02540000000700040484653b32
02570000000b00100000000204f62bc023:025700000006001000000002|025800000006000400000002:,025800000007000404b6953b33
025b0000000b00100000000204c6a8c023:025b00000006001000000002|025c00000006000400000002:,025c00000007000404eace3b34
025f0000000b001000000002049581c023:025f00000006001000000002|026000000006000400000002:,0260000000070004042bda3b36
02630000000b0010000000020465fec023:026300000006001000000002|026400000006000400000002:,026400000007000404644a3b37
02670000000b00100000000204367ac023:026700000006001000000002|026800000006000400000002:,0268000000070004049ed73b38
026b0000000b0010000000020406f7c023:026b00000006001000000002|026c00000006000400000002:,026c00000007000404db7a3b39
026f0000000b00100000000204d5d0c022:026f00000006001000000002|027000000006000400000002:,027000000007000404254b3b3b
02730000000b00100000000204a64cc022:027300000006001000000002|027400000006000400000002:,02740000000700040466483b3c
02770000000b0010000000020476c9c022:027700000006001000000002|027800000006000400000002:,027800000007000404a96d3b3d
027b0000000b0010000000020445a2c022:027b00000006001000000002|027c00000006000400000002:,027c00000007000404f9f73b3e
027f0000000b00100000000204161ec022:027f00000006001000000002|028000000006000400000002:,028000000007000404418d3b40
02830000000b00100000000204e69bc021:028300000006001000000002|028400000006000400000002:,0284000000070004048b493b41
02870000000b00100000000204b574c021:028700000006001000000002|028800000006000400000002:,028800000007000404e2bd3b42
028b0000000b0010000000020485f0c021:028b00000006001000000002|028c00000006000400000002:,028c0000000700040431013b44
028f0000000b00100000000204566dc021:028f00000006001000000002|029000000006000400000002:,029000000007000404817d3b45
02930000000b001000000002042546c021:029300000006001000000002|029400000006000400000002:,029400000007000404dff93b46
02970000000b00100000000204f5c3c020:029700000006001000000002|029800000006000400000002:,029800000007000404350e3b48
029b0000000b00100000000204c63fc020:029b00000006001000000002|029c00000006000400000002:,029c000000070004048c733b49
029f0000000b0010000000020496bcc020:029f00000006001000000002|02a000000006000400000002:,02a000000007000404e61f3b4a
02a30000000b001000000002046595c020:02a300000006001000000002|02a400000006000400000002:,02a4000000070004044e2d3b4c
02a70000000b001000000002043611c020:02a700000006001000000002|02a800000006000400000002:,02a800000007000404ac993b4d
02ab0000000b00100000000204068ec020:02ab00000006001000000002|02ac00000006000400000002:,02ac000000070004040d5f3b4f
02af0000000b00100000000204d567c01f:02af00000006001000000002|02b000000006000400000002:,02b0000000070004047cc53b50
02b30000000b00100000000204a5e3c01f:02b300000006001000000002|02b400000006000400000002:,02b400000007000404e2643b51
02b70000000b001000000002047660c01f:02b700000006001000000002|02b800000006000400000002:,02b8000000070004044a5c3b53
02bb0000000b001000000002044539c01f:02bb00000006001000000002|02bc00000006000400000002:,02bc00000007000404c14e3b54
02bf0000000b0010000000020415b5c01f:02bf00000006001000000002|02c000000006000400000002:,02c0000000070004042e393b56
02c30000000b00100000000204e632c01e:02c300000006001000000002|02c400000006000400000002:,02c4000000070004049d8e3b57
02c70000000b00100000000204b6aec01e:02c700000006001000000002|02c800000006000400000002:,02c8000000070004040f613b59
02cb0000000b001000000002048588c01e:02cb00000006001000000002|02cc00000006000400000002:,02cc0000000700040490893b5a
02cf0000000b001000000002045604c01e:02cf00000006001000000002|02d000000006000400000002:,02d000000007000404076b3b5c
02d30000000b001000000002042681c01e:02d300000006001000000002|02d400000006000400000002:,02d40000000700040480c83b5d
02d70000000b00100000000204f55ac01d:02d700000006001000000002|02d800000006000400000002:,02d80000000700040409da3b5f
02db0000000b00100000000204c5d6c01d:02db00000006001000000002|02dc00000006000400000002:,02dc0000000700040488683b60
02df0000000b001000000002049653c01d:02df00000006001000000002|02e000000006000400000002:,02e00000000700040409863b62
02e30000000b00100000000204652cc01d:02e300000006001000000002|02e400000006000400000002:,02e4000000070004049a9c3b63
02e70000000b0010000000020435a8c01d:02e700000006001000000002|02e800000006000400000002:,02e80000000700040421063b65
02eb0000000b001000000002040625c01d:02eb00000006001000000002|02ec00000006000400000002:,02ec00000007000404a9ff3b66
02ef0000000b00100000000204d4fec01c:02ef00000006001000000002|02f000000006000400000002:,02f00000000700040443523b68
02f30000000b00100000000204a57ac01c:02f300000006001000000002|02f400000006000400000002:,02f400000007000404d1b23b69
02f70000000b0010000000020475f7c01c:02f700000006001000000002|02f800000006000400000002:,02f80000000700040462b63b6b
02fb0000000b001000000002044674c01c:02fb00000006001000000002|02fc00000006000400000002:,02fc00000007000404f66a3b6c
02ff0000000b00100000000204154dc01c:02ff00000006001000000002|030000000006000400000002:,0300000000070004049aeb3b6e
03030000000b00100000000204e5c9c01b:030300000006001000000002|030400000006000400000002:,030400000007000404342c3b70
03070000000b00100000000204b646c01b:030700000006001000000002|030800000006000400000002:,030800000007000404d0233b71
030b0000000b00100000000204851fc01b:030b00000006001000000002|030c00000006000400000002:,030c000000070004047d403b73
030f0000000b00100000000204559bc01b:030f00000006001000000002|031000000006000400000002:,0310000000070004041ee13b75
03130000000b001000000002042618c01b:031300000006001000000002|031400000006000400000002:,031400000007000404c34f3b76
03170000000b00100000000204f4f1c01a:031700000006001000000002|031800000006000400000002:,031800000007000404792c3b78
031b0000000b00100000000204c56dc01a:031b00000006001000000002|031c00000006000400000002:,031c0000000700040423623b7a
031f0000000b0010000000020495eac01a:031f00000006001000000002|032000000006000400000002:,032000000007000404d0633b7b
03230000000b001000000002046666c01a:032300000006001000000002|032400000006000400000002:,032400000007000404804c3b7d
03270000000b00100000000204353fc01a:032700000006001000000002|032800000006000400000002:,03280000000700040442263b7f
032b0000000b0010000000020405bcc01a:032b00000006001000000002|032c00000006000400000002:,032c000000070004047bf83b80
032f0000000b00100000000204d639c019:032f00000006001000000002|033000000006000400000002:,03300000000700040458543b81
03330000000b00100000000204a512c019:033300000006001000000002|033400000006000400000002:,0334000000070004043ddb3b82
03370000000b00100000000204758ec019:033700000006001000000002|033800000006000400000002:,0338000000070004041d3f3b83
033b0000000b00100000000204460bc019:033b00000006001000000002|033c00000006000400000002:,033c00000007000404fe1e3b83
033f0000000b0010000000020414e4c019:033f00000006001000000002|034000000006000400000002:,034000000007000404e8583b84
03430000000b00100000000204e560c018:034300000006001000000002|034400000006000400000002:,034400000007000404cc4f3b85
03470000000b00100000000204b5ddc018:034700000006001000000002|034800000006000400000002:,034800000007000404b1cc3b86
034b0000000b001000000002048659c018:034b00000006001000000002|034c00000006000400000002:,034c0000000700040498d33b87
034f0000000b001000000002045532c018:034f00000006001000000002|035000000006000400000002:,03500000000700040489733b88
03530000000b0010000000020425afc018:035300000006001000000002|035400000006000400000002:,035400000007000404739e3b89
03570000000b00100000000204f62bc017:035700000006001000000002|035800000006000400000002:,0358000000070004045f603b8a
035b0000000b00100000000204c505c017:035b00000006001000000002|035c00000006000400000002:,035c0000000700040454e83b8b
035f0000000b001000000002049581c017:035f00000006001000000002|036000000006000400000002:,03600000000700040443e33b8c
03630000000b0010000000020465fec017:036300000006001000000002|036400000006000400000002:,03640000000700040434743b8d
03670000000b0010000000020434d7c017:036700000006001000000002|036800000006000400000002:,0368000000070004042f073b8e
036b0000000b001000000002040553c017:036b00000006001000000002|036c00000006000400000002:,036c0000000700040422e73b8f
036f0000000b00100000000204d5d0c016:036f00000006001000000002|037000000006000400000002:,03700000000700040418643b90
03730000000b00100000000204a4a9c016:037300000006001000000002|037400000006000400000002:,03740000000700040418183b91
03770000000b001000000002047525c016:037700000006001000000002|037800000006000400000002:,03780000000700040410f63b92
037b0000000b0010000000020445a2c016:037b00000006001000000002|037c00000006000400000002:,037c000000070004040b7e3b93
037f0000000b00100000000204161ec016:037f00000006001000000002|038000000006000400000002:,03800000000700040407b33b94
03830000000b00100000000204e4f7c015:038300000006001000000002|038400000006000400000002:,0384000000070004040e633b95
03870000000b00100000000204b574c015:038700000006001000000002|038800000006000400000002:,0388000000070004040e083b96
038b0000000b0010000000020485f0c015:038b00000006001000000002|038c00000006000400000002:,038c000000070004040f673b97
038f0000000b0010000000020454cac015:038f00000006001000000002|039000000006000400000002:,0390000000070004041b733b98
03930000000b001000000002042546c015:039300000006001000000002|039400000006000400000002:,03940000000700040420583b99
03970000000b00100000000204f5c3c014:039700000006001000000002|039800000006000400000002:,03980000000700040426f73b9a
039b0000000b00100000000204c49cc014:039b00000006001000000002|039c00000006000400000002:,039c0000000700040438843b9b
039f0000000b001000000002049518c014:039f00000006001000000002|03a000000006000400000002:,03a00000000700040442c03b9c
03a30000000b001000000002046595c014:03a300000006001000000002|03a400000006000400000002:,03a4000000070004044ec03b9d
03a70000000b001000000002043611c014:03a700000006001000000002|03a800000006000400000002:,03a8000000070004045c953b9e
03ab0000000b0010000000020404eac014:03ab00000006001000000002|03ac00000006000400000002:,03ac0000000700040475953b9f
03af0000000b00100000000204d567c013:03af00000006001000000002|03b000000006000400000002:,03b00000000700040487163ba0
03b30000000b00100000000204a5e3c013:03b300000006001000000002|03b400000006000400000002:,03b4000000070004049a6c3ba1
03b70000000b0010000000020474bcc013:03b700000006001000000002|03b800000006000400000002:,03b800000007000404b9323ba2
03bb0000000b001000000002044539c013:03bb00000006001000000002|03bc00000006000400000002:,03bc00000007000404d0473ba3
03bf0000000b0010000000020415b5c013:03bf00000006001000000002|03c000000006000400000002:,03c000000007000404e9403ba4
03c30000000b00100000000204e48fc012:03c300000006001000000002|03c400000006000400000002:,03c4000000070004040de03ba6
03c70000000b00100000000204b50bc012:03c700000006001000000002|03c800000006000400000002:,03c8000000070004042ab03ba7
03cb0000000b001000000002048588c012:03cb00000006001000000002|03cc00000006000400000002:,03cc0000000700040449643ba8
03cf0000000b001000000002045461c012:03cf00000006001000000002|03d000000006000400000002:,03d00000000700040474063ba9
03d30000000b0010000000020424ddc012:03d300000006001000000002|03d400000006000400000002:,03d40000000700040496ab3baa
03d70000000b00100000000204f55ac011:03d700000006001000000002|03d800000006000400000002:,03d800000007000404bb3e3bab
03db0000000b00100000000204c5d6c011:03db00000006001000000002|03dc00000006000400000002:,03dc00000007000404e1d13bac
03df0000000b0010000000020494afc011:03df00000006001000000002|03e000000006000400000002:,03e00000000700040414953bae
03e30000000b00100000000204652cc011:03e300000006001000000002|03e400000006000400000002:,03e4000000070004043f2a3baf
03e70000000b0010000000020435a8c011:03e700000006001000000002|03e800000006000400000002:,03e8000000070004046bbf3bb0
03eb0000000b001000000002040481c011:03eb00000006001000000002|03ec00000006000400000002:,03ec00000007000404a4d03bb1
03ef0000000b00100000000204d4fec010:03ef00000006001000000002|03f000000006000400000002:,03f000000007000404d57c3bb2
03f30000000b00100000000204a57ac010:03f300000006001000000002|03f400000006000400000002:,03f40000000700040408383bb4
03f70000000b001000000002047454c010:03f700000006001000000002|03f800000006000400000002:,03f80000000700040447ad3bb5
03fb0000000b0010000000020444d0c010:03fb00000006001000000002|03fc00000006000400000002:,03fc000000070004047e9b3bb6
03ff0000000b00100000000204154dc010:03ff00000006001000000002|040000000006000400000002:,040000000007000404b7993bb7
04030000000b00100000000204e5c9c00f:040300000006001000000002|040400000006000400000002:,040400000007000404f2bb3bb8
04070000000b00100000000204b4a2c00f:040700000006001000000002|040800000006000400000002:,0408000000070004043ae83bba
040b0000000b00100000000204851fc00f:040b00000006001000000002|040c00000006000400000002:,040c000000070004047a4e3bbb
040f0000000b00100000000204559bc00f:040f00000006001000000002|041000000006000400000002:,041000000007000404bbe33bbc
04130000000b001000000002042474c00f:041300000006001000000002|041400000006000400000002:,0414000000070004040ac93bbe
04170000000b00100000000204f4f1c00e:041700000006001000000002|041800000006000400000002:,04180000000700040450be3bbf
041b0000000b00100000000204c56dc00e:041b00000006001000000002|041c00000006000400000002:,041c0000000700040498e33bc0
041f0000000b001000000002049446c00e:041f00000006001000000002|042000000006000400000002:,042000000007000404eea93bc1
04230000000b0010000000020464c3c00e:042300000006001000000002|042400000006000400000002:,0424000000070004043b453bc3
04270000000b00100000000204353fc00e:042700000006001000000002|042800000006000400000002:,0428000000070004048a213bc4
042b0000000b001000000002040419c00e:042b00000006001000000002|042c00000006000400000002:,042c00000007000404e6e03bc5
042f0000000b00100000000204d495c00d:042f00000006001000000002|043000000006000400000002:,0430000000070004043a503bc7
04330000000b00100000000204a512c00d:043300000006001000000002|043400000006000400000002:,04340000000700040490013bc8
04370000000b00100000000204758ec00d:043700000006001000000002|043800000006000400000002:,043800000007000404e8083bc9
043b0000000b001000000002044467c00d:043b00000006001000000002|043c00000006000400000002:,043c000000070004044e4d3bcb
043f0000000b0010000000020414e4c00d:043f00000006001000000002|044000000006000400000002:,044000000007000404aafc3bcc
04430000000b00100000000204e560c00c:044300000006001000000002|044400000006000400000002:,0444000000070004040a0e3bce
04470000000b00100000000204b439c00c:044700000006001000000002|044800000006000400000002:,04480000000700040477af3bcf
044b0000000b0010000000020484b6c00c:044b00000006001000000002|044c00000006000400000002:,044c00000007000404db813bd0
044f0000000b001000000002045532c00c:044f00000006001000000002|045000000006000400000002:,04500000000700040441bc3bd2
04530000000b00100000000204240bc00c:045300000006001000000002|045400000006000400000002:,045400000007000404b6d93bd3
04570000000b00100000000204f488c00b:045700000006001000000002|045800000006000400000002:,04580000000700040421f33bd5
