source_text,target_text
00bf00000006000326680002,00bf00000003008302
00c000000006000300000002,00c000000003008302
00c100000006000300010002,00c100000003008302
00c200000006000300010002,00c200000003008302
00c3000000060005fffdff00,00c300000003008502
00c40000000f0010c9eb0004080000000800000008,00c400000003009002
00c50000000f00101e670004080004000000000000,00c500000003009002
00c600000006000100010001,00c600000003008102
00c7000000060003c9eb0002,00c700000003008302
00c800000006000328910001,00c800000003008302
00c900000006000300010001,00c900000003008302
00ca00000006000300010002,00ca00000003008302
00cb0000000b0010000000020400040004,00cb00000003009002
00cc0000000600030fbb0002,00cc00000003008302
00cd0000000f001000010004080000000000000008,00cd00000003009002
00ce0000000600050001ff00,00ce00000003008502
00cf00000006000100010001,00cf00000003008102
00d000000006000319ef0002,00d000000003008302
00d1000000060001fffe0001,00d100000003008102
00d2000000060005899e0000,00d200000003008502
00d30000000f001000010004080008000800000008,00d300000003009002
00d40000000600010a7d0002,00d400000003008102
00d500000006000300010002,00d500000003008302
00d6000000060003fffd0002,00d600000003008302
00d7000000060003fffe0001,00d700000003008302
00d8000000060003fffe0001,00d800000003008302
00d900000006000350ee0001,00d900000003008302
00da0000000f0010b35b0004080000000800000000,00da00000003009002
00db0000000f0010fffd0004080000000800000000,00db00000003009002
00dc00000006000300010002,00dc00000003008302
00dd00000006000300010002,00dd00000003008302
00de000000060001f2180001,00de00000003008102
00df0000000f0010fffe0004080004000400080000,00df00000003009002
00e00000000f001026680004080004000000040000,00e000000003009002
00e10000000600050001ff00,00e100000003008502
00e200000006000300010001,00e200000003008302
00e30000000f001000010004080000000500080005,00e300000003009002
00e40000000600030fbb0002,00e400000003008302
00e500000006000300010002,00e500000003008302
00e60000000f0010fffe0004080000000800080003,00e600000003009002
00e700000006000350ee0001,00e700000003008302
00e80000000600031e670001,00e800000003008302
00e90000000f00100fbb0004080000000300030003,00e900000003009002
00ea0000000f0010fffe0004080000000800000000,00ea00000003009002
00eb00000006000300010001,00eb00000003008302
00ec0000000b0010000000020400080004,00ec00000003009002
00ed00000006000300010002,00ed00000003008302
00ee00000006000300010001,00ee00000003008302
00ef0000000d00100000000306000000080005,00ef00000003009002
00f00000000f001000010004080000000500000000,00f000000003009002
00f10000000600030fbb0002,00f100000003008302
00f20000000600060001f8de,00f200000003008602
00f300000006000300010002,00f300000003008302
00f40000000f001028910004080003000000080003,00f400000003009002
00f50000000f00100fbb0004080008000800000000,00f500000003009002
00f6000000060003fffd0002,00f600000003008302
00f700000006000100010001,00f700000003008102
00f80000000d00100000000306000500000005,00f800000003009002
00f900000006000350ee0001,00f900000003008302
00fa00000006000326680002,00fa00000003008302
00fb0000000d00100000000306000100080001,00fb00000003009002
00fc000000060003fffd0002,00fc00000003008302
00fd0000000f001000010004080008000800080008,00fd00000003009002
00fe0000000f001026680004080000000000000004,00fe00000003009002
00ff000000060003e6230001,00ff00000003008302
0100000000060001f2180001,010000000003008102
01010000000f0010fffd0004080008000800080000,010100000003009002
01020000000f0010fffd0004080000000000080004,010200000003009002
01030000000f001000010004080000000000080006,010300000003009002
010400000006000100010002,010400000003008102
0105000000060003fffe0001,010500000003008302
010600000006000300010001,010600000003008302
0107000000060003fffe0001,010700000003008302
010800000006000334280002,010800000003008302
01090000000f001000010004080008000800030008,010900000003009002
010a000000060003fffd0002,010a00000003008302
010b00000006000319ef0002,010b00000003008302
010c00000006000100010001,010c00000003008102
010d0000000f0010b9830004080002000000000008,010d00000003009002
010e000000060003fffe0001,010e00000003008302
010f0000000f0010fffe0004080008000000030000,010f00000003009002
01100000000f0010b35b0004080000000100000001,011000000003009002
01110000000f001000010004080008000300000000,011100000003009002
0112000000060003fffd0002,011200000003008302
01130000000f0010b35b0004080000000000000000,011300000003009002
011400000006000328910001,011400000003008302
011500000006000326680002,011500000003008302
01160000000f0010fffd0004080000000800080003,011600000003009002
0117000000060005fffeff00,011700000003008502
0118000000060005fffdff00,011800000003008502
01190000000f0010e6230004080005000800050000,011900000003009002
011a00000006000328910001,011a00000003008302
011b0000000f001000010004080000000400040008,011b00000003009002
011c00000006000350ee0001,011c00000003008302
011d00000006000300010001,011d00000003008302
011e0000000d00100000000306000000050005,011e00000003009002
011f0000000f0010c9eb0004080008000800000000,011f00000003009002
012000000006000328910001,012000000003008302
01210000000f001000010004080001000100000000,012100000003009002
01220000000f0010c9eb0004080000000500000000,012200000003009002
012300000006000385d40001,012300000003008302
0124000000060003fffd0002,012400000003008302
01250000000f0010fffe0004080005000000000005,012500000003009002
012600000006000300010001,012600000003008302
012700000006000319ef0002,012700000003008302
01280000000f0010fffd0004080008000000000005,012800000003009002
0129000000060005fffdff00,012900000003008502
012a00000006000100010002,012a00000003008102
012b0000000b0010000000020400000003,012b00000003009002
012c0000000f0010fffe0004080008000400040000,012c00000003009002
012d000000060005fffdff00,012d00000003008502
012e00000006000300010001,012e00000003008302
012f000000060005fffeff00,012f00000003008502
01300000000f0010fffe0004080003000800030000,013000000003009002
01310000000f0010fffe0004080004000000040008,013100000003009002
01320000000f0010fffe0004080000000000080004,013200000003009002
01330000000f001000010004080008000200020000,013300000003009002
01340000000f001000010004080008000500050000,013400000003009002
013500000006000300010001,013500000003008302
013600000006000191670001,013600000003008102
0137000000060003fffe0001,013700000003008302
01380000000f0010fffd0004080005000500000008,013800000003009002
0139000000060003c9eb0002,013900000003008302
013a000000060003fffe0001,013a00000003008302
013b0000000f001034280004080008000000000001,013b00000003009002
013c000000060005fffeff00,013c00000003008502
013d0000000f00101e670004080000000400040008,013d00000003009002
013e00000006000385d40001,013e00000003008302
013f00000006000300000002,013f00000003008302
01400000000f0010b35b0004080000000800000001,014000000003009002
01410000000f0010fffd0004080000000500080005,014100000003009002
014200000006000319ef0002,014200000003008302
014300000006000300010001,014300000003008302
014400000006000300010001,014400000003008302
014500000006000300010002,014500000003008302
014600000006000300000001,0146000000050003020000
01470000000f0010fffe0004080002000000000000,014700000003009002
014800000006000300010002,014800000003008302
01490000000f0010fffd0004080003000000080008,014900000003009002
014a00000006000300000001,014a000000050003020000
014b0000000f0010fffd0004080000000800010000,014b00000003009002
014c0000000f0010fffd0004080003000000000008,014c00000003009002
014d0000000f0010e6230004080008000000000005,014d00000003009002
014e00000006000300010002,014e00000003008302
014f0000000f001000010004080000000800080003,014f00000003009002
01500000000f001000010004080000000000030000,015000000003009002
015100000006000326680002,015100000003008302
0152000000060001fffd0002,015200000003008102
01530000000600050001ff00,015300000003008502
01540000000f001034280004080008000100000000,015400000003009002
015500000006000326680002,015500000003008302
015600000006000319ef0002,015600000003008302
01570000000f001026680004080000000400000000,015700000003009002
01580000000f0010fffe0004080000000400080004,015800000003009002
01590000000f0010fffd0004080001000800010001,015900000003009002
015a00000006000334280002,015a00000003008302
015b0000000f00100fbb0004080008000800080008,015b00000003009002
015c000000060003fffd0002,015c00000003008302
015d0000000f001000010004080000000000060006,015d00000003009002
015e0000000f001028910004080000000000080008,015e00000003009002
015f000000060001fffe0001,015f00000003008102
0160000000060003fffe0001,016000000003008302
016100000006000100000001,01610000000400010100
0162000000060003fffd0002,016200000003008302
0163000000060005fffe0000,016300000003008502
016400000006000300010001,016400000003008302
01650000000600030fbb0002,016500000003008302
01660000000f001000010004080001000800010008,016600000003009002
016700000006000350ee0001,016700000003008302
01680000000600030fbb0002,016800000003008302
01690000000f00101e670004080004000400040004,016900000003009002
016a00000006000300010001,016a00000003008302
016b000000060003fffe0001,016b00000003008302
016c0000000f001000010004080004000400040004,016c00000003009002
016d0000000f001026680004080008000000040000,016d00000003009002
016e000000060003fffd0002,016e00000003008302
016f000000060003fffd0002,016f00000003008302
0170000000060003c9eb0002,017000000003008302
0171000000060003fffd0002,017100000003008302
01720000000f001000010004080000000000080008,017200000003009002
017300000006000326680002,017300000003008302
01740000000f001000010004080004000400040000,017400000003009002
01750000000d00100000000306000000000000,017500000003009002
0176000000060001fffd0002,017600000003008102
0177000000060003fffe0001,017700000003008302
01780000000600031e670001,017800000003008302
0179000000060003fffe0001,017900000003008302
017a00000006000300010002,017a00000003008302
017b00000006000326680002,017b00000003008302
017c00000006000100010001,017c00000003008102
017d000000060001e9f90002,017d00000003008102
017e0000000f0010b9830004080002000800020000,017e00000003009002
017f00000006000300010002,017f00000003008302
01800000000f001000010004080000000000000008,018000000003009002
01810000000f0010fffd0004080000000000010000,018100000003009002
018200000006000300010001,018200000003008302
0183000000060005fffdff00,018300000003008502
01840000000f001000010004080000000500080000,018400000003009002
0185000000060003fffe0001,018500000003008302
01860000000f0010b9830004080008000800080008,018600000003009002
0187000000060003c9eb0002,018700000003008302
018800000006000300010002,018800000003008302
0189000000060003b9830001,018900000003008302
018a00000006000300010001,018a00000003008302
018b000000060003fffd0002,018b00000003008302
018c0000000f001050ee0004080000000800060006,018c00000003009002
018d000000060003fffd0002,018d00000003008302
018e000000060003fffd0002,018e00000003008302
018f0000000600050001ff00,018f00000003008502
0190000000060003fffd0002,019000000003008302
01910000000f001019ef0004080008000800000000,019100000003009002
01920000000f001000010004080002000200000002,019200000003009002
01930000000d00100000000306000800060008,019300000003009002
01940000000d00100000000306000800050000,019400000003009002
01950000000f001026680004080008000000040008,019500000003009002
019600000006000100000001,01960000000400010100
0197000000060003fffe0001,019700000003008302
01980000000f001028910004080000000800030000,019800000003009002
01990000000f001000010004080008000300080000,019900000003009002
019a0000000f0010fffe0004080002000000020002,019a00000003009002
019b0000000f001000010004080003000800030003,019b00000003009002
019c0000000f001000010004080008000800000000,019c00000003009002
019d0000000f0010e6230004080005000800000005,019d00000003009002
019e00000006000385d40001,019e00000003008302
019f0000000f0010c9eb0004080005000000080008,019f00000003009002
01a00000000600050001ff00,01a000000003008502
01a10000000600059167ff00,01a100000003008502
01a200000006000100010001,01a200000003008102
01a300000006000300010001,01a300000003008302
01a40000000600014c020002,01a400000003008102
01a50000000f001000010004080008000000030000,01a500000003009002
01a600000006000300010001,01a600000003008302
01a70000000f0010fffe0004080002000800000008,01a700000003009002
01a800000006000300010002,01a800000003008302
01a900000006000300000002,01a900000003008302
01aa0000000f0010b9830004080002000200080000,01aa00000003009002
01ab000000060003fffd0002,01ab00000003008302
01ac000000060003c9eb0002,01ac00000003008302
01ad000000060005f218ff00,01ad00000003008502
01ae00000006000300010002,01ae00000003008302
01af0000000600031e670001,01af00000003008302
01b00000000f0010fffe0004080008000000000008,01b000000003009002
01b1000000060003fffe0001,01b100000003008302
01b20000000f001000010004080008000800000000,01b200000003009002
01b30000000f001019ef0004080008000000080000,01b300000003009002
01b400000006000300010002,01b400000003008302
01b5000000060003fffd0002,01b500000003008302
01b60000000f0010e6230004080008000000080008,01b600000003009002
01b70000000600014c020002,01b700000003008102
01b80000000f0010fffe0004080008000600000008,01b800000003009002
01b9000000060003fffd0002,01b900000003008302
01ba00000006000300010002,01ba00000003008302
01bb00000006000300010001,01bb00000003008302
01bc0000000b0010000000020400010000,01bc00000003009002
01bd00000006000100010002,01bd00000003008102
01be000000060001fffe0001,01be00000003008102
01bf000000060003fffe0001,01bf00000003008302
01c00000000f001000010004080000000000080000,01c000000003009002
01c100000006000319ef0002,01c100000003008302
01c2000000060005fffdff00,01c200000003008502
01c30000000f0010fffd0004080003000800000003,01c300000003009002
01c4000000060003fffe0001,01c400000003008302
01c50000000f0010fffe0004080008000000000000,01c500000003009002
01c6000000060003c9eb0002,01c600000003008302
01c7000000060003fffd0002,01c700000003008302
01c8000000060003fffd0002,01c800000003008302
01c9000000060003fffe0001,01c900000003008302
01ca0000000f001000010004080000000800050005,01ca00000003009002
01cb0000000f001026680004080000000800080000,01cb00000003009002
01cc0000000f0010e6230004080000000800050008,01cc00000003009002
01cd000000060001242d0001,01cd00000003008102
01ce00000006000385d40001,01ce00000003008302
01cf000000060005fffdff00,01cf00000003008502
01d0000000060001e9f90002,01d000000003008102
01d10000000f001028910004080008000300080008,01d100000003009002
01d200000006000191670001,01d200000003008102
01d30000000f001050ee0004080006000600060006,01d300000003009002
01d400000006000328910001,01d400000003008302
01d50000000f0010fffd0004080003000800000008,01d500000003009002
01d60000000600059167ff00,01d600000003008502
01d700000006000300010002,01d700000003008302
01d80000000f001000010004080008000500080005,01d800000003009002
01d90000000600050001ff00,01d900000003008502
01da0000000f00100fbb0004080000000000080000,01da00000003009002
01db000000060003fffe0001,01db00000003008302
01dc0000000f0010fffd0004080001000100000008,01dc00000003009002
01dd0000000f0010b35b0004080000000800010008,01dd00000003009002
01de0000000f001000010004080008000300080003,01de00000003009002
01df00000006000319ef0002,01df00000003008302
01e00000000f0010fffe0004080008000300030008,01e000000003009002
01e100000006000100010001,01e100000003008102
01e200000006000300000002,01e200000003008302
01e30000000f001026680004080008000000000008,01e300000003009002
01e40000000f0010fffd0004080008000100000008,01e400000003009002
01e50000000f001019ef0004080006000000000008,01e500000003009002
01e600000006000326680002,01e600000003008302
01e70000000600050001ff00,01e700000003008502
01e800000006000350ee0001,01e800000003008302
01e90000000f0010fffd0004080005000500080008,01e900000003009002
01ea00000008000f000000010100,01ea00000006000f00000001
01eb00000006000300010001,01eb00000003008302
01ec0000000f0010b35b0004080001000100010000,01ec00000003009002
01ed00000006000300010002,01ed00000003008302
01ee0000000f001050ee0004080006000600000006,01ee00000003009002
01ef00000006000300010001,01ef00000003008302
01f00000000f0010fffd0004080000000300000003,01f000000003009002
01f10000000f0010fffe0004080004000000080004,01f100000003009002
01f2000000060003fffe0001,01f200000003008302
01f3000000060003b9830001,01f300000003008302
01f40000000f001000010004080004000000000008,01f400000003009002
01f50000000f001000010004080005000500000005,01f500000003009002
01f6000000060001fffe0001,01f600000003008102
01f7000000060005242dff00,01f700000003008502
01f800000006000300000002,01f800000003008302
01f900000006000328910001,01f900000003008302
01fa000000060003fffe0001,01fa00000003008302
01fb00000006000300000002,01fb00000003008302
01fc0000000b0010000000020400080000,01fc00000003009002
01fd000000060003b9830001,01fd00000003008302
01fe0000000f0010fffd0004080008000800060006,01fe00000003009002
01ff000000060003b35b0002,01ff00000003008302
02000000000f001000010004080008000800060000,020000000003009002
020100000006000300010002,020100000003008302
020200000006000300010001,020200000003008302
02030000000f001028910004080008000300080003,020300000003009002
0204000000060001fffe0001,020400000003008102
02050000000f0010fffd0004080001000800080000,020500000003009002
02060000000d00100000000306000800000000,020600000003009002
020700000006000300010001,020700000003008302
02080000000f0010e6230004080000000000050000,020800000003009002
02090000000f001000010004080000000000080005,020900000003009002
020a0000000f0010c9eb0004080008000500050008,020a00000003009002
020b000000060003fffd0002,020b00000003008302
020c00000006000300010001,020c00000003008302
020d00000006000300010002,020d00000003008302
020e000000060003fffe0001,020e00000003008302
020f0000000f0010fffe0004080000000000080000,020f00000003009002
02100000000f001000010004080008000500080008,021000000003009002
02110000000f0010fffe0004080000000400000008,021100000003009002
0212000000060003fffe0001,021200000003008302
0213000000060003fffd0002,021300000003008302
021400000006000300010001,021400000003008302
0215000000060005e9f9ff00,021500000003008502
021600000006000385d40001,021600000003008302
02170000000f0010fffe0004080008000800080008,021700000003009002
02180000000d00100000000306000500080005,021800000003009002
02190000000f001019ef0004080000000800080000,021900000003009002
021a0000000f0010fffd0004080000000500080000,021a00000003009002
021b0000000d00100000000306000200080002,021b00000003009002
021c0000000d00100000000306000800080005,021c00000003009002
021d0000000f0010fffd0004080008000000040004,021d00000003009002
021e0000000f0010fffd0004080008000800010008,021e00000003009002
021f00000006000100010001,021f00000003008102
02200000000f0010fffd0004080003000800080000,022000000003009002
0221000000060001fffe0001,022100000003008102
022200000006000300010001,022200000003008302
02230000000f001000010004080008000000000003,022300000003009002
0224000000060003fffd0002,022400000003008302
02250000000f001000010004080008000000060006,022500000003009002
0226000000060003fffe0001,022600000003008302
02270000000600050001ff00,022700000003008502
02280000000600050001ff00,022800000003008502
0229000000060003fffe0001,022900000003008302
022a000000060001ac2a0002,022a00000003008102
022b00000006000300010002,022b00000003008302
022c0000000f001000010004080000000000000000,022c00000003009002
022d0000000f0010fffe0004080008000300030008,022d00000003009002
022e00000006000300010002,022e00000003008302
022f0000000d00100000000306000500080000,022f00000003009002
0230000000060001fffd0002,023000000003008102
0231000000060003fffd0002,023100000003008302
02320000000f0010fffe0004080000000200080008,023200000003009002
023300000006000300010002,023300000003008302
0234000000060003fffd0002,023400000003008302
02350000000f001000010004080000000800080000,023500000003009002
023600000006000300010002,023600000003008302
02370000000f0010fffd0004080000000000040004,023700000003009002
023800000006000350ee0001,023800000003008302
0239000000060003e6230001,023900000003008302
023a000000060005fffeff00,023a00000003008502
023b0000000f001000010004080003000800080003,023b00000003009002
023c0000000600030fbb0002,023c00000003008302
023d00000006000300010001,023d00000003008302
023e00000006000300010001,023e00000003008302
023f00000006000300010001,023f00000003008302
024000000006000300010002,024000000003008302
0241000000060005fffeff00,024100000003008502
0242000000060003c9eb0002,024200000003008302
024300000006000300000002,024300000003008302
024400000006000100010002,024400000003008102
0245000000060003fffd0002,024500000003008302
0246000000060003fffd0002,024600000003008302
02470000000f001000010004080000000400000008,024700000003009002
02480000000f001000010004080000000600080006,024800000003009002
024900000006000300000002,024900000003008302
024a000000060001fffd0002,024a00000003008102
024b0000000f0010fffd0004080001000000010001,024b00000003009002
024c00000006000300010001,024c00000003008302
024d0000000f001000010004080000000000040000,024d00000003009002
024e0000000f0010fffd0004080000000100010001,024e00000003009002
024f0000000f001085d40004080000000800000003,024f00000003009002
025000000006000334280002,025000000003008302
02510000000f001000010004080002000200000000,025100000003009002
02520000000f001000010004080003000300000003,025200000003009002
025300000006000300010002,025300000003008302
0254000000060003fffe0001,025400000003008302
02550000000600054c02ff00,025500000003008502
025600000006000350ee0001,025600000003008302
02570000000f0010fffe0004080000000300030008,025700000003009002
0258000000060003fffd0002,025800000003008302
025900000006000300010002,025900000003008302
025a0000000f001085d40004080008000000080008,025a00000003009002
025b0000000600031e670001,025b00000003008302
025c0000000f001000010004080005000800000000,025c00000003009002
025d000000060003fffe0001,025d00000003008302
025e000000060003fffd0002,025e00000003008302
025f0000000d00100000000306000800010001,025f00000003009002
0260000000060005fffeff00,026000000003008502
026100000006000300010002,026100000003008302
026200000006000326680002,026200000003008302
02630000000f001000010004080008000600060006,026300000003009002
02640000000600012d450001,026400000003008102
026500000006000300010001,026500000003008302
02660000000f001085d40004080003000300000008,026600000003009002
0267000000060003fffe0001,026700000003008302
02680000000f0010b35b0004080001000000080008,026800000003009002
02690000000f0010fffe0004080000000800080008,026900000003009002
026a00000006000138b90001,026a00000003008102
026b00000006000100000001,026b0000000400010100
026c000000060003fffe0001,026c00000003008302
026d00000006000300010001,026d00000003008302
026e000000060003fffe0001,026e00000003008302
026f00000006000319ef0002,026f00000003008302
02700000000600050001ff00,027000000003008502
027100000006000385d40001,027100000003008302
02720000000f001050ee0004080006000600060008,027200000003009002
02730000000d00100000000306000800000002,027300000003009002
02740000000600011bf60001,027400000003008102
02750000000600031e670001,027500000003008302
02760000000f001028910004080003000300080008,027600000003009002
027700000006000300010001,027700000003008302
02780000000f001000010004080008000500050008,027800000003009002
027900000006000300010001,027900000003008302
027a000000060003e6230001,027a00000003008302
027b000000060003fffd0002,027b00000003008302
027c000000060003fffd0002,027c00000003008302
027d0000000f0010fffe0004080005000000080008,027d00000003009002
027e00000006000100010002,027e00000003008102
027f0000000d00100000000306000100010000,027f00000003009002
02800000000f0010fffd0004080006000000000006,028000000003009002
02810000000f001000010004080008000500080005,028100000003009002
0282000000060001fffd0002,028200000003008102
02830000000f0010fffd0004080000000800080008,028300000003009002
0284000000060003fffe0001,028400000003008302
02850000000600030fbb0002,028500000003008302
02860000000600054c02ff00,028600000003008502
02870000000f0010fffd0004080000000100010001,028700000003009002
02880000000f001085d40004080000000800030003,028800000003009002
0289000000060003b9830001,028900000003008302
028a0000000f0010fffe0004080002000000020000,028a00000003009002
028b0000000f001000010004080008000600060008,028b00000003009002
028c000000060001fffd0002,028c00000003008102
028d0000000b0010000000020400080001,028d00000003009002
028e0000000f001000010004080000000300030008,028e00000003009002
028f00000006000100000001,028f0000000400010100
02900000000d00100000000306000800050008,029000000003009002
0291000000060003fffe0001,029100000003008302
02920000000f0010c9eb0004080008000500080005,029200000003009002
02930000000f0010b9830004080002000000020000,029300000003009002
029400000006000300010002,029400000003008302
0295000000060003fffd0002,029500000003008302
