source_text,target_text
0300002c02f080320100002a00000e000d0501120a1002000900008300012800040048000000000000010101,0300001602f080320300002a00000200010000050105
0300002902f080320100002b00000e000a0501120a10020006031f840001280004003000005a8e5a8e,0300001602f080320300002b0000020001000005010a
0300002902f080320100002c00000e000a0501120a10020006031f84000000000400306bfe00000cf3,0300001602f080320300002c0000020001000005010a
0300001f02f080320100002d00000e00000401120a1002000200008301f3e8,0300001902f080320300002d00000200040000040105000004
0300001f02f080320100002e00000e00000401120a10020002031f840000c0,0300001902f080320300002e0000020004000004010a000004
0300002902f080320100002f00000e000a0501120a1002000601c2840055e800040030130b00000000,0300001602f080320300002f0000020001000005010a
0300001f02f080320100003000000e00000401120a10020002031f84000000,0300001902f08032030000300000020004000004010a000004
0300002702f080320100003100000e00080501120a10020004034184000140000400206bff48da,0300001602f08032030000310000020001000005010a
0300001f02f080320100003200000e00000401120a10020002031f84000000,0300001902f08032030000320000020004000004010a000004
0300001f02f080320100003300000e00000401120a10020001000083000000,0300001a02f0803203000033000002000500000401ff04000800
0300002f02f080320100003400000e00100501120a1002000c00008300014000040060000000000000000001010100,0300001602f080320300003400000200010000050105
0300002902f080320100003500000e000a0501120a1002000601c28401f3e8000400306bfe130b6bfe,0300001602f08032030000350000020001000005010a
0300002902f080320100003600000e000a0501120a10020006031f840000c0000400300000052d0000,0300001602f08032030000360000020001000005010a
0300001f02f080320100003700000e00000401120a1002000103a184000000,0300001902f08032030000370000020004000004010a000004
0300002902f080320100003800000e000a0501120a10020006031f840000c0000400306bfe052d052d,0300001602f08032030000380000020001000005010a
0300001f02f080320100003900000e00000401120a1002000103418401f3f0,0300001902f08032030000390000020004000004010a000004
0300001f02f080320100003a00000e00000401120a10020002000083000030,0300001902f080320300003a00000200040000040105000004
0300002902f080320100003b00000e000a0501120a10020006031f840000c00004003000006bfe052d,0300001602f080320300003b0000020001000005010a
0300002f02f080320100003c00000e00100501120a1002000c00008301f3e800040060000000000000000000000001,0300001602f080320300003c00000200010000050105
0300002c02f080320100003d00000e000d0501120a1002000900008300012800040048000000000000000001,0300001602f080320300003d00000200010000050105
0300001f02f080320100003e00000e00000401120a10020002031f840000c0,0300001902f080320300003e0000020004000004010a000004
0300002902f080320100003f00000e000a0501120a1002000601c2840055e8000400306bfe130b0000,0300001602f080320300003f0000020001000005010a
0300001f02f080320100004000000e00000401120a1002000103a184000000,0300001902f08032030000400000020004000004010a000004
0300002902f080320100004100000e000a0501120a1002000601c28400014000040030130b0000130b,0300001602f08032030000410000020001000005010a
0300001f02f080320100004200000e00000401120a10020002000083000030,0300001902f080320300004200000200040000040105000004
0300001f02f080320100004300000e00000401120a10020002031f84000128,0300001902f08032030000430000020004000004010a000004
0300002902f080320100004400000e000a0501120a1002000601c2840055e8000400306bfe130b130b,0300001602f08032030000440000020001000005010a
0300001f02f080320100004500000e00000401120a1002000200008301f3e8,0300001902f080320300004500000200040000040105000004
0300001f02f080320100004600000e00000401120a10020002031f84000128,0300001902f08032030000460000020004000004010a000004
0300002f02f080320100004700000e00100501120a1002000c00008300e82000040060000000000000000001000000,0300001602f080320300004700000200010000050105
0300001f02f080320100004800000e00000401120a10020002000083000030,0300001902f080320300004800000200040000040105000004
0300001f02f080320100004900000e00000401120a1002000103a184000018,0300001902f08032030000490000020004000004010a000004
0300001f02f080320100004a00000e00000401120a10020002000083000128,0300001902f080320300004a00000200040000040105000004
0300002902f080320100004b00000e000a0501120a10020006031f84000000000400306bfe6bfe0000,0300001602f080320300004b0000020001000005010a
0300001f02f080320100004c00000e00000401120a10020002031f840000c0,0300001902f080320300004c0000020004000004010a000004
0300001f02f080320100004d00000e00000401120a10020002031f84000000,0300001902f080320300004d0000020004000004010a000004
0300001f02f080320100004e00000e00000401120a10020002031f84000128,0300001902f080320300004e0000020004000004010a000004
0300002902f080320100004f00000e000a0501120a10020006031f840001280004003000006bfe0000,0300001602f080320300004f0000020001000005010a
0300002902f080320100005000000e000a0501120a1002000600008300000000040030000000000001,0300001602f080320300005000000200010000050105
0300002702f080320100005100000e00080501120a10020004034184000140000400206bff6bff,0300001602f08032030000510000020001000005010a
0300001f02f080320100005200000e00000401120a1002000201c28401f3e8,0300001902f08032030000520000020004000004010a000004
0300002702f080320100005300000e00080501120a10020004034184012e280004002048da48da,0300001602f08032030000530000020001000005010a
0300002902f080320100005400000e000a0501120a1002000601c2840055e80004003000006bfe6bfe,0300001602f08032030000540000020001000005010a
0300002c02f080320100005500000e000d0501120a1002000900008300012800040048000000000000010001,0300001602f080320300005500000200010000050105
0300002f02f080320100005600000e00100501120a1002000c00008300e82000040060000000000000000001010100,0300001602f080320300005600000200010000050105
0300001f02f080320100005700000e00000401120a1002000201c2840055e8,0300001902f08032030000570000020004000004010a000004
0300001f02f080320100005800000e00000401120a10020002031f84000000,0300001902f08032030000580000020004000004010a000004
0300001f02f080320100005900000e00000401120a1002000103a184000000,0300001902f08032030000590000020004000004010a000004
0300001f02f080320100005a00000e00000401120a10020002031f840000c0,0300001902f080320300005a0000020004000004010a000004
0300002902f080320100005b00000e000a0501120a10020006031f840000c0000400306bfe6bfe052d,0300001602f080320300005b0000020001000005010a
0300001f02f080320100005c00000e00000401120a1002000201c28401f3e8,0300001902f080320300005c0000020004000004010a000004
0300002702f080320100005d00000e00080501120a100200040341840001400004002048da48da,0300001602f080320300005d0000020001000005010a
0300001f02f080320100005e00000e00000401120a1002000201c28401f3e8,0300001902f080320300005e0000020004000004010a000004
0300001f02f080320100005f00000e00000401120a1002000200008300da80,0300001902f080320300005f00000200040000040105000004
0300001f02f080320100006000000e00000401120a10020002000083000140,0300001902f080320300006000000200040000040105000004
0300001f02f080320100006100000e00000401120a1002000200008300da80,0300001902f080320300006100000200040000040105000004
0300001f02f080320100006200000e00000401120a1002000103a184000130,0300001902f08032030000620000020004000004010a000004
0300001f02f080320100006300000e00000401120a1002000201c284000140,0300001902f08032030000630000020004000004010a000004
0300002902f080320100006400000e000a0501120a10020006031f840000c000040030000000006bfe,0300001602f08032030000640000020001000005010a
0300002f02f080320100006500000e00100501120a1002000c00008300014000040060000000000000000000000001,0300001602f080320300006500000200010000050105
0300002902f080320100006600000e000a0501120a1002000601c28401f3e8000400306bfe130b0000,0300001602f08032030000660000020001000005010a
0300002702f080320100006700000e00080501120a1002000403a1840000000004002004700470,0300001602f08032030000670000020001000005010a
0300002f02f080320100006800000e00100501120a1002000c00008300da8000040060000000000000000000010101,0300001602f080320300006800000200010000050105
0300001f02f080320100006900000e00000401120a1002000201c284000140,0300001902f08032030000690000020004000004010a000004
0300001f02f080320100006a00000e00000401120a10020002031f84000128,0300001902f080320300006a0000020004000004010a000004
0300001f02f080320100006b00000e00000401120a1002000103a184000130,0300001902f080320300006b0000020004000004010a000004
0300001f02f080320100006c00000e00000401120a1002000200008300da80,0300001902f080320300006c00000200040000040105000004
0300001f02f080320100006d00000e00000401120a1002000201c2840055e8,0300001902f080320300006d0000020004000004010a000004
0300002902f080320100006e00000e000a0501120a10020006031f840000c000040030052d00000000,0300001602f080320300006e0000020001000005010a
0300002902f080320100006f00000e000a0501120a1002000601c28400014000040030130b130b0000,0300001602f080320300006f0000020001000005010a
0300001f02f080320100007000000e00000401120a10020001034184000140,0300001902f08032030000700000020004000004010a000004
0300002902f080320100007100000e000a0501120a1002000601c2840055e8000400306bfe0000130b,0300001602f08032030000710000020001000005010a
0300001f02f080320100007200000e00000401120a10020002031f840000c0,0300001902f08032030000720000020004000004010a000004
0300002902f080320100007300000e000a0501120a1002000600008300013000040030000000000001,0300001602f080320300007300000200010000050105
0300002f02f080320100007400000e00100501120a1002000c00008301f3f000040060000000000000000000010101,0300001602f080320300007400000200010000050105
0300002902f080320100007500000e000a0501120a1002000601c2840055e8000400306bfe00000000,0300001602f08032030000750000020001000005010a
0300001f02f080320100007600000e00000401120a1002000201c28401f3e8,0300001902f08032030000760000020004000004010a000004
0300001f02f080320100007700000e00000401120a10020002031f840000c0,0300001902f08032030000770000020004000004010a000004
0300001f02f080320100007800000e00000401120a10020002031f840000c0,0300001902f08032030000780000020004000004010a000004
0300001f02f080320100007900000e00000401120a1002000201c2840055e8,0300001902f08032030000790000020004000004010a000004
0300001f02f080320100007a00000e00000401120a10020001000083000130,0300001902f080320300007a00000200040000040105000004
0300001f02f080320100007b00000e00000401120a1002000100008301f3f0,0300001902f080320300007b00000200040000040105000004
0300001f02f080320100007c00000e00000401120a1002000200008300da80,0300001902f080320300007c00000200040000040105000004
0300001f02f080320100007d00000e00000401120a10020002031f840000c0,0300001902f080320300007d0000020004000004010a000004
0300001f02f080320100007e00000e00000401120a1002000100008301f3f0,0300001902f080320300007e00000200040000040105000004
0300001f02f080320100007f00000e00000401120a1002000103a184000130,0300001902f080320300007f0000020004000004010a000004
0300002f02f080320100008000000e00100501120a1002000c00008300e82000040060000000000000000001000101,0300001602f080320300008000000200010000050105
0300002f02f080320100008100000e00100501120a1002000c00008300014000040060000000000000000001010000,0300001602f080320300008100000200010000050105
0300001f02f080320100008200000e00000401120a1002000200008301f3e8,0300001902f080320300008200000200040000040105000004
0300001f02f080320100008300000e00000401120a1002000201c28401f3e8,0300001902f08032030000830000020004000004010a000004
0300001f02f080320100008400000e00000401120a10020001000083000140,0300001902f080320300008400000200040000040105000004
0300001f02f080320100008500000e00000401120a10020002000083000140,0300001902f080320300008500000200040000040105000004
0300002f02f080320100008600000e00100501120a1002000c00008300014000040060000000000000000001000101,0300001602f080320300008600000200010000050105
0300002f02f080320100008700000e00100501120a1002000c00008300014000040060000000000000000001000101,0300001602f080320300008700000200010000050105
0300001f02f080320100008800000e00000401120a1002000201c284000140,0300001902f08032030000880000020004000004010a000004
0300002902f080320100008900000e000a0501120a10020006031f84000128000400305a8e5a8e5a8e,0300001602f08032030000890000020001000005010a
0300002902f080320100008a00000e000a0501120a1002000601c2840055e800040030130b6bfe0000,0300001602f080320300008a0000020001000005010a
0300002f02f080320100008b00000e00100501120a1002000c00008301f3f000040060000000000000000001010100,0300001602f080320300008b00000200010000050105
0300002f02f080320100008c00000e00100501120a1002000c00008300da8000040060000000000000000001010100,0300001602f080320300008c00000200010000050105
0300001f02f080320100008d00000e00000401120a1002000100008301f3f0,0300001902f080320300008d00000200040000040105000004
0300002902f080320100008e00000e000a0501120a10020006031f84000128000400305a8e00000000,0300001602f080320300008e0000020001000005010a
0300001f02f080320100008f00000e00000401120a1002000201c2840055e8,0300001902f080320300008f0000020004000004010a000004
0300001f02f080320100009000000e00000401120a10020001000083000140,0300001902f080320300009000000200040000040105000004
0300001f02f080320100009100000e00000401120a1002000201c284000140,0300001902f08032030000910000020004000004010a000004
0300002f02f080320100009200000e00100501120a1002000c00008300da8000040060000000000000000000010100,0300001602f080320300009200000200010000050105
0300001f02f080320100009300000e00000401120a10020002000083000000,0300001b02f0803203000093000002000600000401ff0400100000
0300001f02f080320100009400000e00000401120a10020002000083000128,0300001902f080320300009400000200040000040105000004
0300001f02f080320100009500000e00000401120a10020002000083000140,0300001902f080320300009500000200040000040105000004
0300002902f080320100009600000e000a0501120a10020006031f840000c000040030052d052d052d,0300001602f08032030000960000020001000005010a
0300002902f080320100009700000e000a0501120a1002000601c28401f3e800040030130b130b0000,0300001602f08032030000970000020001000005010a
0300001f02f080320100009800000e00000401120a10020001034184000140,0300001902f08032030000980000020004000004010a000004
0300001f02f080320100009900000e00000401120a1002000201c284000140,0300001902f08032030000990000020004000004010a000004
0300002f02f080320100009a00000e00100501120a1002000c00008300014000040060000000000000000000010000,0300001602f080320300009a00000200010000050105
0300002902f080320100009b00000e000a0501120a1002000601c28401f3e800040030130b6bfe6bfe,0300001602f080320300009b0000020001000005010a
0300002702f080320100009c00000e00080501120a1002000403418401f3f00004002048da6bff,0300001602f080320300009c0000020001000005010a
0300002902f080320100009d00000e000a0501120a10020006031f84000000000400300cf36bfe0cf3,0300001602f080320300009d0000020001000005010a
0300002902f080320100009e00000e000a0501120a1002000601c28401f3e800040030000000000000,0300001602f080320300009e0000020001000005010a
0300002902f080320100009f00000e000a0501120a1002000601c284000140000400306bfe0000130b,0300001602f080320300009f0000020001000005010a
0300001f02f08032010000a000000e00000401120a1002000100008301f3f0,0300001902f08032030000a000000200040000040105000004
0300001f02f08032010000a100000e00000401120a10020001034184000140,0300001902f08032030000a10000020004000004010a000004
0300002f02f08032010000a200000e00100501120a1002000c00008300da8000040060000000000000000000010001,0300001602f08032030000a200000200010000050105
0300002902f08032010000a300000e000a0501120a1002000601c28400014000040030130b6bfe0000,0300001602f08032030000a30000020001000005010a
0300002f02f08032010000a400000e00100501120a1002000c00008301f3f000040060000000000000000001000101,0300001602f08032030000a400000200010000050105
0300002902f08032010000a500000e000a0501120a1002000601c284000140000400306bfe130b6bfe,0300001602f08032030000a50000020001000005010a
0300002902f08032010000a600000e000a0501120a1002000601c28400014000040030130b00000000,0300001602f08032030000a60000020001000005010a
0300001f02f08032010000a700000e00000401120a1002000103a184000018,0300001902f08032030000a70000020004000004010a000004
0300001f02f08032010000a800000e00000401120a10020002031f84000000,0300001902f08032030000a80000020004000004010a000004
0300001f02f08032010000a900000e00000401120a1002000200008300da80,0300001902f08032030000a900000200040000040105000004
0300002902f08032010000aa00000e000a0501120a10020006031f840000c0000400306bfe052d0000,0300001602f08032030000aa0000020001000005010a
0300002f02f08032010000ab00000e00100501120a1002000c00008300014000040060000000000000000000000101,0300001602f08032030000ab00000200010000050105
0300002f02f08032010000ac00000e00100501120a1002000c00008301f3e800040060000000000000000001010100,0300001602f08032030000ac00000200010000050105
0300002902f08032010000ad00000e000a0501120a1002000601c2840001400004003000006bfe6bfe,0300001602f08032030000ad0000020001000005010a
0300001f02f08032010000ae00000e00000401120a1002000103a184000000,0300001902f08032030000ae0000020004000004010a000004
0300002702f08032010000af00000e00080501120a1002000403a1840001300004002022396bff,0300001602f08032030000af0000020001000005010a
0300001f02f08032010000b000000e00000401120a1002000201c2840055e8,0300001902f08032030000b00000020004000004010a000004
0300001f02f08032010000b100000e00000401120a10020002031f84000128,0300001902f08032030000b10000020004000004010a000004
0300002902f08032010000b200000e000a0501120a1002000601c28401f3e8000400300000130b0000,0300001602f08032030000b20000020001000005010a
0300001f02f08032010000b300000e00000401120a10020002031f84000128,0300001902f08032030000b30000020004000004010a000004
0300001f02f08032010000b400000e00000401120a1002000201c2840055e8,0300001902f08032030000b40000020004000004010a000004
0300001f02f08032010000b500000e00000401120a1002000201c2840055e8,0300001902f08032030000b50000020004000004010a000004
0300002702f08032010000b600000e00080501120a1002000403418401f3f000040020000048da,0300001602f08032030000b60000020001000005010a
0300002c02f08032010000b700000e000d0501120a1002000900008300003000040048000000000000010101,0300001602f08032030000b700000200010000050105
0300001f02f08032010000b800000e00000401120a1002000201c284000140,0300001902f08032030000b80000020004000004010a000004
0300001f02f08032010000b900000e00000401120a1002000103418401f3f0,0300001902f08032030000b90000020004000004010a000004
0300002f02f08032010000ba00000e00100501120a1002000c00008300e82000040060000000000000000000010101,0300001602f08032030000ba00000200010000050105
0300002702f08032010000bb00000e00080501120a1002000403a184000130000400206bff2239,0300001602f08032030000bb0000020001000005010a
0300001f02f08032010000bc00000e00000401120a1002000103a184000000,0300001902f08032030000bc0000020004000004010a000004
0300002702f08032010000bd00000e00080501120a1002000403a1840001300004002000002239,0300001602f08032030000bd0000020001000005010a
0300002902f08032010000be00000e000a0501120a10020006031f840000c0000400306bfe6bfe0000,0300001602f08032030000be0000020001000005010a
0300001f02f08032010000bf00000e00000401120a1002000200008301f3e8,0300001902f08032030000bf00000200040000040105000004
0300002702f08032010000c000000e00080501120a1002000403a184000130000400206bff6bff,0300001602f08032030000c00000020001000005010a
0300002702f08032010000c100000e00080501120a10020004034184012e2800040020000048da,0300001602f08032030000c10000020001000005010a
0300001f02f08032010000c200000e00000401120a10020002031f84000000,0300001902f08032030000c20000020004000004010a000004
0300002f02f08032010000c300000e00100501120a1002000c00008300014000040060000000000000000000010001,0300001602f08032030000c300000200010000050105
0300001f02f08032010000c400000e00000401120a1002000103a184000018,0300001902f08032030000c40000020004000004010a000004
0300002c02f08032010000c500000e000d0501120a1002000900008300003000040048000000000000010100,0300001602f08032030000c500000200010000050105
0300001f02f08032010000c600000e00000401120a1002000200008301f3e8,0300001902f08032030000c600000200040000040105000004
0300002902f08032010000c700000e000a0501120a10020006031f8400012800040030000000005a8e,0300001602f08032030000c70000020001000005010a
0300002c02f08032010000c800000e000d0501120a1002000900008300003000040048000000000000000100,0300001602f08032030000c800000200010000050105
0300001f02f08032010000c900000e00000401120a1002000100008300e820,0300001902f08032030000c900000200040000040105000004
0300002f02f08032010000ca00000e00100501120a1002000c00008300e82000040060000000000000000000010100,0300001602f08032030000ca00000200010000050105
0300001f02f08032010000cb00000e00000401120a1002000100008300e820,0300001902f08032030000cb00000200040000040105000004
0300001f02f08032010000cc00000e00000401120a10020002031f840000c0,0300001902f08032030000cc0000020004000004010a000004
0300002c02f08032010000cd00000e000d0501120a1002000900008300000000040048000000000000000101,0300001602f08032030000cd00000200010000050105
0300002902f08032010000ce00000e000a0501120a10020006031f840000c000040030052d052d0000,0300001602f08032030000ce0000020001000005010a
0300001f02f08032010000cf00000e00000401120a1002000100008301f3f0,0300001902f08032030000cf00000200040000040105000004
0300001f02f08032010000d000000e00000401120a10020002031f84000000,0300001902f08032030000d00000020004000004010a000004
0300001f02f08032010000d100000e00000401120a1002000100008300e820,0300001902f08032030000d100000200040000040105000004
0300002902f08032010000d200000e000a0501120a1002000601c284000140000400300000130b130b,0300001602f08032030000d20000020001000005010a
0300002f02f08032010000d300000e00100501120a1002000c00008301f3e800040060000000000000000001000101,0300001602f08032030000d300000200010000050105
0300001f02f08032010000d400000e00000401120a10020002000083000000,0300001b02f08032030000d4000002000600000401ff0400100000
0300002902f08032010000d500000e000a0501120a1002000601c28401f3e8000400300000130b130b,0300001602f08032030000d50000020001000005010a
0300001f02f08032010000d600000e00000401120a10020001034184012e28,0300001902f08032030000d60000020004000004010a000004
0300002902f08032010000d700000e000a0501120a1002000601c28400014000040030130b130b6bfe,0300001602f08032030000d70000020001000005010a
0300002902f08032010000d800000e000a0501120a1002000600008300013000040030000000000000,0300001602f08032030000d800000200010000050105
0300001f02f08032010000d900000e00000401120a1002000103418401f3f0,0300001902f08032030000d90000020004000004010a000004
0300001f02f08032010000da00000e00000401120a10020002000083000128,0300001902f08032030000da00000200040000040105000004
0300002702f08032010000db00000e00080501120a100200040341840001400004002048da0000,0300001602f08032030000db0000020001000005010a
0300002902f08032010000dc00000e000a0501120a1002000601c2840001400004003000006bfe0000,0300001602f08032030000dc0000020001000005010a
0300001f02f08032010000dd00000e00000401120a10020001000083000140,0300001902f08032030000dd00000200040000040105000004
0300001f02f08032010000de00000e00000401120a1002000201c2840055e8,0300001902f08032030000de0000020004000004010a000004
0300001f02f08032010000df00000e00000401120a1002000201c2840055e8,0300001902f08032030000df0000020004000004010a000004
0300002702f08032010000e000000e00080501120a100200040341840001400004002000000000,0300001602f08032030000e00000020001000005010a
0300001f02f08032010000e100000e00000401120a10020002031f840000c0,0300001902f08032030000e10000020004000004010a000004
0300001f02f08032010000e200000e00000401120a10020002000083000000,0300001b02f08032030000e2000002000600000401ff0400100000
0300001f02f08032010000e300000e00000401120a1002000201c284000140,0300001902f08032030000e30000020004000004010a000004
0300001f02f08032010000e400000e00000401120a10020002031f840000c0,0300001902f08032030000e40000020004000004010a000004
0300002902f08032010000e500000e000a0501120a10020006031f84000000000400306bfe0cf30cf3,0300001602f08032030000e50000020001000005010a
0300001f02f08032010000e600000e00000401120a10020002031f84000128,0300001902f08032030000e60000020004000004010a000004
0300002902f08032010000e700000e000a0501120a1002000601c2840055e8000400300000130b0000,0300001602f08032030000e70000020001000005010a
0300002f02f08032010000e800000e00100501120a1002000c00008300e82000040060000000000000000001010001,0300001602f08032030000e800000200010000050105
0300001f02f08032010000e900000e00000401120a10020002031f840000c0,0300001902f08032030000e90000020004000004010a000004
0300001f02f08032010000ea00000e00000401120a10020002031f84000128,0300001902f08032030000ea0000020004000004010a000004
0300002902f08032010000eb00000e000a0501120a10020006031f8400012800040030000000000000,0300001602f08032030000eb0000020001000005010a
0300001f02f08032010000ec00000e00000401120a1002000200008300da80,0300001902f08032030000ec00000200040000040105000004
0300002702f08032010000ed00000e00080501120a1002000403a1840001300004002000000000,0300001602f08032030000ed0000020001000005010a
0300002902f08032010000ee00000e000a0501120a10020006031f84000000000400300cf30cf36bfe,0300001602f08032030000ee0000020001000005010a
0300002f02f08032010000ef00000e00100501120a1002000c00008301f3f000040060000000000000000001000001,0300001602f08032030000ef00000200010000050105
0300001f02f08032010000f000000e00000401120a10020001000083000000,0300001a02f08032030000f0000002000500000401ff04000800
0300001f02f08032010000f100000e00000401120a1002000103a184000018,0300001902f08032030000f10000020004000004010a000004
0300001f02f08032010000f200000e00000401120a10020002031f84000128,0300001902f08032030000f20000020004000004010a000004
0300001f02f08032010000f300000e00000401120a1002000100008301f3f0,0300001902f08032030000f300000200040000040105000004
0300001f02f08032010000f400000e00000401120a1002000200008301f3e8,0300001902f08032030000f400000200040000040105000004
0300002902f08032010000f500000e000a0501120a1002000601c2840055e800040030000000000000,0300001602f08032030000f50000020001000005010a
0300001f02f08032010000f600000e00000401120a10020001000083000140,0300001902f08032030000f600000200040000040105000004
0300001f02f08032010000f700000e00000401120a10020002000083000140,0300001902f08032030000f700000200040000040105000004
0300002f02f08032010000f800000e00100501120a1002000c00008301f3f000040060000000000000000000000000,0300001602f08032030000f800000200010000050105
0300002902f08032010000f900000e000a0501120a1002000601c28401f3e8000400306bfe130b130b,0300001602f08032030000f90000020001000005010a
0300002902f08032010000fa00000e000a0501120a100200060000830000d800040030000000000001,0300001602f08032030000fa00000200010000050105
0300001f02f08032010000fb00000e00000401120a10020001034184012e28,0300001902f08032030000fb0000020004000004010a000004
0300001f02f08032010000fc00000e00000401120a10020001034184000140,0300001902f08032030000fc0000020004000004010a000004
0300002702f08032010000fd00000e00080501120a1002000403a1840000180004002000000000,0300001602f08032030000fd0000020001000005010a
0300002c02f08032010000fe00000e000d0501120a1002000900008300000000040048000000000000000001,0300001602f08032030000fe00000200010000050105
0300002f02f08032010000ff00000e00100501120a1002000c00008300014000040060000000000000000001000100,0300001602f08032030000ff00000200010000050105
0300002902f080320100000001000e000a0501120a100200060000830000d800040030000000000100,0300001602f080320300000001000200010000050105
0300001f02f080320100000101000e00000401120a1002000200008300da80,0300001902f080320300000101000200040000040105000004
0300002f02f080320100000201000e00100501120a1002000c00008300da8000040060000000000000000000000001,0300001602f080320300000201000200010000050105
0300002902f080320100000301000e000a0501120a10020006031f84000000000400300cf30cf30cf3,0300001602f08032030000030100020001000005010a
0300001f02f080320100000401000e00000401120a10020001000083000140,0300001902f080320300000401000200040000040105000004
0300002902f080320100000501000e000a0501120a1002000601c284000140000400300000130b0000,0300001602f08032030000050100020001000005010a
0300001f02f080320100000601000e00000401120a10020002031f84000000,0300001902f08032030000060100020004000004010a000004
0300002902f080320100000701000e000a0501120a1002000601c28401f3e800040030130b130b130b,0300001602f08032030000070100020001000005010a
0300002702f080320100000801000e00080501120a1002000403a1840001300004002022390000,0300001602f08032030000080100020001000005010a
0300002f02f080320100000901000e00100501120a1002000c00008301f3f000040060000000000000000001000000,0300001602f080320300000901000200010000050105
